smile	binding.affinity
[H]O[C@@]([H])(C([H])([H])N(C1=C([H])C(OC2=C([H])C(Cl)=C(Cl)C([H])=C2[H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(OC(F)(F)C([H])(F)F)=C1[H])C(F)(F)F	3940
[H]O[C@]([H])(C([H])([H])N(C1=C([H])C(OC2=C([H])C(=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(OC(F)(F)C([H])(F)F)=C1[H])C(F)(F)F	1000
[H]O[C@@]([H])(C([H])([H])N(C1=C([H])C(OC2=C([H])C(=C(F)C([H])=C2[H])C([H])([H])[H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(OC(F)(F)C([H])(F)F)=C1[H])C(F)(F)F	80
[H]O[C@@]([H])(C([H])([H])N(C1=C([H])C(OC2=C([H])C([H])=C(C([H])=C2[H])[N+]([O-])=O)=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(OC(F)(F)C([H])(F)F)=C1[H])C(F)(F)F	500
[H]O[C@@]([H])(C([H])([H])N(C1=C([H])C(OC2=C([H])C(=C(Cl)C([H])=C2[H])C([H])([H])[H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(OC(F)(F)C([H])(F)F)=C1[H])C(F)(F)F	200
[H]OC1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C(=C2[H])N(C([H])([H])C2=C([H])C([H])=C([H])C(OC(F)(F)C([H])(F)F)=C2[H])C([H])([H])[C@]([H])(O[H])C(F)(F)F)C([H])=C1[H]	3500
[H]O[C@]([H])(C([H])([H])N(C1=C([H])C(OC2=C([H])C(OC(F)(F)F)=C([H])C([H])=C2[H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(OC(F)(F)C([H])(F)F)=C1[H])C(F)(F)F	3900
[H]O[C@@]([H])(C([H])([H])N(C1=C([H])C(OC2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(OC(F)(F)C([H])(F)F)=C1[H])C(F)(F)F	1000
[H]O[C@@]([H])(C([H])([H])N(C1=C([H])C(OC2=C(Cl)C(Cl)=C([H])C([H])=C2[H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(OC(F)(F)C([H])(F)F)=C1[H])C(F)(F)F	315
[H]O[C@@]([H])(C([H])([H])N(C1=C([H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(OC(F)(F)C([H])(F)F)=C1[H])C(F)(F)F	2600
[H]O[C@@]([H])(C([H])([H])N(C1=C([H])C(OC2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(OC(F)(F)C([H])(F)F)=C1[H])C(F)(F)F	2500
[H]O[C@@]([H])(C([H])([H])N(C1=C([H])C(OC2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])[H])C([H])=C2[H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(OC(F)(F)C([H])(F)F)=C1[H])C(F)(F)F	400
[H]O[C@@]([H])(C([H])([H])N(C1=C([H])C(OC2=C(Cl)C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(OC(F)(F)C([H])(F)F)=C1[H])C(F)(F)F	300
[H]O[C@@]([H])(C([H])([H])N(C1=C([H])C(OC2=C([H])C([H])=C([H])N=C2[H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(OC(F)(F)C([H])(F)F)=C1[H])C(F)(F)F	1300
[H]O[C@@]([H])(C([H])([H])N(C1=C([H])C(OC2=C([H])C(=C(C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(OC(F)(F)C([H])(F)F)=C1[H])C(F)(F)F	200
[H]O[C@@]([H])(C([H])([H])N(C1=C([H])C(OC2=C([H])C(F)=C([H])C(F)=C2[H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(OC(F)(F)C([H])(F)F)=C1[H])C(F)(F)F	200
[H]O[C@@]([H])(C([H])([H])N(C1=C([H])C(OC2=C([H])C(=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(OC(F)(F)C([H])(F)F)=C1[H])C(F)(F)F	585
[H]O[C@@]([H])(C([H])([H])N(C1=C([H])C(OC([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C(F)(F)F)=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(OC(F)(F)C([H])(F)F)=C1[H])C(F)(F)F	3895
[H]O[C@@]([H])(C([H])([H])N(C1=C([H])C(OC2=C([H])C([H])=C(F)C([H])=C2[H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(OC(F)(F)C([H])(F)F)=C1[H])C(F)(F)F	2065
[H]O[C@@]([H])(C([H])([H])N(C1=C([H])C(OC2=C([H])C(=C([H])C([H])=C2[H])C([H])([H])[H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(OC(F)(F)C([H])(F)F)=C1[H])C(F)(F)F	90
[H]O[C@@]([H])(C([H])([H])N(C1=C([H])C(OC2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(OC(F)(F)C([H])(F)F)=C1[H])C(F)(F)F	2400
[H]O[C@@]([H])(C([H])([H])N(C1=C([H])C(OC2=C(C(F)=C([H])C([H])=C2[H])[N+]([O-])=O)=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(OC(F)(F)C([H])(F)F)=C1[H])C(F)(F)F	100
[H]O[C@@]([H])(C([H])([H])N(C1=C([H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(OC(F)(F)C([H])(F)F)=C1[H])C(F)(F)F	400
[H]O[C@@]([H])(C([H])([H])N(C1=C([H])C(OC2=C(F)C(F)=C([H])C([H])=C2[H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(OC(F)(F)C([H])(F)F)=C1[H])C(F)(F)F	100
[H]O[C@@]([H])(C([H])([H])N(C1=C([H])C(OC2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(OC(F)(F)C([H])(F)F)=C1[H])C(F)(F)F	100
[H]O[C@@]([H])(C([H])([H])N(C1=C([H])C(OC([H])([H])C2=C([H])C(OC(F)(F)F)=C([H])C([H])=C2[H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(OC(F)(F)C([H])(F)F)=C1[H])C(F)(F)F	300
[H]O[C@@]([H])(C([H])([H])N(C1=C([H])C(OC2=C(C([H])=C([H])C([H])=C2[H])[N+]([O-])=O)=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(OC(F)(F)C([H])(F)F)=C1[H])C(F)(F)F	400
[H]O[C@@]([H])(C([H])([H])N(C1=C([H])C(OC2=C([H])C(=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(OC(F)(F)C([H])(F)F)=C1[H])C(F)(F)F	80
[H]O[C@@]([H])(C([H])([H])N(C1=C([H])C(OC2=C([H])C(F)=C([H])C([H])=C2[H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(OC(F)(F)C([H])(F)F)=C1[H])C(F)(F)F	300
[H]O[C@@]([H])(C([H])([H])N(C1=C([H])C(OC([H])(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(OC(F)(F)C([H])(F)F)=C1[H])C(F)(F)F	300
[H]N(C(=O)C1(C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C(Cl)=C(Cl)C([H])=C1SC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	2000
[H]O[C@]([H])(C1=C([H])C([H])=C2OC3=C(OC(=O)C2=C1OC([H])([H])[H])C([H])=C(C([H])=C3OC(=O)[C@]1([H])C([H])([H])[C@]2([H])C([H])=C([H])[C@@]1([H])C2([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	200
[H]O[C@]([H])(C1=C([H])C([H])=C2OC3=C(OC(=O)C2=C1OC([H])([H])[H])C([H])=C(C([H])=C3OC(=O)[N@@+]12C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])C1([H])[H])C2([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	200
[H]O[C@]([H])(C1=C([H])C([H])=C2OC3=C(OC(=O)C2=C1OC([H])([H])[H])C(Cl)=C(C(=C3OC(=O)C1(C([H])([H])[H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	15
[H]O[C@]([H])(C1=C([H])C([H])=C2OC3=C(OC(=O)C2=C1OC([H])([H])[H])C([H])=C(C([H])=C3OC(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	600
[H]O[C@]([H])(C1=C([H])C([H])=C2OC3=C(OC(=O)C2=C1OC([H])([H])[H])C([H])=C(C([H])=C3OS(=O)(=O)C1=C(F)C([H])=C(F)C([H])=C1F)C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	6000
[H]O[C@@]([H])(C1=C([H])C([H])=C2OC3=C(OC(=O)C2=C1OC([H])([H])[H])C([H])=C(C([H])=C3OC([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	4000
[H]O[C@]([H])(C1=C([H])C([H])=C2OC3=C(OC(=O)C2=C1OC([H])([H])[H])C([H])=C(C([H])=C3OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	800
[H]O[C@]([H])(C1=C([H])C([H])=C2OC3=C(OC(=O)C2=C1OC([H])([H])[H])C(Cl)=C(C(Br)=C3OC(=O)C1(C([H])([H])[H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	60
[H]O[C@]([H])(C1=C([H])C([H])=C2OC3=C(OC(=O)C2=C1OC([H])([H])[H])C([H])=C(C([H])=C3OS(=O)(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	4000
[H]O[C@]([H])(C1=C([H])C([H])=C2OC3=C(OC(=O)C2=C1OC([H])([H])[H])C([H])=C(C([H])=C3OC(=O)N1C([H])([H])[C@]2([H])C([H])([H])C([H])([H])[C@]2([H])C1([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	400
[H]O[C@]([H])(C1=C([H])C([H])=C2OC3=C(OC(=O)C2=C1OC([H])([H])[H])C(Cl)=C(C(=C3OC(=O)C1(C([H])([H])[H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	30
[H]O[C@]([H])(C1=C([H])C([H])=C2OC3=C(OC(=O)C2=C1OC([H])([H])[H])C([H])=C(C([H])=C3OC(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	800
[H]O[C@]([H])(C1=C([H])C([H])=C2OC3=C(OC(=O)C2=C1OC([H])([H])[H])C(Cl)=C(C(Br)=C3OC(=O)C1(C([H])([H])[H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H])C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	32
[H]O[C@]([H])(C1=C([H])C([H])=C2OC3=C(OC(=O)C2=C1OC([H])([H])[H])C([H])=C(C([H])=C3OC(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1850
[H]O[C@@]([H])(C1=C([H])C([H])=C2OC3=C(OC(=O)C2=C1OC([H])([H])[H])C([H])=C(C([H])=C3OC([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	2000
[H]O[C@@]([H])(C1=C([H])C([H])=C2OC3=C(OC(=O)C2=C1OC([H])([H])[H])C([H])=C(C([H])=C3OC([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1500
[H]O[C@]([H])(C1=C([H])C([H])=C2OC3=C(OC(=O)C2=C1OC([H])([H])[H])C([H])=C(C([H])=C3OC([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1500
[H]O[C@]([H])(C1=C([H])C([H])=C2OC3=C(OC(=O)C2=C1OC([H])([H])[H])C([H])=C(C([H])=C3OC(=O)[C@]1(C([H])([H])[H])C([H])([H])[C@]2([H])C([H])=C([H])[C@@]1([H])C2([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	200
[H]O[C@]([H])(C1=C([H])C([H])=C2OC3=C(OC(=O)C2=C1OC([H])([H])[H])C([H])=C(C([H])=C3OS(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	700
[H]O[C@]([H])(C1=C([H])C([H])=C2OC3=C(OC(=O)C2=C1OC([H])([H])[H])C([H])=C(C([H])=C3OC(=O)C1(C([H])([H])[H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	200
[H]O[C@]([H])(C1=C([H])C([H])=C2OC3=C(OC(=O)C2=C1OC([H])([H])[H])C(Cl)=C(C(=C3OC(=O)C1(C([H])([H])[H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	30
[H]C1=C2N(C(=O)OC([H])([H])C([H])([H])[H])[C@]([H])(C([H])([H])C([H])([H])[H])C([H])([H])N(C2=C([H])C(=C1[H])C(F)(F)F)[C@@]([H])(C1=NN(N=N1)C([H])([H])C1([H])C([H])([H])C1([H])[H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F	4555
[H]C1=C([H])C([H])=C2N(C([H])([H])[C@]([H])(N(C(=O)OC([H])([H])C([H])([H])[H])C2=C1[H])C([H])([H])C([H])([H])[H])[C@@]([H])(C(=O)OC([H])([H])[H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F	6800
