smile	binding.affinity
[H]N1N=C([H])C(=C1C1=NC(=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=NC2=C1C([H])=C([H])C([H])=C2[H]	78
[H]N1N=C(C(=C1C1=NC(=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=NC2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H]	250
[H]C1=C(C(=NN1C([H])([H])[H])C1=C([H])C([H])=C([H])C(=N1)C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	5400
[H]N1N=C([H])C(=C1C1=NC([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=NC2=C1C([H])=C([H])C([H])=C2[H]	1300
[H]N1N=C(C(=C1[H])C1=C([H])C([H])=C([H])C([H])=N1)C1=C2C([H])=C([H])C([H])=C([H])C2=NC([H])=C1[H]	7700
[H]N1N=C([H])C(=C1C1=NC(Br)=C([H])C([H])=C1[H])C1=C([H])C([H])=NC2=C1C([H])=C([H])C([H])=C2[H]	110
[H]N1N=C(C(=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=N1	6800
[H]N1N=C([H])C(=C1C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=NC2=C1C([H])=C([H])C([H])=C2[H]	6.8
[H]N([H])C(=O)N(C1=C2N=C([H])N(C2=NC(=N1)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C1=C(F)C([H])=C([H])C([H])=C1F	140
[H]N([H])C(=O)N(C1=C2N=C([H])N(C2=NC(=N1)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C1=C(F)C([H])=C([H])C([H])=C1F	2100
[H]N([H])C(=O)N(C1=C2N=C([H])N(C2=NC(=N1)C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C1=C(F)C([H])=C([H])C([H])=C1F	350
[H]N1N=C([H])C(=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=NC2=C1C([H])=C([H])C([H])=C2[H]	25
[H]N(C(=O)C1=C([H])C(Cl)=C(N2C(=O)N([H])C([H])([H])C3=C2C([H])=C([H])C(SC2=C([H])C([H])=C(F)C([H])=C2[H])=N3)C(Cl)=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	80
[H]N1C(=O)N(C2=C(N=C(SC3=C([H])C([H])=C(F)C([H])=C3[H])C([H])=C2[H])C1([H])[H])C1=C(C([H])=C(C([H])=C1Cl)C(=O)OC([H])([H])[H])C([H])([H])[H]	36
[H]N1C(=O)N(C2=C(N=C(SC3=C([H])C([H])=C([H])C(=C3[H])C(F)(F)F)C([H])=C2[H])C1([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	1815
[H]N1C(=O)N(C2=C(N=C(SC3=C([H])C([H])=C(F)C([H])=C3[H])C([H])=C2[H])C1([H])[H])C1=C(C([H])=C([H])C([H])=C1Cl)C(=O)OC([H])([H])[H]	80
[H]N1C(=O)N(C2=C(N=C(SC3=C([H])C([H])=C([H])C([H])=C3C(F)(F)F)C([H])=C2[H])C1([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	1850
[H]N1C(=O)N(C2=C(N=C(SC3=C(C([H])=C([H])C([H])=C3C([H])([H])[H])C([H])([H])[H])C([H])=C2[H])C1([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	260
[H]N([H])C1=C([H])C([H])=C([H])C([H])=C1SC1=NC2=C(C([H])=C1[H])N(C(=O)N([H])C2([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	1420
[H]N1C(=O)N(C2=C(N=C(SC3=C([H])C([H])=C(F)C([H])=C3[H])C([H])=C2[H])C1([H])[H])C1=C(C([H])=C(C([H])=C1Cl)C(=O)C([H])([H])[H])C([H])([H])[H]	47
[H]N1C(=O)N(C2=C(N=C(SC3=C([H])C([H])=C(Cl)C([H])=C3Cl)C([H])=C2[H])C1([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	32
[H]N1C(=O)N(C2=C(N=C(SC3=C(Cl)C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C1([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	304.5
[H]N([H])C(=O)OC1=C([H])C(Cl)=C(N2C(=O)N([H])C([H])([H])C3=C2C([H])=C([H])C(SC2=C([H])C([H])=C(F)C([H])=C2[H])=N3)C(Cl)=C1[H]	23
[H]N1C(=O)N(C2=C(N=C(SC3=C([H])C([H])=C(F)C([H])=C3[H])C([H])=C2[H])C1([H])[H])C1=C(F)C([H])=C([H])C([H])=C1Cl	48
[H]N1C(=O)N(C2=C(N=C(SC3=C([H])C([H])=C(F)C([H])=C3F)C([H])=C2[H])C1([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	25
[H]N(C1=NC2=C(C([H])=C1[H])N(C(=O)N([H])C2([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1F	340
[H]N1C(=O)N(C2=C(N=C(SC3=C([H])C([H])=C(F)C([H])=C3[H])C([H])=C2[H])C1([H])[H])C1=C(Cl)C([H])=C(C([H])=C1Cl)C(=O)C([H])([H])[H]	16
[H]N1C(=O)N(C2=C(N=C(SC3=C([H])C([H])=C(F)C([H])=C3[H])C([H])=C2[H])C1([H])[H])C1=C(Cl)C([H])=C(C([H])=C1Cl)C(F)(F)F	230
[H]N1C(=O)N(C2=C(N=C(SC3=C(Cl)C([H])=C([H])C([H])=C3Cl)C([H])=C2[H])C1([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	49
[H]N1C(=O)N(C2=C(N=C(SC3=C([H])C([H])=C(F)C([H])=C3[H])C([H])=C2[H])C1([H])[H])C1=C(Cl)C([H])=C(C([H])=C1Cl)C(=O)OC([H])([H])[H]	9
[H]N1C(=O)N(C2=C(N=C(SC3=C([H])C([H])=C(F)C([H])=C3[H])C([H])=C2[H])C1([H])[H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1C([H])([H])[H]	100
[H]OC(=O)C1=C([H])C(Cl)=C(N2C(=O)N([H])C([H])([H])C3=C2C([H])=C([H])C(SC2=C([H])C([H])=C(F)C([H])=C2[H])=N3)C(Cl)=C1[H]	96
[H]N1C(=O)N(C2=C(N=C(SC3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C1([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	270
[H]N1C(=O)N(C2=C(N=C(SC3=C([H])C([H])=C([H])C([H])=C3OC([H])([H])[H])C([H])=C2[H])C1([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	1990
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1C([H])([H])[H])N1N=C(C([H])=C1N([H])C(=O)N([H])C1=C2C([H])=C([H])C([H])=C([H])C2=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	2.5
[H]N(C(=O)N([H])C1=C2C([H])=C([H])C([H])=C([H])C2=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C1[H])C1=C([H])C(=NN1C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	16
[H]N(C(=O)N([H])C1=C2C([H])=C([H])C([H])=C([H])C2=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H])C1=C([H])C(=NN1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	14
[H]N(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=NN1C1=C([H])C([H])=C([H])C([H])=C1[H]	2000
[H]N1C(=O)N(C2=C(N=C(SC3=C(Cl)C([H])=C([H])C(Cl)=C3[H])C([H])=C2[H])C1([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	350
[H]N1C(=O)N(C2=C(N=C(SC3=C([H])C([H])=C(F)C([H])=C3[H])C([H])=C2[H])C1([H])[H])C1=C(C([H])=C(C([H])=C1Cl)[N+]([O-])=O)C([H])([H])[H]	66
[H]N1C(=O)N(C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])[H])C2=C(N=C(SC3=C(Cl)C([H])=C(F)C([H])=C3[H])C([H])=C2[H])C1([H])[H]	180
[H]N1C(=O)N(C2=C(N=C(SC3=C([H])C([H])=C(F)C([H])=C3[H])C([H])=C2[H])C1([H])[H])C1=C(C([H])=C([H])C([H])=C1Cl)C([H])([H])[H]	36.5
[H]N1C(=O)N(C2=C(N=C(SC3=C([H])C([H])=C(F)C([H])=C3[H])C([H])=C2[H])C1([H])[H])C1=C(C([H])=C([H])C([H])=C1Cl)C([H])([H])C([H])([H])[H]	38
[H]N([H])C1=C([H])C(F)=C([H])C([H])=C1SC1=NC2=C(C([H])=C1[H])N(C(=O)N([H])C2([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	200
[H]N1C(=O)N(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C(N=C(SC3=C([H])C([H])=C(F)C([H])=C3[H])C([H])=C2[H])C1([H])[H]	600
[H]N1C(=O)N(C2=C(N=C(SC3=C([H])C([H])=C(F)C([H])=C3[H])C([H])=C2[H])C1([H])[H])C1=C(C([H])=C([H])C([H])=C1Cl)C(F)(F)F	110
[H]N1C(=O)N(C2=C(N=C(SC3=C([H])C([H])=C(F)C([H])=C3Cl)C([H])=C2[H])C1([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	11
[H]N1C(=O)N(C2=C(N=C(SC3=C([H])C([H])=C([H])C([H])=C3C([H])([H])[H])C([H])=C2[H])C1([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	110
[H]N1C(=O)N(C2=C(N=C(SC3=C([H])C([H])=C([H])C(Cl)=C3[H])C([H])=C2[H])C1([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	2190
[H]N1C(=O)N(C2=C([H])C([H])=C([H])C([H])=C2Cl)C2=C(N=C(SC3=C([H])C([H])=C(F)C([H])=C3[H])C([H])=C2[H])C1([H])[H]	69
[H]N1C(=O)N(C2=C(N=C(SC3=C([H])C([H])=C([H])C([H])=C3Br)C([H])=C2[H])C1([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	120
[H]N(C1=NC2=C(C([H])=C1[H])N(C(=O)N([H])C2([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	113
[H]N1C(=O)N(C2=C(N=C(SC3=C(F)C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C1([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	450
[H]C1=C([H])C(C2=C3N(N=C2C2=C([H])C([H])=C([H])C(=N2)C([H])([H])[H])C([H])([H])C([H])([H])C3([H])[H])=C2C([H])=C([H])C(Cl)=C([H])C2=N1	440
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN2C(=C1C1=C3C([H])=C([H])C([H])=C([H])C3=NC([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H]	7900
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN2C(=C1C1=C3C([H])=C([H])C(SC([H])([H])C([H])([H])[H])=C([H])C3=NC([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H]	1600
[H]C1=C([H])C(C2=C3N(N=C2C2=C([H])C([H])=C([H])C(=N2)C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C3([H])[H])=C2C([H])=C([H])C([H])=C([H])C2=N1	7810
[H]C1=C([H])C(C2=C3N(N=C2C2=C([H])C([H])=C([H])C(=N2)C([H])([H])[H])C([H])([H])C([H])([H])C3([H])[H])=C2C([H])=C([H])C(OC([H])([H])C([H])([H])[H])=C([H])C2=N1	59
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN2C(=C1C1=C3C([H])=C([H])C(Cl)=C([H])C3=NC([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H]	1800
[H]C1=C([H])C(C2=C3N(N=C2C2=C([H])C([H])=C([H])C(=N2)C([H])([H])[H])C([H])([H])C([H])([H])C3([H])[H])=C2C([H])=C([H])C([H])=C([H])C2=N1	680
[H]C1=C([H])C(=NC(=C1[H])C1=NN2C(=C1C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[H]	4600
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C2N(N=C1C1=C([H])C([H])=C([H])C(=N1)C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H]	4300
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN2C(=C1C1=C3C([H])=C([H])C(=C([H])C3=NC([H])=C1[H])S(=O)(=O)C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H]	9800
[H]N(C1=NC(=C([H])C([H])=N1)C1=NN2C(OC([H])([H])C2([H])[H])=C1C1=C([H])C([H])=C(F)C([H])=C1[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	360
[H]C1=NC(OC2=C([H])C([H])=C([H])C([H])=C2[H])=NC(=C1[H])C1=NN2C(OC([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C([H])=C(F)C([H])=C1[H]	6600
[H]C1=NC(OC2=C([H])C([H])=C([H])C([H])=C2[H])=NC(=C1[H])C1=NN2C(OC([H])([H])C2([H])[H])=C1C1=C([H])C([H])=C(F)C([H])=C1[H]	2200
[H]C1=NC([H])=C([H])C(=C1[H])C1=C(N(N=N1)C([H])([H])OC([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	310
[H]OC1=C(C(=NN1[H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	320
[H]C1=NC([H])=C([H])C(=C1[H])C1=NN2C(OC([H])([H])C([H])([H])C2([H])[H])=C1C1=C([H])C([H])=C(F)C([H])=C1[H]	460
[H]N(C1=NC(=C([H])C([H])=N1)C1=NN2C(OC([H])([H])C2([H])[H])=C1C1=C([H])C([H])=C(F)C([H])=C1[H])[C@]([H])(C([H])([H])[H])C([H])([H])OC([H])([H])[H]	280
[H]N(C(=O)C1=C([H])C(=C([H])C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C(N([H])C(=O)C2=C([H])C([H])=C(OC([H])([H])C([H])([H])OC([H])([H])[H])C([H])=C2[H])=C1[H])C([H])([H])[H]	270
[H]N(C(=O)C1=C([H])C(=C([H])C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(Br)C(N([H])C(=O)C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2[H])=C1[H]	340
[H]N(C(=O)C1=C([H])C(=C([H])C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C(N([H])C(=O)C2=C([H])C([H])=C(OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])=C2[H])=C1[H])C([H])([H])[H]	310
[H]N(C(=O)C1=C([H])C(=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C(C(N([H])C(=O)C2=C([H])C([H])=C(OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2[H])=C1[H])C([H])([H])[H]	30
[H]N(C(=O)C1=C([H])C(=C([H])C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C(N([H])C(=O)C2=C([H])C(OC([H])([H])C([H])([H])[H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])=C1[H])C([H])([H])[H]	50
[H]N(C(=O)C1=C([H])C([H])=C(C(N([H])C2=NC(=NC(=N2)N([H])[C@]2([H])C([H])([H])N([H])C([H])([H])C2([H])[H])N(C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])OC([H])([H])[H]	264
[H]OC(=O)C1=C([H])C([H])=C(C(N([H])C2=NC(=NC(=N2)N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])N(C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C1[H])C([H])([H])[H]	1000
[H]N(OC([H])([H])[H])C(=O)C1=C([H])C([H])=C(C(N([H])C2=NC(=NC(=N2)N2C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C2([H])[H])N(C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C1[H])C([H])([H])[H]	52
[H]N(OC([H])([H])[H])C(=O)C1=C([H])C([H])=C(C(N([H])C2=NC(=NC(=N2)N([H])[C@]2([H])C([H])([H])N([H])C([H])([H])C2([H])[H])N(C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C1[H])C([H])([H])[H]	8
[H]N(OC([H])([H])[H])C(=O)C1=C([H])C([H])=C(C(N([H])C2=NC(=NC(=N2)N2C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])N(C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C1[H])C([H])([H])[H]	18
[H]N([H])C(=O)C1=C([H])C([H])=C(C(N([H])C2=NC(=NC(=N2)N([H])[C@]2([H])C([H])([H])N([H])C([H])([H])C2([H])[H])N(C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])=C1[H])C([H])([H])[H]	28
[H]N(C1=NC(=NC(=N1)N([H])[C@]1([H])C([H])([H])N([H])C([H])([H])C1([H])[H])N(C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1C([H])([H])[H])C(=O)N([H])C([H])([H])C([H])([H])[H]	41
[H]N(C1=NC(=NC(=N1)N([H])[C@]1([H])C([H])([H])N([H])C([H])([H])C1([H])[H])N(C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1C([H])([H])[H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	64
[H]N([H])C(=O)C1=C([H])C([H])=C(C(N([H])C2=NC(=NC(=N2)N([H])[C@]2([H])C([H])([H])N([H])C([H])([H])C2([H])[H])N([H])C([H])([H])[C@]2([H])C([H])([H])C([H])([H])[C@@]3([H])C([H])([H])[C@]2([H])C3(C([H])([H])[H])C([H])([H])[H])=C1[H])C([H])([H])[H]	53
[H]N(C(=O)C([H])([H])[H])C1=C([H])C(=C([H])C([H])=N1)C1=C(N=C(SC([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])[S@](=O)C([H])([H])[H])N1C([H])([H])C([H])([H])C([H])([H])OC([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	1306
[H]N(C(=O)C([H])([H])[H])C1=C([H])C(=C([H])C([H])=N1)C1=C(N=C(SC([H])([H])[H])N1C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	6279
[H]OC([H])([H])C([H])([H])C([H])([H])N1C(SC([H])([H])C([H])([H])C(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=NC(=C1C1=C([H])C([H])=NC(N([H])C(=O)C([H])([H])[H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	9501
[H]N(C(=O)C([H])([H])[H])C1=C([H])C(=C([H])C([H])=N1)C1=C(N=C(SC([H])([H])[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	2409
[H]N(C(=O)C([H])([H])[H])C1=C([H])C(=C([H])C([H])=N1)C1=C(N=C(SC([H])([H])C([H])([H])C(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	460
[H]OC([H])([H])C([H])([H])C([H])([H])N1C(SC([H])([H])[H])=NC(=C1C1=C([H])C([H])=NC(N([H])C(=O)C([H])([H])[H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	481.5
[H]OC([H])([H])C([H])([H])N1C(SC([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])[S@](=O)C([H])([H])[H])=NC(=C1C1=C([H])C([H])=NC(N([H])C(=O)C([H])([H])[H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	2236
[H]N(C(=O)C([H])([H])[H])C1=C([H])C(=C([H])C([H])=N1)C1=C(N=C(SC([H])([H])[H])N1C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	2029
[H]N(C(=O)C([H])([H])[H])C1=C([H])C(=C([H])C([H])=N1)C1=C(N=C(SC([H])([H])[H])N1C([H])([H])C([H])(OC([H])([H])[H])OC([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	4099
[H]N(C(=O)C([H])([H])[H])C1=C([H])C(=C([H])C([H])=N1)C1=C(N=C(SC([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])[S@](=O)C([H])([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	150
[H]OC([H])([H])C([H])([H])N1C(SC([H])([H])C([H])([H])C(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=NC(=C1C1=C([H])C([H])=NC(N([H])C(=O)C([H])([H])[H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	2512
[H]OC([H])([H])C([H])([H])N1C(SC([H])([H])C([H])([H])C([H])([H])C(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=NC(=C1C1=C([H])C([H])=NC(N([H])C(=O)C([H])([H])[H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	2001
[H]N(C(=O)C([H])([H])[H])C1=C([H])C(=C([H])C([H])=N1)C1=C(N=C(SC([H])([H])[H])N1C([H])([H])[C@]1([H])OC(OC1([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	3732
[H]N(C(=O)C([H])([H])[H])C1=C([H])C(=C([H])C([H])=N1)C1=C(N=C(SC([H])([H])[H])N1C([H])([H])C([H])([H])SC([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	431
[H]N(C(=O)C([H])([H])[H])C1=C([H])C(=C([H])C([H])=N1)C1=C(N=C(SC([H])([H])[H])N1C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	7290
[H]OC([H])([H])C([H])([H])N1C(SC([H])([H])[H])=NC(=C1C1=C([H])C([H])=NC(N([H])C(=O)C([H])([H])[H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	254
[H]N(C(=O)C([H])([H])[H])C1=C([H])C(=C([H])C([H])=N1)C1=C(N=C(SC([H])([H])[H])N1C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	1343
[H]OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])N1C(SC([H])([H])[H])=NC(=C1C1=C([H])C([H])=NC(N([H])C(=O)C([H])([H])[H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	8479
[H]N(C(=O)C([H])([H])[H])C1=C([H])C(=C([H])C([H])=N1)C1=C(N=C(SC([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])[S@](=O)C([H])([H])[H])N1C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	5849
[H]N(C(=O)C([H])([H])[H])C1=C([H])C(=C([H])C([H])=N1)C1=C(N=C(SC([H])([H])[H])N1C([H])([H])C([H])([H])C([H])([H])OC([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	205
[H]N(C(=O)C([H])([H])[H])C1=C([H])C(=C([H])C([H])=N1)C1=C(N=C(SC([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])[S@](=O)C([H])([H])[H])N1C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	4435
[H]N([H])C(=O)C1=C([H])C([H])=C(C(N([H])C2=NC(=NC(=N2)N([H])[C@]2([H])C([H])([H])N([H])C([H])([H])C2([H])[H])N(C([H])([H])[H])C([H])([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1[H])C([H])([H])[H]	250
[H]N([H])C(=O)C1=C([H])C([H])=C(C(N([H])C2=NC(=NC(=N2)N([H])[H])N([H])C([H])([H])[C@]2([H])C([H])([H])C([H])([H])[C@@]3([H])C([H])([H])[C@]2([H])C3(C([H])([H])[H])C([H])([H])[H])=C1[H])C([H])([H])[H]	5900
[H]N(OC([H])([H])[H])C(=O)C1=C([H])C([H])=C(C(N([H])C2=NC(=NC(=N2)N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])N(C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C1[H])C([H])([H])[H]	57
[H]C#CC([H])([H])OC([H])([H])C([H])([H])N1C(SC([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])[S@](=O)C([H])([H])[H])=NC(=C1C1=C([H])C([H])=NC(N([H])C(=O)C([H])([H])[H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	4974
[H]N(C(=O)C([H])([H])[H])C1=C([H])C(=C([H])C([H])=N1)C1=C(N=C(SC([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])[S@](=O)C([H])([H])[H])N1C([H])([H])C([H])([H])SC([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	2377
[H]C#CC([H])([H])OC([H])([H])C([H])([H])N1C(SC([H])([H])[H])=NC(=C1C1=C([H])C([H])=NC(N([H])C(=O)C([H])([H])[H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	666
[H]C([H])=C([H])C([H])([H])OC([H])([H])C([H])([H])N1C(SC([H])([H])[H])=NC(=C1C1=C([H])C([H])=NC(N([H])C(=O)C([H])([H])[H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	1850
[H]N(C(=O)C([H])([H])[H])C1=C([H])C(=C([H])C([H])=N1)C1=C(N=C(SC([H])([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	164
