smile	binding.affinity
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])N=C1OC1=C([H])C(=NN1C1=C(Cl)C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	140
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])N=C1OC1=C([H])C(=NN1C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	70
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1OC1=C([H])C(=NN1C1=C(Cl)C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	1200
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1OC1=C([H])C(=NN1C1=C(Cl)C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	760
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1OC1=C([H])C(=NN1C1=C(Cl)C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	30
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1OC1=C([H])C(=NN1C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	10
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1OC1=C([H])C(=NN1C1=C(Cl)C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	30
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])C2=C1OC(=C2[H])C1=C(C([H])=C([H])C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	4400
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])C2=C1OC(=C2[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	2300
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])C2=C1OC(=C2[H])C1=C(C([H])=C([H])C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	2200
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])C2=C1OC(=C2[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C(=C1[H])C(F)(F)F)C([H])([H])[H]	1600
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])C2=C1OC(=C2[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	385
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])C2=C1OC(=C2[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	800
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])C2=C1OC(=C2[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	1320
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])C2=C1OC(=C2[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	1380
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])C2=C1OC(=C2[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F	5000
[H]O[C@@]1([H])[C@@]([H])(O[C@]([H])(C([H])([H])OP([O-])(=O)OP([O-])(=O)OP([O-])(=O)C([H])([H])P([O-])(=O)OC([H])([H])[C@@]2([H])O[C@@]([H])(N3C([H])=NC4=C3N=C(SC([H])([H])[H])N=C4N([H])[H])[C@]([H])(O[H])[C@]2([H])O[H])[C@@]1([H])O[H])N1C([H])=NC2=C1N=C(SC([H])([H])[H])N=C2N([H])[H]	420
[H]O[C@@]1([H])[C@@]([H])(O[C@]([H])(C([H])([H])OP([O-])(=O)OP([O-])(=O)C([H])([H])P([O-])(=O)OP([O-])(=O)OC([H])([H])[C@@]2([H])O[C@@]([H])(N3C([H])=NC4=C3N=C(SC([H])([H])[H])N=C4N([H])[H])[C@]([H])(O[H])[C@]2([H])O[H])[C@@]1([H])O[H])N1C([H])=NC2=C1N=C(SC([H])([H])[H])N=C2N([H])[H]	460
[H]O[C@@]1([H])[C@@]([H])(O[C@]([H])(C([H])([H])OP([O-])(=O)OP([O-])(=O)C([H])([H])P([O-])([O-])=O)[C@@]1([H])O[H])N1C([H])=NC2=C1N=C(SC([H])([H])[H])N=C2N([H])[H]	80
[H]O[C@]1([H])[C@]([H])(O[H])[C@@]2(C([H])([H])OP(=O)(O[H])O[H])C([H])([H])[C@]2([H])[C@@]1([H])N1C([H])=NC2=C1N=C(Cl)N=C2N([H])[H]	361.945
[Na+].[Na+].[Na+].[Na+].[Na+].[BH3-]P(=O)(OP([O-])(=O)CP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=NC2=C1N=CN=C2N)OP([O-])(=O)CP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=NC2=C1N=CN=C2N	300
[H]O[C@@]1([H])[C@@]([H])(O[C@]([H])(C([H])([H])OP([O-])(=O)C([H])([H])P([O-])(=O)OP([O-])(=O)C([H])([H])P([O-])(=O)OC([H])([H])[C@@]2([H])O[C@@]([H])(N3C([H])=NC4=C3N=C([H])N=C4N([H])[H])[C@]([H])(O[H])[C@]2([H])O[H])[C@@]1([H])O[H])N1C([H])=NC2=C1N=C([H])N=C2N([H])[H]	9000
[H]N(N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NN(C(=C1C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(Br)C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	1000
[H]O[C@@]1([H])[C@]([H])(O[H])[C@]2(C([H])([H])O[P@](=O)(O[H])O[P@](=O)(O[H])OP(=O)(O[H])O[H])C([H])([H])[C@]2([H])[C@]1([H])N1C([H])=NC2=C1N=C([H])N=C2N([H])C([H])([H])[H]	62.5
[H]O[C@@]1([H])[C@]([H])(O[H])[C@]2(C([H])([H])O[P@](=O)(O[H])O[P@](=O)(O[H])OP(=O)(O[H])O[H])C([H])([H])[C@]2([H])[C@]1([H])N1C([H])=NC2=C1N=C(Cl)N=C2N([H])C([H])([H])[H]	7.5
[H]O[C@@]1([H])[C@]([H])(O[H])[C@]2(C([H])([H])O[P@](=O)(O[H])O[P@](=O)(O[H])OP(=O)(O[H])O[H])C([H])([H])[C@]2([H])[C@]1([H])N1C([H])=NC2=C1N=C([H])N=C2N([H])[H]	33
[H]OP(=O)(O[H])O[P@@](=O)(O[H])OC([H])([H])[C@@]1([H])O[C@@]([H])(N2C([H])=NC3=C2N=C([H])N=C3N([H])[H])[C@]2([H])O[C@@]([H])(O[C@]12[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4390
[H]O[C@@]1([H])[C@@]([H])(O[C@]([H])(C([H])([H])O[P@](=O)(O[H])OP(=O)(O[H])O[H])[C@@]1([H])O[H])N1C([H])=NC2=C1N=C([H])N=C2N([H])C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2630
[H]N(C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(\C1=C([H])C([H])=C(C([H])=C1C([H])([H])[H])N(C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])S([O-])(=O)=O)C([H])([H])C([H])([H])[H])=C1\C([H])=C([H])/C(/C([H])=C1C([H])([H])[H])=[N+](\C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])S([O-])(=O)=O)C([H])([H])C([H])([H])[H]	0.1
[H]OC1=C(N=C(\N=N\C2=C([H])C(=C([H])C([H])=C2Cl)S(=O)(=O)O[H])C(=C1C([H])=O)C([H])([H])OP(=O)(O[H])O[H])C([H])([H])[H]	4.4
[H]OC(=O)C1=C(Cl)C([H])=C(\N=N\C2=NC(=C(O[H])C(C([H])=O)=C2C([H])([H])OP(=O)(O[H])O[H])C([H])([H])[H])C([H])=C1[H]	2900
[H]N(C(=O)N([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=C(C(=NO1)C([H])([H])[H])C([H])([H])[H]	6570
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C(OC([H])([H])[H])=NC(OC([H])([H])[H])=N1	6000
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C(=C1[H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=C(C(=NO1)C([H])([H])[H])C([H])([H])[H]	130
[H]O[C@]1([H])[C@]([H])(O[H])[C@]([H])(O[C@@]1([H])N1C([H])=NC2=C1N=C([H])N=C2N([H])[H])C([H])([H])OP(=O)(O[H])O[H]	4350
NC1=NC(Cl)=NC2=C1N=CN2[C@@H]1O[C@H](COP(O)(=O)OP(O)(=O)OP(O)(O)=O)[C@@H](O)[C@H]1O	770
CC(C)C1=CC=CC=C1OC1=NC=CC=C1NC(=O)NC1=CC=C(OC(F)(F)F)C=C1	11
CC(C)C1=CC=CC=C1OC1=NC=CC=C1NC(=O)NC1=CC=C(C=C1)C(C)(C)C	7.5
CN(C1=CC=CC=C1C(C)(C)C)C1=NC=CC=C1NC(=O)NC1=CC=C(C)C=C1	2587.5
CC1=CC=C(NC(=O)NC2=CC=CN=C2SC2=CC=CC=C2C(C)(C)C)C=C1	20
CC1=CC=C(NC(=O)NC2=CC=CN=C2OC2=CC=CC=C2C(C)(C)C)C=C1	7
CC1=CC=C(OC2=NC=CC=C2NC(=O)NC2=CC=C(F)C=C2F)C=C1	5000
FC1=CC=C(NC(=O)NC2=CC=CN=C2OC2=CC=C(C=C2)C(F)(F)F)C(F)=C1	5000
FC1=CC=C(NC(=O)NC2=CC=CN=C2OC2=CC=CC=C2C(F)(F)F)C(F)=C1	172
CCC1=CC=CC=C1OC1=NC=CC=C1NC(=O)NC1=CC=C(F)C=C1F	28
CC(C)(C)C1=CC(OC2=NC=CC=C2NC(=O)NC2=CC=C(F)C=C2F)=CC=C1	33
FC1=CC=C(NC(=O)NC2=CC=CN=C2OC2=CC=CC=C2)C(F)=C1	2000
FC(F)(F)C1=CC(OC2=NC=CC=C2NC(=O)NCCC2=CC=CC=C2)=CC=C1	5000
FC(F)(F)C1=CC(OC2=NC=CC=C2NC(=O)NCC2=CC=CC=C2)=CC=C1	5000
FC(F)(F)C1=CC(OC2=NC=CC=C2NC(=O)NC2=CC(Cl)=CC(Cl)=C2)=CC=C1	169
FC(F)(F)C1=CC(OC2=NC=CC=C2NC(=O)NC2=CC=C(Cl)C(Cl)=C2)=CC=C1	84
COC(=O)C1=CC=C(NC(=O)NC2=CC=CN=C2OC2=CC=CC(=C2)C(F)(F)F)C=C1	644
FC(F)(F)C1=CC(OC2=NC=CC=C2NC(=O)NC2=CC=C(C=C2)C#N)=CC=C1	571
CN(C)C1=CC=C(NC(=O)NC2=CC=CN=C2OC2=CC=CC(=C2)C(F)(F)F)C=C1	506
COC1=CC=C(NC(=O)NC2=CC=CN=C2OC2=CC=CC(=C2)C(F)(F)F)C=C1	21
FC(F)(F)C1=CC(OC2=NC=CC=C2NC(=O)NC2=CC=C(C=C2)C2=CC=CC=C2)=CC=C1	28
FC(F)(F)OC1=CC=C(NC(=O)NC2=CC=CN=C2OC2=CC=CC(=C2)C(F)(F)F)C=C1	313
CC(C)(C)C1=CC=C(NC(=O)NC2=CC=CN=C2OC2=CC=CC(=C2)C(F)(F)F)C=C1	31
CC1=CC=C(NC(=O)NC2=CC=CN=C2OC2=CC=CC(=C2)C(F)(F)F)C=C1	48
FC(F)(F)C1=CC(OC2=NC=CC=C2NC(=O)NC2=CC=C(Cl)C=C2)=CC=C1	69
FC1=CC=C(NC(=O)NC2=CC=CN=C2OC2=CC=CC(=C2)C(F)(F)F)C=C1	145
FC(F)(F)C1=CC(OC2=NC=CC=C2NC(=O)NC2=CC=CC(Cl)=C2)=CC=C1	128
FC1=CC(NC(=O)NC2=CC=CN=C2OC2=CC=CC(=C2)C(F)(F)F)=CC=C1	607
FC(F)(F)C1=CC(OC2=NC=CC=C2NC(=O)NC2=CC=CC=C2Cl)=CC=C1	5000
FC1=CC=CC=C1NC(=O)NC1=CC=CN=C1OC1=CC=CC(=C1)C(F)(F)F	47
FC(F)(F)C1=CC(OC2=NC=CC=C2NC(=O)NC2=CC=CC=C2)=CC=C1	171
FC1=CC=C(NC(=O)NC2=CC=CN=C2OC2=CC=CC(=C2)C(F)(F)F)C(F)=C1	75
[Na+].[Na+].[Na+].[Na+].[BH3-]P(=O)(OC[C@H]1O[C@H]([C@H](O)[C@H]1O)N1C=NC2=C1N=C(SC)N=C2N)OP([O-])(=O)OP([O-])([O-])=O	2.6
