smile	binding.affinity
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(OP([O-])(=O)OC([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[N+]1=C(\C([H])=C(/[H])\C(\[H])=C(/[H])\C(\[H])=C2\N(C3=C(C4=C([H])C(=C([H])C(=C4C([H])=C3[H])S(=O)(=O)O[H])S(=O)(=O)O[H])C2(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(C2=C3C([H])=C(C([H])=C(C3=C([H])C([H])=C12)S(=O)(=O)O[H])S(=O)(=O)O[H])(C([H])([H])[H])C([H])([H])[H])C(=O)O[H])C(=O)O[H])C(=O)O[H]	144
[H]OS(=O)(=O)C1=C([H])C2=C3C(=C([H])C([H])=C2C(=C1[H])S(=O)(=O)O[H])[N+](=C(\C([H])=C(/[H])\C(\[H])=C(/[H])\C(\[H])=C1\N(C2=C(C4=C([H])C(=C([H])C(=C4C([H])=C2[H])S(=O)(=O)O[H])S(=O)(=O)O[H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([O-])=O	6100
[H]OC(=O)C1=C(C([H])=C([H])C(=C1[H])C([H])([H])S[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5700
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C(C([H])=C(C([H])=C1[H])C([H])([H])S[H])C(=O)O[H]	340
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1[H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])S[H])C(=O)O[H]	38
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])S[H])C(=O)O[H]	52
[H]OC(=O)C1=C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C([H])C(=C1[H])C([H])([H])S[H]	420
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])OC1=C(C([H])=C(C([H])=C1[H])C([H])([H])S[H])C(=O)O[H]	41
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])OC1=C(C([H])=C(C([H])=C1[H])C([H])([H])S[H])C(=O)O[H]	2
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC1=C(C([H])=C(C([H])=C1[H])C([H])([H])S[H])C(=O)O[H]	16
[H]OC(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])S[H]	930
[H]OC(=O)C1=C(C([H])=C([H])C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])S[H]	1400
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C([H])C(=C1C(=O)O[H])C([H])([H])C([H])([H])S[H]	230
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C(=C1C(=O)O[H])C([H])([H])C([H])([H])S[H]	2
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C(=C1C(=O)O[H])C([H])([H])C([H])([H])S[H]	7
[H]OC(=O)C1=C(C([H])=C([H])C([H])=C1OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])S[H]	200
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])OC1=C([H])C([H])=C([H])C(=C1C(=O)O[H])C([H])([H])C([H])([H])S[H]	140
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C(=C1C(=O)O[H])C([H])([H])C([H])([H])S[H]	69
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C(=C1C(=O)O[H])C([H])([H])C([H])([H])S[H]	200
[H]OC(=O)C1=C(C2=C(C([H])=C([H])C([H])=C2[H])N1C1=C([H])C(=C([H])C([H])=C1[H])C(=O)O[H])C([H])([H])C([H])([H])S[H]	22
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])S[H]	1300
[H]OC(=O)C1=C(C2=C(C([H])=C([H])C([H])=C2[H])N1C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C(=O)O[H])C([H])([H])C(=O)O[H]	1700
[H]OC(=O)C1=C(C2=C(C([H])=C([H])C([H])=C2[H])N1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])S[H]	6100
[H]OC(=O)C1=C(C2=C(N1[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])S[H]	1200
[H]OC(=O)C1=C(C2=C(C([H])=C([H])C([H])=C2[H])N1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)O[H])C([H])([H])C([H])([H])S[H]	22
[H]OC(=O)C1=C(C2=C(C([H])=C([H])C([H])=C2[H])N1C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C(=O)O[H])C([H])([H])C([H])([H])S[H]	22
[H]OC(=O)C1=C(C2=C(C([H])=C([H])C([H])=C2[H])N1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)O[H])C([H])([H])C([H])([H])S[H]	94
[H]OC(=O)C1=C(C2=C(C([H])=C([H])C([H])=C2[H])N1C([H])([H])C1=C([H])C(=C([H])C([H])=C1Br)C(=O)O[H])C([H])([H])C([H])([H])S[H]	54
[H]OC(=O)C1=C(C2=C(C([H])=C([H])C([H])=C2[H])N1C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=O)O[H])C([H])([H])C([H])([H])S[H]	34
[H]OC(=O)C1=C(C2=C(C([H])=C([H])C([H])=C2[H])N1C([H])([H])C1=C([H])C([H])=C(Br)C(=C1[H])C(=O)O[H])C([H])([H])C([H])([H])S[H]	140
[H]OC(=O)C1=C(C2=C(C([H])=C([H])C([H])=C2[H])N1C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1C(=O)O[H])C([H])([H])C([H])([H])S[H]	93
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])[P@](=O)(O[H])OC([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C(=O)O[H])C(=O)O[H])C(=O)O[H]	14
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])[P@@](=O)(O[H])OC([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C(=C1[H])C([O-])=O)C1=C2C([H])=C([H])C(=O)C([H])=C2OC2=C([H])C(O[H])=C([H])C([H])=C12)C(=O)O[H])C(=O)O[H])C(=O)O[H]	0.41
[H]OC(=O)C1=C(C([H])=C([H])C(=C1[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])O[P@](=O)(O[H])N([H])[C@]([H])(C(=O)O[H])C([H])([H])C([H])([H])C(=O)O[H])C1=C2C([H])=C([H])C(=O)C([H])=C2OC2=C([H])C(O[H])=C([H])C([H])=C12	0.35
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1C1=C2C([H])=C([H])C(=O)C([H])=C2OC2=C([H])C(O[H])=C([H])C([H])=C12)C(=O)N([H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])O[P@](=O)(O[H])N([H])[C@]([H])(C(=O)O[H])C([H])([H])C([H])([H])C(=O)O[H]	1.93
[H]OC(=O)[C@@]([H])(N([H])C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(I)C([H])=C1[H]	29
[H]N([C@]([H])(C([O-])=O)C([H])([H])C([H])([H])C([O-])=O)P([O-])(=O)OC([H])([H])C([H])([H])C([H])([H])O[C@@]1([H])C([H])([H])C([H])([H])[C@@]2(C([H])([H])[H])[C@]([H])(C([H])([H])C([H])([H])[C@@]3([H])[C@]4([H])C([H])([H])C([H])([H])[C@]([H])([C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@]23[H])C1([H])[H]	125
[H]N([C@]([H])(C([O-])=O)C([H])([H])C([H])([H])C([O-])=O)P([O-])(=O)O[C@@]1([H])C([H])([H])C([H])([H])[C@@]2(C([H])([H])[H])[C@@]([H])(C([H])([H])C([H])([H])[C@@]3([H])[C@]4([H])C([H])([H])C([H])([H])C(=O)[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@]23[H])C1([H])[H]	569
[H]N([C@]([H])(C([O-])=O)C([H])([H])C([H])([H])C([O-])=O)P([O-])(=O)O[C@@]1([H])C([H])([H])C([H])([H])[C@@]2(C([H])([H])[H])[C@]([H])(C([H])([H])C([H])([H])[C@@]3([H])[C@]4([H])C([H])([H])C([H])([H])[C@]([H])([C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@]23[H])C1([H])[H]	435
[H]N([C@]([H])(C([O-])=O)C([H])([H])C([H])([H])C([O-])=O)P([O-])(=O)OC([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])[C@@]1([H])[C@]3([H])C([H])([H])C([H])([H])C(=O)[C@@]3(C([H])([H])[H])C([H])([H])C([H])([H])[C@]21[H]	140
[H]N([C@]([H])(C([O-])=O)C([H])([H])C([H])([H])C([O-])=O)P([O-])(=O)OC([H])([H])C([H])([H])C([H])([H])O[C@@]1([H])C([H])([H])C([H])([H])[C@@]2(C([H])([H])[H])[C@@]([H])(C([H])([H])C([H])([H])[C@@]3([H])[C@]4([H])C([H])([H])C([H])([H])C(=O)[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@]23[H])C1([H])[H]	438
[H]N([C@]([H])(C([O-])=O)C([H])([H])C([H])([H])C([O-])=O)P([O-])(=O)OC([H])([H])C([H])([H])C([H])([H])O[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])C([H])([H])C([H])([H])C4=C(C([H])=C([H])C(OC(=O)C5=C([H])C([H])=C([H])C([H])=C5[H])=C4[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H]	572
[H]OC(=O)[C@]([H])(F)C([H])([H])[C@]([H])(C(=O)O[H])C([H])([H])P(=O)(O[H])O[H]	5.6
[H]OC(=O)[C@@]([H])(N([H])C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])[C@]([H])(C(=O)O[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[C@]([H])(C(=O)O[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	392
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])C([H])([H])C(=O)O[H])C(=O)O[H]	8
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])[C@]([H])(C(=O)O[H])C([H])([H])P(=O)(O[H])O[H]	185
[H]OC(=O)C([H])([H])[C@]([H])(C(=O)O[H])C([H])([H])P(=O)(O[H])O[H]	700
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(C(=O)O[H])C([H])([H])[P@](=O)(O[H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])C([H])([H])[C@@]12C([H])([H])[C@@]3(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[N+]4=C(\C([H])=C(/[H])C5=C(OC6=C([H])C([H])=C(C([H])=C6[H])S([O-])(=O)=O)\C(=C(/[H])\C(\[H])=C6\N([H])C7=C(C([H])=C([H])C([H])=C7[H])C6(C([H])([H])[H])C([H])([H])[H])\C([H])([H])C([H])([H])C5([H])[H])C(C5=C4C([H])=C([H])C([H])=C5[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@](C([H])([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])C([H])([H])[P@@](=O)(O[H])C([H])([H])[C@@]([H])(C(=O)O[H])C([H])([H])C([H])([H])C([O-])=O)(C1([H])[H])C([H])([H])[C@](C([H])([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])C([H])([H])[P@@](=O)(O[H])C([H])([H])[C@@]([H])(C(=O)O[H])C([H])([H])C([H])([H])C(=O)O[H])(C3([H])[H])C2([H])[H])C(=O)O[H]	0.3
[H]OC(=O)C([H])([H])C([H])([H])C([H])(C(=O)O[H])C([H])([H])P(=O)(O[H])C([H])([H])C([H])([H])C([H])(N([H])C(=O)C([H])([H])C([H])([H])C12C([H])([H])C3(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[N+]4=C(\C([H])=C(/[H])C5=C(OC6=C([H])C([H])=C(C([H])=C6[H])S([O-])(=O)=O)\C(=C(/[H])\C(\[H])=C6\N(C7=C(C([H])=C(C([H])=C7[H])S([O-])(=O)=O)C6(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])S([O-])(=O)=O)\C([H])([H])C([H])([H])C5([H])[H])C(C5=C4C([H])=C([H])C(=C5[H])S([O-])(=O)=O)(C([H])([H])[H])C([H])([H])[H])C([H])([H])C(C([H])([H])C([H])([H])C([H])=O)(C([H])([H])C(C([H])([H])C([H])([H])C(=O)N([H])C([H])(C(=O)O[H])C([H])([H])C([H])([H])P(=O)(O[H])C([H])([H])C([H])(C(=O)O[H])C([H])([H])C([H])([H])C([O-])=O)(C3([H])[H])C1([H])[H])C2([H])[H])C(=O)O[H]	1.7
