smile	binding.affinity
[H]N1C([H])=C(C2=C1C([H])=C([H])C([H])=C2[H])C1=C(C(=O)N([H])C1=O)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	9900
[H]OC1=C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C(C([H])=C1[H])C1=C2N(C([H])=C([H])N=C2N([H])[H])C(=N1)C1([H])C([H])([H])C([H])([H])C1([H])[H]	3310
[H]N([H])C1=NC([H])=C([H])N2C(=NC(=C12)C1=C([H])C(OC([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C1([H])[H]	5490
[H]N([H])C1=NC([H])=C([H])N2C(=NC(=C12)C1=C([H])C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N([H])[H])C([H])([H])C1([H])[H]	381
[H]N([H])C1=NC([H])=C([H])N2C(=NC(=C12)C1=C([H])C(OC([H])([H])C2=C(F)C([H])=C([H])C([H])=C2F)=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C1([H])[H]	902.5
[H]N([H])C1=NC([H])=C([H])N2C(=NC(=C12)C1=C([H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C1([H])[H]	1050
[H]N([H])C1=NC([H])=C([H])N2C(=NC(=C12)C1=C([H])C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	3650
[H]N([H])C(=O)[C@@]1([H])C([H])([H])[C@@]([H])(C2=NC(=C3N2C([H])=C([H])N=C3N([H])[H])C2=C([H])C(OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])=C([H])C([H])=C2[H])C1([H])[H]	1132
[H]N([H])C1=NC([H])=C([H])N2C(=NC(=C12)C1=C([H])C(OC([H])([H])C2=C([H])C(OC([H])(F)F)=C([H])C([H])=C2[H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C1([H])[H]	5780
[H]N([H])C1=NC([H])=C([H])N2C(=NC(=C12)C1=C([H])C(OC([H])([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C1([H])[H]	1110
[H]N([H])C1=NC([H])=C([H])N2C(=NC(=C12)C1=C([H])C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H])[C@@]1([H])C([H])([H])[C@@]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C1([H])[H]	178.5
[H]N([H])C1=NC([H])=C([H])N2C(=NC(=C12)C1=C([H])C(OC([H])([H])C2=C(OC([H])(F)F)C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C1([H])[H]	3280
[H]N([H])C1=NC([H])=C([H])N2C(=NC(=C12)C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C1([H])[H]	1970
[H]N([H])C1=NC([H])=C([H])N2C(=NC(=C12)C1=C([H])C(OC([H])([H])C2=C(F)C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C1([H])[H]	1142
[H]N([H])C1=NC([H])=C([H])N2C(=NC(=C12)C1=C([H])C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1680
[H]N([H])C1=NC([H])=C([H])N2C(=NC(=C12)C1=C([H])C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C(=O)N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1300
[H]N([H])C1=NC([H])=C([H])N2C(=NC(=C12)C1=C([H])C(OC([H])([H])C2=C([H])C(F)=C([H])C([H])=C2[H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C1([H])[H]	1900
[H]N([H])C1=NC([H])=C([H])N2C(=NC(=C12)C1=C([H])C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	277.5
[H]N([H])C1=NC([H])=C([H])N2C(=NC(=C12)C1=C([H])C(OC([H])([H])C2=C(F)C([H])=C([H])C(F)=C2[H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C1([H])[H]	5044.5
[H]OC1=C([H])C(=C([H])C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])N([H])C1=C(C2=NC3=C(C([H])=C(C([H])=C3N2[H])N2C([H])=NC([H])=C2[H])C([H])([H])[H])C(=O)N([H])C([H])=C1[H]	190
[H]OC([H])([H])C([H])([H])N([H])C1=C(C2=NC3=C(C([H])=C(C([H])=C3N2[H])N2C([H])=NC([H])=C2[H])C([H])([H])[H])C(=O)N([H])C([H])=C1[H]	3000
[H]O[C@]([H])(C1=C([H])C([H])=C(OC([H])([H])[H])C(Cl)=C1[H])C([H])([H])N([H])C1=C(C2=NC3=C(C([H])=C(C([H])=C3N2[H])N2C([H])=NC([H])=C2[H])C([H])([H])[H])C(=O)N([H])C([H])=C1[H]	345
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C(F)=C1[H])C([H])([H])N([H])C1=C(C2=NC3=C(C([H])=C(C([H])=C3N2[H])N2C([H])=NC([H])=C2[H])C([H])([H])[H])C(=O)N([H])C([H])=C1[H]	495
[H]N([H])C1=NC([H])=C([H])N2C(=NC(=C12)C1=C([H])C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C(=O)N([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1390
[H]N([H])C1=NC([H])=C([H])N2C(=NC(=C12)C1=C([H])C(OC([H])([H])C2=NC([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C1([H])[H]	1090
[H]O[C@]([H])(C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])N([H])C1=C(C2=NC3=C(C([H])=C(C([H])=C3N2[H])N2C([H])=NC([H])=C2[H])C([H])([H])[H])C(=O)N([H])C([H])=C1[H]	1200
[H]O[C@]([H])(C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])N([H])C1=C(C2=NC3=C(C([H])=C(C([H])=C3N2[H])N2C([H])=NC([H])=C2[H])C([H])([H])[H])C(=O)N([H])C([H])=C1[H]	565
[H]O[C@]([H])(C1=C([H])C([H])=C(F)C(Cl)=C1[H])C([H])([H])N([H])C1=C(C2=NC3=C(C([H])=C(C([H])=C3N2[H])N2C([H])=NC([H])=C2[H])C([H])([H])[H])C(=O)N([H])C([H])=C1[H]	460
[H]N(C1=C(C2=NC3=C(C([H])=C(C([H])=C3N2[H])N2C([H])=NC([H])=C2[H])C([H])([H])[H])C(=O)N([H])C([H])=C1[H])C([H])([H])[C@]([H])(OC([H])([H])[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	3630
[H]N(C1=C(C2=NC3=C(C([H])=C(C([H])=C3N2[H])N2C([H])=NC([H])=C2[H])C([H])([H])[H])C(=O)N([H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3050
[H]N([H])C1=NC([H])=C([H])N2C(=NC(=C12)C1=C([H])C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	371
[H]OC1=C([H])C([H])=C([H])C(=C1[H])C1=C2N(C([H])=C([H])N=C2N([H])[H])C(=N1)C1([H])C([H])([H])C([H])([H])C1([H])[H]	519
[H]N([H])C1=NC([H])=C([H])N2C(=NC(=C12)C1=C([H])C(OC([H])([H])C2=C([H])C(F)=C(F)C([H])=C2[H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C1([H])[H]	4480
[H]N([H])C1=NC([H])=C([H])N2C(=NC(=C12)C1=C([H])C(OC([H])([H])C2=C(Cl)C([H])=C([H])C([H])=C2Cl)=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C1([H])[H]	1670
[H]N([H])C1=NC([H])=C([H])N2C(=NC(=C12)C1=C([H])C(OC([H])([H])C2=C([H])C(F)=C([H])C(F)=C2[H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C1([H])[H]	1350
[H]N([H])C1=NC([H])=C([H])N2C(=NC(=C12)C1=C([H])C(OC([H])([H])C2=C([H])C(Cl)=C([H])C([H])=C2[H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C1([H])[H]	2120
[H]N([H])C1=NC([H])=C([H])N2C(=NC(=C12)C1=C([H])C(OC([H])([H])C2([H])C([H])([H])C2([H])[H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C1([H])[H]	2270
[H]N([H])C1=NC([H])=C([H])N2C(=NC(=C12)C1=C([H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C1([H])[H]	3500
[H]N([H])C1=NC([H])=C([H])N2C(=NC(=C12)C1=C([H])C(OC([H])([H])C2=C([H])C([H])=C(OC([H])(F)F)C([H])=C2[H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C1([H])[H]	2820
[H]N([H])C1=NC([H])=C([H])N2C(=NC(=C12)C1=C([H])C(OC([H])([H])C2=C(Cl)C([H])=C([H])C([H])=C2F)=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C1([H])[H]	1459
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C([H])([H])N([H])C1=C(C2=NC3=C(C([H])=C(C([H])=C3N2[H])N2C([H])=NC([H])=C2[H])C([H])([H])[H])C(=O)N([H])C([H])=C1[H]	745
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])N([H])C1=C(C2=NC3=C(C([H])=C(C([H])=C3N2[H])N2C([H])=NC([H])=C2[H])C([H])([H])[H])C(=O)N([H])C([H])=C1[H]	380
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1N([H])S(=O)(=O)C([H])([H])[H])C([H])([H])N([H])C1=C(C2=NC3=C(C([H])=C(C([H])=C3N2[H])N2C([H])=NC([H])=C2[H])C([H])([H])[H])C(=O)N([H])C([H])=C1[H]	1590
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C(Br)=C1[H])C([H])([H])N([H])C1=C(C2=NC3=C(C([H])=C(C([H])=C3N2[H])N2C([H])=NC([H])=C2[H])C([H])([H])[H])C(=O)N([H])C([H])=C1[H]	140
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])N([H])C1=C(C2=NC3=C(C([H])=C(C([H])=C3N2[H])C2=NC([H])([H])C([H])([H])N2C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C([H])=C1[H]	93
[H]OC([H])([H])[C@@]([H])(N([H])C1=C(C2=NC3=C(C([H])=C(Br)C([H])=C3N2[H])C([H])([H])[H])C(=O)N([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1400
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])N([H])C1=C(C2=NC3=C(C([H])=C(C([H])=C3N2[H])C(=O)N([H])C2([H])C([H])([H])C2([H])[H])C([H])([H])[H])C(=O)N([H])C([H])=C1[H]	270
[H]OC([H])([H])[C@@]([H])(N([H])C1=C(C2=NC3=C(C([H])=C(C([H])=C3N2[H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])[H])C(=O)N([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4000
[H]OC([H])([H])[C@@]([H])(N([H])C1=C(C2=NC3=C(C([H])=C(C([H])=C3N2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C(=O)N([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3100
[H]OC([H])([H])[C@@]([H])(N([H])C1=C(C2=NC3=C(C([H])=C(C([H])=C3N2[H])N2C([H])=NC([H])=C2[H])C([H])([H])[H])C(=O)N([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	530
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])N([H])C1=C(C2=NC3=C(C([H])=C(C([H])=C3N2[H])C2=N[C@]([H])(C([H])([H])[H])C([H])([H])N2[H])C([H])([H])[H])C(=O)N([H])C([H])=C1[H]	54
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])N([H])C1=C(C2=NC3=C(C([H])=C(C([H])=C3N2[H])C(=O)N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[H])C(=O)N([H])C([H])=C1[H]	2500
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])N([H])C1=C(C2=NC3=C(C([H])=C(C([H])=C3N2[H])C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C([H])=C1[H]	550
[H]OC([H])([H])[C@@]([H])(N([H])C1=C(C2=NC3=C(C([H])=C(C([H])=C3N2[H])N2C([H])=NC([H])=C2[H])C([H])([H])[H])C(=O)N([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	1400
[H]N(C1=C(C2=NC3=C(C([H])=C(C([H])=C3N2[H])N2C([H])=NC([H])=C2[H])C([H])([H])[H])C(=O)N([H])C([H])=C1[H])C([H])([H])C([H])([H])C1=NC([H])=C([H])C([H])=C1[H]	430
[H]OC([H])([H])[C@@]([H])(N([H])C1=C(C2=NC3=C(C([H])=C(C([H])=C3N2[H])N2C([H])=NC([H])=C2[H])C([H])([H])[H])C(=O)N([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(Br)=C1[H]	590
[H]N(C1=C(C2=NC3=C(C([H])=C(C([H])=C3N2[H])N2C([H])=NC([H])=C2[H])C([H])([H])[H])C(=O)N([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])S1	5300
[H]OC([H])([H])[C@@]([H])(N([H])C1=C(C2=NC3=C(C([H])=C(C([H])=C3N2[H])N2C([H])=NC([H])=C2[H])C([H])([H])[H])C(=O)N([H])C([H])=C1[H])C([H])([H])C1=C(OC(F)(F)F)C([H])=C([H])C([H])=C1[H]	1300
[H]OC([H])([H])[C@@]([H])(N([H])C1=C(C2=NC3=C(C([H])=C(C([H])=C3N2[H])N2C([H])=NC([H])=C2[H])C([H])([H])[H])C(=O)N([H])C([H])=C1[H])C([H])([H])C1=C(C#N)C([H])=C([H])C([H])=C1[H]	2200
[H]OC([H])([H])[C@@]([H])(N([H])C1=C(C2=NC3=C(C([H])=C(C([H])=C3N2[H])N2C([H])=NC([H])=C2[H])C([H])([H])[H])C(=O)N([H])C([H])=C1[H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F	3500
[H]OC([H])([H])[C@@]([H])(N([H])C1=C(C2=NC3=C(C([H])=C(C([H])=C3N2[H])N2C([H])=NC([H])=C2[H])C([H])([H])[H])C(=O)N([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(F)=C1[H]	590
[H]OC([H])([H])[C@@]([H])(N([H])C1=C(C2=NC3=C(C([H])=C(C([H])=C3N2[H])N2C([H])=NC([H])=C2[H])C([H])([H])[H])C(=O)N([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	530
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])N([H])C1=C(C2=NC3=C(C([H])=C(C([H])=C3N2[H])C(=O)N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[H])C(=O)N([H])C([H])=C1[H]	1300
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])N([H])C1=C(C2=NC3=C(C([H])=C(C([H])=C3N2[H])C2=NC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])N2[H])C([H])([H])[H])C(=O)N([H])C([H])=C1[H]	46
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])N([H])C1=C(C2=NC3=C(C([H])=C(C([H])=C3N2[H])C(=O)N([H])C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C([H])=C1[H]	180
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])N([H])C1=C(C2=NC3=C(C([H])=C(C([H])=C3N2[H])C2=NC([H])([H])C([H])([H])C([H])([H])N2[H])C([H])([H])[H])C(=O)N([H])C([H])=C1[H]	68
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])N([H])C1=C(C2=NC3=C(C([H])=C(C([H])=C3N2[H])C2=NC([H])=C(N2[H])C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C([H])=C1[H]	140
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])N([H])C1=C(C2=NC3=C(C([H])=C(C([H])=C3N2[H])C(=O)N([H])[H])C([H])([H])[H])C(=O)N([H])C([H])=C1[H]	180
[H]N(C1=C(C2=NC3=C(C([H])=C(C([H])=C3N2[H])N2C([H])=NC([H])=C2[H])C([H])([H])[H])C(=O)N([H])C([H])=C1[H])C([H])([H])C1=NC([H])=C([H])C([H])=C1[H]	390
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])N([H])C1=C(C2=NC3=C(C([H])=C(C([H])=C3N2[H])C(=N[H])N([H])C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C([H])=C1[H]	170
