smile	binding.affinity
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1F)N(C([H])([H])[H])C([H])([H])C1=C([H])C2=C(N=C(N=C2O[H])C([H])([H])[H])C([H])=C1[H])C(=O)O[H]	120
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(N(C([H])([H])[H])C([H])([H])C2=C([H])C3=C(N=C(N=C3O[H])C([H])([H])[H])C([H])=C2[H])C(F)=C1[H])C(=O)O[H]	1140
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C#C[H])C([H])([H])C1=C([H])C2=C(N=C(N=C2S[H])C([H])([H])[H])C([H])=C1[H])C(=O)O[H]	51
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C#C[H])C([H])([H])C1=C([H])C2=C(N=C([H])N=C2S[H])C([H])=C1[H])C(=O)O[H]	110
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(S1)C([H])([H])N(C1=C([H])C2=C(N=C(N=C2O[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])F)C(=O)O[H]	9900
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N1C(=O)C2=C([H])C([H])=C(C([H])=C2C1([H])[H])N(C([H])([H])C#C[H])C([H])([H])C1=C([H])C([H])=C2N=C(N=C(O[H])C2=C1[H])C([H])([H])[H])C(=O)O[H]	150
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])[C@]([H])(N(C1=C([H])C2=C(N=C(N=C2O[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C(=O)O[H]	1070
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(SC([H])([H])C2=C([H])C3=C(N=C(N=C3O[H])C([H])([H])[H])C([H])=C2[H])C([H])=C1[H])C(=O)O[H]	4660
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(S1)C([H])([H])N(C1=C([H])C2=C(N=C(N=C2O[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C(=O)O[H]	3820
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N1C(=O)C2=C([H])C([H])=C(N([H])C([H])([H])C3=C([H])C([H])=C4N=C(N=C(O[H])C4=C3[H])C([H])([H])[H])C([H])=C2C1([H])[H])C(=O)O[H]	8270
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(S1)C([H])([H])N([H])C1=C([H])C2=C(N=C(N=C2O[H])C([H])([H])[H])C([H])=C1[H])C(=O)O[H]	6980
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N1C(=O)C2=C([H])C([H])=C(C([H])=C2C1([H])[H])N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C2N=C(N=C(O[H])C2=C1[H])C([H])([H])[H])C(=O)O[H]	720
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(N([H])C([H])([H])C2=C([H])C3=C(N=C(N=C3O[H])C([H])([H])[H])C([H])=C2[H])C([H])=C1[H])C(=O)O[H]	4500
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C1=C([H])C2=C(N=C(N=C2O[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C#C[H])C(=O)O[H]	9520
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C1=C([H])C2=C(N=C(N=C2O[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C(=O)O[H]	2620
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(S1)N(C([H])([H])[H])C([H])([H])C1=C([H])C2=C(N=C(N([H])C2=O)C([H])([H])[H])C([H])=C1[H])C(=O)O[H]	544
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])N(C([H])=C2[H])C([H])([H])C1=C([H])C2=C(N=C(N=C2O[H])C([H])([H])[H])C([H])=C1[H])C(=O)O[H]	3270
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C(F)=C1[H])C([H])([H])N([H])C1=C([H])C2=C(N=C(N=C2O[H])C([H])([H])[H])C([H])=C1[H])C(=O)O[H]	6730
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C1=C([H])C2=C(N=C(N=C2O[H])C([H])([H])[H])C([H])=C1[H])C(=O)O[H]	8280
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(S1)C([H])([H])N(C1=C([H])C2=C(N=C(N=C2O[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])[H])C(=O)O[H]	8420
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C#C[H])C([H])([H])C1=C([H])C2=C(N=C([H])N=C2O[H])C([H])=C1[H])C(=O)O[H]	102.67
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C#C[H])C([H])([H])C1=C([H])C2=C(O[H])N=C(N=C2C([H])=C1[H])C([H])(F)F)C(=O)O[H]	340
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C#C[H])C([H])([H])C1=C([H])C2=C(N=C(N([H])[H])N([H])C2=O)C([H])=C1[H])C(=O)O[H]	260.85
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])C1=C([H])C2=C(N=C(N=C2O[H])C([H])([H])O[H])C([H])=C1[H])C(=O)O[H]	640
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C1=C([H])C2=C(N=C(N=C2O[H])C([H])([H])F)C([H])=C1[H])C([H])([H])C([H])([H])[H])C(=O)O[H]	370
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C1=C([H])C2=C(N=C(N=C2O[H])C([H])([H])F)C([H])=C1[H])C([H])([H])C([H])([H])F)C(=O)O[H]	340
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C1=C([H])C2=C(N=C(N=C2O[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])O[H])C(=O)O[H]	540
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C#C[H])C([H])([H])C1=C([H])C([H])=C2N=C(N=C(O[H])C2=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)O[H]	380
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C#C[H])C([H])([H])C1=C([H])C2=C(O[H])N=C(N=C2C([H])=C1[H])C(F)(F)F)C(=O)O[H]	5700
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C#C[H])C([H])([H])C1=C([H])C2=C(O[H])N=C(N=C2C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)O[H]	220
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C1=C([H])C2=C(N=C(N=C2O[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])Br)C(=O)O[H]	1300
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C1=C([H])C2=C(N=C(N=C2O[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])[H])C(=O)O[H]	170
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C([H])=C([H])[H])C([H])([H])C1=C([H])C2=C(N=C(N=C2O[H])C([H])([H])[H])C([H])=C1[H])C(=O)O[H]	480
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C1=C([H])C2=C(N=C(N=C2O[H])C([H])([H])O[H])C([H])=C1[H])C([H])([H])C([H])([H])O[H])C(=O)O[H]	780
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C#C[H])C([H])([H])C1=C([H])C2=C(N=C(N=C2O[H])C([H])([H])SC2=NC([H])=C([H])C([H])=N2)C([H])=C1[H])C(=O)O[H]	240
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C#C[H])C([H])([H])C1=C([H])C2=C(N=C(N=C2O[H])C([H])([H])O[H])C([H])=C1[H])C(=O)O[H]	100
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C([H])=C([H])[H])C([H])([H])C1=C([H])C2=C(N=C(N=C2O[H])C([H])([H])O[H])C([H])=C1[H])C(=O)O[H]	920
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C1=C([H])C2=C(N=C(N=C2O[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])F)C(=O)O[H]	240
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C1=C([H])C2=C(N=C(N=C2O[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])O[H])C(=O)O[H]	500
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C1=C([H])C2=C(N=C(N=C2O[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])S[H])C(=O)O[H]	1760
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C#C[H])C([H])([H])C1=C([H])C2=C(N=C(N=C2O[H])C([H])([H])N([H])C(=O)C([H])([H])[H])C([H])=C1[H])C(=O)O[H]	480
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C1=C([H])C2=C(N=C(N=C2O[H])C([H])([H])O[H])C([H])=C1[H])C([H])([H])C([H])([H])[H])C(=O)O[H]	260
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C1=C([H])C2=C(N=C(N=C2O[H])C([H])([H])O[H])C([H])=C1[H])C([H])([H])C([H])([H])F)C(=O)O[H]	220
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])[C@]([H])(N([H])C1=C([H])C2=C(N=C(N=C2O[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C(=O)O[H]	4300
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C#C[H])C([H])([H])C1=C([H])C([H])=C2N=C(N=C(S[H])C2=C1[H])N([H])[H])C(=O)O[H]	19
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C1=C([H])C2=C(N=C([H])N=C2S[H])C([H])=C1[H])C([H])([H])C([H])([H])[H])C(=O)O[H]	260
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1F)N(C([H])([H])C(=O)N([H])[H])C([H])([H])C1=C([H])C2=C(N=C(N=C2O[H])C([H])([H])[H])C([H])=C1[H])C(=O)O[H]	1340
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])N(C([H])([H])C#C[H])C([H])([H])C1=C([H])C2=C(N=C(N=C2O[H])C([H])([H])[H])C([H])=C1[H])C(=O)O[H]	67
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1N([H])[H])N(C([H])([H])C1=C([H])C2=C(N=C(N=C2O[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])[H])C(=O)O[H]	310
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1F)N(C([H])([H])C1=C([H])C2=C(N=C(N=C2O[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])O[H])C(=O)O[H]	78
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(N([H])C([H])([H])C2=C([H])C3=C(N=C(N=C3O[H])C([H])([H])[H])C([H])=C2[H])C([H])=C1F)C(=O)O[H]	3780
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])C1=C([H])C2=C(N=C([H])N=C2O[H])C([H])=C1[H])C(=O)O[H]	1060
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C2N=C(N=C(O[H])C2=C1[H])N([H])[H])C(=O)O[H]	245
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C([H])=C([H])[H])C([H])([H])C1=C([H])C([H])=C2N=C(N=C(O[H])C2=C1[H])N([H])[H])C(=O)O[H]	280
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C([H])=C([H])[H])C([H])([H])C1=C([H])C2=C(N=C([H])N=C2O[H])C([H])=C1[H])C(=O)O[H]	1120
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C#C[H])C([H])([H])C1=C([H])C2=C([H])C([H])=C(N=C2C([H])=C1[H])C([H])([H])[H])C(=O)O[H]	7900
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C#C[H])C([H])([H])C1=C([H])C2=C(Cl)C([H])=C(N=C2C([H])=C1[H])N([H])[H])C(=O)O[H]	96
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C1=C([H])C2=C(Cl)C([H])=C(N=C2C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)O[H]	740
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C(F)C([H])=C(C([H])=C1[H])N(C([H])([H])C#C[H])C([H])([H])C1=C([H])C2=C(Cl)C([H])=C(N=C2C([H])=C1[H])C([H])([H])[H])C(=O)O[H]	64.85
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C#C[H])C([H])([H])C1=C([H])C2=C(Cl)C([H])=C(OC([H])([H])[H])N=C2C([H])=C1[H])C(=O)O[H]	9000
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C#C[H])C([H])([H])C1=C([H])C2=C(SC([H])([H])[H])C([H])=C(N=C2C([H])=C1[H])C([H])([H])[H])C(=O)O[H]	8900
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C(F)C([H])=C(C([H])=C1[H])N(C([H])([H])C#C[H])C([H])([H])C1=C([H])C2=C(Cl)C([H])=C(N=C2C([H])=C1[H])N([H])[H])C(=O)O[H]	48
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C#C[H])C([H])([H])C1=C([H])C2=C(Cl)C([H])=C(N=C2C([H])=C1[H])C(=O)N([H])[H])C(=O)O[H]	1900
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C#C[H])C([H])([H])C1=C([H])C2=C(Cl)C([H])=C(N=C2C([H])=C1[H])C([H])([H])[H])C(=O)O[H]	250
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C#C[H])C([H])([H])C1=C([H])C2=C(C([H])=C(Cl)N=C2C([H])=C1[H])C([H])([H])[H])C(=O)O[H]	120
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C#C[H])C([H])([H])C1=C([H])C2=C(Cl)C([H])=C(N=C2C([H])=C1[H])C([H])([H])F)C(=O)O[H]	620
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C#C[H])C([H])([H])C1=C([H])C2=C(O[H])C([H])=C(N=C2C([H])=C1[H])C([H])([H])[H])C(=O)O[H]	6300
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C#C[H])C([H])([H])C1=C([H])C2=C(Cl)C([H])=C(N=C2C([H])=C1[H])C([H])([H])C([H])([H])[H])C(=O)O[H]	990
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C1=C([H])C2=C(OC([H])([H])[H])C([H])=C(N=C2C([H])=C1[H])N([H])[H])C([H])([H])C([H])([H])[H])C(=O)O[H]	1900
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C#C[H])C([H])([H])C1=C([H])C2=C(C([H])=C(N=C2C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C(=O)O[H]	800
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C#C[H])C([H])([H])C1=C([H])C2=C([H])C([H])=C(Cl)N=C2C([H])=C1[H])C(=O)O[H]	2600
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C(F)C([H])=C(C([H])=C1[H])N(C([H])([H])C#C[H])C([H])([H])C1=C([H])C2=C(Br)C([H])=C(N=C2C([H])=C1[H])C([H])([H])[H])C(=O)O[H]	96
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])C1=C([H])C2=C(Cl)C([H])=C(N=C2C([H])=C1[H])C([H])([H])[H])C(=O)O[H]	2300
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C(F)C([H])=C(C([H])=C1[H])N(C([H])([H])C#C[H])C([H])([H])C1=C([H])C2=C(Cl)C([H])=C(Cl)N=C2C([H])=C1[H])C(=O)O[H]	23
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C#C[H])C([H])([H])C1=C([H])C2=C(C([H])=C(N=C2C([H])=C1[H])N([H])[H])C([H])([H])[H])C(=O)O[H]	350
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C#C[H])C([H])([H])C1=C([H])C2=C(Cl)C([H])=C(N=C2C([H])=C1[H])C(F)(F)F)C(=O)O[H]	150
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C#C[H])C([H])([H])C1=C([H])C2=C(OC([H])([H])[H])C([H])=C(N=C2C([H])=C1[H])C([H])([H])[H])C(=O)O[H]	6000
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C1=C([H])C2=C(Cl)C([H])=C([H])N=C2C([H])=C1[H])C([H])([H])C([H])([H])[H])C(=O)O[H]	1130
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C#C[H])C([H])([H])C1=C([H])C2=C(Br)C([H])=C(N=C2C([H])=C1[H])C([H])([H])[H])C(=O)O[H]	220
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C#C[H])C([H])([H])C1=C([H])C2=C(Cl)C([H])=C(Cl)N=C2C([H])=C1[H])C(=O)O[H]	64
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C#C[H])C([H])([H])C1=C([H])C2=C(OC([H])([H])[H])C([H])=C(Cl)N=C2C([H])=C1[H])C(=O)O[H]	150
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C1=C([H])C2=C(Cl)C([H])=C(N=C2C([H])=C1[H])C([H])([H])O[H])C([H])([H])C([H])([H])[H])C(=O)O[H]	1050
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C#C[H])C([H])([H])C1=C([H])C2=C(C#N)C([H])=C(N=C2C([H])=C1[H])C([H])([H])[H])C(=O)O[H]	1500
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C#C[H])C([H])([H])C1=C([H])C2=C(Cl)C([H])=C(N=C2C([H])=C1[H])N([H])C(=O)C([H])([H])[H])C(=O)O[H]	1200
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])N([H])C2=NC(=NC(O[H])=C2C1([H])[H])N([H])[H])C(=O)O[H]	30
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C1C(=O)N([H])C(=N2)N([H])[H])C(=O)O[H]	340
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])C1=C([H])C2=C(N=C(N=C2O[H])C([H])([H])F)C([H])=C1[H])C(=O)O[H]	2920
