smile	binding.affinity
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	6.15
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	5.24
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	24.8
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C1=NC(=C([H])N1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	26.9
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C1=NC(=C([H])N1[H])C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	4.885
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C1=NC(=C([H])N1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	11.7
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C1=NC(=C([H])N1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	1.23
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1F)C([H])([H])[H]	1.8
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C1=NC(=C([H])N1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(F)=C1[H])C([H])([H])[H]	1.9
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(F)=C1[H])C([H])([H])[H]	3.5
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C1=NC(=C([H])N1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C(=C1[H])C(F)(F)F)C([H])([H])[H]	6.5
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C1=NC(=C([H])N1[H])C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C(=C1[H])C(F)(F)F)C([H])([H])[H]	4.4
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	13.1
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C(=C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C(F)(F)F)C([H])([H])[H]	3.4
[H]N([H])S(=O)(=O)C1=C([H])C(\C([H])=C(/[H])C(=O)N2N=C(C3=C2C([H])([H])[C@]2([H])[C@@]3([H])C2(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C1[H]	116
[H]\C(=C(\[H])C1=C([H])C([H])=NC([H])=C1[H])C(=O)N1N=C(C2=C1C([H])([H])[C@]1([H])[C@@]2([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	100
[H]\C(=C(\[H])C1=C([H])C([H])=C([H])N=C1[H])C(=O)N1N=C(C2=C1C([H])([H])[C@]1([H])[C@@]2([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	100
[H]N1C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2\C([H])=C(/[H])C(=O)N1N=C(C2=C1C([H])([H])[C@]1([H])[C@@]2([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	560
[H]OC(=O)[C@@]([H])(N(C(=O)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C1=C([H])C(N([H])S(=O)(=O)C2=C(C([H])=C(Cl)C(=C2[H])C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	5597.5
[H]OC([H])([H])[C@]([H])(O[H])C([H])([H])OC1=C(Cl)C([H])=C(\C([H])=C2/S\C(=N/C([H])([H])C([H])([H])C([H])([H])[H])N(C2=O)C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])[H])C([H])=C1[H]	1532
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	5.7
[H]OP(=O)(O[H])C([H])([H])C([H])([H])[C@](N([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	19
[H]OC(=O)C([H])([H])C([H])([H])[C@](N([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	800
[H]OC(=O)[C@](N([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	140
[H]OC(=O)C([H])([H])[C@](N([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	120
[H]N([H])[C@](C([H])([H])[H])(C([H])([H])C([H])([H])C1=NN=NN1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	670
[H]N([H])[C@](C([H])([H])[H])(C([H])([H])C([H])([H])N1C([H])([H])C(=O)N([H])S1(=O)=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	1700
[H]OC([H])([H])[C@](N([H])[H])(C([H])([H])OP(=O)(O[H])O[H])[C@@]1([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	23.42
[H]OP(=O)(O[H])OC([H])([H])[C@@](N([H])[H])(C([H])([H])[H])[C@]1([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	15.98
[H]N(C(=O)C1=C([H])C([H])=C(O1)C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C(C([H])=C([H])C([H])=C1C([H])([H])C([H])([H])[H])C([H])([H])[H]	269
[H]N(C(=O)C1=C([H])C([H])=C(O1)C1=C(OC([H])([H])[H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])C([H])([H])[H])C([H])([H])[H]	513
[H]N(C(=O)C1=C([H])C([H])=C(O1)C1=C(OC([H])([H])C([H])([H])[H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])C([H])([H])[H])C([H])([H])[H]	414
[H]N(C(=O)C1=C([H])C([H])=C(O1)C1=C(F)C([H])=C([H])C(F)=C1[H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	308
[H]N(C(=O)C1=C([H])C([H])=C(O1)C1=C([H])C(Cl)=C([H])C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	497
[H]N(C(=O)C1=C([H])C([H])=C(O1)C1=C([H])SC([H])=C1C([H])([H])[H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	286
[H]N(C(=O)C1=C([H])C([H])=C(O1)C1=C(Cl)C([H])=C([H])C(Cl)=C1[H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	182
[H]N(C(=O)C1=C([H])C([H])=C(O1)C1=C(Cl)C([H])=C([H])C(Cl)=C1[H])C1=C(C([H])=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	165
[H]N(C(=O)C1=C([H])C([H])=C(O1)C1=C(Cl)C([H])=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	393
[H]N(C(=O)C1=C([H])C([H])=C(O1)C1=C(Cl)C([H])=C([H])C(Cl)=C1[H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	417
[H]N(C(=O)C1=C([H])C([H])=C(O1)C1=C(Cl)C([H])=C([H])C(Cl)=C1[H])C1=C(C([H])=C([H])C([H])=C1OC([H])([H])[H])C([H])([H])[H]	163
[H]N(C(=O)C1=C([H])C([H])=C(O1)C1=C(Cl)C([H])=C([H])C(Cl)=C1[H])C1=C(C([H])=C([H])C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	105
[H]N(C(=O)C1=C([H])C([H])=C(O1)C1=C(Cl)C([H])=C([H])C(Cl)=C1[H])C1=C(C([H])=C([H])C(=C1C([H])([H])[H])S(=O)(=O)C([H])([H])[H])C([H])([H])[H]	302
[H]N(C(=O)C1=C([H])C([H])=C(O1)C1=C(Cl)C([H])=C([H])C(Cl)=C1[H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	89
[H]N(C(=O)C1=C([H])C([H])=C(O1)C1=C(Cl)C([H])=C([H])C(Cl)=C1[H])C1=C(C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])[H]	253
[H]N(C(=O)C1=C([H])C([H])=C(O1)C1=C(Cl)C([H])=C([H])C(Cl)=C1[H])C1=C(C([H])=C([H])C([H])=C1Cl)C([H])([H])[H]	169
[H]C1=C([H])C(OC([H])([H])C([H])([H])OC2=C(Br)N=C(Br)C([H])=C2[H])=C(Cl)C([H])=C1Cl	438.075
[H]OC1=C([H])C(=C(N([H])C(=O)C(\[H])=C(/[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	338.5
[H]C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C1=C(C([H])=C([H])C(OC([H])([H])[H])=N1)[N+]([O-])=O	1423
[H]C(=C=NC1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C(=O)N=C=C([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4548
[H]C([H])([H])N(N(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])[C@]1([H])C([H])([H])[C@@]([H])(C([H])([H])[H])C(C#N)(C#N)C1(C#N)C#N)C([H])([H])[H]	9683
[H]C1=C(SC(SC2=NC([H])=NC([H])=C2[H])=N1)[N+]([O-])=O	1723
[H]C(=C(C(=O)OC([H])([H])C([H])([H])[H])C(=O)OC([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(Br)C([H])=C1[H]	886.7
[H]C1=C([H])C(=C([H])C(OC([H])([H])[H])=C1[H])N1N=NN=C1S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H]	4510
[H]N(C1=C([H])C([H])=C([H])C2=C1N=C([H])C([H])=C2[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	550.2
[H]N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C1=NN=C(O1)S(=O)(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	2894
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=NC(=N1)S(=O)(=O)C([H])([H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H])C(F)(F)F	3584
[H]C1=C([H])C(=C([H])C([H])=C1Cl)S(=O)(=O)C1=C(C([H])=C([H])C(OC([H])([H])[H])=N1)[N+]([O-])=O	1149
[H]N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C1=NN=C(O1)S(=O)(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3493
[H]N(C(=O)C(\Cl)=C(\Cl)S(=O)(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])N=C(OC([H])([H])[H])C([H])=C1[H]	5278
[H]N1C(SC2=C(C([H])=C(C([H])=C2[H])S(=O)(=O)C(F)(F)F)[N+]([O-])=O)=NC2=C([H])C([H])=C([H])C([H])=C12	770.3
[H]N(C(=O)C1=C([H])C([H])=C(O1)C1=C(Cl)C([H])=C(Cl)C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	1019.635
[H]N1C(=NC2=C([H])C([H])=C([H])C([H])=C12)C(=C(\[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])\C(=O)C1=C([H])C([H])=C([H])S1	737.5
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=NC(=N1)S(=O)(=O)C([H])([H])C([H])([H])C(=O)OC([H])([H])[H])C(F)(F)F	3453
[H]N(C(=O)C([H])([H])OC1=C(OC([H])([H])C([H])([H])[H])C([H])=C(\C([H])=C(\[H])[N+]([O-])=O)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	1804
[H]\C(=C(\C(=O)OC([H])([H])C([H])([H])[H])C1=NN2C(SC1([H])[H])=NN=C2C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])(F)F)C([H])=C1[H]	342.1
[H]N(C(=O)N([H])C1=C([H])C(OC([H])([H])C(F)(F)F)=C([H])C(OC([H])([H])C(F)(F)F)=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	82.66
[H]C([H])=C1C(=O)C([H])=C2C([H])([H])N(C(=O)C3=C([H])C([H])=C([H])C([H])=C3[H])[C@](C(=O)OC([H])([H])[H])(C([H])([H])C3=C([H])C([H])=C(F)C([H])=C3[H])[C@@]12[H]	3697
[H]OC1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C2=C(C([H])=C(C([H])=C2[H])C(=O)N([H])[H])[N+]([O-])=O)C([H])([H])C1([H])[H]	6739
[H]N(C(=O)C1=C(C2=C([H])C([H])=C([H])C([H])=C2[H])S(=O)(=O)C([H])([H])C([H])([H])S1(=O)=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	3715
[H]C1=C([H])C(OC([H])([H])C([H])([H])OC2=C(N=C(C([H])=C2[H])C([H])([H])[H])[N+]([O-])=O)=C(Cl)C([H])=C1Cl	162
[H]C1=C([H])C(OC([H])([H])C([H])([H])OC2=C(N=C(C([H])=C2[H])C([H])([H])[H])[N+]([O-])=O)=C(Cl)C([H])=C1OC([H])([H])[H]	3900
[H]C1=C([H])C(=NC(=C1OC([H])([H])C([H])([H])OC1=C(C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])[N+]([O-])=O)C([H])([H])[H]	7200
[H]C1=C([H])C(=C(Cl)C([H])=C1Cl)C([H])([H])C([H])([H])OC1=C(N=C(C([H])=C1[H])C([H])([H])[H])[N+]([O-])=O	2100
[H]C1=C([H])C(=NC(=C1OC([H])([H])C([H])([H])OC1=C(Cl)C([H])=C(Cl)C([H])=C1Cl)[N+]([O-])=O)C([H])([H])[H]	569.9
[H]\C(=C1\S\C(=N/C([H])([H])[H])N(OC([H])([H])[H])C1=O)C1=C(N(C(=C1[H])C([H])([H])[H])C([H])([H])C1=C(F)C([H])=C([H])C([H])=C1F)C([H])([H])[H]	88.6
[H]C1=C([H])C(OC([H])([H])C([H])([H])OC2=C(Br)N=C(C([H])=C2[H])C([H])([H])[H])=C(Cl)C([H])=C1Cl	52
[H]C1=C([H])C(OC([H])([H])C([H])([H])OC2=C(Cl)N=C(C([H])=C2[H])C([H])([H])F)=C(Cl)C([H])=C1Cl	45.25
[H]N(C(=O)N([H])C([H])([H])C([H])([H])[H])C(=O)[C@@]([H])(OC(=O)C1=C(Cl)N(N=C1C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C([H])([H])[H]	2000
[H]N(C(=O)C1=C([H])C([H])=C(O1)C1=C([H])C(Cl)=C([H])C([H])=C1Cl)C1=C(F)C([H])=C([H])C([H])=C1F	6400
[H]N(C(=O)C1=C([H])C([H])=C(O1)C1=C([H])C(Cl)=C([H])C([H])=C1Cl)C1=C(C([H])=C([H])C(OC([H])([H])[H])=C1[H])C([H])([H])[H]	931
[H]N(C(=O)C1=C([H])C([H])=C(O1)C1=C([H])C(Cl)=C([H])C([H])=C1Cl)C1=C(C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	589
[H]OC1=C([H])C(=C(N([H])C(=O)C2=C([H])C([H])=C(O2)C2=C([H])C(Cl)=C([H])C([H])=C2Cl)C(=C1[H])C([H])([H])[H])C([H])([H])[H]	58
[H]N(C(=O)C1=C([H])C([H])=C(O1)C1=C([H])C(Cl)=C([H])C([H])=C1Cl)C1=C(C([H])=C(OC([H])([H])[H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	80
[H]N(C(=O)C1=C([H])C([H])=C(O1)C1=C([H])C(Cl)=C([H])C([H])=C1Cl)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	63
[H]C1=C(OC(=C1[H])C1=C([H])C(Cl)=C([H])C([H])=C1Cl)C(=O)N(C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	8100
[H]N([H])C(=O)C([H])([H])OC1=C([H])C(=C(N([H])C(=O)C2=C([H])C([H])=C(O2)C2=C([H])C(Cl)=C([H])C([H])=C2Cl)C(=C1[H])C([H])([H])[H])C([H])([H])[H]	52
[H]OC([H])([H])C1=C([H])C(=C(N([H])C(=O)C2=C([H])C([H])=C(O2)C2=C([H])C(Cl)=C([H])C([H])=C2Cl)C(=C1[H])C([H])([H])[H])C([H])([H])[H]	21
[H]N(C(=O)C1=C([H])C([H])=C(O1)C1=C([H])C(Cl)=C([H])C([H])=C1Cl)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])OC(=O)C([H])([H])[H])C([H])([H])[H]	34
[H]N([H])C([H])([H])C1=C([H])C(=C(N([H])C(=O)C2=C([H])C([H])=C(O2)C2=C([H])C(Cl)=C([H])C([H])=C2Cl)C(=C1[H])C([H])([H])[H])C([H])([H])[H]	25
[H]N(C(=O)C1=C([H])C([H])=C(O1)C1=C([H])C(Cl)=C([H])C([H])=C1Cl)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])N([H])C(=O)C([H])([H])[H])C([H])([H])[H]	94
[H]N(C(=O)C1=C([H])C([H])=C(O1)C1=C([H])C(Cl)=C([H])C([H])=C1Cl)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	348
[H]N(C(=O)C1=C([H])C([H])=C(O1)C1=C([H])C(Cl)=C([H])C([H])=C1Cl)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	115
[H]OC([H])([H])C([H])([H])OC1=C([H])C(=C(N([H])C(=O)C2=C([H])C([H])=C(O2)C2=C([H])C(Cl)=C([H])C([H])=C2Cl)C(=C1[H])C([H])([H])[H])C([H])([H])[H]	44
[H]C1=C(OC(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C(=O)N(C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	269
[H]N(C(=O)C1=C([H])C([H])=C(O1)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	575
[H]C1=C(OC(=C1[H])C1=C(OC([H])([H])[H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C(=O)N(C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	513
[H]N(C(=O)C1=C([H])C([H])=C(O1)C1=C(C([H])=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	64
[H]N(C(=O)C1=C([H])C([H])=C(O1)C1=C([H])SC([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	448
[H]N(C(=O)C1=C([H])C([H])=C(O1)C1=C([H])C([H])=C([H])S1)C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	118
[H]N(C(=O)C1=C([H])C([H])=C(O1)C1=C([H])C([H])=C(Cl)S1)C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	515
[H]N(C(=O)C1=C([H])C([H])=C(O1)C1=C(C([H])=C([H])S1)C([H])([H])[H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	93
[H]C1=C([H])C([H])=C(O1)C1=C([H])C([H])=C(O1)C(=O)N(C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	130
[H]N(C(=O)C1=C([H])C([H])=C(O1)C1=C([H])C(Cl)=C([H])C([H])=C1Cl)C1=C(C([H])=C([H])C([H])=C1C([H])([H])C([H])([H])[H])C([H])([H])[H]	41
[H]OC([H])([H])C1=C([H])C([H])=C([H])C(=C1N([H])C(=O)C1=C([H])C([H])=C(O1)C1=C([H])C(Cl)=C([H])C([H])=C1Cl)C([H])([H])[H]	573
[H]OC1=C([H])C(=C(N([H])C(=O)C2=C([H])C([H])=C(O2)C2=C(C([H])=C([H])S2)C([H])([H])[H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	46
[H]OC([H])([H])C1=C([H])C(=C(N([H])C(=O)C2=C([H])C([H])=C(O2)C2=C(C([H])=C([H])S2)C([H])([H])[H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	34
[H]N(C(=O)C1=C([H])C([H])=C(O1)C1=C(Cl)C([H])=C([H])C(Cl)=C1[H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	78
[H]N(C(=O)C1=C([H])C([H])=C(N1C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	6300
[H]N(C(=O)C1=C([H])C([H])=C(S1)C1=C([H])C(=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	59
[H]N(C(=O)C1=C([H])OC(=C1[H])C1=C([H])C(=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	233
[H]N(C(=O)C1=C([H])C(=C([H])O1)C1=C([H])C(=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	211
[H]N(C(=O)C1=C(C([H])=C(O1)C1=C([H])C(=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	173
[H]N(C(=O)C1=C([H])C(=C(O1)C1=C([H])C(=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	911
[H]N(C(=O)C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C(=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	75
[H]N(C(=O)C1=C([H])C([H])=C(C(=C1[H])C1=C([H])C(=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	2400
[H]OC(=O)C1([H])C([H])([H])N(C([H])([H])C2=C([H])C(=C(S2)C2=NOC(=N2)C2=C([H])C([H])=C(OC3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C([H])([H])C([H])([H])[H])C1([H])[H]	58
[H]C1=C([H])C(OC([H])([H])C([H])([H])OC2=C(N=C(C([H])=C2[H])C([H])([H])[H])[N+]([O-])=O)=C(Cl)C([H])=C1Br	220
[H]C1=C([H])C(OC([H])([H])C([H])([H])OC2=C(N=C(C([H])=C2[H])C([H])([H])[H])[N+]([O-])=O)=C(OC([H])([H])[H])C([H])=C1Cl	5400
[H]C1=C([H])C(OC([H])([H])C([H])([H])OC2=C(N=C(C([H])=C2[H])C([H])([H])[H])[N+]([O-])=O)=C(F)C([H])=C1Cl	3100
[H]C1=C([H])C(OC([H])([H])C([H])([H])OC2=C(N=C(C([H])=C2[H])C([H])([H])[H])[N+]([O-])=O)=C(Cl)C([H])=C1F	2600
[H]C1=C([H])C(=C([H])C(F)=C1OC([H])([H])C([H])([H])OC1=C(N=C(C([H])=C1[H])C([H])([H])[H])[N+]([O-])=O)[N+]([O-])=O	2800
[H]C1=C([H])C(=NC(=C1OC([H])([H])C([H])([H])OC1=C([H])C(=C([H])C(Cl)=C1[H])[N+]([O-])=O)[N+]([O-])=O)C([H])([H])[H]	3500
