smile	binding.affinity
C[C@@H]1NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](C)N2C[C@H](CCCNC(N)=N)NC(=O)[C@@H](CSCC2=O)NC(=O)[C@@H](CC2=CC=CC=C2)NC(=O)[C@H](CC2=CN=CN2)NC(=O)[C@H](CSSC[C@H](NC(=O)[C@H](CC2=CC=CC=C2)NC1=O)C(=O)N[C@@H](CC1=CC=C(O)C=C1)C(N)=O)NC(=O)[C@@H](N)CC1=CC=C(O)C=C1	80
C[C@@H]1NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](CC2=CNC3=C2C=CC=C3)[C@]23CCCN2C(=O)[C@@H](CSCC3=O)NC(=O)[C@@H](CC2=CC=CC=C2)NC(=O)[C@H](CC2=CN=CN2)NC(=O)[C@H](CSSC[C@H](NC(=O)[C@H](CC2=CC=CC=C2)NC1=O)C(=O)N[C@@H](CC1=CC=C(O)C=C1)C(N)=O)NC(=O)[C@@H](N)CC1=CC=C(O)C=C1	16
C[C@@H]1NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CC2=CNC3=C2C=CC=C3)N2C[C@H](CCCCNC(N)=N)NC(=O)[C@@H](CSCC2=O)NC(=O)[C@@H](CC2=CC=CC=C2)NC(=O)[C@H](CC2=CN=CN2)NC(=O)[C@H](CSSC[C@H](NC(=O)[C@H](CC2=CC=CC=C2)NC1=O)C(=O)N[C@@H](CC1=CC=C(O)C=C1)C(N)=O)NC(=O)[C@@H](N)CC1=CC=C(O)C=C1	15
C[C@@H]1NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CC2=CNC3=C2C=CC=C3)N2C[C@H](CCCCN)NC(=O)[C@@H](CSCC2=O)NC(=O)[C@@H](CC2=CC=CC=C2)NC(=O)[C@H](CC2=CN=CN2)NC(=O)[C@H](CSSC[C@H](NC(=O)[C@H](CC2=CC=CC=C2)NC1=O)C(=O)N[C@@H](CC1=CC=C(O)C=C1)C(N)=O)NC(=O)[C@@H](N)CC1=CC=C(O)C=C1	30
C[C@H]1CN2[C@@H](CC3=CNC4=C3C=CC=C4)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](CC3=CC=CC=C3)C(=O)N[C@@H](CSSC[C@H](NC(=O)[C@@H](N)CC3=CC=C(O)C=C3)C(=O)N[C@@H](CC3=CN=CN3)C(=O)N[C@H](CC3=CC=CC=C3)C(=O)N[C@H](CSCC2=O)C(=O)N1)C(=O)N[C@@H](CC1=CC=C(O)C=C1)C(N)=O	19
C[C@@H]1NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CC2=CNC3=C2C=CC=C3)N2C[C@H](CCCNC(N)=N)NC(=O)[C@@H](CSCC2=O)NC(=O)[C@@H](CC2=CC=C(C=C2)C2=CC=CC=C2)NC(=O)[C@H](CC2=CN=CN2)NC(=O)[C@H](CSSC[C@H](NC(=O)[C@H](CC2=CC=CC=C2)NC1=O)C(=O)N[C@@H](CC1=CC=C(O)C=C1)C(N)=O)NC(=O)[C@@H](N)CC1=CC=C(O)C=C1	1.1
C[C@@H]1NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CC2=CNC3=C2C=CC=C3)N2C[C@H](CCCNC(N)=N)NC(=O)[C@@H](CSCC2=O)NC(=O)[C@@H](CC2=CC=C(I)C=C2)NC(=O)[C@H](CC2=CN=CN2)NC(=O)[C@H](CSSC[C@H](NC(=O)[C@H](CC2=CC=CC=C2)NC1=O)C(=O)N[C@@H](CC1=CC=C(O)C=C1)C(N)=O)NC(=O)[C@@H](N)CC1=CC=C(O)C=C1	0.5
C[C@@H]1NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CC2=CNC3=C2C=CC=C3)N2C[C@H](CCCNC(N)=N)NC(=O)[C@@H](CSCC2=O)NC(=O)[C@@H](CC2=CC3=CC=CC=C3C=C2)NC(=O)[C@H](CC2=CN=CN2)NC(=O)[C@H](CSSC[C@H](NC(=O)[C@H](CC2=CC=CC=C2)NC1=O)C(=O)N[C@@H](CC1=CC=C(O)C=C1)C(N)=O)NC(=O)[C@@H](N)CC1=CC=C(O)C=C1	8.7
C[C@@H]1NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CC2=CNC3=C2C=CC=C3)N2C[C@H](CCCNC(N)=N)NC(=O)[C@@H](CSCC2=O)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC2=CN=CN2)NC(=O)[C@H](CSSC[C@H](NC(=O)[C@H](CC2=CC=CC=C2)NC1=O)C(=O)N[C@@H](CC1=CC=C(O)C=C1)C(N)=O)NC(=O)[C@@H](N)CC1=CC=C(O)C=C1	5000
C[C@@H]1NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CC2=CNC3=C2C=CC=C3)N2C[C@H](CCCNC(N)=N)NC(=O)[C@@H](CSCC2=O)NC(=O)[C@@H](CC2=CC=CC=C2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CSSC[C@H](NC(=O)[C@H](CC2=CC=CC=C2)NC1=O)C(=O)N[C@@H](CC1=CC=C(O)C=C1)C(N)=O)NC(=O)[C@@H](N)CC1=CC=C(O)C=C1	32
C[C@@H]1NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CC2=CNC3=C2C=CC=C3)N2C[C@H](CCCNC(N)=N)NC(=O)[C@@H](CSCC2=O)NC(=O)[C@@H](CC2=CC=CC=C2)NC(=O)[C@H](CC2=CC=CC=C2)NC(=O)[C@H](CSSC[C@H](NC(=O)[C@H](CC2=CC=CC=C2)NC1=O)C(=O)N[C@@H](CC1=CC=C(O)C=C1)C(N)=O)NC(=O)[C@@H](N)CC1=CC=C(O)C=C1	26.95
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@@]2([H])C(=O)N([H])[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])N(C(=O)C([H])([H])SC2([H])[H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C2=C([H])C([H])=C(O[H])C([H])=C2[H])C([H])([H])SSC1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N=C([H])N1[H]	2.4
CC(C)C[C@H](NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCNC(N)=N)NC(=O)[C@H](C)NC(=O)[C@H](CC1=CC=C(O)C=C1)NC(=O)[C@@H]1CSSC[C@H](NC(=O)[C@H](CC2=CC=C(O)C=C2)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@H](C)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](N)CC(O)=O)[C@@H](C)O)C(=O)N[C@H](CCCNC(N)=N)C(=O)N[C@H](CC2=CC=CC=C2)C(=O)N[C@@H](CC2=CC=CC=C2)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](CC2=CC=CC=C2)C(=O)N1)C(O)=O	1355
