smile	binding.affinity
[H]N(C(=O)C1=C([H])N(C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C1C([H])=C([H])C(Cl)=C3[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	10.9
[H]N(C(=O)C1=NN([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C1C([H])=C([H])C(Cl)=C3[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	95
[H]N(C(=O)OC([H])([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C1C([H])=C([H])C(Cl)=C3[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	1.5
[H]N(C(=O)OC([H])([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C1C([H])=C([H])C(Cl)=C3[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	0.7
[H]N(C(=O)OC([H])([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C1C([H])=C([H])C(Cl)=C3[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	3
[H]N([H])C1=C2C(=NC3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	85
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	4
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	1
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C([H])C(Cl)=C([H])C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	2
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C([H])C(Cl)=C([H])C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	0.2
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C([H])C([H])=C([H])C(Cl)=C13)C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	65
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C([H])C(Cl)=C([H])C(Cl)=C13)C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	3.5
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C([H])C(Cl)=C([H])C(Cl)=C13)C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	2
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C(OC([H])([H])[H])C([H])=C2[H]	9
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C(OC([H])([H])[H])C([H])=C2[H]	2.3
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C([H])C(Cl)=C([H])C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C(OC([H])([H])[H])C([H])=C2[H]	12
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C([H])C([H])=C([H])C(Cl)=C13)C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C(OC([H])([H])[H])C([H])=C2[H]	25
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C([H])C(Cl)=C([H])C(Cl)=C13)C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C(OC([H])([H])[H])C([H])=C2[H]	5
[H]OC1=C([H])C2=C(N([H])C([H])=C2C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C2=C3C(=NC4=C([H])C([H])=C([H])C([H])=C24)C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C1[H]	35
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C(OC([H])([H])[H])C([H])=C2[H]	100
[H]N(C(=O)C([H])([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C1C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	70
[H]N(C(=O)C([H])([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C1C([H])=C([H])C(Cl)=C3[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	4
[H]N(C1=C2C(=NC3=C1C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])[C@@]1([H])C(=O)C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2C1([H])[H]	100
[H]N(C1=C2C(=NC3=C1C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])[C@@]1([H])C(=O)C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2C1([H])[H]	25
[H]N(C1=C2C(=NC3=C1C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2C1=O	504
[H]N(C(=O)C([H])([H])N1C(=O)C2=C([H])C([H])=C([H])C([H])=C2C1=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C1C([H])=C([H])C(Cl)=C3[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	10
[H]N(C(=O)C([H])([H])N1C(=O)C2=C([H])C([H])=C([H])C([H])=C2C1=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C1C([H])=C([H])C(Cl)=C3[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	20
[H]N(C(=O)C([H])([H])N1C(=O)C2=C([H])C([H])=C([H])C([H])=C2C1=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C1C([H])=C([H])C(Cl)=C3[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	2.8
[H]N(C1=C2C(=NC3=C1C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)C2=C(C([H])=C([H])C([H])=C2[H])C1=O	1551
[H]N(C1=C2C([H])=C([H])C([H])=C([H])C2=NC2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)C2=C([H])C([H])=C([H])C([H])=C2C1=O	870
[H]N(C1=C2C([H])=C([H])C([H])=C([H])C2=NC2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)C2=C(C([H])=C([H])C([H])=C2[H])C1=O	1140
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])[C@]2([H])C(=O)C3=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C3C2([H])[H])C([H])([H])C1([H])[H]	5.48
[H]N(C(=O)C([H])([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C1C([H])=C([H])C(Cl)=C3[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	2.45
[H]C1=C2C([H])([H])[C@@]3([H])C(=O)C([H])([H])[C@]4(C([H])([H])[H])[C@@]([H])([C@@]([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])[C@]([H])(OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]4(C([H])([H])[H])[C@]3([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]2(C([H])([H])[H])C([H])([H])OC(=N[C@@]2([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1385
[H]O[C@]1([H])C([H])([H])[C@@]2(C([H])([H])[H])[C@]3([H])C([H])([H])C([H])([H])[C@]4([H])C(=C([H])C([H])([H])[C@]5([H])N=C(OC([H])([H])[C@@]45C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]3([H])C(=O)C([H])([H])[C@]2(C([H])([H])[H])[C@@]1([H])[C@@]([H])(N([H])C([H])([H])[H])C([H])([H])[H]	2226
[H]O[C@]1([H])C([H])([H])[C@@]2(C([H])([H])[H])[C@]3([H])C([H])([H])C([H])([H])[C@]4([H])[C@]5(C([H])([H])[C@@]35C(=O)C([H])([H])[C@]2(C([H])([H])[H])[C@@]1([H])[C@@]([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[C@]1([H])N=C(N([H])C([H])([H])[C@@]41C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	3277
[H]O[C@]1([H])C([H])([H])[C@@]2(C([H])([H])[H])[C@]3([H])C([H])([H])C([H])([H])[C@]4([H])[C@]5(C([H])([H])[C@@]35C(=O)C([H])([H])[C@]2(C([H])([H])[H])[C@@]1([H])[C@@]([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[C@]1([H])N=C(N([H])C([H])([H])[C@@]41C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	6486
[H]O[C@]1([H])C([H])([H])[C@@]2(C([H])([H])[H])[C@]3([H])C([H])([H])C([H])([H])[C@]4([H])C(=C([H])C([H])([H])[C@]5([H])N=C(N([H])C([H])([H])[C@@]45C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[C@@]3([H])C(=O)C([H])([H])[C@]2(C([H])([H])[H])[C@@]1([H])[C@@]([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	7351
[H]O[C@]1([H])C([H])([H])[C@@]2(C([H])([H])[H])[C@]3([H])C([H])([H])C([H])([H])[C@]4([H])C(=C([H])C([H])([H])[C@]5([H])N=C(OC([H])([H])[C@@]45C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[C@@]3([H])C(=O)C([H])([H])[C@]2(C([H])([H])[H])[C@@]1([H])[C@@]([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1364
[H]O[C@]1([H])C([H])([H])[C@@]2(C([H])([H])[H])[C@]3([H])C([H])([H])C([H])([H])[C@]4([H])C(=C([H])C([H])([H])[C@]5([H])N=C(OC([H])([H])[C@@]45C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]3([H])C(=O)C([H])([H])[C@]2(C([H])([H])[H])[C@@]1([H])[C@@]([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	6116
[H]O[C@]1([H])C([H])([H])[C@@]2(C([H])([H])[H])[C@]3([H])C([H])([H])C([H])([H])[C@]4([H])C(=C([H])C([H])([H])[C@]5([H])N=C(OC([H])([H])[C@@]45C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]3([H])C(=O)C([H])([H])[C@]2(C([H])([H])[H])[C@@]1([H])[C@@]([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1176
[H]O[C@]1([H])C([H])([H])[C@@]2(C([H])([H])[H])[C@]3([H])C([H])([H])C([H])([H])[C@]4([H])C(=C([H])C([H])([H])[C@]5([H])N=C(OC([H])([H])[C@@]45C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]3([H])C(=O)C([H])([H])[C@]2(C([H])([H])[H])[C@@]1([H])[C@@]([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	756
[H]N(C(=O)C1=C([H])C2=C3OC([H])([H])C([H])([H])C([H])([H])C3=C(N=C2C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C1C([H])=C([H])C(Cl)=C3[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	20.4
[H]N(C(=O)C1=C([H])C2=C3OC([H])([H])C([H])([H])C([H])([H])C3=C(N=C2C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C([H])=C([H])C(Cl)=C([H])C2=NC2=C1C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	17.2
[H]N(C(=O)C([H])([H])C([H])([H])C1=C([H])C2=C3OC([H])([H])C([H])([H])C([H])([H])C3=C(N=C2C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C1C([H])=C([H])C(Cl)=C3[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	48.1
[H]N(C(=O)C([H])([H])C([H])([H])C1=C([H])C2=C3OC([H])([H])C([H])([H])C([H])([H])C3=C(N=C2C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C1C([H])=C([H])C(Cl)=C3[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	23.9
[H]N(C(=O)C([H])([H])C([H])([H])C1=C([H])C2=C3OC([H])([H])C([H])([H])C([H])([H])C3=C(N=C2C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C1C([H])=C([H])C(Cl)=C3[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	30.8
[H]N(C(=O)C([H])([H])C([H])([H])C1=C([H])C2=C3OC([H])([H])C([H])([H])C([H])([H])C3=C(N=C2C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C1C([H])=C([H])C(Cl)=C3[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	32
[H]N([H])C1=C2C(=NC3=C1C([H])=C([H])C(Cl)=C3[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	5.73
[H]N([H])C1=C2C([H])=C([H])C([H])=C([H])C2=NC2=C1[C@@]1([H])C([H])([H])C(=C([H])[C@@]([H])(C2([H])[H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	65
[H]N([H])[C@]12C3=C(N([H])C(=O)C([H])=C3[H])C([H])([H])[C@]([H])(C([H])=C(C([H])([H])[H])C1([H])[H])\C2=C(\[H])C([H])([H])[H]	44.375
[H]N([H])C1=C2C([H])=C([H])C(=C([H])C2=NC2=C1[C@@]1([H])C([H])([H])C(=C([H])[C@@]([H])(C2([H])[H])C1([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	12
[H]N([H])C1=C2C([H])=C([H])C(F)=C([H])C2=NC2=C1[C@]1([H])C([H])([H])C(=C([H])[C@]([H])(C2([H])[H])C1([H])[H])C([H])([H])[H]	7.4
[H]N([H])C1=C2C(F)=C([H])C([H])=C([H])C2=NC2=C1[C@]1([H])C([H])([H])C(=C([H])[C@]([H])(C2([H])[H])C1([H])[H])C([H])([H])[H]	31
[H]N([H])C1=C2C([H])=C([H])C([H])=C([H])C2=NC2=C1[C@@]1([H])C([H])([H])C(=C([H])[C@@]([H])(C2([H])[H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	126
[H]N([H])C1=C2C(=NC3=C1[C@@]1([H])C([H])([H])C(=C([H])[C@@]([H])(C3([H])[H])C1([H])[H])C([H])([H])C([H])([H])[H])C([H])=C([H])C([H])=C2C([H])([H])[H]	29.9
[H]N([H])C1=C2C([H])=C([H])C([H])=C([H])C2=NC2=C1[C@@]1([H])C([H])([H])C(=C([H])[C@@]([H])(C2([H])[H])C1([H])[H])C([H])([H])C([H])=C([H])[H]	150
[H]O\N=C(/[H])C1=[N+](C([H])=C([H])N1C([H])([H])[H])C([H])([H])OC([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	9400
[H]C1=C([H])C(=C([H])C([H])=C1C(=O)C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1([H])OC([H])([H])C([H])([H])O1)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1([H])OC([H])([H])C([H])([H])O1	9900
[H]C1=C([H])C(=C([H])C([H])=C1C(=O)C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[C@]1([H])OC([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[C@]1([H])OC([H])([H])C([H])([H])C([H])([H])C1([H])[H]	6900
[H]C1=C([H])C(OC(=O)N(C([H])([H])[H])C([H])([H])[H])=C([H])[N+](=C1[H])C([H])([H])[H]	9875
[H]N(C(=O)OC1=C([H])C([H])=C2N(C([H])([H])[H])[C@@]3([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@]3(C2=C1[H])C([H])([H])[H])C([H])([H])[H]	146
[H]C1=C([H])C(=C([H])C([H])=C1C(=O)C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1([H])OC([H])([H])C([H])([H])C([H])([H])O1)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1([H])OC([H])([H])C([H])([H])C([H])([H])O1	3
[H]C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])SC(=O)OC([H])([H])C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1000
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	750
[H]OC1=C([H])C(=C([H])C([H])=C1[H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	1452.5
[H]N([H])C1=C2C(=NC3=C1C([H])=C([H])C(Cl)=C3[H])C([H])([H])[C@@]1([H])C([H])=C(C([H])([H])[H])C([H])([H])[C@]2([H])C1([H])[H]	2.77
[H]N([H])C1=C2C(=NC3=C1[C@@]1([H])C([H])([H])C(=C([H])[C@@]([H])(C3([H])[H])C1([H])[H])C([H])([H])C([H])([H])[H])C([H])=C(C([H])=C2C([H])([H])[H])C([H])([H])[H]	3.59
[H]N([H])C1=C2C([H])=C(Cl)C([H])=C([H])C2=NC2=C1[C@@]1([H])C([H])([H])C(=C([H])[C@@]([H])(C2([H])[H])C1([H])[H])C([H])([H])C([H])([H])[H]	257
[H]N([H])C1=C2C(F)=C([H])C(F)=C([H])C2=NC2=C1[C@]1([H])C([H])([H])C(=C([H])[C@]([H])(C2([H])[H])C1([H])[H])C([H])([H])C([H])([H])[H]	2.525
[H]N([H])C1=C2C(Cl)=C([H])C(Cl)=C([H])C2=NC2=C1[C@]1([H])C([H])([H])C(=C([H])[C@]([H])(C2([H])[H])C1([H])[H])C([H])([H])C([H])([H])[H]	39.6
[H]N([H])C1=C2C(Cl)=C([H])C([H])=C([H])C2=NC2=C1[C@]1([H])C([H])([H])C(=C([H])[C@]([H])(C2([H])[H])C1([H])[H])C([H])([H])C([H])([H])[H]	16.2
[H]N([H])C1=C2C([H])=C([H])C([H])=C([H])C2=NC2=C1[C@]1([H])C([H])=C(C([H])([H])[H])C([H])([H])[C@]([H])(C2([H])[H])C1([H])[H]	338
[H]OC1=C([H])C([H])=C2C(=N1)C([H])([H])[C@@]1([H])C([H])=C(C([H])([H])[H])C([H])([H])[C@@]22N([H])C([H])([H])C(=C12)C([H])([H])[H]	310
