smile	binding.affinity
[H]N=C(N([H])[H])N1C([H])([H])C2=C(C([H])=C([H])C(O[C@@]([H])(C(=O)OC([H])([H])C([H])([H])[H])C3=C([H])C([H])=C(OC4([H])C([H])([H])C([H])([H])N([H])C([H])([H])C4([H])[H])C([H])=C3[H])=C2[H])C([H])([H])C1([H])[H]	3000
[H]OC(=O)[C@]([H])(OC1=C([H])C2=C(C([H])=C1[H])C([H])([H])C([H])([H])N(C(=N[H])N([H])[H])C2([H])[H])C1=C([H])C([H])=C(OC2([H])C([H])([H])C([H])([H])N(C(=N[H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	2000
[H]N=C(N([H])[H])N1C([H])([H])C2=C(C([H])=C([H])C(O[C@@]([H])(C(=O)OC([H])([H])C([H])([H])[H])C3=C([H])C([H])=C(OC4([H])C([H])([H])C([H])([H])N(C(=N[H])C([H])([H])[H])C([H])([H])C4([H])[H])C([H])=C3[H])=C2[H])C([H])([H])C1([H])[H]	400
[H]N=C(N([H])[H])N1C([H])([H])C2=C(C([H])=C([H])C(O[C@@]([H])(C(=O)OC([H])([H])C([H])([H])[H])C3=C([H])C([H])=C(OC4([H])C([H])([H])C([H])([H])N(C(=N[H])C([H])([H])C([H])([H])[H])C([H])([H])C4([H])[H])C([H])=C3[H])=C2[H])C([H])([H])C1([H])[H]	80
[H]N=C(N([H])[H])N1C([H])([H])C2=C(C([H])=C([H])C(O[C@@]([H])(C(=O)OC([H])([H])C([H])([H])[H])C3=C([H])C([H])=C(O[C@]4([H])C([H])([H])N([H])C([H])([H])C4([H])[H])C([H])=C3[H])=C2[H])C([H])([H])C1([H])[H]	6000
[H]OC(=O)[C@]([H])(OC1=C([H])C2=C(C([H])=C1[H])C([H])([H])C([H])([H])N(C(=N[H])N([H])[H])C2([H])[H])C1=C([H])C([H])=C(OC2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C([H])=C1[H]	6000
[H]N=C(N([H])[H])N1C([H])([H])C2=C(C([H])=C([H])C(O[C@@]([H])(C(=O)OC([H])([H])C([H])([H])[H])C3=C([H])C([H])=C(O[C@]4([H])C([H])([H])N(C(=O)OC([H])([H])C([H])=C([H])[H])C([H])([H])C4([H])[H])C([H])=C3[H])=C2[H])C([H])([H])C1([H])[H]	9000
[H]N=C(N([H])[H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])OC2=C([H])C(=C([H])C(OS(=O)(=O)C3=C(Cl)C([H])=C([H])C([H])=C3[H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	2500
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6600
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@]([H])(C(=O)OC([H])([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H])C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2600
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@]([H])(C(=O)OC([H])([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3100
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@]([H])(C(=O)OC([H])([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H])C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2500
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@]([H])(C([H])([H])OC(=O)C([H])([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1400
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@]([H])(C(=O)OC([H])([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5300
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@]([H])(C(=O)OC([H])([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(OC([H])([H])C([H])([H])[H])=C([H])C([H])=C1[H])C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3600
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@]([H])(C(=O)OC([H])([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H])C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1800
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@]([H])(C(=O)OC([H])([H])[H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C(OC([H])([H])[H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2900
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@]([H])(C(=O)OC([H])([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C(OC([H])([H])C([H])([H])[H])C([H])=C([H])C([H])=C1[H])C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1800
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@]([H])(C(=O)OC([H])([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2900
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@]([H])(C(=O)OC([H])([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2200
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@]([H])(C(=O)OC([H])([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H])C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2800
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@]([H])(C(=O)OC([H])([H])[H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2500
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@]([H])(C(=O)OC([H])([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H])C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2700
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@]([H])(C(=O)OC([H])([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2800
[H]N=C(N([H])[H])C1=C([H])C(N([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2S(=O)(=O)N([H])[H])=C([H])C([H])=C1[H]	850
[H]OC(=O)C([H])([H])N(C1=C([H])C([H])=C([H])C(=C1[H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1S(=O)(=O)N([H])[H]	470
[H]N=C(N([H])[H])C1=C([H])C(N([H])S(=O)(=O)C([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2S(=O)(=O)N([H])[H])=C([H])C([H])=C1[H]	1400
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1S(=O)(=O)N([H])[H]	330
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C([H])([H])C(=O)OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1S(=O)(=O)N([H])[H]	52
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C([H])([H])C(=O)OC([H])([H])[H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1S(=O)(=O)N([H])[H]	19
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C([H])([H])C(=O)OC([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1S(=O)(=O)N([H])[H]	56
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])N(C([H])([H])C(=O)OC([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1S(=O)(=O)N([H])[H]	39
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C([H])([H])C(=O)OC([H])(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1S(=O)(=O)N([H])[H]	220
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C([H])([H])C(=O)OC([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1S(=O)(=O)N([H])[H]	77
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C([H])([H])C(=O)OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1S(=O)(=O)N([H])[H]	74
[H]N=C(N([H])N([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C1=C([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C(=O)N(C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	3290
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1S(=O)(=O)N([H])[H]	820
[H]OC([H])([H])C([H])([H])N(C1=C([H])C([H])=C([H])C(=C1[H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1S(=O)(=O)N([H])[H]	710
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C([H])([H])C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1S(=O)(=O)N([H])[H]	360
[H]N=C(N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C([H])([H])C(=O)OC([H])([H])[H])S(=O)(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1S(=O)(=O)N([H])[H]	180
[H]N=C(N([H])[H])N([H])S(=O)(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	1265
[H]N=C(OC([H])([H])[H])N([H])S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F	2135
[H]N=C(OC([H])([H])[H])N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])[H])C([H])=C1[H]	1345
[H]N=C(N([H])[H])N([H])S(=O)(=O)C1=C(F)C(F)=C(F)C(F)=C1F	1350
[H]N([H])C(=NN([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])N([H])C(=O)N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C2=C([H])N([H])C([H])=N2)C([H])=C1[H])N([H])[H]	1390
[H]N([H])C(=NN([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C2=C([H])N([H])C([H])=N2)C([H])=C1[H])N([H])[H]	1555
[H]OC(=O)C1=C(Br)C(Br)=C(Br)C(Br)=C1S(=O)(=O)N([H])C(=N[H])OC([H])([H])[H]	1300
[H]N=C(OC([H])([H])[H])N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1785
[H]N([H])C(=NS(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])[H])C([H])=C1[H])N([H])[H]	1070
[H]N([H])C(=NS(=O)(=O)C([H])([H])[C@]12C(=O)C([H])([H])[C@]([H])(C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H])N([H])[H]	980
[H]N=C(OC([H])([H])[H])N([H])S(=O)(=O)C([H])([H])[C@@]12C(=O)C([H])([H])[C@@]([H])(C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	1075
[H]N=C(N([H])[H])N([H])N([H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	1100
[H]N=C(OC([H])([H])[H])N([H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H]	1200
[H]OC1=C(Cl)C([H])=C(Cl)C([H])=C1S(=O)(=O)N([H])N([H])C(=N[H])N([H])[H]	1100
[H]N=C(OC([H])([H])[H])N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	1235
[H]N=C(N([H])[H])N([H])N([H])S(=O)(=O)C1=C([H])C([H])=C(I)C([H])=C1[H]	1300
[H]OC(=O)C1=C(Br)C(Br)=C(Br)C(Br)=C1S(=O)(=O)N([H])C(=N[H])N([H])[H]	1250
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C(=N[H])N([H])[H]	1235
[H]N=C(OC([H])([H])[H])N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)[C@]2([H])N(C(=O)[C@@]([H])(N([H])C(=O)N([H])S(=O)(=O)C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])[H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	1420
[H]N([H])C(=NS(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]2([H])N(C(=O)N([H])S(=O)(=O)C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])N([H])[H]	1400
[H]N=C(OC([H])([H])[H])N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C2=C(C([H])=C([H])C([H])=C12)N(C([H])([H])[H])C([H])([H])[H]	1375
[H]N=C(N([H])[H])N([H])S(=O)(=O)C1=C([H])C(=C([H])C([H])=C1[H])[N+]([O-])=O	1100
[H]N([H])C(=NS(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)[C@]([H])(N([H])C(=O)N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])N([H])[H]	1250
[H]N=C(OC([H])([H])[H])N([H])S(=O)(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	1435
[H]N([H])C(=NN([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]2([H])N(C(=O)N([H])S(=O)(=O)C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])N([H])[H]	1560
[H]N=C(OC([H])([H])[H])N([H])S(=O)(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1900
[H]N([H])C(=NN([H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])N([H])[H]	1275
[H]N=C(OC([H])([H])[H])N([H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	1325
[H]N([H])C(=NN([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)[C@]2([H])N(C(=O)N([H])S(=O)(=O)C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])N([H])[H]	1530
[H]N=C(N([H])[H])N([H])N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)[C@]2([H])N(C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	1400
[H]N=C(N([H])[H])N([H])S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F	2100
[H]N=C(N([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@@]([H])(N([H])C(=O)C([H])([H])N([H])S(=O)(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	690
[H]N=C(N([H])[H])N([H])N([H])S(=O)(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	1242.5
[H]N=C(OC([H])([H])[H])N([H])S(=O)(=O)C1=C([H])C([H])=C([H])S1	1350
[H]N=C(OC([H])([H])[H])N([H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1460
[H]N=C(N([H])[H])N([H])S(=O)(=O)C1=C([H])C([H])=C(I)C([H])=C1[H]	1350
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1[H])S(=O)(=O)N([H])C(=N[H])OC([H])([H])[H]	1595
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1S(=O)(=O)N([H])N([H])C(=N[H])N([H])[H]	1400
[H]N([H])C(=NS(=O)(=O)C1=C([H])C([H])=C(N([H])[H])C([H])=C1[H])N([H])[H]	1350
[H]N=C(N([H])[H])N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[N+]([O-])=O	1850
[H]OC1=C(Cl)C([H])=C(Cl)C([H])=C1S(=O)(=O)N([H])C(=N[H])OC([H])([H])[H]	1550
[H]N=C(OC([H])([H])[H])N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C2=C([H])N([H])C([H])=N2)C([H])=C1[H]	1550
[H]N([H])C(=NS(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)[C@]2([H])N(C(=O)N([H])S(=O)(=O)C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])N([H])[H]	1445
[H]N([H])C(=NN([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])N([H])[H]	1775
[H]N=C(OC([H])([H])[H])N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)[C@]([H])(N([H])C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	1425
[H]N([H])C(=NS(=O)(=O)N(C([H])([H])[H])C([H])([H])[H])N([H])[H]	2890
[H]N([H])C(=NS(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)[C@]2([H])N(C(=O)[C@@]([H])(N([H])C(=O)N([H])S(=O)(=O)C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])[H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])N([H])[H]	1315
[H]N=C(OC([H])([H])[H])N([H])S(=O)(=O)C(F)(F)F	1450
[H]N=C(N([H])[H])N([H])S(=O)(=O)C1=C([H])C(N([H])[H])=C([H])C([H])=C1[H]	1145
[H]N([H])C(=NS(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])N([H])[H]	1450
[H]N=C(OC([H])([H])[H])N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[N+]([O-])=O	2340
[H]N=C(N([H])[H])N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)[C@]2([H])N(C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	1360
[H]N=C(N([H])[H])N([H])S(=O)(=O)C1=C([H])C([H])=C(Br)C([H])=C1[H]	1230
[H]N=C(N([H])[H])N([H])S(=O)(=O)C1=C([H])C([H])=C([H])S1	1320
[H]N([H])C(=NS(=O)(=O)C1=C([H])C(N([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])N([H])[H]	1080
[H]N=C(N([H])[H])N([H])S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F	1950
[H]N([H])C(=NS(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C2=C([H])N([H])C([H])=N2)C([H])=C1[H])N([H])[H]	1455
[H]N=C(N([H])[H])N([H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H]	1090
