smile	binding.affinity
[H]OC1=C([H])\C(=N/[C@]([H])(C([H])([H])[H])[C@]([H])(O[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C(=O)C2=C([H])C([H])=C([H])N=C12	670
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=O)C(=O)C2=C([H])C([H])=C([H])C([H])=C12	9520
[H]C1=C([H])C([H])=C2C(=C1[H])C(=O)C(=O)C([H])=C2C1=C([H])C([H])=C(C([H])=C1[H])C(=O)OC([H])([H])[H]	2130
[H]C1=C([H])C([H])=C2C(=C1[H])C(=O)C(=O)C([H])=C2C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	3000
[H]N1C([H])=C(C2=C1C([H])=C([H])C([H])=C2[H])C1=C([H])C(=O)C(=O)C2=C([H])C([H])=C([H])C([H])=C12	1950
[H]OC1=C([H])C(=O)C(=O)C(C2=C([H])N([H])C3=C2C(Cl)=C([H])C(Cl)=C3C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H])=C1O[H]	2940
[H]OC1=C([H])C(=O)C(=O)C(C2=C([H])N([H])C3=C2C([H])=C([H])C([H])=C3C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H])=C1O[H]	6320
[H]OC1=C([H])C(=O)C(=O)C(C2=C([H])N([H])C3=C2C([H])=C([H])C([H])=C3C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])[H])=C1O[H]	1000
[H]OC1=C([H])C(=O)C(O[H])=C(C2=C([H])N([H])C3=C2C([H])=C([H])C([H])=C3OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1=O	4200
[H]OC1=C([H])C(=O)C(=O)C(C2=C([H])N([H])C3=C2C([H])=C([H])C(Cl)=C3C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H])=C1O[H]	7200
[H]OC1=C([H])C(=O)C(=O)C(C2=C([H])N([H])C3=C2C([H])=C([H])C([H])=C3C([H])([H])C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H])=C1O[H]	2400
[H]OC1=C([H])C(=O)C(=O)C(C2=C([H])N([H])C3=C2C([H])=C([H])C([H])=C3C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C1O[H]	7200
[H]OC1=C([H])C(=O)C(O[H])=C(C2=C([H])N([H])C3=C2C([H])=C([H])C([H])=C3C2=C([H])C([H])=C([H])C([H])=C2[H])C1=O	2500
[H]OC1=C([H])C(=O)C(O[H])=C(C2=C([H])N([H])C3=C2C([H])=C([H])C([H])=C3C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1=O	2300
[H]OC(=O)C([H])([H])[C@@]1([H])[C@]2([H])C([H])([H])C([H])([H])[C@]([H])([C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]2(C([H])([H])[H])C([H])([H])C([H])([H])[C@]1([H])[C@@]1(C(=O)O[C@@]([H])(OC(=O)C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	8700
[H]OC(=O)C1=C2C([H])=C([H])C(=C1[H])C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])\C(=C([H])/C([H])([H])C([H])([H])[C@@]1(C([H])([H])[H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	7900
[H]OC(=O)C1=C2C([H])=C([H])C(=C1[H])C([H])([H])[C@@]([H])(OC(=O)C([H])([H])[H])C([H])([H])C([H])([H])\C(=C([H])/C([H])([H])C([H])([H])[C@@]1(C([H])([H])[H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	5600
[H]OC(=O)C1=C2C([H])=C([H])C(=C1[H])C([H])([H])[C@@]([H])(OC(=O)C([H])([H])C(=O)C([H])([H])[H])C([H])([H])C([H])([H])\C(=C([H])/C([H])([H])C([H])([H])[C@@]1(C([H])([H])[H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	7500
[H]OC(=O)C1=C2C([H])=C([H])C(=C1[H])C([H])([H])C(=O)C([H])([H])C([H])([H])\C(=C([H])/C([H])([H])C([H])([H])[C@@]1(C([H])([H])[H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	8500
[H]OC(=O)C1=C2C([H])=C([H])C(=C1[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([H])([H])\C(=C([H])/C([H])([H])C([H])([H])[C@@]1(C([H])([H])[H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])[C@]([H])(C([H])([H])[H])C([H])([H])OC(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	6500
[H]C(=O)C1=C2C([H])=C([H])C(=C1[H])C([H])([H])[C@]([H])(OC1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])\C(=C([H])/C([H])([H])C([H])([H])[C@@]1(C([H])([H])[H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	3500
[H]OC(=O)C1=C2C([H])=C([H])C(=C1[H])C([H])([H])[C@]([H])(OC1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])\C(=C([H])/C([H])([H])C([H])([H])[C@@]1(C([H])([H])[H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	7100
[H]OC(=O)C1=C2C([H])=C([H])C(=C1[H])C([H])([H])C(=O)C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@@]1(C([H])([H])[H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	3400
[H]OC(=O)C1=C2C([H])=C([H])C(=C1[H])C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@@]1(C([H])([H])[H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	4900
[H]OC(=O)C1=C2C([H])=C([H])C(=C1[H])C([H])([H])[C@@]([H])(OC(=O)C([H])([H])[H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@@]1(C([H])([H])[H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	7800
[H]C(=O)C1=C2C([H])=C([H])C(=C1[H])C([H])([H])[C@@]([H])(OC(=O)C([H])([H])[H])C([H])([H])C([H])([H])\C(=C([H])/C([H])([H])C([H])([H])[C@@]1(C([H])([H])[H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	4900
[H]OC(=O)C1=C2C([H])=C([H])C(=C1[H])C([H])([H])[C@@](O[H])(C([H])([H])C([H])=C([H])[H])C([H])([H])C([H])([H])\C(=C([H])/C([H])([H])C([H])([H])[C@@]1(C([H])([H])[H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	8850
[H]OC(=O)C(\[H])=C1/C([H])([H])C([H])([H])C([H])([H])[C@@]2(C([H])([H])[H])[C@]1([H])C([H])([H])C([H])([H])[C@]2([H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	6950
[H]O[C@@]([H])(C1=C([H])C(=O)O[C@@]1([H])O[H])C([H])([H])[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@]2(C([H])([H])[H])[C@]([H])(C([H])([H])C([H])([H])[C@]12[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1890
[H]OP(=O)(O[H])OC([H])([H])C([H])([H])[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@]2(C([H])([H])[H])[C@]([H])(C([H])([H])C([H])([H])[C@]12[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	4000
[H]OP(=O)(O[H])OC([H])([H])[C@]1(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@]2(C([H])([H])[H])[C@]([H])(C([H])([H])C([H])([H])[C@@]12[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	3350
[H]OC([H])([H])C([H])([H])[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@]2(C([H])([H])[H])[C@]([H])(C([H])([H])C([H])([H])[C@@]12[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1500
[H]OC([H])([H])[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@]2(C([H])([H])[H])[C@]([H])(C([H])([H])C([H])([H])[C@]12[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	3900
[H]O[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@]2(C([H])([H])[H])[C@]([H])(C([H])([H])C([H])([H])[C@]12[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	5800
[H]OP(=O)(O[H])O[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@]2(C([H])([H])[H])[C@]([H])(C([H])([H])C([H])([H])[C@@]12[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	5000
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C(=O)C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])(C([H])([H])[H])C([H])([H])[H]	3230
[H]N(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(C(=O)C(=O)C2=C1C([H])=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H]	8710
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O)C1=C(C(=O)C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])(C([H])([H])[H])C([H])([H])[H]	5330
[H]C1=C([H])C(SC2=C(C(=O)C(=O)C3=C4C(=C([H])C([H])=C23)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C4([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C1Br	3780
[H]C1=C([H])C(SC2=C(C(=O)C(=O)C3=C4C(=C([H])C([H])=C23)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C4([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C1F	2580
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C1=C(C(=O)C(=O)C2=C3C(=C([H])C([H])=C12)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	7540
[H]N(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(C(=O)C(=O)C2=C3C(=C([H])C([H])=C12)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	3990
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C1=C(C(=O)C(=O)C2=C1C([H])=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H]	4530
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C(=O)C(=O)C2=C3C(=C([H])C([H])=C12)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	3160
[H]N(C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C(C(=O)C(=O)C2=C1C([H])=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H]	4630
[H]C1=C([H])C2=C(C([H])=C1[H])C(SC1=C([H])C([H])=C(Br)C([H])=C1[H])=C(C(=O)C2=O)C([H])(C([H])([H])[H])C([H])([H])[H]	3630
[H]C1=C([H])C([H])=C(SC2=C(C(=O)C(=O)C3=C4C(=C([H])C([H])=C23)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C4([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	5070
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C1=NOC([H])=C2C(=C([H])C([H])=C12)C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	120
[H]N(C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C(C(=O)C(=O)C2=C1C([H])=C([H])C1=C2C([H])([H])C([H])([H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	4090
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C(SC2=C(C(=O)C(=O)C3=C4C(=C([H])C([H])=C23)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C4([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	4850
[H]C1=C([H])C2=C(C([H])=C1[H])C(SC1=C([H])C([H])=C(F)C([H])=C1[H])=C(C(=O)C2=O)C([H])(C([H])([H])[H])C([H])([H])[H]	7550
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C(=O)OC1=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(\[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	6700
[H]OC([H])([H])C([H])([H])SC1=C(SC([H])([H])C([H])([H])O[H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2C1=O	3770
[H]OC1=C(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)O[C@]1([H])C([H])([H])OC(=O)N=C=NC(=O)OC([H])([H])C([H])([H])[H]	400
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC(=O)C([H])([H])SC1=C(SC([H])([H])C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2C1=O	3400
[H]OC(=O)C([H])([H])SC1=C(SC([H])([H])C(=O)O[H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2C1=O	1750
[H]OC(=O)C([H])([H])SC1=C(C(=O)C2=C([H])C([H])=C([H])C([H])=C2C1=O)C([H])([H])[H]	4130
[H]C1=C([H])C([H])=C2C(=O)C(Br)=C(Br)C(=O)C2=N1	5300
[H]OC(=O)C([H])([H])C([H])([H])SC1=C(C(=O)C2=C([H])C([H])=C([H])C([H])=C2C1=O)C([H])([H])[H]	4550
[H]N1C2=C(C(=O)C3=C([H])C4=C(C([H])=C3C2=O)C(=O)C2=C3C(=C([H])O2)C([H])([H])C([H])([H])C([H])([H])[C@@]43C([H])([H])[H])S(=O)(=O)C([H])([H])C1([H])[H]	75
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C(=O)C([H])([H])SC1=NN=C(N1C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	1990
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C(=O)C([H])([H])SC1=NN=C(N1C([H])([H])C([H])=C([H])[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	4670
[H]N(C1=NC(=O)\C(S1)=C(/[H])\C(\[H])=C(/[H])C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C(C(=C1[H])C([H])([H])[H])C([H])([H])[H]	3620
[H]C1=C([H])C2=C(C([H])=C1[H])C(=O)C(=O)C([H])=C2OC([H])([H])C([H])([H])[H]	270
[H]OC1=C([H])C([H])=C([H])C2=C1C(=O)C1=C(N([H])C([H])([H])C([H])([H])S1(=O)=O)C2=O	880
[H]N1C2=C(C(=O)C3=C(C([H])=C([H])C([H])=C3[H])C2=O)S(=O)(=O)C([H])([H])C1([H])[H]	940
[H]OC1=C2C(=O)C([H])=C([H])C(=O)C2=C(O[H])C([H])=C1[H]	1000
[H]OC1=C([H])C([H])=C([H])C2=C1C(=O)C([H])=C([H])C2=O	1980
[H]N1C2=C(C(=O)C3=C([H])C4=C(C([H])=C3C2=O)C([H])([H])C([H])([H])C([H])([H])C4([H])[H])S(=O)(=O)C([H])([H])C1([H])[H]	2300
[H]C1=C([H])C2=C(C([H])=C1[H])C(=O)C([H])=C([H])C2=O	2760
[H]C1=C([H])C2=C(C([H])=C1[H])C(=O)C(=C([H])C2=O)C([H])([H])[H]	2790
[H]C1=C([H])C2=C(C([H])=C1[H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1C2=O	9510
[H]C1=C([H])C(=O)C2=C([H])C3=C(C([H])=C2C1=O)C([H])([H])C([H])([H])C([H])([H])C3([H])[H]	9530
[H]N1N=C(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C2=C1C(=O)N(C2=O)C1=C([H])C([H])=C([H])C([H])=C1Br	250
[H]N1N=C(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C2=C1C(=O)N(C2=O)C1=C([H])C([H])=C([H])C(Br)=C1[H]	1010
CCCCCCCCCC(=O)C1=NNC2=C1C(=O)N(C2=O)C1=CC=C(C=C1)N(O)=O	500
CCCCCCCCCCCCCCCCCC(=O)C1=NNC2=C1C(=O)N(C2=O)C1=CC=CC(=C1)N(O)=O	1110
[H]N1N=C(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C2=C1C(=O)N(C2=O)C1=C([H])C([H])=C([H])C([H])=C1F	450
[H]N1N=C(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C2=C1C(=O)N(C2=O)C1=C([H])C([H])=C([H])C(F)=C1[H]	1470
[H]N1N=C(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C2=C1C(=O)N(C2=O)C1=C([H])C([H])=C(F)C([H])=C1[H]	540
[H]N1N=C(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C2=C1C(=O)N(C2=O)C1=C([H])C([H])=C([H])C(Cl)=C1[H]	240
[H]N1N=C(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C2=C1C(=O)N(C2=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	170
[H]N1N=C(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C2=C1C(=O)N(C2=O)C1=C([H])C([H])=C(Br)C([H])=C1[H]	960
[H]N1N=C(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C2=C1C(=O)N(C2=O)C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	520
[H]N1N=C(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C2=C1C(=O)N(C2=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	540
[H]N1N=C(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C2=C1C(=O)N(C2=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	230
[H]N1N=C(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C2=C1C(=O)N(C2=O)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	2130
[H]N1N=C(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C2=C1C(=O)N(C2=O)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	2600
[H]N1N=C(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C2=C1C(=O)N(C2=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	4330
[H]N1N=C(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C2=C1C(=O)N(C2=O)C1=C([H])C([H])=C([H])C([H])=C1C(=O)OC([H])([H])[H]	410
