smile	binding.affinity
NC(=O)C1=C(NC(=C1)C1=CC=NC(NC2=CC=CC=C2)=N1)C1=CC=CC=C1	53
CN1C(=CC2=C1C=CC=C2)C1=C(C=C(N1)C1=CC=NC(N)=N1)C(N)=O	90
COC1=CC=CC(=C1)C1=C(C=C(N1)C1=CC=NC=C1)C(N)=O	58
NC(=O)C1=C(NC(=C1)C1=CC=NC(N)=N1)C1=CSC2=C1C=CC=C2	68
NC(=O)C1=C(NC(=C1)C1=CC=NC=C1)C1=CC=C(Br)C=C1	73
NC(=O)C1=C(N(CC(F)(F)F)C(=C1)C1=CC=NC(N)=N1)C1=CC=CC=C1	36
NC(=O)C1=C(Br)NC(=C1)C1=CC=NC=C1	197
NC(=O)C1=C(NC(=C1)C1=CC=NC=C1)C1=CC(Br)=CC=C1	56
NC(=O)C1=C(NC(=C1)C1=CC=NC=C1)C1=C(C=CC=C1)[N+]([O-])=O	39
NC(=O)C1=C(NC(=C1I)C1=CC=NC(N)=N1)C1=CC=CC=C1	52
[H]N(C1=NC(=C([H])C(=O)N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	230
[H]N(C1=NC(=C([H])C(=O)N1[H])C1=C([H])C([H])=C([H])N=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1200
[H]N(C1=NC(=C([H])C(=O)N1[H])C1=C([H])C([H])=NC([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2
[H]N([H])C1=NC(=C([H])C([H])=N1)C1=C([H])C(=O)N([H])C(=N1)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	5
[H]N(C1=NC(=C([H])C(=O)N1[H])C1=C([H])N([H])N=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	15
[H]N(C1=NC(=C([H])C(=O)N1[H])C1=C([H])C2=C(N([H])N=C2[H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	0.5
[H]N(C1=NC(=NC(=O)N1[H])C1=C([H])N([H])C2=NC([H])=C([H])C([H])=C12)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	0.3
[H]N(C1=C([H])C(=NC(=O)N1[H])C1=C([H])N([H])C2=NC([H])=C([H])C([H])=C12)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1.4
[H]N(C1=C([H])C(=C([H])C(=O)N1[H])C1=C([H])N([H])C2=NC([H])=C([H])C([H])=C12)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	0.39
[H]N(C1=C([H])C(=O)N([H])C(=C1[H])C1=C([H])N([H])C2=NC([H])=C([H])C([H])=C12)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1.1
[H]OC1=C([H])C(=NC(=C1[H])C1=C([H])N([H])C2=NC([H])=C([H])C([H])=C12)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	5.4
[H]N1C([H])=C(C2=C([H])C([H])=C([H])N=C12)C1=C([H])C(=O)N([H])C(=N1)N(C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	7.545
[H]N(C1=NC(=C([H])C(=O)N1[H])C1=C([H])N([H])C2=NC([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1[H]	71.56
[H]N1C([H])=C(C2=C([H])C([H])=C([H])N=C12)C1=C([H])C(=O)N([H])C(=N1)N(C([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])C([H])([H])OC([H])([H])[H]	30.09
[H]N1C([H])=C(C2=C([H])C([H])=C([H])N=C12)C1=C([H])C(=O)N([H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	150.09
[H]N(C1=NC(=C([H])C(=O)N1[H])C1=C([H])N([H])C2=NC([H])=C([H])C([H])=C12)C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	150.07
[H]N(C1=NC(=C([H])C(=O)N1[H])C1=C([H])N([H])C2=NC([H])=C([H])C([H])=C12)C1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	1305.055
[H]N1C([H])=C(C2=C([H])C([H])=C([H])N=C12)C1=C([H])C(=O)N([H])C(=N1)C1=C([H])C([H])=C([H])C([H])=C1[H]	205.125
[H]OC1([H])C([H])([H])C([H])([H])N(C2=NC(=C([H])C(=O)N2[H])C2=C([H])N([H])C3=NC([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	890.1
[H]N1C([H])=C(C2=C([H])C([H])=C([H])N=C12)C1=C([H])C(=O)N([H])C(=N1)N1C([H])([H])C([H])([H])C([H])(OC([H])([H])[H])C([H])([H])C1([H])[H]	150.1
[H]N(C1=NC(=C([H])C(=O)N1[H])C1=C([H])N([H])C2=NC([H])=C([H])C([H])=C12)C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	328
[H]N(C1=NC(=C([H])C(=O)N1[H])C1=C([H])N([H])C2=NC([H])=C([H])C([H])=C12)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	60
[H]N(C1=NC(=C([H])C(=O)N1[H])C1=C([H])N([H])C2=NC([H])=C([H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	180
[H]N(C(=O)C1=C([H])C(Cl)=C([H])C([H])=C1[H])C1=NN([H])C2=C([H])C([H])=C(C([H])=C12)C1=C([H])N(N=N1)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.794
[H]O[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C2=NC(Cl)=C([H])C(=N2)C2=C([H])N([H])C3=NC([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	0.158
[H]N(C1=NC(Cl)=C([H])C(=N1)C1=C([H])N([H])C2=NC([H])=C([H])C([H])=C12)[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	0.316
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=NN([H])C2=C([H])C([H])=C(C([H])=C12)C1=C([H])N(N=N1)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.501
[H]N([H])C1=NC([H])=C(N=C1C(=O)N([H])C([H])([H])[H])C1=C([H])C(=C(Cl)C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C(F)=C1F	3600
[H]N([H])C1=NC([H])=C(N=C1C(=O)N([H])C([H])([H])[H])C1=C([H])C(=C(Cl)C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C(F)=C1C([H])([H])[H]	3600
[H]N1C([H])([H])C([H])(C2=NC3=C(OC4=C3C([H])=C(Br)C([H])=C4[H])C(=O)N2[H])C1([H])[H]	1271.85
[H]O[C@]1([H])C([H])([H])N(C([H])([H])C2=NC3=C(OC4=C3C([H])=C(Br)C([H])=C4[H])C(=O)N2[H])C([H])([H])C1([H])[H]	739.35
[H]N1C([H])=NC2=C(OC3=C2C([H])=C(Br)C([H])=C3[H])C1=O	2000
[H]O[C@]1([H])C([H])([H])N(C([H])([H])C2=NC3=C(OC4=C3C([H])=C(Cl)C([H])=C4[H])C(=O)N2[H])C([H])([H])C1([H])[H]	2200
[H]O[C@]1([H])C([H])([H])N(C([H])([H])C2=NC3=C(OC4=C3C([H])=C(OC([H])([H])[H])C([H])=C4[H])C(=O)N2[H])C([H])([H])C1([H])[H]	9000
[H]OC1=C([H])C2=C(C([H])=C1Br)C1=C(O2)C(=O)N([H])C(=N1)C([H])([H])N1C([H])([H])C([H])([H])[C@]([H])(O[H])C1([H])[H]	1000
[H]N([H])[C@]1([H])C([H])([H])N(C([H])([H])C2=NC3=C(OC4=C3C([H])=C(Br)C([H])=C4[H])C(=O)N2[H])C([H])([H])C1([H])[H]	207
[H]N1C(=O)C2=C(N=C1C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C(O2)C([H])=C([H])C(Br)=C1[H]	178.35
[H]N1C(=O)C2=C(N=C1C([H])([H])N1C([H])([H])C([H])([H])[C@]([H])(OC([H])([H])[H])C1([H])[H])C1=C(O2)C([H])=C([H])C(Br)=C1[H]	186.5
[H]N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C1=NC2=C(OC3=C2C([H])=C(Br)C([H])=C3[H])C(=O)N1[H]	72.5
[H]N1C(=O)C2=C(N=C1[C@@]1([H])C([H])([H])N([H])C([H])([H])C([H])([H])C1([H])[H])C1=C(O2)C([H])=C([H])C(Br)=C1[H]	1185.5
[H]N1C(=O)C2=C(N=C1C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C1=C(O2)C([H])=C([H])C(Br)=C1[H]	720.1
[H]N([H])[C@]([H])(C1=NC2=C(OC3=C2C([H])=C(Br)C([H])=C3[H])C(=O)N1[H])C([H])([H])[H]	440.95
[H]N1C(=O)C2=C(N=C1[C@@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C1=C(O2)C([H])=C([H])C(Br)=C1[H]	404.65
[H]O[C@@]1([H])C([H])([H])N([H])[C@]([H])(C2=NC3=C(OC4=C3C([H])=C(Br)C([H])=C4[H])C(=O)N2[H])C1([H])[H]	224.55
[H]N1C([H])([H])[C@]([H])(F)C([H])([H])[C@@]1([H])C1=NC2=C(OC3=C2C([H])=C(Br)C([H])=C3[H])C(=O)N1[H]	46.5
[H]N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C1=NC2=C(OC3=C2C([H])=C(Cl)C([H])=C3[H])C(=O)N1[H]	118
[H]N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C1=NC2=C(OC3=C2C([H])=C(OC([H])([H])[H])C([H])=C3[H])C(=O)N1[H]	690.05
[H]N1C([H])([H])[C@]([H])(F)C([H])([H])[C@@]1([H])C1=NC2=C(OC3=C2C([H])=C(Cl)C([H])=C3[H])C(=O)N1[H]	85.5
[H]N1C([H])([H])[C@]([H])(F)C([H])([H])[C@@]1([H])C1=NC2=C(OC3=C2C([H])=C(OC([H])([H])[H])C([H])=C3[H])C(=O)N1[H]	147.95
[H]N([H])C1=C([H])C(=C([H])C([H])=N1)C1=C([H])C2=C(S1)C1(C([H])([H])N([H])C2=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	8
[H]N(C(=O)C([H])([H])[H])C1=C([H])C(=C([H])C([H])=N1)C1=C([H])C2=C(S1)C1(C([H])([H])N([H])C2=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	41
[H]N1C([H])=NC2=C1N=C([H])N=C2C1=C([H])C2=C(S1)C1(C([H])([H])N([H])C2=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1
[H]N1N=C([H])C(=C1[H])C1=C([H])C2=C(S1)C1(C([H])([H])N([H])C2=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1
[H]N1N=C(C([H])=C1[H])C1=C([H])C2=C(S1)C1(C([H])([H])N([H])C2=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	370
[H]N1C(=O)C2=C(SC(=C2[H])C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1([H])[H]	33
[H]C1=C(SC2=C1C(=O)C([H])([H])C([H])([H])C21C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=NC([H])=C1[H]	9
[H]N([H])C1=C([H])C(=C([H])C([H])=N1)C1=C([H])C2=C(S1)C1(C([H])([H])C([H])([H])C2=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	33
[H]N1N=C([H])C(=C1[H])C1=C([H])C2=C(S1)C1(C([H])([H])C([H])([H])C2=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1
[H]N1C(=O)C2=C(SC(=C2[H])C2=C([H])C([H])=C([H])N=C2[H])C2(C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	5100
CC1=C(F)C(=CC=C1C(=O)N1CCOC2=CC=C(C=C2C1)C1=CC=C(N)N=C1)S(C)(=O)=O	3500
NC1=CC(=NC=N1)N1C=CC2=C1N=C(C=C2)C#N	689.5
NC1=NC(=CC=N1)N1C=C(C2=C1C=C(Cl)N=C2)C1=C(Cl)N=CC=C1	1165
NC1=NC(=CC=N1)N1C=C(C2=C1C=CN=C2)C1=C(Cl)N=CC=C1	428.5
NC1=NC(=CC=N1)N1C=CC2=C1C=C(C=C2)C#N	2537.5
NC1=NC(=CC=N1)N1C=C(C2=C1C=CN=C2)C1=CC=C(Cl)C=C1	330
NC1=NC(=CC=N1)N1C=C(C2=C1C=CN=C2)C1=CC(Cl)=CC=C1	160
NC1=NC(=CC=N1)N1C=C(C2=C1C=CN=C2)C1=C(Cl)C=CC=C1	11
NC1=NC(=CC=N1)N1C=C(C2=C1C=CN=C2)C1=CCOCC1	160
NC1=NC(=CC=N1)N1C=C(C2=COC=C2)C2=C1C=CN=C2	120
NC1=NC(=CC=N1)N1C=C(C2=NNC=C2)C2=C1C=CN=C2	580
NC1=NC(=CC=N1)N1C=C(C2=C1C=CN=C2)C1=CC=NC=C1	250
NC1=NC(=CC=N1)N1C=C(C2=C1C=CN=C2)C1=CN=CC=C1	160
NC1=NC(=CC=N1)N1C=C(C2=C1C=CN=C2)C1=CC=CC=C1	104
NC1=NC(=CC=N1)N1C=CC2=C1C=C(C=N2)C#N	5300
NC1=NC(=CC=N1)N1C=CC2=C1C=C(N=C2)C#N	1240
NC1=NC(=CC=N1)N1C=CC2=C1C=CN=C2	980
NC1=NC(=CC=N1)N1C=CC2=C1C=NC=C2	930
NC1=NC(=CC=N1)N1C=CC2=C1C=CC(=C2)C#N	8500
NC1=NC(=CC=N1)N1C=CC2=C1C=C(C=C2)C#C	760
NC1=NC(=CC=N1)N1C=CC2=C1C=C(O)C=C2	3300
NC1=NC(=CC=N1)N1C=CC2=C1C=C(C=C2)C(F)(F)F	1100
NC1=NC(=CC=N1)N1C=CC2=C1C=C(C=C2)[N+]([O-])=O	82
NC1=NC(=CC=N1)N1C=CC2=C1C=C(Br)C=C2	350
NC1=NC(=CC=N1)N1C=CC2=C1C=C(Cl)C=C2	66
NC1=NC(=CC=N1)N1C=CC2=C1C=C(F)C=C2	156
N#CC1=CC2=C(C=CN2C2=CC=NC=N2)C=C1	1500
NC1=NC(=NC=C1)N1C=CC2=C1C=C(C=C2)C#N	8800
NC1=CC(=NC=N1)N1C=CC2=C1C=C(C=C2)C#N	2700
CNC1=NC(=CC=N1)N1C=CC2=C1C=C(C=C2)C#N	25
NC(=O)C1=NC(N[C@H]2CC[C@H](O)CC2)=CC(=C1)C1=CNC2=C1C=CC=N2	67
O[C@H]1CC[C@@H](CC1)NC1=CC(=CC(=N1)C#N)C1=CNC2=C1C=CC=N2	5.5
N#CC1=NC(NCC2=CC=CC=C2)=CC(=C1)C1=CNC2=C1C=CC=N2	1.4
N#CC1=NC(NC2CCCCC2)=CC(=C1)C1=CNC2=C1C=CC=N2	7.7
N[C@H]1CC[C@@H](CC1)NC1=CC(=CC(F)=N1)C1=CNC2=C1C=CC=N2	3.4
O[C@H]1CC[C@@H](CC1)NC1=CC(=CC(F)=N1)C1=CNC2=C1C=CC=N2	1.7
FC1=NC(NC2CCCCC2)=CC(=C1)C1=CNC2=C1C=CC=N2	3.2
CC1=NC(N[C@H]2CC[C@H](O)CC2)=CC(=C1)C1=CNC2=C1C=CC=N2	27
CC1=NC(NCC2=CC=CC=C2)=CC(=C1)C1=CNC2=C1C=CC=N2	15
CC1=NC(NC2CCCCC2)=CC(=C1)C1=CNC2=C1C=CC=N2	13
C1CCC(CC1)NC1=CC(=CC=N1)C1=CNC2=C1C=CC=N2	8.7
ClC1=NC(NC2CCCCC2)=CC(=C1)C1=CNC2=C1C=CC=N2	0.9
