smile	binding.affinity
[H]N(C(=O)[C@]1([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C1=NC([H])=C(F)C([H])=N1)C([H])([H])C1=C([H])C(OC(F)(F)F)=C([H])C([H])=C1[H]	455
[H]OC1=C2C(=O)N(C([H])([H])C([H])([H])C3=NC([H])=C([H])C([H])=C3[H])[C@]([H])(C(=O)N([H])C([H])([H])C3=C([H])C([H])=C(OC(F)(F)F)C([H])=C3[H])C2=C([H])C([H])=C1[H]	64
[H]N(C(=O)[C@]1([H])N(C(=O)C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C1=NC([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	3100
[H]N(C(=O)[C@]1([H])N(C(=O)C2=C(F)C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C1=NC([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	995
[H]N(C(=O)[C@]1([H])N(C(=O)C2=C([H])C([H])=C([H])C(=C12)C([H])([H])[H])C([H])([H])C([H])([H])C1=NC([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	115.5
[H]N(C(=O)[C@]1([H])N(C(=O)C2=C([H])C([H])=C([H])C(F)=C12)C([H])([H])C([H])([H])C1=NC([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	183.5
[H]N(C(=O)[C@@]1(N(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C1=NC([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	2240
[H]N(C(=O)[C@]1([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C1=NC([H])=C(F)C([H])=N1)C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	230
[H]N(C(=O)[C@]1([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C1=C([H])N=C([H])C([H])=N1)C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	1140
[H]N(C(=O)[C@@]1([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C1=NC([H])=C([H])C([H])=N1)C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	1075
[H]N(C(=O)[C@@]1([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C(F)(F)C1=C([H])C([H])=C([H])C([H])=N1)C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	282.5
[H]N(C(=O)[C@]1([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C(C1=C([H])C([H])=C([H])C([H])=N1)(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	1600
[H]N(C(=O)[C@]1([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1)C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	2898.5
[H]N(C(=O)[C@]1([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)[C@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1)C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	150
[H]N(C(=O)[C@]1([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C(C([H])=N1)C(F)(F)F)C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	430
[H]N(C(=O)[C@]1([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=N1)C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	9041
[H]N(C(=O)[C@@]1([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1)C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	2365
[H]N(C(=O)[C@]1([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C(=N1)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	221.5
[H]N(C(=O)[C@@]1([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=N1)C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	160
[H]N(C(=O)[C@]1([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	310
[H]N(C(=O)[C@@]1([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])N=C1[H])C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	190
[H]N(C(=O)[C@]1([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C#N)C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	5945
[H]N(C(=O)[C@]1([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)[C@]([H])(C([H])([H])[H])C([H])([H])C#N)C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	5215
[H]N(C(=O)[C@]1([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])OC([H])([H])C(F)(F)F)C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	750
[H]N(C(=O)[C@@]1([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C(F)(F)F)C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	3510
[H]N(C(=O)[C@@]1([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C1([H])C([H])([H])C(F)(F)C1([H])[H])C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	530
[H]N(C(=O)[C@@]1([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C1([H])C([H])([H])C(F)(F)C1([H])[H])C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	4345
[H]N(C(=O)[C@]1([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C1([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	1155
[H]N(C(=O)[C@]1([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C1([H])C([H])([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	1265
[H]N(C(=O)[C@]1([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)[C@]1([H])C([H])([H])C([H])([H])[C@]([H])(C#N)C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	1535
[H]N(C(=O)[C@@]1([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C1([H])C([H])([H])C([H])([H])C(F)(F)C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	555
[H]N(C(=O)[C@]1([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	1205
[H]N(C(=O)[C@@]1([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	1355
[H]N(C(=O)[C@]1([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	320
[H]N(C(=O)[C@@]1([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C1=NC([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N=C(OC([H])([H])C([H])([H])C(F)(F)F)C([H])=C1[H]	450
[H]N(C(=O)[C@@]1([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C1=NC([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N=C(OC([H])([H])C(F)(F)F)C([H])=C1[H]	1320
[H]N(C(=O)[C@]1([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C1=NC([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N=C(OC([H])(F)F)C([H])=C1[H]	6200
[H]N(C(=O)[C@]1([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C1=NC([H])=C([H])C([H])=C1[H])[C@@]([H])(C1=C([H])C([H])=C(OC([H])([H])C(F)(F)F)C([H])=C1[H])C([H])([H])[H]	975
[H]N(C(=O)[C@]1([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C1=NC([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C(F)(F)F)C([H])=C1[H]	650
[H]N(C(=O)[C@]1([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C1=NC([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C(F)(F)F	260
[H]N(C(=O)[C@@]1([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C1=NC([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(OC(F)(F)F)=C1[H]	134.5
[H]N(C(=O)[C@]1([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C1=NC([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	160
[H]N(C(=O)[C@]1([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C1=NC([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1600
[H]N(C(=O)[C@@]1([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C1=NC([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	495
[H]N(C(=O)[C@]1([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C1=NC([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(Br)=C1[H]	350
[H]N(C(=O)[C@@]1([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C1=NC([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H]	350
[H]N(C(=O)[C@]1([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C1=NC([H])=C([H])C([H])=C1[H])C1=C([H])C(=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	1490
[H]N(C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=NC(=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C(F)C([H])=C2[H])C([H])=C1[H]	118
[H]N(C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=NC(=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C(F)C([H])=C2[H])C([H])=C1[H]	97
[H]N(C(=O)[C@@]([H])(N([H])C(=O)C1=NC([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=NC(=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C(F)C([H])=C2[H])C([H])=C1[H]	63
[H]N([H])C(=O)N([H])[C@]([H])(C(=O)N([H])C1=NC(=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C(F)C([H])=C2[H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	176.5
[H]N(C(=O)[C@@]([H])(N([H])C(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=NC(=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C(F)C([H])=C2[H])C([H])=C1[H]	75
[H]N(C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C1=C([H])N([H])C([H])=N1)C1=NC(=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C(F)C([H])=C2[H])C([H])=C1[H]	55.5
[H]N(C(=O)[C@@]([H])(N([H])C(=O)C1([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])N([H])C([H])=N1)C1=NC(=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C(F)C([H])=C2[H])C([H])=C1[H]	158
[H]N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1=C([H])N([H])C([H])=N1)C1=NC(=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C(F)C([H])=C2[H])C([H])=C1[H]	79.5
[H]OC([H])([H])[C@]([H])(N([H])C(=O)C1=NC([H])=C([H])C([H])=C1[H])C(=O)N([H])C1=NC(=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C(F)C([H])=C2[H])C([H])=C1[H]	167.5
[H]OC([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])C1=NC(=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C(F)C([H])=C2[H])C([H])=C1[H])C([H])([H])O[H]	286.5
[H]OC([H])([H])[C@@]([H])(O[H])C(=O)N([H])C1=NC(=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C(F)C([H])=C2[H])C([H])=C1[H]	108.5
[H]N(C([H])([H])[C@@]1([H])C([H])([H])[C@]11C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	177
[H]N(C1=C([H])C([H])=C([H])C([H])=C1N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[C@]1([H])C([H])([H])[C@]11C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	291
[H]N(C(=O)C1=C([H])C([H])=C(N(C([H])([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C12)[C@@]1([H])C([H])([H])[C@]11C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	167.65
[H]N(C(=O)C1=C([H])C([H])=C(F)C2=C([H])C([H])=C([H])C([H])=C12)[C@@]1([H])C([H])([H])[C@]11C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	188
[H]N(C(=O)C1=C([H])C([H])=C(N(C([H])([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C12)[C@@]1([H])C([H])([H])[C@]11C([H])([H])C([H])([H])N(C2=C([H])C(F)=C([H])C(F)=C2[H])C([H])([H])C1([H])[H]	151
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])C(=O)OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	365
[H]C(=C1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	4000
[H]OC1=C2C(=O)N(C([H])([H])C([H])([H])C3=NC([H])=C(F)C([H])=N3)[C@@]([H])(C(=O)N([H])C([H])([H])C3=C([H])C([H])=C(OC(F)(F)F)C([H])=C3[H])C2=C([H])C([H])=C1[H]	140
[H]N(C(=O)C([H])([H])C1=C(ON=C1C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=NC(OC([H])([H])C([H])([H])OC([H])([H])C(F)(F)F)=C([H])C([H])=C1[H]	58.88
[H]N(C(=O)C([H])([H])C1=C(ON=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N1N=C([H])C([H])=C1[H]	851.14
[H]N(C(=O)C([H])([H])C1=C(ON=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])[H])C([H])([H])C1=C([H])N=C(OC([H])([H])C(F)(F)F)C([H])=C1[H]	177.83
[H]N(C(=O)C([H])([H])C1=C(ON=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])[H])C([H])([H])C1=C([H])N=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	125.89
[H]N(C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N1N=C([H])C([H])=C1[H])C1=C(ON=C1C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1174.9
[H]N(C(=O)N([H])C([H])([H])C1=C([H])N=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C1=C(ON=C1C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	208.93
[H]N(C(=O)N(C1=C(ON=C1C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N=C(OC2([H])C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C1[H]	4466.84
[H]N(C(=O)N(C1=C(ON=C1C1=C([H])C([H])=C([H])C([H])=C1Cl)C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N=C(OC2([H])C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C1[H]	3630.78
[H]N(C(=O)N([H])C([H])([H])C1=C(F)C([H])=C([H])C([H])=C1Cl)C1=C(ON=C1C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	38.02
[H]N(C(=O)OC([H])([H])C1=C(F)C([H])=C([H])C([H])=C1Cl)C1=C(ON=C1C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	10.47
[H]N(C(=O)OC([H])([H])C1=C(F)C([H])=C([H])C([H])=C1Cl)C1=C(ON=C1C1=C(Cl)C([H])=C([H])C([H])=C1F)C([H])([H])[H]	72.44
[H]N(C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C(ON=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])OC([H])([H])[H]	331.13
[H]C1=C([H])C(F)=C(C(Cl)=C1[H])C([H])([H])OC(=O)N(C1=C(ON=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])[H])C([H])([H])[H]	302
[H]C1=C([H])C(Cl)=C(C2=NOC(=C2N(C(=O)OC([H])([H])C2=C([H])N=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[H])C(Cl)=C1[H]	223.87
[H]N(C(=O)OC([H])([H])C1=C([H])N=C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])C1=C(ON=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])[H]	28.84
[H]N(C(=O)OC([H])([H])C1=C([H])N=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C1=C(ON=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])[H]	22.91
[H]N(C(=O)OC([H])([H])C1=C([H])C(Cl)=C([H])C([H])=C1Cl)C1=C(ON=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])[H]	138.04
[H]N(C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C(ON=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])[H]	23.99
[H]N(C(=O)OC([H])([H])C1=C(F)C([H])=C([H])C([H])=C1Cl)C1=C(ON=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])[H]	28.18
[H]N(C(=O)N(C1=C(ON=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N=C(OC2([H])C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C1[H]	169.82
[H]N(C(=O)C([H])([H])C1=C(ON=C1C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N=C(OC([H])([H])C(F)(F)F)C([H])=C1[H]	1230.27
[H]N(C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N1N=C([H])C([H])=C1[H])C1=C(ON=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])[H]	263.03
[H]N(C(=O)N([H])C([H])([H])C1=C(F)C([H])=C([H])C([H])=C1Cl)C1=C(ON=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])[H]	162.18
[H]N(C(=O)OC([H])([H])C1=C(F)C([H])=C([H])C([H])=C1Cl)C1=C(ON=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])C([H])([H])[H]	9.33
[H]N(C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])N(C([H])([H])[H])C([H])([H])[H])C1=C(ON=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])[H]	151.36
[H]N([H])C1=C([H])N=C([H])C(=N1)N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C(OC(F)(F)F)C([H])=C2[H])C([H])=C1[H]	800
[H]N([H])C1=NC([H])=NC(=N1)N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])=C1[H]	2200
[H]N([H])C1=C([H])C([H])=NC(=N1)N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])=C1[H]	440
[H]N([H])C1=NC([H])=C([H])C(=N1)N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])=C1[H]	3100
[H]N([H])C1=NC([H])=C([H])C(N([H])C2=C([H])C([H])=C(OC3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])=C2[H])=C1[H]	6100
[H]N([H])C1=C([H])C([H])=C([H])C(=N1)N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])=C1[H]	8800
[H]N([H])C1=C([H])N=C([H])C(N([H])C2=C([H])C([H])=C(OC3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])=C2[H])=C1[H]	2900
[H]N([H])C1=C([H])C([H])=NC(N([H])C2=C([H])C([H])=C(OC3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])=C2[H])=C1[H]	2000
[H]N([H])C1=NN=C([H])C(N([H])C2=C([H])C([H])=C(OC3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])=C2[H])=C1[H]	7300
[H]N([H])C1=C([H])N=NC(N([H])C2=C([H])C([H])=C(OC3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])=C2[H])=C1[H]	5500
[H]N([H])C1=C([H])N=C([H])C(=N1)N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])=C1[H]	620
[H]N([H])C1=NC(=NS1)N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])=C1[H]	5300
[H]N([H])C1=C([H])C([H])=NC(OC2=C([H])C([H])=C(OC3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])=C2[H])=N1	9800
[H]N([H])C1=C([H])C([H])=NC(=N1)N([H])C1=C([H])C([H])=C(N([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])=C1[H]	5900
[H]N([H])C1=C([H])C([H])=NC(=N1)N([H])C1=C([H])C([H])=C(C([H])=C1[H])N(C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])[H]	1800
[H]N([H])C1=C([H])C([H])=NC(=N1)N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C(Cl)C([H])=C2[H])C(=C1[H])C([H])([H])[H]	2300
[H]N([H])C1=C([H])C([H])=NC(=N1)N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C(Cl)=C2[H])C([H])=C1[H]	3200
[H]N([H])C1=C([H])C([H])=NC(=N1)N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	1800
[H]N([H])C1=C([H])C([H])=NC(=N1)N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C(F)C([H])=C2[H])C([H])=C1[H]	1200
[H]N([H])C1=C([H])C([H])=NC(=N1)N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])=C1[H]	1600
[H]N([H])C1=C([H])C([H])=NC(=N1)N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C(C([H])=C2[H])C2([H])C([H])([H])C2([H])[H])C([H])=C1[H]	1500
[H]N([H])C1=C([H])C([H])=NC(=N1)N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C(C#N)C([H])=C2[H])C([H])=C1[H]	2000
