smile	binding.affinity
[H]C1=C([H])C(=C([H])C([H])=C1C1=NOC(=N1)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C(C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	7812.75
[H]C1=C([H])C(=C([H])C(Cl)=C1[H])C1=NOC(=N1)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C(C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	8100.25
[H]C1=C([H])C(=C([H])C(=C1[H])C1=NOC(=N1)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C(C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	1321.75
[H]C1=C([H])C(=C([H])C(Cl)=C1[H])N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C2=NC(=NO2)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	8004.5
[H]C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C1=NOC(=N1)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C(C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	1112.25
[H]C1=C([H])C([H])=C(C(=C1[H])C1=NOC(=N1)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C(C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C(F)(F)F	7856.5
[H]N1C(=O)C(=C([H])C2=C([H])C([H])=C([H])C(=C12)C([H])([H])[H])C([H])([H])N(C([H])([H])C1=C([H])C([H])=C([H])S1)[C@@]([H])(C1=NN=NN1C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1627
[H]OC(=O)C1=C(C([H])=C([H])C([H])=N1)C(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])S1	4308
[H]OC(=O)[C@@]([H])(N([H])C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])(C([H])([H])[H])C([H])([H])[H]	5854
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=NN=C(O1)C1=C([H])C2=C(OC([H])([H])C([H])([H])O2)C([H])=C1[H]	2790
[H]C([H])([H])N1N=C(N=C2C(=O)N(C(=O)N=C12)C([H])([H])[H])C([H])([H])[H]	1614
[H]\C(\C(\[H])=C1/N(C2=C([H])C([H])=C([H])C([H])=C2C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])=C1\SC(=S)N(C1=O)C([H])([H])C([H])([H])C([H])([H])[H]	5592
[H]N(C(=O)C([H])([H])SC1=NC(=O)C(C#N)=C(N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1663
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]1([H])C1=C([H])C(F)=C([H])C([H])=C1[H]	9593
[H]N(C(=O)C([H])([H])OC(=O)C(\[H])=C(/[H])C1=C(Cl)C([H])=C(Cl)C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	3531
[H]OC(=O)C1=NN(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C(=O)C1=C(N(C(=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])[H]	4800
[H]N(C(=O)C([H])([H])[H])C1=C([H])C(=C(C([H])=C1C(=O)OC([H])([H])C([H])([H])[H])[N+]([O-])=O)[N+]([O-])=O	7181
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	8039.5
[H]OC(=O)C1=C(SC2=C1C([H])([H])C(OC2([H])[H])(C([H])([H])[H])C([H])([H])[H])N([H])C(=S)N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	91.99
[H]C1=C([H])C(=C([H])C([H])=C1Br)N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C2=NC(=NO2)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	8182.5
[H]C1=C([H])C([H])=C(C(=C1[H])N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C2=NC(=NO2)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	999.5
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C2=NC(=NO2)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	2198
[H]C1=C([H])C(=C([H])C([H])=C1F)N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C2=NC(=NO2)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	1786.5
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C1=NOC(=N1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C(C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	845.75
[H]C1=C([H])C([H])=C(N2C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C3=NC(=NO3)C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	9832.25
[H]C1=C([H])C([H])=C(C2=NOC(=N2)C([H])([H])C([H])([H])C(=O)N2C([H])([H])C([H])([H])N(C3=C(C([H])=C([H])C(=C3[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C(F)=C1[H]	8373.25
[H]C1=C([H])C([H])=C(C2=NOC(=N2)C([H])([H])C([H])([H])C(=O)N2C([H])([H])C([H])([H])N(C3=C(C([H])=C([H])C(=C3[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C(Br)=C1[H]	1988
[H]C1=C([H])C(=C(C(=C1[H])N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C2=NC(=NO2)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])[H]	819.5
[H]C1=C([H])C(=C([H])C([H])=C1Cl)N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C2=NC(=NO2)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	340
[H]C1=C([H])C([H])=C(N2C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C3=NC(=NO3)C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])([H])C2([H])[H])C(F)=C1[H]	7796.5
[H]C1=C([H])C(=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C2=NC(=NO2)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	8509
[H]C1=C([H])C(=C([H])C([H])=C1N(C([H])([H])[H])C([H])([H])[H])C1=NOC(=N1)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C(C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	7993.5
[H]N1C(=C([H])C([H])=C1C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C(C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	8864
[H]C1=C(SC(=C1[H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C(C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1534.75
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C1=NOC(=N1)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(C2=C(C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	1143.25
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C1=NOC(=N1)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C(C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	1486.25
[H]C1=C([H])C(=C([H])C([H])=C1C1=NOC(=N1)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C(C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C(F)(F)F	5071.5
[H]C1=C([H])C(=C([H])C([H])=C1F)C1=NOC(=N1)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C(C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	7728.75
[H]C1=C([H])C([H])=C(C2=NOC(=N2)C([H])([H])C([H])([H])C(=O)N2C([H])([H])C([H])([H])N(C3=C(C([H])=C([H])C(=C3[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C(Cl)=C1[H]	1903.5
[H]C1=C([H])C(=C([H])C(F)=C1[H])C1=NOC(=N1)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C(C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	3370.75
[H]C1=C([H])C(=C([H])C(Br)=C1[H])C1=NOC(=N1)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C(C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	828.25
[H]C1=C([H])C([H])=C(C(=C1[H])C1=NOC(=N1)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C(C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	532.25
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C1=NOC(=N1)C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C(C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	1392.5
[H]C1=C([H])C([H])=C(N2C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C3=NC(=NO3)C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])([H])C2([H])[H])C(Br)=C1[H]	1886
[H]C1=C([H])C(=C([H])C(F)=C1[H])N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C2=NC(=NO2)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	1256.75
[H]C1=C([H])C(=C([H])C(=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C(C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	1050.75
[H]C1=C(N=C(O1)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C(C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	744.5
[H]C1=C(ON=C1C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C(C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	7922.25
[H]N1N=C(C([H])=C1C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C(C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	7844.25
[H]C1=C([H])C(=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C2=NC(=NO2)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H])C(F)(F)F	8184.75
[H]C1=C(OC(=C1[H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C(C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	8042.5
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]1([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	3476.25
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	7686.5
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])[C@@]1([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1867.75
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C2=C([H])C([H])=C([H])C([H])=C2Cl)C([H])([H])[C@]1([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1617.75
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	991.75
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C2=C([H])C([H])=C(Br)C([H])=C2[H])C([H])([H])[C@@]1([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1720
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	902.75
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1504.5
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C2=C([H])C([H])=C(C([H])=C2[H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	8696.25
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	2955
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	3053
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	2698
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])[C@@]1([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	3416.75
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])C1=C([H])C(Br)=C([H])C([H])=C1[H]	2065.5
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	8947.25
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1924.75
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[C@@]1([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2313
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1358.75
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C2=C([H])C(=C([H])C([H])=C2[H])C(F)(F)F)C([H])([H])[C@@]1([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	8606.25
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C2=C([H])C([H])=C([H])S2)C([H])([H])[C@]1([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2036.25
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C2=C([H])SC([H])=C2[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	4325.75
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C(Br)C([H])=C1[H]	813.75
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	2044.5
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	1885
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NN(C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])(F)F)[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	7582.75
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])[C@@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3057.75
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	7522.5
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	7507.25
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1Cl	4327.5
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C(Br)C([H])=C1[H]	4686.5
[H]N1C(=O)N([H])\C(C1=O)=C1/C(=O)N([H])C2=C([H])C([H])=C([H])C([H])=C12	9220
[H]N([H])C1=C(C#N)C(=C(N1S(=O)(=O)C([H])([H])[H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(Br)=C(OC([H])([H])[H])C([H])=C1[H]	8748.75
[H]N([H])C1=C(C#N)C(=C(N1S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(Br)=C([H])N=C1[H]	9769.5
[H]N([H])C1=C(C#N)C(=C(N1S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O)C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	3911.25
[H]C1=C([H])C2=C(C([H])=C([H])C(=C2[H])[C@]([H])(C([O-])=O)C([H])([H])[H])C([H])=C1OC([H])([H])[H]	3640.5
[H]OC(=O)[C@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	6877
