smile	binding.affinity
[H]N(C(=O)C1=C([H])C([H])=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C([H])=C2N=C([H])C([H])=C(OC([H])([H])[C@@]3([H])C([H])([H])N(C([H])([H])C([H])([H])C3([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C2=C1[H]	3
[H]N(C(=O)C1=C([H])C([H])=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C([H])=C2N=C([H])C([H])=C(OC([H])([H])[C@@]3([H])C([H])([H])N([H])C([H])([H])C([H])([H])C3([H])[H])C2=C1[H]	4
[H]N(C(=O)C1=C([H])N=C([H])N(C1=O)C([H])([H])C1=C([H])C(F)=C(F)C([H])=C1[H])C([H])([H])C#CC1=C([H])C2=C(N([H])C([H])([H])C([H])([H])[H])C(=C([H])N=C2C([H])=C1[H])[N+]([O-])=O	86
[H]N(C(=O)C1=C([H])N=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=C(N=C([H])C(=C2N([H])C([H])([H])[H])[N+]([O-])=O)C([H])=C1[H]	98
[H]N(C(=O)C1=C([H])N=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=C(N=C([H])C(=C2N([H])C([H])(C([H])([H])[H])C([H])([H])[H])[N+]([O-])=O)C([H])=C1[H]	116
[H]N(C(=O)C1=C([H])N=C([H])N(C1=O)C([H])([H])C1=C([H])C(F)=C(F)C([H])=C1[H])C([H])([H])C#CC1=C([H])C2=C(N=C([H])N=C2C([H])=C1[H])N([H])C([H])([H])[H]	12
[H]N(C(=O)C1=C([H])N=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C([H])=C2N=C([H])N=C(N([H])C3([H])C([H])([H])N(C([H])([H])[H])C3([H])[H])C2=C1[H]	171
[H]N(C(=O)C1=C([H])N=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=C(N=C([H])N=C2C([H])=C1[H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	134
[H]N(C(=O)C1=C([H])N=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=C(N=C([H])N=C2C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	26
[H]N(C(=O)C1=C([H])N=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=C(N=C([H])N=C2C([H])=C1[H])N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	16
[H]N(C(=O)C1=C([H])N=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=C(N=C([H])N=C2C([H])=C1[H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])O1	98
[H]N(C(=O)C1=C([H])N=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=C(N=C([H])N=C2C([H])=C1[H])N([H])C([H])([H])C([H])([H])C1=NC([H])=C([H])C([H])=C1[H]	105
[H]N(C(=O)C1=C([H])N=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=C(N=C([H])N=C2C([H])=C1[H])N([H])C([H])([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	91
[H]N(C(=O)C1=C([H])N=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=C(N=C([H])N=C2C([H])=C1[H])N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	443
[H]N(C(=O)C1=C([H])N=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=C(N=C([H])N=C2C([H])=C1[H])N([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	229
[H]N(C(=O)C1=C([H])N=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=C(N=C([H])N=C2C([H])=C1[H])N([H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])[H]	158
[H]OC([H])([H])[C@@]([H])(N1C([H])=C([H])C([H])=C(C(=O)N([H])C([H])([H])C#CC2=C([H])C([H])=C3N=C([H])C([H])=C(OC([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C3=C2[H])C1=O)C1=C([H])C([H])=C(F)C(F)=C1[H]	60
[H]N(C(=O)C1=C([H])N=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=C(N=C([H])N=C2C([H])=C1[H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])S1	161
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C1=C2C([H])=C(C#CC([H])([H])N([H])C(=O)C3=C([H])N=C([H])N(C3=O)C([H])([H])C3=C([H])C([H])=C(F)C(F)=C3[H])C([H])=C([H])C2=NC([H])=N1	184
[H]N(C(=O)C1=C([H])N=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=C(N=C([H])N=C2C([H])=C1[H])N([H])C([H])([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	445
[H]N(C(=O)C1=C([H])N=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=C(N=C([H])N=C2C([H])=C1[H])N([H])C([H])([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	218
[H]N([H])C(=O)[C@]([H])(N([H])C1=C2C([H])=C(C#CC([H])([H])N([H])C(=O)C3=C([H])N=C([H])N(C3=O)C([H])([H])C3=C([H])C([H])=C(F)C(F)=C3[H])C([H])=C([H])C2=NC([H])=N1)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	488
[H]N(C(=O)C1=C([H])N=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=C(N=C([H])N=C2C([H])=C1[H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	41
[H]N(C(=O)C1=C([H])N=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=C(N=C([H])N=C2C([H])=C1[H])N(C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	500
[H]N(C(=O)C1=C([H])N=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=C(N=C([H])N=C2C([H])=C1[H])N(C([H])([H])[H])C1([H])C([H])([H])C1([H])[H]	13
[H]N(C(=O)C1=C([H])N=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=C(N=C([H])N=C2C([H])=C1[H])N([H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	515
[H]N(C(=O)C1=C([H])N=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=C(N=C([H])N=C2C([H])=C1[H])N(C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	371
[H]N(C(=O)C1=C([H])N=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=C(N=C([H])N=C2C([H])=C1[H])N([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	142
[H]OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(N([H])C2=C3C([H])=C(C#CC([H])([H])N([H])C(=O)C4=C([H])N=C([H])N(C4=O)C([H])([H])C4=C([H])C([H])=C(F)C(F)=C4[H])C([H])=C([H])C3=NC([H])=N2)C([H])([H])C1([H])[H]	77
[H]N(C(=O)C1=C([H])N=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=C(N=C([H])N=C2C([H])=C1[H])N([H])[C@@]1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]1([H])C([H])([H])[H]	126
[H]N(C(=O)C1=C([H])C([H])=C([H])N(C1=O)C([H])([H])C1=C([H])SC([H])=C1[H])C([H])([H])C#CC1=C([H])C2=C(N=C([H])N=C2C([H])=C1[H])N([H])C([H])([H])[H]	199
[H]N(C(=O)C1=C([H])C([H])=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=C(N=C([H])N=C2C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	52
[H]N(C(=O)C1=C([H])C([H])=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=C(N=C([H])N=C2C([H])=C1[H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])[H]	110
[H]N(C(=O)C1=C([H])C([H])=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=C(N=C([H])N=C2C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	156
[H]N(C(=O)C1=C([H])C([H])=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=C(N=C([H])N=C2C([H])=C1[H])N1C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C([H])([H])[H])C1([H])[H]	21
[H]O[C@]1([H])C([H])([H])N(C2=C3C([H])=C(C#CC([H])([H])N([H])C(=O)C4=C([H])C([H])=C([H])N(C4=O)C([H])([H])C4=C([H])C([H])=C(F)C(F)=C4[H])C([H])=C([H])C3=NC([H])=N2)C([H])([H])C1([H])[H]	114
[H]OC([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])N([H])C1=C2C([H])=C(C#CC([H])([H])N([H])C(=O)C3=C([H])C([H])=C([H])N(C3=O)C([H])([H])C3=C([H])C([H])=C(F)C(F)=C3[H])C([H])=C([H])C2=NC([H])=N1	124
[H]N([H])C(=O)C([H])([H])C([H])([H])N([H])C1=C2C([H])=C(C#CC([H])([H])N([H])C(=O)C3=C([H])C([H])=C([H])N(C3=O)C([H])([H])C3=C([H])C([H])=C(F)C(F)=C3[H])C([H])=C([H])C2=NC([H])=N1	79
[H]OC([H])([H])C([H])([H])C([H])([H])N(C1=C2C([H])=C(C#CC([H])([H])N([H])C(=O)C3=C([H])C([H])=C([H])N(C3=O)C([H])([H])C3=C([H])C([H])=C(F)C(F)=C3[H])C([H])=C([H])C2=NC([H])=N1)C([H])([H])[H]	59
[H]N([H])C(=O)C([H])([H])N([H])C1=C2C([H])=C(C#CC([H])([H])N([H])C(=O)C3=C([H])C([H])=C([H])N(C3=O)C([H])([H])C3=C([H])C([H])=C(F)C(F)=C3[H])C([H])=C([H])C2=NC([H])=N1	59
[H]N(C(=O)C1=C([H])C([H])=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=C(N=C([H])N=C2C([H])=C1[H])N([H])C([H])([H])C1(C([H])([H])[H])C([H])([H])OC1([H])[H]	468
[H]OC([H])([H])[C@@]([H])(O[H])C([H])([H])N([H])C1=C2C([H])=C(C#CC([H])([H])N([H])C(=O)C3=C([H])C([H])=C([H])N(C3=O)C([H])([H])C3=C([H])C([H])=C(F)C(F)=C3[H])C([H])=C([H])C2=NC([H])=N1	44
[H]N(C(=O)C1=C([H])C([H])=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=C(N=C([H])N=C2C([H])=C1[H])N([H])C([H])([H])[C@]1([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	97
[H]N(C(=O)C1=C([H])C([H])=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=C(N=C([H])N=C2C([H])=C1[H])N([H])C([H])([H])C([H])([H])[C@@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	137
[H]N(C(=O)C1=C([H])C([H])=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=C(N=C([H])N=C2C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	74
[H]OC1(C([H])([H])[H])C([H])([H])C([H])([H])N(C2=C3C([H])=C(C#CC([H])([H])N([H])C(=O)C4=C([H])C([H])=C([H])N(C4=O)C([H])([H])C4=C([H])C([H])=C(F)C(F)=C4[H])C([H])=C([H])C3=NC([H])=N2)C([H])([H])C1([H])[H]	61
[H]N(C(=O)C1=C([H])C([H])=C([H])N(C1=O)C([H])([H])C1=NN([H])C([H])=C1[H])C([H])([H])C#CC1=C([H])C2=C(N=C([H])N=C2C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	697
[H]N(C(=O)C1=C([H])N=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=C(N=C([H])N=C2C([H])=C1[H])N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC([H])=C1[H]	135
[H]N(C1=C([H])C(=NC2=C(Br)C([H])=NN12)C1=C(F)C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	37
[H]N(C1=C([H])C(=NC2=C(Br)C([H])=NN12)C1=C(F)C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N=C([H])C([H])=C1[H]	8
[H]N(C1=C([H])C(=NC2=C(Cl)C([H])=NN12)C1=C(F)C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N=C([H])C([H])=C1[H]	311
[H]N(C1=C([H])C(=NC2=C(Br)C([H])=NN12)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	103
[H]N(C1=C([H])C(=NC2=C(Cl)C([H])=NN12)C1=C(F)C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	229
[H]N(C1=C([H])C(=NC2=C(Br)C([H])=NN12)C1=C(Cl)C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	68
[H]N(C1=C([H])C(=NC2=C(Br)C([H])=NN12)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	94
[H]N(C1=C([H])C(=NC2=C(Br)C([H])=NN12)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	103
[H]N(C1=C([H])C(=NC2=C(C#N)C([H])=NN12)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	3
[H]N(C1=C([H])C(=NC2=C([H])C([H])=NN12)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])N=C([H])C([H])=C1[H]	11
[H]N(C1=C([H])C(=NC2=C(Br)C([H])=NN12)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])N=C([H])C([H])=C1[H]	88
[H]N(C(=O)C1=C([H])N=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=NC(N([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])=C([H])N=C2C([H])=C1[H]	35
[H]N(C(=O)C1=C([H])N=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=NC(=C([H])N=C2C([H])=C1[H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	34
[H]N(C(=O)C1=C([H])N=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=NC(N([H])C([H])([H])[H])=C([H])N=C2C([H])=C1[H]	27
[H]N(C(=O)C1=C([H])N=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=NC(=C([H])N=C2C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	68
[H]N(C(=O)C1=C([H])N=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=NC(N([H])[C@]3([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])=C([H])N=C2C([H])=C1[H]	33
[H]N(C(=O)C1=C([H])N=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=NC(OC([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])=C([H])N=C2C([H])=C1[H]	95
[H]N(C(=O)C1=C([H])N=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=NC(SC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])=C([H])N=C2C([H])=C1[H]	17
[H]N(C(=O)C1=C([H])N=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=NC(N([H])C3([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])=C([H])N=C2C([H])=C1[H]	4
[H]N(C(=O)C1=C([H])N=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=NC(N([H])[C@]3([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C3([H])[H])=C([H])N=C2C([H])=C1[H]	149
[H]N(C(=O)C1=C([H])N=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=NC(N([H])C3([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C3([H])[H])=C([H])N=C2C([H])=C1[H]	6
[H]N(C(=O)C1=C([H])N=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=NC(N([H])C3([H])C([H])([H])C([H])([H])N(C([H])([H])C3([H])[H])C3([H])C([H])([H])C3([H])[H])=C([H])N=C2C([H])=C1[H]	8
[H]N(C(=O)C1=C([H])N=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=NC(=C([H])N=C2C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	117
[H]N(C(=O)C1=C([H])N=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=NC(N([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])=C([H])N=C2C([H])=C1[H]	42
[H]N(C(=O)C1=C([H])N=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=NC(N([H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C([H])N=C2C([H])=C1[H]	588
[H]N(C(=O)C1=C([H])N=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=NC(N([H])C3([H])C([H])([H])C([H])([H])N([H])C([H])([H])C3([H])[H])=C([H])N=C2C([H])=C1[H]	3
[H]N(C(=O)C1=C([H])N=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=NC(=C([H])N=C2C([H])=C1[H])N(C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	21
[H]N(C(=O)C1=C([H])N=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=NC(N([H])[C@@]3([H])C([H])([H])[C@]([H])(N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C3([H])[H])=C([H])N=C2C([H])=C1[H]	41
[H]N(C(=O)C1=C([H])C([H])=C([H])N(C1=O)[C@@]([H])(C1=C([H])C(F)=C(F)C([H])=C1[H])C([H])([H])[H])C([H])([H])C#CC1=C([H])C2=NC(N([H])C3([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])=C([H])N=C2C([H])=C1[H]	2
[H]OC([H])([H])[C@@]([H])(N1C([H])=C([H])C([H])=C(C(=O)N([H])C([H])([H])C#CC2=C([H])C3=NC(N([H])C4([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C4([H])[H])=C([H])N=C3C([H])=C2[H])C1=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	8
[H]N([H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C2=C([H])N=C3C([H])=C([H])C(C#CC([H])([H])N([H])C(=O)C4=C([H])N=C([H])N(C4=O)C([H])([H])C4=C([H])C([H])=C(F)C(F)=C4[H])=C([H])C3=N2)C([H])([H])C1([H])[H]	21.5
[H]N(C(=O)C1=C([H])C([H])=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=NC(N([H])C3([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])=C([H])N=C2C([H])=C1[H]	5
[H]N(C(=O)C1=C([H])N=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=NC(N([H])C([H])(C([H])([H])[H])C([H])([H])[H])=C([H])N=C2C([H])=C1[H]	21
[H]N(N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])N=C2C([H])=C([H])C(C#CC([H])([H])N([H])C(=O)C3=C([H])N=C([H])N(C3=O)C([H])([H])C3=C([H])C([H])=C(F)C(F)=C3[H])=C([H])C2=N1	87
[H]N(C(=O)C1=C([H])N=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=NC(N([H])C3([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])C3([H])[H])=C([H])N=C2C([H])=C1[H]	5
[H]N(C(=O)C1=C([H])N=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=NC(OC3([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])=C([H])N=C2C([H])=C1[H]	56
[H]O[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C2=C([H])N=C3C([H])=C([H])C(C#CC([H])([H])N([H])C(=O)C4=C([H])N=C([H])N(C4=O)C([H])([H])C4=C([H])C([H])=C(F)C(F)=C4[H])=C([H])C3=N2)C([H])([H])C1([H])[H]	21
[H]N(C(=O)C1=C([H])N=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=NC(N([H])[C@@]3([H])C([H])([H])C([H])([H])[C@]([H])(N4C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])C([H])([H])C3([H])[H])=C([H])N=C2C([H])=C1[H]	2
[H]OC([H])([H])[C@]([H])(N1C([H])=C([H])C([H])=C(C(=O)N([H])C([H])([H])C#CC2=C([H])C3=NC(N([H])C4([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C4([H])[H])=C([H])N=C3C([H])=C2[H])C1=O)C1=C([H])C(F)=C(F)C([H])=C1[H]	3
[H]N(C(=O)C1=C([H])N=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=NC(N([H])[C@@]3([H])C([H])([H])C([H])([H])[C@]([H])(N4C([H])([H])C([H])([H])N(C([H])([H])C5([H])C([H])([H])C5([H])[H])C([H])([H])C4([H])[H])C([H])([H])C3([H])[H])=C([H])N=C2C([H])=C1[H]	3
[H]N(C(=O)C1=C([H])C([H])=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=C(N=C([H])N=C2C([H])=C1[H])N(C([H])([H])[H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	63
[H]N(C(=O)C1=C([H])C([H])=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=C(N=C([H])N=C2C([H])=C1[H])N(C([H])([H])[H])C([H])([H])C1=C2C([H])=C([H])C([H])=NC2=C([H])C([H])=C1[H]	6
[H]N(C(=O)C1=C([H])C(Cl)=NN(C1=O)C([H])([H])C1=C([H])C(F)=C(F)C([H])=C1[H])C([H])([H])C#CC1=C([H])C([H])=C2N=C([H])N=C(N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C2=C1[H]	8
[H]N(C(=O)C1=C([H])C([H])=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=C(N=C([H])N=C2C([H])=C1[H])N(C([H])([H])[H])C([H])([H])C1=C([H])N(N=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	40
[H]N(C(=O)C1=C([H])C([H])=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C#CC1=C([H])C2=C(N=C([H])N=C2C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[C@]1([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	117
