smile	binding.affinity
[H]C1=C([H])C2=C(C([H])=C1[H])C(=O)N(C2=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])[C@]1([H])C([H])([H])OC2=C(C(OC([H])([H])[H])=C([H])C([H])=C2[H])C1([H])[H]	5000
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])[C@]1([H])C([H])([H])OC2=C(C(OC([H])([H])[H])=C([H])C([H])=C2[H])C1([H])[H]	3000
[H]C1=C([H])C2=C(C(OC([H])([H])[H])=C1[H])C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)C([H])([H])C3(C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C1=O)C([H])([H])O2	5000
[H]N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2Cl)C([H])([H])C1([H])[H]	1800
[H]C1=NC(N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])=C(F)C([H])=C1[H]	490
[H]N1C(=NC([H])([H])C1([H])[H])[C@]1([H])OC2=C([H])C([H])=C([H])C([H])=C2OC1([H])[H]	500
[H]N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2F)C([H])([H])C1([H])[H]	2500
[H]C1=C([H])C([H])=C(Cl)C(=N1)N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	700
[H]N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2[N+]([O-])=O)C([H])([H])C1([H])[H]	3800
[H]N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C(=C2Cl)C([H])([H])[H])C([H])([H])C1([H])[H]	4300
[H]N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	2850
[H]C1=C([H])C(OC([H])([H])[H])=C2C(OC([H])([H])[C@@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C2([H])[H])=C1[H]	3500
[H]C1=C([H])C(OC([H])([H])[H])=C2C(OC([H])([H])[C@@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C2([H])[H])=C1[H]	5000
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)C([H])([H])C3(C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C1=O)C([H])([H])O2	7000
[H]N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])[C@]1([H])C([H])([H])OC2=C(C(OC([H])([H])[H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	3000
[H]C1=C([H])C2=C(C(OC([H])([H])[H])=C1[H])C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)[C@@]3([H])C([H])([H])C([H])([H])C([H])([H])[C@@]3([H])C1([H])[H])C([H])([H])O2	5000
[H]N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2I)C([H])([H])C1([H])[H]	1600
[H]N1C([H])([H])C([H])([H])N(C2=NC([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	900
[H]C1=C([H])C([H])=C(Br)C(=N1)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	160
[H]C1=C([H])C([H])=C2C(C([H])=C([H])C3=C2C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])O3)=C1[H]	2000
[H]C1=C([H])C2=C(C(OC([H])([H])[H])=C1[H])C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])ON1C(=O)C([H])([H])C3(C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C1=O)C([H])([H])O2	9000
[H]C1=NC(=NC([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C(=O)C3=C(C([H])=C([H])C([H])=C3[H])S2(=O)=O)C([H])([H])C1([H])[H]	1200
[H]C1=C([H])C2=C(C([H])=C1[H])S(=O)(=O)N(C2=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])[C@]1([H])C([H])([H])OC2=C(C(OC([H])([H])[H])=C([H])C([H])=C2[H])C1([H])[H]	1000
[H]N(C(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])[C@]1([H])C([H])([H])OC2=C(C(OC([H])([H])[H])=C([H])C([H])=C2[H])C1([H])[H]	2000
[H]C1=C([H])C2=C(C(OC([H])([H])[H])=C1[H])C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=O)C([H])([H])O2	6000
[H]C1=C([H])C2=C(C(OC([H])([H])[H])=C1[H])C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)C([H])([H])C3(C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C1=O)C([H])([H])O2	8000
[H]N(C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])[C@]1([H])C([H])([H])OC2=C(C(OC([H])([H])[H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	3000
[H]C1=NC2=C(OC(=O)N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])[C@]2([H])C([H])([H])OC3=C(C(OC([H])([H])[H])=C([H])C([H])=C3[H])C2([H])[H])C([H])=C1[H]	3000
[H]C1=C([H])C([H])=C(C(=N1)C1=C([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	2500
[H]C1=C([H])C([H])=C(Cl)C(=N1)C1=C([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	2260
[H]N([H])C1=NC(=NC2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C12)N1C([H])([H])C([H])([H])N(C(=O)C2=C([H])C([H])=C([H])O2)C([H])([H])C1([H])[H]	0.37
[H]N(C([H])([H])C([H])([H])OC1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C([H])([H])[C@]1([H])OC2=C([H])C([H])=C([H])C([H])=C2OC1([H])[H]	0.6
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])N([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	12
[H]N([H])C1=C([H])C(=NC2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C12)N1C([H])([H])C2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C([H])([H])C1([H])[H]	0.03
[H]N(C1=C(C(=O)N(C(=O)N1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H]	4.4
[H]N([H])C1=C2C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C2=NC(=N1)N1C([H])([H])C([H])([H])N(C(=O)[C@@]2([H])OC([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	26
[H]N([H])C1=NC(=NC2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C12)N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@@]1([H])OC([H])([H])C([H])([H])C1([H])[H]	23
[H]N(C([H])([H])C([H])([H])OC1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C([H])([H])[C@]1([H])OC2=C([H])C([H])=C([H])C([H])=C2O[C@@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	0.91
[H]N(C1=C([H])C(=O)N(C(=O)N1C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	2.02
[H]C1=C([H])C2=C(C([H])=C1[H])[C@]([H])(N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C(=O)C3=C([H])C([H])=C(F)C([H])=C3[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C2([H])[H]	18
[H]N([H])C1=C2C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C2=NC(=N1)N1C([H])([H])C([H])([H])C2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])[C@]1([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	950
[H]N([H])C1=C2C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C2=NC(=N1)N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])OC2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	17
[H]C1=C([H])C(=C([H])C2=C1N(C(=O)S2)C([H])([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	30
[H]OC1=NC2=C([H])C([H])=C(C([H])=C2S1)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C(=C2[H])C(F)(F)F)C([H])([H])C1([H])[H]	90
[H]C1=C([H])C([H])=C(N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C3=C([H])C4=C(C([H])=C3[H])N(C(=O)S4)C([H])([H])[H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	6
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C3=C(C([H])=C2[H])N(C(=O)S3)C([H])([H])[H])C([H])([H])C1([H])[H]	100
[H]C1=C([H])C(=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C3=C(C([H])=C2[H])N(C(=O)C([H])([H])O3)C([H])([H])[H])C([H])([H])C1([H])[H])C(F)(F)F	85
[H]OC1=NC2=C([H])C([H])=C(C([H])=C2S1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C(=C2[H])C(F)(F)F)C([H])([H])C1([H])[H]	45
[H]OC1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C(=O)C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	20
[H]OC1=NC2=C([H])C([H])=C(C([H])=C2S1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H]	0.82
[H]C1=C([H])C([H])=C(N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3=C([H])C4=C(C([H])=C3[H])N(C(=O)C([H])([H])O4)C([H])([H])[H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	20
[H]C1=C([H])C(=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C3=C(C([H])=C2[H])N(C(=O)S3)C([H])([H])[H])C([H])([H])C1([H])[H])C(F)(F)F	400
[H]OC1=NC2=C([H])C([H])=C(C([H])=C2S1)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H]	0.6
[H]OC1=NC2=C([H])C([H])=C(C([H])=C2S1)C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H]	1
[H]C1=C([H])C([H])=C(N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C3=C([H])C4=C(C([H])=C3[H])N(C(=O)S4)C([H])([H])[H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	10
[H]C1=C([H])C(=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C3=C(C([H])=C2[H])N(C(=O)S3)C([H])([H])[H])C([H])([H])C1([H])[H])C(F)(F)F	200
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=NC2=C1C([H])=C([H])C(Cl)=C2[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	160
[H]C1=C([H])C([H])=C(N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3=C([H])C4=C(C([H])=C3[H])N(C(=O)S4)C([H])([H])[H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	30
[H]C1=C([H])C([H])=C(N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C3=C([H])C4=C(C([H])=C3[H])N(C(=O)C([H])([H])O4)C([H])([H])[H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	0.5
[H]C1=C([H])C(=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C3=C(C([H])=C2[H])N(C(=O)C([H])([H])O3)C([H])([H])[H])C([H])([H])C1([H])[H])C(F)(F)F	30
[H]N1C2=C(C([H])=C([H])S2)C(=O)N(C1=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	0.181
[H]C1=C([H])C([H])=C(N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])N3C(=O)C([H])([H])C4(C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C([H])([H])C3=O)C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	43
[H]N1C2=C(C(=C([H])S2)C2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])[H])C(=O)N(C1=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	0.348
[H]N1C2=C(C(=C(S2)C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C(=O)N(C1=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	0.377
[H]N1C2=C(C(=C([H])S2)C2=C([H])C([H])=C([H])C([H])=C2[H])C(=O)N(C1=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	0.274
[H]C1=C(C2=C(S1)N(C(=O)N(C2=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.436
[H]N1C2=C(C([H])=C(S2)C2=C([H])C([H])=C([H])C([H])=C2[H])C(=O)N(C1=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	0.248
[H]N1C2=C(C(=C([H])S2)C2=C([H])C([H])=C([H])C([H])=C2[H])C(=O)N(C1=O)C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1.25
[H]N1C(=NC([H])([H])C1([H])[H])[C@@]1([H])OC2=C([H])C([H])=C([H])C([H])=C2N(C([H])([H])[H])C1([H])[H]	1100
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C([H])=C([H])C3=C2C([H])=C([H])N3[H])C([H])([H])C1([H])[H]	9.5
[H]N(C(=O)C1=NC([H])=C([H])N=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])SC3=C2C([H])=C([H])C(F)=C3[H])C([H])([H])C1([H])[H]	1.4
[H]C1=C([H])N(C([H])=N1)C([H])([H])[C@@]1(OC([H])([H])[C@]([H])(O1)C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C(Cl)C([H])=C(Cl)C([H])=C1[H]	300
[H]OC1=NC(=NC(N([H])C([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])N(C3=C([H])C([H])=C([H])C([H])=C3OC([H])([H])[H])C([H])([H])C2([H])[H])=C1[H])N([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	3.6
[H]C1=C([H])N2C([H])=C([H])C3=C([H])C([H])=C(Br)C([H])=C3C(C2=C1[H])=C1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	19
[H]C1=C([H])N2C([H])=C([H])C3=C([H])C([H])=C(C#N)C([H])=C3C(C2=C1[H])=C1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	30
[H]C1=C([H])N2C([H])=C([H])C3=C([H])C([H])=C([H])C([H])=C3C(C2=C1[H])=C1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	29
[H]C1=C([H])N2C([H])=C([H])C3=C([H])C([H])=C(Cl)C([H])=C3C(C2=C1[H])=C1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	20
[H]C1=C([H])N2C(=C1[H])C(C1=C([H])C(C#N)=C([H])C([H])=C1C([H])([H])C2([H])[H])=C1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	140
[H]C1=C([H])N2C(=C1[H])C(C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])C2([H])[H])=C1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	130
[H]C1=C([H])N2C(=C1[H])C(C1=C([H])C(Cl)=C([H])C([H])=C1C([H])([H])C2([H])[H])=C1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	80
[H]OC(=O)C1=C([H])C([H])=C2C([H])=C([H])N3C([H])=C([H])C([H])=C3C(C2=C1[H])=C1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	1200
[H]C1=C([H])N2C(=C1[H])C(C1=C([H])C(Br)=C([H])C([H])=C1C([H])([H])C2([H])[H])=C1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	44
[H]C1=C([H])N2C(=C1[H])C(C1=C([H])C(SC(F)(F)F)=C([H])C([H])=C1C([H])([H])C2([H])[H])=C1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	36
[H]C1=C([H])N2C([H])=C([H])C3=C([H])C([H])=C(SC(F)(F)F)C([H])=C3C(C2=C1[H])=C1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	13
[H]N([H])C1=C(Cl)C([H])=C(C(=O)OC([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(OC([H])([H])[H])=C1[H]	6309.57
