smile	binding.affinity
[H]\C(=C(\[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H])C1=NC2=C([H])C([H])=C([H])C([H])=C2S1	515
[H]C1=C([H])C([H])=C2N=C(SC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	175
[H]C1=C([H])N(C([H])=N1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])SC(=N1)C1=C([H])C([H])=C([H])C([H])=C1[H]	565
[H]C1=C(N=C(S1)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	125
[H]C1=C(N=C(S1)C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	4950
[H]\C(=C(\[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H])C1=NC2=C([H])C([H])=C([H])C([H])=C2O1	400
[H]N(\C(N([H])C([H])([H])C([H])([H])SC([H])([H])C1=C([H])C([H])=C(O1)C([H])([H])N(C([H])([H])[H])C([H])([H])[H])=C(\[H])[N+]([O-])=O)C([H])([H])[H]	40
[H]\C(=C(\[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])=NC([H])=C2[H])C([H])=C1[H])C1=NC2=C([H])C([H])=C([H])C([H])=C2O1	270
[H]C1=C([H])C([H])=C2N=C(SC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	1425
[H]\C(=C(\[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])=C1[H])C1=NC2=C([H])C([H])=C([H])C([H])=C2O1	650
[H]C1=C(N=C(S1)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	205
[H]N([H])C1=C([H])C([H])=C(C([H])=C1C([H])([H])[S@@](=O)C1=NC2=C([H])C([H])=C([H])C([H])=C2N1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	2600
[H]N([H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[S@@](=O)C1=NC2=C([H])C([H])=C([H])C([H])=C2N1[H])C([H])([H])[H]	3200
[H]N([H])C1=C(OC([H])([H])[H])C([H])=C(Cl)C(=C1C([H])([H])[S@@](=O)C1=NC2=C([H])C([H])=C([H])C([H])=C2N1[H])C([H])([H])[H]	2700
[H]N([H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1C([H])([H])[S@@](=O)C1=NC2=C([H])C(=C([H])C([H])=C2N1[H])C(F)(F)F	8500
[H]C1=C(N=C(S1)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	2450
[H]\C(=C(\[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H])C1=NC2=C([H])C(=C([H])C([H])=C2S1)C([H])([H])[H]	410
[H]\C(=C(\[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])C1=NC2=C([H])C([H])=C([H])C([H])=C2O1	250
[H]C1=C(N=C(S1)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	1950
[H]\C(=C(\[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H])C1=NC2=C([H])C([H])=C([H])C([H])=C2O1	150
[H]N([H])C1=C(C(Cl)=C([H])C([H])=C1C([H])([H])[S@@](=O)C1=NC2=C([H])C([H])=C([H])C([H])=C2N1[H])C([H])([H])[H]	6400
[H]N([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[S@@](=O)C1=NC2=C([H])C(=C([H])C([H])=C2N1[H])C(F)(F)F	4400
[H]N([H])C1=C([H])C([H])=C(C([H])=C1C([H])([H])[S@@](=O)C1=NC2=C([H])C([H])=C([H])C([H])=C2N1[H])C([H])([H])[H]	2100
[H]N([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[S@@](=O)C1=NC2=C([H])C([H])=C([H])C([H])=C2N1[H]	4300
[H]N1C(=NC2=C([H])C([H])=C([H])C([H])=C12)[S@](=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1N(C([H])([H])[H])C([H])([H])[H]	700
[H]N([H])C1=C(C(=C([H])C([H])=C1C([H])([H])[S@@](=O)C1=NC2=C([H])C(=C([H])C([H])=C2N1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	700
[H]\C(=C(\[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C([H])=NC([H])=C2[H])C([H])=C1[H])C1=NC2=C([H])C([H])=C([H])C([H])=C2S1	230
[H]C1=C([H])N(C([H])=N1)C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])SC(=N1)C1=C([H])C([H])=C([H])N=C1[H]	3150
[H]\C(=C(\[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H])C1=NC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2S1	360
[H]N1C(=NC2=C1C([H])=C([H])C([H])=C2[H])C(\[H])=C(/[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	1900
[H]\C(=C(\[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])=NC([H])=C2[H])C([H])=C1[H])C1=NC2=C([H])C([H])=C([H])C([H])=C2S1	235
[H]\C(=C(\[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])=C1[H])C1=NC2=C([H])C([H])=C([H])C([H])=C2O1	100
[H]N([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[S@@](=O)C1=NC2=C([H])C(=C([H])C([H])=C2N1[H])C([H])([H])[H]	7900
[H]N([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[S@@](=O)C1=NC2=C(C([H])=C([H])C([H])=C2N1[H])C([H])([H])[H]	7400
[H]N([H])C1=C(C(=C([H])C([H])=C1C([H])([H])[S@@](=O)C1=NC2=C([H])C([H])=C([H])C([H])=C2N1[H])C([H])([H])[H])C([H])([H])[H]	600
[H]N([H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1C([H])([H])[S@@](=O)C1=NC2=C([H])C([H])=C([H])C([H])=C2N1[H]	9300
[H]N([H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[S@@](=O)C1=NC2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2N1[H])C([H])([H])[H]	5400
[H]N([H])C1=C([H])C([H])=C(C([H])=C1C([H])([H])[S@@](=O)C1=NC2=C([H])C([H])=C([H])C([H])=C2N1[H])C([H])([H])C([H])([H])[H]	2000
[H]N([H])C1=C(C([H])=C(C([H])=C1C([H])([H])[S@@](=O)C1=NC2=C([H])C([H])=C([H])C([H])=C2N1[H])C([H])([H])[H])C([H])([H])[H]	800
[H]N([H])C1=C([H])C(=C(OC([H])([H])[H])C(=C1C([H])([H])[S@@](=O)C1=NC2=C([H])C([H])=C([H])C([H])=C2N1[H])C([H])([H])[H])C([H])([H])[H]	200
[H]N([H])C1=C(C([H])=C([H])C(=C1C([H])([H])[S@@](=O)C1=NC2=C([H])C([H])=C([H])C([H])=C2N1[H])C([H])([H])[H])C([H])([H])[H]	800
[H]N(C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[S@@](=O)C1=NC2=C([H])C([H])=C([H])C([H])=C2N1[H])C([H])([H])[H]	600
[H]N([H])C1=C(C([H])=C([H])C(=C1C([H])([H])[S@@](=O)C1=NC2=C([H])C(=C([H])C([H])=C2N1[H])C(F)(F)F)C([H])([H])[H])C([H])([H])[H]	1500
[H]N([H])C1=C([H])C([H])=C(C([H])=C1C([H])([H])[S@@](=O)C1=NC2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2N1[H])C([H])([H])[H]	4200
[H]N([H])C1=C([H])C([H])=C(C([H])=C1C([H])([H])[S@@](=O)C1=NC2=C([H])C(OC([H])([H])C([H])([H])[H])=C([H])C([H])=C2N1[H])C([H])([H])[H]	5300
[H]N([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1C([H])([H])[S@@](=O)C1=NC2=C([H])C([H])=C([H])C([H])=C2N1[H]	1600
[H]N([H])C1=C([H])C([H])=C([H])C(=C1C([H])([H])[S@@](=O)C1=NC2=C([H])C([H])=C([H])C([H])=C2N1[H])C([H])([H])[H]	700
[H]N([H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[S@@](=O)C1=NC2=C([H])C([H])=C([H])C([H])=C2N1[H])C([H])([H])C([H])([H])[H]	3900
[H]N([H])C1=C([H])C(=C(OC([H])([H])[H])C(=C1C([H])([H])[S@@](=O)C1=NC2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2N1[H])C([H])([H])[H])C([H])([H])[H]	2100
[H]N(C(=O)C1=C(N=C([H])C([H])=C1[H])[S@](=O)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1OC([H])([H])C([H])([H])[H])C1=C([H])C([H])=NC([H])=C1[H]	425
[H]N(C(=O)C1=C(N=C([H])C([H])=C1[H])[S@](=O)C([H])([H])C1=C([H])C(Br)=C(OC([H])([H])[H])C([H])=C1OC([H])([H])[H])C1=C([H])C([H])=NC([H])=C1[H]	1900
[H]OC([H])([H])C1=C(N=C2N1C([H])=C([H])C([H])=C2OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1365
[H]\C(=C(\[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])N2C1=NC(=C2C([H])([H])C#N)C([H])([H])[H]	8900
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])N2C1=NC(=C2C([H])([H])C#N)C([H])([H])[H]	827.5
[H]\C(=C(\[H])C1=C([H])C([H])=C([H])N2C1=NC(=C2C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	9590
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])N2C1=NC(=C2C([H])([H])C#N)C([H])([H])[H]	1065
[H]N([H])C1=C(N=C2N1C([H])=C([H])C([H])=C2OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	600
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC1=C(C([H])=C([H])N2C1=NC(=C2C([H])([H])C#N)C([H])([H])[H])C([H])([H])[H]	7050
[H]N([H])C1=C(N=C2N1C([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1780
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])OC2=C(C([H])=C([H])N3C2=NC(=C3C([H])([H])C#N)C([H])([H])[H])C([H])([H])C1([H])[H]	78
[H]N(C(=O)C1=C(N=C([H])C([H])=C1[H])[S@](=O)C([H])(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=NC([H])=C1[H]	1500
[H]N(C(=O)C1=C(N=C([H])C([H])=C1[H])[S@](=O)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1OC([H])([H])C([H])([H])F)C1=C([H])C([H])=NC([H])=C1[H]	1700
[H]N(C(=O)C1=C(N=C([H])C([H])=C1[H])[S@](=O)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1OC([H])([H])[H])C1=C([H])C([H])=NC([H])=C1[H]	590
[H]N(C(=O)C1=C(N=C([H])C([H])=C1[H])[S@](=O)C([H])([H])C1=C(C([H])=C(OC([H])([H])[H])C([H])=C1OC([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=NC([H])=C1[H]	460
[H]N(C(=O)C1=C(N=C([H])C([H])=C1[H])[S@@](=O)C([H])([H])C1=C(OC([H])([H])[H])C([H])=C(OC([H])([H])[H])C([H])=C1OC([H])([H])[H])C1=C([H])C([H])=NC([H])=C1[H]	1200
[H]OC1=C([H])C(=C(C([H])=C1[H])N1C([H])=C(C2=C1C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1N=C2[H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	4800
[H]OC1=C([H])C(=C(C([H])=C1[H])N1C([H])=C(C2=C1C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1N=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	7200
[H]C1=C(C2=C(N1C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1N=C2[H])C([H])([H])[H]	8200
[H]C1=C(C2=C(N1C1=C(C([H])=C(OC(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1N=C2[H])C([H])([H])[H]	3400
[H]C1=C(C2=C(N1C1=C(C([H])=C(F)C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1N=C2[H])C([H])([H])C([H])([H])[H]	5700
[H]OC1=C2N=C([H])C3=C(N(C([H])=C3C([H])([H])[H])C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])[H])C2=C([H])C([H])=C1[H]	4800
CC1=CCC(CC(O[Si](C)(C)C(C)(C)C)C2=CC=CC=C2I)C(=O)CC1	8200
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])OC1=C([H])C(=NC([H])=C1C([H])([H])[H])C(=C(\[H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)\C([H])([H])O[H]	900
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])OC1=C([H])C(=NC([H])=C1C([H])([H])[H])[C@]([H])(C([H])([H])O[H])C([H])([H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	1800
[H]OC([H])([H])[C@@]([H])(C1=NC([H])=C(C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	500
[H]OC([H])([H])C(=C(/[H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)\C1=NC([H])=C(C(OC([H])([H])C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])=C1[H])C([H])([H])[H]	1700
[H]OC([H])([H])[C@@]([H])(C1=NC([H])=C(C(OC([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	3000
[H]OC([H])([H])[C@@]([H])(C1=NC([H])=C(C(OC([H])([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	3100
[H]OC([H])([H])[C@@]([H])(C1=NC([H])=C(C(OC([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	600
[H]N=C(N([H])[H])N([H])C1=NC(=C([H])S1)C1=C([H])N([H])C2=C([H])C([H])=C(F)C([H])=C12	7400
[H]N=C(N([H])C1=NC(=C([H])S1)C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2C([H])([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]N=C(N([H])C1=NC(=C([H])S1)C1=C([H])N([H])C2=C1C(=C([H])C([H])=C2[H])C([H])([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3300
[H]N=C(N([H])C1=NC(=C([H])S1)C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2300
[H]N([H])C(=NC1=NC(=C(S1)C([H])([H])[H])C1=C(N([H])C([H])=C1[H])C([H])([H])[H])N([H])[H]	1150
[H]N([H])C(=NC1=NC(=C(S1)C([H])([H])[H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])N([H])[H]	7600
