smile	binding.affinity
[H]N(C(=O)N([H])C1=NC([H])=C(OC2=C([H])C([H])=NC3=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C23)C([H])=C1[H])C(=O)C1=C(F)C([H])=C([H])C([H])=C1F	80
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])N(C(=O)C2=C(C([H])=C([H])C(SC3=C([H])N=C(S3)N([H])C3=NC(Br)=C([H])C([H])=C3[H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	585
[H]N1C(=O)\C(=C(\[H])C2=C(C(C(=O)N3C([H])([H])C([H])([H])C([H])([H])[C@]3([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C(N2[H])C([H])([H])[H])C([H])([H])[H])C2=C1C([H])=C([H])C(=C2[H])S(=O)(=O)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	9
[H]N(C(=O)N([H])C1=C([H])C([H])=C(OC2=NC([H])=NN3C([H])=C([H])C(=C23)C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C(F)=C1[H])C(=O)C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	860
[H]N(C(=O)C([H])([H])C(=O)N([H])C1=C([H])C([H])=C(OC2=NC([H])=NN3C([H])=C([H])C(=C23)C([H])([H])[H])C(F)=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	780
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1F)C1=C([H])C([H])=C(OC2=NC([H])=NN3C([H])=C(OC([H])([H])C([H])([H])N4C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C4([H])[H])C(=C23)C([H])([H])[H])C(F)=C1[H]	90
[H]N(C(=O)C1=C([H])C(=C([H])C([H])=C1[H])C(=O)C([H])([H])[H])C1=C([H])C([H])=C(OC2=NC([H])=NN3C([H])=C(OC([H])([H])C([H])([H])N4C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C4([H])[H])C(=C23)C([H])([H])[H])C(F)=C1[H]	90
[H]N(C(=O)N([H])C1=C([H])C([H])=C(OC2=NC([H])=NN3C([H])=C([H])C(=C23)C([H])([H])N([H])C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C(F)=C1[H])C(=O)C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	150
[H]N([H])[C@]1([H])C([H])([H])N(C([H])([H])C2=C3N(N=C([H])N=C3OC3=C([H])C([H])=C(N([H])C(=O)N([H])C(=O)C([H])([H])C4=C([H])C([H])=C(F)C([H])=C4[H])C([H])=C3F)C([H])=C2[H])C([H])([H])C1([H])[H]	315
[H]N([H])C1([H])C([H])([H])C([H])([H])C(=C([H])C2=C3N(N=C([H])N=C3OC3=C([H])C([H])=C(N([H])C(=O)N([H])C(=O)C([H])([H])C4=C([H])C([H])=C(F)C([H])=C4[H])C([H])=C3F)C([H])=C2[H])C([H])([H])C1([H])[H]	1.5
[H]N(C(=O)C([H])([H])C(=O)N([H])C1=C([H])C([H])=C(OC2=NC([H])=NN3C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C(=C23)C([H])([H])[H])C(F)=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	30
[H]O[C@]1([H])C([H])([H])N(C([H])([H])C2=C3N(N=C([H])N=C3OC3=C([H])C([H])=C(N([H])C(=O)N([H])C(=O)C([H])([H])C4=C([H])C([H])=C(F)C([H])=C4[H])C([H])=C3F)C([H])=C2[H])C([H])([H])C([H])([H])[C@@]1([H])N([H])[H]	37
[H]N(C(=O)C1=C([H])C(=C([H])C([H])=C1F)C([H])([H])[H])C1=C([H])C([H])=C(OC2=NC([H])=NN3C([H])=C(OC([H])([H])C([H])([H])N4C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])C(=C23)C([H])([H])[H])C(F)=C1[H]	510
[H]N([H])C([H])([H])C1([H])C([H])([H])N(C([H])([H])C2=C3N(N=C([H])N=C3OC3=C([H])C([H])=C(N([H])C(=O)N([H])C(=O)C([H])([H])C4=C([H])C([H])=C(F)C([H])=C4[H])C([H])=C3F)C([H])=C2[H])C1([H])[H]	180
[H]N(C(=O)N([H])C1=C([H])C([H])=C(OC2=NC([H])=NN3C([H])=C(OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C(=C23)C([H])([H])[H])C(F)=C1[H])C(=O)C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	150
[H]N(C(=O)C1=C([H])N=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC2=NC([H])=NN3C([H])=C(OC([H])([H])C([H])([H])N4C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C4([H])[H])C(=C23)C([H])([H])[H])C(F)=C1[H]	160
[H]N(C(=O)N([H])C1=C([H])C([H])=C(OC2=NC([H])=NN3C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C(=C23)C([H])([H])[H])C(F)=C1[H])C(=O)C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	40
[H]N([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C3N(N=C([H])N=C3OC3=C([H])C([H])=C(N([H])C(=O)N([H])C(=O)C([H])([H])C4=C([H])C([H])=C(F)C([H])=C4[H])C([H])=C3F)C([H])=C2[H])C([H])([H])C1([H])[H]	45
[H]N([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1=C2N(N=C([H])N=C2OC2=C([H])C([H])=C(N([H])C(=O)N([H])C(=O)C([H])([H])C3=C([H])C([H])=C(F)C([H])=C3[H])C([H])=C2F)C([H])=C1[H]	1400
[H]N(C(=O)C1=C([H])C([H])=C([H])S1)C1=C([H])C([H])=C(OC2=NC([H])=NN3C([H])=C(OC([H])([H])C([H])([H])N4C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C4([H])[H])C(=C23)C([H])([H])[H])C(F)=C1[H]	190
[H]N(C(=O)C1=C([H])C(Cl)=C([H])C([H])=C1F)C1=C([H])C([H])=C(OC2=NC([H])=NN3C([H])=C(OC([H])([H])C([H])([H])N4C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C4([H])[H])C(=C23)C([H])([H])[H])C(F)=C1[H]	70
[H]N(C(=O)C([H])([H])C(=O)N([H])C1=C([H])C([H])=C(OC2=NC([H])=NN3C([H])=C(OC([H])([H])C([H])([H])N4C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])C(=C23)C([H])([H])[H])C(F)=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	130
[H]OC1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C3N(N=C([H])N=C3OC3=C([H])C([H])=C(N([H])C(=O)N([H])C(=O)C([H])([H])C4=C([H])C([H])=C(F)C([H])=C4[H])C([H])=C3F)C([H])=C2[H])C([H])([H])C1([H])[H]	900
[H]N(C(=O)N([H])C1=C([H])C([H])=C(OC2=NC([H])=NN3C([H])=C([H])C(=C23)C([H])([H])N2C([H])([H])C([H])([H])C([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C2([H])[H])C(F)=C1[H])C(=O)C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	440
[H]N(C(=O)C([H])([H])C(=O)N([H])C1=C([H])C([H])=C(OC2=NC([H])=NN3C([H])=C(OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C(=C23)C([H])([H])[H])C(F)=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	140
[H]N(C(=O)N([H])C1=C([H])C([H])=C(OC2=NC([H])=NN3C([H])=C([H])C(=C23)C2=C([H])C([H])=C([H])C([H])=C2[H])C(F)=C1[H])C(=O)C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	260
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1F)C1=C([H])C([H])=C(OC2=NC([H])=NN3C([H])=C([H])C(=C23)C([H])([H])[H])C(F)=C1[H]	760
[H]N([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C3N(N=C([H])N=C3OC3=C([H])C([H])=C(N([H])C(=O)N([H])C(=O)C([H])([H])C4=C([H])C([H])=C(F)C([H])=C4[H])C([H])=C3F)C([H])=C2[H])C([H])([H])C1([H])[H]	1000
[H]N(C(=O)N([H])C1=C([H])C([H])=C(OC2=NC([H])=NN3C([H])=C(OC([H])([H])C([H])([H])N4C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C4([H])[H])C(=C23)C([H])([H])[H])C(F)=C1[H])C(=O)C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	50
[H]N(C(=O)N([H])C1=C([H])C([H])=C(OC2=NC([H])=NN3C([H])=C([H])C(=C23)C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C(F)=C1[H])C(=O)C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	990
[H]N(C(=O)C1=C(F)C([H])=C([H])C([H])=C1F)C1=C([H])C([H])=C(OC2=NC([H])=NN3C([H])=C(OC([H])([H])C([H])([H])N4C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C4([H])[H])C(=C23)C([H])([H])[H])C(F)=C1[H]	30
[H]N(C(=O)N([H])C1=C([H])C([H])=C(OC2=NC([H])=NN3C([H])=C([H])C(=C23)C([H])([H])N2C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C(F)=C1[H])C(=O)C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	410
[H]N(C1=NC([H])=C(SC2=C([H])C(C(=O)N(C([H])([H])[H])C([H])([H])C([H])([H])N([H])C([H])([H])[H])=C(C([H])=C2[H])C([H])([H])[H])S1)C1=NC(Br)=C([H])C([H])=C1[H]	1000
[H]N(C1=NC([H])=C(SC2=C([H])C(C(=O)N3C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C3([H])[H])=C(C([H])=C2[H])C([H])([H])[H])S1)C1=NC(Br)=C([H])C([H])=C1[H]	1000
[H]N([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)C2=C(C([H])=C([H])C(SC3=C([H])N=C(S3)N([H])C3=NC(Br)=C([H])C([H])=C3[H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	430
[H]N([H])C1=C(C#CC([H])([H])N(C([H])([H])[H])C([H])([H])[H])C(OC2=C([H])C([H])=C(N([H])C(=O)N([H])C(=O)C([H])([H])C3=C([H])C([H])=C(F)C([H])=C3[H])C([H])=C2F)=C([H])C([H])=N1	4
[H]OC([H])([H])C#CC1=C(N=C([H])C([H])=C1OC1=C([H])C([H])=C(N([H])C(=O)N([H])C(=O)C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])=C1F)N([H])[H]	3
[H]N(C(=O)N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=NC3=C2C([H])=C(N3[H])C2=C([H])N=C([H])C([H])=C2[H])C(F)=C1[H])C(=O)C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	2
[H]N(C(=O)N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=NC3=C2C(=C([H])N3[H])C2=C([H])N=C([H])C([H])=C2[H])C(F)=C1[H])C(=O)C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	2
[H]N([H])C1=NC(=C([H])S1)C1=C([H])N([H])C2=C1C(OC1=C([H])C([H])=C(N([H])C(=O)N([H])C(=O)C([H])([H])C3=C([H])C([H])=C(F)C([H])=C3[H])C([H])=C1F)=C([H])C([H])=N2	7
[H]OC([H])([H])C1=C([H])N([H])C2=C1C(OC1=C([H])C([H])=C(N([H])C(=O)N([H])C(=O)C([H])([H])C3=C([H])C([H])=C(F)C([H])=C3[H])C([H])=C1F)=C([H])C([H])=N2	4
[H]N(C(=O)N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=NC3=C2C(=C([H])N3[H])C(=O)OC([H])([H])[H])C(F)=C1[H])C(=O)C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	5
[H]N(C(=O)N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=NC3=C2C(=C([H])N3[H])C(=O)N([H])C([H])([H])C2=C([H])N=C([H])C([H])=C2[H])C(F)=C1[H])C(=O)C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	11
[H]N(C(=O)N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=NC3=C2C(=C([H])N3[H])C(=O)C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C(F)=C1[H])C(=O)C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	11
[H]O[C@@]1([H])C([H])([H])N(C([H])([H])C(=O)C2=C([H])N([H])C3=C2C(OC2=C([H])C([H])=C(N([H])C(=O)N([H])C(=O)C([H])([H])C4=C([H])C([H])=C(F)C([H])=C4[H])C([H])=C2F)=C([H])C([H])=N3)C([H])([H])C1([H])[H]	19
[H]N(C(=O)N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=NC3=C2C(=C([H])N3[H])C(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C(F)=C1[H])C(=O)C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	44
[H]N([H])C1=C([H])C(OC2=C([H])C([H])=C(N([H])C(=O)N([H])C(=O)C([H])([H])C3=C([H])C([H])=C(F)C([H])=C3[H])C([H])=C2F)=C([H])C([H])=N1	35
[H]N([H])C1=C([H])C(OC2=C([H])C([H])=C(N([H])C(=O)C([H])([H])C(=O)N([H])C3=C([H])C([H])=C(F)C([H])=C3[H])C([H])=C2F)=C([H])C([H])=N1	100
[H]N(C(=O)N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=NC3=C2C([H])=C([H])N3[H])C(F)=C1[H])C(=O)C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	110
[H]N(C(=O)C([H])([H])C(=O)N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=NC3=C2C([H])=C([H])N3[H])C(F)=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	64
[H]C#CC1=C(N=C([H])C([H])=C1OC1=C([H])C([H])=C(N([H])C(=O)N([H])C(=O)C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])=C1F)N([H])[H]	2
[H]N([H])C1=C(C#CC2=C([H])C([H])=C([H])C([H])=N2)C(OC2=C([H])C([H])=C(N([H])C(=O)N([H])C(=O)C([H])([H])C3=C([H])C([H])=C(F)C([H])=C3[H])C([H])=C2F)=C([H])C([H])=N1	5
[H]N(C(=O)C([H])([H])[H])C1=NC([H])=C(OC2=C([H])C([H])=NC3=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C23)C([H])=C1[H]	7000
[H]N(C(=S)N([H])C1=C([H])N=C(OC2=C([H])C([H])=NC3=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C23)C([H])=C1[H])C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3
[H]N(C(=S)N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=NC3=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C23)C([H])=C1[H])C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2
[H]N(C(=O)C1=C([H])C(=C([H])C([H])=C1F)C([H])([H])[H])C1=C([H])C([H])=C(OC2=NC([H])=NN3C([H])=C(OC([H])([H])C([H])([H])N4C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C4([H])[H])C(=C23)C([H])([H])[H])C(F)=C1[H]	90
[H]N(C(=O)C1=C([H])C(F)=C([H])C([H])=C1F)C1=C([H])C([H])=C(OC2=NC([H])=NN3C([H])=C(OC([H])([H])C([H])([H])N4C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C4([H])[H])C(=C23)C([H])([H])[H])C(F)=C1[H]	40
[H]N(C(=O)C1=C(F)C([H])=C([H])C([H])=C1F)C1=C([H])C([H])=C(OC2=NC([H])=NN3C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C(=C23)C([H])([H])[H])C(F)=C1[H]	30
[H]N(C(=O)C1=C([H])N=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC2=NC([H])=NN3C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C(=C23)C([H])([H])[H])C(F)=C1[H]	70
[H]N(C(=O)N([H])C1=C([H])C([H])=C(OC2=NC([H])=NN3C([H])=C([H])C(Cl)=C23)C(F)=C1[H])C(=O)C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	2000
[H]N(C(=O)C([H])([H])C(=O)N([H])C1=C([H])C([H])=C(OC2=NC([H])=NN3C([H])=C(OC([H])([H])C([H])([H])N4C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C4([H])[H])C(=C23)C([H])([H])[H])C(F)=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	40
[H]N([H])C1=NC2=C(C([H])=N1)C([H])([H])N(C(=O)N2C([H])([H])[H])C1=C(C([H])=C([H])C(N([H])C(=O)C2=C([H])C([H])=C([H])C(=C2[H])C(F)(F)F)=C1[H])C([H])([H])[H]	2000
[H]N([H])C1=C(C#CC([H])([H])N([H])[H])C(OC2=C([H])C([H])=C(N([H])C(=O)N([H])C(=O)C([H])([H])C3=C([H])C([H])=C(F)C([H])=C3[H])C([H])=C2F)=C([H])C([H])=N1	5
[H]OC1=C([H])C([H])=C2C(OC([H])([H])[C@]3(O[H])C([H])([H])C4=C(C([H])=C(O[H])C(O[H])=C4[H])[C@]23[H])=C1O[H]	400
[H]OC1=C([H])C([H])=C2C(OC([H])([H])[C@](O[H])(C([H])([H])C3=C([H])C(O[H])=C(O[H])C([H])=C3[H])[C@]2([H])O[H])=C1O[H]	360
[H]OC1=C([H])C([H])=C2C(OC([H])([H])[C@@](O[H])(C2=O)C([H])([H])C2=C([H])C(O[H])=C(O[H])C([H])=C2[H])=C1O[H]	850
[H]OC1=C([H])C([H])=C2C([H])=C(C([H])([H])C3=C([H])C(O[H])=C(O[H])C([H])=C3[H])C([H])([H])OC2=C1O[H]	760
[H]N=C(SC([H])([H])C([H])([H])C([H])([H])N1C(=O)C2=C(N3C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])[C@]3([H])C3=C([H])C([H])=C([H])C4=C3N2C([H])=C4[H])C1=O)N([H])C([H])([H])[H]	6700
[H]N(C(=O)C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)C1=NN(C2=C1C([H])=C([H])C(OC1=C([H])C([H])=NC3=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C13)=C2[H])C([H])([H])[H]	3320
[H]N=C(SC([H])([H])C([H])([H])C([H])([H])N1C(=O)C2=C(N3C(=C([H])C4=C([H])C([H])=C([H])C([H])=C34)C3=C([H])C([H])=C([H])C4=C3N2C([H])=C4[H])C1=O)N([H])C([H])([H])[H]	7400
[H]N(C(=O)N1C(=O)N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(OC2=C([H])C([H])=NC3=C2SC(=C3[H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C(F)=C1[H]	29
[H]N(C(=O)N1C(=O)N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(OC2=C([H])C([H])=NC3=C2SC(=C3[H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])N(C(=O)N([H])C([H])([H])[H])C([H])([H])C2([H])[H])C(F)=C1[H]	16
[H]N(C(=O)N1C(=O)N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(OC2=C([H])C([H])=NC3=C2SC(=C3[H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C(F)=C1[H]	429
[H]N(C(=O)N1C(=O)N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(OC2=C([H])C([H])=NC3=C2SC(=C3[H])C2=C([H])C(=C([H])C([H])=C2[H])C(=O)C([H])([H])[H])C(F)=C1[H]	200
[H]N(C(=O)N1C(=O)N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(OC2=C([H])C([H])=NC3=C2SC(=C3[H])C(=O)N2C([H])([H])C([H])([H])[C@]([H])(N(C([H])([H])[H])C([H])([H])[H])C2([H])[H])C(F)=C1[H]	42
[H]N(C(=O)N1C(=O)N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(OC2=C([H])C([H])=NC3=C2SC(=C3[H])C2=C([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C(F)=C1[H]	33
[H]N(C(=O)N1C(=O)N(C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(OC2=C([H])C([H])=NC3=C2SC(=C3[H])C2=C([H])N(C([H])=N2)C([H])([H])C([H])([H])[H])C(F)=C1[H]	50
[H]N(C(=O)N1C(=O)N(C2=C(F)C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(OC2=C([H])C([H])=NC3=C2SC(=C3[H])C2=C([H])N(C([H])=N2)C([H])([H])C([H])([H])[H])C(F)=C1[H]	21
