smile	binding.affinity
[H]N(C(=O)C([H])([H])C1=NN(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	1834.5
[H]C1=C([H])C([H])=C(S1)C1=NN(C2=NC(=O)N(C(=O)C2=N1)C([H])([H])[H])C([H])([H])C([H])([H])[H]	2544.5
[H]N(C(=O)C([H])([H])SC1=NN=NN1C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C(OC([H])([H])[H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	3573
[H]N([H])C1=C([H])\C(=C2/OC3=C(N2[H])C([H])=C(C([H])=C3[H])C([H])([H])C([H])([H])[H])C(=O)C([H])=C1[H]	3667
[H]N(C(=O)C([H])([H])SC1=NC([H])=C([H])C(=N1)C([H])([H])[H])C1=C(C#N)C2=C(S1)C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	5488
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NN(C2=NC(=O)N(C(=O)C2=N1)C([H])([H])[H])C([H])([H])C([H])([H])[H]	3400
[H]N(C(=O)C1=NC([H])=C(N=C1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C2=C1N=C([H])C([H])=C2[H]	2018
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=O)[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	5665
[H]C([H])=C([H])S(=O)(=O)C1=C([H])C([H])=C(OC2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])=C([H])[H])C([H])=C1[H]	3227
[H]C([H])([H])N1C([H])([H])C([H])([H])N(C2=NC(SC3=NN=C(S3)C([H])([H])[H])=NC(SC3=NN=C(S3)C([H])([H])[H])=N2)C([H])([H])C1([H])[H]	3720.5
[H]OC1=C(O[H])C([H])=C(C([H])=C1[H])C1=C([H])SC(=N1)N([H])C1=C(OC([H])([H])[H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	8167.5
[H]N(C(=O)C1=C([H])C(=NN1C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C(=O)C([H])([H])C([H])([H])C1([H])[H]	2414
[H]C1=C([H])C([H])=C(O1)C1=NC2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2N1C([H])([H])[H]	9876
[H]C1=C([H])C([H])=C2N(N=NC2=C1[H])C([H])([H])C1=NN=C(S1)N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	4891.5
[H]ON=C1C2=C(C([H])=C([H])C(=C2[H])S(=O)(=O)N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C2=C1C([H])=C(C([H])=C2[H])S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2204.5
[H]N(C1=NC(=NC(=N1)N([H])C([H])(C([H])([H])[H])C([H])([H])[H])N1N=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	3667
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@]([H])(C2=NC(=NO2)C2=C([H])C([H])=C(C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	7649
[H]N(C([H])([H])C1=C([H])C([H])=NC([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N(C([H])([H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	7597
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(N1[H])C([H])=C(N([H])[H])C([H])=C2Cl	3863.5
[H]C1=NN2C(=N1)N=C(C([H])=C2N1C([H])([H])C([H])([H])N(C2=NC3=C([H])C([H])=C([H])C([H])=C3S2)C([H])([H])C1([H])[H])C([H])([H])[H]	4553
[H]OC1=C2C(=C(O[H])C3=C1C(=O)C1=C(C3=O)C(OC([H])([H])[H])=C([H])C([H])=C1[H])[C@@]([H])(O[C@]1([H])O[C@@]([H])(C([H])([H])[H])[C@@]([H])(O[H])[C@@]([H])(N([H])[H])C1([H])[H])C([H])([H])[C@](O[H])(C(=O)C([H])([H])[H])C2([H])[H]	1570.5
[H]O[C@@]1([H])C2=C([H])C3=C(OC([H])([H])O3)C([H])=C2[C@@]([H])(C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])[C@@]2([H])C(=O)OC([H])([H])[C@]12[H]	81
[H]O[C@]1(C([H])([H])C([H])([H])[H])C([H])([H])N2C([H])([H])[C@@]([H])(C1([H])[H])C([H])([H])[C@@](C(=O)OC([H])([H])[H])(C1=C(C3=C([H])C([H])=C([H])C([H])=C3N1[H])C([H])([H])C2([H])[H])C1=C(OC([H])([H])[H])C([H])=C2N(C([H])([H])[H])[C@]3([H])[C@@]4(C2=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])=C([H])[C@](C([H])([H])C([H])([H])[H])([C@@]41[H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]3(O[H])C(=O)OC([H])([H])[H]	1222
[H]O[C@@]1([H])C([H])([H])[C@]2([H])\C([H])=C([H])/C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(OC(=O)\C([H])=C([H])/[C@@]([H])(O[H])[C@]2([H])C1([H])[H])C([H])([H])[H]	4610
[H]N1C([H])([H])C([H])([H])C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2[C@@]1([H])C([H])([H])[C@@]1([H])C([H])([H])[C@]2([H])N(C([H])([H])C([H])([H])C3=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C23)C([H])([H])[C@]1([H])C([H])([H])C([H])([H])[H]	308.5
[H]OC([H])([H])[C@@]1(O[H])C([H])([H])C([H])([H])[C@]23C([H])([H])[C@@]1([H])C([H])([H])[C@]2([H])C([H])([H])C([H])([H])[C@@]1([H])[C@](C([H])([H])[H])(C([H])([H])O[H])[C@]([H])(O[H])C([H])([H])C([H])([H])[C@]31C([H])([H])[H]	611
[H]O[C@]1(C([H])([H])C([H])([H])[H])C([H])([H])N2C([H])([H])[C@@]([H])(C1([H])[H])C([H])([H])[C@@](C(=O)OC([H])([H])[H])(C1=C(C3=C([H])C([H])=C([H])C([H])=C3N1[H])C([H])([H])C2([H])[H])C1=C(OC([H])([H])[H])C([H])=C2N(C([H])=O)[C@]3([H])[C@@]4(C2=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])=C([H])[C@](C([H])([H])C([H])([H])[H])([C@@]41[H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]3(O[H])C(=O)OC([H])([H])[H]	3519
[H]C1=C(N(N=C1C([H])([H])[H])C1=NC(=C([H])C(OC2=C([H])C([H])=C(C([H])=C2[H])C(=O)OC([H])([H])[H])=N1)C([H])([H])[H])C([H])([H])[H]	9847
[H]C1=C(N=C2N=C(C(=NN12)C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	6392.5
[H]N1C2=C(C([H])=C(C([H])=C2[H])C([H])([H])[H])C2=C1C(=NC([H])=N2)N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C3=C(OC([H])([H])O3)C([H])=C2[H])C([H])([H])C1([H])[H]	9411
[H]N1C2=C(C([H])=C(C([H])=C2[H])C([H])([H])[H])C2=C1C(=NC([H])=N2)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	5133
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C2=C1C(=NC([H])=N2)N1C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H]	2376.5
[H]N(C1=NN=C(O1)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=NC([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	7993.5
[H]N([H])C1=C(C#N)[C@@]([H])(C2=C([H])C3=C(OC([H])([H])O3)C(OC([H])([H])[H])=C2[H])C2=C(O1)C([H])=C(C([H])=C2[H])N(C([H])([H])[H])C([H])([H])[H]	3667
[H]N1C2=C(C([H])=C([H])C3=C2N=C([H])C([H])=C3[H])C2=C([H])C([H])=C([H])C([H])=C2S1(=O)=O	4257
[H]N1C2=C(C([H])=C(F)C([H])=C2[H])C2=C1C(=NC([H])=N2)N1C([H])([H])C([H])([H])SC([H])([H])C1([H])[H]	4230
[H]ON1C(=O)C2=C([H])C([H])=C([H])C3=C(C([H])=C([H])C(C1=O)=C23)C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1222
[H]N1C2=C(C([H])=C(F)C([H])=C2[H])C2=C1C(=NC([H])=N2)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1225
[H]C1=C([H])C([H])=C(C2=NN=C3SC(=NN23)C2=C([H])C([H])=C(C([H])=C2[H])N(C([H])([H])[H])C([H])([H])[H])C(OC([H])([H])[H])=C1[H]	2822
[H]N(C1=NC2=C(N1C([H])([H])C(\[H])=C(\Cl)C([H])([H])[H])C(=O)N(C(=O)N2C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	7520
[H]N1C2=C(C([H])=C(F)C([H])=C2[H])C2=C1C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=NC([H])=N2	7988
[H]N(C1=NC([H])=NC2=C1OC1=C([H])C([H])=C([H])C([H])=C21)C([H])([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	2493
[H]N(C(=O)C1(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C1(F)F)C1=NC(=C(S1)C(=O)C([H])([H])[H])C([H])([H])[H]	5219.5
[H]N(C1=NC2=C(N1C([H])([H])C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N(C(=O)N2C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])O1	8290
[H]N(C1=NC(=NC2=C1OC1=C([H])C([H])=C([H])C([H])=C21)C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	9221
[H]N(C1=NC([H])=NC2=C1N([H])C1=C2C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])OC([H])(C([H])([H])[H])C([H])([H])[H]	4835
[H]C1=C([H])C(=C([H])C([H])=C1C1=NOC(=N1)C([H])([H])C([H])([H])C(=O)N(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	990
[H]C1=NC(=C([H])C([H])=C1[H])C1=NC2=C([H])C([H])=C([H])C([H])=C2C(=N1)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	5098.5
[H]N(C(=O)C([H])([H])C([H])([H])C1=NC(=NO1)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	59
[H]C1=C([H])C([H])=C2C(=O)C([H])(C(=O)C2=C1[H])C1=NC2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	4784.5
[H]N(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C2=NC3([N+]([O-])=C2C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H]	9893
[H]N1C2=C([H])C(C([H])=C([H])C2=NC11C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])=C(C#N)C#N	7413.5
[H]C1=C([H])C2=N\C(=C(\[O-])OC([H])([H])C([H])([H])[H])C([N+]#N)=C2C([H])=C1[H]	6269
[H]C1=C(N=C2SC3=C(C([H])=C([H])C(OC([H])([H])[H])=C3[H])N12)C1=C([H])C([H])=C([H])C([H])=C1[H]	8964.5
[H]N([H])C1=C(C#N)C2=C([H])[C@@]3([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C3([H])[H])[C@@]2([H])[C@]([H])(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C1(C#N)C#N	3294
[H]O\N=C(/[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C(=O)O[H])C([H])=C1[H]	818.5
[H]N1C2=C(C([H])=C(F)C([H])=C2[H])C2=C1C(=NC([H])=N2)N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C3=C(OC([H])([H])O3)C([H])=C2[H])C([H])([H])C1([H])[H]	3200.5
[H]N(\C([H])=C(/[H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=N1	6235
[H]N(C(=O)N([H])C(C([H])([H])[H])(C(F)(F)F)C(F)(F)F)C1=NN=C(S1)C(F)(F)F	4755
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C2=C1C(=NC([H])=N2)N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	8823
[H]N(C(=O)N([H])C(C([H])([H])C([H])([H])[H])(C(F)(F)F)C(F)(F)F)C1=NN=C(S1)C(F)(F)F	5554
[H]N1C2=C(C([H])=C(F)C([H])=C2[H])C2=C1C(=NC([H])=N2)N1C([H])([H])C([H])([H])N(C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2[H])[C@]([H])(C([H])([H])[H])C1([H])[H]	1285
[H]C1=NC(=C([H])C([H])=C1[H])C1=NOC(=N1)C1=C([H])C(Cl)=C(C([H])=C1[H])C([H])([H])[H]	2048.5
[H]N1C2=C([H])C([H])=C([H])C3=C2C(N([H])C1([H])C1=C([H])C(OC([H])([H])[H])=C(OC(=O)C([H])([H])[H])C(OC([H])([H])[H])=C1[H])=C([H])C([H])=C3[H]	5134
[H]C1=C([H])C([H])=C2C([H])=C3C(OC4=C(C(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C4([H])[H])[C@]3([H])C([H])(C#N)C#N)=NC2=C1[H]	8882.5
[H]C1=C(OC(=O)C2=C1O\C(S2)=C(\C(=O)OC([H])([H])[H])C(F)(F)F)C([H])([H])[H]	7165
[H]N1C2=C(C(=O)C3=C([H])C([H])=C([H])C([H])=C23)[C@]([H])(C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C(C#N)=C1C([H])([H])[H]	4747
[H]C1=NN(C2=C1C(=NC([H])=N2)N1C([H])([H])C([H])([H])C([H])(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	2699.5
[H]C1=NN(C2=C1C(=NC([H])=N2)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	7196
[H]C1=C(SC2=C1N=C1N(C2=O)C([H])([H])C([H])([H])OC1([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	5932.5
[H]C1=NC(=C([H])C([H])=C1[H])C1=NC2=C([H])C([H])=C([H])C([H])=C2C(=N1)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	8627
[H]\C(=C1\SC2=NC3=C([H])C([H])=C([H])C([H])=C3N2C1=O)C1=C(N(C(=C1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=N1)C([H])([H])[H]	10.06
[H]C1=C(N=C2N=C(C(=NN12)C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[H]	1776
[H]N(C1=NC(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])C([H])=N1)C([H])([H])C1=C([H])C([H])=C([H])O1	3667
[H]N(C1=NC(=NC([H])=C1C(=O)OC([H])([H])C([H])([H])[H])N1N=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	3667
[H]C1=C([H])C([H])=C(C2=NN=C3SC(=NN23)C2=C([H])C([H])=C(C([H])=C2[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(OC([H])([H])[H])=C1[H]	3667
[H]OC1=C([H])\C(C([H])=C([H])C1=O)=C1\N([H])N2C(SC1([H])[H])=NN=C2C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	3914
[H]OC([H])([H])C(\[H])=C(\C([H])([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	5854
[H]N(C1=NC(=NC([H])=C1C(=O)OC([H])([H])C([H])([H])[H])N1N=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	8835
[H]C1=C([H])C([H])=C(C2=NN=C3SC([H])([H])C(=NN23)C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])C(OC([H])([H])[H])=C1[H]	1123
[H]N1C2=C(C([H])=C([H])C(OC([H])([H])[H])=C2[H])C2=C1C(=NC([H])=N2)N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C3=C(OC([H])([H])O3)C([H])=C2[H])C([H])([H])C1([H])[H]	6673
[H]N(C(=O)C([H])([H])C([H])([H])C1=NC(=NO1)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	46.625
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C1=NC(=NO1)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4720
[H]N([H])C(=O)C([H])([H])C([H])([H])C1=NC(=NO1)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	66.44
[H]N([H])C1=NON=C1C(=O)N([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1=C(OC([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])=C([H])C(Br)=C1[H]	5440
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2C([H])=NC3=C(N=C(Cl)N=C23)N([H])[H])C([H])([H])[C@]1([H])O[H]	578
[H]C1=C(N=C2C([H])=C([H])C(=C([H])N12)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1935.5
[H]C1=C(SC(=C1[H])C1=NC2=C([H])C([H])=C([H])C([H])=C2S1)C(=O)O[C@@]1([H])C(=O)OC([H])([H])C1([H])[H]	5293.5
[H]C1=C(N=C2SC3=C(N12)C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4077
[H]N(C(=O)C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1Cl)C1=NC([H])=C(S1)C([H])([H])[H]	7305.5
[H]C1=C([H])C(=C([H])C2=C1OC([H])([H])O2)C1=NN=C(O1)S[C@]1([H])C(=O)N(C(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1461
[H]C1=C(C2=C(S1)N=C([H])N=C2SC1=NN=C(O1)C([H])([H])N1C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	3949
[H]C1=C([H])C(=C(C(=C1[H])N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])SC([H])([H])C2=C(ON=C2C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])[H]	1115
[H]N(C(=O)C([H])([H])SC1=NN=NN1C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(OC([H])([H])[H])C([H])=C2C(OC3=C([H])C([H])=C([H])C([H])=C23)=C1[H]	3667
[H]N(C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=N2)S(=O)(=O)C1=C([H])C([H])=C(S1)C([H])([H])[H]	5460
[H]C1=C(ON=C1N1C(=C([H])C(C(=O)C([H])([H])SC2=NC([H])=NC3=C([H])C([H])=C([H])C([H])=C23)=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	3326.5
[H]C1=C([H])C(=C(S1)C(=O)OC([H])([H])C(=O)C1=C(N(C(=C1[H])C([H])([H])[H])C([H])([H])[C@@]1([H])OC([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])[H]	45.27
[H]N1C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2C(=O)N=C1C([H])([H])N1C([H])([H])C([H])=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	2188.5
[H]N1C(C(=O)[C@]([H])(OC(=O)C2=C([H])C(OC([H])([H])C3=C(ON=C3C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C2[H])C([H])([H])[H])=C(C(C(=O)OC([H])([H])C([H])([H])[H])=C1C([H])([H])[H])C([H])([H])[H]	7897.5
[H]OC1=C([H])C(=O)C([H])=C([H])\C1=C(\[H])N([H])N1\C(SC([H])=C1C([H])([H])[H])=N\C([H])([H])[H]	4382
[H]C1=C([H])C([H])=C2N=C(SC2=C1[H])N1N=C([H])C2=C([H])C([H])=C([H])C([H])=C2C1=O	1546.5
[H]C1=C([H])C([H])=C2N=C(SC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])C(=O)N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	5917
[H]N(C1=C2C([H])=C([H])SC2=NC([H])=N1)C([H])([H])C1=C([H])C([H])=C([H])S1	3678
[H]N(C(=O)C1=C([H])C([H])=C(S1)C1=NC2=C([H])C([H])=C([H])C([H])=C2S1)C1([H])C([H])([H])C1([H])[H]	4053
[H]N([H])C1=C(C(=O)C([H])([H])SC2=C([H])C3=C(OC([H])([H])C([H])([H])O3)C([H])=C2[H])C(=O)N(C(=O)N1C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	3230.5
[H]N(C1=N\C(=N/C2=C([H])C([H])=C([H])C([H])=N2)C2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])C([H])=N1	5051
