smile	binding.affinity
[H]N([H])C(=O)[C@@]1([H])C([H])([H])[C@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(C1([H])[H])[C@]2([H])N([H])C(=O)C(OC1=NC([H])=C(C#N)C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	28
[H]N(C(=O)C(OC1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F)(C([H])([H])[H])C([H])([H])[H])[C@@]1([H])[C@@]2([H])C([H])([H])[C@@]3([H])C([H])([H])[C@]1([H])C([H])([H])[C@](C3([H])[H])(C2([H])[H])S(=O)(=O)C([H])([H])[H]	3
[H]N(C(=O)C(OC1=C([H])C([H])=C(F)C([H])=C1OC([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@@]1([H])[C@@]2([H])C([H])([H])[C@@]3([H])C([H])([H])[C@]1([H])C([H])([H])[C@](C3([H])[H])(C2([H])[H])S(=O)(=O)C([H])([H])[H]	7
[H]N([H])C(=O)[C@]12C([H])([H])C([H])([H])[C@](N([H])C(=O)C(OC3=C([H])C([H])=C(Cl)C([H])=C3[H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])C1([H])[H])C([H])([H])C2([H])[H]	28
[H]N([H])C(=O)[C@@]12C([H])([H])[C@@]3([H])C([H])([H])[C@@]([H])(C1([H])[H])[C@]([H])(N([H])C(=O)C1(N4C([H])([H])C([H])([H])N(C5=C([H])C([H])=C(C([H])=N5)C(F)(F)F)C([H])([H])C4([H])[H])C([H])([H])C1([H])[H])[C@]([H])(C3([H])[H])C2([H])[H]	15
[H]OC(=O)[C@@]12C([H])([H])[C@@]3([H])C([H])([H])[C@@]([H])(C1([H])[H])[C@]([H])(N([H])C(=O)C1(N4C([H])([H])C([H])([H])N(C5=C([H])C([H])=C(C([H])=N5)C(F)(F)F)C([H])([H])C4([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[C@]([H])(C3([H])[H])C2([H])[H]	580
[H]O[C@@]12C([H])([H])[C@@]3([H])C([H])([H])[C@@]([H])(C1([H])[H])[C@@]([H])(N([H])C(=O)C1(N4C([H])([H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C([H])([H])C1([H])[H])[C@]([H])(C3([H])[H])C2([H])[H]	30
[H]N(C(=O)C(OC1=C([H])C([H])=C(Cl)C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H])[C@@]1([H])[C@@]2([H])C([H])([H])[C@@]3([H])C([H])([H])[C@]1([H])C([H])([H])[C@](C3([H])[H])(C2([H])[H])S(=O)(=O)C([H])([H])[H]	8
[H]N([H])S(=O)(=O)[C@@]12C([H])([H])[C@@]3([H])C([H])([H])[C@@]([H])(C1([H])[H])[C@]([H])(N([H])C(=O)C(C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C3([H])[H])C2([H])[H]	210
[H]N([H])C(=O)C([H])([H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@@]([H])(C1([H])[H])[C@@]([H])(N([H])C(=O)C(OC1=C([H])C([H])=C(Br)C([H])=N1)(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C3([H])[H])C2([H])[H]	4
[H]N(C(=O)C(OC1=C([H])C([H])=C(Cl)C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H])C1([H])C2([H])C([H])([H])C3([H])C([H])([H])C1([H])C([H])([H])C(C1=NC([H])=C([H])N1[H])(C3([H])[H])C2([H])[H]	11
[H]N([H])C(=O)C([H])([H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@@]([H])(C1([H])[H])[C@@]([H])(N([H])C(=O)C(C1=C([H])C([H])=C(C#N)C([H])=N1)(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C3([H])[H])C2([H])[H]	65
[H]N([H])C(=O)C([H])([H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@@]([H])(C1([H])[H])[C@@]([H])(N([H])C(=O)C(OC1=C([H])C([H])=C(C([H])=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C3([H])[H])C2([H])[H]	51
[H]N([H])C(=O)C([H])([H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@@]([H])(C1([H])[H])[C@@]([H])(N([H])C(=O)C(OC1=C([H])C([H])=C(C#N)C([H])=N1)(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C3([H])[H])C2([H])[H]	36
[H]OC(=O)[C@@]12C([H])([H])[C@@]3([H])C([H])([H])[C@@]([H])(C1([H])[H])[C@]([H])(N([H])C(=O)C(N1C([H])([H])C([H])([H])N(C4=C([H])C([H])=C(C([H])=N4)C(F)(F)F)C([H])([H])C1([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C3([H])[H])C2([H])[H]	180
[H]N([H])C(=O)[C@@]12C([H])([H])[C@@]3([H])C([H])([H])[C@@]([H])(C1([H])[H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])([H])C([H])([H])C([H])([H])C(F)(F)C1([H])[H])C([H])([H])C([H])([H])[H])[C@]([H])(C3([H])[H])C2([H])[H]	3
[H]N1N=NN=C1[C@@]12C([H])([H])[C@@]3([H])C([H])([H])[C@@]([H])(C1([H])[H])[C@]([H])(N1C(=O)C(C([H])([H])[H])(C([H])([H])[H])[C@@]([H])(C([H])([H])OC4=C([H])C([H])=C(C([H])=N4)C(F)(F)F)C1([H])[H])[C@]([H])(C3([H])[H])C2([H])[H]	430
[H]C1=NC(OC([H])([H])[C@@]2([H])C([H])([H])N(C(=O)C2([H])[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C([H])C([H])=C1C#N	62
[H]O\N=C(/N([H])[H])[C@]12C([H])([H])[C@]3([H])C([H])([H])C([H])(C1([H])[H])[C@@]([H])(N([H])C(=O)C(OC1=C([H])C([H])=C(Cl)C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C3([H])[H])C2([H])[H]	26
[H]N([H])C(=O)[C@]12C([H])([H])C([H])([H])[C@](N([H])C(=O)C(N3C([H])([H])C([H])([H])N(C4=NC([H])=C(C([H])=C4[H])C(F)(F)F)C([H])([H])C3([H])[H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])C1([H])[H])C([H])([H])C2([H])[H]	2000
[H]N(C(=O)C(OC1=C([H])C([H])=C(Cl)C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H])C1([H])C2([H])C([H])([H])C3([H])C([H])([H])C1([H])C([H])([H])C(C1=NOC(=O)N1[H])(C3([H])[H])C2([H])[H]	101
[H]OC(=O)C([H])([H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@@]([H])(C1([H])[H])[C@@]([H])(N([H])C(=O)C(OC1=C([H])C([H])=C(Cl)C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C3([H])[H])C2([H])[H]	92
[H]N(C(=O)C(OC1=C([H])C([H])=C(Cl)C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H])[C@]1([H])[C@@]2([H])C([H])([H])[C@@]3([H])C([H])([H])[C@]1([H])C([H])([H])[C@@](C([H])([H])C1=NN=NN1[H])(C3([H])[H])C2([H])[H]	87
[H]OC(=O)C([H])([H])C([H])([H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@@]([H])(C1([H])[H])[C@@]([H])(N([H])C(=O)C(OC1=C([H])C([H])=C(Cl)C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C3([H])[H])C2([H])[H]	74
[H]C1=NC(OC([H])([H])[C@@]2([H])C([H])([H])N(C(=O)C2(C([H])([H])[H])C([H])([H])[H])[C@]2([H])C([H])([H])C([H])([H])[C@@]3([H])[C@]([H])(C(=O)OC([H])([H])C([H])([H])[H])[C@@]3([H])C([H])([H])C2([H])[H])=C([H])C([H])=C1C#N	260
[H]N([H])C(=O)[C@@]1([H])C([H])([H])[C@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(C1([H])[H])[C@@]2([H])N1C(=O)C(C([H])([H])[H])(C([H])([H])[H])[C@@]([H])(C([H])([H])OC2=C([H])C([H])=C(C#N)C([H])=N2)C1([H])[H]	11.5
[H]N([H])C(=O)C([H])([H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@@]([H])(C1([H])[H])[C@@]([H])(N([H])C(=O)C(OC1=C([H])C([H])=C(C([H])=N1)N1N=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C3([H])[H])C2([H])[H]	11
[H]OC(=O)[C@@]12C([H])([H])[C@@]3([H])C([H])([H])[C@@]([H])(C1([H])[H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])([H])C([H])([H])C([H])([H])C(F)(F)C1([H])[H])C([H])([H])C([H])([H])[H])[C@]([H])(C3([H])[H])C2([H])[H]	1200
[H]N([H])C1=C(N=C(O1)C12C([H])([H])C3([H])C([H])([H])C([H])(C1([H])[H])C([H])(N([H])C(=O)C(OC1=C([H])C([H])=C(Cl)C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H])C([H])(C3([H])[H])C2([H])[H])C#N	205
[H]N(C(=O)C(OC1=C([H])C([H])=C(Cl)C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H])C1([H])C2([H])C([H])([H])C3([H])C([H])([H])C1([H])C([H])([H])C(C1=C([H])C([H])=NO1)(C3([H])[H])C2([H])[H]	71
[H]N([H])C(=O)C([H])([H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@@]([H])(C1([H])[H])[C@@]([H])(N([H])C(=O)C(C1=C([H])C([H])=C(N=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C3([H])[H])C2([H])[H]	59
[H]O[C@@]12C([H])([H])[C@@]3([H])C([H])([H])[C@@]([H])(C1([H])[H])[C@]([H])(N([H])C(=O)C(N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C3([H])[H])C2([H])[H]	4
[H]N([H])C(=O)C([H])([H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@@]([H])(C1([H])[H])[C@@]([H])(N([H])C(=O)C(C1=C([H])C([H])=C(N=C1[H])N([H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C3([H])[H])C2([H])[H]	310
[H]N([H])S(=O)(=O)[C@@]12C([H])([H])[C@@]3([H])C([H])([H])[C@@]([H])(C1([H])[H])[C@]([H])(N([H])C(=O)C(OC1=C([H])C([H])=C([H])C([H])=C1Cl)(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C3([H])[H])C2([H])[H]	2
[H]N(C(=O)C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C([H])=N2)C(F)(F)F)C([H])([H])C1([H])[H])[C@@]1([H])[C@@]2([H])C([H])([H])[C@]3([H])C([H])([H])[C@]([H])(C2([H])[H])C([H])([H])[C@@]1([H])C3([H])[H]	51
[H]O[C@@]12C([H])([H])[C@@]3([H])C([H])([H])[C@@]([H])(C1([H])[H])[C@]([H])(N([H])C(=O)[C@@]([H])(N1C([H])([H])C([H])([H])N(C4=C([H])C([H])=C(C([H])=N4)C(F)(F)F)C([H])([H])C1([H])[H])C([H])([H])[H])[C@]([H])(C3([H])[H])C2([H])[H]	11.5
[H]O[C@@]12C([H])([H])[C@@]3([H])C([H])([H])[C@@]([H])(C1([H])[H])[C@]([H])(N([H])C(=O)C([H])([H])N1C([H])([H])C([H])([H])N(C4=C([H])C([H])=C(C([H])=N4)C(F)(F)F)C([H])([H])C1([H])[H])[C@]([H])(C3([H])[H])C2([H])[H]	167
[H]O[C@@]12C([H])([H])[C@]3([H])C([H])([H])[C@@](O[H])(C([H])([H])[C@]([H])(C1([H])[H])[C@@]3([H])N([H])C(=O)C(N1C([H])([H])C([H])([H])N(C3=C([H])C([H])=C(C([H])=N3)C(F)(F)F)C([H])([H])C1([H])[H])(C([H])([H])[H])C([H])([H])[H])C2([H])[H]	2285
[H]O[C@@]12C([H])([H])[C@@]3([H])C([H])([H])[C@@]([H])(C1([H])[H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])([H])C([H])([H])[C@@]([H])(F)C1([H])[H])C([H])([H])[H])[C@]([H])(C3([H])[H])C2([H])[H]	16.5
[H]N(C(=O)C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C([H])=N2)C(F)(F)F)C([H])([H])C1([H])[H])[C@]1([H])[C@@]2([H])C([H])([H])[C@@]3([H])C([H])([H])[C@]1([H])C([H])([H])[C@](F)(C3([H])[H])C2([H])[H]	115
[H]N(C(=O)C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H])[C@@]1([H])[C@@]2([H])C([H])([H])[C@]3([H])C([H])([H])[C@]([H])(C2([H])[H])C([H])([H])[C@@]1([H])C3([H])[H]	21
[H]N([H])C(=O)[C@@]12C([H])([H])[C@@]3([H])C([H])([H])[C@@]([H])(C1([H])[H])[C@]([H])(N1C(=O)C(C([H])([H])[H])(C([H])([H])[H])[C@@]([H])(C([H])([H])OC4=C([H])C([H])=C(C#N)C([H])=N4)C1([H])[H])[C@]([H])(C3([H])[H])C2([H])[H]	2
[H]N([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N2C(=O)C(C([H])([H])[H])(C([H])([H])[H])[C@@]([H])(C([H])([H])OC3=C([H])C([H])=C(C#N)C([H])=N3)C2([H])[H])C([H])([H])C1([H])[H]	250
[H]N(C(=O)C(OC1=C([H])C([H])=C(F)C([H])=C1Cl)(C([H])([H])[H])C([H])([H])[H])[C@@]1([H])[C@@]2([H])C([H])([H])[C@@]3([H])C([H])([H])[C@]1([H])C([H])([H])[C@](C3([H])[H])(C2([H])[H])S(=O)(=O)C([H])([H])C([H])([H])[H]	7
[H]N([H])C(=O)C([H])([H])S(=O)(=O)[C@@]12C([H])([H])[C@@]3([H])C([H])([H])[C@@]([H])(C1([H])[H])[C@]([H])(N([H])C(=O)C(OC1=C([H])C([H])=C(F)C([H])=C1Cl)(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C3([H])[H])C2([H])[H]	4
[H]N([H])S(=O)(=O)[C@@]12C([H])([H])[C@@]3([H])C([H])([H])[C@@]([H])(C1([H])[H])[C@]([H])(N([H])C(=O)C(OC1=C([H])C([H])=C(Cl)C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C3([H])[H])C2([H])[H]	5
[H]N([H])S(=O)(=O)[C@@]12C([H])([H])[C@@]3([H])C([H])([H])[C@@]([H])(C1([H])[H])[C@]([H])(N([H])C(=O)C(OC1=C(Cl)C([H])=C(F)C([H])=C1Cl)(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C3([H])[H])C2([H])[H]	2
[H]N(C(=O)C(OC1=C([H])C([H])=C([H])C(Cl)=C1[H])(C([H])([H])[H])C([H])([H])[H])[C@@]1([H])[C@@]2([H])C([H])([H])[C@@]3([H])C([H])([H])[C@]1([H])C([H])([H])[C@](C3([H])[H])(C2([H])[H])S(=O)(=O)C([H])([H])[H]	10
[H]N(C(=O)C(OC1=C([H])C([H])=C([H])C([H])=C1Cl)(C([H])([H])[H])C([H])([H])[H])[C@@]1([H])[C@@]2([H])C([H])([H])[C@@]3([H])C([H])([H])[C@]1([H])C([H])([H])[C@](C3([H])[H])(C2([H])[H])S(=O)(=O)C([H])([H])[H]	2
[H]N(C(=O)C(OC1=C([H])C([H])=C(F)C([H])=C1Cl)(C([H])([H])[H])C([H])([H])[H])[C@@]1([H])[C@@]2([H])C([H])([H])[C@@]3([H])C([H])([H])[C@]1([H])C([H])([H])[C@](C3([H])[H])(C2([H])[H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	38
[H]N(C(=O)C(OC1=C([H])C([H])=C(Cl)C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H])[C@@]1([H])[C@@]2([H])C([H])([H])[C@@]3([H])C([H])([H])[C@]1([H])C([H])([H])[C@](C3([H])[H])(C2([H])[H])S(=O)(=O)N(C([H])([H])[H])C([H])([H])[H]	21
[H]N(C(=O)C(OC1=C([H])C([H])=C(Cl)C([H])=C1F)(C([H])([H])[H])C([H])([H])[H])[C@@]1([H])[C@@]2([H])C([H])([H])[C@@]3([H])C([H])([H])[C@]1([H])C([H])([H])[C@](C3([H])[H])(C2([H])[H])S(=O)(=O)C([H])([H])[H]	8
[H]N(C(=O)C(OC1=C([H])C([H])=C(Cl)C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H])[C@@]1([H])[C@@]2([H])C([H])([H])[C@@]3([H])C([H])([H])[C@]1([H])C([H])([H])[C@](C3([H])[H])(C2([H])[H])S(=O)(=O)N([H])C([H])([H])[H]	8
[H]N(C(=O)C(OC1=C([H])C([H])=C(Cl)C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H])[C@@]1([H])[C@@]2([H])C([H])([H])[C@@]3([H])C([H])([H])[C@]1([H])C([H])([H])[C@](C3([H])[H])(C2([H])[H])S(=O)(=O)N([H])C(=O)C([H])([H])[H]	110
[H]O\N=C(/N([H])[H])[C@@]12C([H])([H])[C@@]3([H])C([H])([H])[C@@]([H])(C1([H])[H])[C@]([H])(N1C(=O)C(C([H])([H])[H])(C([H])([H])[H])[C@@]([H])(C([H])([H])OC4=C([H])C([H])=C(C([H])=N4)C(F)(F)F)C1([H])[H])[C@]([H])(C3([H])[H])C2([H])[H]	14
[H]N([H])C(=O)[C@@]12C([H])([H])[C@@]3([H])C([H])([H])[C@@]([H])(C1([H])[H])[C@]([H])(N1C(=O)C(C([H])([H])[H])(C([H])([H])[H])[C@@]([H])(C([H])([H])OC4=C([H])C([H])=C(C([H])=C4[H])N4N=C([H])N=C4[H])C1([H])[H])[C@]([H])(C3([H])[H])C2([H])[H]	32
[H]N=C(N([H])[H])[C@@]12C([H])([H])[C@@]3([H])C([H])([H])[C@@]([H])(C1([H])[H])[C@]([H])(N1C(=O)C(C([H])([H])[H])(C([H])([H])[H])[C@@]([H])(C([H])([H])OC4=C([H])C([H])=C(C([H])=N4)C(F)(F)F)C1([H])[H])[C@]([H])(C3([H])[H])C2([H])[H]	110
[H]N([H])C(=O)[C@@]12C([H])([H])[C@@]3([H])C([H])([H])[C@@]([H])(C1([H])[H])[C@]([H])(N1C(=O)C(C([H])([H])[H])(C([H])([H])[H])[C@@]([H])(C([H])([H])OC4=C([H])C([H])=C(C([H])=C4[H])N4C([H])=NC([H])=C4[H])C1([H])[H])[C@]([H])(C3([H])[H])C2([H])[H]	41
[H]N([H])C(=O)[C@]12C([H])([H])C([H])([H])[C@](N3C(=O)C(C([H])([H])[H])(C([H])([H])[H])[C@@]([H])(C([H])([H])OC4=C([H])C([H])=C(C#N)C([H])=N4)C3([H])[H])(C([H])([H])C1([H])[H])C([H])([H])C2([H])[H]	10
[H]N([H])S(=O)(=O)[C@@]12C([H])([H])[C@@]3([H])C([H])([H])[C@@]([H])(C1([H])[H])[C@]([H])(N([H])C(=O)C(OC1=C([H])C([H])=C([H])C([H])=C1OC(F)(F)F)(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C3([H])[H])C2([H])[H]	3
[H]O[C@@]12C([H])([H])[C@]3([H])C([H])([H])[C@@](F)(C([H])([H])[C@]([H])(C1([H])[H])[C@@]3([H])N([H])C(=O)[C@]([H])(N1C([H])([H])C([H])([H])N(C3=C([H])C([H])=C(C([H])=N3)C(F)(F)F)C([H])([H])C1([H])[H])C([H])([H])[H])C2([H])[H]	471.5
[H]N(C(=O)[C@]([H])(N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C([H])=N2)C(F)(F)F)C([H])([H])C1([H])[H])C([H])([H])[H])[C@@]1([H])[C@@]2([H])C([H])([H])[C@@]3([H])C([H])([H])[C@]1([H])C([H])([H])[C@](OC([H])([H])[H])(C3([H])[H])C2([H])[H]	18
[H]O[C@@]12C([H])([H])[C@@]3([H])C([H])([H])[C@@]([H])(C1([H])[H])[C@]([H])(N([H])C(=O)C([H])([H])N1C([H])([H])C([H])([H])[C@@]([H])(C1([H])[H])C(F)(F)F)[C@]([H])(C3([H])[H])C2([H])[H]	2
[H]O[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])[C@@]1([H])N([H])C(=O)C([H])([H])N1C([H])([H])C([H])([H])N(C3=C([H])C([H])=C(C([H])=N3)C(F)(F)F)C([H])([H])C1([H])[H])C2([H])[H]	110
[H]O[C@@]12C([H])([H])[C@@]3([H])C([H])([H])[C@@]([H])(C1([H])[H])[C@]([H])(N([H])C(=O)[C@@]([H])(N1C([H])([H])C([H])(OC4=C([H])C([H])=C([H])C([H])=C4F)C1([H])[H])C([H])([H])[H])[C@]([H])(C3([H])[H])C2([H])[H]	7
[H]OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)[C@]23C([H])([H])[C@@]4([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C4([H])[H])C2([H])[H])C3([H])[H])C([H])([H])C1([H])[H]	494
[H]C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)[C@@]2([H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])C2([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	750
[H]N(C(=O)C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(C#N)C([H])=C([H])C([H])=N2)C([H])([H])C1([H])[H])[C@@]1([H])[C@@]2([H])C([H])([H])[C@]3([H])C([H])([H])[C@]([H])(C2([H])[H])C([H])([H])[C@@]1([H])C3([H])[H]	53
[H]O[C@@]12C([H])([H])[C@@]3([H])C([H])([H])[C@@]([H])(C1([H])[H])[C@]([H])(N([H])C(=O)[C@@]([H])(N1C([H])([H])C([H])([H])C4=C(C5=C(OC([H])([H])O5)C([H])=C4[H])C([H])([H])C1([H])[H])C([H])([H])[H])[C@]([H])(C3([H])[H])C2([H])[H]	5
[H]O[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@](OC([H])([H])[H])(C([H])([H])[C@@]([H])(C1([H])[H])[C@]3([H])N([H])C(=O)C(N1C([H])([H])C([H])([H])N(C3=C([H])C([H])=C(C([H])=N3)C(F)(F)F)C([H])([H])C1([H])[H])(C([H])([H])[H])C([H])([H])[H])C2([H])[H]	180
[H]C1([H])N(C(=O)[C@]23C([H])([H])[C@@]4([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C4([H])[H])C2([H])[H])C3([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	182
[H]OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)[C@]23C([H])([H])[C@]4([H])C([H])([H])[C@]([H])(C2([H])[H])C([H])([H])[C@@](C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])(C4([H])[H])C3([H])[H])C([H])([H])C1([H])[H]	43
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N2C(=O)[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	481
[H]C1=C([H])C(=C([H])C([H])=C1C([H])([H])[H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@](C(=O)N4C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C4([H])[H])(C3([H])[H])C1([H])[H])C2([H])[H]	81
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C1(C2=NN=C(N2C([H])([H])[H])C2=C([H])C([H])=C(C([H])=C2Cl)C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	1.2
[H]N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C(=C2[H])S(=O)(=O)N2C([H])([H])C([H])([H])N(C3=C([H])C([H])=C(F)C([H])=C3C(F)(F)F)C([H])([H])[C@@]2([H])C([H])([H])[H])C([H])([H])C1([H])[H]	175
[H]N(C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C(=C2[H])S(=O)(=O)N2C([H])([H])C([H])([H])N(C3=C([H])C([H])=C(F)C([H])=C3C(F)(F)F)C([H])([H])[C@@]2([H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[H]	116
[H]C1=C([H])C(=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C(=O)OC([H])([H])[H])C([H])([H])C1([H])[H])S(=O)(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(F)C([H])=C2C(F)(F)F)C([H])([H])[C@@]1([H])C([H])([H])[H]	115.5
[H]C1=C([H])C(=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(F)C([H])=C2C(F)(F)F)C([H])([H])[C@@]1([H])C([H])([H])[H]	37
[H]C1=C([H])C([H])=C(C2=NN=C(N2C([H])([H])[H])C2(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C(F)=C1[H]	21
[H]C1=C([H])C(=C([H])C([H])=C1F)C1=NN=C(N1C([H])([H])[H])C1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	101
[H]C1=C([H])C(Cl)=C([H])C(=C1[H])C1=NN=C(N1C([H])([H])[H])C1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	34
[H]C1=C([H])C([H])=C(C2=NN=C(N2C([H])([H])[H])C2(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C(Cl)=C1[H]	3.5
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C1=NN=C(N1C([H])([H])[H])C1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	43
[H]C1=C([H])C(OC(F)(F)F)=C([H])C(=C1[H])C1=NN=C(N1C([H])([H])[H])C1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	36
[H]C1=C([H])C([H])=C(C2=NN=C(N2C([H])([H])[H])C2(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C(OC(F)(F)F)=C1[H]	4.1
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C1(C2=NN=C(N2C([H])([H])[H])C2=C([H])C([H])=C(OC(F)(F)F)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	6.9
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=NN=C(N1C([H])([H])[H])C1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	19
[H]OC1=C([H])C([H])=C([H])C([H])=C1C1=NN=C(N1C([H])([H])[H])C1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	17
