smile	binding.affinity
[H]C1=C([H])N(C([H])=N1)C([H])([H])[C@@]([H])(OC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	4295
[H]C1=C([H])N(C([H])=N1)C([H])([H])[C@@]([H])(OC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])[S@](=O)C([H])([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	8600
[H]C1=C([H])N(C([H])=N1)C([H])([H])[C@@]([H])(OC([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	9900
[H]C1=C([H])N(C([H])=N1)C([H])([H])[C@@]([H])(OC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)OC([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	180
[H]C1=C([H])N(C([H])=N1)C([H])([H])[C@@]([H])(OC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)OC([H])([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1260
[H]C1=C([H])N(C([H])=N1)C([H])([H])[C@@]([H])(OC([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	7200
[H]N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])O[C@@]([H])(C([H])([H])OC([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])N1C([H])=NC([H])=C1[H]	6000
[H]OC(=O)C([H])([H])C([H])([H])N1C([H])=C(C2=C1C([H])=C([H])C(Cl)=C2[H])C([H])([H])N1C([H])=NC([H])=C1[H]	21
[H]N1C([H])=C(C2=C1C([H])=C([H])C(Cl)=C2[H])C([H])([H])N1C([H])=NC([H])=C1[H]	3000
[H]OC(=O)C([H])([H])C([H])([H])N1C([H])=C(C2=C1C([H])=C(C([H])=C2[H])C(F)(F)F)C([H])([H])N1C([H])=NC([H])=C1[H]	10
[H]OC(=O)C1=C([H])C2=C(SC(=C2Br)C([H])([H])N2C([H])=NC([H])=C2[H])C([H])=C1[H]	27
[H]OC(=O)C(\[H])=C(/[H])C([H])([H])C([H])([H])C([H])([H])O[C@@]([H])(C([H])([H])OC([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])N1C([H])=NC([H])=C1[H]	8330
[H]C1=C([H])N(C([H])=N1)C([H])([H])[C@@]([H])(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	8860
[H]C1=C([H])N(C([H])=N1)C([H])([H])[C@@]([H])(C([H])([H])OC([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H]	1000
[H]OC(=O)C([H])([H])C([H])([H])N1C2=C([H])C([H])=C([H])C([H])=C2C(=C1C([H])([H])[H])C([H])([H])N1C([H])=NC([H])=C1[H]	28
[H]N1C2=C(C([H])=C([H])C([H])=C2[H])C(=C1C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])N1C([H])=NC([H])=C1[H]	15
[H]OC(=O)C(\[H])=C(/[H])N1C2=C(C([H])=C([H])C([H])=C2[H])C(=C1C([H])([H])[H])C([H])([H])N1C([H])=NC([H])=C1[H]	70
[H]OC(=O)C1=C([H])C2=C(SC(=C2Cl)C([H])([H])N2C([H])=NC([H])=C2[H])C([H])=C1[H]	22
[H]OC(=O)C1=C([H])C2=C(OC(=C2Cl)C([H])([H])N2C([H])=NC([H])=C2[H])C([H])=C1[H]	31
[H]OC(=O)C1=C([H])C2=C(SC(=C2C([H])([H])[H])C([H])([H])N2C([H])=NC([H])=C2[H])C([H])=C1[H]	17
[H]OC(=O)C1=C([H])C2=C(OC(=C2Br)C([H])([H])N2C([H])=NC([H])=C2[H])C([H])=C1[H]	30
[H]OC(=O)C1=C([H])C2=C(N([H])C(=C2C([H])([H])[H])C([H])([H])N2C([H])=NC([H])=C2[H])C([H])=C1[H]	37
[H]OC(=O)C1=C([H])C2=C(C([H])=C1[H])C(=C(S2)C([H])([H])N1C([H])=NC([H])=C1[H])C([H])([H])[H]	18
[H]OC(=O)C1=C([H])C2=C(C([H])=C1[H])N(C(=C2C([H])([H])[H])C([H])([H])N1C([H])=NC([H])=C1[H])C([H])([H])[H]	32
[H]OC(=O)C1=C([H])C2=C(OC(=C2C([H])([H])[H])C([H])([H])N2C([H])=NC([H])=C2[H])C([H])=C1[H]	34
[H]C1=C([H])N(C([H])=N1)C([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C(C#N)=C1[H]	3500
[H]C1=C([H])N(C([H])=N1)C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C(=O)OC([H])([H])C([H])([H])[H]	3000
[H]OC(=O)C1=C([H])C2=C(OC(=C2[H])C([H])([H])N2C([H])=NC([H])=C2[H])C([H])=C1[H]	12
[H]OC(=O)C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C(=C2[H])C([H])([H])N1C([H])=NC([H])=C1[H]	71
[H]OC(=O)C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C(=C2C([H])([H])[H])C([H])([H])N1C([H])=NC([H])=C1[H]	25
[H]OC(=O)C1=C([H])C2=C(SC(=C2SC([H])([H])[H])C([H])([H])N2C([H])=NC([H])=C2[H])C([H])=C1[H]	43
[H]OC(=O)C1=C([H])C2=C(C([H])=C1[H])C([H])=C(C([H])=C2[H])C([H])([H])N1C([H])=NC([H])=C1[H]	34
[H]OC(=O)C1=C([H])C2=C(SC(=C2[H])C([H])([H])N2C([H])=NC([H])=C2[H])C([H])=C1[H]	15
[H]OC(=O)C1=C([H])C2=C(C([H])=C1[H])C(Cl)=C(S2)C([H])([H])N1C([H])=NC([H])=C1[H]	40
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C2=C(C([H])=C([H])C([H])=C2[H])C(=C1C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])[H]	10
[H]O[P@@](=O)(OC([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C2=C(C([H])=C([H])C([H])=C2[H])C(=C1C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])[H]	9
[H]OP(=O)(O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C2=C(C([H])=C([H])C([H])=C2[H])C(=C1C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])[H]	100
[H]OC(=O)C([H])([H])N1C2=C([H])C([H])=C([H])C([H])=C2[C@]([H])(OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C3=C(C([H])=C([H])C([H])=C3[H])C(=C2C2=C([H])N=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[C@]([H])(C(=O)O[H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1=O	20
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C2=C([H])C([H])=C([H])C([H])=C2C(=C1C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])[H]	12
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C(N(C2=C1C([H])=C(Cl)C([H])=C2[H])C([H])([H])[H])C1=C([H])C([H])=C([H])N=C1[H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[C@]1([H])C(=O)N(C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H])C([H])([H])C([O-])=O)C([O-])=O	10
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C(N(C2=C([H])C([H])=C(Cl)C([H])=C12)C([H])([H])[H])C1=C([H])N=C([H])C([H])=C1[H]	2
[H]N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[C@@]1([H])C(=O)N(C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H])C([H])([H])C([O-])=O)C([O-])=O)C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C(N(C3=C2C([H])=C(Cl)C([H])=C3[H])C([H])([H])[H])C2=C([H])C([H])=C([H])N=C2[H])C([H])([H])C1([H])[H]	20
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C(N(C2=C1C([H])=C(Cl)C([H])=C2[H])C([H])([H])[H])C1=C([H])C([H])=C([H])N=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[C@@]1([H])C(=O)N(C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H])C([H])([H])C([O-])=O)C([O-])=O	4
[H]N(C([H])([H])[H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C(N(C2=C1C([H])=C(Cl)C([H])=C2[H])C([H])([H])[H])C1=C([H])C([H])=C([H])N=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[C@]1([H])C(=O)N(C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H])C([H])([H])C([O-])=O)C([O-])=O	18
[H]OC(=O)C([H])([H])N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C([H])([H])[C@]([H])(O[P@@](=O)(O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C3=C(C([H])=C([H])C([H])=C3[H])C(=C2C2=C([H])C([H])=C([H])N=C2[H])C([H])([H])[H])C1=O	20
[H]OC(=O)C([H])([H])N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C([H])([H])[C@]([H])(N([H])[C@]([H])(C(=O)O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C(N(C3=C2C([H])=C(Cl)C([H])=C3[H])C([H])([H])[H])C2=C([H])C([H])=C([H])N=C2[H])C([H])([H])C([H])([H])O[H])C1=O	20
[H]OC(=O)[C@]([H])(C([H])([H])C([H])([H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])C(=O)O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C2=C([H])N=C([H])N12	70
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])=NC([H])=C2[H])C([H])=C1[H]	180
[H]C1=C([H])N(C([H])=N1)C([H])([H])C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C(=O)N(C([H])([H])[H])C([H])([H])[H]	1100
[H]C1=C([H])N(C([H])=N1)C([H])([H])C([H])([H])OC1=C([H])C([H])=C(OC([H])([H])C(=O)OC([H])([H])C([H])([H])[H])C([H])=C1[H]	610
[H]OC(=O)C1=C([H])C2=C([H])C(OC([H])([H])C([H])([H])N3C([H])=NC([H])=C3[H])=C([H])C([H])=C2S1	420
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])=NC([H])=C1[H]	35.5
[H]OC(=O)C1=C([H])SC2=C(C([H])=C([H])C([H])=C12)C([H])([H])N1C([H])=NC([H])=C1[H]	34
[H]OC(=O)C1=C(C2=C([H])C([H])=C(C([H])=C2S1)C([H])([H])N1C([H])=NC([H])=C1[H])C([H])([H])[H]	5.2
[H]OC(=O)C1=C([H])SC2=C([H])C(=C([H])C([H])=C12)C([H])([H])N1C([H])=NC([H])=C1[H]	19
[H]OC(=O)C1=C(C2=C([H])C(=C([H])C([H])=C2S1)C([H])([H])N1C([H])=NC([H])=C1[H])C([H])([H])[H]	29
[H]OC(=O)C1=C([H])C2=C([H])C([H])=C(C([H])=C2O1)C([H])([H])N1C([H])=NC([H])=C1[H]	20
[H]OC(=O)C1=C(Cl)C2=C([H])C([H])=C(C([H])=C2S1)C([H])([H])N1C([H])=NC([H])=C1[H]	7.4
[H]OC(=O)C1=C([H])C2=C([H])C(=C([H])C([H])=C2N1[H])C([H])([H])N1C([H])=NC([H])=C1[H]	5
[H]OC(=O)C1=C([H])C2=C([H])C([H])=C(C([H])=C2S1)C([H])([H])N1C([H])=NC([H])=C1[H]	18
[H]OC(=O)C1=C([H])C2=C([H])C(=C([H])C([H])=C2S1)C([H])([H])N1C([H])=NC([H])=C1[H]	21
[H]OC(=O)C1=C([H])C2=C(O[H])C([H])=C(C([H])=C2S1)C([H])([H])N1C([H])=NC([H])=C1[H]	52
[H]OC(=O)C1=C(C2=C([H])C([H])=C(OC([H])([H])C([H])([H])N3C([H])=NC([H])=C3[H])C([H])=C2S1)C([H])([H])[H]	140
[H]OC(=O)C1=C([H])C2=C(OC([H])([H])[H])C([H])=C(C([H])=C2S1)C([H])([H])N1C([H])=NC([H])=C1[H]	5
[H]OC(=O)C1=C([H])C2=C([H])C([H])=C(C([H])=C2N1[H])C([H])([H])N1C([H])=NC([H])=C1[H]	33
[H]OC(=O)C1=C([H])SC2=C([H])C([H])=C(C([H])=C12)C([H])([H])N1C([H])=NC([H])=C1[H]	1700
[H]OC(=O)C1=C([H])C2=C([H])C(=C([H])C([H])=C2O1)C([H])([H])N1C([H])=NC([H])=C1[H]	34
[H]C1=C([H])N(C([H])=N1)C([H])([H])[C@@]([H])(OC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)OC1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	560
[H]C1=C([H])N(C([H])=N1)C([H])([H])[C@@]([H])(OC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)OC([H])([H])C([H])([H])[H]	700
[H]N([H])C(=O)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])=NC([H])=C2[H])C([H])=C1[H]	1800
[H]C1=C([H])N(C([H])=N1)C([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1C([H])([H])C(=O)OC([H])([H])C([H])([H])[H]	2000
[H]N1N=NC(=N1)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])=NC([H])=C2[H])C([H])=C1[H]	15
[H]N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])=NC([H])=C2[H])C([H])=C1[H]	5000
[H]N(C(=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])=NC([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	860
[H]N([H])C(=O)C([H])([H])OC1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])=NC([H])=C2[H])C([H])=C1[H]	850
[H]N([H])C(=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])=NC([H])=C2[H])C([H])=C1[H]	56
[H]C1=C([H])N(C([H])=N1)C([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H]	660
[H]N([H])C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])=NC([H])=C2[H])C([H])=C1[H]	840
[H]OC(=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])=NC([H])=C2[H])C([H])=C1[H]	27
[H]N(C(=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])=NC([H])=C2[H])C([H])=C1[H])C(=O)C([H])([H])[H]	630
[H]OC(=O)C1=C([H])C(OC([H])([H])C([H])([H])N2C([H])=NC([H])=C2[H])=C([H])C([H])=C1[H]	530
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])=NC([H])=C2[H])C([H])=C1[H]	32
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C([H])N(C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[H]	8.4
[H]OC1=C(C(=C2N=C(SC2=C1C([H])([H])[H])N([H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])N=C1[H]	390
[H]OC1=C(C(=C2N=C(SC2=C1C([H])([H])[H])N([H])C([H])([H])[H])C([H])([H])C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])[H]	49.5
[H]OC1=C(C(=C2N=C(SC2=C1C([H])([H])[H])N([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])[H]	10
[H]OC1=C(C(=C2N=C(SC2=C1C([H])([H])C1=C([H])C([H])=C([H])N=C1[H])N([H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	810
[H]OC(=O)C([H])([H])C([H])([H])C(\[H])=C(\[H])C([H])([H])[C@]1([H])C([H])([H])O[C@]([H])(O[C@@]1([H])C1=C([H])N=C([H])C([H])=C1[H])C(OC1=C(F)C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	45
[H]OC(=O)C([H])([H])C([H])([H])C(\[H])=C(\[H])C([H])([H])[C@@]1([H])C([H])([H])O[C@]([H])(O[C@]1([H])C1=C([H])N=C([H])C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	40
[H]OC(=O)C([H])([H])C([H])([H])C(\[H])=C(\[H])C([H])([H])[C@]1([H])C([H])([H])O[C@]([H])(O[C@@]1([H])C1=C([H])N=C([H])C([H])=C1[H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	45
[H]OC(=O)C([H])([H])C([H])([H])C(\[H])=C(\[H])C([H])([H])[C@]1([H])C([H])([H])O[C@]([H])(O[C@@]1([H])C1=C([H])N=C([H])C([H])=C1[H])C(OC1=C(O[H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	32
[H]OC(=O)C([H])([H])C([H])([H])C(\[H])=C(\[H])C([H])([H])[C@]1([H])C([H])([H])O[C@]([H])(O[C@@]1([H])C1=C([H])N=C([H])C([H])=C1[H])C(OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	360
[H]OC(=O)C([H])([H])C([H])([H])C(\[H])=C(\[H])C([H])([H])[C@]1([H])C([H])([H])O[C@@]([H])(O[C@]1([H])C1=C(O[H])C([H])=C([H])C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C(=C(\[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)O[H])\C1=C([H])N=C([H])C([H])=C1[H]	30
[H]OC(=O)C([H])([H])C([H])([H])C(\[H])=C(\[H])C([H])([H])[C@]1([H])C([H])([H])O[C@@]([H])(O[C@]1([H])C1=C(O[H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C(=C(\[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)O[H])\C1=C([H])N=C([H])C([H])=C1[H]	20
[H]OC(=O)C([H])([H])C([H])([H])C(\[H])=C(\[H])C([H])([H])[C@]1([H])C([H])([H])O[C@@]([H])(O[C@]1([H])C1=C(O[H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C(=C(\[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)O[H])\C2=C([H])N=C([H])C([H])=C2[H])C([H])=C1[H]	50
[H]OC(=O)C([H])([H])C([H])([H])C(\[H])=C(\[H])C([H])([H])[C@]1([H])C([H])([H])O[C@@]([H])(O[C@]1([H])C1=C(O[H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C(=C(\[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)O[H])\C1=C([H])N=C([H])C([H])=C1[H]	40
[H]OC(=O)C1=C([H])C(OC([H])([H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])[C@@]2([H])OC([H])([H])[C@@]([H])(C([H])([H])C(\[H])=C(\[H])C([H])([H])C([H])([H])C(=O)O[H])[C@]([H])(O2)C2=C(O[H])C([H])=C([H])C([H])=C2[H])=C(OC([H])([H])C([H])([H])N2C([H])=NC([H])=C2[H])C([H])=C1[H]	60
[H]OC(=O)C([H])([H])C([H])([H])C(\[H])=C(\[H])C([H])([H])[C@]1([H])C([H])([H])O[C@@]([H])(O[C@]1([H])C1=C(O[H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C(=C1[H])C(=C(\[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)O[H])\C1=C([H])N=C([H])C([H])=C1[H]	10
[H]OC(=O)C([H])([H])C([H])([H])C(\[H])=C(\[H])C([H])([H])[C@]1([H])C([H])([H])O[C@@]([H])(O[C@]1([H])C1=C(O[H])C([H])=C([H])C([H])=C1[H])C1=C([H])C2=C([H])C([H])=C(C([H])=C2C([H])=C1[H])C(=C(\[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)O[H])\C1=C([H])N=C([H])C([H])=C1[H]	50
[H]OC(=O)C([H])([H])C([H])([H])C(\[H])=C(\[H])C([H])([H])[C@]1([H])C([H])([H])O[C@@]([H])(O[C@]1([H])C1=C(O[H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C(=C(\[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)O[H])\C1=C([H])N=C([H])C([H])=C1[H]	50
[H]OC(=O)C([H])([H])C([H])([H])C(\[H])=C(\[H])C([H])([H])[C@]1([H])C([H])([H])O[C@@]([H])(O[C@]1([H])C1=C(O[H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=C(\[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)O[H])\C1=C([H])C([H])=C([H])N=C1[H]	40
[H]OC(=O)C1=C([H])C(OC([H])([H])C([H])([H])OC2=C([H])C([H])=C([H])C(=C2[H])[C@@]2([H])OC([H])([H])[C@@]([H])(C([H])([H])C(\[H])=C(\[H])C([H])([H])C([H])([H])C(=O)O[H])[C@]([H])(O2)C2=C(O[H])C([H])=C([H])C([H])=C2[H])=C(OC([H])([H])C([H])([H])N2C([H])=NC([H])=C2[H])C([H])=C1[H]	30
[H]OC(=O)C([H])([H])C([H])([H])C(\[H])=C(\[H])C([H])([H])[C@]1([H])C([H])([H])O[C@@]([H])(O[C@]1([H])C1=C(O[H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C(=C(\[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)O[H])\C1=C([H])N=C([H])C([H])=C1[H]	30
[H]OC(=O)C([H])([H])C([H])([H])C(\[H])=C(\[H])C([H])([H])[C@]1([H])C([H])([H])O[C@@]([H])(O[C@]1([H])C1=C(O[H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C(=C(\[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)O[H])\C1=C([H])N=C([H])C([H])=C1[H]	40
[H]OC(=O)C([H])([H])C([H])([H])C(\[H])=C(\[H])C([H])([H])[C@]1([H])C([H])([H])O[C@@]([H])(O[C@]1([H])C1=C(O[H])C([H])=C([H])C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=C(\[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)O[H])\C1=C([H])N=C([H])C([H])=C1[H]	10
[H]OC(=O)C([H])([H])C([H])([H])C(\[H])=C(\[H])C([H])([H])[C@]1([H])C([H])([H])O[C@@]([H])(O[C@]1([H])C1=C(O[H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C(=C(\[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)O[H])\C1=C([H])N=C([H])C([H])=C1[H]	30
[H]OC(=O)C([H])([H])C([H])([H])C(\[H])=C(\[H])C([H])([H])[C@]1([H])C([H])([H])O[C@@]([H])(O[C@]1([H])C1=C(O[H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(C(=O)O[H])C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(/C1=C([H])N=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	40
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1OC([H])([H])C([H])([H])N1C([H])=NC([H])=C1[H])[C@@]1([H])OC([H])([H])[C@@]([H])(C([H])([H])C(\[H])=C(\[H])C([H])([H])C([H])([H])C(=O)O[H])[C@]([H])(O1)C1=C(O[H])C([H])=C([H])C([H])=C1[H]	3800
[H]OC(=O)C1=C([H])C(OC([H])([H])[C@@]2([H])OC([H])([H])[C@@]([H])(C([H])([H])C(\[H])=C(\[H])C([H])([H])C([H])([H])C(=O)O[H])[C@]([H])(O2)C2=C(O[H])C([H])=C([H])C([H])=C2[H])=C(OC([H])([H])C([H])([H])N2C([H])=NC([H])=C2[H])C([H])=C1[H]	1700
[H]OC(=O)C([H])([H])C([H])([H])C(\[H])=C(\[H])C([H])([H])[C@]1([H])C([H])([H])O[C@@]([H])(O[C@]1([H])C1=C(O[H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C(=C(\[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)O[H])\C1=C([H])N=C([H])C([H])=C1[H]	10
[H]OC(=O)C([H])([H])C([H])([H])C(\[H])=C(\[H])C([H])([H])[C@]1([H])C([H])([H])O[C@]([H])(O[C@@]1([H])C1=C([H])N=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	22
