smile	binding.affinity
[H]OC1=C([H])C([H])=C2C([H])=C(C([H])=C(C2=C1[H])S(=O)(=O)N([H])C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])S(=O)(=O)N([H])C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1100
[H]N1C(Br)=C(N=C1C1=C(F)C([H])=C([H])C([H])=C1Cl)C1=C([H])N=C(C#CC2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C([H])=C1[H]	0.8
[H]OC1=C(C(=O)N([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])([H])S(=O)(=O)C2=C([H])C([H])=C([H])C([H])=C12	2540
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C2=C(O1)C([H])=C([H])C(\C([H])=C(/[H])C([H])([H])[H])=C2[H]	5300
[H]OC1=C([H])C(O[H])=C(C([H])=C1[H])C1=C([H])C2=C(O1)C([H])=C([H])C(\C([H])=C(/[H])C([H])([H])[H])=C2[H]	7400
[H]OC(=O)[C@]([H])(SC1=NC(N([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])=C([H])C(Cl)=N1)C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	5100
[H]OC(=O)[C@]([H])(SC1=NC(N([H])C2=C([H])C(=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])[H])=C([H])C(Cl)=N1)C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	5700
[H]OC(=O)[C@]([H])(SC1=NC(N([H])C2=C([H])C(=C([H])C(=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C([H])C(Cl)=N1)C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	900
[H]OC(=O)[C@]([H])(SC1=NC(N([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C(Cl)=N1)C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H]	6100
[H]OC(=O)[C@]([H])(SC1=NC(N([H])C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])=C([H])C(Cl)=N1)C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	1900
[H]OC(=O)[C@]([H])(SC1=NC(N([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C(Cl)=N1)C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	940
[H]OC(=O)[C@]([H])(SC1=NC(N([H])C2=C([H])C(=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C(Cl)=N1)C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	1900
[H]OC(=O)[C@]([H])(SC1=NC(N([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C(C#N)C([H])=C2[H])=C([H])C(Cl)=N1)C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	1600
[H]OC(=O)[C@]([H])(SC1=NC(N([H])C2=C([H])C([H])=C(C([H])=C2[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C([H])C(Cl)=N1)C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	1450
[H]OC(=O)[C@]([H])(SC1=NC(N([H])C2=C([H])C([H])=C(OC3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2[H])=C([H])C(Cl)=N1)C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	940
[H]OC(=O)[C@]([H])(SC1=NC(N([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C(Cl)=N1)C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	880
[H]OC(=O)[C@]([H])(SC1=NC(N([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C(Cl)=N1)C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	1500
[H]OC(=O)[C@]([H])(SC1=NC(N([H])C2=C([H])C3=C(C([H])=C2[H])C2=C(C([H])=C([H])C([H])=C2[H])C3([H])[H])=C([H])C(Cl)=N1)C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	1550
[H]N(C(=O)N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	6500
[H]N(C(=O)N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(OC2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	5200
[H]N(C(=O)N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(C#CC2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	459
[H]N(C(=O)N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(C#CC2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	663.5
[H]N(C(=O)N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(C#CC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	2136
[H]N(C(=O)N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(C#CC2=C([H])C(Cl)=C([H])C([H])=C2[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1856.5
[H]N(C(=O)N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(C#CC2=C([H])C([H])=C(Cl)C([H])=C2[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1011
[H]N(C(=O)N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(C#CC2=C([H])C(=C([H])C([H])=C2[H])C(F)(F)F)=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	904.5
[H]N(C(=O)N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(C#CC2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	501.5
[H]N(C(=O)N(C([H])([H])C1=C([H])C([H])=C([H])C(C#CC2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H])C([H])([H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	5590
[H]N(C(=O)N(C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(C#CC2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	7475
[H]N(C(=O)N(C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(C#CC2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1823
[H]N(C(=O)N(C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F)C([H])([H])C1=C([H])C([H])=C([H])C(C#CC2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	2059
[H]N(C(=O)N(C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(C#CC2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1507.5
[H]N(C(=O)N(C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(C#CC2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1851.5
[H]N(C(=O)N(C([H])([H])C1=C([H])C(C#CC2([H])C([H])([H])C2([H])[H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(C#CC2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	80.5
[H]N(C(=O)N(C([H])([H])C1=C([H])C(C#CC2([H])C([H])([H])C2([H])[H])=C([H])N=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(C#CC2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	254
[H]N(C(=O)N(C([H])([H])C1=C([H])C(C#CC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C([H])N=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(C#CC2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	246.5
[H]N(C(=O)N(C([H])([H])C1=C([H])C(C#CC2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])N=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(C#CC2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	181
[H]N(C(=O)N(C([H])([H])C1=C([H])C(C#CC2=C([H])C([H])=C([H])C([H])=N2)=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(C#CC2=C([H])C([H])=C(Cl)C([H])=C2[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	480
[H]N(C(=O)N(C([H])([H])C1=C([H])C(C#CC2=C([H])C([H])=C([H])N=C2[H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(C#CC2=C([H])C([H])=C(Cl)C([H])=C2[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	240
[H]N(C(=O)N(C([H])([H])C1=C([H])C(C#CC2=C([H])C([H])=C([H])N=C2[H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(C#CC2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	330
[H]N(C(=O)N(C([H])([H])C1=C([H])C(C#CC2=C([H])C([H])=NC([H])=C2[H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(C#CC2=C([H])C([H])=C(Cl)C([H])=C2[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	340
[H]N(C(=O)N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(C#CC2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	1466
[H]N(C(=O)N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(C#CC2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H])C1([H])C([H])([H])C([H])([H])C1([H])[H]	1224
[H]N(C(=O)N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(C#CC2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H])C([H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	815.5
[H]N(\C(=N/C#N)N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(C#CC2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	930
[H]N(C(=S)N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(C#CC2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1371.5
[H]N(C(=O)N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(C#CC2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	150
[H]N(C(=O)N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	6800
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N(C(=O)N([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3900
[H]N(C(=O)N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(Br)=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	4500
[H]OC(=O)[C@]([H])(SC1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])OC2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	8800
[H]OC(=O)[C@]([H])(C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])OC2=C(C(=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	7100
[H]OC(=O)[C@@]([H])(SC1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])OC2=C(C(=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	4200
[H]OC(=O)[C@]([H])(SC1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	2200
[H]OC(=O)[C@]([H])(SC1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])OC2=C3C(=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	2200
[H]OC(=O)[C@]([H])(SC1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])OC2=C(OC([H])([H])[H])C([H])=C(Cl)C([H])=C2[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	9400
[H]OC(=O)[C@]([H])(SC1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])OC2=C([H])C(=C(Cl)C([H])=C2[H])C(F)(F)F)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1700
[H]OC(=O)[C@]([H])(SC1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])OC2=C([H])C(=C([H])C([H])=C2[H])C(F)(F)F)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	2000
[H]OC(=O)[C@]([H])(SC1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])OC2=C([H])C(=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	2700
[H]OC(=O)[C@]([H])(SC1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])OC2=C(C([H])=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	4100
[H]OC(=O)[C@]([H])(SC1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	9300
[H]OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C(C2=C([H])C([H])=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])[H]	2100
[H]OC(=O)C(\[H])=C(/[H])C1=C(SC2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])=C([H])C(=C1[H])[N+]([O-])=O	4600
[H]OC(=O)[C@]([H])(N1\C(S\C(=C(\[H])C2=C([H])C([H])=C(C([H])=C2[H])N(C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])C([H])([H])OC([H])([H])[H])C1=O)=N\C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	3500
[H]N1C(=NC2=C([H])N=C3C([H])=C(Br)C([H])=C([H])C3=C12)C1=C([H])C([H])=C([H])C([H])=C1[H]	9500
[H]N1C(=NC2=C([H])N=C3C([H])=C(Br)C([H])=C([H])C3=C12)C1=C(Cl)C([H])=C([H])C([H])=C1[H]	251
[H]N1C(=NC2=C([H])N=C3C([H])=C(Br)C([H])=C([H])C3=C12)C1=C([H])C(Cl)=C([H])C([H])=C1[H]	859
[H]N1C(=NC2=C([H])N=C3C([H])=C(Br)C([H])=C([H])C3=C12)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	395
[H]N1C(=NC2=C([H])N=C3C([H])=C(Br)C([H])=C([H])C3=C12)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	1490
[H]N1C(=NC2=C([H])N=C3C([H])=C(Br)C([H])=C([H])C3=C12)C1=C(Br)C([H])=C([H])C([H])=C1[H]	506
[H]N1C(=NC2=C([H])N=C3C([H])=C(Br)C([H])=C([H])C3=C12)C1=C(F)C([H])=C([H])C([H])=C1[H]	6970
[H]N1C(=NC2=C([H])N=C3C([H])=C(Br)C([H])=C([H])C3=C12)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4620
[H]N1C(=NC2=C([H])N=C3C([H])=C(Br)C([H])=C([H])C3=C12)C1=C(C([H])=C([H])C([H])=C1[H])C(F)(F)F	1000
[H]N1C(=NC2=C([H])N=C3C([H])=C(Br)C([H])=C([H])C3=C12)C1=C(C([H])=C([H])C([H])=C1[H])[N+]([O-])=O	669
[H]N1C(=NC2=C([H])N=C3C([H])=C(Br)C([H])=C([H])C3=C12)C1=C(C#N)C([H])=C([H])C([H])=C1[H]	687
[H]N1C(=NC2=C([H])N=C3C([H])=C(Br)C([H])=C([H])C3=C12)C1=C(C([H])=C([H])C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	6264
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=NC2=C([H])N=C3C([H])=C(Br)C([H])=C([H])C3=C2N1[H]	4116
[H]N1C(=NC2=C(OC3=C([H])C([H])=C([H])C([H])=C3[H])N=C3C([H])=C(Br)C([H])=C([H])C3=C12)C1=C([H])C([H])=C([H])C([H])=C1Cl	330
[H]N1C(=NC2=C(OC3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])N=C3C([H])=C(Br)C([H])=C([H])C3=C12)C1=C([H])C([H])=C([H])C([H])=C1Cl	306
[H]N1C(=NC2=C(OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])N=C3C([H])=C(Br)C([H])=C([H])C3=C12)C1=C([H])C([H])=C([H])C([H])=C1Cl	172
[H]N1C(=NC2=C(OC([H])([H])[H])N=C3C([H])=C(Br)C([H])=C([H])C3=C12)C1=C([H])C([H])=C([H])C([H])=C1Cl	62
[H]N1C(=NC2=C(OC([H])([H])C([H])([H])[H])N=C3C([H])=C(Br)C([H])=C([H])C3=C12)C1=C([H])C([H])=C([H])C([H])=C1Cl	108
[H]N1C(=NC2=C1C1=C(N([H])C2=O)C([H])=C(Br)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1Cl	9.1
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C(N1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	800
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C(N1C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	140
[H]N(C(=O)C([H])([H])C([H])([H])C1=C(C(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C(N1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C([H])([H])[H]	600
[H]O[C@@]1([H])OC(=O)C(Br)=C1C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	900
[H]O[C@@]1([H])OC(=O)C(Br)=C1C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5600
[H]OC(=O)[C@@]1(C([H])([H])[H])[C@]([H])(O[H])C([H])([H])C([H])([H])[C@@]2(C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])[H])[C@]2([H])C([H])([H])C([H])=C2[C@]3([H])[C@@]([H])(C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[C@]3(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]12C([H])([H])[H]	5000
[H]N(C(=O)C1=C([H])C(=C([H])C([H])=C1Br)C([H])([H])N([H])C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=NC([H])=C([H])N1[H]	190
[H]N(C(=O)C1=C([H])C(=C([H])C([H])=C1Cl)C([H])([H])N([H])C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C1=NC([H])=C([H])N1[H]	890
[H]N(C(=O)C1=C([H])C(=C([H])C([H])=C1Cl)C([H])([H])N([H])C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=NC([H])=C([H])N1[H]	740
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C2N=C(N(C(=O)C2=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	130
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C2N=C(N(C(=O)C2=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	260
[H]N(C(=O)C1=C(F)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C2N=C(N(C(=O)C2=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	370
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C2N=C(N(C(=O)C2=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C([H])([H])C([H])([H])C([H])([H])[H]	180
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C2N=C(N(C(=O)C2=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	360
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C2N=C(N(C(=O)C2=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	220
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C2N=C(N(C(=O)C2=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	210
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C2N=C(N(C(=O)C2=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	180
[H]C1=C([H])C([H])=C2C(OC(=O)C3=C([H])C(=C([H])C(=C3[H])[N+]([O-])=O)[N+]([O-])=O)=C([H])C([H])=C([H])C2=C1[H]	5600
[H]OC(=O)C1=C([H])C(=C(C([H])=C1[H])C([H])([H])N1N=NC(=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])S1)[N+]([O-])=O	5500
[H]OC(=O)C1=C([H])C(=C(C([H])=C1[H])C([H])([H])N1N=NC(=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])OC1=C(Cl)C([H])=C([H])C(=C1[H])C(F)(F)F)[N+]([O-])=O	1200
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1N=NC(=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])OC1=C(Cl)C([H])=C([H])C(=C1[H])C(F)(F)F	1000
[H]OC(=O)C1=C([H])C(N([H])[H])=C(C([H])=C1[H])C([H])([H])N1N=NC(=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])OC1=C(Cl)C([H])=C([H])C(=C1[H])C(F)(F)F	680
[H]OC(=O)[C@]([H])(SC1=NC(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(C#N)C([H])=C2[H])=C([H])C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(C#N)C([H])=C2[H])=N1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	5900
[H]OC(=O)[C@]([H])(SC1=NC(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=N1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	900
