smile	binding.affinity
[H]C1=NN(C(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C(=C1[H])C(=O)OC([H])([H])[H]	15
[H]OC(=O)C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C(=O)N([H])[C@]([H])(C(=O)C2=NC3=C(O2)C([H])=C([H])C([H])=C3[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	62
[H]OC(=O)C([H])([H])N1C(=O)C([H])=C([H])N(C1=O)C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)C(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	21
[H]OC(=O)C([H])([H])N1C(=O)C(=O)N(C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C(=O)N([H])[C@]([H])(C(=O)C(=O)N([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	20
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(OC([H])([H])C(=O)N([H])[C@]([H])(C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C(=O)N([H])[C@]([H])(C(=O)C2=NC3=C(O2)C([H])=C([H])C([H])=C3[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	7.6
[H]OC(=O)C([H])([H])N1C(=O)C([H])=C([H])N(C1=O)C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)C1=NC2=C(O1)C([H])=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	24
[H]OC(=O)C([H])([H])N1C([H])=C([H])C(=O)N(C1=O)C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)C1=NC2=C(O1)C([H])=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	27
[H]OC(=O)C([H])([H])N1C(=O)N(C([H])=C(C1=O)C([H])([H])[H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)C1=NC2=C(O1)C([H])=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	14
[H]OC(=O)C([H])([H])N1C(=O)N(C(=O)C([H])([H])C1([H])[H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)C1=NC2=C(O1)C([H])=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	33
[H]OC(=O)C([H])([H])N1C(=O)N(N=C(C1=O)C([H])([H])[H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)C1=NC2=C(O1)C([H])=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	27
[H]OC(=O)C([H])([H])N1C(=O)C([H])=NN(C1=O)C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)C1=NC2=C(O1)C([H])=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	43
[H]OC(=O)C([H])([H])N1C(=O)N(C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C(=O)N([H])[C@]([H])(C(=O)C2=NC3=C(O2)C([H])=C([H])C([H])=C3[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=O	42
[H]OC(=O)C([H])([H])N1C(=O)N(C(=O)C1([H])[H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)C1=NC2=C(O1)C([H])=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	35
[H]OC(=O)C([H])([H])N1C(=O)N(C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C(=O)N([H])[C@]([H])(C(=O)C2=NC3=C(O2)C([H])=C([H])C([H])=C3[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(C1=O)(C([H])([H])[H])C([H])([H])[H]	47
[H]OC(=O)C([H])([H])N1C(=O)N(C(=O)C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)C1=NC2=C(O1)C([H])=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	23
[H]OC(=O)C([H])([H])N1C(=O)N(C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C(=O)N([H])[C@]([H])(C(=O)C2=NC3=C(O2)C([H])=C([H])C([H])=C3[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	17
[H]OC(=O)C([H])([H])N1C(=O)C([H])([H])N(C(=O)C1([H])[H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)C1=NC2=C(O1)C([H])=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	46
[H]OC(=O)C([H])([H])N1C(=O)C([H])=C([H])N(C1=O)C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)C(F)(F)F)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	28
[H]N(C(=O)C([H])([H])N1C([H])=C([H])C(=O)N([H])C1=O)[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)C(F)(F)F)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1000
[H]OC(=O)C([H])([H])N1C(=O)N(C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C(=O)N([H])[C@]([H])(C(=O)C(F)(F)F)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	514.5
[H]OC(=O)C([H])([H])N1C(=O)C([H])=C([H])N(C1=O)C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)C(=O)OC([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	6.6
[H]OC(=O)C([H])([H])N1C(=O)C(=O)N(C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C(=O)N([H])[C@]([H])(C(=O)C(=O)OC([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	6.6
[H]N(C(=O)C(F)(F)C(=O)[C@]([H])(N([H])C(=O)C([H])([H])N(C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C1([H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])[H])C(=O)OC([H])([H])[H]	57
[H]N(C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(C(=O)N(C([H])([H])C(=O)N([H])[C@@]([H])(C(=O)C(F)(F)C(=O)OC([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C1([H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	635
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])[C@]([H])(C(=O)N(C([H])([H])C(=O)N([H])[C@@]([H])(C(=O)C(F)(F)F)C([H])(C([H])([H])[H])C([H])([H])[H])C1([H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	84
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])[C@]([H])(C(=O)N(C([H])([H])C(=O)N([H])[C@@]([H])(C(=O)C(F)(F)C(=O)OC([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C1([H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	404
[H]OC(=O)C(F)(F)C(=O)[C@]([H])(N([H])C(=O)C([H])([H])N(C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C1([H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	5000
[H]N(C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(C(=O)N(C([H])([H])C(=O)N([H])[C@@]([H])(C(=O)C(F)(F)F)C([H])(C([H])([H])[H])C([H])([H])[H])C1([H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	365
[H]N(C(=O)C([H])([H])N(C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C1([H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])[C@@]([H])(C(=O)C(F)(F)C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5000
[H]N(C(=O)C([H])([H])N(C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C1([H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])[C@@]([H])(C(=O)C(F)(F)C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	4900
[H]C([H])([H])C(=O)OC([H])([H])C1=C(N2C(=O)[C@@]([H])(C([H])([H])[H])[C@]2([H])S(=O)(=O)C1([H])[H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	107
[H]N(C(=O)C([H])([H])N([H])C(=O)C(F)(F)C(=O)[C@]([H])(N([H])C(=O)C([H])([H])N(C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C1([H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H]	69
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])S(=O)(=O)C1=C([H])C([H])=C(Br)C([H])=C1[H])[C@]([H])(C(=O)N(C([H])([H])C(=O)N([H])[C@@]([H])(C(=O)C(F)(F)F)C([H])(C([H])([H])[H])C([H])([H])[H])C1([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	149
CC(=O)OCC1=C(N2C([C@H](C(C)=O)C2=O)[S++]([O-])([O-])C1)C(=O)OC(C)(C)C	107
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])[C@@]([H])(C(=O)N(C([H])([H])C(=O)N([H])[C@@]([H])(C(=O)C(F)(F)F)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	217
[H]N(C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(C(=O)N(C([H])([H])C(=O)N([H])[C@@]([H])(C(=O)C(F)(F)F)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	693
[H]N(C(=O)[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C(=O)N([H])[C@@]([H])(C(=O)C(F)(F)F)C([H])(C([H])([H])[H])C([H])([H])[H]	73
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])[C@]([H])(C(=O)N(C([H])([H])C(=O)N([H])[C@@]([H])(C(=O)C(F)(F)F)C([H])(C([H])([H])[H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	57
[H]OC1=C2C(=O)C3=C(C([H])=C([H])C(=C3O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)C2=C([H])C([H])=C1[H]	6400
[H]C1=C(OC(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C2=C(C([H])=C1OC([H])([H])C([H])([H])C([H])([H])[H])C(=O)C1=C([H])C(=C([H])C(OC(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C1C2=O)C([H])([H])[H]	975
[H]OC1=C([H])C(=C([H])C2=C1C(=O)C1=C(O[H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1C2=O)C([H])([H])[H]	5900
[H]C1=C([H])C2=C(C(OC(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C1[H])C(=O)C1=C(OC(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C(C([H])=C1C2=O)C([H])([H])[H]	3500
[H]OC1=C(C([H])=C([H])C2=C1C(=O)C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1C2=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	5900
[H]OC1=C(C([H])=C([H])C2=C1C(=O)C1=C([H])C([H])=C([H])C([H])=C1C2=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6600
[H]C1=C([H])C(OC(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C2C(=O)C3=C(C([H])=C([H])C(=C3OC(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)C2=C1[H]	1265
[H]C1=C([H])C(OC(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C2C(=O)C3=C(C([H])=C([H])C([H])=C3OC(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)C2=C1[H]	9750
[H]OC1=C2C(=O)C3=C(C([H])=C([H])C(=C3O[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)C2=C([H])C([H])=C1[H]	6100
[H]OC1=C2C(=O)C3=C(C([H])=C([H])C(=C3O[H])C([H])([H])[H])C(=O)C2=C([H])C([H])=C1[H]	9900
[H]OC1=C(C([H])=C([H])C2=C1C(=O)C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1C2=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	6000
[H]OC1=C(C([H])=C([H])C2=C1C(=O)C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1C2=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	9850
[H]OC1=C(C([H])=C([H])C2=C1C(=O)C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1C2=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6700
[H]C([H])([H])O[C@@]1([H])C(=O)N2C(C(=O)OC([H])([H])C([H])([H])[H])=C(C([H])([H])OC(=O)C([H])([H])[H])C([H])([H])S(=O)(=O)[C@]12[H]	500
[H]N(C(=O)C1=C(C([H])([H])OC(=O)C([H])([H])[H])C([H])([H])S(=O)(=O)[C@@]2([H])N1C(=O)[C@]2([H])OC([H])([H])[H])C([H])([H])C([H])([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1000
[H]OC(=O)C([H])([H])N(C(=O)C1=C(C([H])([H])OC(=O)C([H])([H])[H])C([H])([H])S(=O)(=O)[C@@]2([H])N1C(=O)[C@]2([H])OC([H])([H])[H])C([H])([H])[H]	5000
[H]C1=C([H])C(=C([H])C([H])=C1C(=O)OC([H])([H])[H])C([H])([H])OC(=O)C1=C(C([H])([H])OC(=O)C([H])([H])[H])C([H])([H])S(=O)(=O)[C@@]2([H])N1C(=O)[C@]2([H])OC([H])([H])[H]	100
[H]C([H])([H])O[C@@]1([H])C(=O)N2C(C(=O)N(C([H])([H])[H])C([H])([H])[H])=C(C([H])([H])OC(=O)C([H])([H])[H])C([H])([H])S(=O)(=O)[C@]12[H]	2000
[H]C([H])([H])O[C@@]1([H])C(=O)N2C(C(=O)N(C([H])([H])[H])C([H])([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C(C([H])([H])OC(=O)C([H])([H])[H])C([H])([H])S(=O)(=O)[C@]12[H]	200
[H]N(C(=O)C1=C(C([H])([H])OC(=O)C([H])([H])[H])C([H])([H])S(=O)(=O)[C@@]2([H])N1C(=O)[C@]2([H])OC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5000
[H]N(C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(C(=O)N(C([H])([H])[H])C([H])([H])C(=O)N([H])[C@@]([H])(C(=O)C(F)(F)F)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	153
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])[C@@]([H])(C(=O)N(C([H])([H])C(=O)N([H])[C@@]([H])(C(=O)C(F)(F)F)C([H])(C([H])([H])[H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	67
[H]OC1=C2C(=O)C3=C(C([H])=C([H])C(=C3O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)C2=C([H])C([H])=C1[H]	3900
[H]OC1=C2C(=O)C3=C(C([H])=C([H])C(=C3O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)C2=C([H])C([H])=C1[H]	4200
[H]OC1=C([H])C(OC([H])([H])[H])=C([H])C2=C1C(=O)C1=C(O[H])C([H])=C(C([H])=C1C2=O)C([H])([H])[H]	6200
[H]C1=C(OC(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C2=C(C([H])=C1OC([H])([H])[H])C(=O)C1=C([H])C(=C([H])C(OC(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C1C2=O)C([H])([H])[H]	2650
[H]OC1=C(C([H])=C([H])C2=C1C(=O)C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1C2=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	6100
[H]C1=C(OC(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C2=C(C([H])=C1OC(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)C1=C([H])C(=C([H])C(OC(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C1C2=O)C([H])([H])[H]	1300
[H]N(C(=O)C([H])([H])N(C(=O)[C@@]([H])(N(C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C1([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C1([H])[H])[C@@]([H])(C(=O)C(F)(F)F)C([H])(C([H])([H])[H])C([H])([H])[H]	1562
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])S(=O)(=O)C1=C([H])C([H])=C(Br)C([H])=C1[H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@@]([H])(C(=O)C(F)(F)F)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	19.2
[H]N(C(=O)[C@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)C(F)(F)F)C([H])(C([H])([H])[H])C([H])([H])[H]	153
