smile	binding.affinity
[H]N(C(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C(Cl)C([H])=C2[H])[C@@]([H])(OC([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	5
[H]C([H])=C([H])C([H])([H])O[C@]1([H])C2=C(C([H])=C([H])C(Cl)=C2[H])N(C(=O)C2=C([H])C([H])=C(N([H])C(=O)C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])[H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	9
[H]O[C@]1([H])C2=C(C([H])=C([H])C(Cl)=C2[H])N(C(=O)C2=C(Cl)C([H])=C(N([H])C(=O)C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])[H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	8
[H]O[C@]1([H])C2=C(C([H])=C([H])C(Cl)=C2[H])N(C(=O)C2=C([H])C(Cl)=C(N([H])C(=O)C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])[H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	28
[H]O[C@]1([H])C2=C(C([H])=C([H])C(Cl)=C2[H])N(C(=O)C2=C(C([H])=C(N([H])C(=O)C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])[H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	1.715
[H]O[C@@]1([H])C2=C(C([H])=C([H])C(Cl)=C2[H])N(C(=O)C2=C(OC([H])([H])[H])C([H])=C(N([H])C(=O)C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])[H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	13
[H]O[C@@]1([H])C2=C(C([H])=C([H])C(Cl)=C2[H])N(C(=O)C2=C([H])C(OC([H])([H])[H])=C(N([H])C(=O)C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])[H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	5
[H]N(C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F)C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1	3.3
[H]N(C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1(F)F)C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1	35.55
[H]N(C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F)C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1	5010.5
[H]N(C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F)C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1	5009
[H]N(C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1(F)F)C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1	5005.5
[H]N(C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F)C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1	5004.55
[H]N(C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C3C([H])=C([H])C([H])=C([H])C3=C2[H])C([H])([H])C([H])([H])C1(F)F)C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1	5010
[H]N(C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1(F)F)C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1	12.565
[H]N(C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C([H])C([H])=C2C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F)C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1	5003
[H]N(C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])C2([H])[H])C([H])([H])C([H])([H])C1(F)F)C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1	7.625
[H]N(C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F)C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1	558
[H]N(C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1(F)F)C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1	59
[H]N(C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1(F)F)C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1	328.5
[H]N(C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2C([H])([H])C([H])([H])[C@@]([H])(N(C([H])([H])[H])C([H])([H])[H])C2([H])[H])C([H])([H])C([H])([H])C1(F)F)C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1	5100
[H]OC([H])([H])C([H])([H])N([H])C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F	9.7
[H]OC([H])([H])C([H])([H])N([H])C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])([H])[H])C(F)(F)F)C([H])([H])C([H])([H])C1(F)F	78
[H]OC([H])([H])C([H])([H])N([H])C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])C2([H])[H])C([H])([H])C([H])([H])C1(F)F	13.5
[H]OC([H])([H])C([H])([H])N([H])C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(C([H])=C(C([H])=C2[H])N2C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])C2([H])[H])C(F)(F)F)C([H])([H])C([H])([H])C1(F)F	15
[H]N(C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F)C([H])([H])C1=C([H])C([H])=C([H])N=C1[H]	21
[H]N(C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F)C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	20
[H]N(C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	19
[H]N(C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F)C([H])([H])C1=C([H])C([H])=C([H])C(=N1)C([H])([H])[H]	5.6
[H]N(C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F)C([H])([H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=N1	16
[H]N([H])C1=NC(=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F	10
[H]N(C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F)C([H])([H])C1=C([H])C([H])=C([H])C(=N1)N(C([H])([H])[H])C([H])([H])[H]	11
[H]N(C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F)C([H])([H])C1=C([H])C([H])=C([H])C(=N1)C#N	7.4
[H]N(C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F)C([H])([H])C1=C([H])N=C([H])C([H])=N1	14
[H]N(C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F)C([H])([H])C1=C([H])C([H])=C([H])N=N1	3.4
[H]N(C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F)C([H])([H])C1=C([H])C([H])=NC([H])=N1	11
[H]N(C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F)C([H])([H])C1=NC([H])=C([H])S1	11
[H]N(C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F)C([H])([H])C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	11
[H]N(C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F)C([H])([H])C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H]	12
[H]N(C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F)C([H])([H])C1=C([H])C([H])=C([H])O1	27
[H]OC(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F	25
[H]N([H])C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F	33
[H]N(C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F)C([H])([H])C([H])([H])C([H])([H])[H]	18
[H]N(C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	53
[H]OC(=O)C([H])([H])N([H])C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F	22
[H]N([H])C(=O)C([H])([H])N([H])C(=O)C(\[H])=C1\C2=C(C([H])=C([H])C([H])=C2[H])N(C(=O)C2=C(Cl)C([H])=C(C([H])=C2[H])N2N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1(F)F	11
[H]N([H])C(=NC([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)[C@]1([H])N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)C([H])([H])[C@]2(SC([H])([H])SC1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C(=O)N([H])[H])C(=O)N([H])[H])N([H])[H]	1.5
[H]N([H])C(=NC([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)[C@]1([H])N(C(=O)[C@]2([H])N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)C([H])([H])[C@]3(SC([H])([H])SC2([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C1([H])[H])C(=O)N([H])[H])N([H])[H]	3.9
[H]N([H])C(=NC([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@]1([H])N(C(=O)[C@]2([H])N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)C([H])([H])[C@]3(SC([H])([H])SC2([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C1([H])[H])N([H])[H]	3.7
[H]N([H])C(=O)C([H])([H])[C@@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)C([H])([H])[C@]2(SC([H])([H])SC([H])([H])[C@@]([H])(N([H])C1=O)C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	6.6
[H]N([H])C(=O)C([H])([H])[C@@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)C([H])([H])[C@]2(SC([H])([H])SC([H])([H])[C@@]([H])(N([H])C1=O)C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C(=O)N([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	6.2
[H]N([H])C(=O)C([H])([H])[C@@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)C([H])([H])[C@]2(SSC([H])([H])[C@@]([H])(N([H])C1=O)C(=O)N([H])[C@@]([H])(C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	3.3
[H]N([H])C(=NC([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@]2([H])N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)C([H])([H])[C@]3(SSC2([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C1([H])[H])C(=O)N([H])[H])N([H])[H]	1.1
[H]N(C(=O)C1=C([H])C([H])=C([H])C(=C1C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C(=O)N2C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])N3C([H])=C([H])C([H])=C3C2([H])[H])C(Cl)=C1[H]	0.5
[H]N(C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])N2C([H])=C([H])C([H])=C2C1([H])[H]	3.2
[H]N(C(=O)C1=C([H])C(F)=C([H])C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1Cl)C(=O)N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])N2C([H])=C([H])C([H])=C2C1([H])[H]	4
[H]N(C(=O)C1=C([H])C(F)=C([H])C([H])=C1C([H])([H])[H])C1=C([H])C(Cl)=C(C([H])=C1[H])C(=O)N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])N2C([H])=C([H])C([H])=C2C1([H])[H]	12.1
[H]N(C(=O)C1=C([H])C([H])=C(F)C([H])=C1Cl)C1=C([H])C([H])=C(C(=O)N2C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])N3C([H])=C([H])C([H])=C3C2([H])[H])C(Cl)=C1[H]	0.7
[H]N(C(=O)C1=C([H])C([H])=C(F)C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])N2C([H])=C([H])C([H])=C2C1([H])[H]	4
[H]N(C(=O)C1=C([H])C(F)=C([H])C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C(C(=O)N2C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])N3C([H])=C([H])C([H])=C3C2([H])[H])C(OC([H])([H])[H])=C1[H]	2
[H]N(C(=O)C1=C([H])C(F)=C([H])C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C(C(=O)N2C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])N3C([H])=C([H])C([H])=C3C2([H])[H])C(=C1[H])C([H])([H])[H]	2.1
[H]N(C(=O)C1=C([H])C([H])=C([H])C(F)=C1C([H])([H])[H])C1=C([H])C([H])=C(C(=O)N2C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])N3C([H])=C([H])C([H])=C3C2([H])[H])C(Cl)=C1[H]	1.9
[H]N(C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])C(=O)N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])N2C([H])=C([H])C([H])=C2C1([H])[H]	1.9
[H]N(C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C1=C([H])C([H])=C(C(=O)N2C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])N3C([H])=C([H])C([H])=C3C2([H])[H])C(Cl)=C1[H]	2
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C(C(=O)N2C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])N3C([H])=C([H])C([H])=C3C2([H])[H])C(Cl)=C1[H]	1
[H]N(C(=O)C1=C([H])C(F)=C([H])C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])N2C([H])=C([H])C([H])=C2C1([H])[H]	1.5
[H]N(C(=O)C1=C([H])C([H])=C([H])C(=C1F)C(F)(F)F)C1=C([H])C([H])=C(C(=O)N2C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])N3C([H])=C([H])C([H])=C3C2([H])[H])C(Cl)=C1[H]	8.3
[H]N(C(=O)C1=C([H])C(=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C(=O)N2C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])N3C([H])=C([H])C([H])=C3C2([H])[H])C(Cl)=C1[H]	4.2
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C(=O)N(C([H])([H])[H])[C@@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	209.5
