smile	binding.affinity
[H]OC(=O)C([H])([H])[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C2=C([H])N([H])C3=C([H])C([H])=C([H])C([H])=C23)[C@@]([H])(O[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])O[H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C(O[H])C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])N=C([H])N1[H])C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C(=O)O[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C1=C([H])N=C([H])N1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])O[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])O[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N=C([H])N1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H]	60.26
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])[H])C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12)[C@]([H])(O[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])O[H])C([H])([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])([H])SC([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	40
[H]N(C1=C(C(=NC2=NC([H])=NN12)C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	3202
[H]N([H])C1=C(SN=C1C(=O)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(=O)OC([H])([H])C(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1955
[H]N(C1=NC([H])=NC2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1835
[H]C1=C([H])C([H])=C(C([H])=C1[H])N(C(=O)C([H])([H])SC1=NN=C(O1)C([H])([H])N1N=NC2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	1240
[H]N(C(=O)C1=C([H])C(=NN1C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C(=O)C([H])([H])C([H])([H])C1([H])[H]	1125
[H]C1=NC2=C([H])C([H])=C([H])C([H])=C2N1C([H])([H])C1=NN=C(O1)SC([H])([H])C(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	890.66
[H]OC([H])([H])[C@]1([H])O[C@@]([H])(N2C([H])=NC3=C(N=C([H])N=C23)N([H])C([H])([H])C([H])=C([H])[H])[C@]([H])(O[H])[C@@]1([H])O[H]	369.21
[H]N(C1=C(C(=NC2=NC([H])=NN12)C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1314
[H]N(C(=O)C([H])([H])SC1=NC([H])=C([H])C(=N1)C([H])([H])[H])C1=C(C#N)C2=C(S1)C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	1108
[H]C1=NN2C(=N1)N=C(C([H])=C2N1C([H])([H])C([H])([H])N(C2=NC3=C([H])C([H])=C([H])C([H])=C3S2)C([H])([H])C1([H])[H])C([H])([H])[H]	1426
[H]C([H])([H])C(=O)OC([H])([H])C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1137.905
[H]C([H])([H])C(=O)O[C@]([H])(C([H])([H])[H])C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	7365
[H]N([H])C1=NC(SC([H])([H])[H])=C(C#N)C(=C1C#N)C1=C([H])C([H])=C([H])C([H])=C1Cl	7094
[H]N=C1C2=C(N(C3=C1C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H]	1108
[H]N(C1=NC2=C(N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)N(C(=O)N2C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	1108
[H]C([H])=C([H])C([H])([H])N([H])C1=NC2=C(N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)N(C(=O)N2C([H])([H])[H])C([H])([H])[H]	1947
[H]N1C2=C(C3=C1C(=NC([H])=N3)N1C([H])([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])[H])C1([H])[H])C(OC([H])([H])[H])=C([H])C([H])=C2[H]	399.9
[H]N1C2=C(C3=C1C(=NC([H])=N3)N1C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])C1([H])[H])C(OC([H])([H])[H])=C([H])C([H])=C2[H]	378.74
[H]N1C2=C(C([H])=C(F)C([H])=C2[H])C2=C1C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=NC([H])=N2	2188
[H]C1=C([H])C([H])=C(S1)C1=NN=C(SC([H])([H])C2=C([H])C(=O)N3C(SC4=C([H])C([H])=C([H])C([H])=C34)=N2)N1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	482.08
[H]C1=NC2=C([H])C([H])=C([H])C([H])=C2N1C([H])([H])C(=O)OC([H])([H])C(=O)C1=C(N(C(=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	762.09
[H]ON1ON=C2C1=C1N=C(N=C1C1=NO[N+]([O-])=C21)C([H])([H])C([H])([H])[H]	2058
[H]C([H])([H])C([H])([H])OC1=NC(=NC(=N1)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C#N	1093
[H]N([H])C1=NC(SC([H])([H])C#N)=C(C#N)C(=C1C#N)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2167
[H]C1([H])N(C2=NC(=NC(=N2)C#N)N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H]	1810
[H]N(C([H])([H])C1=C([H])C([H])=NC([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(Br)S1	2055
[H]N(C(=O)C1=C([H])C([H])=C([H])O1)C1=C(C#N)C([H])=C(O1)C1=C([H])C([H])=C([H])C([H])=C1[H]	8230
[H]N(C(=O)C([H])([H])SC1=NN=NN1[C@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C2([H])[H])C1=C([H])C([H])=NC2=C([H])C([H])=C([H])C([H])=C12	86.87
[H]C1=C([H])C(=C([H])C([H])=C1N1N=NN=C1SC([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])C([H])([H])[H]	1223
[H]OC([H])([H])[C@]1([H])O[C@@]([H])(N2C([H])=C(C(=O)N([H])[H])C3=C(N=C([H])N=C23)N([H])[H])[C@]([H])(O[H])[C@@]1([H])O[H]	1296
[H]N([H])C1=C(SC2=C1C1=C(C(=N2)C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C#N	3322
[H]C1=C([H])C([H])=C(C([H])=C1[H])N(C(=O)C([H])([H])SC1=NN=C(O1)C([H])([H])N1N=NC2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	1110
[H]C1=C([H])C([H])=C2C([H])=C(C([H])=C([H])C2=C1[H])S(=O)(=O)N(C([H])([H])[H])C([H])([H])C1=C(N(N=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1008
[H]N(C(=O)C([H])([H])OC1=C(C([H])=C(Br)C(=C1[H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=NC([H])=C1[H]	1401
[H]N(C1=C(N([H])C2=C1C([H])=C(OC([H])([H])[H])C([H])=C2[H])C(=O)OC([H])([H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)S1	1451
[H]N1C(=O)C([H])([H])OC2=C1C([H])=C(C([H])=C2[H])C1=C([H])S\C(=N/C2=C([H])C([H])=C(OC([H])(F)F)C([H])=C2[H])N1[C@]([H])(C([H])([H])[H])C([H])([H])OC([H])([H])[H]	3865
[H]C1=NC([H])=C([H])C(=C1[H])C1=NN=C(SC([H])([H])C([H])([H])C([H])([H])C(=O)C2=C([H])C([H])=C(Br)C([H])=C2[H])N1C([H])([H])C([H])([H])OC([H])([H])[H]	5943
[H]N1C(C(=O)C([H])([H])OC2=C(C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])=C(C(C(=O)C([H])([H])[H])=C1C([H])([H])[H])C([H])([H])[H]	1243
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])C1=C2C(SC(=C2C([H])([H])[H])C([H])([H])[H])=NC([H])=N1	2951
[H]N(C(=O)C1=C([H])C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C1=C(C#N)C(=C(S1)C(=O)OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	967
[H]N1C(=C(C(=O)OC([H])([H])[H])[C@@]([H])(C2=C([H])N(N=C2C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C2=C(Cl)C([H])=C(Cl)C([H])=C2[H])C2=C1C([H])([H])C([H])([H])C([H])([H])C2=O)C([H])([H])[H]	3848
[H]N([H])C1=C2C(N=C(N([H])[H])C(C#N)=C2N([H])[H])=C2C(S1)=NC(=O)C([H])([H])[C@]2([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	2284
[H]N([H])C1=NN2C(=NC3=C(C2=O)C([H])([H])C([H])([H])C([H])([H])C3([H])[H])\C1=N\N([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3698
[H]N1C(=O)C(C#N)=C([H])C(C2=C([H])C([H])=C([H])C([H])=C2[H])=C1C([H])([H])[H]	5676
[H]N(C(=O)OC([H])([H])C1=C(Cl)C([H])=C(Cl)C([H])=C1[H])C1=C(Cl)N(N=C1C([H])([H])[H])C([H])([H])[H]	2130
[H]OC([H])([H])C([H])([H])N([H])C1=C(C([H])=C(C([H])=C1[H])C1=NN([H])C(=O)C([H])([H])[C@@]1([H])C([H])([H])[H])[N+]([O-])=O	367.22
[H]N1N=C(C2=C([H])C(=C(C([H])=C2[H])N(C([H])([H])[H])C([H])([H])[H])[N+]([O-])=O)[C@@]([H])(C([H])([H])[H])C([H])([H])C1=O	1723
[H]N1C(SC([H])([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])[H])C([H])=C2[H])=NC2=C([H])C([H])=C([H])C([H])=C12	2267
[H]N([H])C(=O)C1=C(SC([H])=C1C1=C(Cl)C([H])=C(Cl)C([H])=C1[H])N([H])C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	512.94
[H]N([H])C1=C(C([H])=C(C([H])=C1[H])C1=NN([H])C(=O)C([H])([H])[C@@]1([H])C([H])([H])[H])[N+]([O-])=O	260.46
[H]N(C(=O)C([H])([H])SC1=NN=C(S1)C1=C([H])N=C([H])C([H])=C1[H])C1=C([H])C([H])=NC2=C([H])C([H])=C([H])C([H])=C12	1181
[H]N(C1=NC([H])=NC2=C1N([H])C1=C([H])C([H])=C([H])C([H])=C21)C([H])([H])C([H])([H])C1=C([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	382.84
[H]N(C(=O)C1=C([H])N=C([H])C([H])=C1[H])C(N([H])C1=NC2=C(S1)C([H])=C(C([H])=C2[H])[N+]([O-])=O)(C(F)(F)F)C(F)(F)F	1108
[H]N(C(=C1C(=O)N([H])C(=O)N([H])C1=O)C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5361
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N1C([H])([H])[C@@]2(C([H])([H])[H])C([H])([H])[C@]1([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C2([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	804.68
[H]N(C(=O)C1=C(Cl)C(=NN1C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	157.61
[H]N(C1=C([H])C([H])=C([H])C([H])=C1C(C1=C([H])C(=NO1)C1=C([H])C([H])=C(F)C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	3742
[H]N(C(=O)C([H])([H])O\N=C(/[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1226
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N1C([H])([H])[C@@]2(C([H])([H])[H])C([H])([H])[C@]1([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C2([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	960
[H]N(C(=O)C1=C([H])C([H])=C(OC([H])([H])[C@@]2([H])OC([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])C1=NC(=C([H])S1)C1=C(Cl)C([H])=C(Cl)C([H])=C1[H]	1072
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C1=NC(=C([H])S1)C1=C([H])C([H])=C(F)C([H])=C1[H]	1443
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])SC1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	322.09
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(=NC2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])[H]	1299
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	996
[H]N(C(=O)C([H])([H])SC1=NC(=C([H])C(=N1)C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=NC2=C([H])C([H])=C([H])C([H])=C12	873.62
[H]N(C([H])([H])C1=C([H])C([H])=NC([H])=C1[H])S(=O)(=O)C1=C([H])C(OC([H])([H])C([H])([H])[H])=C(Cl)C([H])=C1[H]	580.9
[H]C1=C(C(=O)C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C#N	3071
[H]N1C(=O)[C@@]([H])(N(C([H])([H])C2=C(OC(=N2)C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[H]	2764
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(C(=O)C([H])([H])OC(=O)C([H])([H])N2C3=C([H])C([H])=C([H])C([H])=C3N=C2C([H])([H])[H])=C1C([H])([H])[H]	2942
[H]N(C(=O)C([H])([H])OC1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C1=C([H])C([H])=NC([H])=C1[H]	1773
[H]C1=C([H])C(=C([H])C([H])=C1SC([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)C2=C([H])C([H])=C(C([H])=C2[H])[N+]([O-])=O)C([H])([H])C1([H])[H]	1906
[H]N([H])C1=C([H])C(=NN1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(Br)C([H])=C1[H]	3553
[H]C([H])=C([H])C([H])([H])[N+]1=C(\C([H])=C2/C([H])=C([H])C3=C(C([H])=C([H])C(=C3[H])C([H])([H])[H])N2C([H])([H])C([H])([H])[H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	123.08
[H]OC1=C(C([H])=C(C([H])=C1C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[N+]([O-])=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	2002
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C([H])=C2[H])[N+]([O-])=O)C([H])([H])C1([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C(=O)OC([H])([H])[H])C([H])([H])C1([H])[H]	1326
[H]N(C(=O)C1=C([H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2O1)C1=NC(=C([H])S1)C([H])([H])C(=O)OC([H])([H])C([H])([H])[H]	3825
[H]N(C1=C2C([H])=C([H])SC2=NC([H])=N1)C([H])([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	371.44
[H]C1=C(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=[N+]1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	3670
[H]N(C1=C(Br)C(=NN1C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(Br)C([H])=C1[H]	154.72
[H]N(N([H])C1=C(Cl)C([H])=C(C([H])=N1)C(F)(F)F)C(=S)N([H])C1=C(F)C([H])=C(F)C([H])=C1[H]	1793
[H]C1=C(N(C2=[N+]1C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])C2([H])[H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1108
[H]N(C(=S)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])N=C2[H]	1665
[H]N(C(=S)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C([H])=C2[H])C(=O)C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	1232
[H]C1=C([H])C2=C(N=C([H])N=C2S1)N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C2=C(OC([H])([H])C([H])([H])O2)C([H])=C1[H]	2059
[H]N([H])C1=C([H])C(=O)N=C(SC([H])([H])C(=O)C2=C(N(C(=C2[H])C([H])([H])[H])C2=C([H])C([H])=C(OC([H])(F)F)C([H])=C2[H])C([H])([H])[H])N1[H]	2895
[H]N(\N=C(/[H])C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F)C(=S)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	3193
[H]N(\C([H])=C1/C([H])=C(C([H])=C(C1=O)[N+]([O-])=O)C([H])([H])[H])N1C(=O)C2=C([H])C([H])=C([H])C([H])=C2N=C1C([H])([H])O\N=C(\C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	3390
[H]N=C1C([H])=C([H])N(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1616
[H]OC([H])([H])[C@]1([H])O[C@@]([H])(N2C([H])=C(C(=S)N([H])[H])C3=C2N=C([H])N=C3N([H])[H])[C@]([H])(O[H])[C@@]1([H])O[H]	1010
[H]N(C(=O)C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=NC3=C([H])C([H])=C([H])C([H])=C3S2)C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])S1	1393
[H]N(N([H])C(=O)C1=C([H])C(Br)=C([H])N=C1[H])C(\[H])=C1/C([H])=C(C([H])=C(OC([H])([H])[H])C1=O)[N+]([O-])=O	9970
[H]N(C(=O)C1=C([H])C(=NN1C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C(F)=C([H])C2=C1OC([H])([H])OC2([H])[H]	987
[H]N(C(=O)N1C([H])([H])C([H])([H])N(C2=NC(=NS2)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C1=C(C(Cl)=C([H])C([H])=C1[H])C([H])([H])[H]	1535
[H]N(C(=O)N1C([H])([H])C([H])([H])N(C2=NC3=C(S2)C([H])=C(Cl)C([H])=C3[H])C([H])([H])C([H])([H])C1([H])[H])C1=C(C([H])=C([H])C([H])=C1Cl)C([H])([H])[H]	2063
[H]N(C(=S)N1C([H])([H])C([H])([H])N(C2=NC([H])=C(C([H])=C2[H])C(F)(F)F)C([H])([H])C([H])([H])C1([H])[H])C1=C(F)C([H])=C(F)C([H])=C1[H]	142.05
[H]N(N=C(C#N)C#N)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C([H])=C1[H])C(F)(F)F	1109
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])N=C(OC2=C([H])N=C([H])C([H])=C2[H])C([H])=C1[H]	1332
[H]C1=C([H])C2=C(O[C@]3([H])C([H])([H])OC4=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C4[C@]3([H])C2=O)C2=C1O[C@]([H])(C2([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	27.03
[H]N(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F	2075
[H]OC1=C(O[H])C(Cl)=C2C(=C1[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C([H])([H])C2([H])[H]	3832
[H]N(C(=O)N([H])C(C([H])([H])C([H])([H])[H])(C(F)(F)F)C(F)(F)F)C1=NN=C(S1)C(F)(F)F	3325
[H]C1=C([H])C([H])=C2N(C(=NC2=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H]	140.16
[H]OC([H])([H])C([H])([H])[C@]1([H])N(C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C2=NC(=C([H])S2)C2=C([H])C([H])=C(F)C([H])=C2[H])C1([H])[H]	2829
[H]N(C1=C2C([H])=C(SC2=NC([H])=N1)C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	430.23
[H]N([H])N([H])C(=O)C1=C([H])C2=C(C([H])=C([H])C(OC3=C([H])C([H])=C([H])C([H])=C3[H])=C2[H])N1C([H])([H])[H]	8169
[H]N(C1=NC(=O)\C(S1)=C(/[H])C1=C(OC([H])([H])[H])C(=C([H])C([H])=C1[H])[N+]([O-])=O)C1=C([H])C([H])=C([H])C([H])=C1Cl	546.97
[H]N(C(=O)C([H])([H])N1C([H])=C(C(=O)C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12	2696
[H]N(C1=NC([H])=NC2=C([H])C([H])=C([H])C([H])=C12)[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	128.42
[H]C1=C([H])C([H])=C2N(C(=NC2=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	330.65
[H]OC([H])([H])[C@@]1([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C(=O)C([H])([H])C([H])([H])[C@]2([H])C(\[H])=C(/[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	3542
[H]C1=NN(C(=O)C(Cl)=C1SC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	6.57
