smile	binding.affinity
[H]\C(=C(\C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])ON=C3C4=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C4OC([H])([H])[C@@]23[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C(F)=C1F	0.7
[H]\C(=C(/C1=C([H])C([H])=C(F)C([H])=C1F)C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])ON=C3C4=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C4OC([H])([H])[C@@]23[H])C([H])([H])C1([H])[H]	0.8
[H]\C(=C(\[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])ON=C3C4=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C4OC([H])([H])[C@@]23[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	23
[H]\C(=C(\C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])ON=C3C4=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C4OC([H])([H])[C@@]23[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])S1	0.2
[H]\C(=C(\C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])ON=C3C4=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C4OC([H])([H])[C@@]23[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	0.4
[H]\C(=C(\C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])ON=C3C4=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C4OC([H])([H])[C@@]23[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	0.7
[H]\C(=C(/C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])ON=C3C4=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C4OC([H])([H])[C@@]23[H])C([H])([H])C1([H])[H]	0.3
[H]\C(=C(/C1=C([H])SC([H])=C1[H])C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])ON=C3C4=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C4OC([H])([H])[C@@]23[H])C([H])([H])C1([H])[H]	0.3
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C(=C(/[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])ON=C3C4=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C4OC([H])([H])[C@@]23[H])C([H])([H])C1([H])[H])\C([H])([H])[H]	0.6
[H]\C(=C(/C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])ON=C3C4=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C4OC([H])([H])[C@@]23[H])C([H])([H])C1([H])[H]	0.9
[H]C1=C([H])C2=C(C([H])=C1[H])[C@@]1([H])C([H])([H])[C@]([H])(O[C@]1([H])C1=C(O2)C([H])=C([H])C(F)=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	209.5
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[C@]1([H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C1([H])[H]	23.23
[H]C1=C([H])C2=C(C([H])=C1[H])[C@@]1([H])O[C@@]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]1([H])C1=C(C([H])=C([H])C([H])=C1[H])C2([H])[H]	69
[H]C1=C([H])C2=C(C([H])=C1[H])[C@@]1([H])C([H])([H])[C@]([H])(O[C@]1([H])C1=C(O2)C([H])=C([H])C(Cl)=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	351.5
[H]C1=C([H])C2=C(C([H])=C1[H])[C@@]1([H])C([H])([H])[C@@]([H])(O[C@]1([H])C1=C(S2)C([H])=C([H])C(F)=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	75.5
[H]C1=C([H])C2=C(C([H])=C1[H])[C@@]1([H])C([H])([H])[C@@]([H])(O[C@]1([H])C1=C(O2)C([H])=C([H])C(Br)=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	742
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=NC2=C1C([H])=C([H])C(Cl)=C2[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	2.9
[H]O[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])N3C([H])([H])C([H])([H])C4=C(N([H])C5=C4C([H])=C([H])C([H])=C5[H])[C@]3([H])C([H])([H])[C@]2([H])[C@@]1([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@]1([H])[C@]([H])(O[H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])N3C([H])([H])C([H])([H])C4=C(N([H])C5=C4C([H])=C([H])C([H])=C5[H])[C@@]3([H])C([H])([H])[C@@]12[H]	8.5
[H]O[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])N3C([H])([H])C([H])([H])C4=C(N([H])C5=C4C([H])=C([H])C([H])=C5[H])[C@]3([H])C([H])([H])[C@]2([H])[C@@]1([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H]	32
[H]O[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])N3C([H])([H])C([H])([H])C4=C(N([H])C5=C4C([H])=C([H])C([H])=C5[H])[C@]3([H])C([H])([H])[C@]2([H])[C@@]1([H])C(=O)N([H])C([H])([H])C(=O)N([H])C([H])([H])C(=O)OC([H])([H])[H]	5.2
[H]O[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])N3C([H])([H])C([H])([H])C4=C(N([H])C5=C4C([H])=C([H])C([H])=C5[H])[C@]3([H])C([H])([H])[C@]2([H])[C@@]1([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	2.8
[H]O[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])N3C([H])([H])C([H])([H])C4=C(N([H])C5=C4C([H])=C([H])C([H])=C5[H])[C@]3([H])C([H])([H])[C@]2([H])[C@@]1([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1.1
[H]OC(=O)[C@@]1([H])[C@@]([H])(O[H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])N3C([H])([H])C([H])([H])C4=C(N([H])C5=C4C([H])=C([H])C([H])=C5[H])[C@]3([H])C([H])([H])[C@]12[H]	19
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@@]1([H])[C@@]([H])(O[H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])N3C([H])([H])C([H])([H])C4=C(N([H])C5=C4C([H])=C([H])C([H])=C5[H])[C@]3([H])C([H])([H])[C@]12[H]	3
[H]O[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])N3C([H])([H])C([H])([H])C4=C(N([H])C5=C4C([H])=C([H])C([H])=C5[H])[C@]3([H])C([H])([H])[C@]2([H])[C@@]1([H])C(=O)N([H])C([H])([H])C(=O)OC([H])([H])[H]	8
[H]O[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])N3C([H])([H])C([H])([H])C4=C(N([H])C5=C4C([H])=C([H])C([H])=C5[H])[C@]3([H])C([H])([H])[C@]2([H])[C@@]1([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.65
[H]C1=C([H])C(F)=C([H])C2=C1C(=NO2)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C(N=C3N(C2=O)C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	3.2
[H]C1=C([H])C([H])=C2C(=N1)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]1([H])C1=C(C([H])=C([H])C([H])=C1[H])C2([H])[H]	109
[H]N1C2=C(C([H])=C(S2)C([H])([H])[H])C(=NC2=C([H])C([H])=C([H])C([H])=C12)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	82
[H]N(N(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C1=NC([H])([H])C([H])([H])N1[H]	3.8
[H]OC1=C([H])C(=C([H])C([H])=C1[H])N(N([H])C1=NC([H])([H])C([H])([H])N1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	12.8
[H]OC1=C([H])C([H])=C2C([H])=NN(C2=C1[H])C([H])([H])[C@]([H])(N([H])[H])C([H])([H])[H]	6265
[H]C1=C([H])C2=C(C([H])=C(O[11C]([H])([H])[H])C([H])=C2[H])C(=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2N=C([H])C(=O)N(C2=O)C([H])([H])[H])C([H])([H])C1([H])[H]	23.7
[H]C1=C([H])C(OC([H])([H])[H])=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2N=C([H])C(=O)N(C2=O)C([H])([H])[H])C([H])([H])C1([H])[H]	109
[H]OC1=C(O[H])C([H])=C2C(OC([H])([H])[C@]3([H])N([H])C([H])([H])C4=C(C([H])=C([H])C([H])=C4[H])[C@]23[H])=C1[H]	2
[H]O[C@]1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C(=O)C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	55.35
[H]O[C@]1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])C([H])([H])C(=O)C3=C([H])C([H])=C(F)C([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	142.8
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C(C(=NC2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	34.995
[H]OC([H])([H])C1=C(N=C2C([H])=C([H])C([H])=C([H])C2=C1N([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])[H]	5.65
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C1=C2C([H])=C([H])C([H])=C(C2=NC(=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	2885
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])[H])C1([H])[H])C1=C2C([H])=C([H])C(=C(C2=NC(=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	7.695
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])[H])C1([H])[H])C1=C2C(=NC(=C1C([H])([H])[H])C([H])([H])[H])C(=C([H])C([H])=C2C([H])([H])[H])C([H])([H])[H]	389.97
[H]OC([H])([H])C1=C([H])N=C2C([H])=C([H])C([H])=C([H])C2=C1N([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N([H])[C@]([H])(C([H])([H])[H])C1([H])[H]	205.06
[H]N(C1=C([H])C([H])=C(N([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])=C1[H])C1=C2C([H])=C([H])C([H])=C(C2=NC(=C1C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	82.02
[H]OC([H])([H])C1=C([H])N=C2C([H])=C([H])C(F)=C([H])C2=C1N([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C1([H])[H]	42.975
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C1([H])[H])C1=C2C([H])=C([H])C([H])=C([H])C2=NC(=C1C([H])([H])[H])C([H])([H])[H]	2.3
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])[H])C1([H])[H])C1=C2C(=NC(=C1C([H])([H])[H])C([H])([H])[H])C([H])=C(C([H])=C2C([H])([H])[H])C([H])([H])[H]	132.065
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C1([H])[H])C1=C2C([H])=C([H])C([H])=C([H])C2=NC([H])=C1C([H])([H])[H]	6.945
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])[H])C1([H])[H])C1=C2C([H])=C([H])C(=C([H])C2=NC(=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	15
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C2C([H])=C([H])C([H])=C([H])C2=NC(=C1C([H])([H])[H])C([H])([H])[H]	34.995
[H]OC([H])([H])C1=C([H])N=C2C([H])=C([H])C([H])=C([H])C2=C1N([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])[H])C1([H])[H]	7.8
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C1=C2C([H])=C([H])C([H])=C(C2=NC(=C1C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	8.495
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C(=NC2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])[H]	34.995
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C2C([H])=C([H])C([H])=C([H])C2=NC(=C1C([H])([H])C([H])([H])[H])C([H])([H])[H]	25
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C2C([H])=C([H])C([H])=C([H])C2=NC([H])=C1[H]	1699.12
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C(C([H])=NC([H])=C1C([H])([H])[H])C([H])([H])[H]	2884.565
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])[H])C1([H])[H])C1=C2C(Cl)=C([H])C([H])=C([H])C2=NC(=C1C([H])([H])[H])C([H])([H])[H]	134.95
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C2C([H])=C([H])C([H])=C([H])C2=NC2=C1C([H])=C([H])C([H])=C2[H]	32.49
[H]OC([H])([H])C1=C([H])N=C2C([H])=C(Cl)C([H])=C([H])C2=C1N([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C1([H])[H]	5.9
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])[H])C1([H])[H])C1=C2C([H])=C(F)C([H])=C([H])C2=NC(=C1C([H])([H])[H])C([H])([H])[H]	16
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C1([H])[H])C1=C2C(=NC(=C1C([H])([H])[H])C([H])([H])[H])C([H])=C([H])C([H])=C2C([H])([H])[H]	87.05
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C2C([H])=C([H])C([H])=C([H])C2=NC(=C1C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	52
[H]N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])N([H])C(=O)C1=C([H])C2=C(O1)C(OC([H])([H])[H])=C([H])C([H])=C2C([H])([H])N1C([H])([H])C2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C([H])([H])C1([H])[H]	4.2
[H]C1=C(OC2=C1C(=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])N1C([H])([H])C2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1F	11
[H]N(C(=O)C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C2=C(O1)C(OC([H])([H])[H])=C([H])C([H])=C2C([H])([H])N1C([H])([H])C2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	9.4
[H]C1=C([H])C([H])=C(O1)C1=C([H])C2=C(O1)C(OC([H])([H])[H])=C([H])C([H])=C2C([H])([H])N1C([H])([H])C2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C([H])([H])C1([H])[H]	8
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])[H])C1([H])[H])C1=C2C(=NC(=C1C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	109.95
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C1([H])[H])C1=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C(=NC2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])[H]	5
[H]O[C@]([H])(C1=C(N=C2C([H])=C([H])C([H])=C([H])C2=C1N([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])[H])C([H])([H])[H]	4.9
[H]N(C1=C([H])C([H])=C(N([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])C1=C2C([H])=C([H])C([H])=C([H])C2=NC(=C1C([H])([H])[H])C([H])([H])[H]	100
[H]OC([H])([H])C1=C(C(N([H])C2=C([H])C([H])=C(C([H])=C2[H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])[H])C2([H])[H])=C2C([H])=C([H])C([H])=C([H])C2=N1)C([H])([H])[H]	9
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])[H])C1([H])[H])C1=C2C([H])=C([H])C([H])=C(C2=NC(=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	6.9
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C2C([H])=C([H])C([H])=C([H])C2=NC(=C1[H])C([H])([H])[H]	690.12
[H]C1=C(OC2=C1C(=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])N1C([H])([H])C2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	18
[H]N([H])C1=NC([H])=C(C2=NC(=NN12)C1=C([H])C([H])=C([H])O1)C([H])([H])N1C([H])([H])C2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C([H])([H])C1([H])[H]	19
[H]N1C(=NC([H])([H])C1([H])[H])[C@]1([H])OC2=C([H])C([H])=C([H])C([H])=C2OC1([H])[H]	36.045
[H]C1=C(OC2=C1C(=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])N1C([H])([H])C2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	19
[H]C1=C(OC2=C1C(=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])N1C([H])([H])C2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C([H])([H])C1([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	3.5
[H]C1=C(OC2=C1C(=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])N1C([H])([H])C2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	20
[H]N(C(=O)C1=C([H])C2=C(O1)C(OC([H])([H])[H])=C([H])C([H])=C2C([H])([H])N1C([H])([H])C2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	9.4
[H]N(C(=O)C1=C([H])C2=C(O1)C(OC([H])([H])[H])=C([H])C([H])=C2C([H])([H])N1C([H])([H])C2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C([H])([H])C1([H])[H])[C@@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H]	0.8
[H]C1=C(OC2=C1C(=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])N1C([H])([H])C2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=N1	9.6
[H]N1C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2C2=NO[C@]([H])(C([H])([H])N3C([H])([H])C([H])([H])N(C([H])([H])C(=C(/[H])C4=C([H])C([H])=C([H])C([H])=C4[H])\C([H])([H])[H])C([H])([H])C3([H])[H])[C@@]2([H])C1([H])[H]	0.93
[H]N1C(=NC([H])([H])C1([H])[H])[C@]([H])(OC1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C(=C([H])C([H])=C1[H])[N+]([O-])=O)C([H])([H])[H]	163.02
[H]OC1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C(C(=O)N([H])C([H])([H])[H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	2.4
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@@]2([H])OC3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	20.35
[H]N(C(=O)C1=C([H])C([H])=C([H])N=C1OC1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])OC3=C(OC2([H])[H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C1([H])[H]	5
[H]N(C(=O)C1=C([H])C([H])=C([H])N=C1OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])OC3=C(OC2([H])[H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C1([H])[H]	2.8
[H]N(C(=O)C1=C([H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=N1)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])OC3=C(OC2([H])[H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C1([H])[H]	2.2
[H]N(C(=O)C1=C([H])C([H])=C([H])N=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])OC3=C(OC2([H])[H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C1([H])[H]	15.7
[H]C1=C([H])C([H])=C(C(OC2=C([H])C([H])=C([H])C([H])=C2[H])=N1)C([H])([H])OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])OC3=C(OC2([H])[H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C1([H])[H]	4.65
[H]C1=C([H])C([H])=C(C2=NOC(=N2)C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])[C@@]3([H])OC4=C(OC3([H])[H])C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])C2([H])[H])C(OC2=C([H])C([H])=C([H])C([H])=C2[H])=N1	1.8
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@@]2([H])C([H])([H])OC3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H]	500
[H]C1=C([H])C2=C(O[C@@]([H])(C([H])([H])N3C([H])([H])C([H])([H])N(C4=C([H])C([H])=C([H])C([H])=C4OC([H])([H])[H])C([H])([H])C3([H])[H])C([H])([H])O2)C([H])=C1[H]	28
[H]N(C(=O)C1=C([H])C([H])=C([H])N=C1OC1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[C@@]2([H])OC3=C(OC2([H])[H])C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	3
