smile	binding.affinity
[H]N(C(=O)N1C([H])([H])C([H])([H])N(C2=NC([H])=NC3=C2C([H])=C(OC([H])([H])[H])C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C3[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	450
[H]N(C(=O)N([H])C1=C([H])C(=C(Cl)C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C(OC2=C([H])C([H])=NC(=C2[H])C(=O)N([H])C([H])([H])[H])C([H])=C1[H]	6300
[H]N(C(=O)N([H])C1=C2C([H])=C([H])C([H])=C([H])C2=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C1[H])C1=C([H])C(=NN1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	580
[H]OC([H])([H])[C@@]1(O[H])C([H])([H])[C@@]([H])(OC1(C([H])([H])[H])C([H])([H])[H])N1C2=C(C([H])=C([H])C([H])=C2[H])C2=C1C1=C(C3=C(N1[H])C([H])=C([H])C([H])=C3[H])C1=C2C(=O)N([H])C1([H])[H]	4
[H]N1N=C(C2=C(N=NS2)C([H])([H])[H])\C(=C(/[H])C2=C([H])N(C3=C([H])C([H])=C([H])C(OC([H])([H])C([H])([H])[H])=C23)C([H])([H])[H])C1=O	36
[H]OC([H])([H])C([H])([H])N([H])C(=O)C1=C(C([H])=C([H])C(SC2=C([H])N=C(S2)N([H])C2=NC([H])=C([H])C([H])=C2[H])=C1[H])C([H])([H])[H]	760
[H]N([H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])N(C(=O)C2=C(C([H])=C([H])C(SC3=C([H])N=C(S3)N([H])C3=NC(Br)=C([H])C([H])=C3[H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	1
[H]N([H])C(=O)C1=C(C([H])=C([H])C(SC2=C([H])N=C(S2)N([H])C2=NC([H])=C([H])C([H])=C2[H])=C1[H])C([H])([H])[H]	790
[H]N(C1=NC([H])=C(SC2=C([H])C(C(=O)N([H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])=C(C([H])=C2[H])C([H])([H])[H])S1)C1=NC([H])=C([H])C([H])=C1[H]	5000
[H]N(C1=NC([H])=C(SC2=C([H])C(C(=O)N3C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C3([H])[H])=C(C([H])=C2[H])C([H])([H])[H])S1)C1=NC(Br)=C([H])C([H])=C1[H]	1
[H]N(C1=C(Cl)C([H])=C2N([H])C(=O)N([H])C3=NC(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C1[H])=C(N=C3[H])C#N)C([H])([H])C1=C([H])N=C([H])S1	2481
[H]N([H])C(=O)C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)C2=C(C([H])=C([H])C(SC3=C([H])N=C(S3)N([H])C3=NC(Br)=C([H])C([H])=C3[H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	150
[H]N([H])C1=NC2=C(C([H])=N1)C([H])([H])N(C(=O)N2C([H])([H])[H])C1=C(C([H])=C([H])C(N([H])C(=O)C2=C([H])C([H])=C([H])C(=C2[H])C(F)(F)F)=C1[H])C([H])([H])[H]	2000
[H]N(C1=NC([H])=C(SC2=C([H])C(=C([H])C([H])=C2[H])C(=O)N2C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C2([H])[H])S1)C1=NC(=C([H])C([H])=C1[H])C([H])([H])[H]	1100
[H]C#CC([H])([H])N([H])C(=O)C1=C(C([H])=C([H])C(SC2=C([H])N=C(S2)N([H])C2=NC([H])=C([H])C([H])=C2[H])=C1[H])C([H])([H])[H]	1200
[H]N(C(=O)C1=C([H])C(C#N)=C([H])N1[H])C1=C(C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])C1([H])[H]	11
[H]N([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C3N(N=C([H])N=C3OC3=C([H])C([H])=C(N([H])C(=O)N([H])C(=O)C([H])([H])C4=C([H])C([H])=C(F)C([H])=C4[H])C([H])=C3F)C([H])=C2[H])C([H])([H])C1([H])[H]	200
[H]N(C1=NC([H])=C(SC2=C([H])C(C(=O)N3C([H])([H])C([H])([H])N([H])C([H])([H])C3([H])[H])=C(C([H])=C2[H])C([H])([H])[H])S1)C1=NC([H])=C([H])C([H])=C1[H]	160
[H]N(C1=NC([H])=C(SC2=C([H])C(C(=O)N([H])C([H])([H])C([H])([H])C#N)=C(C([H])=C2[H])C([H])([H])[H])S1)C1=NC(Br)=C([H])C([H])=C1[H]	67
[H]N(C(=O)C([H])([H])C#N)C1=C(C([H])=C([H])C(SC2=C([H])N=C(S2)N([H])C2=NC([H])=C([H])C([H])=C2[H])=C1[H])C([H])([H])[H]	60
[H]N(C1=NC([H])=C(SC2=C([H])C(C(=O)N([H])C([H])([H])C([H])([H])C#N)=C(C([H])=C2[H])C([H])([H])[H])S1)C1=NC([H])=C([H])C([H])=C1[H]	65
[H]N(C1=NC([H])=C(SC2=C([H])C(=C([H])C([H])=C2[H])C(=O)N2C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C2([H])[H])S1)C1=C([H])C([H])=C([H])C([H])=N1	240
[H]N(C1=NC([H])=C(SC2=C([H])C(C(=O)N([H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])[H])=C(C([H])=C2[H])C([H])([H])[H])S1)C1=NC([H])=C([H])C([H])=C1[H]	320
[H]N(C1=NC([H])=C(SC2=C([H])C(=C([H])C([H])=C2[H])C(=O)N2C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C2([H])[H])S1)C1=NC([H])=C(Br)C([H])=C1[H]	520
[H]N(C1=NC([H])=C(SC2=C([H])C(C(=O)N3C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C3([H])[H])=C(C([H])=C2[H])C([H])([H])[H])S1)C1=NC([H])=C([H])C([H])=C1[H]	1100
[H]N(C1=NC([H])=C(SC2=C([H])C(C(=O)N3C([H])([H])C([H])([H])N(C(=O)OC([H])([H])[H])C([H])([H])C3([H])[H])=C(C([H])=C2[H])C([H])([H])[H])S1)C1=NC([H])=C([H])C([H])=C1[H]	210
[H]N(C(=O)C([H])([H])[H])C1=NC([H])=C(SC2=C([H])C(C(=O)N3C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C3([H])[H])=C(C([H])=C2[H])C([H])([H])[H])S1	5000
[H]N(C1=NC([H])=C(SC2=C([H])C(C(=O)N([H])C([H])([H])C#N)=C(C([H])=C2[H])C([H])([H])[H])S1)C1=NC([H])=C([H])C([H])=C1[H]	44
[H]N([H])C1=NC([H])=C(SC2=C([H])C(C(=O)N3C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C3([H])[H])=C(C([H])=C2[H])C([H])([H])[H])S1	5000
[H]N(C1=NC([H])=C(SC2=C([H])C(C(=O)N([H])C([H])([H])C([H])([H])[H])=C(C([H])=C2[H])C([H])([H])[H])S1)C1=NC([H])=C([H])C([H])=C1[H]	5000
[H]N(C1=NC([H])=C(SC2=C([H])C(=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])N2C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C2([H])[H])S1)C1=NC([H])=C([H])C([H])=C1[H]	720
[H]N(C1=NC([H])=C(SC2=C(C([H])=C([H])C([H])=C2[H])C(=O)N2C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C2([H])[H])S1)C1=NC(Br)=C([H])C([H])=C1[H]	1900
[H]N(C1=NC([H])=C(SC2=C([H])C(C(=O)N3C([H])([H])C([H])([H])N(C([H])([H])C3([H])[H])S(=O)(=O)C([H])([H])[H])=C(C([H])=C2[H])C([H])([H])[H])S1)C1=NC([H])=C([H])C([H])=C1[H]	910
[H]N(C1=NC([H])=C(SC2=C([H])C(C(=O)N3C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C3([H])[H])=C(C([H])=C2[H])C([H])([H])[H])S1)C1=NC([H])=C([H])C([H])=C1[H]	80
[H]N(C1=NC([H])=C(SC2=C([H])C(C(=O)N(C([H])([H])[H])C([H])([H])C#N)=C(C([H])=C2[H])C([H])([H])[H])S1)C1=NC(Br)=C([H])C([H])=C1[H]	2
[H]N(C1=NC([H])=C(SC2=C([H])C(C(=O)N(C([H])([H])[H])C([H])([H])C([H])([H])C#N)=C(C([H])=C2[H])C([H])([H])[H])S1)C1=NC(Br)=C([H])C([H])=C1[H]	10
[H]N(C1=NC([H])=C(SC2=C([H])C(C(=O)N([H])C([H])(C([H])([H])[H])C([H])([H])[H])=C(C([H])=C2[H])C([H])([H])[H])S1)C1=NC([H])=C([H])C([H])=C1[H]	2000
[H]N(C1=NC([H])=C(SC2=C([H])C([H])=C(C([H])=C2[H])C(=O)N2C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C2([H])[H])S1)C1=NC(Br)=C([H])C([H])=C1[H]	1300
[H]N(C1=NC([H])=C(SC2=C([H])C(=C([H])C([H])=C2[H])C(=O)N2C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C2([H])[H])S1)C1=NC(Br)=C([H])C([H])=C1[H]	50
[H]N(C1=NC([H])=C(SC2=C([H])C(C(=O)N(C([H])([H])[H])C([H])([H])C([H])([H])N([H])C([H])([H])[H])=C(C([H])=C2[H])C([H])([H])[H])S1)C1=NC(Br)=C([H])C([H])=C1[H]	31
[H]N(C1=NC([H])=C(SC2=C([H])C(C(=O)N3C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])[H])C([H])([H])C3([H])[H])=C(C([H])=C2[H])C([H])([H])[H])S1)C1=NC(Br)=C([H])C([H])=C1[H]	21
[H]N([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)C2=C(C([H])=C([H])C(SC3=C([H])N=C(S3)N([H])C3=NC(Br)=C([H])C([H])=C3[H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	0.6
[H]N(C1=NC([H])=C(SC2=C([H])C(C(=O)N([H])C([H])([H])C([H])([H])N([H])C([H])([H])[H])=C(C([H])=C2[H])C([H])([H])[H])S1)C1=NC([H])=C([H])C([H])=C1[H]	190
[H]N(C1=NC([H])=C(SC2=C([H])C(C(=O)N3C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C3([H])[H])=C(C([H])=C2[H])C([H])([H])[H])S1)C1=NC(Br)=C([H])C([H])=C1[H]	230
[H]N(C(=O)C1([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(SC2=NC(=C([H])C(=N2)N([H])C2=C([H])C(=NN2[H])C([H])([H])[H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	38
[H]N(C([H])([H])[H])[C@]1([H])C([H])([H])[C@@]2([H])O[C@@](N3C4=C(C([H])=C([H])C([H])=C4[H])C4=C3C3=C(C5=C(C([H])=C([H])C([H])=C5[H])N23)C2=C4C([H])([H])N([H])C2=O)(C([H])([H])[H])[C@]1([H])OC([H])([H])[H]	2.85
[H]N(C1=NN([H])C(=C1[H])C([H])([H])[H])C1=C(F)C([H])=C(C#N)C(=N1)N([H])[C@]([H])(C1=C([H])C([H])=C(F)C([H])=N1)C([H])([H])[H]	3
[H]N(C1=NN([H])C(=C1[H])C([H])([H])[H])C1=C([H])N=C(C#N)C(=N1)N([H])[C@]([H])(C1=NC([H])=C(F)C([H])=N1)C([H])([H])[H]	1440
[H]N(C1=NN([H])C(=C1[H])C([H])([H])[H])C1=C(N=C(C#N)C(=N1)N([H])[C@]([H])(C1=NC([H])=C(F)C([H])=N1)C([H])([H])[H])C([H])([H])[H]	1480
[H]N(C1=NN([H])C(=C1[H])C([H])([H])[H])C1=C(N=C(C#N)C(=N1)N([H])[C@]([H])(C1=C([H])C([H])=C(F)C([H])=N1)C([H])([H])[H])C([H])([H])[H]	580
[H]N(C1=NN([H])C(=C1[H])C([H])([H])[H])C1=C([H])N=C(C#N)C(=N1)N([H])[C@]([H])(C1=C([H])C([H])=C(F)C([H])=N1)C([H])([H])[H]	670
[H]O[C@]1([H])C([H])([H])N(C2=NC3=C(C(N([H])[H])=C(S3)C(=O)N([H])[H])C(=C2[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	7000
[H]OC1([H])C([H])([H])C([H])([H])N(C2=NC3=C(C(N([H])[H])=C(S3)C(=O)N([H])[H])C(=C2[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	8000
[H]N([H])C(=O)C1=C(N([H])[H])C2=C(S1)N=C(C([H])=C2C([H])([H])C([H])([H])C([H])([H])[H])N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	7000
[H]N([H])C(=O)C1=C(N([H])[H])C2=C(S1)N=C(C([H])=C2C([H])([H])C([H])([H])C([H])([H])[H])N1C([H])([H])C([H])([H])C([H])(N([H])[H])C([H])([H])C1([H])[H]	7000
[H]N([H])C1=NC2=C(C([H])=NN2C([H])=C1[H])C(=O)N([H])C1=C([H])N(N=C1C1=C(Cl)C([H])=C([H])C(Cl)=C1[H])C([H])([H])[H]	3970
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C(N2C([H])=C([H])SC2=N1)C1=C([H])C([H])=NC(=N1)N([H])C1=C([H])C([H])=C([H])C(=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1000
O\N=C1/C(/NC2=CC=C(O)C=C/12)=C1/C(=O)NC2=C1C=C(C=C2)N(O)=O	4000
[H]N(C(=O)C1=C(N=C([H])C([H])=C1[H])N([H])C1=C([H])C(F)=C(OC2=C3C([H])=C([H])N([H])C3=NC([H])=C2[H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1F	350
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])N2C(SC3=C2C([H])=C([H])C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C3[H])=N1)C1=NOC(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	2300
[H]N(C(=O)N1C(=O)N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(OC2=C([H])C(=NC([H])=C2[H])N([H])C(=O)C([H])([H])[H])C([H])=C1[H]	4
[H]N([H])C1=NC([H])=C([H])C(OC2=C([H])C([H])=C(N([H])C(=O)N3C(=O)N(C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])C3([H])[H])C([H])=C2[H])=C1[H]	20
[H]N(C(=O)C([H])([H])[H])C1=NC([H])=C([H])C(OC2=C([H])C([H])=C(N([H])C(=O)N3C(=O)N(C4=C([H])C([H])=C(F)C([H])=C4[H])C([H])([H])C3([H])[H])C([H])=C2[H])=C1[H]	3
[H]N(C(=O)N([H])C([H])([H])[H])C1=NC([H])=C([H])C(OC2=C([H])C([H])=C(N([H])C(=O)N3C(=O)N(C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])C3([H])[H])C([H])=C2[H])=C1[H]	5
[H]N(C(=O)N([H])C([H])([H])[H])C1=NC([H])=C([H])C(OC2=C([H])C([H])=C(N([H])C(=O)N3C(=O)N(C4=C([H])C([H])=C(F)C([H])=C4[H])C([H])([H])C3([H])[H])C([H])=C2[H])=C1[H]	2
[H]N(C(=O)N([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=NC([H])=C([H])C(OC2=C([H])C([H])=C(N([H])C(=O)N3C(=O)N(C4=C([H])C([H])=C(F)C([H])=C4[H])C([H])([H])C3([H])[H])C([H])=C2[H])=C1[H]	4
[H]N(C1=C([H])C(=NN1[H])C([H])([H])[H])C1=C(Cl)C([H])=NC(=N1)N([H])[C@]([H])(C1=NC([H])=C(F)C([H])=N1)C([H])([H])[H]	3
[H]N(C1=C([H])C(OC([H])([H])[H])=C(Cl)C([H])=C1Cl)C1=C(C#N)C([H])=NC2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])=C(OC([H])([H])[H])C([H])=C12	1561
O=C(N[C@H](CN1CCCC1)C1=CC=CC=C1)C1=CC2=C(S1)C(NC(=O)C1=CC=C(C=C1)N1CCOCC1)=NN2	181
[H]N([H])C1=C([H])C(N([H])C(=O)C([H])([H])[H])=C([H])C(=C1[H])C1=C([H])N=C2N([H])C([H])=C(C2=C1[H])C1=C([H])C([H])=NC([H])=C1[H]	5.41
[H]N([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(=C1[H])C1=C([H])N=C2N([H])C([H])=C(C2=C1[H])C1=C([H])C([H])=NC([H])=C1[H]	110.3
[H]N([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C(=C1[H])C1=C([H])N=C2N([H])C([H])=C(C2=C1[H])C1=C([H])C([H])=NC([H])=C1[H]	3167
[H]N(C1=C([H])N=C([H])C(=C1[H])C1=C([H])N=C2N([H])C([H])=C(C2=C1[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	145
[H]N(C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])N=C2N([H])C([H])=C(C2=C1[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	91
[H]N([H])C1=C([H])N=C([H])C(=C1[H])C1=C([H])N=C2N([H])C([H])=C(C2=C1[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	58
[H]N([H])C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])N=C2N([H])C([H])=C(C2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	125
[H]N([H])C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])N=C2N([H])C([H])=C(C2=C1[H])C1=C([H])C([H])=NC([H])=C1[H]	29.35
[H]N([H])C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])N=C2N([H])C([H])=C(C2=C1[H])C1=C([H])C([H])=C([H])N=C1[H]	75
[H]N([H])C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])N=C2N([H])C([H])=C(C2=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	88
[H]N([H])C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])N=C2N([H])C([H])=C(C2=C1[H])C1=C([H])C([H])=C([H])C(C#N)=C1[H]	190
[H]N([H])C1=C([H])C(=C([H])N=C1[H])C1=C([H])N=C2N([H])C([H])=C(C2=C1[H])C1=C([H])C([H])=NC([H])=C1[H]	69.6
[H]N(C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C2N([H])C([H])=C(C2=C1[H])C1=C([H])C([H])=NC([H])=C1[H])C([H])([H])[H]	31.4
[H]N1C([H])=C(C2=C([H])C(=C([H])N=C12)C1=C([H])C([H])=C([H])C(=C1[H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=NC([H])=C1[H]	26.47
[H]N1C([H])=C(C2=C([H])C(=C([H])N=C12)C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C1=C([H])C([H])=NC([H])=C1[H]	22.7
[H]N(C(=O)C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C2N([H])C([H])=C(C2=C1[H])C1=C([H])C([H])=NC([H])=C1[H]	34.3
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])N=C2N([H])C([H])=C(C2=C1[H])C1=C([H])C([H])=NC([H])=C1[H]	25.02
[H]N([H])C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C1=C([H])N=C2N([H])C([H])=C(C2=C1[H])C1=C([H])C([H])=NC([H])=C1[H]	33.2
[H]N([H])C1=C([H])C(=C([H])C([H])=C1Cl)C1=C([H])N=C2N([H])C([H])=C(C2=C1[H])C1=C([H])C([H])=NC([H])=C1[H]	53.7
[H]N([H])C1=C([H])C(=C([H])C([H])=C1C([H])([H])[H])C1=C([H])N=C2N([H])C([H])=C(C2=C1[H])C1=C([H])C([H])=NC([H])=C1[H]	22.2
[H]N([H])C1=C([H])C(=C([H])C([H])=C1C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])N=C2N([H])C([H])=C(C2=C1[H])C1=C([H])C([H])=NC([H])=C1[H]	88.6
[H]N([H])C1=C([H])C(=C([H])C([H])=C1OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])N=C2N([H])C([H])=C(C2=C1[H])C1=C([H])C([H])=NC([H])=C1[H]	47
