smile	binding.affinity
[H]N(C(=O)C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])N([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	4400
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])N([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	560
[H]N1C(=O)OC2(C3=C([H])C(=C([H])C([H])=C13)C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C1=C(OC(=N1)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[H])C([H])([H])C2([H])[H]	32
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])N([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	870
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])N([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	1600
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])N([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	660
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])N([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	1450
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])N([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	520
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])N([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	1700
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])N([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	2800
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])N([H])C3=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C23)C([H])([H])C1([H])[H]	79
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C(\C([H])=C(/[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C3=C([H])N([H])C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C2([H])[H])C([H])=C1[H]	7900
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])N([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	2500
[H]OC1=C([H])C([H])=C(\C([H])=C(/[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C3=C([H])N([H])C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C2([H])[H])C([H])=C1[H]	6300
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(Br)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])N([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	350
[H]OC1=C([H])C([H])=C2N([H])C(=C(C2=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C(\[H])=C(/[H])C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	234
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])N([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	420
[H]N(C(=O)C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])N([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	5100
[H]N(C(=O)C([H])([H])C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])N([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	5900
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])N([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	790
[H]OC1=C([H])C([H])=C2C(N([H])C([H])=C2C2([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C(\[H])=C(/[H])C3=C([H])C([H])=C(Cl)C(Cl)=C3[H])C([H])([H])C2([H])[H])=C1[H]	360
[H]OC1=C([H])C([H])=C2N(C([H])=C(C2=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C(\[H])=C(/[H])C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	4200
[H]OC1=C([H])C([H])=C2N([H])C([H])=C(C2=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C(\[H])=C(/[H])C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C([H])([H])C1([H])[H]	50
[H]OC1=C([H])C([H])=C2N([H])C([H])=C(C2=C1[H])[C@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C(\[H])=C(/[H])C3=C([H])C([H])=C(Cl)C(Cl)=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	251
[H]N(C(=O)C1([H])C2=C([H])C(Cl)=C([H])C([H])=C2OC2=C1C([H])=C(Cl)C([H])=C2[H])[C@@]1([H])C([H])([H])C([H])([H])[N@+](C([H])([H])C2=C([H])/C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C\2([H])[H])(C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	1000
[H]N1C([H])=C(C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])N([H])C(=O)N(C1=O)C([H])([H])[C@@](C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(N(C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	1000
[H]C([H])=C([H])C([H])([H])N(C(=O)OC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])N2C3=C(N=C2C([H])([H])C([H])([H])[H])C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	1000
[H]C([H])=C([H])C([H])([H])N(C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@](C2=C([H])C([H])=C([H])C([H])=C2[H])(C([H])([H])[H])C([H])([H])N2C(=O)N([H])[C@@]([H])(C2=O)C([H])([H])C2=C([H])N([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	1000
[H]C([H])=C([H])C([H])([H])N(C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])N2C(=O)N([H])[C@@]([H])(C2=O)C([H])([H])C2=C([H])N([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	1000
[H]N1C([H])=C(C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])N([H])C(=O)N(C1=O)C([H])([H])[C@@]([H])(C1=C([H])C(Cl)=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(N(C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	1000
[H]C([H])=C([H])C([H])([H])N(C(=O)OC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@](C2=C([H])C([H])=C([H])C([H])=C2[H])(C([H])([H])[H])C([H])([H])N2C([H])=NC3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	1000
[H]C([H])=C([H])C([H])([H])N(C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])N2C([H])=NC3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	1000
[H]C([H])=C([H])C([H])([H])N(C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])N2C(=NC3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	1000
[H]C([H])=C([H])C([H])([H])N(C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@](C2=C([H])C([H])=C([H])C([H])=C2[H])(C([H])([H])[H])C([H])([H])N2C([H])=NC3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	1000
[H]C([H])=C([H])C([H])([H])N(C(=O)OC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])N2C([H])=NC3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	1000
[H]N1C(=O)OC2(C3=C([H])C(=C([H])C([H])=C13)C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C1=C(OC(=N1)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C2([H])[H]	89
[H]N(C(=O)C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)C([H])([H])C(=O)N([H])[C@@]1([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(C([H])=C2C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	54
[H]OC(=O)C1=C([H])C2=C(Cl)C([H])=C([H])C([H])=C2N1C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	150
[H]OC(=O)C1=C([H])C2=C([H])C(=C([H])C([H])=C2N1C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	2200
[H]OC(=O)C1=C(Cl)C2=C([H])C([H])=C([H])C([H])=C2N1C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	260
[H]OC(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	1360
[H]OC(=O)C1=C([H])C2=C(C([H])=C([H])C([H])=C2N1C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	3880
[H]OC(=O)C1=C([H])C2=C(C([H])=C([H])C([H])=C2C2=C([H])C([H])=C([H])C([H])=C2[H])N1C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	640
[H]OC(=O)C1=C([H])C2=C([H])C(Cl)=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C(C(=C1[H])C([H])([H])[H])C([H])([H])[H]	220
[H]N1N=NC(=N1)C1=C([H])C2=C(C([H])=C([H])C([H])=C2[H])N1C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	1030
[H]N(C(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2N1C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])S(=O)(=O)C(F)(F)F	370
[H]OC(=O)C1=C([H])C2=C([H])C(=C([H])C([H])=C2N1C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])[N+]([O-])=O	390
[H]OC(=O)C1=C([H])C2=C([H])C(Cl)=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C(C(Cl)=C1[H])C([H])([H])[H]	120
[H]OC(=O)C1=C([H])C2=C([H])C([H])=C([H])C(OC([H])([H])[H])=C2N1C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	1210
[H]OC(=O)C1=C([H])C2=C(C([H])=C([H])C(N([H])[H])=C2[H])N1C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	500
[H]OC(=O)C1=C([H])C2=C([H])C([H])=C([H])C(Cl)=C2N1C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	340
[H]OC(=O)C1=C(OC([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2N1C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	770
[H]N(C(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2N1C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	4780
[H]OC(=O)C1=C([H])C2=C([H])C(Cl)=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C([H])C(C#N)=C1[H]	2000
[H]OC(=O)C1=C([H])C2=C([H])C(Cl)=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	5770
[H]OC(=O)C1=C(C#N)C2=C(C([H])=C([H])C([H])=C2[H])N1C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	300
[H]OC(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H]	230
[H]OC(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2N1S(=O)(=O)C1=C([H])C([H])=C(Cl)C(Cl)=C1[H]	1020
[H]OC(=O)C1=C([H])C2=C(C([H])=C([H])C(=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])N1C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	8600
[H]OC(=O)C1=C([H])C2=C([H])C([H])=C([H])C(F)=C2N1C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	125
[H]OC(=O)C1=C(C(=O)O[H])C2=C(C([H])=C([H])C([H])=C2[H])N1C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	96
[H]OC(=O)C1=C([H])C2=C([H])C([H])=C(C([H])=C2N1C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C(F)(F)F	1050
[H]OC(=O)C1=C([H])C2=C([H])C(F)=C([H])C([H])=C2N1C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	56
[H]OC(=O)C1=C([H])C2=C([H])C([H])=C(C([H])=C2N1C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])[N+]([O-])=O	1640
[H]OC(=O)C1=C([H])C2=C([H])C(Cl)=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	3010
[H]OC(=O)C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2N1C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	2300
[H]OC(=O)C1=C([H])C2=C([H])C([H])=C(Cl)C([H])=C2N1C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	340
[H]OC(=O)C1=C([H])C2=C(C([H])=C([H])C([H])=C2N1C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C(F)(F)F	1190
[H]OC(=O)C1=C([H])C2=C(F)C([H])=C([H])C([H])=C2N1C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	99
[H]OC(=O)C1=C([H])C2=C([H])C(=C([H])C([H])=C2N1C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C(F)(F)F	170
[H]OC(=O)C1=C([H])C2=C([H])C([H])=C([H])C(=C2N1C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C(F)(F)F	1270
[H]OC(=O)C1=C([H])C2=C([H])C(Cl)=C([H])C([H])=C2N1C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	110
[H]OC(=O)C1=C([H])C2=C([H])C(Cl)=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl	1480
[H]OC(=O)C1=C([H])C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2N1C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	280
[H]OC(=O)C1=C([H])C2=C(C([H])=C([H])C([H])=C2N1C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])[N+]([O-])=O	1310
[H]N(C(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2N1C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	6090
[H]OC(=O)C1=C([H])C2=C(C([H])=C([H])C([H])=C2N([H])[H])N1C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	230
[H]OC(=O)C1=C([H])C2=C([H])C(Cl)=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])[N+]([O-])=O	650
[H]OC(=O)C1=C([H])C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2N1C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	410
[H]OC(=O)C1=C([H])C2=C([H])C([H])=C(F)C([H])=C2N1C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	90
[H]OC(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	1130
[H]OC(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1700
[H]N(N([H])C(=O)C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=C([H])C(=C([H])S1)C([H])([H])[H]	7400
[H]OC1=C([H])C(=C([H])C([H])=C1[H])[C@](O[H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	1500
[H]OC(C1=C([H])C([H])=C(F)C([H])=C1[H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	7000
[H]OC1=C([H])C(=C([H])C([H])=C1[H])[C@](O[H])(C1=C([H])C(Cl)=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	4500
[H]OC1=C([H])C(=C([H])C([H])=C1[H])[C@](O[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)N([H])[H])C([H])([H])C([H])([H])C1([H])[H]	1500
[H]OC1=C([H])C(=C([H])C([H])=C1[H])[C@@](O[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C(=O)N([H])N([H])C(=O)C2=C([H])C(=C([H])S2)C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	6400
[H]O[C@](C1=C([H])C([H])=C([H])C([H])=C1[H])(C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	7900
[H]N(C(=O)C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F)C([H])([H])C(=O)N([H])[C@@]1([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	502.5
[H]N(C(=O)C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F)C([H])([H])C(=O)N([H])C([H])([H])[C@]1([H])N(C([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	2300
[H]OC1=C([H])C([H])=C([H])C(=C1[H])[C@](O[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	710
[H]OC1=C([H])C(=C([H])C([H])=C1[H])[C@](O[H])(C1=C([H])C(F)=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	2400
