smile	binding.affinity
O=C(N[C@@H](COCC1=CC=CC=C1)C(=O)N1CCC[C@H]1C(=O)C1=NC2=C(N1)C=CC=C2)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2	850
CC(C)(C)OC(=O)CCCCC[C@H](NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2)C(=O)N1CCC[C@H]1C(=O)C1=NC2=C(N1)C=CC=C2	6200
C=CCC(=O)OCCCC[C@H](NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2)C(=O)N1CCC[C@H]1C(=O)C1=NC2=C(N1)C=CC=C2	800
O=C(N[C@@H](CCCC1=CC=CC=C1)C(=O)N1CCC[C@H]1C(=O)C1=NC2=C(N1)C=CC=C2)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2	240
CCCCCC[C@H](NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2)C(=O)N1CCC[C@H]1C(=O)C1=NC2=C(N1)C=CC=C2	570
C[C@H]([C@H](NC(=O)C(C)(C)N)C(=O)N1CCC[C@H]1C1=NC2=C(N1)C=C(Cl)C(Cl)=C2)C1=CC=C(C=C1)C1=CC=CC=C1	1
C[C@H]([C@H](NC(=O)C(C)(C)N)C(=O)N1CC[C@H]1C1=NC2=C(N1)C=C(Cl)C(Cl)=C2)C1=CC=CC=C1	52
C[C@H]([C@H](NC(=O)C(C)(C)N)C(=O)N1CCC[C@H]1C1=NC2=C(N1)C=C(Cl)C(Cl)=C2)C1=CC=CC=C1	11
C[C@H]([C@H](NC(=O)C(C)(C)O)C(=O)N1CCC[C@H]1C1=NC2=C(N1)C=C(Cl)C(Cl)=C2)C1=CC=C(C=C1)C1=CC=C(F)C=C1	2
C[C@H]([C@H](NC(=O)C(C)(C)O)C(=O)N1CCC[C@H]1C1=NC2=C(N1)C=C(Cl)C(Cl)=C2)C1=CC=CC=C1	40
CN1C=C(C=CC1=O)C1=CC=C(C[C@H](NC(=O)C(C)(C)N)C(=O)N2CCC[C@H]2C2=NC3=C(N2)C=C(Cl)C(Cl)=C3)C=C1	6
FC1=CC=CC(=C1)C1=CN=C(N1)[C@@H]1CCCN1C(=O)CCC1=CC=C(C=C1)C1=CC=CC=C1	809
[H][C@]12C[C@@]1([H])[C@H](N(C2)C(=O)COC1=CC=C(C=C1)C1=CC=CC=C1)C1=NC2=C(N1)C=CC=C2C	1139
CC(C)(N)C(=O)N[C@@H](CC1=CC=C(Cl)C=C1)C(=O)N1CCC[C@H]1C1=NC2=C(N1)C=C(Cl)C(Cl)=C2	84
COC1=CC=C(C[C@H](NC(=O)C(C)(C)N)C(=O)N2CC[C@H]2C2=NC3=C(N2)C=C(Cl)C(Cl)=C3)C=C1	419
CC(C)(CN)C(=O)N[C@@H](CC1=CC=C(C=C1)C1=CC=CC=C1)C(=O)N1CCC[C@H]1C1=NC2=C(N1)C=C(Cl)C(Cl)=C2	23.5
CC(C)(C)C1=CN=C(N1)[C@@H]1CCCN1C(=O)[C@H](CC1=CC=C(C=C1)C1=CC=CC=C1)NC(=O)C(C)(C)N	4.5
CC(C)(C)C1=CN=C(N1)[C@@H]1CCCN1C(=O)[C@H](CC1=CC=C(C=C1)C1=CC=CC=C1)NC(=O)C(C)(C)O	4
O=C(N[C@@H](CC1=CC=C(C=C1)C1=CC=CC=C1)C(=O)N1CCC[C@H]1C(=O)C1=NC2=C(N1)C=CC=C2)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2	90
CC(C)(C)OC(=O)N[C@@H](CC1=CC=C(C=C1)C1=CC=CC=C1)C(=O)N1CCC[C@H]1C(=O)C1=NC2=C(N1)C=CC=C2	68
CC(C)(C)CC(=O)N[C@@H](CC1=CC=C(C=C1)C1=CC=CC=C1)C(=O)N1CCC[C@H]1C(=O)C1=NC2=C(N1)C=CC=C2	399
N[C@@H](CC1=CC=C(C=C1)C1=CC=CC=C1)C(=O)N1CCC[C@H]1C(=O)C1=NC2=C(N1)C=CC=C2	518
CC(C)(C)OC(=O)N[C@@H](CC1=CC=C(C=C1)C1=CC=C(C=C1)C(O)=O)C(=O)N1CCC[C@H]1C(=O)C1=NC2=C(N1)C=CC=C2	849
O=C(CCC1=CC=C(C=C1)C1=CC=CC=C1)N1CCC[C@H]1C(=O)C1=NC2=C(N1)C=CC=C2	223
NC1=CC(=CC=C1)C1=CC=C(CCC(=O)N2CCC[C@H]2C2=NC=C(N2)C2=CC=CC=C2)C=C1	4090
CC1=C(C=CC=C1)C1=CC=C(CCC(=O)N2CCC[C@H]2C2=NC=C(N2)C2=CC=CC=C2)C=C1	352
CC1=CC=C(C=C1)C1=CC=C(CCC(=O)N2CCC[C@H]2C2=NC=C(N2)C2=CC=CC=C2)C=C1	64
ClC1=CC=CC=C1C1=CC=C(CCC(=O)N2CCC[C@H]2C2=NC=C(N2)C2=CC=CC=C2)C=C1	122
ClC1=CC=C(C=C1)C1=CC=C(CCC(=O)N2CCC[C@H]2C2=NC=C(N2)C2=CC=CC=C2)C=C1	49
FC1=CC(=CC=C1Cl)C1=CC=C(CCC(=O)N2CCC[C@H]2C2=NC=C(N2)C2=CC=CC=C2)C=C1	73
O=C(CCC1=CC=C(C=C1)C1=CC2=C(OCO2)C=C1)N1CCC[C@H]1C1=NC=C(N1)C1=CC=CC=C1	300
CC1=C(C=CC=C1)C1=CN=C(N1)[C@@H]1CCCN1C(=O)COC1=CC=C(C=C1)C1=CC=CC=C1	432
O[C@@H]1C[C@H](N(C1)C(=O)CCC1=CC=C(C=C1)C1=CC(=CC=C1)C#N)C1=NC=C(N1)C1=CC(Cl)=CC=C1	24
CC(C)(O)C(=O)N[C@@H](CC1=CC=C(C=C1)C1=CC=CC=C1)C(=O)N1CCC[C@H]1C1=NC2=C(N1)C=C(F)C(F)=C2	21
[H]N1C2=C(N=C1[C@@]1([H])N(C(=O)C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])(C4=C([H])C(=NN4C([H])([H])C([H])([H])[H])C([H])([H])C4=C([H])C([H])=C5OC([H])([H])OC5=C4[H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])=C(Cl)C(Cl)=C2[H]	7
[H]N1C2=C(N=C1[C@@]1([H])N(C(=O)C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])(C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])=C(Cl)C(Cl)=C2[H]	10
[H]N1C2=C(N=C1[C@@]1([H])N(C(=O)C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])=C(Cl)C(Cl)=C2[H]	25
[H]N1C2=C(N=C1[C@@]1([H])N(C(=O)C([H])([H])C([H])([H])N3C([H])([H])C([H])(C4=C([H])C([H])=C([H])C([H])=C4[H])C3([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])=C(Cl)C(Cl)=C2[H]	141
[H]N1C2=C(N=C1[C@@]1([H])N(C(=O)C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])=C(Cl)C(Cl)=C2[H]	16
[H]N1N=C(C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C2=NC3=C(N2[H])C([H])=C(Cl)C(Cl)=C3[H])C([H])([H])C1([H])[H]	18
[H]N1C2=C(N=C1[C@@]1([H])N(C(=O)C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])(N4N=C([H])C([H])=C4[H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])=C(Cl)C(Cl)=C2[H]	34
[H]N1N=C([H])C(=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C2=NC3=C(N2[H])C([H])=C(Cl)C(Cl)=C3[H])C([H])([H])C1([H])[H]	22
[H]N1C([H])=NC(=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C2=NC3=C(N2[H])C([H])=C(Cl)C(Cl)=C3[H])C([H])([H])C1([H])[H]	129
[H]N1C2=C(N=C1[C@@]1([H])N(C(=O)C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])(N4C([H])=NC([H])=C4[H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])=C(Cl)C(Cl)=C2[H]	155
[H]N1C2=C(N=C1[C@@]1([H])N(C(=O)C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])(N4N=C([H])C([H])=N4)C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])=C(Cl)C(Cl)=C2[H]	42
[H]N1C2=C(N=C1[C@@]1([H])N(C(=O)C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])(N4N=C([H])N=C4[H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])=C(Cl)C(Cl)=C2[H]	71
[H]N1C2=C(N=C1[C@@]1([H])N(C(=O)C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])(N4N=NC([H])=N4)C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])=C(Cl)C(Cl)=C2[H]	30
[H]N1C2=C(N=C1[C@@]1([H])N(C(=O)C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])(C4=NOC([H])=N4)C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])=C(Cl)C(Cl)=C2[H]	64
[H]N1C2=C(N=C1[C@@]1([H])N(C(=O)C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])(C4=C([H])C([H])=NC([H])=C4[H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])=C(Cl)C(Cl)=C2[H]	21
[H]N1C2=C(N=C1[C@@]1([H])N(C(=O)C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])(C4=C([H])C([H])=NC([H])=N4)C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])=C(Cl)C(Cl)=C2[H]	93
[H]N1C2=C(N=C1[C@@]1([H])N(C(=O)C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])(C4=NC([H])=C([H])C([H])=N4)C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])=C(Cl)C(Cl)=C2[H]	44
[H]N1C2=C(N=C1[C@@]1([H])N(C(=O)C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])(C4=C([H])N=C([H])C([H])=N4)C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])=C(Cl)C(Cl)=C2[H]	24
[H]N1C2=C(N=C1[C@@]1([H])N(C(=O)C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])(C4=NC(=NO4)C4=C([H])C([H])=C([H])C([H])=N4)C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])=C(Cl)C(Cl)=C2[H]	12
[H]N1C2=C(N=C1[C@@]1([H])N(C(=O)C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])(C4=NC(=NO4)C4=C([H])C([H])=C([H])N=C4[H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])=C(Cl)C(Cl)=C2[H]	18
[H]N1C2=C(N=C1[C@@]1([H])N(C(=O)C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])(C4=NC(=NO4)C4=C([H])C([H])=NC([H])=C4[H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])=C(Cl)C(Cl)=C2[H]	1.7
[H]N1C2=C(N=C1[C@@]1([H])N(C(=O)C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])(C4=NC(=NO4)C4=NC([H])=C([H])N=C4[H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])=C(Cl)C(Cl)=C2[H]	13
[H]N1C2=C(N=C1[C@@]1([H])N(C(=O)C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])(C4=NC(=NO4)C4=NC([H])=C([H])C([H])=N4)C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])=C(Cl)C(Cl)=C2[H]	19
[H]N1C2=C(N=C1[C@@]1([H])N(C(=O)C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])(C4=NC(=NO4)C4=NC5=C([H])C([H])=C([H])C([H])=C5C([H])=C4[H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])=C(Cl)C(Cl)=C2[H]	3.7
[H]N1C2=C(N=C1[C@@]1([H])N(C(=O)C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])(C4=NC(=NO4)C4=C([H])C([H])=C(C([H])=C4[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])=C(Cl)C(Cl)=C2[H]	2.3
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=NOC(=N1)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C2=NC3=C(N2[H])C([H])=C(Cl)C(Cl)=C3[H])C([H])([H])C1([H])[H]	17
[H]N1C2=C(N=C1[C@@]1([H])N(C(=O)C([H])([H])C([H])([H])N3C(=O)C([H])([H])[C@]([H])(C4=NC(=NO4)C4=C([H])C([H])=C(C([H])=C4[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])=C(Cl)C(Cl)=C2[H]	8.5
[H]N1C2=C(N=C1[C@@]1([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C(N3C([H])([H])C([H])([H])C([H])(C4=NC(=NO4)C4=C([H])C([H])=C([H])C([H])=N4)C([H])([H])C3([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])=C(Cl)C(Cl)=C2[H]	15
[H]N1C2=C(N=C1[C@@]1([H])N(C(=O)C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])(C4=C([H])C(=NN4C([H])([H])C([H])([H])[H])C4=C([H])C([H])=NC([H])=C4[H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])=C(Cl)C(Cl)=C2[H]	4.7
[H]N1C2=C(N=C1[C@@]1([H])N(C(=O)C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])(C4=NN(C(=C4[H])C4=C([H])C([H])=NC([H])=C4[H])C([H])([H])[H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])=C(Cl)C(Cl)=C2[H]	1.25
[H]N1C2=C(N=C1[C@@]1([H])N(C(=O)C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])(C4=NN(C(=C4[H])C4=C([H])N=C([H])C([H])=C4[H])C([H])([H])[H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])=C(Cl)C(Cl)=C2[H]	32
[H]N1N=C(C([H])=C1C1=C([H])C([H])=NC([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C2=NC3=C(N2[H])C([H])=C(Cl)C(Cl)=C3[H])C([H])([H])C1([H])[H]	27
[H]N1C2=C(N=C1[C@@]1([H])N(C(=O)C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])(C4=C([H])C(=NN4C([H])([H])C([H])([H])[H])C([H])([H])C4=C([H])C([H])=C(F)C([H])=C4[H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])=C(Cl)C(Cl)=C2[H]	25
[H]C1=C([H])C([H])=C2C(=C1[H])[C@]([H])(O[C@]21C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(OC(F)(F)F)C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H]	1.9
[H]C1=C(OC2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])N1C([H])([H])C([H])([H])[C@]2(O[C@]([H])(C3=C([H])C([H])=C([H])C([H])=C23)C2=C([H])C(Cl)=C([H])C(Cl)=C2[H])C([H])([H])C1([H])[H]	23
[H]C1=C([H])C([H])=C2C(=C1[H])[C@]([H])(O[C@]21C([H])([H])C([H])([H])N(C([H])([H])C2=NC([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H]	11
[H]C1=C([H])C([H])=C2C(=C1[H])[C@@]([H])(O[C@]21C([H])([H])C([H])([H])N(C([H])([H])C2=NC([H])=C(C([H])=C2[H])C(F)(F)F)C([H])([H])C1([H])[H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H]	3.2
[H]C1=C([H])C([H])=C2C(=C1[H])[C@]([H])(O[C@]21C([H])([H])C([H])([H])N(C([H])([H])C2=NC([H])=C(C([H])=C2[H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H]	41
[H]C1=NN(C([H])=C1C1=C([H])N=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])[C@]2(O[C@@]([H])(C3=C([H])C([H])=C([H])C([H])=C23)C2=C([H])C(Cl)=C([H])C(Cl)=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	474
[H]C1=C([H])C([H])=C2C(=N1)[C@]1(O[C@@]2([H])C2=C([H])C(Cl)=C([H])C(Cl)=C2[H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(OC(F)(F)F)C([H])=C2[H])C([H])([H])C1([H])[H]	3.2
[H]C1=NC([H])=C2C(=C1[H])[C@@]([H])(O[C@]21C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(OC(F)(F)F)C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H]	3.4
[H]C1=NC([H])=C2C(=C1[H])[C@]1(O[C@@]2([H])C2=C([H])C(Cl)=C([H])C(Cl)=C2[H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(OC(F)(F)F)C([H])=C2[H])C([H])([H])C1([H])[H]	4.5
[H]C1=C([H])C([H])=C2C(=N1)[C@@]([H])(O[C@]21C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(OC(F)(F)F)C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H]	169
[H]C1=NC(=C([H])C(Cl)=C1[H])[C@]1([H])O[C@@]2(C3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])N(C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H])C([H])([H])C2([H])[H]	0.44
[H]C1=C([H])C([H])=C2C(=C1[H])[C@]([H])(O[C@]21C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(OC(F)(F)F)C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=N1	54
[H]C1=NC(=C([H])C([H])=C1[H])[C@]1([H])O[C@@]2(C3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])N(C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H])C([H])([H])C2([H])[H]	84
[H]C1=C([H])C([H])=C2C(=C1[H])[C@]([H])(O[C@]21C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(OC(F)(F)F)C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C(Cl)=C([H])C([H])=[N+]1[O-]	1.2
[H]C1=NC(=C([H])C(Cl)=C1[H])[C@]1([H])O[C@@]2(C3=NC([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])N(C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H])C([H])([H])C2([H])[H]	15.6
[H]C1=NC(=C([H])C(Cl)=C1[H])[C@]1([H])O[C@@]2(C3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])[C@@]([H])(C1=NC([H])=C(F)C([H])=C1[H])C([H])([H])[H]	1
[H]C1=C([H])C([H])=C2C(=N1)[C@]1(O[C@]2([H])C2=C([H])C(Cl)=C([H])C(Cl)=C2[H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	1.6
[H]C1=NC(=C([H])C(Cl)=C1[H])[C@]1([H])O[C@@]2(C3=NC([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])[C@@]([H])(C1=NC([H])=C(F)C([H])=C1[H])C([H])([H])[H]	9.5
[H]C1=C([H])C([H])=C2C(=N1)[C@]1(O[C@]2([H])C2=C([H])C(Cl)=C([H])C(Cl)=C2[H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])[C@@]([H])(C1=NC([H])=C(F)C([H])=C1[H])C([H])([H])[H]	1.9
[H]C1=C([H])C([H])=C2C(=C1[H])[C@]([H])(O[C@]21C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])[C@@]([H])(C1=NC([H])=C(F)C([H])=C1[H])C([H])([H])[H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H]	0.73
[H]OC([H])([H])[C@@]([H])(N1C([H])([H])C([H])([H])[C@]2(O[C@@]([H])(C3=C([H])C([H])=C([H])N=C23)C2=C([H])C(Cl)=C([H])C(Cl)=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	200
[H]C1=NC(=C([H])C(Cl)=C1[H])[C@]1([H])O[C@@]2(C3=NC([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])C(C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	0.49
[H]OC(C([H])([H])[H])(C([H])([H])[H])[C@@]([H])(N1C([H])([H])C([H])([H])[C@]2(O[C@@]([H])(C3=C([H])C([H])=C([H])N=C23)C2=C([H])C(Cl)=C([H])C(Cl)=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8.3
[H]C1=C([H])C([H])=C2C(=C1[H])[C@@]([H])(O[C@]21C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C1=NC([H])=C(C([H])=C1[H])C(F)(F)F)C1=C([H])C(Cl)=C([H])C([H])=[N+]1[O-]	0.78
