smile	binding.affinity
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])C([H])([H])N1C([H])([H])C(=O)N(C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1775.5
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C(=O)N(C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1390
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)C([H])([H])N1C([H])([H])C(=O)N(C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1870
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])N1C([H])([H])C(=O)N(C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	140
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])N1C([H])([H])C(=O)N(C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1340
[H]C1=NC([H])=C2N1C([H])([H])C1=C([H])C(OC3=C([H])C4=C(C([H])=C([H])C([H])=C4C([H])=C3[H])N3C(=O)C([H])([H])[N@](C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])=C(C#CC([H])([H])C([H])([H])C(F)(F)F)C([H])=C1[H]	4.8
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])N1C([H])([H])C(=O)N(C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	210
[H]SC([H])([H])C([H])([H])C([H])([H])OC(=O)[C@]([H])(N([H])C(=O)C1([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	7.3
[H]O[C@@]([H])(C([H])([H])S[H])[C@]([H])(OC(=O)C1=C([H])SC(=N1)[C@@]1([H])OC2=C([H])C([H])=C([H])C([H])=C2OC1([H])[H])C([H])([H])S[H]	17
[H]SC([H])([H])C([H])([H])OC(=O)C1=C([H])SC(=N1)[C@@]1([H])OC2=C([H])C([H])=C([H])C([H])=C2OC1([H])[H]	1300
[H]N(C(=O)[C@]([H])(N([H])C(=O)C1([H])C2=C(OC3=C1C([H])=C([H])C([H])=C3[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1	10
[H]O[C@@]([H])(C([H])([H])S[H])C([H])([H])OC(=O)C1=C([H])SC(=N1)[C@@]1([H])OC2=C([H])C([H])=C([H])C([H])=C2OC1([H])[H]	31
[H]N(C(=O)[C@]([H])(N([H])C(=O)C1([H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])C([H])([H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1	350
[H]SC([H])([H])C([H])([H])C([H])([H])OC(=O)C1=C([H])SC(=N1)[C@@]1([H])OC2=C([H])C([H])=C([H])C([H])=C2OC1([H])[H]	240
[H]SC([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C1=C([H])SC(=N1)[C@@]1([H])OC2=C([H])C([H])=C([H])C([H])=C2OC1([H])[H]	780
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(OC([H])([H])[H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])N1C([H])([H])C(=O)N(C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1860
[H]N(C1=C([H])C(C2=C([H])C([H])=C([H])C([H])=C2[H])=C(C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C(=O)OC([H])([H])[H])C([H])([H])C1=C([H])N=C([H])N1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	5900
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C(OC2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C(=O)N(C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C([H])([H])C1([H])[H]	155
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C(OC2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C(=O)N(C2=C([H])C([H])=C([H])C(Cl)=C2[H])C([H])([H])C1([H])[H]	65
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])C1=C(C([H])=C(N([H])C([H])([H])C2=C([H])N=C([H])N2C([H])([H])C2=C([H])C([H])=C(C#N)C([H])=C2[H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4400
[H]SC([H])([H])[C@]([H])(N([H])[H])C([H])([H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C1([H])N=NN=N1	4400
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])C1=C(C([H])=C(N([H])C([H])([H])C2=C([H])N([H])C([H])=N2)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5000
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])C1=C(C([H])=C(N([H])C([H])([H])C2=C([H])N=C([H])N2C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])[N+]([O-])=O)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3900
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])C1=C(OC([H])([H])C([H])([H])C([H])([H])[H])C([H])=C(N([H])C([H])([H])[C@@]([H])(N([H])[H])C([H])([H])S[H])C([H])=C1[H]	2400
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C2=C([H])C([H])=C3OC([H])([H])OC3=C2[H])C([H])([H])C1([H])[H]	121
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	60.8
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C2=C([H])C([H])=C([H])N=C2OC([H])([H])[H])C([H])([H])C1([H])[H]	48
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C(F)(F)F)C([H])([H])C1([H])[H]	27.41
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])N1C([H])([H])C(=O)N(C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	70
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])N=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])N1C([H])([H])C(=O)N(C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	509
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])N=C(C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])N1C([H])([H])C(=O)N(C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	2300
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F)C([H])([H])N1C([H])([H])C(=O)N(C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	2680
[H]C1=NC([H])=C2N1C([H])([H])C1=C([H])C(OC3=C([H])C4=C(C([H])=C([H])C([H])=C4C([H])=C3[H])N3C(=O)C([H])([H])[N@](C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])=C(Br)C([H])=C1[H]	161
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])N=C(C([H])=C1[H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H])C([H])([H])N1C([H])([H])C(=O)N(C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	560
[H]C1=NC([H])=C2N1C([H])([H])C1=C([H])C(OC3=C([H])C4=C(C([H])=C([H])C([H])=C4C([H])=C3[H])N3C(=O)C([H])([H])[N@](C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	15.6
[H]C1=NC([H])=C2N1C([H])([H])C1=C([H])C(OC3=C([H])C4=C(C([H])=C([H])C([H])=C4C([H])=C3[H])N3C(=O)C([H])([H])[N@](C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])=C([H])C([H])=C1[H]	509
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C(=O)N(C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	8450
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2Cl)C([H])([H])C1([H])[H]	0.68
[H]C1=C(N(C(=N1)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])OC([H])([H])[H])C([H])([H])C1([H])[H]	429
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	76
[H]C1=C(N(C(=N1)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2OC(F)(F)F)C([H])([H])C1([H])[H]	356.5
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	35.66
[H]C1=C(N(C(=N1)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	80
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C(OC(F)(F)F)=C2[H])C([H])([H])C1([H])[H]	74
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C3=C2OC([H])([H])O3)C([H])([H])C1([H])[H]	19.8
[H]N([H])[C@](C1=C([H])N=C([H])N1C([H])([H])[H])(C1=C([H])C([H])=C(C#N)C(OC2=C([H])C([H])=C([H])C(=C2[H])[C@]2(C(=O)N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])[H])=C1[H])C([H])([H])[H]	236.8
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])OC([H])([H])[H])C([H])([H])C1([H])[H]	0.32
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2OC(F)(F)F)C([H])([H])C1([H])[H]	9.08
[H]C1=C(N(C(=N1)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	789
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2S(=O)(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	18
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])[H])C([H])([H])C1([H])[H]	9.1
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H]	0.84
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C2=C([H])C([H])=C([H])N=C2OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	8.7
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C#N)C(Cl)=C1[H])C([H])([H])C(=O)N1C([H])([H])C(=C(C#N)C([H])([H])C1([H])[H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H]	1300
[H]C1=NC([H])=C(N1C([H])([H])[H])C([H])([H])N(C(=O)N1C([H])([H])C(C2=C3C([H])=C([H])C([H])=C([H])C3=C([H])C([H])=C2[H])=C(C#N)C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	1500
[H]N(N1C([H])([H])C(=C(C#N)C([H])([H])C1([H])[H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H])[C@]([H])(C1=C([H])N=C([H])N1C([H])([H])[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	600
[H]O[C@@](C1=C([H])N=C([H])N1C([H])([H])[H])(C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])N1C([H])([H])C(=C(C#N)C([H])([H])C1([H])[H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H]	540
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])C(=O)N1C([H])([H])C(=C(C#N)C([H])([H])C1([H])[H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H]	4500
[H]C1=NC([H])=C(N1C([H])([H])[H])C([H])([H])[C@@]([H])(N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C(=O)N1C([H])([H])C(C2=C3C([H])=C([H])C([H])=C([H])C3=C([H])C([H])=C2[H])=C(C#N)C([H])([H])C1([H])[H]	1600
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C(=C(C#N)C([H])([H])C1([H])[H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H]	1300
[H]C1=NC([H])=C(N1C([H])([H])[H])C([H])([H])N(C(=O)N1C([H])([H])C(C2=C3C([H])=C([H])C([H])=C([H])C3=C([H])C([H])=C2[H])=C(C#N)C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	4000
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C(=C(C#N)C([H])=C1[H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])C(=O)N1C([H])([H])C(OC([H])([H])[H])=C(C#N)C([H])([H])C1([H])[H]	2700
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=C(N=C(C#N)C([H])=C1[H])C1=C([H])C(F)=C([H])C(F)=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	4800
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C(=N1)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	2400
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=NC(=C(C#N)C([H])=C1[H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	1600
[H]O[C@@](C#CC1=C([H])C([H])=C([H])C(N([H])[H])=C1[H])(C1=C([H])N=C([H])N1C([H])([H])[H])C1=C([H])C([H])=C(C#N)C(=C1[H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H]	92
[H]O[C@@](C1=C([H])N=C([H])N1C([H])([H])[H])(C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])C([H])([H])C1=C(C([H])=C(C#N)C([H])=C1[H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	870
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C([H])=C1[H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C(N=C1[H])C#N	960
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C(Cl)=N1)C1=C([H])C(Cl)=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	2800
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C([H])=C1[H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H])C1=C([H])C([H])=C(N=C1[H])C#N	10
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C(=N1)N1C([H])([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	650
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C([H])=C1[H])C1=C([H])C(OC(F)(F)F)=C([H])C([H])=C1[H])C1=C([H])C([H])=C(N=C1[H])C#N	990
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C(=N1)N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	2100
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C([H])=C1[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(N=C1[H])C#N	10
[H]OC1([H])C([H])([H])C([H])([H])N(C2=NC(=C(C([H])=C2C#N)C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])O[C@@]([H])(C2=C([H])N=C([H])N2C([H])([H])[H])C2=C([H])C([H])=C(C#N)C([H])=C2[H])C([H])([H])C1([H])[H]	830
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=C(N=C(C#N)C([H])=C1[H])C1=C([H])C2=C(OC(F)(F)O2)C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	1100
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C([H])=N1)C1=C([H])C(Cl)=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	4200
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=NC([H])=C(C#N)C([H])=C1[H])C1=C([H])C([H])=C(C#N)C(=C1[H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	24
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=NC(=C(C#N)C([H])=C1[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	1100
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(N=C1[H])C#N	10
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=C(N=C(C#N)C([H])=C1[H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	1200
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=C(N=C(C#N)C([H])=C1[H])C1=C([H])C(OC(F)(F)F)=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	510
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=C(N=C(C#N)C([H])=C1[H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	1400
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=NC(=C(C#N)C([H])=C1[H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	2600
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	3900
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	1800
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=C(C([H])=NC(C#N)=C1[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	10
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C1=C([H])C([H])=C(C#N)C(=C1[H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])N=C12	103
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C([H])=C1[H])C1=C([H])C(Cl)=C(F)C([H])=C1[H])C1=C([H])C([H])=C(N=C1[H])C#N	8600
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=NC(=C(C#N)C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	3900
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=C(N=C(C#N)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	10
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C([H])=C1[H])C1=C([H])C(F)=C([H])C(F)=C1[H])C1=C([H])C([H])=C(N=C1[H])C#N	10
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=C(N=C(C#N)C([H])=C1[H])N1C([H])([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	42
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=C(N=C(C#N)C([H])=C1[H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	5500
[H]O[C@@](C#CC1=C([H])C([H])=C([H])C([H])=C1[H])(C1=C([H])N=C([H])N1C([H])([H])[H])C1=C([H])C([H])=C(C#N)C(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	240
[H]O[C@@](C1=C([H])N=C([H])N1C([H])([H])[H])(C1=C([H])C([H])=C(C#N)C([H])=C1[H])C1=C([H])C([H])=C(C#N)C(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	1200
[H]O[C@@](C#CC1=C([H])C([H])=C(C#N)C([H])=C1[H])(C1=C([H])N=C([H])N1C([H])([H])[H])C1=C([H])C([H])=C(C#N)C(=C1[H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H]	10
[H]O[C@@](C#CC1=C([H])C([H])=C(Cl)C([H])=C1C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])(C1=C([H])N=C([H])N1C([H])([H])[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	740
[H]O[C@@](C#CC1=C([H])C([H])=C(Cl)C([H])=C1[H])(C1=C([H])N=C([H])N1C([H])([H])[H])C1=C([H])C([H])=C(C#N)C(=C1[H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H]	9.5
