smile	binding.affinity
[H]C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(N2C(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C2=O)C([H])([H])C1([H])[H]	221
[H]C1=C([H])C([H])=C2N(C(=O)N(C2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H]	168
[H]C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C(=O)C([H])([H])C([H])([H])C([H])([H])C2=O)C([H])([H])C1([H])[H]	21
[H]C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(N2C(=O)C([H])([H])C([H])([H])C([H])([H])C2=O)C([H])([H])C1([H])[H]	1200
[H]C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C(=O)C3=C(C2=O)C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C1([H])[H]	2567
[H]N1C2=C(C([H])=C(OC([H])([H])[H])C([H])=C2[H])C(=C1C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	900
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=NC2=C1C([H])=C([H])C(Cl)=C2[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	29
[H]N1C2=C(C([H])=C(OC([H])([H])[H])C([H])=C2[H])C(=C1C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	702.5
[H]N1C2=C(C([H])=C(OC([H])([H])[H])C([H])=C2[H])C(=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	155
[H]O[C@@]([H])(C([H])([H])N([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])C(=O)N(C2=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	10
[H]N([H])S(=O)(=O)C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C([H])([H])[C@]([H])(N([H])C([H])([H])C([H])([H])OC1=C(OC([H])([H])C([H])([H])[H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	84
[H]C1=C(C2=C(C([H])=C([H])C(OC([H])([H])[H])=C2[H])N1S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	1250
[H]N1C([H])=C(C2=C([H])C([H])=C([H])N=C12)C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	713
[H]N1C([H])=C(C2=C([H])C([H])=C([H])N=C12)C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2F)C([H])([H])C1([H])[H]	212.9
[H]N1C([H])=C(C2=C([H])C([H])=C([H])N=C12)C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	412.3
[H]N1C([H])=C(C2=C([H])C([H])=C([H])N=C12)C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H]	102.8
[H]N1C([H])=C(C2=C([H])C([H])=C([H])N=C12)C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(SC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	335.9
[H]C1=C([H])C(=C([H])C([H])=C1F)C([H])([H])C([H])([H])OC(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	726
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	2130
[H]OC1=NC2=C([H])C([H])=C([H])C([H])=C2N1C1=C([H])C([H])([H])N(C([H])([H])C2=C([H])C3=C(OC([H])([H])O3)C([H])=C2[N+]([O-])=O)C([H])([H])C1([H])[H]	4420
[H]N1C([H])=C(C2=C([H])C([H])=C([H])N=C12)C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	226.3
[H]N1C([H])=C(C2=C([H])C([H])=C([H])N=C12)C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	411
[H]N1C([H])=C(C2=C([H])C([H])=C([H])N=C12)C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C([H])([H])C1([H])[H]	318.2
[H]C1=C(C2=C([H])C([H])=C([H])C([H])=C2N1S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	3700
[H]N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])N2S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	29
[H]C1=C(N(C2=C1C(=C([H])C([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	1300
[H]C1=C([H])C(=C([H])C([H])=C1F)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	1170
[H]N(C(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C2C(N([H])C(=C2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C1[H]	1460
[H]C1=C([H])C2=C([H])C([H])=C(Br)C([H])=C2N1C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	22.5
[H]C1=C([H])C2=C([H])C([H])=C(Br)C([H])=C2N1C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	3
[H]C1=C([H])C2=C([H])C([H])=C(C([H])=C2N1C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H]	125
[H]C#CC1=C([H])C([H])=C2C([H])=C([H])N(C2=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	140
[H]C1=C([H])C2=C([H])C([H])=C(C([H])=C2N1C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[H]	155.5
[H]C([H])=C([H])C1=C([H])C([H])=C2C([H])=C([H])N(C2=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	109
[H]C1=C([H])C2=C([H])C([H])=C(Br)C([H])=C2N1C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	37
[H]C1=C([H])C2=C([H])C([H])=C(Cl)C([H])=C2N1C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C1([H])[H]	10
[H]C1=C([H])C2=C([H])C([H])=C(Br)C([H])=C2N1C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C1([H])[H]	70
[H]C1=C([H])C2=C([H])C(Br)=C([H])C([H])=C2N1C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	88
[H]C1=C([H])C2=C([H])C([H])=C(OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2N1C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	182
[H]C1=C([H])C2=C([H])C([H])=C(F)C([H])=C2N1C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	288
[H]C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2N1C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	1573
[H]C([H])=C(C1=C([H])C([H])=C2C([H])=C([H])N(C2=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H]	70
[H]OC1=C([H])C(=C([H])C([H])=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])C1([H])[H]	5.45
[H]C1=C([H])C2=C([H])C([H])=C(C([H])=C2N1C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C1([H])[H])C(F)(F)F	7
[H]C1=C([H])C2=C([H])C([H])=C(C([H])=C2N1C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])[N+]([O-])=O	139
[H]C1=C([H])C2=C([H])C([H])=C(Cl)C([H])=C2N1C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	34
[H]C1=C([H])C(=C([H])S1)C1=C([H])C([H])=C2C([H])=C([H])N(C2=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	109
[H]OC1=NC2=C([H])C([H])=C([H])C([H])=C2N1C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C3=C(OC([H])([H])O3)C([H])=C2Cl)C([H])([H])C1([H])[H]	762
[H]N(C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H]	2040
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	1430
[H]OC1=NC2=C([H])C([H])=C(C([H])=C2N1C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C3=C(OC([H])([H])O3)C([H])=C2Cl)C([H])([H])C1([H])[H])C([H])([H])[H]	663
[H]OC1=C([H])C2=C(C([H])=C1[H])N(C([H])=C2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	1600
[H]N1C2=C(C([H])=C([H])C([H])=C2[H])C(=C1C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	510
[H]OC1=NC2=C([H])C([H])=C([H])C([H])=C2N1C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(C([H])=C2Cl)C([H])([H])[H])C([H])([H])C1([H])[H]	849
[H]C1=C([H])C2=C(C([H])=C([H])C([H])=C2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])N1S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	460
[H]O[C@@]1([H])C2=C([H])C([H])=C([H])C3=C2C(=C([H])N3S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])[C@]1([H])N(C([H])([H])[H])C([H])([H])[H]	5800
[H]C1=C([H])C(=C([H])C([H])=C1F)C([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C([H])([H])C2=C([H])C([H])=C(C#N)C([H])=C2[H])C([H])([H])C1([H])[H]	1440
[H]C1=C([H])C(=C([H])C(I)=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C(=O)C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	8.76
[H]O[C@]([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C(I)C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	101
[H]C1=C([H])C(I)=C(C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C(=O)C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	3.68
[H]N1C2=C([H])C([H])=C([H])C3=C2[C@](C1=O)(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C3([H])[H]	2.05
[H]C1=C([H])C2=C([H])C([H])=C(C([H])=C2N1C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C(F)(F)F	23
[H]C1=C([H])C(=C([H])C(=C1[H])S(=O)(=O)N(C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	32
[H]C1=C([H])C2=C([H])C(Br)=C([H])C([H])=C2N1C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C1([H])[H]	158
[H]C1=C([H])C2=C([H])C([H])=C(Br)C([H])=C2N1C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	10
[H]C1=C([H])C(=C(C(C#N)=C1[H])C1=C2C3=C4C(=C([H])C([H])=C3[H])C([H])([H])C([H])([H])N(C([H])([H])[H])[C@]4([H])C([H])([H])C2=C([H])C([H])=C1[H])C([H])([H])[H]	3.79
[H]C1=C([H])C2=C([H])C([H])=C(Br)C([H])=C2N1C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C2([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H]	9
[H]C1=C([H])C(=C([H])C([H])=C1F)C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C([H])=C(I)C([H])=C2[H])C([H])([H])C1([H])[H]	7.32
[H]C1=C([H])C(=C([H])C([H])=C1F)C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	63
[H]O[C@]([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	1345
[H]N(C1=NC2=C([H])C([H])=C([H])C(Cl)=C2[C@]([H])(N1[H])C([H])([H])[H])C([H])([H])C([H])(F)F	29.05
[H]N(C1=NC2=C(Cl)C([H])=C([H])C(Cl)=C2[C@]([H])(N1[H])C([H])([H])[H])C([H])([H])C([H])(F)F	366.3
[H]N(C1=NC2=C([H])C([H])=C(Cl)C(OC([H])([H])[H])=C2[C@@]([H])(N1[H])C([H])([H])[H])C([H])([H])C([H])(F)F	17.6
[H]N(C1=NC2=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C([H])C([H])=C2[C@]([H])(N1[H])C([H])([H])[H])C([H])([H])C([H])(F)F	4.2
[H]N(C1=NC2=C([H])C([H])=C(Cl)C(Cl)=C2[C@]([H])(N1[H])C([H])([H])[H])C([H])([H])C([H])(F)F	23.3
[H]N(C1=NC2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[C@@]([H])(N1[H])C([H])([H])[H])C([H])([H])C([H])(F)F	38.9
[H]N([H])C1=NC2=C([H])C([H])=C([H])C(Cl)=C2[C@@]([H])(N1[H])C([H])([H])[H]	10.95
[H]N1C([H])=C2C3=C(C([H])=C([H])C([H])=C13)C1=C([H])[C@@]([H])(C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])N(C([H])([H])[H])[C@]1([H])C2([H])[H]	6.6
[H]N1C([H])=C2C3=C(C([H])=C([H])C([H])=C13)C1=C([H])[C@@]([H])(C(=O)N3[C@@]([H])(C([H])([H])[H])C([H])([H])[C@]3([H])C([H])([H])[H])C([H])([H])N(C([H])([H])[H])[C@@]1([H])C2([H])[H]	14
[H]OC1=C([H])C2=C(N([H])C([H])=C2C([H])([H])C([H])([H])N([H])[H])C([H])=C1[H]	4
[H]N([H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12	2
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[C@]1([H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C1([H])[H]	2073.91
