smile	binding.affinity
[H]ON([H])C(=O)[C@]([H])(N1C([H])([H])C([H])([H])N([H])C2=C(C([H])=C([H])C(=C2[H])C2=C([H])C([H])=C([H])C([H])=C2C(F)(F)F)S1(=O)=O)C([H])([H])[H]	1000
[H]ON([H])C(=O)[C@]([H])(N1C([H])([H])C([H])([H])N([H])C2=C(C([H])=C([H])C(OC([H])([H])C3=C([H])C(Cl)=C([H])C(Cl)=C3[H])=C2[H])S1(=O)=O)C([H])([H])[H]	546.5
[H]ON([H])C(=O)[C@]([H])(N1C([H])([H])C([H])([H])N([H])C2=C(C([H])=C([H])C(OC([H])([H])C3=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C3[H])=C2[H])S1(=O)=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	2708.5
[H]ON([H])C(=O)[C@]([H])(N1C([H])([H])C([H])([H])N([H])C2=C(C([H])=C([H])C(OC([H])([H])C3=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C3[H])=C2[H])S1(=O)=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H]	31
[H]ON([H])C(=O)[C@]([H])(N1C([H])([H])C([H])([H])N([H])C2=C(C([H])=C([H])C(=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])S1(=O)=O)C([H])([H])[H]	1000
[H]ON([H])C(=O)[C@]([H])(N1C([H])([H])C([H])([H])N([H])C2=C(C([H])=C([H])C(OC([H])([H])C3=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C3[H])=C2[H])S1(=O)=O)C([H])([H])C([H])([H])C([H])([H])C(=O)OC([H])([H])[H]	455
[H]ON([H])C(=O)C([H])([H])N1C([H])([H])C([H])([H])N([H])C2=C(C([H])=C([H])C([H])=C2[H])S1(=O)=O	1000
[H]ON([H])C(=O)[C@]([H])(N1C([H])([H])C([H])([H])N([H])C2=C(C([H])=C([H])C(OC([H])([H])C3=C([H])C(=NC(=C3[H])C([H])([H])[H])C([H])([H])[H])=C2[H])S1(=O)=O)C([H])([H])[H]	1722
[H]ON([H])C(=O)C1=C([H])N=C2C(C([H])=C([H])C([H])=C2C([H])([H])C([H])([H])[H])=C1N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	314
[H]ON([H])C(=O)[C@@]([H])(C([H])([H])SC1=C([H])C([H])=C([H])S1)[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	14.9
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])C([H])([H])N(C(=O)N([H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]1([H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])=C1[H]	1517
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])[C@@]1([H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=NC3=C([H])C([H])=C([H])C([H])=C23)C([H])=C1[H]	300
[H]ON([H])C(=O)[C@]([H])(N1C([H])([H])C([H])([H])N([H])C2=C(C([H])=C([H])C(OC([H])([H])C3=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C3[H])=C2[H])S1(=O)=O)C([H])([H])C([H])([H])C(=O)OC([H])([H])[H]	3688.5
[H]ON([H])C(=O)[C@]([H])(N1C([H])([H])N([H])C2=C(C([H])=C([H])C(OC([H])([H])[H])=C2[H])S1(=O)=O)C([H])([H])[H]	3100
[H]ON([H])C(=O)[C@]([H])(N1C([H])([H])C([H])([H])N([H])C2=C(C([H])=C([H])C(OC([H])([H])C3=C([H])C(OC([H])([H])C([H])([H])[H])=C([H])C(OC([H])([H])C([H])([H])[H])=C3[H])=C2[H])S1(=O)=O)C([H])([H])C([H])([H])C(=O)OC([H])([H])[H]	3221
[H]ON([H])C(=O)[C@]([H])(N1C([H])([H])C([H])([H])N([H])C2=C(C([H])=C([H])C(OC([H])([H])C3=C([H])C(OC([H])([H])C([H])([H])[H])=C([H])C(OC([H])([H])C([H])([H])[H])=C3[H])=C2[H])S1(=O)=O)C([H])(C([H])([H])[H])C([H])([H])[H]	4125.5
[H]ON([H])C(=O)C1=C([H])N=C2N(N=C([H])C2=C1N(C([H])([H])C1=C([H])N=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	435
[H]ON([H])C(=O)C1=C([H])N=C2C([H])=C(C([H])=C([H])C2=C1N(C([H])([H])C1=C([H])C([H])=C([H])N=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C(F)(F)F	1000
[H]ON([H])C(=O)C1=C([H])N=C2N(N=C(C2=C1N(C([H])([H])C1=C([H])N=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	160
[H]ON([H])C(=O)C1=C([H])N=C2N(N=C(C2=C1N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	1000
[H]ON([H])C(=O)[C@]([H])(N1C([H])([H])C([H])([H])N([H])C2=C(C([H])=C([H])C(OC([H])([H])C3=C([H])C(OC([H])([H])C([H])([H])[H])=C([H])C(OC([H])([H])C([H])([H])[H])=C3[H])=C2[H])S1(=O)=O)C([H])([H])C([H])([H])C([H])([H])C(=O)OC([H])([H])[H]	6281.5
[H]ON([H])C(=O)C1=C([H])N=C2C(=C([H])C([H])=C([H])C2=C1N(C([H])([H])C1=C([H])C([H])=C([H])N=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	120
[H]ON([H])C(=O)C1=C([H])N=C2C([H])=C(Br)C([H])=C([H])C2=C1N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1000
[H]ON([H])C(=O)[C@@]([H])(N([H])[H])[C@]1([H])C(=O)N(C2=C([H])C([H])=C(OC([H])([H])C3=C4C([H])=C([H])C([H])=C([H])C4=NC(=C3[H])C([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	1700
[H]ON([H])C(=O)[C@]([H])(N1C([H])([H])C([H])([H])N([H])C2=C(C([H])=C([H])C([H])=C2[H])S1(=O)=O)C([H])([H])[H]	484
[H]ON([H])C(=O)[C@]([H])(N1C([H])([H])C([H])([H])N([H])C2=C(C([H])=C([H])C(OC([H])([H])C3=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C3[H])=C2[H])S1(=O)=O)C([H])(C([H])([H])[H])C([H])([H])[H]	2005
[H]ON([H])C(=O)[C@]([H])(N1C([H])([H])C([H])([H])N([H])C2=C(C([H])=C([H])C(OC([H])([H])[H])=C2[H])S1(=O)=O)C([H])(C([H])([H])[H])C([H])([H])[H]	71
[H]ON([H])C(=O)[C@]([H])(N1C([H])([H])C([H])([H])N([H])C2=C(C([H])=C([H])C(OC3=C([H])C([H])=C([H])C([H])=C3[H])=C2[H])S1(=O)=O)C([H])([H])[H]	734
[H]ON([H])C(=O)[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])[C@]1(N([H])[H])C(=O)N(C2=C([H])C([H])=C(OC([H])([H])C3=C4C([H])=C([H])C([H])=C([H])C4=NC(=C3[H])C([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	6500
[H]ON([H])C(=O)[C@@]([H])(C([H])([H])[H])[C@]1(N(C([H])([H])[H])C([H])([H])[H])C(=O)N(C2=C([H])C([H])=C(OC([H])([H])C3=C4C([H])=C([H])C([H])=C([H])C4=NC(=C3[H])C([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	3000
[H]ON([H])C(=O)[C@@]([H])(N([H])C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]1([H])C(=O)N(C2=C([H])C([H])=C(OC([H])([H])C3=C4C([H])=C([H])C([H])=C([H])C4=NC(=C3[H])C([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	4950
[H]ON([H])C(=O)[C@@]([H])(O[H])[C@]1([H])C(=O)N(C2=C([H])C([H])=C(OC([H])([H])C3=C4C([H])=C([H])C([H])=C([H])C4=NC(=C3[H])C([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	2400
[H]ON([H])C(=O)[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]1([H])C(=O)N(C2=C([H])C([H])=C(OC([H])([H])C3=C4C([H])=C([H])C([H])=C([H])C4=NC(=C3[H])C([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	420
[H]ON([H])C(=O)[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]1([H])C(=O)N(C2=C([H])C([H])=C(OC([H])([H])C3=C([H])C(=NC(=C3[H])C([H])([H])[H])C([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	3000
[H]ON([H])C(=O)[C@@]([H])(N([H])C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])[C@]1([H])C(=O)N(C2=C([H])C([H])=C(OC([H])([H])C3=C4C([H])=C([H])C([H])=C([H])C4=NC(=C3[H])C([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	840
[H]ON([H])C(=O)C1=C([H])N=C2C(C([H])=C([H])C([H])=C2C(F)(F)F)=C1N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	190
[H]ON([H])C(=O)[C@]([H])(C([H])([H])[H])[C@]1([H])C(=O)N(C2=C([H])C([H])=C(OC([H])([H])C3=C4C([H])=C([H])C([H])=C([H])C4=NC(=C3[H])C([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	2285
[H]ON(C([H])=O)[C@@]([H])(C([H])([H])[H])[C@]1([H])C(=O)N(C2=C([H])C([H])=C(OC([H])([H])C3=C([H])C(=NC4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	8700
[H]ON([H])C(=O)[C@@]([H])(N(C([H])([H])[H])C([H])([H])[H])[C@]1([H])C(=O)N(C2=C([H])C([H])=C(OC([H])([H])C3=C4C([H])=C([H])C([H])=C([H])C4=NC(=C3[H])C([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	1500
[H]ON([H])C(=O)[C@]([H])(N([H])[P@@](=O)(OC([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	18.8
[H]ON([H])C(=O)[C@@]([H])(N([H])[P@](=O)(OC([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	58.365
[H]ON([H])C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])C(=O)N(C2=C([H])C([H])=C(OC([H])([H])C3=C4C([H])=C([H])C([H])=C([H])C4=NC(=C3[H])C([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	9100
[H]ON([H])C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])[H])[C@]1([H])C(=O)N(C2=C([H])C([H])=C(OC([H])([H])C3=C4C([H])=C([H])C([H])=C([H])C4=NC(=C3[H])C([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	2650
[H]ON([H])C(=O)C([H])([H])[C@]1(N([H])[H])C(=O)N(C2=C([H])C([H])=C(OC([H])([H])C3=C4C([H])=C([H])C([H])=C([H])C4=NC(=C3[H])C([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	4800
[H]ON([H])C(=O)[C@@]([H])(C([H])([H])[H])[C@]1(N([H])[H])C(=O)N(C2=C([H])C([H])=C(OC([H])([H])C3=C4C([H])=C([H])C([H])=C([H])C4=NC(=C3[H])C([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	1100
[H]ON([H])C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@]1([H])C(=O)N(C2=C([H])C([H])=C(OC([H])([H])C3=C4C([H])=C([H])C([H])=C([H])C4=NC(=C3[H])C([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	6830
[H]ON([H])C(=O)C1(C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	594
[H]ON([H])C(=O)C1(C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C(OC([H])([H])[H])=C2[H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	272
[H]ON([H])C(=O)[C@]([H])(N1C([H])([H])C([H])([H])N([H])C2=C(C([H])=C([H])C(OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])=C2[H])S1(=O)=O)C([H])([H])[H]	705
[H]ON([H])C(=O)[C@]([H])(N1C([H])([H])C([H])([H])N([H])C2=C(C([H])=C([H])C(OC([H])([H])C3=C([H])C(=C([H])C(=C3[H])C([H])([H])[H])C([H])([H])[H])=C2[H])S1(=O)=O)C([H])([H])[H]	229
[H]ON([H])C(=O)C1(C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C(OC([H])([H])[H])=C2[H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	213
[H]ON([H])C(=O)C1(C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C(OC([H])([H])C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	506
[H]ON([H])C(=O)C1(C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])O1	416
[H]ON([H])C(=O)C1(C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	250
[H]ON([H])C(=O)C1(C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	880
[H]ON([H])C(=O)C1(C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	177
[H]ON([H])C(=O)C1(C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])=C1[H]	492
[H]ON([H])C(=O)[C@]([H])(N1C([H])([H])C([H])([H])N([H])C2=C(C([H])=C([H])C(N([H])C([H])([H])C3=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C3[H])=C2[H])S1(=O)=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	56
[H]ON([H])C(=O)[C@]([H])(N1C([H])([H])C([H])([H])N([H])C2=C(C([H])=C([H])C(OC3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3[H])=C2[H])S1(=O)=O)C([H])([H])[H]	621
[H]ON([H])C(=O)[C@]([H])(N1C([H])([H])C([H])([H])N([H])C2=C(C([H])=C([H])C(OC([H])([H])[H])=C2[H])S1(=O)=O)C([H])([H])[H]	274
[H]ON([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])[C@]1([H])C(=O)N(C2=C([H])C([H])=C(OC([H])([H])C3=C4C([H])=C([H])C([H])=C([H])C4=NC(=C3[H])C([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	1560
[H]ON([H])C(=O)[C@]([H])(N1C([H])([H])C([H])([H])N([H])C2=C(C([H])=C([H])C(OC([H])([H])C3=C([H])C(OC([H])([H])C([H])([H])[H])=C([H])C(OC([H])([H])C([H])([H])[H])=C3[H])=C2[H])S1(=O)=O)C([H])([H])[H]	2290.5
[H]ON([H])C(=O)C1(C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])=C1[H]	301
[H]ON([H])C(=O)C1(C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	39
[H]ON([H])C(=O)C1(C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	115
[H]ON([H])C(=O)C1(C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	610
[H]ON([H])C(=O)C1(C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	293
[H]ON([H])C(=O)C1(C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	386
[H]ON([H])C(=O)C1(C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])=C1[H]	301
[H]ON([H])C(=O)C(N([H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])C#CC([H])([H])[H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	13
[H]ON([H])C(=O)C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])C#CC([H])([H])[H])C([H])=C1[H]	5
[H]ON([H])C(=O)[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])C#CC([H])([H])[H])C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	17
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])C#CC([H])([H])[H])C([H])=C1[H])C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])N=C1[H]	6
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])C#CC([H])([H])[H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	15
[H]ON([H])C(=O)C([H])([H])C([H])([H])N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])C#CC([H])([H])[H])C([H])=C1[H]	73
[H]ON([H])C(=O)[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])C#CC([H])([H])[H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	10
[H]ON([H])C(=O)C([H])([H])N1C([H])([H])C([H])([H])N([H])C2=C(C([H])=C([H])C(OC([H])([H])[H])=C2[H])S1(=O)=O	1000
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	42.825
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])[C@]2([H])OC(O[C@@]2([H])[C@@]1([H])O[H])(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	40
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])[C@]([H])(O[H])[C@@]2([H])OC(O[C@@]12[H])(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	22
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])[C@]2([H])OC(O[C@@]2([H])[C@@]1([H])OC(=O)C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	21
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@@]1([H])O[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	260.5
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C([H])([H])[H])[C@@]1([H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])=C1[H]	1514
[H]ON([H])C(=O)[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])C#CC([H])([H])[H])C([H])=C1[H])C(SC([H])([H])C1=C([H])C([H])=C([H])N=C1[H])(C([H])([H])[H])C([H])([H])[H]	6
[H]ON([H])C(=O)[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])C#CC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N([H])C([H])([H])[H])C([H])=C1[H]	18
[H]ON([H])C(=O)C([H])([H])N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(SC([H])([H])C#CC([H])([H])[H])C([H])=C1[H]	38
[H]ON([H])C(=O)C([H])([H])N(C([H])([H])C1=C([H])C([H])=C([H])N=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])C#CC([H])([H])[H])C([H])=C1[H]	7
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])C#CC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	5
[H]ON([H])C(=O)C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])C#CC([H])([H])[H])C([H])=C1[H]	145
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])C#CC([H])([H])[H])C([H])=C1[H])C(SC([H])([H])C1=C([H])C([H])=C([H])N=C1[H])(C([H])([H])[H])C([H])([H])[H]	54
[H]ON([H])C(=O)[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])C#CC([H])([H])[H])C([H])=C1[H])C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])N=C1[H]	3
[H]ON([H])C(=O)[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])C#CC([H])([H])[H])C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])[H]	6
[H]ON([H])C(=O)C([H])([H])N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])C#CC([H])([H])[H])C([H])=C1[H]	7
[H]ON([H])C(=O)C([H])([H])N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C([H])([H])C#C[H])C([H])=C1[H]	120
[H]ON([H])C(=O)C1=C([H])N=C2SN=C(C2=C1N(C([H])([H])C1=C([H])N=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	535
[H]ON([H])C(=O)C1=C([H])N=C2C(Br)=C([H])C([H])=C([H])C2=C1N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	296
[H]ON([H])C(=O)C1=C([H])N=C2C([H])=C(C([H])=C([H])C2=C1N(C([H])([H])C1=C([H])N=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(F)(F)F	124
[H]ON([H])C(=O)C1=C([H])N=C2C(C([H])=C([H])C([H])=C2C([H])(C([H])([H])[H])C([H])([H])[H])=C1N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	589
[H]ON([H])C(=O)C1=C([H])N=C2C([H])=C([H])C(=C([H])C2=C1N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C(F)(F)F	1000
[H]ON([H])C(=O)C1=C([H])N=C2C(=C([H])C([H])=C([H])C2=C1N(C([H])([H])C1=C([H])C([H])=C([H])N=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C([H])S1	161
[H]ON([H])C(=O)C1=C([H])N=C2C(C([H])=C([H])C([H])=C2C([H])([H])[H])=C1N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	627
[H]ON([H])C(=O)C1=C([H])N=C2C([H])=C(C([H])=C([H])C2=C1N(C([H])([H])C1=C([H])N=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(F)(F)F	1000
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])C#CC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N([H])C([H])([H])[H])C([H])=C1[H]	26
