smile	binding.affinity
[H]N(C1=C(Cl)C([H])=C2N([H])C(=O)N([H])C3=NC(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C1[H])=C(N=C3[H])C#N)C([H])([H])C1=C([H])N=C([H])S1	5833
[H]OC([H])([H])C([H])([H])N1N=NC2=C1C(Br)=C(Br)C(Br)=C2Br	9250
[H]OC([H])([H])C([H])([H])C([H])([H])N1N=NC2=C1C(Br)=C(Br)C(Br)=C2Br	320
[H]OC([H])([H])C([H])([H])C([H])([H])N1N=C2C(=N1)C(Br)=C(Br)C(Br)=C2Br	340
[H]OP(=O)(O[H])OC([H])([H])C([H])([H])C([H])([H])N1N=C2C(=N1)C(Br)=C(Br)C(Br)=C2Br	2200
[H]C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])N2N=C3C(=N2)C(Br)=C(Br)C(Br)=C3Br)C([H])([H])C1([H])[H]	7300
[H]OC([H])([H])C([H])([H])C([H])([H])C([H])([H])N1N=C2C(=N1)C(Br)=C(Br)C(Br)=C2Br	1730
[H]N1C([H])=NC2=C(Br)C(Br)=C(Br)C(Br)=C12	844.25
[H]OC([H])([H])C([H])([H])C([H])([H])N1C([H])=NC2=C(Br)C(Br)=C(Br)C(Br)=C12	540
[H]C1=NC2=C(Br)C(Br)=C(Br)C(Br)=C2N1C([H])([H])C([H])([H])C([H])([H])Cl	2900
[H]OC1=C([H])C2=C3C(OC(=O)C4=C3C(OC2=O)=C(O[H])C(O[H])=C4[H])=C1O[H]	40
[H]OC1=C([H])C([H])=C([H])C(=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2OC3=C(C([H])=C([H])C([H])=N3)C2=N1	7700
[H]N(C([H])([H])[H])[C@]1([H])C([H])([H])[C@@]2([H])O[C@@](N3C4=C(C([H])=C([H])C([H])=C4[H])C4=C3C3=C(C5=C(C([H])=C([H])C([H])=C5[H])N23)C2=C4C([H])([H])N([H])C2=O)(C([H])([H])[H])[C@]1([H])OC([H])([H])[H]	2278.5
[H]O[C@@]([H])(C([H])([H])N([H])C(=O)C1=C(N([H])C(\C([H])=C2/C(=O)N([H])C3=C2C([H])=C(F)C([H])=C3[H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1900
[H]N(C(=O)C1=C(N([H])C(\C([H])=C2/C(=O)N([H])C3=C([H])C([H])=C(F)C([H])=C23)=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	490.5
[H]N(C(=O)C1([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(SC2=NC(=C([H])C(=N2)N([H])C2=C([H])C(=NN2[H])C([H])([H])[H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	5200
[H]N([H])C1=C(C2=NC3=C(N2[H])C([H])=C([H])C(=C3[H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C(=O)N([H])C2=C([H])C([H])=C([H])C(F)=C12	2000
[H]OC(=O)C1=C([H])C2=C(C([H])=C1[H])C1=C(C([H])=C([H])N=C1[H])C(=N2)N([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	1
[H]N([H])[C@]([H])(C([H])([H])OC1=C([H])C(=C([H])N=C1[H])C1=C([H])C2=C(N([H])N=C2C([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5500
[H]OC1=C([H])C2=C(N([H])C(=C2[H])C2=NN(C3=C2C(=NC([H])=N3)N([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	1200
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=NC2=C(N=C1C1=C([H])C([H])=C([H])C(O[H])=C1[H])C(=NC(=N2)N([H])[H])N([H])[H]	2800
[H]N(C(=O)C1=C(F)C([H])=C([H])C([H])=C1N([H])C1=NC(=NC2=C1C([H])=C([H])N2[H])N([H])C1=C([H])C2=C(C([H])=C1OC([H])([H])[H])C([H])([H])C([H])([H])N2C(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	2800
[H]N([H])C(=O)C1=C(O[C@@]([H])(C2=C(C([H])=C([H])C([H])=C2[H])C(F)(F)F)C([H])([H])[H])C([H])=C(S1)N1C([H])=NC2=C1C([H])=C(C([H])=C2[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	7300
[H]N(C1=C([H])C([H])=C2OC(C(=O)N([H])C2=N1)(C([H])([H])[H])C([H])([H])[H])C1=C(F)C([H])=NC(=N1)N([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	64
[H]N1C([H])=C([H])C2=C1N=C([H])N=C2C1=C([H])N(N=C1[H])[C@]([H])(C([H])([H])C#N)C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	4200
[H]N(C1=NC([H])=C(C(=N1)N([H])C1=C([H])C(=C([H])C([H])=C1[H])S(=O)(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	920
[H]N(\C(=C1/C(=O)N([H])C2=C1C([H])=C([H])C([H])=C2[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C(=O)C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	7500
[H]N1N=C(\C([H])=C(/[H])C2=C([H])C([H])=C(C([H])=C2[H])C(=O)N2C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C2=C1C([H])=C([H])C([H])=C2[H]	1200
[H]N1C([H])=NC2=C(I)C(I)=C(I)C(I)=C12	154.5
[H]N1C(=NC2=C(Br)C(Br)=C(Br)C(Br)=C12)N(C([H])([H])[H])C([H])([H])[H]	118
[H]C([H])([H])N(C1=NC2=C(Br)C(Br)=C(Br)C(Br)=C2N1C([H])([H])[H])C([H])([H])[H]	183
[H]OC(=O)C([H])([H])SC1=NC2=C(Br)C(Br)=C(Br)C(Br)=C2N1[H]	138
[H]OC(=O)C([H])([H])C([H])([H])SC1=NC2=C(Br)C(Br)=C(Br)C(Br)=C2N1[H]	144
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])SC1=NC2=C(Br)C(Br)=C(Br)C(Br)=C2N1[H]	143.5
[H]OC(=O)C([H])([H])SC1=NC2=C(Br)C(Br)=C(Br)C(Br)=C2N1C([H])([H])[H]	78
[H]OC(=O)C([H])([H])C([H])([H])SC1=NC2=C(Br)C(Br)=C(Br)C(Br)=C2N1C([H])([H])[H]	124.5
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])SC1=NC2=C(Br)C(Br)=C(Br)C(Br)=C2N1C([H])([H])[H]	294.5
[H]OC(=O)C([H])([H])SC1=NC2=C(N1[H])C(I)=C(I)C(I)=C2I	95
[H]OC(=O)C([H])([H])N1C([H])=NC2=C1C(Br)=C(Br)C(Br)=C2Br	734
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC2=C(Br)C(Br)=C(Br)C(Br)=C12	420
[H]OC(=O)C([H])([H])N1C(=NC2=C(Br)C(Br)=C(Br)C(Br)=C12)N(C([H])([H])[H])C([H])([H])[H]	85.5
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])N1C(=NC2=C(Br)C(Br)=C(Br)C(Br)=C12)N(C([H])([H])[H])C([H])([H])[H]	658
[H]OC(=O)C([H])([H])N1C([H])=NC2=C1C(I)=C(I)C(I)=C2I	319.5
[H]N(C(=O)C([H])([H])[H])C1=C([H])C2=C(N([H])C([H])=C2C2=NC3=C(C#N)C([H])=NN3C(N([H])C3([H])C([H])([H])C3([H])[H])=C2[H])C([H])=C1[H]	2538.5
[H]N(C(=O)C([H])([H])[H])C1=C([H])C2=C(C([H])=C1[H])N(C([H])=C2C1=NC2=C(C#N)C([H])=NN2C(N([H])C2([H])C([H])([H])C2([H])[H])=C1[H])C([H])([H])[H]	3013.5
[H]OC([H])([H])C([H])([H])N1C([H])=C(C2=C1C([H])=C([H])C(N([H])C(=O)C([H])([H])[H])=C2[H])C1=NC2=C(C#N)C([H])=NN2C(N([H])C2([H])C([H])([H])C2([H])[H])=C1[H]	500
[H]OC([H])([H])C([H])([H])C([H])([H])N1C([H])=C(C2=C1C([H])=C([H])C(N([H])C(=O)C([H])([H])[H])=C2[H])C1=NC2=C(C#N)C([H])=NN2C(N([H])C2([H])C([H])([H])C2([H])[H])=C1[H]	210
[H]OC(=O)C([H])([H])C([H])([H])N1C([H])=C(C2=C1C([H])=C([H])C(N([H])C(=O)C([H])([H])[H])=C2[H])C1=NC2=C(C#N)C([H])=NN2C(N([H])C2([H])C([H])([H])C2([H])[H])=C1[H]	3100
[H]N(C(=O)C([H])([H])[H])C1=C([H])C2=C(C([H])=C([H])N2C2=NC3=C(C#N)C([H])=NN3C(N([H])C3=NN(C([H])=C3[H])C([H])([H])[H])=C2[H])C([H])=C1[H]	20
[H]N(C1=C([H])C(=NC2=C(C#N)C([H])=NN12)C1=C([H])C([H])=C([H])S1)C1([H])C([H])([H])C1([H])[H]	460
[H]N(C1=C([H])C(=NC2=C(C#N)C([H])=NN12)N1C([H])=C([H])C2=C1C([H])=C(C([H])=C2[H])N(C(=O)C([H])([H])[H])C([H])([H])[H])C1([H])C([H])([H])C1([H])[H]	22.5
[H]N(C(=O)C([H])([H])[H])C1=C([H])C2=C(C([H])=C([H])N2C2=NC3=C(C#N)C([H])=NN3C(N([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])=C2[H])C([H])=C1[H]	245
[H]N(C(=O)C([H])([H])[H])C1=C([H])C2=C(C([H])=C([H])N2C2=NC3=C(C#N)C([H])=NN3C(N([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C2[H])C([H])=C1[H]	410
[H]N(C(=O)C([H])([H])[H])C1=C([H])C2=C(C([H])=C([H])N2C2=NC3=C(C#N)C([H])=NN3C(N([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])=C2[H])C([H])=C1[H]	615
[H]N(C(=O)C([H])([H])[H])C1=C([H])C2=C(C([H])=C([H])N2C2=NC3=C(C#N)C([H])=NN3C(N([H])C([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C2[H])C([H])=C1[H]	439
[H]OC([H])([H])C1=C([H])C2=C(C([H])=C([H])N2C2=NC3=C(C#N)C([H])=NN3C(N([H])C3([H])C([H])([H])C3([H])[H])=C2[H])C([H])=C1[H]	475
[H]N(C1=C([H])C(=NC2=C(C#N)C([H])=NN12)N1C([H])=C([H])C2=C1C([H])=C(C([H])=C2[H])C([H])([H])S(=O)(=O)C([H])([H])[H])C1([H])C([H])([H])C1([H])[H]	45
[H]N([H])C1=C([H])C(=NC2=C(C#N)C([H])=NN12)C1=C([H])C([H])=C([H])S1	100
[H]N([H])C1=C([H])C(=NC2=C(C#N)C([H])=NN12)C1=C([H])C([H])=C([H])C([H])=C1[H]	180
[H]N([H])C1=C([H])C(=NC2=C(C#N)C([H])=NN12)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	58
[H]N([H])C1=C([H])C(=NC2=C(C#N)C([H])=NN12)C1=C([H])C([H])=C(F)C([H])=C1[H]	430
[H]N(C1=C([H])C(=NC2=C(C#N)C([H])=NN12)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1([H])C([H])([H])C1([H])[H]	78
[H]N(C1=NN(C([H])=C1[H])C([H])([H])[H])C1=C([H])C(=NC2=C(C#N)C([H])=NN12)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	52
[H]N(C1=C([H])C(=NC2=C(C#N)C([H])=NN12)C1=C(OC([H])([H])[H])C([H])=C([H])N=C1[H])C1([H])C([H])([H])C1([H])[H]	250
[H]N(C(=O)C([H])([H])[H])C1=C([H])C2=C(C([H])=C([H])N2C2=NC3=C(C#N)C([H])=NN3C(N([H])C3([H])C([H])([H])C3([H])[H])=C2[H])C([H])=C1[H]	10
[H]N(C(=O)C([H])([H])[H])C1=C([H])C2=C(C([H])=NN2C2=NC3=C(C#N)C([H])=NN3C(N([H])C3([H])C([H])([H])C3([H])[H])=C2[H])C([H])=C1[H]	26
[H]N(C(=O)C([H])([H])[H])C1=C([H])C2=C(C([H])=C1[H])C([H])([H])C([H])([H])N2C1=NC2=C(C#N)C([H])=NN2C(N([H])C2([H])C([H])([H])C2([H])[H])=C1[H]	4
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C2OC([H])([H])C([H])([H])N(C3=NC4=C(C#N)C([H])=NN4C(N([H])C4([H])C([H])([H])C4([H])[H])=C3[H])C2=C1[H]	270
[H]N(C(=O)C([H])([H])[H])C1=C([H])C2=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N2C1=NC2=C(C#N)C([H])=NN2C(N([H])C2([H])C([H])([H])C2([H])[H])=C1[H]	240
[H]N(C(=O)C([H])([H])[H])C1=C([H])C2=C(C([H])=C([H])N2C2=NC3=C(C#N)C([H])=NN3C(N([H])C3([H])C([H])([H])C3([H])[H])=C2[H])C([H])=C1C([H])([H])[H]	79
[H]N(C(=O)C([H])([H])[H])C1=C([H])C2=C(C([H])=C([H])N2C2=NC3=C(C#N)C([H])=NN3C(N([H])C3([H])C([H])([H])OC3([H])[H])=C2[H])C([H])=C1[H]	30.5
[H]OC([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C([H])C(=NC2=C(C#N)C([H])=NN12)N1C([H])=C([H])C2=C1C([H])=C(N([H])C(=O)C([H])([H])[H])C([H])=C2[H]	110
[H]N(C1=C([H])C([H])=C([H])C(Cl)=C1[H])C1=NC2=C(C([H])=C([H])C(=C2[H])C([O-])=O)C2=C1C([H])=C([H])N=C2[H]	1.5
[H]C#CC1=C([H])C(N([H])C2=NC3=C(C([H])=C([H])C(=C3[H])C([O-])=O)C3=C2N=C([H])N=C3[H])=C([H])C([H])=C1[H]	2.3
[H]N(C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)C1=NC2=C(C([H])=C([H])C(=C2[H])C([O-])=O)C2=C1N=C(N=C2[H])N([H])C1([H])C([H])([H])C1([H])[H]	0.91
[H]OC(=O)C1=C([H])C2=C3C([H])=C4C([H])=C([H])C5=C(C([H])=C(O5)C(=O)O[H])C4=C([H])C3=C([H])C([H])=C2O1	63
CCCCCOC(=O)NC1=NN=C(S1)C1=CC=C(C=C1)C(O)=O	4500
OC(=O)C1=CC=C(C=C1)C1=NN=C(NC(=O)C2=CC=CC=C2)S1	4400
OC(=O)C1=CC=C(C=C1)C1=NN=C(NC(=O)C2=CC=C(F)C=C2)S1	6600
COC1=CC=C(C=C1)C(=O)NC1=NN=C(S1)C1=CC=C(C=C1)C(O)=O	3400
OC(=O)C1=CC=C(C=C1)C1=NN=C(NC(=O)C2=CC=CS2)S1	6400
OC(=O)C1=CC=C(C=C1)C1=NN=C(NC(=O)C2=CC=CO2)S1	5100
OCC(=O)NC1=NN=C(S1)C1=CC=C(C=C1)C(O)=O	5100
COCC(=O)NC1=NN=C(S1)C1=CC=C(C=C1)C(O)=O	6000
OC(=O)C1=CC=C(C=C1)C1=NN=C(NC(=O)C2CC2)S1	3900
C\C=C(/C)C(=O)NC1=NN=C(S1)C1=CC=C(C=C1)C(O)=O	3600
COCCOC(=O)NC1=NN=C(S1)C1=CC=C(C=C1)C(O)=O	6800
OC(=O)C1=CC=C(C=C1)C1=NN=C(NC(=O)OCC=C)S1	8100
CCCOC(=O)NC1=NN=C(S1)C1=CC=C(C=C1)C(O)=O	5400
CCCCOC(=O)NC1=NN=C(S1)C1=CC=C(C=C1)C(O)=O	7700
CCCCCCOC(=O)NC1=NN=C(S1)C1=CC=C(C=C1)C(O)=O	6100
OC(=O)CC1=CN(C=C1)C1=CN=CC(=N1)N1N=CC2=C1C=C(NC1CCCC1)C=C2	110
COC1=CC=C(C=C1)C(=O)NC1=NC=C(S1)C1=CC=C(C=C1)C(O)=O	32
COC1=CC=C(C=C1)C(=O)NC1=NNC(=C1)C1=CC=C(C=C1)C(O)=O	140
[H]O\N=C(/C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(O[H])C(Br)=C1[H])C([H])([H])C1=C([H])C(=C(O[H])C(Br)=C1[H])C1=C([H])C(=C([H])C(Br)=C1O[H])C([H])([H])C(=N\O[H])\C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(O[H])C(Br)=C1[H]	4100
