smile	binding.affinity
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC2=C(C([H])=N1)C([H])=C(C(=O)N2C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	730
[H]N([H])C1=NC2=C(C([H])=N1)C([H])=C(C(=O)N2C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	4350
[H]N(C(=O)C([H])([H])[H])C1=NC2=C(C([H])=N1)C([H])=C(C(=O)N2C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	5200
[H]N(C1=NC2=C(C([H])=N1)C([H])=C(C(=O)N2C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C([H])C([H])=C1[H]	400
[H]N(C1=NC2=C(C([H])=N1)C([H])=C(C(=O)N2C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])[H]	6200
[H]N(C1=NC2=C(C([H])=N1)C([H])=C(C(=O)N2C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])C([H])([H])[H]	4000
[H]N(C1=NC2=C(C([H])=N1)C([H])=C(C(=O)N2C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])N=C(OC([H])([H])[H])C([H])=C1[H]	400
[H]N(C1=NC2=C(C([H])=N1)C([H])=C(C(=O)N2C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=NC([H])=C1[H]	100
[H]N(C1=NC2=C(C([H])=N1)C([H])=C(C(=O)N2C([H])([H])C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=NC([H])=C1[H]	100
[H]N(C1=NC2=C(C([H])=N1)C([H])=C(C(=O)N2C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	2600
[H]N(C1=NC2=C(C([H])=N1)C([H])=C(C(=O)N2C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C([H])C(Br)=C1[H]	3100
[H]N(C1=NC2=C(C([H])=N1)C([H])=C(C(=O)N2C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	1200
[H]N(C1=NC2=C(C([H])=N1)C([H])=C(C(=O)N2C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H]	1800
[H]N(C1=NC2=C(C([H])=N1)C([H])=C(C(=O)N2C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	530
[H]N(C1=NC2=C(C([H])=N1)C([H])=C(C(=O)N2C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	680
[H]OC1=C([H])C([H])=C([H])C(N([H])C2=NC3=C(C([H])=N2)C([H])=C(C(=O)N3C([H])([H])[H])C2=C(Cl)C([H])=C([H])C([H])=C2Cl)=C1[H]	410
[H]OC1=C([H])C([H])=C(N([H])C2=NC3=C(C([H])=N2)C([H])=C(C(=O)N3C([H])([H])[H])C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	280
[H]OC([H])([H])C1=C([H])C([H])=C([H])C(N([H])C2=NC3=C(C([H])=N2)C([H])=C(C(=O)N3C([H])([H])[H])C2=C(Cl)C([H])=C([H])C([H])=C2Cl)=C1[H]	174.5
[H]N(C1=NC2=C(C([H])=N1)C([H])=C(C(=O)N2C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C(=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	1500
[H]N(C1=NC2=C(C([H])=N1)C([H])=C(C(=O)N2C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C1[H]	1700
[H]N(C1=NC2=C(C([H])=N1)C([H])=C(C(=O)N2C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C(=C([H])C([H])=C1[H])C(=O)OC([H])([H])C([H])([H])[H]	1700
[H]N(C1=NC2=C(C([H])=N1)C([H])=C(C(=O)N2C([H])([H])C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C([H])C([H])=C1[H]	800
[H]N(C1=NC2=C(C([H])=N1)C([H])=C(C(=O)N2C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])N=C([H])C([H])=C1[H]	120
[H]N([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(N([H])C2=NC3=C(C([H])=N2)C([H])=C(C(=O)N3C([H])([H])[H])C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	74
[H]N(C1=NC2=C(C([H])=N1)C([H])=C(C(=O)N2C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	190
[H]N(C1=NC2=C(C([H])=N1)C([H])=C(C(=O)N2C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	96
[H]N(C1=NC2=C(C([H])=N1)C([H])=C(C(=O)N2C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	120
[H]N(C1=NC2=C(C([H])=N1)C([H])=C(C(=O)N2C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C(OC([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])=C([H])C([H])=C1[H]	103
[H]N(C1=NC2=C(C([H])=N1)C([H])=C(C(=O)N2C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	79
[H]N(C1=NC2=C(C([H])=N1)C([H])=C(C(=O)N2C([H])([H])C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	150
[H]N(C1=NC2=C(C([H])=N1)C([H])=C(C(=O)N2C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[N+]([O-])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	120
[H]N(C1=NC2=C(C([H])=N1)C([H])=C(C(=O)N2C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	98
[H]N(C1=NC2=C(C([H])=N1)C([H])=C(C(=O)N2C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	110
[H]N(C1=NC2=C(C([H])=N1)C([H])=C(C(=O)N2C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	101
[H]OC(=O)C1=C([H])C([H])=C([H])C(N([H])C2=NC3=C(C([H])=N2)C([H])=C(C(=O)N3C([H])([H])[H])C2=C(Cl)C([H])=C([H])C([H])=C2Cl)=C1[H]	130
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(N([H])C2=NC3=C(C([H])=N2)C([H])=C(C(=O)N3C([H])([H])[H])C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	72
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])C2=NC3=C(C([H])=N2)C([H])=C(C(=O)N3C([H])([H])[H])C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	120
[H]N(C1=NC2=C(C([H])=N1)C([H])=C(C(=O)N2C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H]	4200
[H]N(C(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=NC2=NC(=NC([H])=C2C([H])=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)N([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	9000
[H]N(C(=O)N([H])C([H])([H])C([H])([H])[H])C1=NC2=NC(=NC([H])=C2C([H])=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)N([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	1200
[H]N(C(=O)N([H])C([H])([H])C([H])([H])[H])C1=NC2=NC(=NC([H])=C2C([H])=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	210
[H]N(C(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=NC2=NC(=NC([H])=C2C([H])=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	360
[H]N(C(=O)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=NC2=NC(=NC([H])=C2C([H])=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	330
[H]N(C(=O)N([H])C1=NC2=NC(=NC([H])=C2C([H])=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	450
[H]N(C(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=NC2=NC(=NC([H])=C2C([H])=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)N([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	680
[H]N(C(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=NC2=NC(=NC([H])=C2C([H])=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)N([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	3200
[H]N(C(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=NC2=NC(=NC([H])=C2C([H])=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	840
[H]C(=O)C1=C([H])C([H])=C([H])C(=C1[H])N1C([H])=NC2=C([H])C([H])=C([H])C([H])=C12	6800
[H]N(C(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=NC2=NC(=NC([H])=C2C([H])=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H]	730
[H]N([H])C1=NC2=NC(=NC([H])=C2C([H])=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	9600
[H]N([H])C1=NC([H])=C2C([H])=C(C(=NC2=N1)N([H])C(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	1250
[H]N(C(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=NC2=NC(=NC([H])=C2C([H])=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)N([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	660
[H]N([H])C1=NC([H])=C2C([H])=C(C(=NC2=N1)N([H])C(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	340
[H]N(C(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=NC2=NC(=NC([H])=C2C([H])=C1C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	800
[H]N([H])C1=NC([H])=C2C([H])=C(C(=NC2=N1)N([H])C(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C(Br)C([H])=C([H])C([H])=C1Br	1420
[H]N(C(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=NC2=NC(=NC([H])=C2C([H])=C1C1=C(Br)C([H])=C([H])C([H])=C1Br)N([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	1100
[H]C1=NC2=C([H])C([H])=C([H])C([H])=C2N1C1=C([H])C([H])=C([H])C([H])=C1[H]	9300
[H]OC1=C([H])C([H])=C([H])C(=C1[H])N1C([H])=NC2=C([H])C([H])=C([H])C([H])=C12	3800
[H]N([H])C1=C([H])C([H])=C([H])C(=C1[H])N1C([H])=NC2=C([H])C([H])=C([H])C([H])=C12	3600
[H]C1=NC2=C([H])C(OC([H])(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C2N1C1=C([H])C([H])=C([H])C([H])=C1[H]	3100
[H]C1=NC2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C([H])C([H])=C2N1C1=C([H])C([H])=C([H])C([H])=C1[H]	1300
[H]C([H])=C([H])C([H])([H])OC1=C([H])C([H])=C2N(C([H])=NC2=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	610
[H]C1=NC2=C([H])C([H])=C([H])C([H])=C2N1C1=C([H])C([H])=C(C([H])=C1[H])C(=O)OC([H])([H])[H]	7200
[H]C1=C([H])C([H])=C(S1)N1C([H])=NC2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C12	2500
[H]C1=C([H])C(=C([H])S1)N1C([H])=NC2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C12	700
[H]C1=NC2=C([H])C(OC([H])([H])C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])=C([H])C([H])=C2N1C1=C([H])C([H])=C([H])C([H])=C1[H]	730
[H]N(C1=NC2=C(C([H])=N1)C([H])=C(C(=N2)N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	6900
[H]N(C(=S)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=NC2=C(C([H])=NC(=N2)N([H])C([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl	1900
[H]N(C(=S)N([H])C1=NC2=C(C([H])=NC(=N2)N([H])C([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C([H])C([H])=C1[H]	2200
[H]OC([H])([H])[C@@]([H])(O[H])C([H])([H])OC1=C([H])C([H])=C2N(C([H])=NC2=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	310
[H]N([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C2N(C([H])=NC2=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	650
[H]C1=NC2=C([H])C(OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C2N1C1=C([H])C([H])=C([H])C([H])=C1[H]	1500
[H]C([H])=C([H])C([H])([H])N([H])C(=O)N([H])C1=NC2=NC(=NC([H])=C2C([H])=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	760
[H]N(C(=O)N([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=NC2=NC(=NC([H])=C2C([H])=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	485
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=NC2=NC(=NC([H])=C2C([H])=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	3285
[H]N(C(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=NC2=NC(=NC([H])=C2C([H])=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	2500
[H]N(C(=O)N([H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H])C1=NC2=NC(=NC([H])=C2C([H])=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	2800
[H]N(C(=O)N([H])C([H])([H])C([H])([H])N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=NC2=NC(=NC([H])=C2C([H])=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	4200
[H]N(C(=O)N([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C1=NC2=NC(=NC([H])=C2C([H])=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	2400
[H]N(C(=O)N([H])C1=NC2=C(C([H])=NC(=N2)N([H])C([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C([H])C([H])=C1[H]	1585
[H]N(C(=O)N([H])C1=NC2=C(C([H])=NC(=N2)N([H])C([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	1800
[H]N(C(=O)N([H])C1=NC2=C(C([H])=NC(=N2)N([H])C([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(Br)C([H])=C1[H]	1500
[H]N(C(=O)N([H])C1=NC2=C(C([H])=NC(=N2)N([H])C([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	5500
[H]N(C(=O)N([H])C1=NC2=C(C([H])=NC(=N2)N([H])C([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(Cl)C(Cl)=C1[H]	5000
[H]N(C(=O)N([H])C1=NC2=C(C([H])=NC(=N2)N([H])C([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	840
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C1=NC2=C(C([H])=NC(=N2)N([H])C([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl	660
[H]N(C(=O)N([H])C1=NC2=C(C([H])=NC(=N2)N([H])C([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	910
[H]N(C(=O)N([H])C1=NC2=C(C([H])=NC(=N2)N([H])C([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	680
[H]C1=NC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2N1C1=C([H])C([H])=C([H])C([H])=C1[H]	6400
[H]OC1=C([H])C([H])=C2N=C([H])N(C2=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2100
[H]C1=NC2=C([H])C([H])=C(Cl)C([H])=C2N1C1=C([H])C([H])=C([H])C([H])=C1[H]	5400
[H]N([H])C(=O)N([H])C1=NC2=NC(=NC([H])=C2C([H])=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	2400
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])=NC2=C([H])C([H])=C([H])C([H])=C12	5600
[H]C1=NC2=C([H])C(=C([H])C([H])=C2N1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	4400
[H]C1=NC2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2N1C1=C([H])C([H])=C([H])C([H])=C1[H]	430
[H]OC1=C([H])C([H])=C2N(C([H])=NC2=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	440
[H]C1=NC2=C([H])C(Cl)=C([H])C([H])=C2N1C1=C([H])C([H])=C([H])C([H])=C1[H]	4000
[H]OC(=O)C1=C([H])C([H])=C2N(C([H])=NC2=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	9300
[H]C1=NC2=C([H])C(=C([H])C([H])=C2N1C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)OC([H])([H])[H]	830
[H]N([H])C1=C([H])C([H])=C2N(C([H])=NC2=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2700
[H]C1=NC2=C([H])C(=C([H])C([H])=C2N1C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C([H])([H])[H]	860
