smile	binding.affinity
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1C#N)C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C(OC([H])([H])[H])=C2[H]	420
[H]O[C@@]([H])(C([H])([H])OC1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)[C@@]([H])(N([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	3800
[H]O[C@]([H])(C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C2=C(O1)C(=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[H]	4800
[H]OC1=C([H])C2=C(N([H])C([H])=C2C([H])([H])C(N([H])C([H])([H])[C@]([H])(O[H])C([H])([H])OC2=C([H])C([H])=C([H])C([H])=C2C#N)(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	80
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	30
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1C#N)C([H])([H])N(C([H])([H])C([H])=C([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C2=C(N1[H])C([H])=C([H])C([H])=C2[H]	40
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1C#N)C([H])([H])N(C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C2=C(N1[H])C([H])=C([H])C([H])=C2[H]	30
[H]O[C@]([H])(C([H])([H])OC1=C(C#N)C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C(OC([H])([H])[H])C([H])=C2[H]	50
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])SC1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	280
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C(C(=C1[H])C([H])([H])[H])S(=O)(=O)C([H])([H])[H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C2=C(N1[H])C([H])=C([H])C([H])=C2[H]	40
[H]O[C@@]([H])(C([H])([H])OC1=C(C#N)C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	50
[H]O[C@]([H])(C([H])([H])OC1=C(OC([H])([H])[H])C([H])=C2C(N=C([H])N=C2C([H])([H])C([H])([H])[H])=C1[H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C2=C(N1[H])C([H])=C([H])C([H])=C2[H]	40
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C2=C(N1[H])C([H])=C([H])C([H])=C2[H]	120
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C(C([H])=C1C#N)C([H])([H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	2100
[H]N(C(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C(=O)N(C([H])([H])[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1108
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C2=C(C([H])=C([H])C([H])=C2[H])N1C([H])([H])[H]	90
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1C#N)C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])SC2=C1C([H])=C([H])C([H])=C2[H]	50
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1C#N)C([H])([H])N(C([H])([H])C#C[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C2=C(N1[H])C([H])=C([H])C([H])=C2[H]	670
[H]O[C@]([H])(C([H])([H])OC1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1C#N)C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	50
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C2=C(N1[H])C([H])=C([H])C([H])=C2[H]	35
[H]OC1=C([H])C([H])=C(OC([H])([H])[C@@]([H])(O[H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C2=C([H])N([H])C3=C2C([H])=C([H])C([H])=C3[H])C(C#N)=C1[H]	310
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C(F)C([H])=C1C#N)C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	50
[H]O[C@]([H])(C([H])([H])OC1=C(OC([H])([H])[H])C([H])=C2N=C([H])N=C(C2=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C2=C(N1[H])C([H])=C([H])C([H])=C2[H]	70
[H]O[C@@]([H])(C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1S(=O)(=O)C([H])([H])[H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C2=C(N1[H])C([H])=C([H])C([H])=C2[H]	110
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1C([H])([H])C([H])([H])[H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C2=C(N1[H])C([H])=C([H])C([H])=C2[H]	120
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@]([H])(N(C(=O)C([H])([H])C1=C([H])C2=C(C([H])=C1[H])C([H])([H])N(C2([H])[H])S(=O)(=O)C([H])([H])[H])C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1037
[H]N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C(=O)N(C([H])([H])[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	326
[H]O[C@]1([H])C([H])([H])N(C([H])([H])[C@@]([H])(N(C(=O)C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	5653
[H]O[C@]1([H])C([H])([H])N(C([H])([H])[C@@]([H])(N(C(=O)C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N([H])S(=O)(=O)C([H])([H])C2=C([H])C([H])=C([H])S2)C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	4776
[H]O[C@]1([H])C([H])([H])N(C([H])([H])[C@@]([H])(N(C(=O)C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N([H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	7888
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C(=O)N(C([H])([H])[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	46
[H]N(C(=O)C([H])([H])[H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])C(=O)N(C([H])([H])[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	600
[H]N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C2=C([H])N([H])C([H])=N2)C([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	40
[H]O[C@]1([H])C([H])([H])N(C([H])([H])[C@@]([H])(N(C(=O)[C@@]2([H])OC3=C(C([H])=C(C([H])=C3[H])S(=O)(=O)N([H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	320
[H]O[C@]1([H])C([H])([H])N(C([H])([H])[C@@]([H])(N(C(=O)[C@@]2([H])OC3=C(C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	6200
[H]O[C@]1([H])C([H])([H])N(C([H])([H])[C@@]([H])(N(C(=O)[C@@]2([H])OC3=C(C([H])=C(N([H])C(=O)C([H])([H])[H])C([H])=C3[H])C2([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	770
[H]O[C@]1([H])C([H])([H])N(C([H])([H])[C@@]([H])(N(C(=O)C([H])([H])N([H])C2=C([H])C([H])=C([H])C(C#N)=C2[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	3000
[H]O[C@]1([H])C([H])([H])N(C([H])([H])[C@@]([H])(N(C(=O)C([H])([H])N([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])N([H])S(=O)(=O)C([H])([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1500
[H]O[C@]1([H])C([H])([H])N(C([H])([H])[C@@]([H])(N(C(=O)C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	530
[H]O[C@]1([H])C([H])([H])N(C([H])([H])[C@@]([H])(N(C(=O)C([H])([H])N(C(=O)C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	300
[H]O[C@]1([H])C([H])([H])N(C([H])([H])[C@@]([H])(N(C(=O)C([H])([H])N([H])C2=C([H])C([H])=C([H])C([H])=C2C#N)C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	510
[H]O[C@]1([H])C([H])([H])N(C([H])([H])[C@@]([H])(N(C(=O)[C@@]2([H])OC3=C(C([H])=C([H])C([H])=C3N([H])S(=O)(=O)C([H])([H])[H])C2([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1150
[H]O[C@]1([H])C([H])([H])N(C([H])([H])[C@@]([H])(N(C(=O)[C@@]2([H])OC3=C(C([H])=C(N([H])C(=O)OC([H])([H])[H])C([H])=C3[H])C2([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	4500
[H]O[C@]1([H])C([H])([H])N(C([H])([H])[C@@]([H])(N(C(=O)[C@@]2([H])OC3=C(C([H])=C(C([H])=C3[H])C([H])([H])N([H])S(=O)(=O)C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	6950
[H]O[C@]1([H])C([H])([H])N(C([H])([H])[C@@]([H])(N(C(=O)[C@@]2([H])OC3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	505
[H]O[C@]1([H])C([H])([H])N(C([H])([H])[C@@]([H])(N(C(=O)[C@]2([H])OC3=C(C([H])=C(N([H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	8100
[H]O[C@]1([H])C([H])([H])N(C([H])([H])[C@@]([H])(N(C(=O)[C@@]2([H])OC3=C(C([H])=C(C([H])=C3[H])S(=O)(=O)N([H])C([H])([H])[H])C2([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	11
[H]O[C@]1([H])C([H])([H])N(C([H])([H])[C@@]([H])(N(C(=O)[C@]2([H])OC3=C(C([H])=C(C([H])=C3[H])C([H])([H])N([H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H])C2([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	5350
[H]O[C@]1([H])C([H])([H])N(C([H])([H])[C@@]([H])(N(C(=O)[C@@]2([H])OC3=C(C([H])=C(N([H])C(=O)OC([H])([H])[H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	7400
[H]O[C@]1([H])C([H])([H])N(C([H])([H])[C@@]([H])(N(C(=O)[C@@]2([H])OC3=C(C([H])=C(N([H])C(=O)C([H])([H])[H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	2900
[H]O[C@]1([H])C([H])([H])N(C([H])([H])[C@@]([H])(N(C(=O)[C@@]2([H])OC3=C(C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C3[H])C2([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	4950
[H]O[C@]1([H])C([H])([H])N(C([H])([H])[C@@]([H])(N(C(=O)[C@@]2([H])OC3=C(C([H])=C(C([H])=C3[H])C([H])([H])N([H])C(=O)OC([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	9100
[H]O[C@]1([H])C([H])([H])N(C([H])([H])[C@@]([H])(N(C(=O)[C@]2([H])OC3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	875
[H]O[C@]1([H])C([H])([H])N(C([H])([H])[C@@]([H])(N(C(=O)[C@@]2([H])OC3=C(C([H])=C(C([H])=C3[H])S(=O)(=O)N([H])[H])C([H])([H])C2([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1800
[H]C1=C([H])N(C(=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C2=C1C([H])=C([H])C([H])=C2[H]	5800
[H]O[C@]1(C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C2=C1C1=C([H])C([H])=C([H])C([H])=C1C([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	60
CC(CC1=CC=CC=C1)[NH++]C1CC2C3=C(CCC4=C2C=CC=C4)C=CC=C13	150
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC([H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	1210
C(CC1C2=CC=CC=C2SC2=C1C=CC=C2)[NH++]CCC1=CC=CC=C1	260
[H]C(C1=C([H])[C@]2([H])C([H])([H])C([H])([H])[C@]([H])(C1([H])[H])[C@@]2([H])C([H])([H])[H])=C1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C2=C1C([H])=C([H])C([H])=C2[H]	210
[H]O[C@]1([H])C([H])([H])N(C([H])([H])[C@@]([H])(N(C(=O)C([H])([H])N([H])C2=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C2[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	9000
[H]O[C@]1([H])C([H])([H])N(C([H])([H])[C@@]([H])(N(C(=O)C([H])([H])N([H])C2=C([H])C([H])=C(C#N)C([H])=C2[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	2500
[H]O[C@]1([H])C([H])([H])N(C([H])([H])[C@@]([H])(N(C(=O)C([H])([H])N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	4100
[H]O[C@]1([H])C([H])([H])N(C([H])([H])[C@@]([H])(N(C(=O)C([H])([H])N([H])C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	760
[H]O[C@]1([H])C([H])([H])N(C([H])([H])[C@@]([H])(N(C(=O)C([H])([H])N([H])C2=C([H])C([H])=C(C([H])=C2[H])[N+]([O-])=O)C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	3400
[H]O[C@]1([H])C([H])([H])N(C([H])([H])[C@@]([H])(N(C(=O)C([H])([H])N([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N([H])S(=O)(=O)C([H])([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	8000
[H]O[C@]1([H])C([H])([H])N(C([H])([H])[C@@]([H])(N(C(=O)C([H])([H])N(C2=C([H])C([H])=C(C#N)C([H])=C2[H])C([H])([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	670
[H]O[C@]1([H])C([H])([H])N(C([H])([H])[C@@]([H])(N(C(=O)C([H])([H])N([H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	190
[H]O[C@]1([H])C([H])([H])N(C([H])([H])[C@@]([H])(N(C(=O)C([H])([H])N([H])C2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])N([H])S(=O)(=O)C([H])([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	8700
[H]OC(=O)C1(C2=C([H])C([H])=C(C(F)=C2[H])C2=C([H])C([H])=C(C([H])=C2[H])C2([H])C([H])([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	5300
[H]N1C([H])=NC(=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])OC2=NC([H])=C(C([H])=C2[H])C(=O)N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	2000
[H]N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C2=C([H])N([H])C([H])=N2)C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	9000
[H]N1C([H])=NC(=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N2C(=O)C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	5000
[H]N1C([H])=NC(=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(N=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	3000
[H]N1C([H])=NC(=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C(F)(F)C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	6000
[H]N1C([H])=NC(=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	3000
[H]N1C([H])=NC(=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	6000
[H]N(C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C([H])([H])C3=C([H])N([H])C([H])=N3)C([H])([H])C2([H])[H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	900
[H]N1C([H])=NC(=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C3N=C([H])C([H])=C([H])C3=C2[H])C([H])([H])C1([H])[H]	2000
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C2=C([H])N([H])C([H])=N2)C([H])([H])C1([H])[H])C1=NC([H])=C([H])C([H])=N1	6000
[H]N1C([H])=NC(=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C(=O)N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	2000
[H]N1C([H])=NC(=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	3000
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C2=C([H])N([H])C([H])=N2)C([H])([H])C1([H])[H])C1=NC([H])=C([H])S1	2000
[H]N1C([H])=NC(=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])N=C([H])N=C2[H])C([H])([H])C1([H])[H]	4000
[H]N1C([H])=NC(=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	3000
[H]N1C([H])=NC(=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	1000
[H]N1C([H])=NC(=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	1000
[H]N1C([H])=NC(=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	30
[H]N1C([H])=NC(=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C2=NC([H])=C([H])C([H])=N2)C([H])([H])C1([H])[H]	6000
[H]N1C([H])=NC(=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C(OC3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	2000
[H]N1C([H])=NC(=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	1000
[H]N1C([H])=NC(=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])N=C2[H])C([H])([H])C1([H])[H]	300
[H]N1C([H])=NC(=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(OC3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	300
[H]C1=C(Br)SC(=C1[H])N1C(=O)O[C@]2(C1([H])[H])C([H])([H])[N@]1C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C1([H])[H]	9000
[H]N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C2=C([H])N([H])C([H])=N2)C([H])([H])C1([H])[H])C1=C([H])C(F)=C([H])C([H])=C1[H]	100
[H]N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	550
