smile	binding.affinity
[H]OC(=O)C([H])([H])N1C(=O)C([H])=C([H])C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C12	910
[H]OC(=O)C([H])([H])N1C(=O)C([H])=C([H])C2=C([H])C(O[H])=C([H])C([H])=C12	2400
[H]OC(=O)C([H])([H])C1=C([H])C(=O)OC2=C([H])C(Cl)=C([H])C([H])=C12	560
[H]OC(=O)C([H])([H])C1=C([H])C(=O)OC2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C12	370
[H]OC(=O)C([H])([H])C1=C([H])C(=O)OC2=C([H])C(=C([H])C([H])=C12)C([H])([H])C([H])([H])[H]	240
[H]OC(=O)C([H])([H])C1=C([H])C(=O)OC2=C([H])C([H])=C([H])C([H])=C12	600
[H]OC(=O)C([H])([H])C1=C([H])C(=O)OC2=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=C12	20
[H]OC(=O)C([H])([H])C1=C([H])C(=O)OC2=C([H])C(O[H])=C([H])C(O[H])=C12	260
[H]OC(=O)C([H])([H])C1=C([H])C(=O)OC2=C([H])C(O[H])=C([H])C([H])=C12	150
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C(=O)OC2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C12	2100
[H]OC(=O)C(\[H])=C(/[H])C1=C([H])C(=O)OC2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C12	4400
[H]OC(=O)C([H])([H])C1=C([H])C(=O)OC2=C3C([H])=C([H])C([H])=C([H])C3=C([H])C([H])=C12	140
[H]OC(=O)C([H])([H])N1C2=C([H])C([H])=C(C([H])=C2C(SC2=C([H])C([H])=C([H])C([H])=C2[H])=C1C([H])([H])[H])C([H])([H])[H]	157
[H]OC(=O)C([H])([H])N1C([H])=C(C([H])=C1C(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2.36
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=O)C2=C(O[H])C([H])=C(O[H])C([H])=C2O1	6670
[H]OC1=C([H])C2=C(C(O[H])=C1[H])C(=O)C(O[C@]1([H])O[C@@]([H])(C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@@]1([H])O[H])=C(O2)C1=C([H])C([H])=C(O[H])C(O[H])=C1[H]	1166.81
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C(O[C@]2([H])O[C@]([H])(C([H])([H])O[H])[C@@]([H])(O[H])[C@]([H])(O[H])[C@@]2([H])O[H])C(=O)C2=C(O1)C([H])=C(O[H])C([H])=C2O[H]	5090
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C(O[H])C(=O)C2=C(O[H])C([H])=C(O[H])C([H])=C2O1	1330
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=O)C2=C(O[H])C([H])=C(O[C@]3([H])O[C@]([H])(C(=O)OC([H])([H])[H])[C@@]([H])(O[H])[C@]([H])(O[H])[C@@]3([H])O[H])C([H])=C2O1	9020
[H]OC(=O)[C@@]1([H])O[C@@]([H])(OC2=C([H])C(O[H])=C3C(=O)C([H])=C(OC3=C2[H])C2=C([H])C([H])=C(O[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	1280
[H]OC1=C([H])C(O[H])=C2C(=O)C([H])=C(OC2=C1[H])C1=C([H])C(O[H])=C(O[H])C([H])=C1[H]	1540
[H]OC(=O)C([H])([H])N1C2=C([H])C([H])=C(F)C([H])=C2C(=C1C([H])([H])[H])C([H])([H])C1=NC2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	550
[H]OC(=O)[C@@]1(O[H])C([H])([H])[C@@]([H])(OC(=O)C(\[H])=C(/[H])C2=C([H])C([H])=C(O[H])C(O[H])=C2[H])[C@]([H])(O[H])[C@]([H])(OC(=O)C(\[H])=C(/[H])C2=C([H])C([H])=C(O[H])C(O[H])=C2[H])C1([H])[H]	300
[H]OC(=O)[C@@]1(O[H])C([H])([H])[C@@]([H])(O[H])[C@]([H])(OC(=O)C(\[H])=C(/[H])C2=C([H])C(O[H])=C(O[H])C([H])=C2[H])[C@]([H])(OC(=O)C(\[H])=C(/[H])C2=C([H])C(O[H])=C(O[H])C([H])=C2[H])C1([H])[H]	2300
[H]OC(=O)[C@]1(O[H])C([H])([H])[C@@]([H])(O[H])[C@@]([H])(O[H])[C@]([H])(OC(=O)C(\[H])=C(/[H])C2=C([H])C([H])=C(O[H])C(O[H])=C2[H])C1([H])[H]	950
[H]OC1=C([H])C(O[H])=C2C(=O)C(O[C@]3([H])OC([H])([H])[C@]([H])(O[H])[C@]([H])(O[H])[C@@]3([H])O[H])=C(OC2=C1[H])C1=C([H])C([H])=C(O[H])C(O[H])=C1[H]	320
[H]OC1=C(O[H])C([H])=C(C([H])=C1[H])C1=C(OC([H])([H])[H])C(=O)C2=C(O[H])C(OC([H])([H])[H])=C(O[H])C([H])=C2O1	27.99
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=O)C2=C(O1)C([H])=C([H])C(O[H])=C2[H]	5248.07
[H]OC1=C([H])C([H])=C(C(O[H])=C1[H])C1=C([H])C(=O)C2=C([H])C([H])=C(O[H])C([H])=C2O1	2290.87
[H]OC1=C([H])C2=C(C([H])=C1[H])C(=O)C([H])=C(O2)C1=C([H])C([H])=C([H])C([H])=C1O[H]	1659.59
[H]OC1=C(OC([H])([H])[H])C([H])=C(C([H])=C1[H])C1=C([H])C(=O)C2=C(O[H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2O1	6760.83
[H]OC1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])C1=C([H])C(=O)C2=C(OC([H])([H])[H])C(O[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2O1	6309.57
[H]OC1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])C1=C([H])C(=O)C2=C(O[H])C(OC([H])([H])[H])=C(O[H])C(OC([H])([H])[H])=C2O1	4466.84
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=O)C2=C(O1)C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2O[H]	1412.54
[H]OC1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])C1=C([H])C(=O)C2=C(O[H])C(O[H])=C(O[H])C(OC([H])([H])[H])=C2O1	1202.26
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=O)C2=C(O[H])C(O[H])=C(O[H])C(OC([H])([H])[H])=C2O1	1202.26
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=O)C2=C(O[H])C(O[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2O1	851.14
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C(OC([H])([H])[H])C(=O)C2=C(O[H])C(O[H])=C(OC([H])([H])[H])C([H])=C2O1	812.83
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=O)C2=C(O[H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2O1	537.03
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=O)C2=C(O[H])C(OC([H])([H])[H])=C(O[H])C(OC([H])([H])[H])=C2O1	407.38
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C(OC([H])([H])[H])C(=O)C2=C(O[H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2O1	348.34
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C(OC([H])([H])[H])C(=O)C2=C(OC([H])([H])[H])C(O[H])=C(OC([H])([H])[H])C([H])=C2O1	302
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C([H])C(=O)C2=C(O[H])C(O[H])=C(OC([H])([H])[H])C([H])=C2O1	302
[H]C1=C(OC(=O)C([H])([H])[H])C(OC(=O)C([H])([H])[H])=C([H])C(=C1[H])C1=C([H])C(=O)C2=C(OC(=O)C([H])([H])[H])C(OC(=O)C([H])([H])[H])=C(OC(=O)C([H])([H])[H])C(OC([H])([H])[H])=C2O1	302
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C(OC([H])([H])[H])C(=O)C2=C(OC([H])([H])[H])C([H])=C(O[H])C(OC([H])([H])[H])=C2O1	281.84
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C([H])C(=O)C2=C(O[H])C([H])=C(O[H])C(OC([H])([H])[H])=C2O1	281.84
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C(OC([H])([H])[H])C(=O)C2=C(OC([H])([H])[H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2O1	269.15
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=O)C2=C(OC([H])([H])[H])C(O[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2O1	251.19
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C(OC([H])([H])[H])C(=O)C2=C(O[H])C([H])=C(O[H])C(OC([H])([H])[H])=C2O1	239.88
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C([H])C(=O)C2=C(O[H])C([H])=C(OC([H])([H])[H])C(O[H])=C2O1	229.09
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C([H])C(=O)C2=C(O1)C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2O[H]	169.82
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C([H])C(=O)C2=C(O1)C([H])=C(O[H])C(O[H])=C2O[H]	204.17
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C(OC([H])([H])[H])C(=O)C2=C(OC([H])([H])[H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2O1	169.82
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C([H])C(=O)C2=C(OC([H])([H])[H])C([H])=C(OC([H])([H])[H])C(O[H])=C2O1	162.18
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=O)C2=C(OC([H])([H])[H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2O1	159.96
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C([H])C(=O)C2=C(OC([H])([H])[H])C(O[H])=C(OC([H])([H])[H])C([H])=C2O1	141.25
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C([H])C(=O)C2=C(O[H])C(O[H])=C(O[H])C(OC([H])([H])[H])=C2O1	120.23
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C([H])C(=O)C2=C(OC([H])([H])[H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2O1	91.2
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C([H])C(=O)C2=C(OC([H])([H])[H])C([H])=C(O[H])C(OC([H])([H])[H])=C2O1	74.13
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C([H])C(=O)C2=C(O[H])C(O[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2O1	51.735
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C(OC([H])([H])[H])C(=O)C2=C(O[H])C(O[H])=C(O[H])C([H])=C2O1	57.54
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C([H])C(=O)C2=C(OC([H])([H])[H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2O1	44.67
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C([H])C(=O)C2=C(O[H])C(OC([H])([H])[H])=C(O[H])C(=C2O1)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	33.88
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C([H])C(=O)C2=C(OC([H])([H])[H])C(O[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2O1	34.99
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C([H])C(=O)C2=C(OC([H])([H])[H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2O1	32.36
[H]OC1=C([H])C(=C([H])C([H])=C1O[C@]1([H])O[C@]([H])(C([H])([H])O[H])[C@@]([H])(O[H])[C@]([H])(O[H])[C@@]1([H])O[H])C1=C([H])C(=O)C2=C(O[H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2O1	8203.52
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C(C(=O)C([H])([H])[H])C(=O)C2=C(OC([H])([H])[H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2O1	8912.51
[H]OC1=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2OC(=C([H])C(=O)C2=C1O[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8394.6
[H]OC1=C(O[H])C(OC([H])([H])[H])=C2OC(=C([H])C(=O)C2=C1O[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8128.31
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C([H])C(=O)C2=C(O[H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2O1	77.62
[H]OC1=C(OC([H])([H])[H])C(O[H])=C2C(=O)C([H])=C(OC2=C1OC([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	7244.36
OC1=C(F)C=C(C=C1F)N1C=CC(=C1)C(=O)C1=CC=C(Br)C=C1F	4310
OC1=C(F)C=C(C=C1F)N1C=CC=C1C(=O)C1=C(F)C=C(Br)C=C1	190
OC1=C(F)C=C(C=C1F)N1C=CC(=C1)C(=O)C1=CC=C(C=C1)C1=CC=CC=C1	5630
