smile	binding.affinity
[H]N(C1=NN=C(O1)C1=C([H])C([H])=C([H])N=C1C([H])([H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C(C(=C1[H])C(F)(F)F)C([H])([H])[H]	120
[H]N(C1=NN=C(O1)C1=C([H])C([H])=C([H])N=C1C([H])([H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H])C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H]	140
[H]N(C1=NN=C(O1)C1=C([H])N=C([H])C([H])=C1C([H])([H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C(OC(F)(F)Cl)C([H])=C1[H]	530
[H]N(C1=NN=C(O1)C1=C([H])C([H])=C([H])N=C1C([H])([H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	695
[H]N(C1=NN=C(O1)C1=C([H])C([H])=NC([H])=C1C([H])([H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	245
[H]N(C1=NN=C(O1)C1=C([H])C([H])=NC([H])=C1C([H])([H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F	760
[H]N(C1=NN=C(O1)C1=C([H])N=C([H])C([H])=C1C([H])([H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F	1220
[H]N(C1=NN=C(O1)C1=C([H])C([H])=C([H])N=C1C([H])([H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C(OC(F)(F)Cl)C([H])=C1[H]	730
[H]N(C1=NN=C(O1)C1=C([H])C([H])=C([H])N=C1C([H])([H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	560
[H]N(C1=NN=C(O1)C1=C([H])C([H])=C([H])N=C1C([H])([H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	320
[H]N(C1=NN=C(O1)C1=C([H])C([H])=NC([H])=C1C([H])([H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C(OC(F)(F)Cl)C([H])=C1[H]	810
[H]N(C1=NN=C(O1)C1=C([H])C([H])=NC([H])=C1C([H])([H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	930
[H]N(C1=NN=C(O1)C1=C([H])C([H])=C([H])N=C1C([H])([H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])N=C2C([H])=C([H])C([H])=C([H])C2=C1[H]	440
[H]N(C1=NN=C(O1)C1=C([H])C([H])=NC([H])=C1C([H])([H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	840
[H]N(C1=NN=C(O1)C1=C([H])N=C([H])C([H])=C1C([H])([H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	480
[H]N([H])C1=NOC2=C(OC([H])([H])[H])C([H])=C([H])C(=C12)C1=C([H])C([H])=C(N([H])C(=O)N([H])C2=C(F)C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])=C1[H]	24
[H]N([H])C1=NOC2=C(OC([H])([H])[H])C([H])=C([H])C(=C12)C1=C([H])C([H])=C(N([H])C(=O)N([H])C2=C([H])C([H])=C([H])C(=C2[H])C(F)(F)F)C([H])=C1[H]	16
[H]N([H])C1=NOC2=C(OC([H])([H])[H])C([H])=C([H])C(=C12)C1=C([H])C([H])=C(N([H])C(=O)N([H])C2=C([H])C([H])=C([H])C(Cl)=C2[H])C([H])=C1[H]	38
[H]N([H])C1=NN([H])C2=C([H])C([H])=C([H])C(=C12)C1=C([H])C([H])=C(N([H])C(=O)N([H])C2=C(F)C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])=C1[H]	13.75
[H]N(C(=O)C1=C(N=C([H])C([H])=C1[H])N([H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C2=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])N2[H]	7
[H]N(C(=O)N([H])C1=C([H])C(=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C(F)(F)F)C1=C([H])C([H])=C(OC2=NC([H])=NC(N([H])C([H])([H])[H])=C2[H])C([H])=C1[H]	86
[H]N(C(=O)N([H])C1=C([H])C(=C(Cl)C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C(OC2=C([H])C([H])=NC(=C2[H])C(=O)N([H])C([H])([H])[H])C([H])=C1[H]	31
[H]N(C([H])([H])[H])[C@@]1([H])C([H])([H])[C@]2([H])O[C@](N3C4=C([H])C([H])=C([H])C([H])=C4C4=C5C(C(=O)N([H])C5([H])[H])=C5C6=C([H])C([H])=C([H])C([H])=C6N2C5=C34)(C([H])([H])[H])[C@@]1([H])OC([H])([H])[H]	84.5
[H]N(C(=O)C1=C(N([H])C(\C([H])=C2/C(=O)N([H])C3=C([H])C([H])=C(F)C([H])=C23)=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	1.4
[H]N(C(=O)N1C([H])([H])C([H])([H])N(C2=NC([H])=NC3=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])=C(OC([H])([H])[H])C([H])=C23)C([H])([H])C1([H])[H])C1=C([H])C([H])=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	3100
[H]OC(=O)C1=C([H])C([H])=C(N([H])C2=NC([H])=C3C(=N2)C2=C(C([H])=C(Cl)C([H])=C2[H])C(=NC3([H])[H])C2=C(F)C([H])=C([H])C([H])=C2F)C([H])=C1[H]	1000
[H]O[C@@]([H])(C([H])([H])N([H])C(=O)C1=C(N([H])C(\C([H])=C2/C(=O)N([H])C3=C2C([H])=C(F)C([H])=C3[H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	4.7
[H]N(C1=NC2=C(C([H])=C([H])C(OC3=C([H])C(=NC([H])=C3[H])C3=NC([H])=C(N3[H])C(F)(F)F)=C2[H])N1C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	800
[H]OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NC(=NC(N([H])C3=NC([H])=C(S3)C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3Cl)C([H])([H])[H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	5000
[H]C#CC1=C([H])C([H])=C([H])C(N([H])C2=NC([H])=NC3=C2C([H])=C(OC([H])([H])C([H])([H])OC([H])([H])[H])C(OC([H])([H])C([H])([H])OC([H])([H])[H])=C3[H])=C1[H]	4400
[H]N([H])S(=O)(=O)C1=C(C([H])=C([H])C(N([H])C2=NC([H])=C([H])C(=N2)N(C2=C([H])C3=NN(C(=C3C([H])=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])=C1[H])C([H])([H])[H]	14
[H]N(C1=NC([H])=NC2=C1SC(=C2[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C2=C(C([H])=C1[H])N(C([H])=C2[H])C([H])([H])[H]	2500
[H]N1C(=NC2=C1C1=C(C(=O)N([H])C([H])=C1[H])C1=C2C([H])=C([H])C(F)=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1520
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1N([H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])N=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	130
[H]N(C(=O)C1=C(N([H])C([H])([H])C2=C([H])C([H])=NC([H])=C2[H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	180
[H]OC([H])([H])C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C2=C(S1)C(N([H])C1=C([H])C3=C(N([H])C(=C3[H])C([H])([H])[H])C([H])=C1[H])=C([H])C([H])=N2	4
[H]OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C2=C(S1)C(N([H])C1=C([H])C3=C(N([H])C([H])=C3[H])C([H])=C1[H])=C([H])C([H])=N2	4
[H]N(C1=NC([H])=NC2=C1SC(=C2[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C2=C(N([H])C([H])=C2[H])C([H])=C1[H]	64
[H]OC([H])([H])C([H])([H])C([H])([H])N1C2=C([H])C([H])=C(C([H])=C2C2=C1C1=C(C3=C(C([H])=C([H])C([H])=C3[H])C1([H])[H])C1=C2C([H])([H])N([H])C1=O)C([H])([H])OC([H])(C([H])([H])[H])C([H])([H])[H]	16
[H]OC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C2=C(S1)C(=NC([H])=N2)N([H])C1=C([H])C2=C(N([H])C([H])=C2[H])C([H])=C1[H]	56
[H]O\C(=C(/[H])C1=C([H])C2=C(S1)C(=NC([H])=N2)N([H])C1=C([H])C2=C(N([H])C([H])=C2[H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2210
[H]N(C1=NC([H])=NC2=C1SC(=C2[H])C1=C([H])C([H])=C([H])S1)C1=C([H])C2=C(N([H])C([H])=C2[H])C([H])=C1[H]	92.5
[H]OC([H])([H])C(N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C2=C(S1)C(=NC([H])=N2)N([H])C1=C([H])C2=C(N([H])C([H])=C2[H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	14
[H]OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C2=C(S1)C(N([H])C1=C([H])C3=C(N([H])C(=C3[H])C([H])([H])[H])C([H])=C1[H])=C([H])C([H])=N2	3
[H]OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C2=C(S1)C(N([H])C1=C([H])C3=C(N([H])C([H])=C3[H])C([H])=C1[H])=C([H])C([H])=N2	4
[H]N(C1=C([H])C2=C(N([H])C(=C2[H])C([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=NC2=C1SC(=C2[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	3
[H]N(C1=C([H])C2=C(N([H])C([H])=C2[H])C([H])=C1[H])C1=C([H])C([H])=NC2=C1SC(=C2[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	7
[H]N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C2=C(S1)C(=NC([H])=N2)N([H])C1=C([H])C2=C(N([H])C([H])=C2[H])C([H])=C1[H]	18
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C2=C(S1)C(=NC([H])=N2)N([H])C1=C([H])C2=C(N([H])C([H])=C2[H])C([H])=C1[H]	4
[H]N([H])C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C3=C(S2)C(=NC([H])=N3)N([H])C2=C([H])C3=C(N([H])C([H])=C3[H])C([H])=C2[H])C([H])([H])C1([H])[H]	2
[H]N(C1=NC([H])=NC2=C1SC(=C2[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C2=C(N([H])C([H])=C2[H])C([H])=C1[H]	22
[H]N(C1=NC([H])=NC2=C1SC(=C2[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	500
[H]N(C1=NC([H])=NC2=C1SC(=C2[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2500
[H]N(C1=C([H])C2=C(N([H])C([H])=C2[H])C([H])=C1[H])C1=C([H])C([H])=NC2=C1SC(=C2[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	5
[H]N(C1=NC([H])=NC2=C1SC(=C2[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	390
[H]N(C(=O)C1=C([H])C2=C(S1)C(=NC([H])=N2)N([H])C1=C([H])C2=C(N([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	2000
[H]N(C1=C([H])C2=C(N([H])C([H])=C2[H])C([H])=C1[H])C1=C([H])C([H])=NC2=C1SC(=C2[H])C1=C([H])C([H])=C([H])S1	132
[H]N(C1=NC([H])=NC2=C1SC(=C2[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C2=C(N([H])N=N2)C([H])=C1[H]	470
[H]N(C1=NC([H])=NC2=C1SC(=C2[H])N(N1C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C2=C(N([H])C([H])=C2[H])C([H])=C1[H]	43
[H]OC([H])([H])C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C2=C(S1)C(N([H])C1=C([H])C3=C(N([H])C([H])=C3[H])C([H])=C1[H])=C([H])C([H])=N2	6
[H]N([H])C1=NC([H])=NC2=C1SC(=C2[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1250
[H]N(C1=C([H])C2=C(N([H])C(=C2[H])C([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=NC2=C1SC(=C2[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	5
[H]OC([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C2=C(S1)C(N([H])C1=C([H])C3=C(N([H])C([H])=C3[H])C([H])=C1[H])=C([H])C([H])=N2	4
[H]N(C1=NC([H])=NC2=C1SC(=C2[H])N(N1C([H])=NC([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C2=C(N([H])C([H])=C2[H])C([H])=C1[H]	20
[H]N(C1=NC([H])=NC2=C1SC(Br)=C2[H])C1=C([H])C2=C(N([H])C([H])=C2[H])C([H])=C1[H]	220
[H]N([H])C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C3=C(S2)C(N([H])C2=C([H])C4=C(N([H])C([H])=C4[H])C([H])=C2[H])=C([H])C([H])=N3)C([H])([H])C1([H])[H]	17
[H]N(C1=NC([H])=NC2=C1SC(=C2[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C2=C(N([H])C(=C2[H])C([H])([H])[H])C([H])=C1[H]	140
[H]N(C1=NC([H])=NC2=C1SC(=C2[H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C2=C(N([H])C([H])=C2[H])C([H])=C1[H]	770
[H]OC([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C2=C(S1)C(N([H])C1=C([H])C3=C(N([H])C(=C3[H])C([H])([H])[H])C([H])=C1[H])=C([H])C([H])=N2	5
[H]N(C1=NC([H])=NC2=C1SC(=C2[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C2=C(N([H])N=C2[H])C([H])=C1[H]	620
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C2=C(S1)C(N([H])C1=C([H])C3=C(N([H])C([H])=C3[H])C([H])=C1[H])=C([H])C([H])=N2	24
[H]N([H])C(=O)C1=C([H])C([H])=C(N([H])C2=NC([H])=NC3=C2SC(=C3[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	250
[H]OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C2=C(S1)C(N([H])C1=C([H])C3=C(N([H])C(=C3[H])C([H])([H])[H])C([H])=C1[H])=C([H])C([H])=N2	5
[H]N(C1=NC([H])=NC2=C1SC([H])=C2[H])C1=C([H])C2=C(N([H])C([H])=C2[H])C([H])=C1[H]	1410
[H]N(C1=NC([H])=NC2=C1SC(=C2[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C2=C(N([H])C([H])=C2C([H])([H])[H])C([H])=C1[H]	290
[H]N(C1=NC([H])=NC2=C1SC(=C2[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(N([H])C([H])([H])[H])C([H])=C1[H]	190
[H]OC1=NC2=C([H])N=C([H])C([H])=C2C(O[H])=C1C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H]	184
[H]OC1=NC2=C([H])N=C([H])C([H])=C2C(N([H])[H])=C1C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H]	4
[H]OC1=C(C2=NC3=NC(=C([H])C([H])=C3N2[H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C(N([H])[H])=C2C([H])=C([H])C([H])=C([H])C2=N1	14
[H]OC1=NC2=C(C([H])=NN2C([H])([H])[H])C(N([H])[H])=C1C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H]	4300
[H]OC1=C(C2=NC3=C(N2[H])C([H])=C([H])C([H])=C3[H])C(N([H])[H])=C2C([H])=NN=C2N1[H]	691
[H]N(C(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])N1C([H])=C([H])C2=C1C([H])=C([H])N=C2[H])C1=C([H])C([H])=C(OC(F)(F)Cl)C([H])=C1[H]	1250
[H]N(C(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])N1C([H])=C([H])C2=NC([H])=NC2=C1[H])C1=C([H])C([H])=C(Cl)C(=C1[H])C(F)(F)F	690
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])N1C([H])=C([H])C2=C1C([H])=C([H])N=C2[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	740
[H]N(C(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])N1C([H])=C([H])C2=NC([H])=NC2=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1140
[H]N(C(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])N1C([H])=C([H])C2=NC([H])=NC2=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	440
[H]N(C(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])N1C([H])=C([H])C2=NC([H])=NC2=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	300
[H]N(C(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])N1C([H])=C([H])C2=NC([H])=NC2=C1[H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	2530
[H]OC1=NC2=C(C([H])=C([H])S2)C(N([H])[H])=C1C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H]	132
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])N1C([H])=C([H])C2=NC([H])=NC2=C1[H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H]	360
