smile	binding.affinity
[H]OC1=C(N([H])C2=C(N([H])[C@@]([H])(C3=C([H])C(=C([H])O3)C([H])(C([H])([H])[H])C([H])([H])[H])C3([H])C([H])([H])C3([H])[H])C(=O)C2=O)C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	10
[H]OC1=C(N([H])C2=C(N([H])[C@@]([H])(C3=C([H])C(=C([H])O3)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(=O)C2=O)C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	50
[H]OC1=C(N([H])C2=C(N([H])[C@@]([H])(C3=C([H])C(=C([H])O3)C([H])(C([H])([H])[H])C([H])([H])[H])C(F)(F)F)C(=O)C2=O)C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	16
[H]OC1=C(N([H])C2=C(N([H])[C@@]([H])(C3=C([H])C(=C([H])O3)C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C2=O)C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	9
[H]OC1=C(N([H])C2=C(N([H])[C@@]([H])(C3=C([H])C(=C([H])O3)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C2=O)C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	10
[H]OC1=C(N([H])C2=C(N([H])[C@@]([H])(C3=C([H])C(=C([H])O3)[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C2=O)C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	7.6
[H]OC1=C(N([H])C2=C(N([H])[C@@]([H])(C3=C([H])C(=C([H])O3)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C2=O)C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	7.15
[H]OC1=C2N([H])C(=NS(=O)(=O)C2=C([H])C(=C1[H])[N+]([O-])=O)N([H])C1=C(Br)C([H])=C([H])C([H])=C1[H]	3200
[H]OC1=C(N([H])C2=C(N([H])[C@@]([H])(C3=C([H])C(=C([H])O3)C3([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])[H])C(=O)C2=O)C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	53
[H]OC1=C(N([H])C2=C(N([H])[C@@]([H])(C3=C([H])C(=C([H])O3)C([H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C2=O)C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	30
[H]OC1=C(N([H])C2=C(N([H])[C@@]([H])(C3=C([H])C(=C([H])O3)C([H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=O)C2=O)C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	14
[H]OC1=C(N([H])C2=C(N([H])[C@@]([H])(C3=C([H])C(=C([H])S3)C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C2=O)C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	24
[H]OC1=C(N([H])C2=C(N([H])[C@@]([H])(C3=C([H])C(=C([H])O3)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C2=O)C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	34
[H]OC1=C(N([H])C2=C(N([H])[C@@]([H])(C3=C([H])C([H])=C(O3)C3=C([H])C(Cl)=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[H])C(=O)C2=O)C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	3376
[H]OC1=C(N([H])C2=C(N([H])[C@@]([H])(C3=C([H])SC([H])=C3[H])C([H])([H])C([H])([H])[H])C(=O)C2=O)C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	134.5
[H]OC1=C(N([H])C2=C(N([H])[C@@]([H])(C3=C([H])C(Br)=C([H])O3)C([H])([H])C([H])([H])[H])C(=O)C2=O)C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	93
[H]OC1=C(N([H])C2=C(N([H])[C@@]([H])(C3=C([H])C([H])=C(Cl)O3)C([H])([H])C([H])([H])[H])C(=O)C2=O)C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	259.5
[H]OC1=C(N([H])C2=C(N([H])[C@@]([H])(C3=C([H])C([H])=C(O3)C([H])([H])O[H])C([H])([H])C([H])([H])[H])C(=O)C2=O)C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	182
[H]OC1=C(N([H])C2=C(N([H])[C@@]([H])(C3=C([H])C(=C([H])O3)C3=C([H])C([H])=NC([H])=C3[H])C([H])([H])C([H])([H])[H])C(=O)C2=O)C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	526
[H]OC1=C(N([H])C2=C(N([H])[C@@]([H])(C3=C([H])C([H])=C(O3)C3=C([H])C(=C([H])C([H])=C3[H])C(F)(F)F)C([H])([H])C([H])([H])[H])C(=O)C2=O)C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	3434
[H]OC1=C(N([H])C2=C(N([H])[C@@]([H])(C3=C([H])C([H])=C(Br)O3)C([H])([H])C([H])([H])[H])C(=O)C2=O)C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	463
[H]OC1=C(N([H])C2=C(N([H])[C@@]([H])(C3=C([H])C([H])=C(O3)C([H])(F)F)C([H])([H])C([H])([H])[H])C(=O)C2=O)C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	568
[H]OC1=C(N([H])C2=C(N([H])[C@@]([H])(C3=C([H])C(=C([H])O3)C3=C(ON=C3C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C2=O)C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	345
[H]OC1=C(N([H])C2=C(N([H])[C@@]([H])(C3=C([H])C([H])=C(O3)C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C2=O)C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	854
[H]OC1=C(N([H])C2=C(N([H])[C@@]([H])(C3=C([H])C([H])=C(O3)C3=C(Cl)C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[H])C(=O)C2=O)C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	4870
[H]OC1=C(N([H])C2=C(N([H])[C@@]([H])(C3=C([H])C(Cl)=C([H])O3)C([H])([H])C([H])([H])[H])C(=O)C2=O)C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	81
[H]OC1=C(N([H])C2=C(N([H])[C@@]([H])(C3=C([H])C(=C([H])O3)C3=C([H])SC([H])=C3[H])C([H])([H])C([H])([H])[H])C(=O)C2=O)C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	221
[H]OC1=C(N([H])C2=C(N([H])[C@@]([H])(C3=C([H])C([H])=C(O3)C(F)(F)F)C([H])([H])C([H])([H])[H])C(=O)C2=O)C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	6062
[H]OC1=C(N([H])C2=C(N([H])[C@@]([H])(C3=NOC(=C3[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C2=O)C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	197.5
[H]OC1=C(N([H])C2=C(N([H])[C@@]([H])(C3=C([H])C(=C([H])O3)C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[H])C(=O)C2=O)C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	150
[H]OC1=C(N([H])C2=C(N([H])[C@@]([H])(C3=C(Cl)C([H])=C([H])S3)C([H])([H])C([H])([H])[H])C(=O)C2=O)C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	1372
[H]OC1=C(N([H])C2=C(N([H])[C@@]([H])(C3=C([H])OC([H])=N3)C([H])([H])C([H])([H])[H])C(=O)C2=O)C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	805
[H]OC1=C(N([H])C2=C(N([H])[C@@]([H])(C3=NC([H])=C([H])O3)C([H])([H])C([H])([H])[H])C(=O)C2=O)C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	795
[H]OC1=C(N([H])C2=C(N([H])[C@@]([H])(C3=C(Br)C([H])=C([H])O3)C([H])([H])C([H])([H])[H])C(=O)C2=O)C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	1023
[H]OC1=C(N([H])C2=C(N([H])[C@@]([H])(C3=C([H])C([H])=NO3)C([H])([H])C([H])([H])[H])C(=O)C2=O)C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	302
[H]OC1=C(N([H])C2=C(N([H])[C@@]([H])(C3=C([H])C4=C(O3)C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])[H])C(=O)C2=O)C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	412
[H]OC1=C(N([H])C2=C(N([H])[C@@]([H])(C3=NC([H])=C([H])S3)C([H])([H])C([H])([H])[H])C(=O)C2=O)C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	703
[H]OC1=C(N([H])C2=NS(=O)(=O)N=C2N([H])[C@@]([H])(C2=C([H])C([H])=C([H])C(F)=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	652
[H]OC1=C(N([H])C2=NS(=O)(=O)N=C2N([H])[C@@]([H])(C2=C([H])C([H])=C(Cl)O2)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	129
[H]OC1=C(N([H])C2=N[S@](=O)N=C2N([H])[C@@]([H])(C2=C([H])C([H])=C([H])O2)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	21
[H]OC1=C(N([H])C2=NS(=O)(=O)N=C2N([H])[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[H])C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	8990
[H]OC1=C(N([H])C2=NS(=O)(=O)N=C2N([H])[C@@]([H])(C2=C([H])C([H])=C3OC([H])([H])OC3=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	46
[H]OC1=C(N([H])C2=NS(=O)(=O)N=C2N([H])[C@@]([H])(C2=C([H])C([H])=C([H])O2)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	188
[H]OC1=C(N([H])C2=N[S@](=O)N=C2N([H])[C@@]([H])(C2=C([H])C([H])=C(O2)C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	234
[H]OC1=C(N([H])C2=NS(=O)(=O)N=C2N([H])[C@@]([H])(C2=C([H])C([H])=C([H])O2)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	61
[H]OC1=C(N([H])C2=N[S@@](=O)N=C2N([H])[C@@]([H])(C2=C([H])C(=C([H])O2)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	61
[H]OC1=C(N([H])C2=N[S@](=O)N=C2N([H])[C@@]([H])(C2=C([H])C([H])=C(O2)C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	38
