smile	binding.affinity
[H]N([H])C(=[N+]([H])[H])C1=C([H])C([H])=C2N([H])C(=C([H])C2=C1[H])C1=C([O-])C(Br)=C([H])C(=C1[H])C([H])([H])[H]	50
[H]N([H])C(=[N+]([H])[H])C1=C([H])C([H])=C2N([H])C(=NC2=C1[H])C1=C([O-])C(Br)=C([H])C(=C1[H])C([H])([H])[H]	170
[H]OC1=C(C([H])=C([H])C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C2=C(N1[H])C([H])=C(Cl)C(=C2[H])C(N([H])[H])=[N+]([H])[H]	165
[H]OC1=C(C([H])=C(C([H])=C1I)C([H])([H])[H])C(=O)N([H])C1=C([H])C(F)=C(C([H])=C1[H])C(=N[H])N([H])[H]	2800
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C(F)=C(F)C([H])=C1[H])C(=O)C1=NOC(=N1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C1([H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H]	530
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C([H])([H])[H])C(=O)C1=NOC(=N1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C1([H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H]	170
[H]OC1=C(N=C([H])C([H])=C1[H])C1=NC2=C(N1[H])C([H])=C([H])C(=C2[H])C(N([H])[H])=[N+]([H])[H]	1800
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@]([H])(N([H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NC2=C(S1)C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	4.4
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@]([H])(N([H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NC2=C(S1)C1=C(C([H])=C([H])C([H])=C1[H])C([H])=C2[H]	15
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@]([H])(N([H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NC2=C(S1)C([H])=C(OC([H])([H])[H])C([H])=C2[H]	2
[H]OC1=C([H])C2=C(N=C(S2)C(=O)[C@@]([H])(N([H])C(=O)[C@@]2([H])N(C(=O)[C@]([H])(N([H])C([H])([H])[H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])=C1[H]	3.5
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@]([H])(N([H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NC2=C(S1)C([H])=C(F)C([H])=C2[H]	1.5
[H]OC([H])([H])C1=C([H])C2=C(N=C(S2)C(=O)[C@]([H])(N([H])C(=O)[C@@]2([H])N(C(=O)[C@]([H])(N([H])C([H])([H])[H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])=C1[H]	5.3
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@]([H])(N([H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NC2=C(S1)C([H])=C(C([H])=C2[H])C(=O)N([H])[H]	0.3
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@]([H])(N([H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NC2=C(S1)C([H])=C(C([H])=C2[H])C(=O)OC([H])([H])[H]	31
[H]OC(=O)C1=C([H])C2=C(N=C(S2)C(=O)[C@@]([H])(N([H])C(=O)[C@@]2([H])N(C(=O)[C@]([H])(N([H])C([H])([H])[H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])=C1[H]	2.7
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@]([H])(N([H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C([H])=O	6.51125
[H]N([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])C1([H])[H])[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@]([H])(N([H])S(=O)(=O)C([H])([H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	87
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])N(C(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=O)C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	57
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])N1C(=O)[C@@]([H])(N([H])S(=O)(=O)C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	9.4
[H]OC([H])([H])[C@]([H])(O[H])C([H])([H])OC([H])([H])C1=C([H])SC(C(=O)N([H])C2=C(C([H])=C(Cl)C([H])=C2[H])C(=O)N([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])=C1Cl	5000
[H]N(C(=O)C1=C(N([H])C(=O)C2=C(Cl)C(=C([H])S2)C([H])([H])[S@](=O)C([H])([H])[H])C([H])=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	5000
[H]N(C(=O)C1=C(Cl)C(=C([H])S1)C([H])([H])N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC([H])=C1[H])C1=C(C([H])=C(Cl)C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	5000
[H]N(C(=O)C1=C(Cl)C(=C([H])S1)C([H])([H])N1N=C([H])C([H])=C1[H])C1=C(C([H])=C(Cl)C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	5000
[H]N(C(=O)C1=C(Cl)C(=C([H])S1)C([H])([H])N1N=C([H])N=C1[H])C1=C(C([H])=C(Cl)C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	5000
[H]N(C(=O)C1=C(Cl)C(=C([H])S1)C([H])([H])N1N=NC([H])=C1[H])C1=C(C([H])=C(Cl)C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	5000
[H]N(C(=O)C1=C(Cl)C(=C([H])S1)C([H])([H])N1N=C([H])C([H])=N1)C1=C(C([H])=C(Cl)C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	5000
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H]	3200
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@]([H])(N([H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	16.55
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@]([H])(N([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	3.05
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@]([H])(N([H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	3.3
[H]N([H])C(=[N+]([H])[H])C1=C([H])C([H])=C2N([H])C(=C([H])C2=C1[H])C1=C([O-])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C([H])C([H])=C1[H]	68
[H]N([H])C(=[N+]([H])[H])C1=C([H])C2=C(N([H])C(=N2)C2=C([O-])C(OC3([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C([H])C([H])=C2[H])C([H])=C1[H]	391
[H]N([H])C(=[N+]([H])[H])C1=C([H])C2=C(N([H])C(=N2)C2=C([O-])C(OC([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C2[H])C([H])=C1[H]	710
[H]OC1=C([H])C(N([H])[C@@]([H])(C(=O)N([H])S(=O)(=O)C2=C([H])C([H])=C([H])C(N([H])[H])=C2[H])C2=C(F)C(OC([H])([H])C([H])([H])[H])=C([H])C(OC([H])([H])C([H])([H])[H])=C2[H])=C([H])C([H])=C1C(=N[H])N([H])[H]	4000
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)C([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C(=O)OC([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	16
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	2.7
[H]OC([H])([H])[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H]	2.9
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(OC2=NC(OC3=C([H])C(=C([H])C([H])=C3[H])C(=N[H])N([H])[H])=C(F)C(=C2F)C([H])([H])[H])=C1[H]	870
[H]OC(=O)C1=C([H])C(OC2=C([H])C(=C([H])C([H])=C2[H])C2=NC([H])([H])C([H])([H])N2[H])=NC(OC2=C([H])C(=C([H])C([H])=C2O[H])C(=N[H])N([H])[H])=C1[H]	1400
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@]([H])(N([H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NC2=C(C([H])=C([H])C([H])=C2[H])C(=O)N1[H]	8.3
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@]([H])(N([H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NC([H])=C([H])S1	1.2
[H]OC(=O)C1=C([H])SC(=N1)C(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@]([H])(N([H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H]	6
[H]N([H])C(=[N+]([H])[H])C1=C([H])C([H])=C2N([H])C(=NC2=C1[H])C1=C([O-])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	74
[H]N([H])C(=[N+]([H])[H])C1=C([H])C([H])=C2N([H])C(=NC2=C1[H])C1=C([O-])C([H])=C([H])C(=C1[H])[N+]([O-])=O	470
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=NC2=C(N1[H])C([H])=C([H])C(=C2[H])C(N([H])[H])=[N+]([H])[H]	2250
[H]OC1=C(C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=NC2=C(N1[H])C([H])=C([H])C(=C2[H])C(N([H])[H])=[N+]([H])[H]	1850
[H]OC1=C(C([H])=C(C([H])=C1[H])[N+]([O-])=O)C1=NC2=C(N1[H])C([H])=C([H])C(=C2[H])C(N([H])[H])=[N+]([H])[H]	940
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C2=C(N1[H])C([H])=C([H])C(=C2[H])C(N([H])[H])=[N+]([H])[H]	1700
[H]N([H])C(=[N+]([H])[H])C1=C([H])C2=C(N([H])C(=N2)C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	6700
[H]ON(C(=O)C1=NC2=C(N1[H])C([H])=C([H])C(=C2[H])C(N([H])[H])=[N+]([H])[H])C([H])([H])C1=C([H])C(OC2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H]	380
[H]N([H])C(=[N+]([H])[H])C1=C([H])C2=C(N([H])C(=N2)N([H])C(=O)N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	7200
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	690
[H]N([H])C([H])([H])C(\[H])=C(/[H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	2800
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@]([H])(N([H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=C([H])C2=C(S1)C([H])=C([H])C([H])=C2[H]	1320
[H]N=C(N([H])[H])C1=C([H])C([H])=C(\C([H])=C2/C(=O)/C(=C(/[H])C3=C([H])C([H])=C(C([H])=C3[H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	31.5
[H]N(C(=O)[C@@]1([H])N(C(=O)[C@]([H])(N([H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])[C@]([H])(C(=O)C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1000
[H]OC(=O)[C@]1([H])C([H])([H])N(C2=C(F)C(OC3=C([H])C(=C([H])C([H])=C3[H])C3=NC([H])([H])C([H])([H])N3C([H])([H])[H])=NC(OC3=C([H])C(=C([H])C([H])=C3O[H])C(=N[H])N([H])[H])=C2F)C([H])([H])C([H])([H])C1([H])[H]	170
[H]N=C(N([H])[H])C1=C([H])C([H])=C2C([H])=C([H])C(=C([H])C2=C1[H])C([H])([H])N1C2=C([H])C(OC3([H])C([H])([H])C([H])([H])N(C(=N[H])C([H])([H])[H])C([H])([H])C3([H])[H])=C([H])C([H])=C2C2=C1C([H])=C([H])C([H])=C2[H]	36
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@]([H])(N([H])C([H])([H])[H])C([H])([H])C2=C(F)C(F)=C(F)C(F)=C2F)C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	9.3
[H]N=C(N([H])[H])C1=C([H])C([H])=C2C([H])=C([H])C(=C([H])C2=C1[H])C([H])([H])N1C(=NC2=C([H])C([H])=C(OC3([H])C([H])([H])C([H])([H])N(C(=N[H])C([H])([H])[H])C([H])([H])C3([H])[H])C([H])=C12)C([H])([H])[H]	18
[H]OC(=O)[C@]([H])(C1=C([H])C([H])=C(O[C@]2([H])C([H])([H])N(C(=N[H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C2=C([H])C(=C([H])C([H])=C2C([H])=C1[H])C(=N[H])N([H])[H]	200
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1([H])[H]	600
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	37
[H]N([H])C(=[N+]([H])[H])C1=C(F)C([H])=C2N([H])C(=NC2=C1[H])C1=C([O-])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	230
[H]N([H])C(=[N+]([H])[H])C1=C([H])C2=C(N([H])C(=N2)C2=C([O-])C(OC([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C2[H])C([H])=C1F	6150
[H]N([H])C(=[N+]([H])[H])C1=C(Cl)C([H])=C2N([H])C(=C([H])C2=C1[H])C1=C([O-])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C([H])C([H])=C1[H]	21
[H]N([H])C(=[N+]([H])[H])C1=C([H])C([H])=C2N([H])C(=C([H])C2=C1[H])C1=C([O-])C(=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	13
[H]OC1=C(C([H])=C([H])C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C2=C(N1[H])C([H])=C(F)C(=C2[H])C(N([H])[H])=[N+]([H])[H]	645
[H]OC1=C(C([H])=C(Cl)C([H])=C1Cl)C1=C([H])C2=C(N1[H])C([H])=C(Cl)C(=C2[H])C(N([H])[H])=[N+]([H])[H]	9500
[H]N(C(=O)C1=C(N([H])C(=O)C2=C(Cl)C(=C([H])S2)C([H])([H])SC([H])([H])[H])C([H])=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	5000
[H]N(C(=O)C1=C(N([H])C(=O)C2=C(Cl)C(=C([H])S2)C([H])([H])S(=O)(=O)C([H])([H])[H])C([H])=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	5000
[H]N(C(=O)C1=C(Cl)C(=C([H])S1)C([H])([H])SC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C(Cl)C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	5000
[H]N(C(=O)C1=C(Cl)C(=C([H])S1)C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])[H])C1=C(C([H])=C(Cl)C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	5000
[H]OC1=C(C([H])=C([H])C([H])=C1O[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[H])C1=C([H])C2=C(N1[H])C([H])=C(F)C(=C2[H])C(=N[H])N([H])[H]	6000
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@]([H])(N([H])C([H])([H])[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	2.6
[H]N(C(=O)C1=C(Cl)C(=C([H])S1)C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C(Cl)C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	5000
[H]N(C(=O)C1=C(Cl)C(=C([H])S1)C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C(C([H])=C(Cl)C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	5000
[H]N(C(=O)C1=C(Cl)C(=C([H])S1)C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C(Cl)C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	5000
[H]N(C(=O)C1=C(N([H])C(=O)C2=C(Cl)C(=C([H])S2)C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	5000
[H]N(C(=O)C1=C(N([H])C(=O)C2=C(Cl)C(=C([H])S2)C([H])([H])N2C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	5000
[H]N(C(=O)C1=C(N([H])C(=O)C2=C(Cl)C3=C(S2)C([H])=C(C([H])=C3[H])C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	5000
[H]N(C(=O)C1=C(Cl)C2=C(S1)C([H])=C(C([H])=C2[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C(Cl)C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	5000
[H]OC(=O)C([H])([H])N(C1=C(F)C(OC2=C([H])C(=C([H])C([H])=C2[H])C2=NC([H])([H])C([H])([H])N2C([H])([H])[H])=NC(OC2=C(O[H])C([H])=C([H])C(=C2[H])C(=N[H])N([H])[H])=C1F)C([H])([H])[H]	280
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@]([H])(N([H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NC([H])=C([H])C([H])=C1[H]	73
[H]N(C(=O)C1=C(Cl)C(=C([H])S1)C([H])([H])N1C([H])=C([H])N=C1N([H])C([H])([H])[H])C1=C(C([H])=C(Cl)C([H])=C1OC([H])([H])[H])C(=O)N([H])C1=NC([H])=C(Cl)C([H])=C1[H]	5000
[H]N(C(=O)C1=C(Cl)C(=C([H])S1)C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])[H])C1=C(C([H])=C(Cl)C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	5000
[H]N(C(=O)C1=C(Cl)C(=C([H])S1)C([H])([H])OC([H])([H])[C@@]1([H])OC(OC1([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C(Cl)C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	5000
[H]N([H])C(=[N+]([H])[H])C1=C([H])C2=C(I)C([H])=C([H])C([H])=C2S1	440
[H]N(C(=O)C1=C(Cl)C(=C([H])S1)C([H])([H])[H])C1=C(C([H])=C(Cl)C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	5000
[H]N(C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(C(=O)C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C([H])C2=C(N1[H])C([H])=C([H])N=C2[H]	6900
[H]OC1=C([H])C([H])=C(C([H])=C1C1=C([H])C([H])=C([H])C(C2=NC3=C([H])C(=C([H])C([H])=C3N2[H])C(=N[H])N([H])[H])=C1O[H])C([H])([H])N([H])C(=O)N([H])[H]	3600
[H]N=C(N([H])[H])C1=C([H])C([H])=C(N([H])C([H])([H])C2=NC3=C([H])C(=C([H])C([H])=C3N2C([H])([H])[H])C([H])([H])N2C(=NC3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])[H])C([H])=C1[H]	67
[H]N=C(N([H])[H])C1=C([H])C([H])=C(N([H])C([H])([H])C2=NC3=C([H])C(=C([H])C([H])=C3N2C([H])([H])[H])C2(C(=O)N3C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	102
[H]N(C(=O)C1=C(Cl)C(=C([H])S1)C([H])([H])N1C([H])([H])C([H])([H])SC([H])([H])C1([H])[H])C1=C(C([H])=C(Cl)C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	5000
