smile	binding.affinity
[H]N(C(=O)[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])SC2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C#N	290
[H]N(C(=O)[C@@]([H])(N(C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]1([H])C(=O)C([H])([H])N(C(=O)[C@@]([H])(N(C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1([H])[H]	49
[H]N(C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(C(=O)N([H])[C@@]1([H])C(=O)C([H])([H])N(C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	16
[H]N(C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(C(=O)N([H])[C@]1([H])C(=O)C([H])([H])N(C(=O)[C@]([H])(C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])[N+]([H])([H])C([H])([H])[H])C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	400
[H]OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C(=C([H])C([H])=C2[H])[C@]([H])(C(=O)N([H])C([H])([H])C#N)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	140
[H]OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C(=C([H])C([H])=C2[H])[C@]([H])(C(=O)N([H])C([H])([H])C#N)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	9546
[H]N(C(=O)C1=NC2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])[C@]([H])(C(=O)N([H])[C@]1([H])C(=O)C([H])([H])OC1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	250
[H]N(C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C#N	142.5
[H]N(C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])N([H])C1=C(C([H])=C(OC([H])([H])[H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	14
[H]N(C(=O)[C@@]([H])(N([H])C1=NC2=C(O1)C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])N1C2=C(C([H])=C(F)C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C1([H])[H]	123
[H]N(C(=O)[C@@]([H])(N([H])C1=NC2=C(O1)C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])N1C2=C(C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	2830
[H]N(C(=O)[C@@]([H])(N([H])C1=NC2=C(O1)C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[C@@]([H])(C([H])([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N1C2=C([H])C([H])=C(F)C([H])=C2C([H])([H])C1([H])[H]	1490
[H]N(C(=O)[C@@]([H])(N([H])C1=NC2=C(O1)C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])N1C2=C([H])C([H])=C(F)C([H])=C2C([H])([H])C1([H])[H]	9670
[H]N(C(=O)[C@@]([H])(N([H])C1=NC2=C(O1)C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[C@]([H])(C([H])([H])N1C2=C([H])C([H])=C(F)C([H])=C2C([H])([H])C1([H])[H])C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])[H]	369
[H]N(C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C#N	42
[H]OC([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])N1C2=C([H])C([H])=C(F)C([H])=C2C([H])([H])C1([H])[H]	1800
[H]N(C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C2=C(N1[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	7.2
[H]N(C(=O)[C@@]([H])(N([H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C(F)(F)F)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C#N	344
[H]N(C(=O)OC1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])[C@]([H])(C(=O)N([H])[C@@]([H])(C([H])([H])[H])C([H])([H])N([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	75
[H]N(C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])[C@]([H])(C(=O)N([H])[C@@]([H])(C([H])([H])[H])C([H])([H])N([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1357.5
[H]N(C(=O)[C@@]([H])(N([H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C(F)(F)F)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C#N	264
[H]N(C(=O)C1=C([H])N=C(N=C1N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C#N)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	550.55
[H]N(C(=O)C1=C([H])N=C(N=C1N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C#N)C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	0.17
[H]N(C(=O)C1=C([H])N=C(N=C1N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C#N)C([H])([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	0.31
[H]N(C(=O)C1=C([H])N=C(N=C1N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C#N)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	5.1
[H]N(C(=O)C1=C([H])N=C(N=C1N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C#N)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	0.45
[H]N(C(=O)C1(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])SC(=N2)N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C#N	2720.75
[H]N(C(=O)C1(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C#N	161.75
[H]N(C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C(OC2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	106
[H]N(C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	148
[H]N(C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C2=C(O1)C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	45
[H]N(C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])O1)C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	1150
[H]N(C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])OC([H])=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	914
[H]N(C(=O)[C@@]([H])(N([H])C(=O)[C@]1([H])OC([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	3120
[H]N(C(=O)O[C@]([H])(C([H])([H])N1N=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C(=O)C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=N1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	250
[H]N(C(=O)O[C@]([H])(C([H])([H])N1C([H])=NC(=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C(=O)C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=N1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1100
[H]N(C(=O)O[C@]([H])(C([H])([H])N1N=C([H])C(=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C(=O)C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=N1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	7100
[H]N(C(=O)[C@@]([H])(N([H])[C@@]([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C(F)(F)F)C([H])([H])S(=O)(=O)C([H])([H])C1([H])C([H])([H])C1([H])[H])C1(C#N)C([H])([H])C1([H])[H]	125
[H]N(C(=O)[C@@]([H])(N([H])C(=O)[C@]1([H])C([H])([H])N(C2=NC([H])=C(Br)C([H])=N2)C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1296
[H]N(C(=O)[C@@]([H])(N([H])C(=O)C1=C(N(N=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	316
[H]N(C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(O1)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	6440
[H]N(C(=O)C1=C([H])N=C(N=C1N([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C#N)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	0.82
[H]N(C(=O)[C@@]([H])(C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C(=O)C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C#N	2163
[H]N(C(=O)[C@@]([H])(N([H])C1=NC2=C(O1)C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])N([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	24
[H]N(C(=O)[C@@]([H])(N([H])C1=NC2=C(O1)C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	108
[H]N(C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C([H])N=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	303
[H]N(C1=NC(=C([H])C(=N1)C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	176
[H]N(C(=O)[C@@]([H])(N([H])[C@@]([H])(C1=C([H])C([H])=C(Br)C([H])=C1[H])C(F)(F)F)C([H])([H])S(=O)(=O)C([H])([H])[H])C1(C#N)C([H])([H])C1([H])[H]	428.5
[H]N(C(=O)[C@@]([H])(N([H])[C@@]([H])(C1=C([H])C([H])=C(Br)C([H])=C1[H])C(F)(F)F)C([H])([H])SC([H])([H])[H])C1(C#N)C([H])([H])C1([H])[H]	456
[H]N(C(=O)[C@@]([H])(N([H])[C@@]([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C(F)(F)F)C([H])([H])S(=O)(=O)C([H])([H])[H])C1(C#N)C([H])([H])C1([H])[H]	621.5
[H]N(C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H])C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	251
[H]N(C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])O1)C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2991
[H]N(C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])N=C([H])S1)C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	4214
[H]N(C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1.1
[H]N(C(=O)C1=C([H])N=C(N=C1N([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C#N)C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	0.34
[H]N(C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C2=C(C([H])=C([H])C([H])=C2[H])N1C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C#N)C([H])([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	83
[H]N(C(=O)C([H])([H])C1=C(N([H])C([H])=N1)C([H])([H])[H])[C@]([H])(C(=O)N([H])[C@]([H])(C#N)C([H])([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	110
[H]N(C(=O)[C@@]([H])(N([H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(=NO1)C([H])([H])[H])C(F)(F)F)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C#N	314
[H]N(C(=O)[C@@]([H])(N([H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C1=NC([H])=C([H])C([H])=N1)C(F)(F)F)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C#N	1857
[H]N(C(=O)[C@@]([H])(N([H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C2=C1N=C([H])N2[H])C(F)(F)F)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C#N	3047
[H]N(C(=O)[C@@]([H])(N([H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=NC([H])=C1[H])C(F)(F)F)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C#N	211
[H]N(C(=O)C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])[C@]([H])(C(=O)N([H])[C@]([H])(C([H])([H])N1C2=C(C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	975
[H]N(C(=O)C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])[C@]([H])(C(=O)N([H])[C@]([H])(C([H])([H])N1C2=C([H])C([H])=C(F)C([H])=C2C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	9200
[H]N(C(=O)[C@@]([H])(N([H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(F)C(F)=C1[H])C(F)(F)F)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C#N	1001
[H]N(C(=O)[C@@]([H])(N([H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(F)=C([H])C(F)=C1[H])C(F)(F)F)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C#N	3002
[H]N(C(=O)[C@@]([H])(N([H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(F)(F)F)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C#N	809
[H]N(C(=O)[C@@]([H])(N([H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C(F)(F)F)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C#N	560
[H]N(C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H])C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]1([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H]	4790
[H]N(C1=C([H])C([H])=C([H])C(F)=N1)C([H])([H])C(=O)[C@@]([H])(N([H])C(=O)O[C@]([H])(C([H])([H])N1N=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	250
[H]N(C(=O)[C@@]([H])(C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=C([H])N=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C#N	5583
[H]N(C(=O)[C@@]([H])(C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=NC([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C#N	7087
[H]N(C(=O)[C@@]([H])(N([H])[C@@]([H])(C1=C([H])C(F)=C([H])C([H])=C1[H])C(F)(F)F)C([H])([H])S(=O)(=O)C([H])([H])[H])C1(C#N)C([H])([H])C1([H])[H]	911
[H]N(C(=O)[C@@]([H])(N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C(F)(F)F)C([H])([H])S(=O)(=O)C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1(C#N)C([H])([H])C1([H])[H]	86
[H]N(C(=O)[C@@]([H])(N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C(F)(F)F)C([H])([H])S(=O)(=O)C([H])([H])C1=C(F)C(F)=C([H])C([H])=C1[H])C1(C#N)C([H])([H])C1([H])[H]	105
[H]N(C(=O)[C@@]([H])(N([H])[C@@]([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C(F)(F)F)C([H])([H])S(=O)(=O)C([H])([H])C1=C(F)C(F)=C([H])C([H])=C1[H])C1(C#N)C([H])([H])C1([H])[H]	121
[H]N(C(=O)C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])[C@]([H])(C(=O)N([H])[C@]([H])(C([H])([H])N1C2=C([H])C([H])=C(F)C([H])=C2C([H])([H])C1([H])[H])C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	19
[H]N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])N1C2=C([H])C([H])=C(F)C([H])=C2C([H])([H])C1([H])[H]	42
[H]N(C(=O)C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])[C@]([H])(C(=O)N([H])[C@]([H])(C([H])([H])N1C2=C([H])C([H])=C(F)C([H])=C2C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	5
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])N1C2=C([H])C([H])=C(F)C([H])=C2C([H])([H])C1([H])[H]	3410
[H]N(C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	62
[H]N(C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	88
[H]N(C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])N1C2=C(C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	17
[H]N(C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])N1C2=C(C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	11
[H]N(C(=O)C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])[C@]([H])(C(=O)N([H])[C@@]([H])(C([H])([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N1C2=C([H])C([H])=C(F)C([H])=C2C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	380
[H]N(C(=O)C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])[C@]([H])(C(=O)N([H])[C@@]([H])(C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N1C2=C([H])C([H])=C(F)C([H])=C2C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	5040
[H]N(C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1.4
