smile	binding.affinity
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)C([H])([H])[C@@]([H])(O[H])[C@]1([H])C(\[H])=C(/[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	21.8
[H]OC(=O)C([H])([H])SC([H])([H])C([H])([H])C([H])([H])S[C@@]1([H])C(=O)C([H])([H])[C@@]([H])(O[H])[C@]1([H])C(\[H])=C(/[H])[C@@]([H])(O[H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])OC([H])([H])[H]	2100
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(\[H])C([H])([H])[C@@]1([H])C(=O)C([H])([H])[C@@]([H])(O[H])[C@]1([H])C(\[H])=C(/[H])C([H])([H])[C@]([H])(O[H])C1(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	84
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(\[H])C([H])([H])[C@@]1([H])C(=O)C([H])([H])[C@@]([H])(O[H])[C@]1([H])C(\[H])=C(/[H])[C@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	12.05
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(\[H])C([H])([H])[C@@]1([H])[C@@]([H])(Cl)C([H])([H])[C@@]([H])(O[H])[C@]1([H])C(\[H])=C(/[H])C([H])([H])[C@]([H])(O[H])C1(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	14.25
[H]O[C@@]([H])(C([H])([H])C(\[H])=C(/[H])[C@@]1([H])[C@]([H])(O[H])C([H])([H])C(=O)[C@]1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)OC([H])([H])[H])C1(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	141.5
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)C([H])([H])[C@@]([H])(O[H])[C@@]1([H])C(\[H])=C(/[H])C([H])([H])[C@]([H])(O[H])C1(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	39.5
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)C([H])([H])[C@@]([H])(O[H])[C@]1([H])C(\[H])=C(/[H])C([H])([H])[C@]([H])(O[H])C1(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	52.5
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(\[H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(O[H])[C@]1([H])C(\[H])=C(/[H])C([H])([H])[C@]([H])(O[H])C1(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	705.5
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])S[C@@]1([H])C(=O)C([H])([H])[C@@]([H])(O[H])[C@]1([H])C(\[H])=C(/[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	100
[H]OC(=O)C([H])([H])SC([H])([H])C([H])([H])C([H])([H])S[C@@]1([H])C(=O)C([H])([H])[C@@]([H])(O[H])[C@]1([H])C(\[H])=C(/[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	280
[H]OC(=O)C([H])([H])C([H])([H])SC([H])([H])C([H])([H])S[C@@]1([H])C(=O)C([H])([H])[C@@]([H])(O[H])[C@]1([H])C(\[H])=C(/[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1200
[H]OC(=O)C([H])([H])SC([H])([H])C([H])([H])C([H])([H])S[C@@]1([H])C(=O)C([H])([H])[C@@]([H])(O[H])[C@]1([H])C(\[H])=C(/[H])[C@@]([H])(O[H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])OC([H])([H])C([H])([H])C([H])([H])[H]	7700
[H]OC(=O)C([H])([H])SC([H])([H])C([H])([H])C([H])([H])S[C@@]1([H])C(=O)C([H])([H])[C@@]([H])(O[H])[C@]1([H])C(\[H])=C(/[H])[C@@]([H])(O[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	2600
[H]OC(=O)C([H])([H])SC([H])([H])C([H])([H])C([H])([H])S[C@@]1([H])C(=O)C([H])([H])[C@@]([H])(O[H])[C@]1([H])C(\[H])=C(/[H])[C@@]([H])(O[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	2500
[H]OC(=O)C([H])([H])SC([H])([H])C([H])([H])C([H])([H])S[C@@]1([H])C(=O)C([H])([H])[C@@]([H])(O[H])[C@]1([H])C(\[H])=C(/[H])[C@@]([H])(O[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3900
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C#CC([H])([H])[C@@]1([H])C(=O)C([H])([H])[C@@]([H])(O[H])[C@]1([H])C(\[H])=C(/[H])C([H])([H])[C@]([H])(O[H])C1(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	1100
[H]OC(=O)C([H])([H])SC([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)C([H])([H])[C@@]([H])(O[H])[C@]1([H])C(\[H])=C(/[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	49
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])SC([H])([H])C([H])([H])[C@@]1([H])C(=O)C([H])([H])[C@@]([H])(O[H])[C@]1([H])C(\[H])=C(/[H])[C@@]([H])(O[H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])OC([H])([H])[H]	620
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])SC([H])([H])C([H])([H])[C@@]1([H])[C@]([H])(F)C([H])([H])[C@@]([H])(O[H])[C@]1([H])C(\[H])=C(/[H])[C@@]([H])(O[H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])OC([H])([H])[H]	3100
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(/[H])C([H])([H])[C@@]1([H])[C@]([H])(Cl)C([H])([H])[C@@]([H])(O[H])[C@]1([H])C(\[H])=C(/[H])[C@@]([H])(O[H])C([H])([H])C1=C([H])C([H])=C(O[H])C(=C1[H])C([H])([H])[H]	290
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])SC([H])([H])C([H])([H])[C@@]1([H])C(=O)C([H])([H])[C@@]([H])(O[H])[C@]1([H])C(\[H])=C(/[H])[C@@]([H])(O[H])C([H])([H])C1=C([H])C([H])=C(O[H])C(=C1[H])C([H])([H])[H]	7400
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(/[H])C([H])([H])[C@@]1([H])[C@]([H])(Cl)C([H])([H])[C@@]([H])(O[H])[C@]1([H])C(\[H])=C(/[H])[C@@]([H])(O[H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])OC([H])([H])[H]	12
[H]OC(=O)C([H])([H])SC([H])([H])C([H])([H])C([H])([H])S[C@@]1([H])C(=O)C([H])([H])[C@@]([H])(O[H])[C@]1([H])C(\[H])=C(/[H])[C@@]([H])(O[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	1200
[H]OC(=O)C([H])([H])C([H])([H])SC([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)C([H])([H])[C@@]([H])(O[H])[C@]1([H])C(\[H])=C(/[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	340
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(/[H])C([H])([H])[C@@]1([H])[C@]([H])(F)C([H])([H])[C@@]([H])(O[H])[C@]1([H])C(\[H])=C(/[H])[C@@]([H])(O[H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])OC([H])([H])[H]	58
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])SC([H])([H])[C@@]1([H])C(=O)C([H])([H])[C@@]([H])(O[H])[C@]1([H])C(\[H])=C(/[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	91
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])[C@]([H])(Cl)C([H])([H])[C@@]([H])(O[H])[C@]1([H])C(\[H])=C(/[H])[C@@]([H])(O[H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])OC([H])([H])[H]	370
[H]OC(=O)C([H])([H])SC([H])([H])C([H])([H])C([H])([H])S[C@@]1([H])C(=O)C([H])([H])[C@@]([H])(O[H])[C@]1([H])C(\[H])=C(/[H])[C@@]([H])(O[H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])C([H])([H])OC([H])([H])[H]	3100
[H]OC(=O)C([H])([H])SC([H])([H])C([H])([H])SC([H])([H])[C@@]1([H])C(=O)C([H])([H])[C@@]([H])(O[H])[C@]1([H])C(\[H])=C(/[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1000
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])SC([H])([H])C([H])([H])[C@@]1([H])C(=O)C([H])([H])[C@@]([H])(O[H])[C@]1([H])C(\[H])=C(/[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	75
[H]OC(=O)C([H])([H])SC([H])([H])C([H])([H])C([H])([H])S[C@@]1([H])C(=O)C([H])([H])[C@@]([H])(O[H])[C@]1([H])C(\[H])=C(/[H])[C@@]([H])(O[H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])SC([H])([H])[H]	5300
[H]OC(=O)C([H])([H])SC([H])([H])C([H])([H])C([H])([H])S[C@@]1([H])C(=O)C([H])([H])[C@@]([H])(O[H])[C@]1([H])C(\[H])=C(/[H])[C@@]([H])(O[H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	760
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])[H]	2050
[H]OC(=O)C1=C([H])N(C(=O)C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C2[H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12	8900
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C2[H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])[H]	4700
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C2[H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])[H]	2700
[H]OC(=O)C1=C(N(C(=O)C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C2[H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])C([H])([H])C([H])([H])[H]	2900
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C2[H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])[H]	5200
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C2[H])C2=C([H])C([H])=C(C([H])=C12)C([H])([H])[H])C([H])([H])[H]	1700
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])[H]	1700
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C2[H])C2=C([H])C([H])=C(O[H])C([H])=C12)C([H])([H])[H]	3300
[H]OC(=O)C([H])([H])C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C2[H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])[H]	5700
[H]OC(=O)C([H])([H])C1=C2C([H])=C(N(C(=O)C3=C([H])C([H])=C(OC([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])=C3[H])C2=C([H])C([H])=C1[H])C([H])([H])[H]	330
[H]OC(=O)C([H])([H])C1=C2C([H])=C(N(C(=O)C3=C([H])C([H])=C(OC([H])([H])[C@@]4([H])OC5=C(C([H])=C([H])C([H])=C5[H])N(C([H])([H])[H])C4([H])[H])C([H])=C3[H])C2=C([H])C([H])=C1[H])C([H])([H])[H]	99.5
[H]OC(=O)C([H])([H])C1=C2C([H])=C(N(C(=O)C3=C([H])C([H])=C(OC([H])([H])C([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])=C3[H])C2=C([H])C([H])=C1[H])C([H])([H])[H]	1300
[H]OC(=O)C([H])([H])C1=C2C([H])=C(N(C(=O)C3=C([H])C([H])=C(OC([H])([H])[C@@]4([H])OC5=C(C([H])=C([H])C([H])=C5[H])C4([H])[H])C([H])=C3[H])C2=C([H])C([H])=C1[H])C([H])([H])[H]	450
[H]OC(=O)C([H])([H])C1=C2C([H])=C(N(C(=O)C3=C([H])C([H])=C(OC([H])([H])[C@@]4([H])OC5=C(C([H])=C([H])C(F)=C5[H])N(C([H])([H])[H])C4([H])[H])C([H])=C3[H])C2=C([H])C([H])=C1[H])C([H])([H])[H]	2100
[H]OC(=O)C([H])([H])C1=C2C([H])=C(N(C(=O)C3=C([H])C([H])=C(OC([H])([H])[C@]4([H])OC5=C(C([H])=C([H])C([H])=C5[H])C([H])([H])C4([H])[H])C([H])=C3[H])C2=C([H])C([H])=C1[H])C([H])([H])[H]	90
[H]OC(=O)C([H])([H])C1=C2C([H])=C(N(C(=O)C3=C([H])C([H])=C(OC([H])([H])C([H])([H])OC4=C([H])C([H])=C([H])C([H])=C4[H])C([H])=C3[H])C2=C([H])C([H])=C1[H])C([H])([H])[H]	540
[H]OC(=O)C([H])([H])C1=C2C([H])=C(N(C(=O)C3=C([H])C([H])=C(OC([H])([H])[C@@]4([H])OC5=C(OC4([H])[H])C([H])=C([H])C([H])=C5[H])C([H])=C3[H])C2=C([H])C([H])=C1[H])C([H])([H])[H]	680
[H]OC(=O)C([H])([H])C1=C2C([H])=C(N(C(=O)C3=C([H])C([H])=C(OC([H])([H])C4([H])OC5=C(O4)C([H])=C([H])C([H])=C5[H])C([H])=C3[H])C2=C([H])C([H])=C1[H])C([H])([H])[H]	250
[H]OC(=O)C([H])([H])C1=C2C([H])=C(N(C(=O)C3=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C3[H])C2=C([H])C([H])=C1[H])C([H])([H])[H]	2000
[H]OC(=O)C([H])([H])C1=C2C([H])=C(N(C(=O)C3=C([H])C([H])=C(OC([H])([H])[C@@]4([H])C([H])([H])OC5=C(C([H])=C([H])C([H])=C5[H])C4([H])[H])C([H])=C3[H])C2=C([H])C([H])=C1[H])C([H])([H])[H]	280
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])C2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])=C1C(=O)N([H])[C@@]([H])(C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	4100
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@@]([H])(C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H]	5150
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])C([H])([H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H]	1500
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)C([H])([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])[C@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	240
[H]OC(=O)C1=C([H])C2=C(OC3=C(C([H])=C([H])C(OC([H])(C([H])([H])[H])C([H])([H])[H])=C3[H])C2=O)C([H])=C1[H]	350
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C(\[H])=C1\C([H])([H])[C@@]2([H])C([H])([H])[C@@]([H])(O[H])[C@]([H])(C(\[H])=C(/[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@@]2([H])C1([H])[H]	1600
[H]OC(=O)C([H])([H])OC([H])([H])C(\[H])=C1\C([H])([H])[C@@]2([H])C([H])([H])[C@]([H])(O[H])[C@]([H])(C#C[C@]([H])(O[H])[C@]([H])(C([H])([H])[H])C([H])([H])C#CC([H])([H])C([H])([H])[H])[C@@]2([H])C1([H])[H]	1300
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(\[H])C([H])([H])[C@@]1([H])[C@@]2([H])O[C@]([H])(C([H])([H])C2([H])[H])[C@]1([H])C(\[H])=C(/[H])[C@@]([H])(O[H])C([H])([H])OC1=C([H])C([H])=C(I)C([H])=C1[H]	220
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C(\[H])=C1/C([H])([H])C2([H])C([H])([H])C([H])(O[H])C([H])(C(\[H])=C(/[H])C([H])(O[H])C([H])(C([H])([H])[H])C([H])([H])C#CC([H])([H])[H])C2([H])C1([H])[H]	1600
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])[C@@]2([H])C([H])([H])[C@@]([H])(O[H])[C@]([H])(C(\[H])=C(/[H])[C@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@@]2([H])C1([H])[H]	1000
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)C([H])([H])C([H])([H])[C@]1([H])C(\[H])=C(/[H])[C@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	45
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(\[H])C([H])([H])[C@@]1([H])[C@@]2([H])S[C@]([H])(C2([H])[H])C([H])([H])[C@@]1([H])C(\[H])=C(/[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	220
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C([H])=C2[H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H]	210
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C([H])=C2C([H])([H])[H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H]	500
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C([H])=C2Cl)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H]	600
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C([H])=C2[H])C2=C1C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])[H]	340
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C([H])=C2[H])C2=C1C([H])=C(Cl)C([H])=C2[H])C([H])([H])[H]	330
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C([H])=C2[H])C2=C1C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])[H]	310
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C([H])=C2Cl)C2=C1C([H])=C(F)C([H])=C2[H])C([H])([H])[H]	370
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C(C([H])=C(OC([H])([H])[C@]3([H])N(C4=C(C([H])=C([H])C([H])=C4[H])C3([H])[H])C([H])([H])C([H])([H])[H])C([H])=C2[H])C([H])([H])[H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H]	2700
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C([H])=C2[H])C2=C1C([H])=C(F)C([H])=C2[H])C([H])([H])[H]	250
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C([H])C(N([H])C(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C([H])=C2[H])=C1[H]	520
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C([H])C(N([H])S(=O)(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C([H])=C2[H])=C1[H]	2300
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])[C@@]2([H])OC3=C(C([H])=C([H])C([H])=C3[H])N(C([H])([H])[H])C2([H])[H])C([H])=C1[H]	3500
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])N(C(=O)C1=C([H])C([H])=C(OC([H])([H])[C@@]2([H])OC3=C(C([H])=C([H])C([H])=C3[H])N(C([H])([H])[H])C2([H])[H])C([H])=C1[H])C([H])([H])[H]	5300
