smile	binding.affinity
[H]N1C([H])=C2C3=C1N=C([H])C([H])=C3C1=C(C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@@]2([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	3800
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])N([H])C2=C(C([H])=C([H])C([H])=C2[H])C2=C3C(=NC([H])=C2[H])N([H])C([H])=C13	550.8
[H]OC1=C([H])C([H])=C(C([H])=C1F)[C@]1([H])N([H])C2=C(C([H])=C([H])C([H])=C2[H])C2=C3C(=NC([H])=C2[H])N([H])C([H])=C13	430.25
[H]OC1=C([H])C([H])=C(C(F)=C1[H])[C@]1([H])N([H])C2=C(C([H])=C([H])C([H])=C2[H])C2=C3C(=NC([H])=C2[H])N([H])C([H])=C13	360.3
[H]OC1=C([H])C([H])=C(C(Cl)=C1[H])[C@]1([H])N([H])C2=C(C([H])=C([H])C([H])=C2[H])C2=C3C(=NC([H])=C2[H])N([H])C([H])=C13	2802
[H]OC1=C([H])C([H])=C(C([H])=C1Br)[C@]1([H])N([H])C2=C(C([H])=C([H])C([H])=C2[H])C2=C3C(=NC([H])=C2[H])N([H])C([H])=C13	2501
[H]OC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])N([H])C2=C(C([H])=C([H])C([H])=C2[H])C2=C3C(=NC([H])=C2[H])N([H])C([H])=C13	551.5
[H]N1C([H])=C2C3=C(C([H])=C([H])N=C13)C1=C(N([H])[C@@]2([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])=C([H])C([H])=C1[H]	42
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])N([H])C2=C(C([H])=C([H])C([H])=C2[H])C2=C3C(=NC([H])=C2[H])N([H])C([H])=C13	71
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])N([H])C2=C(C([H])=C([H])C([H])=C2[H])C2=C3C(=NC([H])=C2[H])N([H])C([H])=C13)S(=O)(=O)C([H])([H])[H]	2100
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])N([H])C2=C(C([H])=C([H])C([H])=C2[H])C2=C3C(=NC([H])=C2[H])N([H])C([H])=C13	3100
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])N([H])C2=C(C([H])=C([H])C([H])=C2[H])C2=C3C(=NC([H])=C2[H])N([H])C([H])=C13)C([H])([H])[H]	4200
[H]N1C([H])=C2C3=C(C([H])=C([H])N=C13)C1=C(N([H])[C@@]2([H])C2=C([H])C([H])=NC([H])=C2[H])C([H])=C([H])C([H])=C1[H]	1300
[H]N1C([H])=C(C2=C([H])C(Cl)=C([H])N=C12)C1=C([H])C([H])=C([H])C([H])=C1[H]	260
[H]N1C([H])=C([H])C2=C(N=C([H])N=C12)C1=C([H])C([H])=C([H])C([H])=C1[H]	483
[H]N1C([H])=C2C3=C(C([H])=C([H])N=C13)C1=C(N([H])[C@@]2([H])C([H])([H])C([H])([H])[H])C([H])=C([H])C([H])=C1[H]	1850
[H]N1C([H])=C2C3=C(C([H])=C([H])N=C13)C1=C(N([H])[C@@]2([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C([H])C([H])=C1[H]	3400
[H]N1C([H])=C2C3=C(C([H])=C([H])N=C13)C1=C(N([H])[C@@]2([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C([H])C([H])=C1[H]	2100
[H]N1C([H])=C2C3=C(C([H])=C([H])N=C13)C1=C(N([H])[C@@]2([H])C([H])([H])C(=O)OC([H])([H])[H])C([H])=C([H])C([H])=C1[H]	460
[H]N1C([H])=C2C3=C(C([H])=C([H])N=C13)C1=C(N([H])C2([H])[H])C([H])=C([H])C([H])=C1[H]	750
[H]N1C([H])=C2C3=C(C([H])=C([H])N=C13)C1=C(N([H])[C@@]2([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C([H])C([H])=C1[H]	2900
[H]N1C([H])=C2C3=C(C([H])=C([H])N=C13)C1=C(N([H])[C@@]2([H])C([H])([H])OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C([H])C([H])=C1[H]	1800
[H]N1C([H])=C2C3=C(C([H])=C([H])N=C13)C1=C(N([H])[C@@]2([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C([H])C([H])=C1[H]	1000
[H]OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])N([H])C2=C(C([H])=C([H])C([H])=C2[H])C2=C3C(=NC([H])=C2[H])N([H])C([H])=C13	2400
[H]OC([H])([H])C([H])([H])C([H])([H])[C@]1([H])N([H])C2=C(C([H])=C([H])C([H])=C2[H])C2=C3C(=NC([H])=C2[H])N([H])C([H])=C13	2400
[H]N1C([H])=C2C3=C(C([H])=C([H])N=C13)C1=C(N([H])[C@@]2([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C([H])C([H])=C1[H]	370
[H]N1C([H])=C2C3=C(C([H])=C([H])N=C13)C1=C(N([H])[C@@]2([H])C2=C([H])C([H])=C([H])C([H])=C2F)C([H])=C([H])C([H])=C1[H]	220
[H]N1C([H])=C2C3=C(C([H])=C([H])N=C13)C1=C(N([H])[C@@]2([H])C2=C([H])C([H])=C([H])C(F)=C2[H])C([H])=C([H])C([H])=C1[H]	200
[H]N1C([H])=C2C3=C(C([H])=C([H])N=C13)C1=C(N([H])[C@@]2([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])=C([H])C([H])=C1[H]	490
[H]N1C([H])=C2C3=C(C([H])=C([H])N=C13)C1=C(N([H])[C@@]2([H])C2=C(F)C([H])=C([H])C([H])=C2F)C([H])=C([H])C([H])=C1[H]	130
[H]N1C([H])=C2C3=C(C([H])=C([H])N=C13)C1=C(N([H])[C@@]2([H])C2=C([H])C([H])=C(F)C([H])=C2F)C([H])=C([H])C([H])=C1[H]	210
[H]N1C([H])=C2C3=C(C([H])=C([H])N=C13)C1=C(N([H])[C@@]2([H])C2=C(F)C([H])=C([H])C(F)=C2F)C([H])=C([H])C([H])=C1[H]	56
[H]N1C([H])=C2C3=C(C([H])=C([H])N=C13)C1=C(N([H])[C@@]2([H])C2=C([H])C([H])=C(F)C(F)=C2F)C([H])=C([H])C([H])=C1[H]	280
[H]OC1=C([H])C([H])=C([H])C([H])=C1[C@]1([H])N([H])C2=C(C([H])=C([H])C([H])=C2[H])C2=C3C(=NC([H])=C2[H])N([H])C([H])=C13	1100
[H]N1C([H])=C2C3=C(N=C([H])N=C13)C1=C(N([H])[C@@]2([H])C(F)(F)F)C([H])=C([H])C([H])=C1[H]	5000
[H]N(C(=O)C1=C(N([H])C([H])([H])[H])C([H])=C([H])N(C1=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC2=C([H])C([H])=NC3=C2C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C3[H])C([H])=N1	1000
[H]N(C1=NN([H])C(=C1[H])C([H])([H])[H])C1=C(N=C(C#N)C(=N1)N([H])[C@@]([H])(C1=NC([H])=C(F)C([H])=N1)C([H])([H])[H])C([H])([H])[H]	87
[H]N(C1=NN([H])C(=C1[H])C([H])([H])[H])C1=C(N=C(C#N)C(=N1)N([H])[C@@]([H])(C1=C([H])C([H])=C(F)C([H])=N1)C([H])([H])[H])C([H])([H])[H]	61
[H]N(C1=NN([H])C(=C1[H])C([H])([H])[H])C1=C(N=C(C#N)C(O[C@]([H])(C2=C([H])C([H])=C(F)C([H])=N2)C([H])([H])[H])=N1)C([H])([H])[H]	125
[H]N(C1=NC([H])=C(S1)C([H])([H])[H])C1=C([H])C(=NC(=N1)N([H])[C@]([H])(C1=C([H])C([H])=C(F)C([H])=N1)C([H])([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	5
[H]N(C1=NN([H])C(OC([H])(C([H])([H])[H])C([H])([H])[H])=C1[H])C1=C([H])N=C([H])C(=N1)N([H])[C@]([H])(C1=C([H])C([H])=C(F)C([H])=N1)C([H])([H])[H]	215.5
[H]N(C1=NN([H])C(OC([H])([H])[H])=C1[H])C1=C([H])N=C([H])C(=N1)N([H])[C@]([H])(C1=C([H])C([H])=C(F)C([H])=N1)C([H])([H])[H]	5.5
[H]N(C1=NN([H])C(=C1[H])C([H])([H])[H])C1=C([H])N=C(C#N)C(=N1)N([H])[C@]([H])(C1=NC([H])=C(F)C([H])=N1)C([H])([H])[H]	6
[H]N(C1=NN([H])C(=C1[H])C([H])([H])[H])C1=C([H])N=C(C#N)C(=N1)N([H])[C@]([H])(C1=C([H])C([H])=C(F)C([H])=N1)C([H])([H])[H]	4
[H]N(C1=NN([H])C(=C1[H])C1([H])C([H])([H])C1([H])[H])C1=C([H])N=C(C#N)C(=N1)N([H])[C@]([H])(C1=C([H])C([H])=C(F)C([H])=N1)C([H])([H])[H]	25
[H]N(C1=NN([H])C(=C1[H])C([H])([H])[H])C1=C(N=C([H])C(=N1)N([H])[C@]([H])(C1=C([H])C([H])=C(F)C([H])=N1)C([H])([H])[H])C([H])([H])[H]	18
[H]N(C1=NN([H])C(=C1[H])C([H])([H])[H])C1=C([H])N=C([H])C(=N1)N([H])[C@]([H])(C1=C([H])C([H])=C(F)C([H])=N1)C([H])([H])[H]	3
[H]N(C1=NN([H])C(=C1[H])C([H])([H])[H])C1=C([H])N=C([H])C(=N1)N([H])[C@]([H])(C1=NC([H])=C(F)C([H])=N1)C([H])([H])[H]	3
[H]N(C1=NC([H])=C(S1)C([H])([H])[H])C1=C([H])N=C([H])C(=N1)N([H])[C@]([H])(C1=NC([H])=C(F)C([H])=N1)C([H])([H])[H]	26.5
[H]N(C1=NC([H])=C(S1)C([H])([H])[H])C1=C([H])C(=NC(=N1)N([H])[C@]([H])(C1=NC([H])=C(F)C([H])=N1)C([H])([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	3
[H]N(\N=C1/C(=O)N([H])N=C1C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	1600
[H]N(\N=C1/C(=O)N([H])N=C1C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])N=C([H])C([H])=C1[H]	4000
[H]N(\N=C1/C(=O)N([H])N=C1C1=C([H])N=C([H])C([H])=C1OC([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3500
[H]N([H])C1=NC2=C(C([H])=NN2C([H])=C1[H])C(=O)N([H])C1=C([H])N(N=C1C1=C(C([H])=C([H])C(Cl)=C1[H])C([H])([H])[H])C([H])([H])[H]	4.95
[H]N([H])C1=NC2=C(C([H])=NN2C([H])=C1[H])C(=O)N([H])C1=C([H])N(N=C1C1=C(Cl)C([H])=C([H])C(Cl)=C1[H])C([H])([H])[H]	3.75
[H]N([H])C1=NC2=C(C([H])=NN2C([H])=C1[H])C(=O)N([H])C1=C([H])N(N=C1C1=C(C([H])=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	20.35
[H]N([H])C1=NC2=C(C([H])=NN2C([H])=C1[H])C(=O)N([H])C1=C([H])N(N=C1C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	35.1
[H]N(C(=O)C1=C2N=C([H])C([H])=C([H])N2N=C1[H])C1=C([H])N(N=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])[H]	123.6
[H]N(C(=O)C1=C2N=C([H])C([H])=C([H])N2N=C1[H])C1=C([H])N(N=C1C1=C(OC([H])([H])[H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])[H]	11.35
[H]N(C(=O)C1=C2N=C([H])C([H])=C([H])N2N=C1[H])C1=C([H])N(N=C1C1=C(C([H])=C([H])C(Cl)=C1[H])C([H])([H])[H])C([H])([H])[H]	17.55
[H]N(C(=O)C1=C2N=C([H])C([H])=C([H])N2N=C1[H])C1=C([H])N(N=C1C1=C(Cl)C([H])=C([H])C(Cl)=C1[H])C([H])([H])[H]	21.35
[H]N(C(=O)C1=C2N=C([H])C([H])=C([H])N2N=C1[H])C1=C([H])N(N=C1C1=C(C([H])=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	33.15
[H]N1C([H])=C([H])C2=C1N=C([H])N=C2C1=C([H])N(N=C1[H])[C@]([H])(C([H])([H])C#N)C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2.5475
[H]N(C(=O)C1=C2N=C([H])C([H])=C([H])N2N=C1[H])C1=C([H])N(N=C1C1=C([H])C(Cl)=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	63.3
[H]OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])N1N=C(C(N([H])C(=O)C2=C3N=C([H])C([H])=C([H])N3N=C2[H])=C1[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	41.2
[H]O[C@]([H])(C([H])([H])OC([H])([H])[H])C([H])([H])N1N=C(C(N([H])C(=O)C2=C3N=C([H])C([H])=C([H])N3N=C2[H])=C1[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	16.7
[H]OC([H])([H])[C@]([H])(O[H])C([H])([H])N1N=C(C(N([H])C(=O)C2=C3N=C([H])C([H])=C([H])N3N=C2[H])=C1[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	27.55
[H]OC([H])([H])C([H])([H])N1N=C(C(N([H])C(=O)C2=C3N=C([H])C([H])=C([H])N3N=C2[H])=C1[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	5.6
[H]N(C(=O)C1=C2N=C([H])C([H])=C([H])N2N=C1[H])C1=C([H])N(N=C1C1=C([H])C(Cl)=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	49
[H]N([H])C1=NC2=C(C([H])=NN2C([H])=C1[H])C(=O)N([H])C1=C(N=C(S1)C([H])([H])[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	1
[H]N([H])C1=NC2=C(C([H])=NN2C([H])=C1[H])C(=O)N([H])C1=C([H])ON=C1C1=C([H])C(Cl)=C([H])C([H])=C1[H]	1.8
[H]N([H])C1=NC2=C(C([H])=NN2C([H])=C1[H])C(=O)N([H])C1=C(ON=C1[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	31.9
[H]N([H])C1=NC2=C(C([H])=NN2C([H])=C1[H])C(=O)N([H])C1=C([H])N([H])N=C1C1=C([H])C(Cl)=C([H])C([H])=C1[H]	1.3
[H]N([H])C1=NC2=C(C([H])=NN2C([H])=C1[H])C(=O)N([H])C1=C([H])N(N=C1C1=C([H])C(Cl)=C([H])C([H])=C1[H])C([H])([H])[H]	1
[H]N(C(=O)C1=C2N=C([H])C([H])=C([H])N2N=C1[H])C1=C([H])N([H])N=C1C1=C([H])C(Cl)=C([H])C([H])=C1[H]	3.2
[H]N(C(=O)C1=C2N=C([H])C([H])=C([H])N2N=C1[H])C1=C([H])N(N=C1C1=C([H])C(Cl)=C([H])C([H])=C1[H])C([H])([H])[H]	3.2
[H]N(C(=O)C1=C2N=C([H])C([H])=C([H])N2N=C1[H])C1=NN(C([H])=C1C1=C([H])C(Cl)=C([H])C([H])=C1[H])C([H])([H])[H]	103
[H]N(C(=O)C1=C2N=C([H])C([H])=C([H])N2N=C1[H])C1=C([H])C(=NC([H])=C1C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])[H]	9.7
[H]N(C(=O)C1=C2N=C([H])C([H])=C([H])N2N=C1[H])C1=C([H])C([H])=NC([H])=C1C1=C([H])C([H])=C([H])C(Cl)=C1[H]	7.1
[H]N(C(=O)C1=C2N=C([H])C([H])=C([H])N2N=C1[H])C1=C([H])C([H])=C([H])N=C1C1=C([H])C([H])=C([H])C(Cl)=C1[H]	15.5
[H]N(C(=O)C1=C2N=C(N([H])C([H])([H])[H])C([H])=C([H])N2N=C1[H])C1=C([H])C(=NN1C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])[H]	5.1
[H]N([H])C1=NC2=C(C([H])=NN2C([H])=C1[H])C(=O)N([H])C1=C([H])C(=NN1C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])[H]	2.5
[H]N(C(=O)C1=C2N=C([H])C([H])=C([H])N2N=C1[H])C1=C([H])C(=NN1C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])[H]	11.9
[H]O[C@@]([H])(C([H])([H])N([H])C(=O)C1=C(N([H])C(\C([H])=C2/C(=O)N([H])C3=C2C([H])=C(F)C([H])=C3[H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1600
[H]N(C(=O)N([H])C1=C([H])C(=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C(F)(F)F)C1=C([H])C([H])=C(OC2=NC([H])=NC(N([H])C([H])([H])[H])=C2[H])C([H])=C1[H]	910
[H]N([H])C1=C(C2=NC3=C(N2[H])C([H])=C([H])C(=C3[H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C(=O)N([H])C2=C([H])C([H])=C([H])C(F)=C12	3565
[H]OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C(=NC(=N2)C([H])([H])[H])N([H])C2=NC([H])=C(S2)C(=O)N([H])C2=C(Cl)C([H])=C([H])C([H])=C2C([H])([H])[H])C([H])([H])C1([H])[H]	1000
[H]N(C(=O)C(\[H])=C(/[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C1=C(OC([H])([H])C([H])([H])[H])C([H])=C2N=C([H])C(C#N)=C(N([H])C3=C([H])C(Cl)=C(F)C([H])=C3[H])C2=C1[H]	6000
[H]OC1=C([H])C(O[H])=C2C(=O)C([H])=C(OC2=C1[C@@]1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@@]1([H])O[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	7750
[H]N([H])S(=O)(=O)C1=C([H])C(N([H])C2=NC([H])=C([H])C(=N2)N(C2=C([H])C3=NN(C(=C3C([H])=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C1C([H])([H])[H]	5850
[H]N([H])C1=NC(=NN1C(=O)C1=C(F)C([H])=C([H])C([H])=C1F)N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	220
[H]C1=NC2=C([H])C(=C([H])C(C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])C(=O)N3C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C3([H])[H])=C2N=C1C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])C([H])([H])[H]	4200
[H]C1=NC2=C([H])C(F)=C([H])C(C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])C(=O)N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])=C2N=C1C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	101
[H]C1=C([H])C(C2=C([H])C([H])=C(C([H])=C2[H])C(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2N=C(C([H])=NC2=C1[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	72
[H]C1=C([H])C(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2N=C(C([H])=NC2=C1[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	120
[H]C1=C([H])C(C2=C([H])C([H])=C(C(=C2[H])C([H])([H])[H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2N=C(C([H])=NC2=C1[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	195
[H]C1=C([H])C(C2=C([H])C(=C(C([H])=C2[H])C(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])[H])=C2N=C(C([H])=NC2=C1[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	20
[H]C1=C([H])C(C2=C([H])C(F)=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2N=C(C([H])=NC2=C1[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	20
[H]C1=C([H])C(=C2N=C(C([H])=NC2=C1[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])[H]	685
[H]C1=C([H])C(=C2N=C(C([H])=NC2=C1[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])C1=C(F)C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	501
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C(N2C([H])=C([H])SC2=N1)C1=C([H])C([H])=NC(=N1)N([H])C1=C([H])C([H])=C([H])C(=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1000
[H]N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C2N=C(C([H])=NC2=C([H])C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	42
[H]C1=C([H])C(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2N=C(C([H])=NC2=C1[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	13
[H]C1=C([H])C(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C(=O)N2C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C2([H])[H])=C2N=C(C([H])=NC2=C1[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	5.1
[H]C1=C([H])C(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C2([H])[H])=C2N=C(C([H])=NC2=C1[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	14
[H]OC1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])C1=C([H])C([H])=NC(=N1)N([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	3
[H]N(C1=NC(=C([H])C([H])=N1)C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	6
[H]N(C1=NC(=C([H])C([H])=N1)C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	11
[H]N(C1=NC(=C([H])C([H])=N1)C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	8
[H]OC1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C(N([H])C3=NC(=C([H])C([H])=N3)C3=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C3[H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	12
[H]N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=NC(=N1)N([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	326
[H]N([H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=NC(=N1)N([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	322
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=NC(=N1)N([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])O1	202
[H]OC1=C(C([H])=C(C([H])=C1C([H])([H])[H])C1=C([H])C([H])=NC(=N1)N([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])[H]	88
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=NC(=N1)N([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	83
[H]N(C1=NC(=C([H])C([H])=N1)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])=C([H])N=C1C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	81
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=NC(=N1)N([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	431
[H]N(C1=NC(=C([H])C([H])=N1)C1=C([H])C([H])=C2N([H])C([H])=C([H])C2=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	33
[H]N([H])C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])C1=C([H])C([H])=NC(=N1)N([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	16
[H]N(C1=NC(=C([H])C([H])=N1)C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	9
[H]OC1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(N([H])C3=NC(=C([H])C([H])=N3)C3=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C3[H])C([H])=C2[H])C([H])([H])C1([H])[H]	16
[H]N(C1=NC(=C([H])C([H])=N1)C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	14
