smile	binding.affinity
[H]OC1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C(=O)C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	93
OC1(CCN(CCCC(=O)C2=CC=C(F)C=C2)CC1)C1=CC2=CC=C1CCC1=CC=C(CC2)C=C1	100
CC1=CC=C(C)C(=C1)C1(O)CCN(CCCC(=O)C2=CC=C(F)C=C2)CC1	19
OC1(CCN(CCCC(=O)C2=C3CCC4=CC=C(CCC(C=C3)=C2)C=C4)CC1)C1=CC=C(Cl)C=C1	9800
OC1(CCN(CCCC(=O)C2=C3CCC4=CC=C(CCC(C=C3)=C2)C=C4)CC1)C1=CC2=CC=C1CCC1=CC=C(CC2)C=C1	4900
CC1=CC=C(C)C(=C1)C(=O)CCCN1CCC(O)(CC1)C1=CC=C(Cl)C=C1	3800
CC1=CC(=C(C)C=C1)C1(O)CCN(CCCC(=O)C2=CC(C)=CC=C2C)CC1	590
[H]C1=C([H])C(=C([H])C([H])=C1F)C(=O)C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	340
FC1=CC=C(C=C1)C(=O)CCCN1CCN(CC1)C1=CC2=CC=C1CCC1=CC=C(CC2)C=C1	590
CC1=CC=C(C)C(=C1)N1CCN(CCCC(=O)C2=CC=C(F)C=C2)CC1	210
ClC1=CC=C(C=C1)N1CCN(CCCC(=O)C2=C3CCC4=CC=C(CCC(C=C3)=C2)C=C4)CC1	5400
CC1=CC(C(=O)CCCN2CCC(CC2)C2=CC=C(Cl)C=C2)=C(C)C=C1	690
O=C(CCCN1CCC(CC1)C1=CC2=CC=C1CCC1=CC=C(CC2)C=C1)C1=C2CCC3=CC=C(CCC(C=C2)=C1)C=C3	2000
CC1=CC(C(=O)CCCN2CCC(CC2)C2=CC(C)=CC=C2C)=C(C)C=C1	9000
[H]N(C(=O)C1=C([H])C2=C(S1)C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	820
O=C(NCCCCN1CCN(CC1)C1=CC2=CC=C1CCC1=CC=C(CC2)C=C1)C1=CC2=C(S1)C=CC=C2	4000
CC1=CC=C(C)C(=C1)N1CCN(CCCCNC(=O)C2=CC3=C(S2)C=CC=C3)CC1	2400
COC1=CC=CC=C1N1CCN(CCCCNC(=O)C2=C(C)C=CC(C)=C2)CC1	2100
O=C(NCCCCN1CCN(CC1)C1=CC2=CC=C1CCC1=CC=C(CC2)C=C1)C1=C2CCC3=CC=C(CCC(C=C2)=C1)C=C3	7800
CC1=CC(C(=O)NCCCCN2CCN(CC2)C2=CC(C)=CC=C2C)=C(C)C=C1	3200
[H]N(C(=O)C1=C2C([H])=C([H])C(=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	680
[H]C1=C([H])C([H])=C(N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N3C(=O)C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	2500
[H]C1=C([H])C([H])=C(N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N3C(=O)C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	2900
[H]C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C(=O)C3=C(C([H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	2100
[H]C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C(=O)C3=C([H])C([H])=C(F)C([H])=C3C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	2300
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C2C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C4=C(OC([H])([H])[H])C([H])=C([H])C([H])=C4[H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C2=C1[H]	640
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C2C(=C([H])C([H])=C1[H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C3=C(OC([H])([H])[H])C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])C([H])([H])C2([H])[H]	220
[H]C1=C([H])C([H])=C(O1)C1=C([H])C([H])=C2C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C4=C(OC([H])([H])[H])C([H])=C([H])C([H])=C4[H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C2=C1[H]	580
[H]C1=C([H])C([H])=C(S1)C1=C([H])C([H])=C2C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C4=C(OC([H])([H])[H])C([H])=C([H])C([H])=C4[H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C2=C1[H]	480
[H]C1=C([H])C([H])=C(S1)C1=C([H])C2=C(C([H])=C1[H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C3=C(OC([H])([H])[H])C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C2([H])[H]	920
[H]C1=NC([H])=C([H])C(=C1[H])C1=C([H])C([H])=C2C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C4=C(OC([H])([H])[H])C([H])=C([H])C([H])=C4[H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C2=C1[H]	380
[H]C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C(=O)C3=C([H])C([H])=C(C#N)C([H])=C3C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	3200
[H]C#CC1=C([H])C([H])=C2C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C4=C(OC([H])([H])[H])C([H])=C([H])C([H])=C4[H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C2=C1[H]	1900
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	570
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])[C@]1([H])C([H])([H])C2=C([H])C([H])=NN2C([H])([H])C1([H])[H]	6800
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])[C@@]1([H])C([H])([H])C2=C(Cl)C([H])=NN2C([H])([H])C1([H])[H]	3600
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])[C@@]1([H])C([H])([H])C2=C3N(N=C2[H])C([H])=C([H])C([H])=C3C1([H])[H]	1800
[H]C1=C(N=NN1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1N=NC(=C1[H])C([H])([H])OC1=C(OC([H])([H])[H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])OC1=C(OC([H])([H])[H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	210
[H]C1=C(N=NN1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1N=NC(=C1[H])C([H])([H])C([H])([H])C([H])([H])OC1=C(OC([H])([H])[H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])OC1=C(OC([H])([H])[H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	250
[H]C1=C(N=NN1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1N=NC(=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC1=C(OC([H])([H])[H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC1=C(OC([H])([H])[H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	300
[H]C1=C(N=NN1C([H])([H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])N1N=NC(=C1[H])C([H])([H])OC1=C(OC([H])([H])[H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])OC1=C(OC([H])([H])[H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	390
[H]C1=C(N=NN1C([H])([H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])N1N=NC(=C1[H])C([H])([H])C([H])([H])C([H])([H])OC1=C(OC([H])([H])[H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])OC1=C(OC([H])([H])[H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	245
[H]C1=C(N=NN1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])OC1=C(OC([H])([H])[H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	2300
[H]C1=C(N=NN1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC1=C(OC([H])([H])[H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1500
[H]C1=C(N=NN1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC1=C(OC([H])([H])[H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	2500
[H]C1=C(N=NN1C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])OC1=C(OC([H])([H])[H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	3800
[H]C1=C(N=NN1C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC1=C(OC([H])([H])[H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	870
[H]C1=C(N=NN1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1N=NC(=C1[H])C([H])([H])C([H])([H])C([H])([H])OC1=C(OC([H])([H])[H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])OC1=C(OC([H])([H])[H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	480
[H]N(C(=O)C1=C([H])C(OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H]	1225
[H]N(C(=O)C1=C([H])C(OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H]	1500
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H]	910
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H]	640
[H]N(C(=O)C1=C2C([H])=C(OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])=C([H])N2N=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H]	2100
[H]N(C(=O)C1=C2C([H])=C(OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])=C([H])N2N=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H]	1010
[H]N(C(=O)C1=C2C([H])=C(C([H])=C([H])N2N=C1[H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H]	4420
[H]N(C(=O)C1=C2C([H])=C(C([H])=C([H])N2N=C1[H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H]	1505
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C(C([H])=C2[H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	9450
[H]N(C(=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C2=C([H])N(N=N2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2N=NC(=C2[H])C([H])([H])C([H])([H])C([H])([H])OC2=C(OC([H])([H])[H])C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])N(C3=C(OC([H])([H])[H])C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C1([H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H]	330
[H]N(C(=O)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])C([H])([H])C([H])([H])C2=C([H])N(N=N2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2N=NC(=C2[H])C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2OC([H])([H])[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C2([H])C([H])([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	200
[H]N(C(=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C2=C([H])N(N=N2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(OC([H])([H])[H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H]	1200
[H]N(C(=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C2=C([H])N(N=N2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(OC([H])([H])[H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C1([H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H]	6000
[H]N(C(=O)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])C([H])([H])C([H])([H])C2=C([H])N(N=N2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2N=NC(=C2[H])C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2OC([H])([H])[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])N(C3=C([H])C([H])=C([H])C([H])=C3OC([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	2800
[H]N(C(=O)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])C([H])([H])C([H])([H])C2=C([H])N(N=N2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2N=NC(=C2[H])C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2OC([H])([H])[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C2([H])C([H])([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C1([H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H]	510
[H]C1=NN2C([H])=C([H])C([H])=C([H])C2=C1C([H])([H])N1C([H])([H])C([H])([H])N(C2=NC(F)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	7300
[H]C1=C2C([H])=C([H])C([H])=C([H])N2N=C1C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	5500
[H]OC1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C2=C3C([H])=C([H])C([H])=C([H])N3N=C2[H])C([H])([H])C1([H])[H]	9900
[H]OC1=C([H])C([H])=C([H])C([H])=C1N1C([H])([H])C([H])([H])N(C([H])([H])C2=C3C([H])=C([H])C([H])=C([H])N3N=C2[H])C([H])([H])C1([H])[H]	2800
[H]C1=NN2C([H])=C([H])C([H])=C([H])C2=C1C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])C([H])([H])F)C([H])([H])C1([H])[H]	2500
[H]C1=NN2C([H])=C([H])C([H])=C([H])C2=C1C([H])([H])N1C([H])([H])C([H])([H])N(C2=NC(Br)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	3900
[H]C1=C2C([H])=C([H])C([H])=C([H])N2N=C1C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])C([H])([H])F)C([H])([H])C1([H])[H]	4800
[H]C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])F)C(OC([H])([H])[H])=C2[H])C([H])([H])C1([H])[H]	5400
[H]C1=C([H])C(=C([H])C([H])=C1Cl)N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2OC([H])([H])C([H])([H])F)C([H])([H])C1([H])[H]	3500
[H]C1=C([H])C(OC([H])([H])C([H])([H])F)=C([H])C(=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	5100
[H]C1=C([H])C(=C([H])C([H])=C1Cl)N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])F)C([H])=C2[H])C([H])([H])C1([H])[H]	1400
[H]C1=C([H])C(=C([H])C([H])=C1Cl)N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])F)C(OC([H])([H])[H])=C2[H])C([H])([H])C1([H])[H]	5700
[H]C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2OC([H])([H])C([H])([H])F)C([H])([H])C1([H])[H]	6800
[H]C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C(OC([H])([H])C([H])([H])F)=C2[H])C([H])([H])C1([H])[H]	5200
[H]C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])F)C([H])=C2[H])C([H])([H])C1([H])[H]	3400
