smile	binding.affinity
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[C@@]([H])(S[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	2800
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(S[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	1300
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@@]([H])([C@]([H])(S[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	4500
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])S[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])SC([H])([H])C([H])([H])[H]	36.5
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])S[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])SC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	609.5
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])S[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	46
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])S[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])SC([H])([H])C1=C([H])C(=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	730
[H]SC([H])([H])[C@@]([H])(C(=O)N([H])[C@@]([H])(C(=O)N([H])[H])C([H])([H])C([H])([H])SC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])S[H])C([H])([H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])SC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	730
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])S[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])SC([H])([H])[H]	120
[H]N(C(=O)[C@@]([H])(C([H])([H])SC(=O)C([H])([H])[H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])[C@@]([H])(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])SC([H])([H])[H]	250
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])S[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])SC([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	192.5
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])S[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])SC([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	540
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])S[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])SC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	405
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])S[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])SC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	590
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])S[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])SC([H])([H])[H]	77
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])S[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])SC([H])([H])[H]	575
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])S[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])SC(C1=C([H])C([H])=C([H])C([H])=C1[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])S[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])SC([H])([H])C([H])([H])[H]	607.5
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])S[H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	522
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])S[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])SC([H])([H])[H]	1000
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])S[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])SC([H])([H])C([H])([H])[H]	1000
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])S[H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])SC([H])([H])[H]	100
[H]OC(=O)[C@]1([H])N2C(=O)[C@]([H])(C([H])([H])S[H])C([H])([H])C3=C(C([H])=C([H])C([H])=C3[H])[C@@]2([H])C([H])([H])C([H])([H])C1([H])[H]	4.5
[H]OC(=O)[C@]1([H])N2C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(S[H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C3=C(C([H])=C([H])C([H])=C3[H])[C@@]2([H])C([H])([H])C([H])([H])C1([H])[H]	1.2075
[H]OC(=O)[C@]1([H])N2C(=O)[C@]([H])(N([H])C(=O)C([H])([H])S[H])C([H])([H])C3=C(C([H])=C([H])C([H])=C3[H])[C@@]2([H])C([H])([H])C([H])([H])C1([H])[H]	2
[H]OC(=O)[C@]([H])(N([H])C(=O)C1(C([H])([H])S[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])SC([H])([H])[H]	700
[H]OC(=O)[C@@]1([H])N2C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])C1([H])[H]	5
[H]OC(=O)[C@@]([H])(N1C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	907
[H]OC(=O)C([H])([H])N1C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[H]	14
[H]OC(=O)[C@]([H])(N([H])[C@]1([H])C(=O)N2[C@]([H])(SC([H])([H])[C@@]2([H])C(=O)O[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.603
[H]OC(=O)[C@@]1([H])N(C(=O)[C@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@]2([H])S[H])C([H])([H])C([H])([H])C1([H])[H]	95.23
[H]OC(=O)[C@@]1([H])N([H])C(=O)[C@@]([H])(C([H])([H])S[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])SC1([H])[H]	44.5
[H]OC(=O)[C@@]([H])(N1C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	479
[H]OC(=O)[C@@]([H])(N1C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	5
[H]OC(=O)C([H])([H])N1C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	22
[H]OC(=O)[C@@]([H])(N1C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H]	26
[H]OC(=O)C([H])([H])N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1=O	12
[H]OC(=O)C([H])([H])N1C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C([H])=C([H])[H]	7
[H]OC(=O)C([H])([H])N1C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C([H])([H])O[H]	25
[H]OC(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	30
[H]OC(=O)[C@@]([H])(N1C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	25
[H]OC(=O)[C@]1([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C([H])([H])C2=C(C3=C(N2[H])C([H])=C([H])C([H])=C3[H])C1([H])[H]	500
[H]OC(=O)[C@@]1([H])N([H])C(=O)[C@]([H])(C([H])([H])S[H])C([H])([H])C2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	118
[H]OC(=O)[C@]1([H])N([H])C(=O)[C@@]([H])(C([H])([H])S[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C1([H])[H]	3362.5
[H]OC(=O)[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(S1)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	1000
[H]OC(=O)[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(S1)C#CC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	1000
[H]OC(=O)[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])C([H])=C(Br)C([H])=C2[H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	1000
[H]OC(=O)[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=NN(N=N1)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	1000
[H]OC(=O)[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(SC([H])([H])[H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1000
[H]OC(=O)[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=NN(N=N1)C1=C([H])C([H])=C(SC([H])([H])[H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1000
[H]OC(=O)C([H])([H])N1C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])[C@@]11C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	12
[H]OC(=O)[C@@]1([H])N2C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])S[C@@]2([H])C([H])([H])C([H])([H])C1([H])[H]	5.5
[H]OC(=O)[C@@]1([H])N(C(=O)C([H])([H])[P@@](=O)(O[C@@]([H])(OC(=O)C([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]([H])(C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1
[H]OC(=O)[C@@]1([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])SC(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]([H])(SC2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	0.4
[H]OC(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])[C@]([H])(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C1([H])[H]	2.465
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(C([H])([H])[C@]([H])(C(=O)O[H])C([H])([H])N([H])C(=O)[C@@]([H])(N([H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	7
[H]ON(C([H])=O)C([H])([H])[C@]([H])(C(=O)N([H])[C@]1([H])C(=O)N(C([H])([H])C(=O)O[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5.4
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])P(=O)(O[H])O[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	25
[H]ON(C([H])=O)C([H])([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	106
[H]ON(C([H])=O)C([H])([H])[C@]([H])(C(=O)N([H])[C@]1([H])C(=O)N2[C@]([H])(C(=O)O[H])C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3.4
[H]ON(C([H])=O)C([H])([H])[C@]([H])(C(=O)N([H])[C@]1([H])C(=O)N(C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C(=O)O[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5.3
[H]OC(=O)[C@@]1([H])N2[C@@]([H])(SC([H])([H])C([H])([H])C([H])([H])[C@]2([H])N([H])C(=O)[C@@]([H])(S[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	5
[H]OC(=O)[C@]1([H])N(C(=O)C([H])([H])C([H])([H])S[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	10.5
[H]N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])SC(=O)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1150
C[C@H](C[Si](O)(O)[C@@H](CC1=CC=CC=C1)NC(=O)C1=CC=CC=C1)C(=O)N1CCC[C@H]1C(O)=O	11.4
CC(C)CC(NC(=O)C1=CC=CC=C1)[Si](O)(O)CC(C)C(=O)N1CCC[C@H]1C(O)=O	14
[H]OC(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C2=C([H])N([H])C3=C2C([H])=C(O[H])C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C1([H])[H]	4000
[H]OC(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C2=C([H])SC([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C1([H])[H]	600
[H]OC(=O)[C@@]1([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])[C@]([H])(SC([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	8.4
[H]OC(=O)[C@@]1([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])[C@@]([H])(SC([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	280
[H]OC(=O)[C@@]1([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])[C@@]([H])(SC([H])([H])C2=C([H])C([H])=C(SC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	4.1
[H]OC(=O)[C@@]1([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])[C@@]([H])(SC([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	2.3
[H]OC(=O)[C@@]1([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])[C@@]([H])(SC([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	0.9
[H]OC(=O)[C@@]1([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])[C@@]([H])(SC([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	15
[H]OC(=O)[C@@]1([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])[C@@]([H])(SC([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	19
[H]OC(=O)[C@@]1([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])[C@@]([H])(SC([H])([H])C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])C([H])([H])C1([H])[H]	3.7
[H]OC(=O)[C@@]1([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])[C@@]([H])(SC([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	0.029
[H]OC(=O)[C@@]1([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])[C@@]([H])(SC([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	0.18
[H]OC(=O)[C@@]1([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])[C@@]([H])(SC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	2.4
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C([H])([H])SC([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	100
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C([H])([H])SC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	520
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C([H])([H])SC([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	250
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C([H])([H])SC([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H]	280
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C([H])([H])SC([H])([H])C1=C([H])C([H])=C(I)C([H])=C1[H]	140
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C([H])([H])SC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	240
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C([H])([H])SC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	340
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C([H])([H])SC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[H]	130
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C([H])([H])SC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	210
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C([H])([H])SC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	280
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C([H])([H])SC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	4000
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C([H])([H])SC([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	100
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C([H])([H])SC([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	260
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C([H])([H])SC([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H]	340
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C([H])([H])SC([H])([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	370
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C([H])([H])SC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	4600
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C([H])([H])SC([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	300
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C([H])([H])SC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	320
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C([H])([H])SC([H])([H])C1=C([H])C([H])=C(SC([H])([H])[H])C([H])=C1[H]	300
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C([H])([H])SC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	300
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C([H])([H])S[C@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	200
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C([H])([H])S[C@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	385
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C([H])([H])S[C@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	420
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C([H])([H])S[C@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	3600
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C([H])([H])S[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1700
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C([H])([H])SC(C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	260
