smile	binding.affinity
[H]ON([H])C(=O)[C@]([H])(N([H])S(=O)(=O)C1=C([H])C(=C(F)C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	130
[H]ON([H])C(=O)[C@]([H])(N([H])S(=O)(=O)C1=C([H])C(=C(F)C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	67.5
[H]ON([H])C(=O)[C@]([H])(N([H])S(=O)(=O)C1=C([H])C(=C(F)C([H])=C1[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	300
[H]ON([H])C(=O)[C@]([H])(N([H])S(=O)(=O)C1=C([H])C(=C(F)C([H])=C1[H])C([H])([H])[H])C1([H])C([H])([H])C1([H])[H]	67
[H]ON([H])C(=O)[C@]([H])(N([H])S(=O)(=O)C1=C([H])C(=C(F)C([H])=C1[H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	53
[H]ON([H])C(=O)[C@]([H])(N([H])S(=O)(=O)C1=C([H])C(=C(F)C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	50
[H]ON([H])C(=O)[C@]([H])(N([H])S(=O)(=O)C1=C([H])C(=C(F)C([H])=C1[H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	54
[H]ON([H])C(=O)[C@]([H])(N([H])S(=O)(=O)C1=C([H])C(=C(F)C([H])=C1[H])C([H])([H])[H])[C@@]1([H])C([H])([H])OC([H])([H])C1([H])[H]	120
[H]N1C(=S)N([H])C(=O)C(=C([H])C2=C([H])C([H])=C(O2)C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C1=O	2100
[H]N=C(N([H])[H])N([H])C1=C([H])C([H])=C(O[C@@]2([H])C([H])([H])[C@@]([H])(OC(=O)N([H])C3=C([H])C(=C(F)C([H])=C3[H])C([H])([H])[H])[C@]([H])(C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])[C@]2([H])C([H])([H])N([H])C(=N[H])N([H])[H])C(N([H])C(=N[H])N([H])[H])=C1[H]	500
[H]N=C(N([H])[H])N([H])C1=C([H])C(N([H])C(=N[H])N([H])[H])=C(O[C@]2([H])C([H])([H])[C@]([H])(OC3=C([H])C([H])=C(N([H])C(=N[H])N([H])[H])C([H])=C3N([H])C(=N[H])N([H])[H])[C@@]([H])(C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])[C@@]2([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])=C1[H]	65
[H]ON([H])C(=O)[C@]([H])(N([H])S(=O)(=O)C1=C([H])C(=C(F)C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])N([H])C(=O)C(C([H])([H])[H])(C([H])([H])[H])[N+]([H])([H])[H]	58
[H]ON([H])C(=O)[C@]([H])(N([H])S(=O)(=O)C1=C([H])C(=C(F)C([H])=C1[H])C([H])([H])[H])C([H])([H])OC([H])([H])C([H])([H])[N+]([H])([H])[H]	48
[H]ON([H])C(=O)[C@]([H])(N([H])S(=O)(=O)C1=C([H])C(=C(F)C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])[N+]([H])([H])[H]	40
[H]ON([H])C(=O)[C@]([H])(N([H])S(=O)(=O)C1=C([H])C(=C(F)C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=[N+]1[H]	75
[H]O[C@]1([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C(N([H])C(=N[H])N([H])[H])C([H])=C2N([H])C(=N[H])N([H])[H])[C@@]([H])(C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])[C@@]1([H])C([H])([H])N([H])C(=N[H])N([H])[H]	600
[H]O[C@]1([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C(N([H])C(=N[H])N([H])[H])C([H])=N2)[C@@]([H])(C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])[C@@]1([H])C([H])([H])N([H])C(=N[H])N([H])[H]	6600
[H]O[C@]1([H])C([H])([H])[C@]([H])(C2=C(N([H])C(=N[H])N([H])[H])C([H])=C([H])C([H])=N2)[C@@]([H])(C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])[C@@]1([H])C([H])([H])N([H])C(=N[H])N([H])[H]	4100
[H]ON([H])C(=O)[C@]([H])(N([H])S(=O)(=O)C1=C([H])C(=C(F)C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])[N+]([H])([H])[H]	37
[H]OC(=O)C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])C([H])=C(S2)C2=C([H])C([H])=C([H])S2)C1=O	2300
[H]OC(=O)C([H])([H])N1C(=S)S\C(=C(\[H])C2=NC([H])=C(S2)C2=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C1=O	5000
[H]OC(=O)C([H])([H])N1C(=S)S\C(=C(\[H])C2=NC([H])=C(S2)C2=C([H])C([H])=C(Br)C([H])=C2[H])C1=O	4400
[H]OC(=O)C([H])([H])N1C(=O)S\C(=C(\[H])C2=C([H])C([H])=C(O2)C2=C([H])C(=C([H])C([H])=C2Cl)C(F)(F)F)C1=O	5900
[H]N1C(=S)N([H])C(=O)C(=C([H])C2=C([H])C([H])=C(S2)C2=C([H])C([H])=C([H])C([H])=C2[H])C1=O	1200
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(O[C@]2([H])[C@@]([H])(O[H])[C@]([H])(N([H])[H])C([H])([H])[C@]([H])(N([H])[H])[C@@]2([H])O[C@@]2([H])O[C@]([H])(C([H])([H])N([H])[H])[C@@]([H])(O[H])[C@]([H])(O[H])[C@@]2([H])N([H])[H])[C@]([H])(O[H])[C@]1([H])O[C@@]1([H])O[C@@]([H])(C([H])([H])N([H])[H])[C@@]([H])(O[H])[C@]([H])(O[H])[C@@]1([H])N([H])[H]	500
[H]N1C(=S)N([H])C(=O)C(=C([H])C2=C([H])C([H])=C(O2)C2=C([H])C(Cl)=C(OC([H])([H])[H])C([H])=C2[H])C1=O	3000
[H]N1C(=S)N([H])C(=O)C(=C([H])C2=C([H])C([H])=C(O2)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C1=O	4400
[H]N1C(=S)N([H])C(=O)C(=C([H])C2=C([H])C([H])=C(O2)C2=C(Cl)C([H])=C([H])C(=C2[H])C(F)(F)F)C1=O	1300
[H]OC(=O)C1=C(Cl)C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(O1)C(\[H])=C1/SC(=S)N(C1=O)C([H])([H])C1=C([H])C([H])=C([H])N=C1[H]	9900
[H]OC(=O)C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])C([H])=C(O2)C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)N([H])[H])C1=O	9100
[H]N1C(=S)S\C(=C(\[H])C2=C([H])C([H])=C(O2)C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C1=O	7400
[H]N1C(=S)S\C(=C(\[H])C2=C([H])C([H])=C(O2)C2=C([H])C(Cl)=C(Br)C([H])=C2[H])C1=O	7000
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(O1)C(\[H])=C1/SC(=S)N(C1=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6000
[H]OC(=O)C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])C([H])=C(O2)C2=C([H])C([H])=C(I)C([H])=C2[H])C1=O	5500
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(O1)C(\[H])=C1/SC(=S)N(C1=O)C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	4800
[H]OC(=O)C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])C([H])=C(O2)C2=C([H])C(=C([H])C([H])=C2[H])[N+]([O-])=O)C1=O	3275
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(O1)C(\[H])=C1/SC(=S)N(C1=O)C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F	2900
[H]OC(=O)C([H])([H])C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])C([H])=C(O2)C2=C([H])C([H])=C(C([H])=C2[H])[N+]([O-])=O)C1=O	2700
[H]OC(=O)C1=C(Cl)C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(O1)C(\[H])=C1/SC(=S)N(C1=O)C([H])([H])C([H])=C([H])[H]	2700
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])C([H])=C(O2)C2=C([H])C([H])=C(Br)C([H])=C2[H])C1=O	2300
[H]OC(=O)C([H])([H])C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])C([H])=C(O2)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C1=O	1250
[H]OC(=O)C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])C([H])=C(O2)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C1=O	900
[H]OC(=O)C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])C([H])=C(O2)C2=C([H])C([H])=C(Br)C([H])=C2[H])C1=O	850
[H]OC(=O)C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])C([H])=C(O2)C2=C(C([H])=C(Cl)C([H])=C2[H])[N+]([O-])=O)C1=O	500
[H]OC(=O)C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])C([H])=C(O2)C2=C(C([H])=C([H])C([H])=C2[H])[N+]([O-])=O)C1=O	3100
[H]OC(=O)C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])C([H])=C(O2)C2=C([H])C(Cl)=C(OC([H])([H])[H])C([H])=C2[H])C1=O	298
[H]OC(=O)C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])C([H])=C(O2)C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C1=O	262.5
[H]OC(=O)C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])C([H])=C(O2)C2=C(Cl)C([H])=C([H])C(=C2[H])C(F)(F)F)C1=O	111
[H]OC(=O)C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])C([H])=C(S2)C2=C([H])C([H])=C([H])C([H])=C2[H])C1=O	740
[H]OC(=O)C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])C([H])=C(S2)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C1=O	3200
[H]OC(=O)C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])C([H])=C(S2)C(\[H])=C2/SC(=S)N(C2=O)C([H])([H])C(=O)O[H])C1=O	960
[H]O[C@@]1([H])[C@]([H])(O[H])[C@@]([H])(N([H])C(=N[H])N([H])[H])[C@@]([H])(O[C@@]2([H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]([H])(N([H])[H])C([H])([H])[C@]2([H])N([H])C(=N[H])N([H])[H])O[C@]1([H])C([H])([H])N([H])C(=N[H])N([H])[H]	5300
[H]N=C(N([H])[H])N([H])C([H])([H])[C@@]1([H])O[C@]([H])(O[C@@]2([H])[C@]([H])(OC([H])([H])[H])[C@@]([H])(OC([H])([H])[H])[C@]([H])(N([H])C(=N[H])N([H])[H])C([H])([H])[C@]2([H])N([H])C(=N[H])N([H])[H])[C@]([H])(N([H])C(=N[H])N([H])[H])[C@@]([H])(OC([H])([H])[H])[C@]1([H])OC([H])([H])[H]	1500
[H]OC(=O)C1=C([H])C(Cl)=C([H])C([H])=C1C1=C([H])C([H])=C(O1)C(\[H])=C1\SC2=NC(=O)C3=C(SC4=C3C([H])([H])C([H])([H])C([H])([H])C4([H])[H])N2C1=O	950
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])N1N=C(\C(=C(/[H])C2=C([H])C([H])=C(O2)C2=C([H])C([H])=C(Br)C([H])=C2C(=O)O[H])C1=O)C(F)(F)F	1700
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1Cl)N1C(=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	6200
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C(=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	4250
[H]O[C@@]1([H])[C@]([H])(O[H])[C@@]([H])(N([H])C(=N[H])N([H])[H])[C@@]([H])(O[C@@]2([H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]([H])(N([H])C(=N[H])N([H])[H])C([H])([H])[C@]2([H])N([H])C(=N[H])N([H])[H])O[C@]1([H])C([H])([H])N([H])C(=N[H])N([H])[H]	3150
[H]O[C@@]1([H])[C@]([H])(O[H])[C@@]([H])(N([H])[H])[C@@]([H])(O[C@@]2([H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]([H])(N([H])C(=N[H])N([H])[H])C([H])([H])[C@]2([H])N([H])[H])O[C@]1([H])C([H])([H])N([H])[H]	5000
[H]O[C@@]1([H])[C@]([H])(O[H])[C@@]([H])(N([H])[H])[C@@]([H])(O[C@@]2([H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]([H])(N([H])[H])C([H])([H])[C@]2([H])N([H])C(=N[H])N([H])[H])O[C@]1([H])C([H])([H])N([H])[H]	7000
[H]O[C@@]1([H])[C@]([H])(O[H])[C@@]([H])(N([H])C(=N[H])N([H])[H])[C@@]([H])(O[C@@]2([H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]([H])(N([H])[H])C([H])([H])[C@]2([H])N([H])[H])O[C@]1([H])C([H])([H])N([H])[H]	9300
[H]\C(=C(\[H])C1=C([H])C([H])=C([H])O1)C(=O)C(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C([H])O1)=C1SC([H])([H])C([H])([H])C([H])([H])S1	2950
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1O[H])C([H])([H])C1=C([H])C([H])=C(O[H])C(=C1[H])C(=O)O[H]	2650
[H]OC1=C([H])C([H])=C(\C([H])=C2/N([H])C(=S)N([H])C2=O)C(O[H])=C1[H]	2400
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1Cl)S(=O)(=O)N([H])N1C(=O)\C(N=C1C1=C([H])C([H])=C([H])C([H])=C1[H])=C(/[H])C1=C([H])C([H])=C(SC([H])([H])[H])C([H])=C1[H]	2900
[H]OC(=O)C1=C(OC(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])SC([H])([H])[C@]([H])(N([H])[H])C(=O)O[H]	3500
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=NN=C(S1)C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	2850
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1Cl)C1=C([H])C([H])=C(O1)C([H])=NC1=C(C#N)C2=C(S1)C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	3800
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1O[H])N1C(=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	2650
[H]OC(=O)C([H])([H])C([H])([H])N1C(=S)S\C(=C(/[H])C2=C([H])C(Br)=C(OC([H])([H])[H])C([H])=C2[H])C1=O	4000
[H]OC(=O)C1=C(O[H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=C(O1)C(\[H])=C1/SC(=N[H])N(C2=NC([H])=C([H])S2)C1=O	3650
[H]OC(=O)C1=NN(\C(=N/C2=NC3=C(S2)C([H])=C([H])C([H])=C3[H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)O[H]	6700
[H]OC(=O)C1=C(Cl)C([H])=C([H])C(=C1[H])N1N=C(\C(=C(/[H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=O)C([H])([H])[H]	4550
[H]OC1=NC(=O)C(C#N)=C(\C1=C(\[H])C1=C([H])C([H])=C(O1)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])C([H])([H])[H]	8100
[H]OC(=O)C1=C([H])C(\C([H])=N\C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)N([H])[C@]2([H])SC([H])=C([H])N2[H])=C2OC([H])([H])OC([H])([H])C2=C1[H]	5250
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1Cl)N1N=C(\C(=C(/[H])C2=C([H])C([H])=C(O2)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C1=O)C([H])([H])[H]	6050
[H]OC(=O)C([H])([H])SC1=C([H])C([H])=C(C([H])=C1[H])N1C(=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	2250
[H]OC(=O)C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])N(N=C2C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C1=O	4220
[H]OC(=O)C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])N(N=C2C2=C([H])C([H])=C(Cl)C([H])=C2[H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C1=O	2950
[H]OC(=O)C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])N(N=C2C2=C([H])C([H])=C(Br)C([H])=C2[H])C2=C([H])C([H])=C(Br)C([H])=C2[H])C1=O	3350
[H]OC(=O)C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])N(N=C2C2=C([H])C([H])=C(OC([H])([H])[H])C(=C2[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1=O	3580
[H]OS(=O)(=O)C([H])([H])C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])N(N=C2C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1=O	2070
[H]OC1=C(OC([H])=C([H])C1=S)C(=S)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	7900
[H]OC(=O)C([H])([H])N1C(=S)S\C(=C(\[H])C2=NOC(=C2[H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C1=O	5900
[H]OC(=O)C([H])([H])N1C(=S)S\C(=C(\[H])C2=NOC(=C2[H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C1=O	7800
[H]OC(=O)C([H])([H])N1C(=S)S\C(=C(\[H])C2=NOC(=C2[H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C1=O	5200
[H]OC(=O)C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])N(N=C2C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1=O	4870
[H]OC1=C(OC([H])=C([H])C1=S)C(=S)N([H])C([H])([H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H]	8700
[H]OC1=C(OC([H])=C([H])C1=S)C(=S)N([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	6600
[H]OS(=O)(=O)C([H])([H])C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])N(N=C2C2=C([H])C([H])=C(OC([H])([H])C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1=O	2450
[H]OC(=O)C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])N([H])C3=C2C([H])=C(Br)C([H])=C3[H])C1=O	7040
[H]OC(=O)C([H])([H])N1C(=S)S\C(C1=O)=C1/C(=O)N(C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C(=O)N([H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	4400
[H]OS(=O)(=O)C([H])([H])C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])C([H])=C(O2)C2=C([H])C(Cl)=C([H])C([H])=C2[H])C1=O	1700
[H]OC(=O)[C@]([H])(N1C(=S)S\C(=C(\[H])C2=C([H])C([H])=C(O2)C2=C(Cl)C([H])=C(Cl)C([H])=C2[H])C1=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	1200
[H]OC(=O)C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])N(N=C2C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C(F)=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1=O	3450
[H]OC(=O)C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])C([H])=C(O2)C2=C(Cl)C([H])=C(C([H])=C2[H])[N+]([O-])=O)C1=O	2100
[H]OC(=O)C([H])([H])[C@]([H])(N1C(=S)S\C(=C(\[H])C2=C([H])C([H])=C(O2)C2=C([H])C([H])=C(Br)C([H])=C2[H])C1=O)C(=O)O[H]	3980
[H]OC(=O)C([H])([H])N1C(=S)S\C(C1=O)=C1/C(=O)N(C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C(=O)N([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H]	5710
[H]OS(=O)(=O)C([H])([H])C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])N(N=C2C2=C([H])C([H])=C3O[C@@]([H])(C([H])([H])[H])C([H])([H])C3=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1=O	2290
[H]OS(=O)(=O)C([H])([H])C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])N(N=C2C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1=O	2040
[H]OS(=O)(=O)C([H])([H])C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])N(N=C2C2=C([H])C([H])=C(Cl)C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1=O	3660
[H]OC1=C(OC([H])=C([H])C1=S)C(=S)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8300
[H]OC1=C(OC([H])=C([H])C1=S)C(=S)N([H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	9200
[H]OC1=C(OC([H])=C([H])C1=S)C(=S)N([H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5000
[H]OS(=O)(=O)C([H])([H])C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])N(N=C2C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1=O	1860
[H]OC(=O)[C@]([H])(N1C(=S)S\C(=C(\[H])C2=C([H])C([H])=C(O2)C2=C([H])C(Cl)=C([H])C([H])=C2[H])C1=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	4340
[H]OS(=O)(=O)C([H])([H])C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])C([H])=C(O2)C2=C([H])C(=C([H])C([H])=C2[H])[N+]([O-])=O)C1=O	1090
[H]OC(=O)C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])C3=C(N=C(C([H])=C3[H])C([H])([H])[H])C([H])=C2[H])C1=O	5260
[H]OC(=O)C([H])([H])N1C(=S)S\C(=C(\[H])C2=C3OC4=C(C([H])=C([H])C([H])=C4[H])C3=C([H])C([H])=C2[H])C1=O	2960
[H]OS(=O)(=O)C([H])([H])C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])C([H])=C(O2)C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C1=O	1780
