smile	binding.affinity
[H]OC1=C(O[H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])[C@@]([H])(N([H])[H])[C@]2([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]OC1=C(O[H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])[C@@]1([H])N([H])C([H])([H])C3=C(C([H])=C([H])C([H])=C3[H])[C@]21[H]	23.5
[H]OC1=C(O[H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])[C@@]1([H])N([H])C([H])([H])C3=C(C([H])=C(S3)C([H])([H])C([H])([H])C([H])([H])[H])[C@]21[H]	29
[H]C1=C([H])C([H])=C(N2C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C(=C([H])C([H])=C3[H])C(=O)N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C(OC([H])(C([H])([H])[H])C([H])([H])[H])=C1[H]	5000
[H]OC1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C(=O)C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	58
[H]OC1=C([H])C([H])=C2C(=C1O[H])C1=C([H])C([H])=C([H])C3=C1[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C3([H])[H])C2([H])[H]	1191.75
[H]OC1=C([H])C([H])=C2C(=C1O[H])C1=C3C(=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])[C@]3([H])C2([H])[H]	371.54
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])C2=C([H])C(O[H])=C(O[H])C(Cl)=C2C([H])([H])C([H])([H])[N+]([H])([H])C1([H])[H]	1818
[H]OC1=C([H])C2=C(N([H])C([H])=C2C([H])([H])C([H])([H])N([H])[H])C([H])=C1[H]	9845
[H]OC1=C(O[H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])[C@]([H])(C2([H])[H])[N+]([H])(C([H])([H])[H])C([H])([H])[H]	4322.8825
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])C2=C(C(Cl)=C(O[H])C(O[H])=C2[H])C([H])([H])C([H])([H])N([H])C1([H])[H]	31
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=NC2=C1C([H])=C([H])C(Cl)=C2[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	132
[H]N1C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	4600
[H]O[C@@]12O[C@@](N([H])C(=O)[C@]3([H])C([H])=C4C5=C([H])C([H])=C([H])C6=C5C(=C(Br)N6[H])C([H])([H])[C@@]4([H])N(C([H])([H])[H])C3([H])[H])(C(=O)N1[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]21[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	691.83
[H]O[C@]1(C([H])([H])C([H])([H])N2C([H])([H])[C@@]3([H])C4=C(C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])C4=C3C(=C([H])C([H])=C4[H])[C@]2([H])C1([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	3.6
[H]N([H])C(=O)[C@]1([H])C([H])=C2C3=C([H])C([H])=C([H])C4=C3C(=C(Br)N4[H])C([H])([H])[C@@]2([H])[N@+]([H])(C([H])([H])[H])C1([H])[H]	1350
[H]N1C([H])=C2C3=C1C([H])=C([H])C([H])=C3[C@@]1([H])C([H])([H])[C@@]([H])(C([H])([H])SC([H])([H])[H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])[C@]1([H])C2([H])[H]	1363
[H]OC1=C(O[H])C(Cl)=C2C(=C1[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[N+]([H])([H])C([H])([H])C2([H])[H]	71
[H]N(C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@@]1([H])C([H])=C2C3=C4C(N([H])C([H])=C4C([H])([H])[C@@]2([H])N(C([H])([H])[H])C1([H])[H])=C([H])C([H])=C3[H]	70.785
[H]N(C([H])([H])[C@@]1([H])OC2=C(OC1([H])[H])C([H])=C([H])C(Cl)=C2[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1000
[H]OC1=C(O[H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])[C@@]1([H])N([H])C([H])([H])C3=C(C([H])=NC([H])=C3F)[C@]21[H]	595
[H]OC1=C(O[H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])[C@@]1([H])N([H])C([H])([H])C3=C(C([H])=C([H])C(F)=N3)[C@]21[H]	99
[H]OC1=C(O[H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])[C@@]1([H])N([H])C([H])([H])C3=C(C([H])=C([H])C(=N3)C([H])([H])C([H])([H])C([H])([H])[H])[C@]21[H]	26.8
[H]OC1=C(O[H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])[C@@]1([H])N([H])C([H])([H])C3=C(C([H])=C4C(=N3)C([H])([H])C([H])([H])C([H])([H])C4([H])[H])[C@]21[H]	311.5
[H]OC1=C(O[H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])[C@@]1([H])N([H])C([H])([H])C3=C(C([H])=C([H])N=C3[H])[C@]21[H]	89
[H]OC1=C(O[H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])[C@@]1([H])N([H])C([H])([H])C3=C(C([H])=C([H])C(=N3)C([H])([H])[H])[C@]21[H]	81.5
[H]OC1=C(O[H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])[C@@]1([H])N([H])C([H])([H])C3=C(C([H])=C(C(=N3)C([H])([H])[H])C([H])([H])[H])[C@]21[H]	200
[H]OC1=C(O[H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])[C@@]1([H])N([H])C([H])([H])C3=C(C([H])=C(C([H])=N3)C([H])([H])[H])[C@]21[H]	175
[H]OC1=C(O[H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])[C@@]1([H])N([H])C([H])([H])C3=C(C([H])=C([H])C(OC([H])([H])[H])=N3)[C@]21[H]	28.9
[H]OC1=C(O[H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])[C@@]1([H])N([H])C([H])([H])C3=C(C([H])=C([H])C([H])=N3)[C@]21[H]	35.85
[H]OC1=C(O[H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])[C@@]1([H])N([H])C([H])([H])C3=C(C([H])=C(C([H])=N3)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@]21[H]	535
[H]OC1=C(O[H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])[C@@]1([H])N([H])C([H])([H])C3=C(C([H])=NC([H])=C3C([H])([H])[H])[C@]21[H]	665
[H]OC1=C(O[H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])[C@@]1([H])N([H])C([H])([H])C3=C(C([H])=NC([H])=C3[H])[C@]21[H]	710
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])=C(OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C1=C(S2)C([H])=C([H])C(Cl)=C1[H]	56.5
[H]N1C2=C(C([H])=C(S2)C([H])([H])[H])C(=NC2=C([H])C([H])=C([H])C([H])=C12)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	85.5
[H]C1=C([H])C(F)=C([H])C2=C1C(=NO2)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C(N=C3N(C2=O)C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	523
[H]N1C(=O)C([H])([H])C2=C1C([H])=C(Cl)C(=C2[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NSC3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	130
[H]OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NC3=C([H])C([H])=C([H])C([H])=C3SC3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	1288.5
[H]N(C(=O)OC([H])([H])C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	376
[H]OC1=NC2=C([H])C([H])=C([H])C([H])=C2N1C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1Cl	2500
[H]OC1=NC2=C([H])C([H])=C([H])C([H])=C2N1C1([H])C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C2=C([H])C3=C(OC([H])([H])O3)C([H])=C2Cl)C([H])([H])C1([H])[H]	7580
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	2750
[H]OC1=NC2=C([H])C([H])=C([H])C([H])=C2N1C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(C([H])=C2Cl)C([H])([H])[H])C([H])([H])C1([H])[H]	2740
[H]C1=C([H])C(=C([H])C([H])=C1F)C([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C([H])([H])C2=C([H])C([H])=C(C#N)C([H])=C2[H])C([H])([H])C1([H])[H]	1120
[H]N(C(=O)C1=NN2C([H])=C([H])C([H])=C([H])C2=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1200
[H]N(C(=O)C1=C([H])C2=C(O1)C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(Cl)C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	2500
[H]N(C(=O)C1=C([H])C2=C([H])C([H])=NN2C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1500
[H]N(C(=O)C1=NN2C([H])=C([H])C([H])=C([H])C2=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1500
COC1=C(C=CC=C1)N1CCN(CCCCNC(=O)C2=CC3=C([Te]2)C=CC=C3)CC1	380
[H]N(C(=O)C1=C([H])C([H])=C([H])N2N=C([H])C([H])=C12)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	2300
[H]N(C(=O)C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H]	760
[H]N(C(=O)C1=C([H])C2=C(S1)C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	735
ClC1=CC=CC(N2CCN(CCCCNC(=O)C3=CC4=C([Te]3)C=CC=C4)CC2)=C1Cl	1400
[H]N(C(=O)C1=NN2C([H])=C([H])C([H])=C([H])C2=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1400
[H]N(C(=O)C1=C2C([H])=C([H])C([H])=C([H])N2N=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1500
[H]N(C(=O)C1=C([H])C2=C(O1)C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1550
