smile	binding.affinity
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@@]([H])(C1=NC([H])=C(N1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])O[H]	2787.25
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@@]([H])(C1=NC([H])=C(N1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	2656
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@@]([H])(C1=NC([H])=C(N1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	1183
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@@]([H])(C1=NC([H])=C(N1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	3670
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@@]([H])(C1=NC([H])=C(N1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	2760
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=NC([H])=C(N1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1004
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C1=NC([H])=C(N1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	5598
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(\C([H])=C(/[H])C2=NC([H])=C(N2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	4376
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=NC([H])=C(N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4949
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=NC([H])=C(N1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1434
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=NC([H])=C(N1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1323
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=NC([H])=C(N1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	1724
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=NC([H])=C(N1[H])C([H])([H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	4124
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=NC([H])=C(N1[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	5360
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=NC([H])=C(N1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C#N	5479
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=NC([H])=C(N1[H])C([H])([H])C1=C([H])C([H])=C([H])C(C#N)=C1[H]	812
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=NC([H])=C(N1[H])C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	5887
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=NC([H])=C(N1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	127
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=NC([H])=C(N1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	4334
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=NC(=C([H])N1[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	18
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=NC([H])=C(N1[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	76
[H]N([H])C1=NN([H])C2=NC(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C3C(=C12)C([H])([H])C([H])([H])N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C3([H])[H]	4525
[H]OC(=O)C1=C([H])C(F)=C(F)C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=NC(=C([H])N1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	59.5
[H]N1C([H])=C(N=C1C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=NC([H])=C1[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	150.5
[H]N1C([H])=C(N=C1C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C(=N1)C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	54.9
[H]OC1=NC(=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=NC(=C([H])N1[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	92.75
[H]N([H])C1=NC(=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=NC(=C([H])N1[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	37.15
[H]N1C([H])=C(N=C1C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C(=N1)C#N)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	142
[H]N1C([H])=C(N=C1C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])SN=C1[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	41
[H]N1C([H])=C(N=C1C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])N=C([H])C([H])=N1)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	158.25
[H]N1C([H])=C(N=C1C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=N1)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	41.75
[H]N1C([H])=C(N=C1C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=NS1)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	46.75
[H]N1C([H])=C(N=C1C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])SN=N1)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	183
[H]N1C([H])=C(N=C1C([H])([H])C([H])([H])C1=C([H])C([H])=C2C3=C(C([H])=C([H])C([H])=C3[H])C(=O)N(C([H])([H])[H])C([H])([H])C2=C1[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	38
[H]OC(=O)[C@]1([H])N(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])C2=NC(=C([H])N2[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	14.65
[H]N1N=NN=C1[C@]1([H])N(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])C2=NC(=C([H])N2[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	10.6
[H]N1N=C([H])N=C1[C@]1([H])N(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])C2=NC(=C([H])N2[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	34
[H]N1N=C([H])C2=C1N(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=NC(=C([H])N1[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H]	30
[H]N1N=NN=C1C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=NC(=C([H])N1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	35.5
[H]OC1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=NC(=C([H])N1[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	82
[H]N1C(=O)S[C@@]([H])(C1=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[C@@]1([H])N=C([H])C(=N1)C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1027
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=NC(=C([H])N1[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	78.5
[H]N1N([H])C(=NC1=S)C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=NC(=C([H])N1[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	23.55
[H]N1N=C([H])N=C1C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=NC(=C([H])N1[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	97
[H]N([H])C1=NN([H])C(=N1)C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=NC(=C([H])N1[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	52.5
[H]N1N=C(N=C1C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=NC(=C([H])N1[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C(F)(F)F	128
[H]N1N([H])C(=NC1=O)C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=NC(=C([H])N1[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	183.5
[H]N1N=NN=C1C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=NC(=C([H])N1[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	17.65
[H]N1N=NC([H])=C1C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=NC(=C([H])N1[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	241
[H]N1C([H])=C(N=C1C([H])([H])C([H])([H])C1=C([H])C([H])=C2C3=C(C([H])=C([H])C([H])=C3[H])C(=O)N([H])C([H])([H])C2=C1[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	19.5
[H]N(C1=NN([H])C2=NC(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C3C(=C12)C([H])([H])C([H])([H])N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C3([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	4149
[H]N(C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=NN([H])C2=NC(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C3C(=C12)C([H])([H])C([H])([H])N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C3([H])[H]	543
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=NN([H])C2=NC(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C3C(=C12)C([H])([H])C([H])([H])N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C3([H])[H]	704
[H]N(C(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=NN([H])C2=NC(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C3C(=C12)C([H])([H])C([H])([H])N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C3([H])[H]	1234
[H]N(C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=NN([H])C2=NC(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C3C(=C12)C([H])([H])C([H])([H])N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C3([H])[H]	1542
[H]N(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C1=NN([H])C2=NC(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C3C(=C12)C([H])([H])C([H])([H])N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C3([H])[H]	4118.5
[H]N(C(=O)C([H])([H])[H])C1=NN([H])C2=NC(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C3C(=C12)C([H])([H])C([H])([H])N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C3([H])[H]	3164
[H]N([H])C1=NN([H])C2=NC(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C3C(=C12)C([H])([H])C([H])([H])N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C3([H])[H]	5567
[H]N([H])C1=NN([H])C2=NC(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C3C(=C12)C([H])([H])C([H])([H])N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1)C3([H])[H]	6779
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=NC([H])=C(N1[H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	4307
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=NC([H])=C(N1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl	292
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=NC([H])=C(N1[H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	825
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=NC([H])=C(N1[H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	2288
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=NC([H])=C(N1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1F	177
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=NC([H])=C(N1[H])C([H])([H])C1=C([H])C([H])=C([H])C(F)=C1[H]	159
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=NC([H])=C(N1[H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	1601
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=NC([H])=C(N1[H])C([H])([H])C1=C([H])C([H])=C([H])C(F)=C1F	87
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=NC([H])=C(N1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	133
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=NC([H])=C(N1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	338
[H]N1C([H])=C(N=C1C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=N1)C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	219.25
[H]N1C([H])=C(N=C1C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=N1)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	32.5
[H]N1C([H])=C(N=C1C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N1N=NC([H])=C1[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	378.5
[H]N1C([H])=C(N=C1C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N1N=NC([H])=N1)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	230.25
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=NC([H])=C(N1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C1([H])[H]	588
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=NC([H])=C(N1[H])C([H])([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	39
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=NC([H])=C(N1[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	106
[H]OC(=O)C1=NC([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=NC(=C([H])N1[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	619.5
[H]OC(=O)C1=NC(=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=NC(=C([H])N1[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	2722.75
[H]N1C([H])=C(N=C1C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])N=C1[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	61
[H]N1C([H])=C(N=C1C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N1N=C([H])C([H])=C1[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	76.75
[H]N1C([H])=C(N=C1C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N1N=C([H])N=C1[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	334.75
[H]N1C([H])=C(N=C1C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	83.75
[H]O[C@](C1=NC(=C([H])N1[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=N1	151
[H]O[C@@](C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=N1)(C([H])([H])[H])C([H])([H])C1=NC(=C([H])N1[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	42
[H]O[C@@](C1=C([H])C([H])=C(C([H])=C1[H])N1N=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])C1=NC(=C([H])N1[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	10.5
[H]O[C@@](C1=C([H])C([H])=C(C([H])=C1[H])N1N=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])C1=NC(=C([H])N1[H])C([H])([H])C1(C([H])([H])C1([H])[H])C(F)(F)F	12.5
[H]O[C@](C1=C([H])C([H])=C(C([H])=C1[H])N1N=C([H])C([H])=C1[H])(C([H])([H])C1=NC(=C([H])N1[H])C([H])([H])C1(C([H])([H])C1([H])[H])C(F)(F)F)C(F)(F)F	14
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@@]([H])(N([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)N([H])[C@]([H])([N+](=N[H])N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C([H])=N1)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C(=O)N([H])[H]	2.8
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@@]([H])(N([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1Cl)C([H])([H])C(=O)N([H])[C@]([H])([N+](=N[H])N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C([H])=N1)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C(=O)N([H])[H]	54.5
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@@]([H])(N([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C([H])=N1)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C(=O)N([H])[H]	15.8
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@@]([H])(N([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C(=O)N([H])[C@]([H])([N+](=N[H])N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C([H])=N1)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C(=O)N([H])[H]	392.1
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@@]([H])(N([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C([H])=N1)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C(=O)N([H])[H]	2400
