smile	binding.affinity
[H]OC(=O)C1=C(OC([H])([H])C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@@]2([H])C([H])([H])C(=O)O[C@]2([H])O[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	733
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])OC1=C(C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1860
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)C([H])([H])F	7
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=O	7
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])OC1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=O	770
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C(=O)N([H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=O	179
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C(Cl)C([H])=C(Cl)C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)C([H])([H])F	6
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C2=NON=C2C([H])([H])[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])N([H])C([H])([H])N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	7.38
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C(N=C(N([H])C([H])([H])C2=NON=C2C([H])([H])[H])C1=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C([H])([H])N([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	9.29
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C1=C(OC([H])([H])[H])C([H])=C([H])C(=C1[H])S(=O)(=O)C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.49
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C(N=C(N([H])C([H])([H])C2=NON=C2C([H])([H])[H])C1=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C([H])([H])N([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	10
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C([H])([H])C2=NC(=NO2)C([H])([H])[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	9.1
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C2=NON=C2C([H])([H])[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])N([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	6.02
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C2=NON=C2C([H])([H])[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])N([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	10
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C2=NON=C2C([H])([H])[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])N([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	10
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C(N=C(N([H])C([H])([H])C2=NON=C2C([H])([H])[H])C1=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2647.64
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C(N=C(N([H])C([H])([H])C2=NON=C2C([H])([H])[H])C1=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C([H])([H])N([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	6.48
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C([H])([H])N2N=C(C([H])=C2C([H])([H])[H])C([H])([H])[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1.66
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	7.65
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C([H])([H])N2N=C([H])C([H])=C2[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2.26
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(OC(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)C([H])([H])F	17
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C([H])([H])C([H])([H])C2=NC(=NO2)C([H])([H])[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	10
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C2=NOC(=N2)C([H])([H])[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	7.56
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C([H])([H])N2N=C([H])N=C2[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	10
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C2=NOC([H])=C2[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2.9
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C2=NON=C2C([H])([H])[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2.46
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])[C@@]2([H])OC3=C(OC2([H])[H])C([H])=C([H])C([H])=C3[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8.22
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C2=NC([H])=C([H])S2)C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1.75
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C2=NON=C2C([H])([H])[H])C1=O)C([H])([H])C([H])([H])[H])C([H])=O	0.99
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C2=NC(=NO2)C([H])([H])[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6.42
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C2=C([H])C3=C(SC(=N3)C([H])([H])[H])C([H])=C2[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2.73
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C2=NON=C2C([H])([H])[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])N([H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	9.26
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C2=C([H])C(=NO2)C([H])([H])[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3.3
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C2=NON=C2C([H])([H])[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])N([H])C([H])([H])N(C([H])([H])[H])C([H])([H])OC([H])([H])C([H])([H])[H]	10
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C2=NN=C(O2)C2=C([H])C([H])=C([H])C([H])=C2[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4.92
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C2=NON=C2C([H])([H])[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])N([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	10
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C(N=C(N([H])C([H])([H])C2=NON=C2C([H])([H])[H])C1=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C([H])([H])N([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	7.975
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C(N=C(N([H])C([H])([H])C2=NON=C2C([H])([H])[H])C1=O)C(C([H])([H])[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C([H])([H])N([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	10
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C([H])([H])OC([H])([H])[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	10
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])[H])C(=O)N([H])C1=C([H])C([H])=C([H])N(C1=O)[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])[H]	0.22
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C2=NON=C2C([H])([H])[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C1=NC([H])=C(O1)C1=C([H])C([H])=C([H])C([H])=C1[H]	9.57
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C2=C([H])C([H])=C([H])S2)C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2.09
[H]OC(=O)C([H])([H])[C@@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C(N=C(N([H])C([H])([H])C2=NON=C2C([H])([H])[H])C1=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C([H])([H])[N@+]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	4.03
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C([H])([H])C([H])([H])N2C(=O)C([H])([H])C([H])([H])C2([H])[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	9.92
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C(=O)O[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)O[H])C([H])(C([H])([H])[H])C([H])([H])[H]	0.016
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C(N=C(N([H])C([H])([H])C2=NON=C2C([H])([H])[H])C1=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C([H])([H])[H]	10
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C2=C([H])N=C([H])S2)C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6.59
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C2=NON=C2C([H])([H])[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])N([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	10
[H]OC(=O)C([H])([H])[C@@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C(N=C(N([H])C([H])([H])C2=NON=C2C([H])([H])[H])C1=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C([H])([H])[N@+]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	2.1
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C2=NON=C2C([H])([H])[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])N([H])C([H])([H])N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H]	4.29
[H]OC1=C2N=C(C([H])=C2N=C2N1[C@]([H])(C(=O)N([H])[C@@]1([H])C([H])([H])C(=O)O[C@]1([H])O[H])C([H])([H])C2([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	336
[H]OC1=C2N=C(C([H])=C2N=C2N1[C@]([H])(C(=O)N([H])[C@@]1([H])C([H])([H])C(=O)O[C@]1([H])O[H])C([H])([H])C2([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3046
[H]OC1=C2N=C(C([H])=C2N=C2N1[C@]([H])(C(=O)N([H])[C@@]1([H])C([H])([H])C(=O)O[C@]1([H])O[H])C([H])([H])C2([H])[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	1823
[H]OC1=C2N=C(C([H])=C2N=C2N1[C@]([H])(C(=O)N([H])[C@@]1([H])C([H])([H])C(=O)O[C@]1([H])O[H])C([H])([H])C2([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	4811
[H]OC1=C2N=C(C([H])=C2N=C2N1[C@]([H])(C(=O)N([H])[C@@]1([H])C([H])([H])C(=O)O[C@]1([H])O[H])C([H])([H])C2([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	7540
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]1([H])N2C(=O)[C@@]([H])(N([H])C(=O)C3=C([H])C4=C(C([H])=C([H])C([H])=C4[H])C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])N([H])C1([H])[H]	506
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]1([H])N2C(=O)[C@@]([H])(N([H])C(=O)C3=C([H])C4=C(C([H])=C([H])C([H])=C4[H])C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])N(C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	50
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]1([H])N2C(=O)[C@@]([H])(N([H])C(=O)C3=C([H])C4=C(C([H])=C([H])C([H])=C4[H])C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])OC1([H])[H]	911
[H]O[C@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]1([H])N2C(=O)[C@@]([H])(N([H])C(=O)C3=C([H])C([H])=C(C([H])=C3[H])C(F)(F)F)C([H])([H])\C([H])=C([H])/C([H])([H])[C@@]2([H])C([H])([H])OC1([H])[H]	6450
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]1([H])N2C(=O)[C@@]([H])(N([H])C(=O)C3=C([H])C4=C(C([H])=C([H])C([H])=C4[H])C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])N(C1([H])[H])S(=O)(=O)C([H])([H])[H]	283
[H]O[C@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]1([H])N2C(=O)[C@@]([H])(N([H])C(=O)C3=NC([H])=C([H])C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])N(C1([H])[H])S(=O)(=O)C([H])([H])[H]	917
[H]O[C@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]1([H])N2C(=O)[C@@]([H])(N([H])C(=O)C3=NC([H])=C([H])C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])OC1([H])[H]	264
[H]O[C@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]1([H])N2C(=O)[C@@]([H])(N([H])C(=O)C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])N(C1([H])[H])S(=O)(=O)C([H])([H])[H]	384
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]1([H])N2C(=O)[C@@]([H])(N([H])C(=O)C3=C([H])C4=C(C([H])=C([H])C([H])=C4[H])C([H])=C3[H])C([H])([H])\C([H])=C([H])/C([H])([H])[C@@]2([H])C([H])([H])N(C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	5
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]1([H])N2C(=O)[C@@]([H])(N([H])C(=O)C3=C([H])C4=C(C([H])=C([H])C([H])=C4[H])C([H])=C3[H])C([H])([H])\C([H])=C([H])/C([H])([H])[C@@]2([H])C([H])([H])OC1([H])[H]	2590
[H]O[C@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]1([H])N2C(=O)[C@@]([H])(N([H])C(=O)C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])N(C(=O)C([H])([H])[H])C1([H])[H]	259.5
[H]O[C@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]1([H])N2C(=O)[C@@]([H])(N([H])C(=O)C3=NC([H])=C([H])C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])\C([H])=C([H])/C([H])([H])[C@@]2([H])C([H])([H])N(C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	4
[H]O[C@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]1([H])N2C(=O)[C@@]([H])(N([H])C(=O)C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])\C([H])=C([H])/C([H])([H])[C@@]2([H])C([H])([H])OC1([H])[H]	7900
[H]O[C@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]1([H])N2C(=O)[C@@]([H])(N([H])C(=O)C3=C([H])C([H])=C([H])C(=C3[H])C(F)(F)F)C([H])([H])\C([H])=C([H])/C([H])([H])[C@@]2([H])C([H])([H])OC1([H])[H]	4190
[H]O[C@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]1([H])N2C(=O)[C@@]([H])(N([H])C(=O)C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])\C([H])=C([H])/C([H])([H])[C@@]2([H])C([H])([H])OC1([H])[H]	3770
[H]O[C@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]1([H])N2C(=O)[C@@]([H])(N([H])C(=O)C3=C([H])C([H])=C([H])C([H])=C3C(F)(F)F)C([H])([H])\C([H])=C([H])/C([H])([H])[C@@]2([H])C([H])([H])OC1([H])[H]	670
[H]O[C@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]1([H])N2C(=O)[C@@]([H])(N([H])C(=O)C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])N(C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	106
[H]O[C@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]1([H])N2C(=O)[C@@]([H])(N([H])C(=O)C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])\C([H])=C([H])/C([H])([H])[C@@]2([H])C([H])([H])N(C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	13
[H]O[C@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]1([H])N2C(=O)[C@@]([H])(N([H])C(=O)C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])N([H])C1([H])[H]	315.5
[H]O[C@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]1([H])N2C(=O)[C@@]([H])(N([H])C(=O)C3=NC([H])=C([H])C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])\C([H])=C([H])/C([H])([H])[C@@]2([H])C([H])([H])OC1([H])[H]	1585
[H]O[C@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]1([H])N2C(=O)[C@@]([H])(N([H])C(=O)C3=C([H])C4=C(S3)C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])OC1([H])[H]	429
[H]O[C@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]1([H])N2C(=O)[C@@]([H])(N([H])C(=O)C3=C([H])C([H])=C([H])C(Cl)=C3[H])C([H])([H])\C([H])=C([H])/C([H])([H])[C@@]2([H])C([H])([H])OC1([H])[H]	1550
[H]O[C@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]1([H])N2C(=O)[C@@]([H])(N([H])C(=O)C3=NC([H])=C([H])C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])N([H])C1([H])[H]	595
[H]O[C@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]1([H])N2C(=O)[C@@]([H])(N([H])C(=O)C3=NC([H])=C([H])C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])N(C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	160
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]1([H])N2C(=O)[C@@]([H])(N([H])C(=O)C3=C([H])C([H])=C([H])C([H])=C3Cl)C([H])([H])\C([H])=C([H])/C([H])([H])[C@@]2([H])C([H])([H])OC1([H])[H]	448
[H]O[C@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]1([H])N2C(=O)[C@@]([H])(N([H])C(=O)C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])N(C(=O)N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	601
