smile	binding.affinity
[H]O[C@@]([H])(C([H])([H])[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H])[C@@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])[H]	1700
[H]O[C@@]([H])(C([H])([H])[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H])[C@@]1([H])N([H])C(=O)[C@@]([H])(N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])[H])C([H])([H])[H]	8100
[H]O[C@]([H])(C([H])([H])N([H])C1([H])C([H])([H])C1([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C2=C3N(C([H])=C2C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])S(=O)(=O)N(C3=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2900
[H]O[C@]([H])(C([H])([H])N([H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C2=C3N(C([H])=C(C3=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])S(=O)(=O)N2C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2290
[H]O[C@]([H])(C([H])([H])N([H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C2=C3C(=C1[H])N(C([H])=C3C([H])([H])C([H])([H])S(=O)(=O)N2C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3990
[H]O[C@]([H])(C([H])([H])N([H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C2=C3N(C([H])=C(C3=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])S(=O)(=O)N2C([H])([H])C(F)(F)F)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5010
[H]O[C@]([H])(C([H])([H])N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C2=C3N(C([H])=C2C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])S(=O)(=O)N(C3=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	150
[H]O[C@]([H])(C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)[C@@]([H])(N([H])C(=O)C1=C([H])C(N2C(=O)C([H])([H])C([H])([H])C2([H])[H])=C(C(N([H])C([H])([H])C([H])([H])[H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4270
[H]O[C@]([H])(C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)[C@@]([H])(N([H])C(=O)C1=C([H])C(N2C(=O)C([H])([H])C([H])([H])C2([H])[H])=C(OC([H])([H])[H])C(N([H])C([H])([H])C([H])([H])[H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3720
[H]O[C@]([H])(C([H])([H])N([H])C(C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])C(N([H])C([H])([H])C([H])([H])[H])=C1[H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])S1(=O)=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	600
[H]O[C@]([H])(C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)[C@@]([H])(N([H])C(=O)C1=C([H])C(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])S2(=O)=O)=C(C(N([H])C([H])([H])C([H])([H])[H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	980
[H]O[C@]([H])(C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)[C@@]([H])(N([H])C(=O)C1=C([H])C(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])S2(=O)=O)=C(OC([H])([H])[H])C(N([H])C([H])([H])C([H])([H])[H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	600
[H]O[C@]([H])(C([H])([H])N([H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F)[C@@]([H])(N([H])C(=O)C1=C([H])C2=C3N(C([H])=C2C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])S(=O)(=O)OC3=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2160
[H]O[C@]([H])(C([H])([H])N([H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C2=C3N(C([H])=C(C3=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])S(=O)(=O)O2)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	130
[H]O[C@]([H])(C([H])([H])N([H])C1([H])C([H])([H])C1([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C2=C3N(C([H])=C(C3=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])S(=O)(=O)O2)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2970
[H]O[C@]([H])(C([H])([H])N([H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F)[C@@]([H])(N([H])C(=O)C1=C([H])[C@@]2([H])N(C([H])([H])[H])S(=O)(=O)C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C(=C1[H])[C@@]23[H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2240
[H]O[C@]([H])(C([H])([H])N([H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F)[C@@]([H])(N([H])C(=O)C1=C([H])C(N([H])C([H])([H])C([H])([H])[H])=C2C(=C1[H])N(C([H])([H])[H])S(=O)(=O)C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1210
[H]O[C@]([H])(C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)[C@@]([H])(N([H])C(=O)C1=C([H])C(N2C(=O)C([H])([H])C([H])([H])C2([H])[H])=C2N([H])C([H])=C(C2=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4070
[H]O[C@]([H])(C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)[C@@]([H])(N([H])C(=O)C1=C([H])C(N2C(=O)C([H])([H])C([H])([H])C2([H])[H])=C2N(C([H])=C(C2=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3720
[H]O[C@]([H])(C([H])([H])N([H])C1([H])C([H])([H])C1([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C(N([H])C([H])([H])C([H])([H])[H])=C2C(=C1[H])N(C([H])([H])[H])S(=O)(=O)C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8150
[H]O[C@]([H])(C([H])([H])N([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])[C@@]([H])(N([H])C(=O)C1=C([H])C2=C3N(C([H])=C2C([H])([H])C([H])([H])[H])C([H])([H])S(=O)(=O)N(C3=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]O[C@]([H])(C([H])([H])N([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])[C@@]([H])(N([H])C(=O)C1=C([H])C2=C3N(C([H])=C2C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])S(=O)(=O)N(C3=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2950
[H]O[C@]([H])(C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C2=C3N(C([H])=C2C([H])([H])C([H])([H])[H])C([H])([H])S(=O)(=O)N(C3=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	780
[H]O[C@]([H])(C([H])([H])N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C2=C3N(C([H])=C2C([H])([H])C([H])([H])[H])C([H])([H])S(=O)(=O)N(C3=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	300
[H]O[C@]([H])(C([H])([H])N([H])C([H])([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C2=C3N(C([H])=C2C([H])([H])C([H])([H])[H])C([H])([H])S(=O)(=O)N(C3=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6610
[H]O[C@]([H])(C([H])([H])N([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])[C@@]([H])(N([H])C(=O)C1=C([H])C2=C3N(C([H])=C2C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])S(=O)(=O)N(C3=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1570
[H]O[C@@]([H])(C([H])([H])[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H])[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])SC([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	370
[H]O[C@]([H])(C([H])([H])N([H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C2=C3N(C([H])=C(C3=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])S(=O)(=O)N2C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6610
[H]O[C@]([H])(C([H])([H])N([H])C([H])([H])C([H])([H])C(F)(F)F)[C@@]([H])(N([H])C(=O)C1=C([H])C2=C3C(=C1[H])N(C([H])=C3C([H])([H])C([H])([H])S(=O)(=O)N2C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	570
[H]O[C@]([H])(C([H])([H])N([H])C([H])([H])C([H])([H])C(F)(F)F)[C@@]([H])(N([H])C(=O)C1=C([H])C2=C3N(C([H])=C(C3=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])S(=O)(=O)N2C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	890
[H]O[C@]([H])(C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])C(N([H])C([H])([H])C([H])([H])[H])=C1[H])N1C(=O)C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6165
[H]O[C@]([H])(C([H])([H])N([H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C2=C3C(=C1[H])N(C([H])=C3C([H])([H])C([H])([H])S(=O)(=O)N2C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2110
[H]O[C@]([H])(C([H])([H])N([H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C(N([H])C([H])([H])C([H])([H])[H])=C2C(=C1[H])N(C([H])([H])[H])S(=O)(=O)C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4100
[H]O[C@]([H])(C([H])([H])N([H])C([H])([H])C([H])([H])C(F)(F)F)[C@@]([H])(N([H])C(=O)C1=C([H])C(N([H])C([H])([H])C([H])([H])[H])=C2C(=C1[H])N(C([H])([H])[H])S(=O)(=O)C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1070
[H]O[C@@]([H])([C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C([H])=N1)C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[C@]1([H])C(=O)N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	135
[H]O[C@]([H])([C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C([H])=N1)C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[C@@]1([H])C(=O)N(C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C1([H])[H]	125
[H]O[C@]([H])([C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C([H])=N1)C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[C@@]1([H])C(=O)N(C([H])([H])[H])[C@]([H])(C([H])=C([H])[H])C1([H])[H]	212.5
[H]O[C@]([H])([C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C([H])=N1)C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[C@@]1([H])C(=O)N(C([H])([H])[H])[C@]([H])(C([H])([H])OC([H])([H])[H])C1([H])[H]	280
[H]O[C@]([H])([C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C([H])=N1)C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[C@@]1([H])C(=O)N(C([H])([H])[H])[C@]([H])(C([H])([H])OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	115
[H]O[C@@]([H])(C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)OC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	35
[H]O[C@]([H])(C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)OC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N([H])C([H])=N1)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	3500
[H]O[C@@]([H])(C([H])([H])C([H])([H])[H])C([H])([H])[C@]([H])(O[H])[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])S(=O)(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])=C([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	5.4
[H]O[C@@]([H])(C([H])([H])C([H])([H])[H])C([H])([H])[C@]([H])(O[H])[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])S(=O)(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])\N=C(/S[H])N([H])C([H])([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	45
[H]C([H])=C([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])S(=O)(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C(=O)C(F)(F)C(=O)N([H])C([H])([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	0.4
[H]O[C@]([H])(C([H])([H])C([H])([H])[H])C([H])([H])[C@]([H])(O[H])[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])S(=O)(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)OC([H])([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	13
[H]O[C@@]([H])(C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])S(=O)(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])=C([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2.5
[H]C([H])=C([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])S(=O)(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C(=O)C(F)(F)C(=O)N([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	18
[H]O[C@]([H])([C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])S(=O)(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])=C([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(F)(F)C(=O)N([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	0.8
[H]O[C@@]([H])(C([H])([H])C([H])([H])[H])C([H])([H])[C@]([H])(O[H])[C@@]([H])(N([H])C(=O)[C@@]([H])(SC([H])([H])C([H])=C([H])[H])N([H])C(=O)[C@@]([H])(N([H])S(=O)(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	15
[H]O[C@]([H])([C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])S(=O)(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])=C([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(F)(F)C(=O)N([H])C([H])([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	3.2
[H]O[C@]([H])(C([H])([H])C([H])([H])[H])C([H])([H])[C@]([H])(O[H])[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])S(=O)(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])SC(N([H])[H])=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	208
[H]O[C@@]([H])(C([H])([H])[C@]([H])(O[H])C1([H])SC([H])([H])C([H])([H])C([H])([H])S1)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])S(=O)(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])=C([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	0.6
[H]O[C@@]([H])(C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])C([H])([H])C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1800
[H]O[C@@]([H])(C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@@]([H])(N([H])C(=O)C([H])([H])[C@]1([H])N(C(=O)C2=C([H])C([H])=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5300
[H]O[C@@]([H])(C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])C([H])([H])C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1100
[H]O[C@@]([H])(C([H])([H])N(C(=O)C([H])([H])C([H])([H])N1C(=O)C2=C(C([H])=C([H])C([H])=C2[H])C1=O)C([H])([H])C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])[C@@]([H])(N([H])C(=O)C([H])([H])OC1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	15
[H]O[C@@]([H])(C([H])([H])N(C(=O)C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])[C@@]([H])(N([H])C(=O)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C(OC([H])([H])[H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	71
[H]O[C@@]([H])(C([H])([H])N(C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])[C@@]([H])(N([H])C(=O)C([H])([H])OC1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	9.8
[H]O[C@@]([H])(C([H])([H])N(C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])[C@@]([H])(N([H])C(=O)C([H])([H])OC1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3.85
[H]O[C@@]([H])(C([H])([H])N(C(=O)C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1.3
[H]O[C@@]([H])(C([H])([H])N(C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])[C@@]([H])(N([H])C(=O)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C(OC([H])([H])[H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	58
[H]O[C@@]([H])(C([H])([H])N(C(=O)C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])[C@@]([H])(N([H])C(=O)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C(OC([H])([H])[H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4.3
[H]OC1=C(C([H])=C(Cl)C([H])=C1Cl)C(=O)N([H])C1=C([H])C(OC([H])([H])[H])=C(SC2=NC3=C(S2)C([H])=C([H])C([H])=C3[H])C([H])=C1[H]	2000
