smile	binding.affinity
[H]N1N=NC(=N1)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C2=C(C(=O)[C@@](C3=C([H])C([H])=C([H])C([H])=C3[H])(C([H])([H])[H])C2([H])[H])C(Cl)=C1Cl	629
[H]N1N=NC(=N1)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])OC2=C([H])C3=C(C(=O)[C@@](C([H])([H])[H])(C3([H])[H])C3([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C(Cl)=C2Cl)C([H])=C1[H]	270
[H]N1N=NC(=N1)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C2N(C([H])=C([H])C2=C1C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	318
[H]N1N=NC(=N1)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C3C(ON=C3C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C2C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	788
[H]N1N=NC(=N1)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C3N(C([H])=C([H])C3=C2[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	3591
[H]N1N=NC(=N1)C1=C([H])C(OC2=C([H])C([H])=C3N(C([H])=C([H])C3=C2C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C1[H]	134
[H]N1N=NC(=N1)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C3N(N=C([H])C3=C2C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	984
[H]N1N=NC(=N1)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C3N(N=NC3=C2C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	562
[H]N1N=NC(=N1)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C3N(C([H])=C([H])C3=C2C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	708.5
[H]N1N=NC(=N1)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C3N(C([H])=C([H])C3=C2Br)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	2263
[H]N1N=NC(=N1)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C3N(C([H])=C([H])C3=C2C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	1070
[H]N1N=NC(=N1)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C3N(C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C3=C2C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	1172
[H]N1N=NC(=N1)C1=C([H])C([H])=C(OC2=C([H])C(=C([H])C([H])=C2[H])C([H])([H])OC2=C([H])C([H])=C3N(C([H])=C([H])C3=C2C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	451
[H]N1N=NC(=N1)C1=C([H])C([H])=C(OC2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])OC2=C([H])C([H])=C3N(C([H])=C([H])C3=C2C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	879
[H]N1N=NC(=N1)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C3N(C([H])=C([H])C3=C2C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	598
[H]N1N=NC(=N1)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C3N(C(=C([H])C3=C2C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	559
[H]N1N=NC(=N1)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C3N(C([H])=C([H])C3=C2C([H])([H])C([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	1130
[H]N1N=NC(=N1)C1=C([H])C([H])=C(OC([H])([H])C(\[H])=C(/[H])C([H])([H])OC2=C([H])C([H])=C3N(C([H])=C([H])C3=C2C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	779
[H]N1N=NC(=N1)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C3N(C([H])=NC3=C2C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	6367
[H]N1N=NC(=N1)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])OC2=C([H])C([H])=C3N(C([H])=C([H])C3=C2C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	1356
[H]N1N=NC(=N1)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C3N(C([H])=C([H])C3=C2C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C2([H])C([H])([H])C2([H])[H])C([H])=C1[H]	755
[H]N1N=NC(=N1)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C3N(C([H])=C([H])C3=C2C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	228
[H]N1N=NC(=N1)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C3N(C([H])=C([H])C3=C2C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	3544
[H]N1N=NC(=N1)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C3N(C([H])=C([H])C3=C2C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	559
[H]N1N=NC(=N1)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C3N(C([H])=C([H])C3=C2C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	1010
[H]OC(=O)[C@@]1([H])[C@]2([H])[S@@](=O)C([H])([H])[C@@](N([H])[H])(C(=O)O[H])[C@]12[H]	132.64725
[H]OC(=O)[C@]1([H])[C@]2([H])[C@@]1([H])S(=O)(=O)C([H])([H])[C@@]2(N([H])[H])C(=O)O[H]	86.2
[H]C1=C([H])C(=C([H])C([H])=C1O[C@]([H])(C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])N1C(=O)OC([H])([H])C([H])([H])C1([H])[H]	96
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)O[C@]([H])(C([H])([H])[H])C1([H])[H]	76
[H]C1=C([H])C(=C([H])C([H])=C1F)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)O[C@]([H])(C([H])([H])[H])C1([H])[H]	84
[H]C1=NC(O[C@]([H])(C([H])([H])[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C([H])C([H])=C1C([H])([H])N1C(=O)O[C@]([H])(C([H])([H])[H])C1([H])[H]	88
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)O[C@]([H])(C([H])([H])[H])C1([H])[H]	97
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])N1C(=O)O[C@@]([H])(C([H])([H])[H])C1([H])[H]	15
[H]C1=NC(=C([H])C([H])=C1C([H])([H])N1C(=O)O[C@]([H])(C([H])([H])[H])C1([H])[H])C1=C([H])C([H])=C(F)C(F)=C1[H]	3400
[H]C1=NC([H])=C(C([H])=N1)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)O[C@]([H])(C([H])([H])[H])C1([H])[H]	4380
[H]C1=NC([H])=C([H])C(=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)O[C@]([H])(C([H])([H])[H])C1([H])[H]	4790
[H]C1=C([H])C(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N2C(=O)O[C@]([H])(C([H])([H])[H])C2([H])[H])=C(C([H])=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	6360
[H]C1=NC([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)O[C@]([H])(C([H])([H])[H])C1([H])[H]	7550
[H]C1=C([H])C(OC([H])([H])C([H])([H])[H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)O[C@]([H])(C([H])([H])[H])C1([H])[H]	26
[H]C1=C([H])C(Cl)=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)O[C@]([H])(C([H])([H])[H])C1([H])[H]	28
[H]C1=C([H])C(=C([H])C([H])=C1C1=C([H])C([H])=C(F)C(Cl)=C1[H])C([H])([H])N1C(=O)O[C@]([H])(C([H])([H])[H])C1([H])[H]	30
[H]C1=C([H])C(=C([H])C([H])=C1C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1F)C([H])([H])N1C(=O)O[C@]([H])(C([H])([H])[H])C1([H])[H]	32
[H]C1=C([H])C(F)=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)O[C@]([H])(C([H])([H])[H])C1([H])[H]	35
[H]C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)O[C@]([H])(C([H])([H])[H])C1([H])[H]	41
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)O[C@]([H])(C([H])([H])[H])C1([H])[H]	53
[H]C1=C([H])C(=C([H])C([H])=C1C1=C([H])C([H])=C(F)C([H])=C1F)C([H])([H])N1C(=O)O[C@]([H])(C([H])([H])[H])C1([H])[H]	70
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)O[C@]([H])(C([H])([H])[H])C1([H])[H]	142
[H]C1=C([H])C(Cl)=C([H])C(=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)O[C@]([H])(C([H])([H])[H])C1([H])[H]	158
[H]C1=C([H])C(=C([H])C([H])=C1OC(F)(F)F)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)O[C@]([H])(C([H])([H])[H])C1([H])[H]	183
[H]C1=C([H])C(=C([H])C([H])=C1OC1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])N1C(=O)O[C@@]([H])(C([H])([H])[H])C1([H])[H]	236
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)O[C@@]([H])(C([H])([H])[H])C1([H])[H]	262
[H]C1=C([H])C(OC([H])([H])[H])=C([H])C(=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)O[C@]([H])(C([H])([H])[H])C1([H])[H]	275
[H]C1=C([H])C(F)=C([H])C(=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)O[C@]([H])(C([H])([H])[H])C1([H])[H]	280
[H]C1=NC(=C([H])C([H])=C1C([H])([H])N1C(=O)O[C@]([H])(C([H])([H])[H])C1([H])[H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1F	380
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])N1C(=O)OC2(C1([H])[H])C([H])([H])C([H])([H])OC([H])([H])C2([H])[H]	384
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])N1C(=O)OC([H])([H])C1([H])[H]	590
[H]C1=NC(=C([H])C([H])=C1C([H])([H])N1C(=O)O[C@]([H])(C([H])([H])[H])C1([H])[H])C1=C([H])C([H])=C(F)C(Cl)=C1[H]	595
[H]C1=NC(=C([H])C([H])=C1C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])N1C(=O)O[C@]([H])(C([H])([H])[H])C1([H])[H]	1800
[H]C1=C([H])C(=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)O[C@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	3060
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C(=O)O[C@]([H])(C([H])([H])OC2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])C([H])([H])[H])C1([H])[H]	470
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C(=O)O[C@]([H])(C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])[H])C1([H])[H]	475
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C(=O)O[C@@]([H])(C([H])([H])OC2=C([H])C([H])=C([H])C(=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1([H])[H]	350
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C(=O)O[C@@]([H])(C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1([H])[H]	240
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C(=O)O[C@@]([H])(C([H])([H])OC2=C([H])C([H])=C([H])C(OC([H])([H])[H])=C2[H])C1([H])[H]	4110
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C(=O)O[C@]([H])(C([H])([H])OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C1([H])[H]	2190
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C(=O)O[C@]([H])(C([H])([H])OC2=C([H])C([H])=C([H])C([H])=C2Cl)C1([H])[H]	3897
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C(=O)O[C@]([H])(C([H])([H])OC2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])[H])C1([H])[H]	3440
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C(=O)O[C@@]([H])(C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C1([H])[H]	660
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C(=O)O[C@@]([H])(C([H])([H])OC2=C([H])C([H])=C([H])C(Cl)=C2[H])C1([H])[H]	840
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C(=O)O[C@@]([H])(C([H])([H])OC2=C([H])C([H])=C([H])C(=C2[H])C(F)(F)F)C1([H])[H]	1180
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C(=O)O[C@]([H])(C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C1([H])[H]	780
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C(=O)O[C@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1([H])[H]	790
[H]C1=C([H])C(=C([H])C(C#N)=C1[H])N1C(=O)O[C@]([H])(C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1([H])[H]	4900
[H]C1=C([H])C(=C([H])C(OC([H])([H])[H])=C1[H])N1C(=O)O[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1([H])[H]	640
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])N1C(=O)O[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1([H])[H]	1170
[H]OC1=C(C([H])=C([H])C([H])=C1[H])N1C(=O)O[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1([H])[H]	3000
[H]OC1=C([H])C([H])=C([H])C(=C1[H])N1C(=O)O[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1([H])[H]	1930
[H]OC1=C([H])C([H])=C(C([H])=C1[H])N1C(=O)O[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1([H])[H]	7810
[H]N([H])C1=C(C([H])=C([H])C([H])=C1[H])N1C(=O)O[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1([H])[H]	3000
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C(=O)O[C@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1([H])[H]	1300
[H]C1=C([H])C([H])=C(OC([H])([H])[C@]2([H])OC(=O)N(C3=C([H])C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])=C1[H]	3500
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C(=O)O[C@@]([H])(C([H])([H])OC2=C([H])C([H])=C(Cl)C([H])=C2[H])C1([H])[H]	360
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C2=C(C#N)C3=NN=C(N3C([H])=C2[H])C([H])([H])C(F)(F)F)C([H])([H])C1([H])[H]	56.115
[H]C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])N1C(=O)O[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1([H])[H]	640
[H]C1=C([H])C(=C([H])C([H])=C1N1C(=O)O[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1([H])[H])C([H])([H])[H]	3820
[H]C1=C([H])C(F)=C(C([H])=C1[H])N1C(=O)O[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1([H])[H]	7150
[H]C1=C([H])C(=C([H])C(F)=C1[H])N1C(=O)O[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1([H])[H]	640
[H]C1=C([H])C(=C([H])C([H])=C1F)N1C(=O)O[C@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1([H])[H]	790
[H]C1=C([H])C(=C([H])C(Cl)=C1[H])N1C(=O)O[C@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1([H])[H]	590
[H]C1=C([H])C(=C([H])C([H])=C1Cl)N1C(=O)O[C@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1([H])[H]	4450
[H]C1=C([H])C(C#N)=C(C([H])=C1[H])N1C(=O)O[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1([H])[H]	1760
[H]C1=C([H])C(=C([H])C(C#N)=C1[H])N1C(=O)O[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1([H])[H]	250
[H]C1=C([H])C(=C([H])C([H])=C1C#N)N1C(=O)O[C@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1([H])[H]	760
[H]C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])N1C(=O)O[C@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1([H])[H]	3000
[H]N([H])C1=C([H])C([H])=C([H])C(=C1[H])N1C(=O)O[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1([H])[H]	3300
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C(=O)O[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1([H])[H]	5870
[H]C1=C([H])C(N2C(=O)O[C@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C2([H])[H])=C(C([H])=C1[H])C(=O)OC([H])([H])[H]	3000
[H]C1=C([H])C(=C([H])C(=C1[H])C(=O)OC([H])([H])[H])N1C(=O)O[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1([H])[H]	1350
[H]C1=C([H])C(=C([H])C([H])=C1N1C(=O)O[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1([H])[H])C(=O)OC([H])([H])[H]	1220
[H]C1=C([H])C(N2C(=O)O[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C2([H])[H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	3000
[H]C1=C([H])C(=C([H])C(=C1[H])S(=O)(=O)C([H])([H])[H])N1C(=O)O[C@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1([H])[H]	2700
[H]OC(=O)[C@@]([H])(N([H])[H])[C@]1([H])[C@@]([H])(C(=O)O[H])[C@]1([H])C([H])([H])[H]	10
[H]N1C2=C([H])C(=C(OC([H])([H])C([H])([H])[H])C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])C(=NC([H])=C2[H])C([H])([H])[H])C([H])([H])C1=O)C(F)(F)F	15
[H]N1C2=C([H])C(=C([H])C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])C(=NC([H])=C2[H])C([H])([H])[H])C([H])([H])C1=O)C(F)(F)F	25
[H]N1C2=C([H])C(=C(OC([H])([H])C([H])([H])[H])C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1=O)C(F)(F)F	38
[H]N1C2=C([H])C(=C(C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])C(=NC([H])=C2[H])C([H])([H])[H])C([H])([H])C1=O)C([H])([H])[H])C(F)(F)F	41
[H]N1C2=C([H])C(=C([H])C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1=O)C(F)(F)F	52
[H]N1C2=C([H])C(Cl)=C(Cl)C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])C(=NC([H])=C2[H])C([H])([H])[H])C([H])([H])C1=O	7
[H]N1C2=C([H])C(Cl)=C([H])C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1=O	10
[H]O\N=C1\C2=C([H])C([H])=C([H])C([H])=C2O[C@]2(C(=O)N([H])C3=C([H])C([H])=C(F)C([H])=C3[H])C([H])([H])[C@]12[H]	6600
[H]O\N=C1\C2=C([H])C([H])=C([H])C([H])=C2O[C@]2(C(=O)N([H])C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])[C@]12[H]	900
[H]O\N=C1\C2=C([H])C([H])=C([H])C([H])=C2O[C@@]2(C(=O)N([H])C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])[H])C([H])([H])[C@@]12[H]	1050
[H]O\N=C1\C2=C([H])C([H])=C([H])C([H])=C2O[C@@]2(C(=O)N([H])C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])([H])[C@@]12[H]	900
[H]C1=NC2=C(C([H])=C1[H])N(C(=N2)C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C([H])([H])C1([H])[H])C([H])([H])[H]	43
[H]C1=NC2=C(C([H])=C1[H])N(C(=N2)C([H])([H])N1C([H])([H])C([H])([H])[C@@]([H])(C2=C(OC([H])([H])[H])C([H])=C(C([H])=C2[H])C(F)(F)F)[C@@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])[H]	76
[H]C1=NC2=C(C([H])=C1[H])N(C(=N2)C([H])([H])N1C([H])([H])C([H])([H])[C@@]([H])(C2=C(F)C([H])=C(C([H])=C2[H])C(F)(F)F)[C@@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])[H]	3
[H]C1=NC2=C(C([H])=C1[H])N(C(=N2)C([H])([H])N1C([H])([H])C([H])([H])[C@@]([H])(C2=C(F)C([H])=C(OC(F)(F)F)C([H])=C2[H])[C@@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])[H]	31
[H]OC(=O)[C@@]([H])(N([H])[H])C1([H])[C@@]([H])(C(=O)O[H])[C@]1([H])C(=O)O[H]	110
[H]OC(=O)C([H])([H])C([H])([H])[C@@](N([H])[H])(C(=O)O[H])C([H])([H])C([H])([H])[H]	376
[H]OC(=O)[C@@]([H])(N([H])[H])C1=C([H])C(=O)N([H])O1	5044.5
[H]OC(=O)[C@@]([H])(N([H])[H])C([H])([H])P(=O)(O[H])O[H]	263
[H]N([H])[C@@]([H])(C([O-])=O)C([H])([H])C([H])([H])C([O-])=O	88
[H]OC(=O)[C@@]1([H])C([H])([H])[C@]1([H])[C@@](N([H])[H])(C(=O)O[H])C([H])([H])N1C([H])=NC2=C1N=C(O[H])N=C2O[H]	0.078
