smile	binding.affinity
[H]N(C1=NC(=O)C2(O1)C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	158
[H]N(C1=NC(=O)C2(O1)C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1433
[H]N(C1=NC(=O)C(O1)(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6451
[H]N(C1=NC(=O)C(O1)(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	369
[H]N(C1=NC(=O)C(O1)(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C1([H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H]	879
[H]N(C1=NC(=O)[C@]([H])(S1)C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C(F)C([H])=C([H])C([H])=C1[H]	18.625
[H]N(C1=NC(=O)[C@]([H])(S1)C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	220
[H]N(C1=NC(=O)[C@]([H])(S1)C([H])(C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C([H])C([H])=C1[H])C(F)(F)F	19
[H]N(C1=NC(=O)[C@]([H])(S1)C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=NC([H])=C1[H]	2500
[H]N(C1=NC(=O)[C@]([H])(S1)C([H])(C([H])([H])[H])C([H])([H])[H])C1=C2C([H])=C([H])N=C([H])C2=C([H])C([H])=C1[H]	116
[H]N(C1=NC(=O)[C@]([H])(S1)C([H])(C([H])([H])[H])C([H])([H])[H])C1=C(Cl)C([H])=C(Cl)C([H])=C1[H]	29
[H]N(C1=NC(=O)[C@]([H])(S1)C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C2=C(SC(=N2)C([H])([H])[H])C([H])=C1[H]	510
[H]N(C1=NC(=O)[C@]([H])(S1)C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1980
[H]N(C1=NC(=O)[C@]([H])(S1)C([H])(C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	43.825
[H]N(C1=NC(=O)[C@]([H])(S1)C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C2N([H])N=C([H])C2=C1[H]	1250
[H]N(C1=NC(=O)[C@]([H])(S1)C([H])(C([H])([H])[H])C([H])([H])[H])C1=C2C([H])=C([H])N([H])C2=C([H])C([H])=C1[H]	285
[H]N(C1=NC(=O)[C@]([H])(S1)C([H])(C([H])([H])[H])C([H])([H])[H])C1=C(F)C([H])=C([H])C(F)=C1[H]	20
[H]N(C1=NC(=O)[C@]([H])(S1)C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	285
[H]N(C1=NC(=O)[C@]([H])(S1)C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	350
[H]N(C1=NC(=O)[C@]([H])(S1)C([H])(C([H])([H])[H])C([H])([H])[H])C1=C(F)C([H])=C(F)C([H])=C1[H]	35.5
[H]O[C@](C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N(C1([H])C([H])([H])C1([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])(C([H])([H])[H])C(F)(F)F	12.9
[H]O[C@](C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N(C1([H])C([H])([H])C1([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(C2=C([H])C([H])=C(C#N)C([H])=C2[H])C([H])([H])C1([H])[H])(C([H])([H])[H])C(F)(F)F	4.15
[H]O[C@](C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N(C1([H])C([H])([H])C1([H])[H])[C@]1([H])C([H])([H])C([H])([H])[C@]([H])(F)C([H])([H])C1([H])[H])(C([H])([H])[H])C(F)(F)F	21.3
[H]O[C@@](C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[H])(C([H])([H])[H])C(F)(F)F	2.1
[H]O[C@](C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N(C([H])([H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])(C([H])([H])[H])C(F)(F)F	1.7
[H]O[C@](C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N(C1([H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])(C([H])([H])[H])C(F)(F)F	23.5
[H]O[C@](C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N(C([H])([H])C(F)(F)F)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])(C([H])([H])[H])C(F)(F)F	24
[H]OC(=O)[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])[C@]2(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]3(C(=C([H])C(=O)[C@]4([H])[C@@]5(C([H])([H])[H])C([H])([H])C([H])([H])[C@]([H])(O[H])C(C([H])([H])[H])(C([H])([H])[H])[C@]5([H])C([H])([H])C([H])([H])[C@@]34C([H])([H])[H])[C@]2([H])C1([H])[H])C([H])([H])[H]	13
[H]C1=C([H])C(=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])S(=O)(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(F)C([H])=C2C(F)(F)F)C([H])([H])[C@@]1([H])C([H])([H])[H]	30
[H]C1=C([H])C(=C([H])C(=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])S(=O)(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(F)C([H])=C2C(F)(F)F)C([H])([H])[C@@]1([H])C([H])([H])[H]	13
[H]OC1=C2C([H])=C([H])C([H])=C([H])C2=C(N([H])S(=O)(=O)C2=C(C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])=C1Cl	4000
[H]OC1=C([H])C(=C(\C([H])=N\N([H])C(=O)C([H])([H])OC2=C([H])C(=C([H])C([H])=C2[H])C([H])([H])[H])C(O[H])=C1[H])C([H])([H])[H]	1090
[H]OC1=C(C(=O)C2=C([H])C3=C(O2)C([H])=C([H])C([H])=C3[H])[C@]([H])(N(C1=O)C1=NN=C(SC([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])S1)C1=C([H])C([H])=C([H])C([H])=C1F	1730
[H]OC1=C([H])C(=C(\C([H])=N\N([H])C(=O)[C@]2([H])OC3=C(OC2([H])[H])C([H])=C([H])C([H])=C3[H])C(O[H])=C1[H])C([H])([H])[H]	7980
[H]OC(=O)C1=C([H])C(=C(Cl)C([H])=C1N([H])C([H])([H])C1=C([H])C([H])=C([H])O1)S(=O)(=O)N([H])[H]	3760
[H]O[C@]1([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[C@](C([H])([H])[H])(C([H])([H])N([H])S(=O)(=O)C2=C([H])C3=C(OC4=C3C([H])=C([H])C([H])=C4[H])C([H])=C2[H])C1([H])[H]	850
[H]O[C@@]([H])(C1=C([H])C([H])=C([H])C(N([H])C(=O)[C@@]([H])(OC2=C(Br)C([H])=C(Br)C([H])=C2[H])C([H])([H])[H])=C1[H])C([H])([H])[H]	5300
[H]N(C1=C([H])C2=C(OC(=C2C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H])S(=O)(=O)C1=C(C([H])=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	980
[H]OC1=C([H])C([H])=C(Br)C([H])=C1\C([H])=N\N([H])C(=O)[C@@]([H])(SC1=NN=C(N1C([H])([H])C([H])=C([H])[H])C([H])([H])N([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	2250
[H]O[C@]1([H])C([H])([H])N(C2=C([H])C([H])=C([H])C(=C2[H])S(=O)(=O)N2C([H])([H])C([H])([H])N(C3=C([H])C([H])=C(F)C([H])=C3C(F)(F)F)C([H])([H])[C@@]2([H])C([H])([H])[H])C([H])([H])C1([H])[H]	10
[H]C1=C([H])C(=C([H])C(=C1[H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(F)C([H])=C2C(F)(F)F)C([H])([H])[C@@]1([H])C([H])([H])[H]	61
[H]N(C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C(=C2[H])S(=O)(=O)N2C([H])([H])C([H])([H])N(C3=C([H])C([H])=C(F)C([H])=C3C(F)(F)F)C([H])([H])[C@@]2([H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[H]	370
[H]C1=C([H])C(=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C(=O)OC([H])([H])[H])C([H])([H])C1([H])[H])S(=O)(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(F)C([H])=C2C(F)(F)F)C([H])([H])[C@@]1([H])C([H])([H])[H]	330
[H]C1=C([H])C(=C([H])C(=C1[H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(F)C([H])=C2C(F)(F)F)C([H])([H])[C@@]1([H])C([H])([H])[H]	15
[H]C1=C([H])C([H])=C(C(=N1)N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C(F)(F)F	61
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C1(C2=NN=C3N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C1([H])[H]	1.3
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NN=C(N1C([H])([H])[H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	73
[H]C1=C([H])C([H])=C(C2=NN=C(N2C([H])([H])[H])C2(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	2.7
[H]C1=C([H])C([H])=C(C(=C1[H])C1=NN=C(N1C([H])([H])[H])C1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H]	5
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C1(C2=NN=C(N2C([H])([H])[H])C2=C([H])C([H])=C(I)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	3.8
[H]C1=C([H])C([H])=C(C(=C1[H])C1=NN=C(N1C([H])([H])[H])C1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C(F)(F)F	2
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C1(C2=NN=C(N2C([H])([H])[H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C([H])([H])C([H])([H])C1([H])[H]	9.3
[H]C1=C([H])C(F)=C([H])C(=C1[H])C1=NN=C(N1C([H])([H])[H])C1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	2.2
[H]C1=C([H])C([H])=C(C2=NN=C(N2C([H])([H])[H])C2(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C(F)=C1[H]	2
[H]C1=C([H])C(=C([H])C([H])=C1F)C1=NN=C(N1C([H])([H])[H])C1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	1.5
[H]C1=C([H])C(Cl)=C([H])C(=C1[H])C1=NN=C(N1C([H])([H])[H])C1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	1
[H]C1=C([H])C([H])=C(C2=NN=C(N2C([H])([H])[H])C2(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C(Cl)=C1[H]	0.28
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C1=NN=C(N1C([H])([H])[H])C1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	2.7
[H]C1=C([H])C(OC(F)(F)F)=C([H])C(=C1[H])C1=NN=C(N1C([H])([H])[H])C1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	2.2
[H]C1=C([H])C([H])=C(C2=NN=C(N2C([H])([H])[H])C2(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C(OC(F)(F)F)=C1[H]	2.3
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C1(C2=NN=C(N2C([H])([H])[H])C2=C([H])C([H])=C(OC(F)(F)F)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	13
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=NN=C(N1C([H])([H])[H])C1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	1
[H]OC1=C([H])C([H])=C([H])C([H])=C1C1=NN=C(N1C([H])([H])[H])C1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	1.8
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=NN=C(N1C([H])([H])[H])C1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	0.34
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NN=C(N1C([H])([H])[H])C1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	1.7
[H]C1=C([H])C(=C([H])C(=C1[H])C1=C([H])C([H])=C(C2=NN=C(N2C([H])([H])[H])C2(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C(Cl)=C1[H])S(=O)(=O)C([H])([H])[H]	0.98
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C1(C2=NN=C(N2C([H])([H])[H])C2=C([H])C([H])=C(C([H])=C2Cl)C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	1.7
[H]C1=C([H])C(=C([H])C(=C1[H])C1=C([H])C([H])=C(C2=NN=C(N2C([H])([H])[H])C2(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C(Cl)=C1[H])S(=O)(=O)C([H])([H])C([H])([H])[H]	0.98
[H]C1=C([H])C([H])=C(C(=C1[H])C1=C([H])C([H])=C(C2=NN=C(N2C([H])([H])[H])C2(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C(Cl)=C1[H])S(=O)(=O)C([H])([H])C([H])([H])[H]	0.98
[H]C1=C([H])C([H])=C(C(SC([H])([H])C([H])([H])[H])=C1[H])C1=C([H])C([H])=C(C2=NN=C(N2C([H])([H])[H])C2(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C(Cl)=C1[H]	11
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C1(C2=NN=C(N2C([H])([H])[H])C2=C([H])C([H])=C(C([H])=C2Cl)C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	2.1
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])[H])C1=C([H])C([H])=C(C2=NN=C(N2C([H])([H])[H])C2(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C(Cl)=C1[H]	12
[H]C1=C([H])N(C(=N1)S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C(C2=NN=C(N2C([H])([H])[H])C2(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C(Cl)=C1[H]	14
[H]C1=C([H])N(C(SC([H])([H])[H])=N1)C1=C([H])C([H])=C(C2=NN=C(N2C([H])([H])[H])C2(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C(Cl)=C1[H]	3.9
[H]C1=C([H])N(C([H])=N1)C1=C([H])C([H])=C(C2=NN=C(N2C([H])([H])[H])C2(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C(Cl)=C1[H]	1
[H]C1=NC(=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C2=NN=C(N2C([H])([H])[H])C2(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C(Cl)=C1[H]	1
[H]C1=NC([H])=C([H])C(=C1[H])C1=C([H])C([H])=C(C2=NN=C(N2C([H])([H])[H])C2(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C(Cl)=C1[H]	1
[H]C1=NC([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C2=NN=C(N2C([H])([H])[H])C2(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C(Cl)=C1[H]	1
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C2=NN=C(N2C([H])([H])[H])C2(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C(Cl)=C1[H]	1
[H]C1=C([H])N=C(S1)C1=C([H])C([H])=C(C([H])=C1[H])C1=NN=C(N1C([H])([H])[H])C1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	44
[H]C1=C([H])C(=C([H])C([H])=C1F)C1=C([H])C([H])=C(C([H])=C1[H])C1=NN=C(N1C([H])([H])[H])C1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	11
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=NN=C(N1C([H])([H])[H])C1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	4.3
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NN=C(N1C([H])([H])[H])C1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	11
[H]C1=C([H])N(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NN=C(N1C([H])([H])[H])C1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	3
[H]C1=C([H])N(C([H])=N1)C1=C([H])C([H])=C(C([H])=C1[H])C1=NN=C(N1C([H])([H])[H])C1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	3.5
[H]C1=C([H])C([H])=C(OC2=C([H])C([H])=C(C([H])=C2[H])C2=NN=C(N2C([H])([H])[H])C2(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	26
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C1(C2=NN=C(N2C([H])([H])[H])C2=C([H])C([H])=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	14
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NN=C(N1C([H])([H])[H])C1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	68
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C1(C2=NN=C(N2C([H])([H])[H])C2=C([H])C([H])=C(OC3([H])C([H])([H])C3([H])[H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	10
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C1(C2=NN=C(N2C([H])([H])[H])C2=C([H])C([H])=C(OC([H])([H])[H])C(F)=C2[H])C([H])([H])C([H])([H])C1([H])[H]	3
[H]OC1=C([H])C([H])=C(C([H])=C1F)C1=NN=C(N1C([H])([H])[H])C1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	2
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C1(C2=NN=C(N2C([H])([H])[H])C2=C([H])C([H])=C(Cl)C([H])=C2Cl)C([H])([H])C([H])([H])C1([H])[H]	1
[H]C1=C([H])C(=C([H])C(=C1[H])N1C([H])([H])C([H])([H])[C@@]([H])(C(=O)OC([H])([H])[H])C1([H])[H])S(=O)(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(F)C([H])=C2C(F)(F)F)C([H])([H])[C@@]1([H])C([H])([H])[H]	11
[H]C1=C([H])N(C(=N1)C(F)(F)F)C1=C([H])C([H])=C(C2=NN=C(N2C([H])([H])[H])C2(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C(Cl)=C1[H]	0.98
[H]C1=C(N=C(N1C1=C([H])C([H])=C(C2=NN=C(N2C([H])([H])[H])C2(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C(Cl)=C1[H])C1([H])C([H])([H])C1([H])[H])C([H])([H])[H]	9.8
[H]C1=C(N=C(N1C1=C([H])C([H])=C(C2=NN=C(N2C([H])([H])[H])C2(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C(Cl)=C1[H])C([H])([H])[H])C([H])([H])[H]	6.9
[H]C1=C([H])N(C(=N1)C([H])([H])[H])C1=C([H])C([H])=C(C2=NN=C(N2C([H])([H])[H])C2(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C(Cl)=C1[H]	2.6
[H]C1=C([H])C([H])=C(C(=C1[H])N1C([H])([H])C([H])([H])N([C@]([H])(C([H])([H])[H])C1([H])[H])S(=O)(=O)C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C(F)(F)F	10
[H]C1=C([H])C([H])=C(C(=N1)N1C(=O)C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C(F)(F)F	9900
[H]C1=C([H])C([H])=C(C(=N1)N1C([H])([H])C(=O)N(C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C(F)(F)F	500
[H]C1=C([H])C([H])=C(Cl)C(=N1)N1C([H])([H])[C@@]([H])(N([C@]([H])(C([H])([H])[H])C1([H])[H])S(=O)(=O)C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C([H])([H])[H]	1300
[H]C1=C([H])C([H])=C(Cl)C(=N1)N1C([H])([H])[C@]([H])(N(C([H])([H])[C@]1([H])C([H])([H])[H])S(=O)(=O)C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C([H])([H])[H]	1600
[H]C1=C([H])C(=C([H])C(Cl)=C1Cl)S(=O)(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(F)C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	68
[H]C1=C([H])C([H])=C(C(=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C(F)(F)F	52
[H]OC(=O)C(OC1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(F)C([H])=C2C(F)(F)F)C([H])([H])[C@@]1([H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	300
[H]C1=NN(C([H])=C1[H])C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(F)C([H])=C2C(F)(F)F)C([H])([H])[C@@]1([H])C([H])([H])[H]	13
[H]C1=C([H])N(C([H])=N1)C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(F)C([H])=C2C(F)(F)F)C([H])([H])[C@@]1([H])C([H])([H])[H]	74
[H]C1=NN=C([H])N1C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(F)C([H])=C2C(F)(F)F)C([H])([H])[C@@]1([H])C([H])([H])[H]	120
[H]C1=NN(C([H])=N1)C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(F)C([H])=C2C(F)(F)F)C([H])([H])[C@@]1([H])C([H])([H])[H]	26
[H]OC(=O)[C@]1([H])N(C2=C([H])C([H])=C([H])C(=C2[H])S(=O)(=O)N2C([H])([H])C([H])([H])N(C3=C([H])C([H])=C(F)C([H])=C3C(F)(F)F)C([H])([H])[C@@]2([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	69
[H]N([H])C(=O)[C@@]1([H])C([H])([H])N(C2=C([H])C([H])=C([H])C(=C2[H])S(=O)(=O)N2C([H])([H])C([H])([H])N(C3=C([H])C([H])=C(F)C([H])=C3C(F)(F)F)C([H])([H])[C@@]2([H])C([H])([H])[H])C([H])([H])C1([H])[H]	32
[H]OC(=O)[C@@]1([H])C([H])([H])N(C2=C([H])C([H])=C([H])C(=C2[H])S(=O)(=O)N2C([H])([H])C([H])([H])N(C3=C([H])C([H])=C(F)C([H])=C3C(F)(F)F)C([H])([H])[C@@]2([H])C([H])([H])[H])C([H])([H])C1([H])[H]	160
[H]O[C@](C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C2(C(=O)N([H])[H])C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C([H])([H])[H])(C([H])([H])[H])C(F)(F)F	4.6
[H]C1=C([H])C(=C([H])C([H])=C1F)C1(C2=NN=C(N2C([H])(C([H])([H])[H])C([H])([H])[H])C2=C([H])C([H])=C(OC(F)(F)F)C([H])=C2[H])C([H])([H])C1([H])[H]	1.6
[H]N(C1=NC(=O)[C@@](S1)(C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H])[C@]([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[H]	28
