smile	binding.affinity
[H]OC1=C([H])C(O[H])=C(C([H])=C1Cl)C1=NN([H])C(C(=O)N([H])C([H])([H])[H])=C1C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	39
[H]OC1=C([H])C(O[H])=C(C([H])=C1Cl)C1=NN([H])C([H])=C1C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	7100
[H]OC1=C([H])C([H])=C(N([H])S(=O)(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])=C1C1=C(O[H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	2200
[H]OC1=C([H])C(O[H])=C(C([H])=C1Cl)C1=NN([H])C([H])=C1C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])[H]	258
[H]OC1=C([H])C(O[H])=C(C([H])=C1Cl)C1=NN([H])C([H])=C1C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	6000
[H]OC1=C([H])C(O[H])=C(C([H])=C1Cl)C1=NN([H])C([H])=C1C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	5350
[H]OC1=C([H])C([H])=C(N([H])S(=O)(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1C1=C(O[H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	3300
[H]OC1=C([H])C([H])=C(N([H])S(=O)(=O)C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])=C1C1=C(O[H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	8800
[H]N([H])C1=NC2=C(N=C([H])N2C([H])([H])C2=NC([H])=C(C(Cl)=C2C([H])([H])[H])C([H])([H])[H])C(Cl)=N1	38
[H]OC1=C([H])C(O[H])=C(Cl)C([H])=C1C1=NN([H])C(C(=O)N([H])C([H])([H])C([H])([H])[H])=C1C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1456
[H]OC1=C([H])C(O[H])=C(Cl)C([H])=C1C1=NN([H])C(C(=O)N([H])C([H])([H])C([H])([H])[H])=C1C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	1670.5
[H]OC1=C([H])C(O[H])=C(Cl)C([H])=C1C1=NN([H])C(C(=O)N([H])C([H])([H])C([H])([H])[H])=C1C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])OC([H])([H])[H]	6829
[H]N([H])C1=NC2=C(N=C([H])N2C([H])([H])C2=NC(Cl)=C(C(OC([H])([H])[H])=C2C([H])([H])[H])C([H])([H])[H])C(Cl)=N1	90
[H]OC1=C([H])C(O[H])=C(C([H])=C1C1=C(C(=NO1)C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	27.5
[H]OC1=C([H])C(O[H])=C(C([H])=C1C1=C(C(=NO1)C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C(F)=C1[H]	42
[H]OC1=C([H])C(O[H])=C(C([H])=C1C1=C(C(=NO1)C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	87
[H]OC1=C([H])C(O[H])=C(C([H])=C1C1=C(C(=NO1)C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	50
[H]OC1=C([H])C(O[H])=C(C([H])=C1C1=C(C(=NO1)C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C(F)C([H])=C([H])C([H])=C1[H]	63
[H]OC1=C([H])C(O[H])=C(C([H])=C1C1=C(C(=NO1)C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	64
[H]OC1=C([H])C(O[H])=C(C([H])=C1C1=C(C(=NO1)C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	35.5
[H]OC1=C([H])C(O[H])=C(C([H])=C1C1=C(C(=NO1)C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	84
[H]OC1=C([H])C(O[H])=C(C([H])=C1C1=C(C(=NO1)C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	39
[H]OC1=C([H])C(O[H])=C(C([H])=C1Cl)C1=C(C(=NO1)C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	74
[H]OC1=C([H])C(O[H])=C(C([H])=C1Cl)C1=C(C(=NO1)C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C1([H])[H]	245.5
[H]OC1=C([H])C(O[H])=C(C([H])=C1Cl)C1=C(C(=NO1)C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])[H]	997
[H]OC1=C([H])C(O[H])=C(C([H])=C1Cl)C1=C(C(=NO1)C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	82
[H]OC1=C([H])C(O[H])=C(C([H])=C1Cl)C1=C(C(=NO1)C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	52
[H]OC1=C([H])C(O[H])=C(C([H])=C1Cl)C1=C(C(=NO1)C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	60
[H]OC1=C([H])C(O[H])=C(C([H])=C1Cl)C1=C(C(=NO1)C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	40
[H]OC1=C([H])C(O[H])=C(C([H])=C1C1=C(C(=NO1)C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	27
[H]OC1=C([H])C(O[H])=C(C([H])=C1Cl)C1=C(C(=NO1)C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(O[H])C([H])([H])C1([H])[H]	658
[H]OC1=C([H])C(O[H])=C(C([H])=C1Cl)C1=C(C(=NO1)C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	78.5
[H]OC1=C([H])C(O[H])=C(C([H])=C1Cl)C1=NN([H])C([H])=C1C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	461
[H]OC1=C([H])C([H])=C(N([H])S(=O)(=O)C2=C([H])C([H])=C(Br)C([H])=C2[H])C([H])=C1C1=C(O[H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	6100
[H]OC1=C([H])C([H])=C(N([H])S(=O)(=O)C2=C(Cl)C([H])=C([H])C(Cl)=C2[H])C([H])=C1C1=C(O[H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	700
[H]N([H])C1=NC([H])=NC2=C1N=C(SC1=NC3=C(S1)C(Cl)=C([H])C([H])=C3[H])N2C([H])([H])C([H])([H])OC(=O)C([H])([H])[H]	150
[H]N([H])C1=NC([H])=NC2=C1N=C(SC1=NC3=C(S1)C(Cl)=C([H])C([H])=C3[H])N2C([H])([H])C([H])([H])C([H])([H])OC(=O)C([H])([H])[H]	90
[H]OC1=C([H])C(O[H])=C(C([H])=C1Cl)C1=C(C(=NO1)C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	43.5
[H]OC1=C([H])C(O[H])=C(C([H])=C1Cl)C1=C(C(=NO1)C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	380.5
[H]OC1=C([H])C(O[H])=C(C([H])=C1Cl)C1=C(C(=NO1)C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	1561.5
[H]OC1=C([H])C(O[H])=C(C([H])=C1Cl)C1=C(C(=NO1)C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	3499.5
[H]OC1=C([H])C(O[H])=C(C([H])=C1C1=C(C(=NO1)C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	30.5
[H]OC1=C([H])C(O[H])=C(C([H])=C1C1=C(C(=NO1)C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C([H])([H])[H]	27
[H]N([H])C1=NC2=C(N=C([H])N2C([H])([H])C2=NC([H])=C(C(OC([H])([H])C([H])([H])[H])=C2C([H])([H])[H])C([H])([H])[H])C(Cl)=N1	1500
[H]N([H])C1=NC2=C(N=C([H])N2C([H])([H])C2=NC([H])=C(C(OC([H])(C([H])([H])[H])C([H])([H])[H])=C2C([H])([H])[H])C([H])([H])[H])C(Cl)=N1	1500
[H]N([H])C1=NC2=C(N=C([H])N2C([H])([H])C2=[N+]([O-])C([H])=C(C(OC([H])([H])[H])=C2C([H])([H])[H])C([H])([H])[H])C(Cl)=N1	80
[H]N([H])C1=NC2=C(N=C([H])N2C([H])([H])C2=NC([H])=C(C(I)=C2C([H])([H])[H])C([H])([H])[H])C(Cl)=N1	9
[H]N([H])C1=NC([H])=NC2=C1N=C(SC1=C(I)C([H])=C([H])C(OC([H])([H])[H])=C1[H])N2C([H])([H])C([H])([H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	77
[H]N([H])C1=NC([H])=NC2=C1N=C(SC1=C(I)C([H])=C([H])C(OC([H])([H])[H])=C1[H])N2C([H])([H])C([H])([H])N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	90
[H]N([H])C1=NC2=C(N=C([H])N2C([H])([H])C2=C(Br)C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C(Br)=N1	55
[H]N([H])C1=NC2=C(N=C([H])N2C([H])([H])C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2Br)C(Cl)=N1	70
[H]N([H])C1=NC2=C(N=C([H])N2C([H])([H])C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2I)C(Cl)=N1	340
[H]N([H])C1=NC2=C(N=C([H])N2C([H])([H])C2=NC([H])=C(C(=C2C([H])([H])[H])[N+]([O-])=O)C([H])([H])[H])C(Cl)=N1	1000
[H]N([H])C1=NC2=C(N=C([H])N2C([H])([H])C2=NC([H])=C(C(N([H])[H])=C2C([H])([H])[H])C([H])([H])[H])C(Cl)=N1	5800
[H]N([H])C1=NC2=C(N=C([H])N2C([H])([H])C2=NC([H])=C(C(C#N)=C2C([H])([H])[H])C([H])([H])[H])C(Cl)=N1	990
[H]N([H])C1=NC([H])=NC2=C1N=C(SC1=NC3=C(S1)C(Cl)=C([H])C([H])=C3[H])N2C([H])([H])C([H])([H])N([H])C1([H])C([H])([H])C1([H])[H]	110
[H]N([H])C1=NC([H])=NC2=C1N=C(SC1=NC3=C(S1)C(Cl)=C([H])C([H])=C3[H])N2C([H])([H])C([H])([H])C([H])([H])N([H])C([H])(C([H])([H])[H])C([H])([H])[H]	170
[H]N([H])C1=NC([H])=NC2=C1N=C(SC1=NC3=C(S1)C(Cl)=C([H])C([H])=C3[H])N2C([H])([H])C([H])([H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	150
[H]N([H])C1=NC([H])=NC2=C1N=C(SC1=NC3=C(S1)C(Br)=C([H])N=C3[H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	400
[H]N([H])C1=NC([H])=NC2=C1N=C(SC1=NC3=C(S1)C(Br)=C([H])N=C3[H])N2C([H])([H])C([H])([H])P(=O)(OC([H])([H])C([H])([H])[H])OC([H])([H])C([H])([H])[H]	28
[H]N([H])C1=NC([H])=NC2=C1N=C(SC1=NC3=C(S1)C(Cl)=C([H])N=C3[H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	280
[H]N([H])C1=NC([H])=NC2=C1N=C(SC1=NC3=C(S1)C(Cl)=C([H])N=C3[H])N2C([H])([H])C([H])([H])P(=O)(OC([H])([H])C([H])([H])[H])OC([H])([H])C([H])([H])[H]	30
[H]N([H])C1=NC([H])=NC2=C1N=C(SC1=NC3=C(S1)C(Cl)=C([H])N=C3[H])N2C([H])([H])C([H])([H])C([H])([H])OC(=O)C([H])([H])[H]	170
[H]N([H])C1=NC2=C(N=C([H])N2C([H])([H])C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2OC([H])([H])[H])C(Cl)=N1	3000
[H]N([H])C1=NC2=C(N=C([H])N2C([H])([H])C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C(Cl)=N1	2000
[H]N([H])C1=NC2=C(N=C([H])N2C([H])([H])C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2Cl)C(Cl)=N1	50
[H]N([H])C1=NC([H])=NC2=C1N=C(SC1=C(OC([H])([H])[H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	3500
[H]N([H])C1=NC([H])=NC2=C1N=C(SC1=NC3=C(S1)C(=C([H])C([H])=C3[H])C([H])([H])[H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	300
[H]N([H])C1=NC([H])=NC2=C1N=C(SC1=NC3=C(S1)C(OC([H])([H])[H])=C([H])C([H])=C3[H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	190
[H]N([H])C1=NC([H])=NC2=C1N=C(SC1=NC3=C(S1)C(Cl)=C([H])C([H])=C3[H])N2C([H])([H])C([H])([H])[H]	200
[H]N([H])C1=NC([H])=NC2=C1N=C(SC1=NC3=C(S1)C(Cl)=C([H])C([H])=C3[H])N2C([H])([H])C([H])([H])C([H])([H])[H]	250
[H]N([H])C1=NC([H])=NC2=C1N=C(SC1=NC3=C(S1)C(Cl)=C([H])C([H])=C3[H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	700
[H]OC1=C([H])C(O[H])=C(Cl)C([H])=C1C1=NN([H])C([H])=C1C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])[H]	5929
[H]OC1=C([H])C(O[H])=C(Cl)C([H])=C1C1=NN([H])C([H])=C1N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	3550
[H]OC1=C([H])C(O[H])=C(Cl)C([H])=C1C1=NN([H])C(C(=O)N([H])C([H])([H])C([H])([H])[H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	230.5
[H]OC1=C([H])C(O[H])=C(C([H])=C1C1=C(C(=NO1)C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	38
[H]OC1=NC(=NC2=C1N=C([H])N2C([H])([H])C1=C(Cl)C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])N([H])[H]	700
[H]OC1=C([H])C(O[H])=C(Cl)C([H])=C1C1=NN([H])C(C(=O)N([H])C([H])([H])C([H])([H])[H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])[H]	1098.5
[H]OC1=C([H])C(O[H])=C(Cl)C([H])=C1C1=NN([H])C(C(=O)N([H])C([H])([H])C([H])([H])[H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C1([H])[H]	426.5
[H]N([H])C1=NC2=C(N=C([H])N2C([H])([H])C2=C(Cl)C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C(=N1)C([H])([H])[H]	1800
[H]N([H])C1=NC([H])=NC2=C1N=C(SC1=NC3=C(S1)C([H])=C(Cl)C([H])=C3[H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	7000
[H]N([H])C1=NC([H])=NC2=C1N=C(SC1=NC3=C(S1)C(Cl)=C([H])C([H])=C3[H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	180
[H]N([H])C1=NC([H])=NC2=C1N=C(SC1=NC3=C(S1)C(Br)=C([H])C([H])=C3[H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	330
[H]N([H])C1=NC([H])=NC2=C1N=C(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C(I)C([H])=C([H])C(OC([H])([H])[H])=C1[H]	5000
[H]OC1=C([H])C(O[H])=C(C([H])=C1C1=C(C(=NO1)C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	6
[H]OC1=C([H])C(O[H])=C(C([H])=C1C1=C(C(=NO1)C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	23
[H]N([H])C1=NC([H])=NC2=C1N=C(SC1=NC3=C(S1)C(Cl)=C([H])C([H])=C3[H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC(=O)C([H])([H])[H]	130
[H]N([H])C1=NC2=C(N=C([H])N2C([H])([H])C2=NC([H])=C(C(Br)=C2C([H])([H])[H])C([H])([H])[H])C(Cl)=N1	15
[H]OC1=C([H])C(O[H])=C(Cl)C([H])=C1C1=NN([H])C(C(=O)N([H])C([H])([H])C([H])([H])[H])=C1C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	6485.5
[H]OC1=C([H])C(O[H])=C(Cl)C([H])=C1C1=NN([H])C(C(=O)N([H])C([H])([H])C([H])([H])[H])=C1C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])O[H]	5077
[H]OC1=C([H])C(O[H])=C(Cl)C([H])=C1C1=NN([H])C(C(=O)N([H])C([H])([H])C([H])([H])[H])=C1C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])O[H]	6515
[H]C#CC([H])([H])C([H])([H])C([H])([H])N1C2=NC(F)=NC(N([H])[H])=C2N=C1C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1Cl	8725
[H]N([H])C1=NC2=C(N=C([H])N2C([H])([H])C2=NC([H])=C(C(=C2C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(Cl)=N1	42
[H]N([H])C1=NC2=C(N=C([H])N2C([H])([H])C2=NC([H])=C(C(SC([H])([H])[H])=C2C([H])([H])[H])C([H])([H])[H])C(Cl)=N1	27
[H]N([H])C1=NC2=C(N=C([H])N2C([H])([H])C2=NC([H])=C(C([H])=C2C([H])([H])[H])C([H])([H])[H])C(Cl)=N1	7500
[H]N([H])C1=NC([H])=NC2=C1N=C(SC1=NC3=C(S1)C(Cl)=C([H])C([H])=C3[H])N2C([H])([H])C([H])([H])P(=O)(OC([H])([H])C([H])([H])[H])OC([H])([H])C([H])([H])[H]	30
[H]N([H])C1=NC([H])=NC2=C1N=C(SC1=NC3=C(S1)C(Cl)=C([H])C([H])=C3[H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C#N	110
[H]OC([H])([H])C([H])([H])N1C(SC2=NC3=C(S2)C(Cl)=C([H])C([H])=C3[H])=NC2=C1N=C([H])N=C2N([H])[H]	300
[H]OC([H])([H])C([H])([H])C([H])([H])N1C(SC2=NC3=C(S2)C(Cl)=C([H])C([H])=C3[H])=NC2=C1N=C([H])N=C2N([H])[H]	150
[H]OC([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(SC2=NC3=C(S2)C(Cl)=C([H])C([H])=C3[H])=NC2=C1N=C([H])N=C2N([H])[H]	150
[H]N([H])C1=NC([H])=NC2=C1N=C(SC1=NC3=C(S1)C(Cl)=C([H])C([H])=C3[H])N2C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	250
