smile	binding.affinity
[H]C1=C(C([H])=C(C(=C1[H])[N+]([O-])=O)C(F)(F)F)N(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]2([H])[C@]3([H])C([H])([H])C([H])([H])[C@@]4([H])N(C(=O)C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H])C([H])([H])[H]	1000
[H]C1=C([H])C([H])=C(C([H])=C1[H])N(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]2([H])[C@]3([H])C([H])([H])C([H])([H])[C@@]4([H])N(C(=O)C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H])C([H])([H])[H]	582
[H]N(C(=O)[C@]1([H])C([H])([H])C([H])([H])[C@]2([H])[C@]3([H])C([H])([H])C([H])([H])[C@@]4([H])N([H])C(=O)C([H])=C([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H])C1=C([H])C([H])=C([H])C(F)=C1[H]	0.2
[H]N1C(=O)C([H])=C([H])[C@@]2(C([H])([H])[H])[C@]1([H])C([H])([H])C([H])([H])[C@]1([H])[C@@]3([H])C([H])([H])C([H])([H])[C@]([H])(C(=O)N4C5=C(C([H])=C([H])C([H])=C5[H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])[C@@]3(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]21[H]	10
[H]N(C(=O)[C@]1([H])C([H])([H])C([H])([H])[C@]2([H])[C@]3([H])C([H])([H])C([H])([H])[C@]4([H])N([H])C(=O)C([H])=C([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	1.6
[H]N1C(=O)C([H])=C([H])[C@@]2(C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]1([H])[C@@]3([H])C([H])([H])C([H])([H])[C@]([H])(C(=O)N(C4=C([H])C([H])=C([H])C([H])=C4[H])C4=C([H])C([H])=C([H])C([H])=C4[H])[C@@]3(C([H])([H])[H])C([H])([H])C([H])([H])[C@]21[H]	25
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]2([H])[C@]3([H])C([H])([H])N([H])C4=C([H])C(=O)C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1.4
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]2([H])[C@]3([H])C([H])([H])C([H])([H])[C@]4([H])N([H])C(=O)C([H])=C([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H])C1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	0.18
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])C([H])([H])N([H])C4=C([H])C(=O)C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	0.2
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@@]3([H])C([H])([H])N([H])C4=C([H])C(=O)C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F	0.2
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])C([H])([H])N([H])C4=C(C(=O)C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C([H])C([H])=C1C(F)(F)F)C(F)(F)F	0.1
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@@]3([H])C([H])([H])C([H])([H])[C@]4([H])N([H])C(=O)C([H])=C([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H])C1=C(C([H])=C([H])C([H])=C1Cl)C(F)(F)F	0.27
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])C([H])([H])N([H])C4=C([H])C(=O)C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(F)(F)F	0.5
[H]N(C(=O)[C@]1([H])C([H])([H])C([H])([H])[C@]2([H])[C@]3([H])C([H])([H])C([H])([H])[C@@]4([H])N([H])C(=O)C([H])=C([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F	0.1
[H]N1C(=O)C([H])=C([H])[C@@]2(C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]1([H])[C@@]3([H])C([H])([H])C([H])([H])[C@]([H])(C(=O)N(C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])[H])[C@@]3(C([H])([H])[H])C([H])([H])C([H])([H])[C@]21[H]	7.9
[H]N(C(=O)[C@]1([H])C([H])([H])C([H])([H])[C@]2([H])[C@]3([H])C([H])([H])C([H])([H])[C@]4([H])N([H])C(=O)C([H])=C([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	0.4
[H]N(C(=O)[C@]1([H])C([H])([H])C([H])([H])[C@]2([H])[C@]3([H])C([H])([H])C([H])([H])[C@]4([H])N([H])C(=O)C([H])=C([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	0.2
[H]N(C(=O)[C@]1([H])C([H])([H])C([H])([H])[C@]2([H])[C@]3([H])C([H])([H])C([H])([H])[C@@]4([H])N([H])C(=O)C([H])=C([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	0.1
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@@]3([H])C([H])([H])C([H])([H])[C@]4([H])N([H])C(=O)C([H])=C([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.2
[H]N(C(=O)[C@]1([H])C([H])([H])C([H])([H])[C@]2([H])[C@]3([H])C([H])([H])C([H])([H])[C@@]4([H])N([H])C(=O)C([H])=C([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	0.2
[H]N1C(=O)C([H])=C([H])[C@@]2(C([H])([H])[H])[C@]1([H])C([H])([H])C([H])([H])[C@@]1([H])[C@]3([H])C([H])([H])C([H])([H])[C@]([H])(C(=O)N4C([H])=C([H])C5=C4C([H])=C([H])C([H])=C5[H])[C@@]3(C([H])([H])[H])C([H])([H])C([H])([H])[C@]21[H]	0.4
[H]N1C(=O)C([H])=C([H])[C@@]2(C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]1([H])[C@@]3([H])C([H])([H])C([H])([H])[C@]([H])(C(=O)N4C5=C(C([H])=C([H])C([H])=C5[H])C([H])([H])C([H])([H])C4([H])[H])[C@@]3(C([H])([H])[H])C([H])([H])C([H])([H])[C@]21[H]	1.4
[H]N(C(=O)[C@]1([H])C([H])([H])C([H])([H])[C@]2([H])[C@]3([H])C([H])([H])C([H])([H])[C@]4([H])N([H])C(=O)C([H])=C([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	0.3
[H]N(C(=O)[C@]1([H])C([H])([H])C([H])([H])[C@]2([H])[C@]3([H])C([H])([H])C([H])([H])[C@]4([H])N([H])C(=O)C([H])=C([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	0.2
[H]N(C(=O)[C@]1([H])C([H])([H])C([H])([H])[C@]2([H])[C@]3([H])C([H])([H])C([H])([H])[C@]4([H])N([H])C(=O)C([H])=C([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	0.1
[H]N(C(=O)[C@]1([H])C([H])([H])C([H])([H])[C@]2([H])[C@@]3([H])C([H])([H])C([H])([H])[C@@]4([H])N([H])C(=O)C([H])=C([H])[C@]4(C([H])([H])[H])[C@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2.2
[H]OC1=C2C([H])([H])C([H])([H])[C@]3([H])[C@@]4([H])C([H])([H])C([H])([H])[C@]([H])(C(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]3([H])[C@@]2(C([H])([H])[H])C([H])([H])C([H])([H])C1=O	172
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]2([H])[C@]3([H])C([H])([H])C([H])([H])C4=C(Br)C(=O)C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	387
[H]SC1=C2C([H])([H])C([H])([H])[C@@]3([H])[C@@]4([H])C([H])([H])C([H])([H])[C@]([H])(C(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@]3([H])[C@@]2(C([H])([H])[H])C([H])([H])C([H])([H])C1=O	437
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]2([H])[C@]3([H])C([H])([H])C([H])([H])C4=C(Cl)C(=O)C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	192
[H]N1C2=C([H])C(=O)C([H])([H])C([H])([H])[C@]2(C([H])([H])[H])[C@@]2([H])C([H])([H])C([H])([H])[C@]3(C([H])([H])[H])[C@@]([H])(C(=O)N(C([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])[C@@]3([H])[C@]2([H])C1([H])[H]	0.13
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@@]3([H])C([H])([H])N([H])C4=C([H])C(=O)C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H])C(C1=C([H])C([H])=C([H])C([H])=C1[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.09
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])C([H])([H])N([H])C4=C([H])C(=O)C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	6.7
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])C([H])([H])N([H])C4=C([H])C(=O)C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.09
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])C([H])([H])N([H])C4=C([H])C(=O)C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	0.07
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]2([H])[C@]3([H])C([H])([H])N([H])C4=C([H])C(=O)C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.58
[H]N(C(=O)N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]2([H])[C@]3([H])C([H])([H])C([H])([H])[C@@]4([H])N(C(=O)C([H])=C([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1218
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])N1C([H])=C(C(=O)C2=C([H])C([H])=C(C([H])=C2[H])[C@@]([H])(OC2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C2=C1C([H])=C([H])C([H])=C2[H]	10
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])N1C([H])=C(C(=O)C2=C([H])C(N([H])C([H])(C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C2[H])C2=C1C([H])=C([H])C([H])=C2[H]	23.5
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])N1C([H])=C(C(=O)C2=C([H])C([H])=C(O[C@]([H])(C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])=C2[H])C2=C1C([H])=C([H])C([H])=C2[H]	36.5
[H]N(C(=O)N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]2([H])[C@@]3([H])C([H])([H])C([H])([H])[C@]4([H])N(C(=O)C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	212
[H]N(C(=O)N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]2([H])[C@@]3([H])C([H])([H])C([H])([H])[C@]4([H])N(C(=O)C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	41
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@@]3([H])C(=C([H])C([H])([H])[C@]12C([H])([H])[H])N1C(=C([H])C(=O)C([H])([H])C1([H])[H])C([H])([H])C3([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	7.3
[H]C1=C2N(C3=C([H])C([H])([H])[C@@]4(C(=O)C([H])([H])C([H])([H])[C@]4([H])[C@]3([H])C([H])([H])C2([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=O	2301.7
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])C([H])([H])C([H])([H])C4=C(C#N)C(=O)C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	2.9
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	10
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])N1C([H])=C(C(=O)C2=C([H])C([H])=C3O[C@](OC3=C2[H])(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C2=C1C([H])=C([H])C([H])=C2[H]	23
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])N1C2=C(C([H])=C([H])C([H])=C2[H])C(C(=O)C2=C([H])C3=C(OC(O3)(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])=C2[H])=C1C([H])([H])[H]	6300
[H]N(C(=O)N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])C([H])([H])C([H])([H])[C@@]4([H])N(C(=O)C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	55
[H]C1=C2N(C([H])([H])C([H])([H])C1=O)[C@@]1([H])C([H])([H])C([H])([H])[C@@]3(C(=O)C([H])([H])C([H])([H])[C@@]3([H])[C@]1([H])C([H])([H])C2([H])[H])C([H])([H])[H]	2201.75
[H]O[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])C([H])([H])C([H])([H])C4=C([H])C(=O)C([H])([H])C([H])([H])N4[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H]	2101.35
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])C([H])([H])C([H])([H])C4=C([H])C(=O)C([H])([H])C([H])([H])N4[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	232.75
[H]O[C@@]1([H])C([H])([H])C([H])([H])[C@]2([H])[C@@]3([H])C(=C([H])C([H])([H])[C@]12C([H])([H])[H])N1C(=C([H])C(=O)C([H])([H])C1([H])[H])C([H])([H])C3([H])[H]	1451.5
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])OC1=C(N([H])C(=O)C2=C(C(=C(O[C@]([H])(C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])=C([H])C([H])=C1[H]	256
[H]N(C(=O)N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]2([H])[C@]3([H])C([H])([H])C([H])([H])[C@]4([H])N([H])C(=O)C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	381
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])C([H])([H])C([H])([H])[C@]4([H])N([H])C(=O)C([H])=C([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H])C1=C(C([H])=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F	0.5
[H]OC(=O)C1=C([H])C2=C(N1[H])C([H])=C([H])C(OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])=C2[H]	40
[H]N(C(=O)N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])C([H])([H])C([H])([H])[C@]4([H])N([H])C(=O)C([H])=C([H])[C@]4(C([H])([H])[H])[C@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1553
[H]OC(=O)C1=C([H])C2=C([H])C([H])([H])C3=C([H])C(Cl)=C([H])C([H])=C3[C@@]2(C([H])([H])[H])C([H])([H])C1([H])[H]	260
[H]\C(=C(/[H])C1=C([H])C2=C(C([H])=C1[H])[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N(C([H])([H])[H])[C@]1([H])C([H])([H])C2([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	180
[H]OC(=O)C([H])([H])C1=C([H])C2=C(C([H])=C1[H])[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N(C([H])([H])[H])[C@]1([H])C([H])([H])C2([H])[H]	870
[H]\C(=C(\[H])C1=C([H])C2=C(C([H])=C1[H])[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N(C([H])([H])[H])[C@]1([H])C([H])([H])C2([H])[H])C1=NC2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	550
[H]N(C(=O)C([H])([H])C1=C([H])C2=C(C([H])=C1[H])[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N(C([H])([H])[H])[C@]1([H])C([H])([H])C2([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	520
[H]\C(=C(\[H])C1=C([H])C2=C(C([H])=C1[H])[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N(C([H])([H])[H])[C@]1([H])C([H])([H])C2([H])[H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2N=C1[H]	320
[H]C1=C([H])C([H])=C(C#CC2=C([H])C3=C(C([H])=C2[H])[C@@]2(C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N(C([H])([H])[H])[C@]2([H])C([H])([H])C3([H])[H])C([H])=C1[H]	52
[H]\C(=C(\[H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])N=C1[H])C1=C([H])C2=C(C([H])=C1[H])[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N(C([H])([H])[H])[C@]1([H])C([H])([H])C2([H])[H]	1340
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C2=C(O1)C([H])=C(C([H])=C2[H])C(=O)N([H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	270
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C2=C(O1)C([H])=C(C([H])=C2[H])C(=O)N([H])C([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	340
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C2=C(O1)C([H])=C(C([H])=C2[H])C(=O)N([H])C([H])(C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	930
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])C(=O)N(C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1C([H])([H])C([H])([H])[H]	2000
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C(OC([H])([H])C(=O)N(C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(F)=C1[H])[N+]([O-])=O	9.8
[H]N1C(=O)C([H])([H])C([H])([H])[C@@]2(C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]1([H])[C@@]3([H])C([H])([H])C([H])([H])[C@]([H])(C(=O)N(C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]3(C([H])([H])[H])C([H])([H])C([H])([H])[C@]21[H]	41
[H]OC(=O)C1=C([H])C([H])=C(C2=C([H])C([H])=C(OC([H])([H])C(=O)N(C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C2[H])C(=C1[H])C(F)(F)F	570
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])C(=O)N(C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	830
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C(OC([H])([H])C(=O)N(C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	350
[H]OC(=O)C1=C([H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])[C@@]1([H])[C@]3([H])C([H])([H])C([H])([H])[C@]([H])(C(=O)N(C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]3(C([H])([H])[H])C([H])([H])C([H])([H])[C@]21[H]	11.05
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C(OC([H])([H])C(=O)N([H])C(C2=C([H])C([H])=C([H])C([H])=C2[H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C(F)=C1[H])[N+]([O-])=O	92
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C(OC([H])([H])C(=O)N(C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	71
[H]OC(=O)C1=C([H])C([H])=C(C(Cl)=C1[H])C1=C([H])C([H])=C(OC([H])([H])C(=O)N(C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	870
[H]OC(=O)C1=C([H])C2=C(C([H])=C1[H])C1=C(C([H])=C(\C([H])=C(/[H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C1[H])C([H])([H])C2([H])[H]	340
[H]\C(=C(\[H])C1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])C([H])([H])N(C(=O)C([H])([H])C1([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	617
