smile	binding.affinity
[H]N(C([H])([H])[H])C([H])([H])C([H])([H])[C@]1([H])C(=O)N(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2C1([H])[H]	200
[H]N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@]1(C(=O)N(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2C1([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	200
[H]N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@@]1(C(=O)N(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	200
[H]N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C(=O)N(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2C1([H])[H]	200
[H]N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@@]1(C(=O)N(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2C1([H])[H])C([H])([H])[H]	200
[H]N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@]1(C(=O)N(C2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2C1([H])[H])C([H])([H])[H]	200
[H]N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@]1(C(=O)N(C2=C([H])C(Cl)=C([H])C(Cl)=C2[H])C2=C([H])C([H])=C([H])C([H])=C2C1([H])[H])C([H])([H])[H]	200
[H]N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C(=O)N(C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C2=C([H])C([H])=C([H])C([H])=C2C1([H])[H]	13
[H]N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C(=O)N(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2C1([H])[H]	200
[H]N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C(=O)N(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2C1([H])[H]	200
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	9240
[H]N1C([H])=C(C2=C1C([H])=C([H])C([H])=C2[H])C1=C([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	603
[H]OC([H])([H])C1=C([H])C(N([H])[H])=C(SC2=C([H])C([H])=C([H])C([H])=C2C([H])([H])N([H])C([H])([H])[H])C([H])=C1[H]	1000
[H]N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C(=O)N(C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C2=C([H])C([H])=C([H])C([H])=C2C1([H])[H]	200
[H]N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C(=O)N(C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2C1([H])[H]	200
[H]N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C(=O)N(C2=C([H])C([H])=C([H])C(Cl)=C2[H])C2=C([H])C([H])=C([H])C([H])=C2C1([H])[H]	200
[H]N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C(=O)N(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2C1([H])[H]	200
[H]N([H])C1=C(SC2=C([H])C([H])=C([H])C([H])=C2C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C([H])C(C([H])=C([H])[H])=C1[H]	962
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C1=C(N([H])[H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	100
[H]N([H])C1=C(C([H])=C([H])C(=C1[H])C([H])([H])[H])[S@](=O)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	100
[H]N(C([H])([H])[H])[C@]1([H])C2=C([H])C([H])=C(C([H])=C2[C@]([H])(C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C([H])([H])C1([H])[H])C(=O)N(C([H])([H])[H])C([H])([H])[H]	920
[H]N([H])C1=C(C([H])=C([H])C(=C1[H])C([H])([H])[H])N(C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	100
[H]N([H])C1=C(C([H])=C([H])C(=C1[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	100
[H]N([H])C1=C(C([H])=C([H])C(=C1[H])C([H])([H])[H])[C@]([H])(OC([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	100
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C(=C(C([H])=C1[H])C1=C2C([H])=C([H])C(C([H])=C2OC2=C([H])C(=C([H])C([H])=C12)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])=[N+](C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])S([O-])(=O)=O)C([H])([H])C([H])([H])OC(=O)[C@]1([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C([H])([H])[C@]1([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	49.5
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N([H])S(=O)(=O)C2=C([H])C(=C(C([H])=C2[H])C2=C3C([H])=C([H])C(C([H])=C3OC3=C([H])C(=C([H])C([H])=C23)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])=[N+](C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])S([O-])(=O)=O)C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])[C@@]([H])(C(=O)OC([H])([H])[H])[C@@]([H])(C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C2([H])[H]	62
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])N1C2=C(C([H])=C3C([H])=C4C([H])=C([H])C(C([H])=C4C(C3=C2[H])(C([H])([H])[H])C([H])([H])[H])=[N+](C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])[C@@]([H])(C(=O)OC([H])([H])[H])[C@@]([H])(C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C2([H])[H]	150
[H]N(C([H])([H])[H])[C@]1([H])C2=C([H])C(=C([H])C([H])=C2[C@]([H])(C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C([H])([H])C1([H])[H])S(=O)(=O)N([H])C([H])([H])[H]	270
[H]N([H])C(=O)C1=C2C(=C([H])C([H])=C1[H])[C@]([H])(C1=C([H])C([H])=C(Cl)C(Cl)=C1[H])C([H])([H])C([H])([H])[C@]2([H])N([H])C([H])([H])[H]	290
[H]N(C([H])([H])[H])[C@]1([H])C2=C([H])C(C#N)=C([H])C([H])=C2[C@]([H])(C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C([H])([H])C1([H])[H]	100
[H]N(C([H])([H])[H])[C@]1([H])C2=C([H])C(=C([H])C([H])=C2[C@]([H])(C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C([H])([H])C1([H])[H])C([H])([H])[S@](=O)C([H])([H])[H]	89
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])[C@]1([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	1.23
[H]N([H])C1=C([H])C(=C([H])C([H])=C1C(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	100
[H]N([H])C1=C(C([H])=C([H])C(=C1[H])C([H])([H])[H])N(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	100
[H]N([H])C1=C(C([H])=C([H])C(=C1[H])C([H])([H])[H])N(C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	100
[H]OC([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C2C(=C1[H])[C@@]([H])(N([H])C([H])([H])[H])C([H])([H])C([H])([H])[C@@]2([H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H]	100
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C2C(=C1[H])[C@]([H])(N([H])C([H])([H])[H])C([H])([H])C([H])([H])[C@]2([H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H]	90
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C2C(=C1[H])[C@]([H])(C1=C([H])C([H])=C(Cl)C(Cl)=C1[H])C([H])([H])C([H])([H])[C@]2([H])N([H])C([H])([H])[H]	2500
[H]N(C([H])([H])[H])[C@]1([H])C2=C([H])C(N([H])S(=O)(=O)C([H])([H])[H])=C([H])C([H])=C2[C@]([H])(C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C([H])([H])C1([H])[H]	55
[H]N(C([H])([H])[H])[C@]1([H])C2=C([H])C([H])=C(C([H])=C2[C@]([H])(C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C([H])([H])C1([H])[H])[S@](=O)C([H])([H])[H]	1100
[H]N(C([H])([H])[H])[C@]1([H])C2=C([H])C(=C([H])C([H])=C2[C@]([H])(C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C([H])([H])C1([H])[H])[N+]([O-])=O	830
[H]N(C(=O)C1=C2C(=C([H])C([H])=C1[H])[C@]([H])(C1=C([H])C([H])=C(Cl)C(Cl)=C1[H])C([H])([H])C([H])([H])[C@]2([H])N([H])C([H])([H])[H])C([H])([H])[H]	420
[H]N(C([H])([H])[H])[C@]1([H])C2=C([H])C(=C([H])C([H])=C2[C@]([H])(C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])[H]	120
[H]N([H])C(=O)C1=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C2C(=C1[H])[C@]([H])(C1=C([H])C([H])=C(Cl)C(Cl)=C1[H])C([H])([H])C([H])([H])[C@]2([H])N([H])C([H])([H])[H]	3600
[H]N(C([H])([H])[H])[C@]1([H])C2=C([H])C(=C([H])C([H])=C2[C@]([H])(C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C([H])([H])C1([H])[H])C(=O)N(C([H])([H])[H])C([H])([H])[H]	360
[H]N(C([H])([H])[H])[C@]1([H])C2=C([H])C(=C([H])C([H])=C2[C@]([H])(C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C([H])([H])C1([H])[H])C(=O)OC([H])([H])[H]	240
[H]N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])[C@]([H])(C1=C([H])C([H])=C([H])C(F)=C1[H])C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	2300
[H]N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	1450
[H]N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])[C@]([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	1600
[H]N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C(Cl)C([H])=C([H])C(Cl)=C1[H]	4000
[H]N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])[C@@]([H])(C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl	9200
[H]N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C(Cl)C([H])=C(Cl)C([H])=C1[H]	4000
[H]N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	970
[H]N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])[C@@]([H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	400
[H]N([H])C(=O)C1=C([H])C([H])=C2C(=C1[H])[C@@]([H])(N([H])C([H])([H])[H])C([H])([H])C([H])([H])[C@@]2([H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H]	170
[H]N(C([H])([H])[H])[C@]1([H])C2=C([H])C(=C([H])C([H])=C2[C@]([H])(C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C([H])([H])C1([H])[H])N1N=NC([H])=C1[H]	220
[H]N(C([H])([H])[H])[C@]1([H])C2=C([H])C(=C([H])C([H])=C2[C@]([H])(C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C([H])([H])C1([H])[H])[S@@](=O)C([H])([H])[H]	90
[H]C1=C([H])C2=C(C([H])=C(O[11C]([H])([H])[H])C([H])=C2[H])C(=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2N=C([H])C(=O)N(C2=O)C([H])([H])[H])C([H])([H])C1([H])[H]	407.4
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C2C(=C1[H])[C@@]([H])(N([H])C([H])([H])[H])C([H])([H])C([H])([H])[C@@]2([H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H]	5100
[H]N(C([H])([H])[H])[C@]1([H])C2=C([H])C([H])=C(C([H])=C2[C@]([H])(C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])[H]	1400
[H]OC(=O)C1=C2C(=C([H])C([H])=C1[H])[C@]([H])(C1=C([H])C([H])=C(Cl)C(Cl)=C1[H])C([H])([H])C([H])([H])[C@]2([H])N([H])C([H])([H])[H]	540
[H]N1C2=C([H])C([H])=C(C([H])=C2[H])[C@@]2([H])C([H])([H])[C@@]3([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C3([H])[H])[C@]2([H])C([H])([H])OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=O	260
[H]N1C2=C([H])C([H])=C(C([H])=C2[H])[C@]2([H])C([H])([H])[C@]3([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C3([H])[H])[C@@]2([H])C([H])([H])OC(=O)C([H])([H])C([H])([H])[C@]2(C3=C([H])C([H])=C([H])C([H])=C3C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C1=O	290
[H]N1C2=C([H])C([H])=C(C([H])=C2[H])[C@@]2([H])C([H])([H])[C@@]3([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C3([H])[H])[C@]2([H])C([H])([H])OC(=O)C([H])([H])C([H])([H])SC([H])([H])C([H])([H])C1=O	170
[H]N1C2=C([H])C([H])=C(C([H])=C2[H])[C@]2([H])C([H])([H])[C@]3([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C3([H])[H])[C@]2([H])C([H])([H])OC(=O)C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C1=O	2000
[H]N(C([H])([H])[H])[C@]1([H])C2=C([H])C(=C([H])C([H])=C2[C@]([H])(C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C([H])([H])C1([H])[H])C([H])([H])N([H])S(=O)(=O)C([H])([H])[H]	90
[H]N(C([H])([H])[H])[C@]1([H])C2=C(C([H])=C([H])C([H])=C2[H])[C@]([H])(C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C([H])([H])C1([H])[H]	25.5
[H]OC([H])([H])C1=C([H])C([H])=C2C(=C1[H])[C@@]([H])(N([H])C([H])([H])[H])C([H])([H])C([H])([H])[C@@]2([H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H]	20
[H]N([H])C(=O)C([H])([H])C1=C([H])C([H])=C2C(=C1[H])[C@@]([H])(N([H])C([H])([H])[H])C([H])([H])C([H])([H])[C@@]2([H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H]	29
[H]N(C([H])([H])[H])[C@]1([H])C2=C([H])C(=C([H])C([H])=C2[C@]([H])(C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C([H])([H])C1([H])[H])N1N=C([H])N=C1[H]	250
[H]N(C(=O)C1=C([H])C([H])=C2C(=C1[H])[C@]([H])(C1=C([H])C([H])=C(Cl)C(Cl)=C1[H])C([H])([H])C([H])([H])[C@]2([H])N([H])C([H])([H])[H])C([H])([H])[H]	3300
[H]N1C2=C([H])C([H])=C(C([H])=C2[H])[C@@]2([H])C([H])([H])[C@@]3([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C3([H])[H])[C@]2([H])C([H])([H])OC(=O)C([H])([H])C([H])([H])C(=O)C([H])([H])C([H])([H])C1=O	160
[H]N([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	100
[H]N([H])C1=C(N([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	100
[H]N([H])C1=C(OC2=C([H])C([H])=C([H])C([H])=C2C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	100
[H]N([H])C1=C(C([H])=C([H])C(=C1[H])C([H])([H])[H])N(C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	100
[H]N1C([H])([H])[C@]2([H])N(C3=NC(=C([H])C([H])=C3C2([H])[H])C([H])([H])OC([H])([H])C2([H])C([H])([H])C2([H])[H])[C@]([H])(C([H])([H])[H])C1([H])[H]	1000
[H]C1=C([H])C2=C([H])C([H])=C1N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)OC([H])([H])[C@]1([H])[C@@]3([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C3([H])[H])C([H])([H])[C@@]21[H]	320
[H]C1=C([H])C2=C([H])C([H])=C1N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)OC([H])([H])[C@]1([H])[C@]3([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C3([H])[H])C([H])([H])[C@]21[H])C([H])([H])[H]	1920
[H]OC1=C([H])C([H])=C2C(=C1[H])[C@@]([H])(N([H])C([H])([H])[H])C([H])([H])C([H])([H])[C@@]2([H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H]	360
[H]N(C([H])([H])[H])[C@]1([H])C2=C([H])C(=C([H])C([H])=C2[C@]([H])(C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C([H])([H])C1([H])[H])S(=O)(=O)N(C([H])([H])[H])C([H])([H])[H]	1500
[H]N([H])C(=O)C1=C([H])C([H])=C2C(=C1[H])[C@]([H])(C1=C([H])C([H])=C(Cl)C(Cl)=C1[H])C([H])([H])C([H])([H])[C@]2([H])N([H])C([H])([H])[H]	1300
[H]N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C(OC([H])([H])C([H])([H])[H])C([H])=C([H])C([H])=C1[H]	3325
[H]N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4000
[H]N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C(F)(F)F	4000
[H]N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	4000
[H]N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])[C@@]([H])(C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])C([H])([H])[H]	4000
[H]N([H])[C@]([H])(C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])OC([H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	12.5
[H]O[C@@]([H])(C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])OC([H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1.6
[H]O[C@@]([H])(C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])OC([H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1.7
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])C([H])([H])[C@@]1([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])OC([H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	0.95
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])OC([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1.95
[H]N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H]	7975
[H]N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C(OC([H])([H])C(F)(F)F)C([H])=C([H])C([H])=C1[H]	4000
[H]OC1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@@]([H])(N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1400
[H]N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	4000
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])([H])C([H])([H])C(=C2[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])OC([H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	1.1
[H]O[C@]([H])(C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])OC([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4.15
[H]N1C([H])([H])C([H])([H])C([H])(N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	185
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])OC([H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	0.85
[H]N1C([H])([H])C([H])([H])C([H])(N(C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2F)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	580
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C([H])([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	2000
COC1=CC=C(C=C1)[C@H](CN(C)C)[Si]1(O)CCCCC1	5085
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])SC([H])([H])[C@]2([H])N([H])C(=O)N([H])[C@]12[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	11
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])SC([H])([H])[C@]2([H])N([H])C(=O)N([H])[C@]12[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC([H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	36
