smile	binding.affinity
CCN1CCN(CC1)C(=O)C1CCC(=O)N1C1=CC=C(C=C1)C#C[C@]1(CN2CC3=C(C2=O)C(F)=C(OC)C=C3)NC(=O)NC1=O	62.615
COC1=C(F)C2=C(CN(C[C@]3(NC(=O)NC3=O)C#CC3=CC=C(C=C3)N3C(CCC3=O)C(=O)NC3CC3)C2=O)C=C1	139.19
COC1=CC2=C(CN(C[C@]3(NC(=O)NC3=O)C#CC3=CC=C(N=C3)N3C(=O)CCC3(C(O)=O)C(C)(C)O)C2=O)C=C1	289.385
COC1=C(F)C2=C(CN(C[C@]3(NC(=O)NC3=O)C#CC3=CN=CC(NC(=O)C4CCN(C)CC4)=C3)C2=O)C=C1	43.09
COC1=C(F)C2=C(CN(C[C@]3(NC(=O)NC3=O)C#CC3=CC=C(N4C(=O)NC5(CC5)C4=O)C(F)=C3)C2=O)C=C1	74.17
COC1=CC2=C(CN(C[C@]3(NC(=O)NC3=O)C#CC3=CN=CC(NC(=O)C4CCN(C)CC4)=C3)C2=O)C=C1	149.675
COC1=CC2=C(CN(C[C@]3(NC(=O)NC3=O)C#CC3=CC=C(CC(=O)C4CCN(C)CC4)C=C3)C2=O)C=C1	39.085
COC1=CC2=C(CN(CC3(NC(=O)NC3=O)C#CC3=C4CCC5(NC(=O)NC5=O)C4=CC=C3)C2=O)C=C1	500.265
COC1=CC2=C(CN(C[C@]3(NC(=O)NC3=O)C#CC3=C(OC)C=CC(=N3)C(=O)N3CCN(C)CC3)C2=O)C=C1	896.595
COC1=CC2=C(CN(C[C@]3(NC(=O)NC3=O)C#CC3=C(OC)C=CC(=N3)C(=O)N3CCCCC3)C2=O)C=C1	4.5
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CC(F)=C4C(O)=NNC4=C3)C2=O)C=C1	361.52605
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CC=C(C=C3)C(N)C(F)(F)F)C2=O)C=C1	543.153
COC1=C(F)C2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CC(F)=C4C(O)=NNC4=C3)C2=O)C=C1	191.74
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CC4=C(NC(=O)N(C)C4)C=C3)C2=O)C=C1	253.7505
COC1=C(F)C2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CC4=C(NC(=O)N(C)C4)C=C3)C2=O)C=C1	140.805
COC1=C(F)C2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CC4=C(C=C3)C(=O)CN4)C2=O)C=C1	113.3995
CSC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CN=CC=C3)C2=O)C=C1	325.7455
COC1=CC2=C(CN(C[C@]3(NC(=O)NC3=O)C#CC3=CC=C(C=C3)C(O)C3CCN(C)CC3)C2=O)C=C1	122.454
COC1=CC2=C(CN(C[C@]3(NC(=O)NC3=O)C#CC3=CC4=C(C=C3)N(CCN(C)C)N=C4N)C2=O)C=C1	50.7605
COC1=CC2=C(CN(C[C@]3(NC(=O)NC3=O)C#CC3=CC4=C(C=C3)N(C)N=C4N)C2=O)C=C1	1451.9885
COC1=CC2=C(CN(C[C@]3(NC(=O)NC3=O)C#CC3=CC=C(C=C3)C3=NN(C)C(N)=C3)C2=O)C=C1	111.6355
COC1=CC2=C(CN(C[C@]3(NC(=O)NC3=O)C#CC3=CC=C(C=C3)C3=NCC(N)=C3)C2=O)C=C1	64.2095
COC1=CC2=C(CN(C[C@]3(NC(=O)NC3=O)C#CC3=CC4=C(C=C3)N(C)N=C4O)C2=O)C=C1	763.6265
COC1=CC2=C(CN(C[C@]3(NC(=O)NC3=O)C#CC3=CC4=C(C=C3)C(O)=NN4C)C2=O)C=C1	228.1295
COC1=CC2=C(CN(C[C@]3(NC(=O)NC3=O)C#CC3=CC4=C(C=C3)C(O)=NN4)C2=O)C=C1	78.1185
COC1=CC2=C(CN(C[C@]3(NC(=O)NC3=O)C#CC3=CC4=C(C=C3)C(N)=NN4C)C2=O)C=C1	557.4935
COC1=CC2=C(CN(C[C@]3(NC(=O)NC3=O)C#CC3=CC4=C(C=C3)C(C)=NN4)C2=O)C=C1	1474.1685
COC1=CC2=C(CN(C[C@]3(NC(=O)NC3=O)C#CC3=CC4=C(C=C3)C(CN(C)C)=NN4)C2=O)C=C1	81.6625
COC1=CC2=C(CN(C[C@]3(NC(=O)NC3=O)C#CC3=CC4=C(C=C3)C(=NN4)C3=CC=NC=C3)C2=O)C=C1	502.922
[H]N1C(=O)N([H])[C@@](C#CC2=C([H])N=C(C([H])=C2[H])C([H])([H])C2([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])(C1=O)C([H])([H])N1C(=O)C2=C(C([H])=C([H])C(OC([H])([H])[H])=C2[H])C1([H])[H]	97.685
COC1=CC2=C(CN(C[C@]3(NC(=O)NC3=O)C#CC3=CC=C(C=C3)N3C(=O)NN=C3C3=CN=CC=C3)C2=O)C=C1	129.215
CCN1CCN(CC1)C(=O)C1CCC(=O)N1C1=NC(C#C[C@]2(CN3CC4=C(C=C(OC)C=C4)C3=O)NC(=O)NC2=O)=C(OC)C=C1	1682.075
[H]C(=O)C1=C(C=CC=C1)C#C[C@]1(CN2CC3=C(C=C(OC)C=C3)C2=O)CC(=O)NC1=O	468.055
CCNC1=NN=C(O1)C1=NC(C#C[C@]2(CN3CC4=C(C=C(OC)C=C4)C3=O)NC(=O)NC2=O)=C(OC)C=C1	449.885
COC1=CC2=C(CN(C[C@]3(NC(=O)NC3=O)C#CC3=CC=C(C=C3)N3C=NNC3=O)C2=O)C=C1	269.3
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CC=C(C=C3)C3=NN=C(N)O3)C2=O)C=C1	122.165
CCCC1=NN=C(O1)C1=CC=C(C=C1)C#C[C@]1(CN2CC3=C(C=C(OC)C=C3)C2=O)CC(=O)NC1=O	134.645
COC1=CC2=C(CN(C[C@]3(NC(=O)NC3=O)C#CC3=C(O)C=CC(N)=N3)C2=O)C=C1	404.235
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=C(OC)C=CC(=N3)C3=CC(O)=CC=C3)C2=O)C=C1	4953.365
CCN1CCN(CC1)C(=NO)C1=CC(OC)=C(N=C1)C#C[C@]1(CN2CC3=C(C=C(OC)C=C3)C2=O)NC(=O)NC1=O	102.135
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=C(OC)C=C(C=N3)C(=NO)N3CCN(CC3)C3=NC=CN=C3)C2=O)C=C1	257.625
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=C(OC)C=CC(=N3)N3C[C@@H](O)CC3=O)C2=O)C=C1	492.6295
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=C(OC)C=CC(=N3)N3[C@H](CO)CCC3=O)C2=O)C=C1	771.63
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=C(OC)C=CC(=N3)N3C(C)CCC3=O)C2=O)C=C1	4769.36
COCCN1CCN(CC1)C1=NC(C#C[C@]2(CN3CC4=C(C=C(OC)C=C4)C3=O)CC(=O)NC2=O)=C(OC)C=C1	2856.085
COC1=CC=C(N=C1C#C[C@]1(CN2CC3=C(C2=O)C(F)=C(OC)C=C3)NC(=O)NC1=O)N1CCC1=O	585.713
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CC=C(N=C3)N3CCCCC3)C2=O)C=C1	257.095
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=C(OC)C=CC(=N3)C3=CN=C(N=C3)N(C)C)C2=O)C=C1	5000.965
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=C(OC)C=CC(=N3)C3=CC=C(N=C3)N3CCNCC3)C2=O)C=C1	1024.81
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=C(OC)C=CC(=N3)C3=CC=C(C=C3)S(=O)(=O)NC3CC3)C2=O)C=C1	3521.95
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=C(OC)C=CC(=N3)C3=CC(=CN=C3)C#N)C2=O)C=C1	895.765
COC1=CC2=C(CN(C[C@]3(NC(=O)NC3=O)C#CC3=CC=C(C=C3)N3C(=O)NN=C3C)C2=O)C=C1	121.65
COC1=CC2=C(CN(C[C@]3(NC(=O)NC3=O)C#CC3=CN=C(C=C3)N(C3CCNCC3)C3=CN=CC=C3)C2=O)C=C1	215.51
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CC=C(C=C3)C(C3=CC=CN3)C3=CC=CN3)C2=O)C=C1	599.79
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CC=C(CCN)C=C3)C2=O)C=C1	109.775
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CC=C(C=C3)N3CCCCC3)C2=O)C=C1	102.805
COC1=CC2=C(CN(C[C@]3(NC(=O)NC3=O)C#CC3=CC=C(C=C3)C3(O)CCNCC3)C2=O)C=C1	1195.395
COC1=C(F)C2=C(CN(C[C@]3(NC(=O)NC3=O)C#CC3=CC=C(C=C3)C3(O)CCNCC3)C2=O)C=C1	68.785
COC1=C(F)C2=C(CN(C[C@]3(NC(=O)NC3=O)C#CC3=CC=C(C=C3)C(CN)N3CCC(CC(=O)OC(C)(C)C)C3)C2=O)C=C1	151.91
COC1=CC2=C(CN(C[C@]3(NC(=O)NC3=O)C#CC3=CC=C(C=C3)C(CN)N3CCC(CC(=O)OC(C)(C)C)C3)C2=O)C=C1	158.26
COC1=C(F)C2=C(CN(C[C@]3(NC(=O)NC3=O)C#CC3=CC=C(C=C3)C(CN)N3CCC(N)C3)C2=O)C=C1	54.705
COC1=CC2=C(CN(C[C@]3(NC(=O)NC3=O)C#CC3=CC=C(C=C3)C(CN)N3CCC(N)C3)C2=O)C=C1	116.78
COC1=C(F)C2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CC=C(C=C3)N3CCCCC3)C2=O)C=C1	59.19
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CN=CC(=C3)C3=NC(C4=CCN=C4)=C(O)C=C3)C2=O)C=C1	187.16
CCN1CCN(CC1)C(=O)C1=CC=C(C=C1)C#C[C@]1(CN2CC3=C(C=C(OC)C=C3)C2=O)CC(=O)NC1=O	223.182
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CC=C(C=C3)C(=O)N3CCN(CC3)C3CC3)C2=O)C=C1	579.191
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CC=C(C=C3)C(=O)N3CCN(CC3)C3CCCCC3)C2=O)C=C1	289.226
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CC=C(C=C3)C(=O)N3CCC(CC3)N3CCCCC3)C2=O)C=C1	200.5615
CCN1CCN(CC1)C(=O)C1=CC=C(C=C1)C#C[C@]1(CN2CC3=C(C2=O)C(F)=C(OC)C=C3)CC(=O)NC1=O	154.069
COC1=C(F)C2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CC=C(CN4CCOCC4)N=C3)C2=O)C=C1	349.2685
COC1=C(F)C2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CC=C(CN4CCSCC4)N=C3)C2=O)C=C1	294.0135
COC1=C(F)C2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CC=C(CN4CCCCC4)N=C3)C2=O)C=C1	393.155
COC1=C(F)C2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CC=C(CN4CCC5=C(C4)C=C(F)C=C5)N=C3)C2=O)C=C1	2490.365
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CC=C(C=C3)C3=C(O)C=CC=C3)C2=O)C=C1	326.2065
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CC=C(C=C3)C3=NC(=CC=C3O)C3=CC=NC=C3)C2=O)C=C1	32.5278
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CC=C(C=C3)C3=NC(=CC=C3O)C3=CN=CC=C3)C2=O)C=C1	40.15755
CCN1CCN(CC1)C1=CC=C(OC)C(=N1)C1=CC=C(C=C1)C#C[C@]1(CN2CC3=C(C=C(OC)C=C3)C2=O)CC(=O)NC1=O	286.88
COC1=CC2=C(CN(C[C@]3(NC(=O)NC3=O)C#CC3=CN=C(C=C3)C3CCN(C)CC3)C2=O)C=C1	122.6245
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CC=C(C=C3)C3=NC(=CC=C3O)C3=CN(C)N=C3)C2=O)C=C1	30.5262
CCN1CCN(CC2=CC=C(C=C2)C#C[C@]2(CN3CC4=C(C3=O)C(F)=C(OC)C=C4)CC(=O)NC2=O)CC1	62.4295
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CC=C(C=C3)C3=NC(=CC=C3OC(C)=O)C3=CN=CC=C3)C2=O)C=C1	30.9225
CCN1CCN(CC1)C1=CC=C(O)C(=N1)C1=CC=C(C=C1F)C#C[C@]1(CN2CC3=C(C=C(OC)C=C3)C2=O)CC(=O)NC1=O	19.9244
CCN1CCN(CC2=NC=C(C=C2)C#C[C@]2(CN3CC4=C(C=C(OC)C=C4)C3=O)CC(=O)NC2=O)CC1	391.425
CCN1CCN(CC2=NC=C(C=C2)C#C[C@]2(CN3CC4=C(C3=O)C(F)=C(OC)C=C4)CC(=O)NC2=O)CC1	78.1895
COC1=C(F)C2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CN=C(CN4CCN(CC4)C4=CC=NC=C4)C=C3)C2=O)C=C1	114.385
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CC=C(CN4CCN(CC4)C4=NC=CS4)C=C3)C2=O)C=C1	1563.745
COC1=C(F)C2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CC=C(CN4CCN(CC4)C4=CC=NC=C4)C=C3)C2=O)C=C1	144.969
CCN1CCN(CC2=CC=C(C=C2F)C#C[C@]2(CN3CC4=C(C3=O)C(F)=C(OC)C=C4)CC(=O)NC2=O)CC1	125.226
CCN1CCN(CC1)C(C)C1=CC=C(C=C1)C#C[C@]1(CN2CC3=C(C2=O)C(F)=C(OC)C=C3)CC(=O)NC1=O	347.8045
COC1=C(F)C2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CC=C(C=C3)C3=NC(=CC=C3O)C3=CN(C)N=C3)C2=O)C=C1	43.54865
COC1=C(F)C2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CC(F)=C(C=C3)C3=NC(=CC=C3O)C3=CN(C)N=C3)C2=O)C=C1	37.73135
CCC(=O)OC1=CC=C(N=C1C1=CC=C(C=C1)C#C[C@]1(CN2CC3=C(C=C(OC)C=C3)C2=O)CC(=O)NC1=O)C1=CN(C)N=C1	24.3215
COC1=CC2=C(CN(C[C@]3(NC(=O)NC3=O)C#CC3=C(OC)C=C(CCC4=NC=CC(O)=N4)C=N3)C2=O)C=C1	316.49
COC1=CC2=C(CN(C[C@]3(NC(=O)NC3=O)C#CC3=C(OC)C=CC(=N3)N3CCN(CC3)C3=CC=NC=C3)C2=O)C=C1	3636.185
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CC(=CN=C3)C3=CN=C(N)C=C3)C2=O)C=C1	256.87
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CC(=CN=C3)C3=CCN=C3)C2=O)C=C1	130.015
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CC(=CN=C3)C3=CC=C(C=C3)C(N)=O)C2=O)C=C1	180.97
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CN=C(N)N=C3N)C2=O)C=C1	798.61
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CN=C(N=C3N)N3CCC(=O)CC3)C2=O)C=C1	504.215
COC1=CC2=C(CN(C[C@]3(NC(=O)NC3=O)C#CC3=CN=C(C=C3)N3CCC(=O)CC3)C2=O)C=C1	500.75
COC1=CC2=C(CN(C[C@]3(NC(=O)NC3=O)C#CC3=CN=CC(=C3)C3=CC=C(O3)C(N)=O)C2=O)C=C1	388.2365
COC1=C(F)C2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CC=C4C(CCC44NC(=O)NC4=O)=C3)C2=O)C=C1	93.11
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CC=C(C=C3)C3(CN)NC(=O)NC3=O)C2=O)C=C1	89.19
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CC=C(C=C3)C3(CN4CC5=C(C=CC(O)=C5)C4=O)NC(=O)NC3=O)C2=O)C=C1	209.905
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CC=C(C=C3)[C@@]3(CN4CC5=C(C=C(OC)C=C5)C4=O)NC(=O)NC3=O)C2=O)C=C1	424.595
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CN=C4C=CC=CC4=C3CO)C2=O)C=C1	4448.605
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CC(=CC=C3C)C(N)=O)C2=O)C=C1	208.575
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CC=C(CCCC(=O)C(F)(F)F)S3)C2=O)C=C1	465.125
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CC=C(C=C3)C3=NCCN3)C2=O)C=C1	113.815
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=C(OC)C=C(C=C3)C3=NN=CN3)C2=O)C=C1	65.6
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=C(OC)C=C(C=C3)C(=O)CO)C2=O)C=C1	73.15
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=C(OC)C=C(C=C3)N3C=CN=C3)C2=O)C=C1	393.22
COC1=CC2=C(CN(C[C@]3(NC(=O)NC3=O)C#CC3=CC=C(C=C3)N3C=NC=N3)C2=O)C=C1	570.256
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=C(O)C=CC(Br)=C3)C2=O)C=C1	5000.715
COC1=CC2=C(CN(C[C@]3(NC(=O)NC3=O)C#CC3=C(OC)N=C(OC)C=C3)C2=O)C=C1	501.045
COC1=CC2=C(CN(C[C@]3(NC(=O)NC3=O)C#CC3=C(O)N=C(C)N=C3)C2=O)C=C1	565.26
COC1=CC2=C(CN(C[C@]3(NC(=O)NC3=O)C#CC3=C(O)C(=CN=C3C)C(O)=O)C2=O)C=C1	349.955
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CN=CC(=C3)C3=CSC(N)=N3)C2=O)C=C1	405.575
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CN=C(C=C3)C3=NCC=C3)C2=O)C=C1	115.725
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CN=CC(=C3)C3=NNC=C3)C2=O)C=C1	339.03
COC1=CC2=C(CN(C[C@]3(NC(=O)NC3=O)C#CC3=CC4=C(C=C3)C(N)=NN4)C2=O)C=C1	154.93
COC1=CC2=C(CN(C[C@]3(NC(=O)NC3=O)C#CC3=CC4=C(NN=C4N)C=C3)C2=O)C=C1	260.175
CCN1CCN(CC1)C1=NNC2=C1C=C(C=C2)C#C[C@]1(CN2CC3=C(C=C(OC)C=C3)C2=O)NC(=O)NC1=O	211.252
CCN1CCN(CC1)C1=NNC2=C1C=CC(=C2)C#C[C@]1(CN2CC3=C(C=C(OC)C=C3)C2=O)NC(=O)NC1=O	94.06
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CN=CC(NS(C)(=O)=O)=C3)C2=O)C=C1	193.165
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CN=CC(NS(=O)(=O)C(C)C)=C3)C2=O)C=C1	500.975
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CN=CC(CC(C)=O)=C3)C2=O)C=C1	222.855
CCOC(=O)CC1=CC(=CN=C1)C#C[C@]1(CN2CC3=C(C=C(OC)C=C3)C2=O)CC(=O)NC1=O	615.125
COC1=CC2=C(CN(C[C@]3(CC(=O)NC3=O)C#CC3=CC4=C(N=C(O)O4)N=C3)C2=O)C=C1	287.28
COC1=CC2=C(CN(C[C@]3(NC(=O)NC3=O)C#CC3=CC=C(C=C3)C(=NO)C3=CC=C(F)C=C3)C2=O)C=C1	477.13
COC1=CC2=C(CN(C[C@]3(NC(=O)NC3=O)C#CC3=CC=C(C=C3)C(=NO)C3CCN(C)CC3)C2=O)C=C1	20.14
COC1=C(Cl)C2=C(CN(CC3(CC(=O)NC3=O)C#CC3=CC=CN=C3)C2=O)C=C1	501.675
