smile	binding.affinity
[H]OC1=C([H])C([H])=C2C(=C1O[H])C([H])([H])[C@@]([H])(O[C@@]2([H])C([H])([H])N([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2650
[H]N(C(=O)[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1000
[H]OC1=C([H])C([H])=C2C(=C1O[H])C([H])([H])[C@@]([H])(O[C@@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])=C([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	3190
[H]OC1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C(=O)C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	293.5
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@]([H])(N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C(Cl)=C([H])C([H])=C1S2	2.1
[H]OC1=C([H])C([H])=C2C(=C1O[H])C([H])([H])[C@]1(O[C@@]2([H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	479
[H]OC1=C([H])C([H])=C2C(=C1O[H])C([H])([H])[C@]([H])(O[C@@]2([H])C([H])([H])N([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3.0625
[H]OC1=C([H])C([H])=C2C(=C1O[H])C([H])([H])[C@]([H])(O[C@@]2([H])C([H])([H])N([H])C([H])([H])C([H])=C([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	785.15
[H]OC1=C([H])C([H])=C2C(=C1O[H])C([H])([H])[C@@]([H])(O[C@@]2([H])C([H])([H])N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	443
[H]OC1=C([H])C([H])=C2C(=C1O[H])C([H])([H])[C@]([H])(O[C@@]2([H])C([H])([H])N([H])[H])C1=C([H])C([H])=C(Br)C([H])=C1[H]	52
[H]OC1=C([H])C([H])=C2C(=C1O[H])C([H])([H])[C@@]([H])(O[C@@]2([H])C([H])([H])N([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	530
[H]OC1=C([H])C([H])=C2C(=C1O[H])C([H])([H])[C@@]([H])(O[C@@]2([H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	133.45
[H]OC1=C([H])C([H])=C2C(=C1O[H])C([H])([H])[C@]([H])(O[C@@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C#C[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2510
[H]OC1=C([H])C([H])=C2C(=C1O[H])C([H])([H])[C@@]([H])(O[C@@]2([H])C([H])([H])N([H])[H])C([H])([H])C#C[H]	407
[H]OC1=C([H])C([H])=C2C(=C1O[H])C([H])([H])[C@]([H])(O[C@@]2([H])C([H])([H])N([H])[H])C1=C([H])C([H])=C(I)C([H])=C1[H]	13.7
[H]OC1=C([H])C([H])=C2C(=C1O[H])C([H])([H])[C@@]([H])(O[C@@]2([H])C([H])([H])N([H])C([H])([H])C([H])([H])C([H])([H])O[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	3140
[H]OC1=C([H])C([H])=C2C(=C1O[H])C([H])([H])[C@@]([H])(O[C@@]2([H])C([H])([H])N([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2290
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	2820
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=C2[H])C([H])([H])C1([H])[H]	3000
[H]OC1=C([H])C([H])=C2C(=C1O[H])C([H])([H])[C@@]([H])(O[C@@]2([H])C([H])([H])N([H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	14.1
[H]OC1=C([H])C([H])=C2C(=C1O[H])C([H])([H])C([H])([H])O[C@@]2([H])C([H])([H])N([H])[H]	1030
[H]OC1=C([H])C2=C3C(=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])[C@@]3([H])C([H])([H])C1=C2C(O[H])=C(O[H])C([H])=C1[H]	825.5
[H]OC1=C(O[H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C3=C([H])C(Cl)=C([H])C2=C13	74.5
[H]OC1=C([H])C([H])=C2C(=C1O[H])C1=C3C(=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])[C@]3([H])C2([H])[H]	321.5
[H]OC1=C([H])C2=C3C(=C1[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])[C@]3([H])C([H])([H])C1=C2C(O[H])=C(O[H])C([H])=C1[H]	1318.75
[H]OC1=C(O[H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C3=C([H])C(OC([H])([H])[H])=C([H])C2=C13	2560
[H]N([H])C1=C(Cl)C([H])=C(C(=O)N([H])[C@]2([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])OC3=C([H])C([H])=C(F)C([H])=C3[H])C([H])([H])[C@]2([H])OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	1700
[H]OC1=C(O[H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C3=C1C2=C([H])C(Br)=C3[H]	106
[H]N1C2=C(N=C(N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])C3=C1C([H])=C([H])C([H])=C3[H])C([H])=C([H])C([H])=C2[H]	547.5
[H]C1=C([H])C2=C(C([H])=C1[H])C(=C(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1C([H])=C2N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	270.5
[H]C([H])=C1C2=C([H])C([H])=C([H])C([H])=C2C([H])=C(N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C2=C1C([H])=C([H])C([H])=C2[H]	12.85
[H]N1C2=C(N=C(N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])C3=C1C([H])=C([H])C(Cl)=C3[H])C([H])=C([H])C([H])=C2[H]	32.5
[H]C([H])=C1C2=C([H])C([H])=C(Cl)C([H])=C2C([H])=C(N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C2=C1C([H])=C([H])C([H])=C2[H]	51
[H]OC1=C(O[H])C([H])=C2C(=C1[H])C([H])([H])[C@]([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]2([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5500
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])[C@@](N(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C1([H])[H]	3100
[H]OC1=C(Cl)C([H])=C2C(=C1[H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[C@@]([H])(N(C([H])([H])[H])C([H])([H])[H])C2([H])[H]	1890
[H]OC1=C(Cl)C([H])=C2C(=C1[H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[C@@]([H])(N([H])C([H])([H])[H])C2([H])[H]	849
[H]OC1=C([H])C([H])=C2C(=C1O[H])C1=C([H])C([H])=C([H])C3=C1[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C3([H])[H])C2([H])[H]	587.5
[H]OC1=C(O[H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C3=C([H])C(Br)=C([H])C2=C13	970
[H]OC1=C(O[H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C3=C([H])C(F)=C([H])C2=C13	1300
[H]C1=C([H])C2=C(C3=C1OC([H])([H])O3)C1=C3C(=C([H])C(F)=C1[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])[C@]3([H])C2([H])[H]	3100
[H]C1=C([H])C2=C(C([H])=C1[H])C(=C(C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C(Cl)C([H])=C1[H])C(=C2[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	336.5
[H]C1=C([H])C2=C(C([H])=C1[H])C(=C(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])=C2N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	330
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=NC2=C1C([H])=C([H])C(Cl)=C2[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	211.25
[H]C([H])=C1C2=C(C([H])=C([H])C([H])=C2[H])C([H])=C(N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C2=C1C([H])=C([H])C(Cl)=C2[H]	14.5
[H]OC1=C(O[H])C(Cl)=C2C(=C1[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N(C([H])([H])C([H])=C([H])[H])C([H])([H])C2([H])[H]	5.1
[H]N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C(=C2[H])C(F)(F)F)C([H])([H])C1([H])[H]	1000
[H]N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	1000
[H]OC1=C([H])C([H])=C([H])C([H])=C1N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	1000
[H]N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	1000
[H]N(C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@]1([H])C([H])([H])N(C([H])([H])[H])[C@]2([H])C([H])([H])C3=C([H])N([H])C4=C3C(=C([H])C([H])=C4[H])[C@@]2([H])C1([H])[H]	69
[H]C1=C([H])C([H])=C2N(C3=C(SC2=C1[H])C([H])=C([H])C(SC([H])([H])[H])=C3[H])C([H])([H])C([H])([H])[C@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	64.5
[H]N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2F)C([H])([H])C1([H])[H]	1000
[H]OC1=C([H])C([H])=C(Cl)C2=C1C1=C3C(=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])[C@]3([H])C2([H])[H]	561
[H]OC1=C([H])C([H])=C([H])C2=C1C1=C3C(=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])[C@@]3([H])C2([H])[H]	65.2
[H]C1=C([H])C(OC([H])([H])[H])=C2C3=C4C(=C([H])C([H])=C3[H])C([H])([H])C([H])([H])N(C([H])([H])[H])[C@]4([H])C([H])([H])C2=C1[H]	4147
[H]OC1=C([H])C([H])=C(Br)C2=C1C1=C3C(=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])[C@@]3([H])C2([H])[H]	4396
[H]OC1=C(Br)C([H])=C([H])C2=C1C1=C3C(=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])[C@@]3([H])C2([H])[H]	171
[H]OC1=C([H])C(Br)=C([H])C2=C1C1=C3C(=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])[C@@]3([H])C2([H])[H]	909
[H]OC1=C(Cl)C([H])=C([H])C2=C1C1=C3C(=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])[C@]3([H])C2([H])[H]	637
[H]OC1=C(Br)C([H])=C(Br)C2=C1C1=C3C(=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])[C@]3([H])C2([H])[H]	1000
[H]OC1=C(Cl)C([H])=C2C(=C1[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H]	0.7
[H]OC1=C(OC([H])([H])[H])C([H])=C([H])C2=C1C1=C3OC([H])([H])OC3=C([H])C3=C1[C@@]([H])(N(C([H])([H])[H])C([H])([H])C3([H])[H])C2([H])[H]	739.5
[H]N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C(F)=C2[H])C([H])([H])C1([H])[H]	1000
[H]N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2Cl)C([H])([H])C1([H])[H]	1000
[H]N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1000
[H]N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C(Cl)=C2[H])C([H])([H])C1([H])[H]	1000
[H]N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	1000
[H]N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	1000
[H]OC1=C(O[H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])[H]	3000
[H]\C(=C1/C2=C(C([H])=C([H])C([H])=C2[H])C([H])=C(N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C2=C1C([H])=C([H])C(Cl)=C2[H])C([H])([H])[H]	305
[H]C1=C([H])C2=C(C([H])=C1[H])[C@]([H])(C1=C(C([H])=C(Cl)C([H])=C1[H])C(=C2[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	74
[H]N1C(=O)N(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C(=O)C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	1005
[H]N1C(=O)C2(N(C3=C([H])C([H])=C([H])C([H])=C3[H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C2([H])[H]	3000
[H]OC1=C(Cl)C([H])=C2C(=C1[H])[C@@]([H])(C1=C([H])C([H])=C(I)C([H])=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H]	1.71
[H]N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])[H])C([H])([H])C1([H])[H]	1000
[H]N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	1000
[H]OC1=C([H])C([H])=C2C(=C1[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H]	197
[H]N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	1000
[H]N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	1000
[H]N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2C#N)C([H])([H])C1([H])[H]	1000
[H]OC1=C(Br)C([H])=C2C(=C1[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H]	2.32
[H]OC1=C(I)C([H])=C2C(=C1[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H]	13.4
[H]N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C(=C2[H])[N+]([O-])=O)C([H])([H])C1([H])[H]	1000
[H]N1C([H])([H])C([H])([H])N(C2=NC(Cl)=C([H])N=C2[H])C([H])([H])C1([H])[H]	1000
[H]N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H]	1000
[H]C1=C([H])C2=C(C([H])=C1[H])C(=NS2)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])ON2C(=O)C([H])([H])C3(C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2=O)C([H])([H])C1([H])[H]	6600
[H]OC1=C(C([H])=C2C(=C1[H])[C@@]1([H])C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[C@]1([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])[H]	7.1
[H]OC1=C(Cl)C([H])=C2C(=C1[H])[C@@]1([H])C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[C@@]1([H])N(C([H])([H])[H])C([H])([H])C2([H])[H]	473.6
[H]OC1=C(O[H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])C3=C(C([H])=C([H])C([H])=C3[H])[C@@]21[H]	899
[H]OC1=NC2=C(S1)C(=C([H])C([H])=C2O[H])C([H])([H])C([H])([H])N([H])[H]	295
[H]OC1=C2N([H])C(=O)C([H])([H])C2=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])[H]	4650
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])C2=C(C(Cl)=C(O[H])C(O[H])=C2[H])C([H])([H])C([H])([H])N([H])C1([H])[H]	30
[H]OC1=C([H])C([H])=C2C(=C1[H])[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C2([H])[H])[C@@]1([H])C([H])([H])[H]	5000
[H]C1=C2C(=C([H])C(Cl)=C1[H])[C@@]([H])(N1C([H])([H])C([H])([H])N(C([H])([H])[H])C3(C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])[C@@]2([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	6
[H]C1=C2C(=C([H])C(Cl)=C1[H])[C@@]([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[C@@]2([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C1([H])[H]	37
[H]OC1=C(OC([H])([H])[H])C([H])=C2C(=C1[H])[C@]1([H])C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[C@]1([H])N(C([H])([H])[H])C([H])([H])C2([H])[H]	2930.5
[H]OC1=C([H])C([H])=C2C(=C1[H])[C@@]1([H])C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[C@]1([H])N(C([H])([H])[H])C([H])([H])C2([H])[H]	72.6
[H]OC1=C([H])C2=C3C(=C1O[H])C([H])([H])C([H])([H])[C@]3([H])C([H])([H])N([H])C([H])([H])[C@]2([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	622
[H]OC1=C(O[H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])N(C([H])([H])C([H])=C([H])[H])C([H])([H])C([H])([H])C3=C([H])C([H])=C([H])C2=C13	617
[H]OC1=C([H])C([H])=C([H])C2=C1C1=C3C(=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])=C([H])[H])[C@]3([H])C2([H])[H]	5226
[H]OC1=C([H])C([H])=C([H])C2=C1C1=C3C(=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])[C@]3([H])C2([H])[H]	699.5
[H]OC1=C2C(=C([H])C([H])=C1Br)[C@@]([H])(O[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C2([H])[H])C([H])([H])N([H])[H]	185.55
[H]OC1=C2C(=C([H])C([H])=C1C([H])([H])[H])[C@@]([H])(O[C@@]([H])(C2([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])N([H])C([H])([H])C([H])([H])C([H])([H])[H]	2820
[H]OC1=C2C(=C([H])C([H])=C1OC([H])([H])[H])[C@@]([H])(O[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C2([H])[H])C([H])([H])N([H])[H]	166
[H]OC1=C2C(=C([H])C([H])=C1C([H])([H])[H])[C@@]([H])(O[C@@]([H])(C2([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])N([H])C([H])([H])[H]	263
[H]OC1=C2C(=C([H])C([H])=C1C([H])([H])[H])[C@@]([H])(O[C@@]([H])(C2([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	284
[H]OC1=C2C(=C([H])C([H])=C1[H])[C@@]([H])(O[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C2([H])[H])C([H])([H])N([H])[H]	103
[H]OC1=C2C(=C([H])C([H])=C1C([H])([H])[H])[C@@]([H])(O[C@@]([H])(C2([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])N([H])[H]	86
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1(C(=O)OC([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1000
[H]OC1=C(F)C([H])=C([H])C(=C1[H])C([H])([H])C([H])([H])N([H])[H]	6150
[H]OC1=C(F)C([H])=C([H])C(=C1[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8000
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@]1([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C3=C1C2=C([H])C([H])=C3[H]	842.5
[H]N1C([H])([H])C([H])([H])N(C([H])([H])C1(C([H])([H])[H])C([H])([H])[H])[C@]1([H])C2=C([H])C(=C([H])C([H])=C2[C@]([H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C1([H])[H])C(F)(F)F	2.8
[H]N1C([H])([H])C([H])([H])N(C([H])([H])C1(C([H])([H])[H])C([H])([H])[H])[C@]1([H])C2=C([H])C(=C([H])C([H])=C2[C@]([H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C1([H])[H])C([H])([H])[H]	5.9
[H]N1C([H])([H])C([H])([H])N(C([H])([H])C1(C([H])([H])[H])C([H])([H])[H])[C@]1([H])C2=C([H])C(Cl)=C([H])C([H])=C2[C@]([H])(C2=C([H])SC([H])=C2[H])C1([H])[H]	1.4
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])C2=C([H])C([H])=C(Cl)C([H])=C2[C@@]([H])(N2C([H])([H])C([H])([H])N(C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C2([H])[H])C1([H])[H]	8.3
[H]C1=C([H])C(F)=C2C(=C1[H])[C@@]([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[C@@]2([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C1([H])[H]	3.8
[H]C1=C2C(=C([H])C(F)=C1[H])[C@@]([H])(N1C([H])([H])C([H])([H])N(C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C1([H])[H])C([H])([H])[C@@]2([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	0.88
