smile	binding.affinity
[H]N(C([H])([H])C([H])([H])C([H])([H])[H])[C@@]1([H])C([H])([H])C2=C([H])C(OS(=O)(=O)C(F)(F)F)=C([H])C([H])=C2C([H])([H])C1([H])[H]	232.5
[H]OC1=C2C(=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[C@@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C2([H])[H]	164
[H]N(C([H])([H])C([H])([H])C([H])([H])[H])[C@]1([H])C([H])([H])C2=C(OS(=O)(=O)C(F)(F)F)C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H]	92
[H]C1=C([H])C(OS(=O)(=O)C(F)(F)F)=C2C(=C1[H])C([H])([H])C([H])([H])[C@@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C2([H])[H]	69.5
[H]N1C([H])=C(C(=O)C([H])([H])[H])C2=C3C(=C([H])C([H])=C12)C([H])([H])C([H])([H])[C@@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C3([H])[H]	108
[H]N1C([H])=C(C2=C3C(=C([H])C(F)=C12)C([H])([H])C([H])([H])[C@@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C3([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	8.4
[H]N1C([H])=C(C([H])=O)C2=C3C(=C([H])C([H])=C12)C([H])([H])C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C3([H])[H]	31
[H]N1C([H])=C(C#N)C2=C3C(=C([H])C(F)=C12)C([H])([H])C([H])([H])[C@@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C3([H])[H]	8.6
[H]N([H])C(=O)C(=O)C1=C([H])N([H])C2=C([H])C([H])=C3C(=C12)C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C3([H])[H]	87
[H]N1C([H])=C(C([H])=O)C2=C3C(=C([H])C(F)=C12)C([H])([H])C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C3([H])[H]	4.6
[H]N([H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C3=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C3[H])C([H])([H])C1([H])[H])C([H])=C2[H]	1.35
[H]N([H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C(OC([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])N([H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1([H])[H])C([H])=C2[H]	1.6
[H]N([H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C(OC([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C3=C(C([H])=C([H])C([H])=C3[H])[N+]([O-])=O)C([H])([H])C1([H])[H])C([H])=C2[H]	0.44
[H]N([H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C(OC([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C3=C([H])C([H])=C(C([H])=C3[H])[N+]([O-])=O)C([H])([H])C1([H])[H])C([H])=C2[H]	0.625
[H]N([H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C(OC([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C3=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C3[H])C([H])([H])C1([H])[H])C([H])=C2[H]	1.63
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C3=C(N([H])C([H])=C3C([H])([H])C([H])([H])N([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	1.4
[H]N1C([H])=C(C2=C1C([H])=C([H])C(=C2[H])C([H])([H])N1N=C([H])N=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	14
[H]N([H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C3=C([H])C([H])=C(C([H])=C3[H])[N+]([O-])=O)C([H])([H])C1([H])[H])C([H])=C2[H]	0.405
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])OC2=C([H])C3=C(N([H])C([H])=C3C([H])([H])C([H])([H])N([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	2.25
[H]N([H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C(OC([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])=C2[H]	1.3
[H]N1C([H])=C(C2=C([H])C(=C([H])C([H])=C12)C([H])([H])[C@]1([H])N([H])C(=O)OC1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	1.21
[H]N1C([H])=C(C(=O)C([H])([H])C([H])([H])[H])C2=C3C(=C([H])C(F)=C12)C([H])([H])C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C3([H])[H]	36
[H]N1C([H])=C(C(=O)C(F)(F)F)C2=C3C(=C([H])C([H])=C12)C([H])([H])C([H])([H])[C@@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C3([H])[H]	112
[H]N1C([H])=C([H])C2=C3C(=C([H])C([H])=C12)C([H])([H])C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C3([H])[H]	39.5
[H]C(=O)C1=C([H])N(C2=C(F)C([H])=C3C(=C12)C([H])([H])[C@@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C3([H])[H])C([H])([H])[H]	419
[H]N1C([H])=C(SC([H])([H])[H])C2=C3C(=C([H])C([H])=C12)C([H])([H])C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C3([H])[H]	18
[H]N1C([H])=C(C#N)C2=C3C(=C([H])C([H])=C12)C([H])([H])C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C3([H])[H]	7.5
[H]C1=C([H])C2=C3C(=C([H])C(F)=C2N1C([H])([H])[H])C([H])([H])C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C3([H])[H]	217
[H]N([H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C3=C([H])C([H])=C(C([H])=C3[H])[N+]([O-])=O)C([H])([H])C1([H])[H])C([H])=C2[H]	2.15
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C3=C(N([H])C([H])=C3C([H])([H])C([H])([H])N([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	0.345
[H]N([H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C(OC([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])C([H])=C2[H]	1.2
[H]N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])OC2=C([H])C3=C(N([H])C([H])=C3C([H])([H])C([H])([H])N([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	1.715
[H]N([H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C(OC([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C3=C(C#N)C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])C([H])=C2[H]	0.655
[H]N([H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C(OC([H])([H])C(=O)N3C([H])([H])C([H])([H])N(C4=C([H])C([H])=C(N([H])S(=O)(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])=C4[H])C([H])([H])C3([H])[H])C([H])=C12	1.08
[H]N([H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C(OC([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C3=C([H])C([H])=C(N([H])C(=O)C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])=C3[H])C([H])([H])C1([H])[H])C([H])=C2[H]	1.5
[H]N([H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C3=C([H])C([H])=C(C([H])=C3[H])[N+]([O-])=O)C([H])([H])C1([H])[H])C([H])=C2[H]	3.1
[H]N([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])OC2=C([H])C3=C(N([H])C([H])=C3C([H])([H])C([H])([H])N([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	4.35
[H]N([H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C(OC([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])N([H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1([H])[H])C([H])=C2[H]	1.165
[H]N1C([H])=C(C([H])=O)C2=C1C([H])=C([H])C1=C2C([H])([H])[C@]([H])(N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	33
[H]N1C([H])=C(C([H])=O)C2=C1C([H])=C([H])C1=C2C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1.45
[H]N1C([H])=C([H])C2=C1C([H])=C([H])C1=C2C([H])([H])[C@@]([H])(N(C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])S2)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	13
[H]N1C([H])=C([H])C2=C1C([H])=C([H])C1=C2C([H])([H])[C@@]([H])(N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	76
[H]N1C([H])=C([H])C2=C3C(=C([H])C([H])=C12)C([H])([H])C([H])([H])[C@@]([H])(N(C([H])([H])[H])C([H])([H])[H])C3([H])[H]	15
[H]N1C([H])=C(C([H])=O)C2=C1C([H])=C([H])C1=C2C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C2=O)C([H])([H])C1([H])[H]	7.4
[H]N1C([H])=C(C([H])=O)C2=C1C([H])=C([H])C1=C2C([H])([H])[C@@]([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	10.3
[H]N1C([H])=C([H])C2=C1C([H])=C([H])C1=C2C([H])([H])[C@]([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	340
[H]N1C([H])=C(C([H])=O)C2=C1C([H])=C([H])C1=C2C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	2.8
[H]N([H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C(OC([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C3=C([H])C([H])=C(N([H])C(=O)C([H])([H])[H])C([H])=C3[H])C([H])([H])C1([H])[H])C([H])=C2[H]	1.7
[H]N(C([H])([H])[H])S(=O)(=O)C([H])([H])C1=C([H])C([H])=C2N([H])C([H])=C(C2=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	6.75
[H]N1C([H])=C(C([H])=O)C2=C1C([H])=C([H])C1=C2C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	3.4
[H]N1C([H])=C(C([H])=O)C2=C1C([H])=C([H])C1=C2C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	5.1
[H]N1C([H])=C([H])C2=C1C([H])=C([H])C1=C2C([H])([H])[C@@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	13
[H]N1C([H])=C(C([H])=O)C2=C1C([H])=C([H])C1=C2C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C2([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	24
[H]N1C([H])=C([H])C2=C1C([H])=C([H])C1=C2C([H])([H])[C@@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C2=O)C([H])([H])C1([H])[H]	26
[H]N(C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[C@]1([H])C([H])([H])C2=C(C([H])=C([H])C3=C2C([H])=C([H])N3[H])C([H])([H])C1([H])[H]	63
[H]N(C([H])([H])C([H])([H])C([H])([H])[H])[C@]1([H])C([H])([H])C2=C(C([H])=C([H])C3=C2C([H])=C([H])N3[H])C([H])([H])C1([H])[H]	69
[H]N1C([H])=C([H])C2=C1C([H])=C([H])C1=C2C([H])([H])[C@@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H]	2.5
[H]N(C([H])([H])C([H])([H])C([H])([H])[H])[C@]1([H])C([H])([H])C2=C(C([H])=C([H])C3=C2C(C([H])=O)=C([H])N3[H])C([H])([H])C1([H])[H]	27
[H]N1C([H])=C(C([H])=O)C2=C1C([H])=C([H])C1=C2C([H])([H])[C@@]([H])(N(C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])S2)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	2
[H]N1C([H])=C([H])C2=C1C([H])=C([H])C1=C2C([H])([H])[C@@]([H])(N(C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	7.4
[H]N1C([H])=C([H])C2=C1C([H])=C([H])C1=C2C([H])([H])[C@@]([H])(N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	192
[H]C([H])=C([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])[C@]1([H])C([H])([H])C2=C(C([H])=C([H])C3=C2C([H])=C([H])N3[H])C([H])([H])C1([H])[H]	35
[H]C(=O)C1=C([H])N(C2=C([H])C([H])=C3C(=C12)C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C3([H])[H])C([H])([H])[H]	334
[H]N(C([H])([H])C([H])([H])C([H])([H])[H])[C@@]1([H])C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2C([H])([H])C1([H])[H]	585
[H]N1C([H])=C(C2=C3C(=C([H])C([H])=C12)C([H])([H])C([H])([H])[C@@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C3([H])[H])C([H])([H])C(F)(F)F	54
[H]N1C([H])=C([H])C2=C3C(=C([H])C(F)=C12)C([H])([H])C([H])([H])[C@@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C3([H])[H]	14
[H]N1C2=C([H])C([H])=C3C(=C2C([H])([H])C1=O)C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C3([H])[H]	26
[H]N1C([H])=C(C2=C3C(=C([H])C([H])=C12)C([H])([H])C([H])([H])[C@@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C3([H])[H])S(=O)(=O)C([H])([H])[H]	52
[H]N([H])C1=C2C(=C([H])C([H])=C1F)C([H])([H])[C@@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H]	762
[H]N1C([H])=C(C2=C3C(=C([H])C([H])=C12)C([H])([H])C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C3([H])[H])C([H])([H])[H]	43
[H]N1C([H])=C(Cl)C2=C3C(=C([H])C([H])=C12)C([H])([H])C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C3([H])[H]	23
[H]N([H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C2[H]	55
[H]N([H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C(OC([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])OC3=C([H])C4=C(N([H])C([H])=C4C([H])([H])C([H])([H])N([H])[H])C([H])=C3[H])C([H])=C12	0.3
[H]N([H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C(OC([H])([H])C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])OC3=C([H])C4=C(N([H])C([H])=C4C([H])([H])C([H])([H])N([H])[H])C([H])=C3[H])C([H])=C12	1.5
[H]N([H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C3=C([H])C([H])=C(C([H])=C3[H])C3=C([H])C([H])=C(C([H])=C3[H])S(=O)(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC3=C([H])C4=C(N([H])C([H])=C4C([H])([H])C([H])([H])N([H])[H])C([H])=C3[H])C([H])=C12	0.45
[H]N([H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C(OC([H])([H])C(=O)N3C([H])([H])C([H])([H])N([H])C([H])([H])C3([H])[H])C([H])=C12	100
[H]N([H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC3=C([H])C4=C(N([H])C([H])=C4C([H])([H])C([H])([H])N([H])[H])C([H])=C3[H])C([H])=C12	0.46
[H]N([H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C(OC([H])([H])C3=C([H])C([H])=C([H])C(=C3[H])C([H])([H])OC3=C([H])C4=C(N([H])C([H])=C4C([H])([H])C([H])([H])N([H])[H])C([H])=C3[H])C([H])=C12	0.35
[H]N([H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC4=C([H])C5=C(N([H])C([H])=C5C([H])([H])C([H])([H])N([H])[H])C([H])=C4[H])C([H])([H])C3([H])[H])C([H])=C12	0.35
[H]N([H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C(OC([H])([H])C(=O)N3C([H])([H])C([H])([H])C([H])(C([H])([H])C3([H])[H])C3([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])OC4=C([H])C5=C(N([H])C([H])=C5C([H])([H])C([H])([H])N([H])[H])C([H])=C4[H])C([H])([H])C3([H])[H])C([H])=C12	0.27
[H]N([H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C(OC([H])([H])C(=O)N([H])C3=C([H])C([H])=C(N([H])C(=O)C([H])([H])OC4=C([H])C5=C(N([H])C([H])=C5C([H])([H])C([H])([H])N([H])[H])C([H])=C4[H])C([H])=C3[H])C([H])=C12	0.11
[H]N([H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C(OC([H])([H])C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])OC3=C([H])C4=C(N([H])C([H])=C4C([H])([H])C([H])([H])N([H])[H])C([H])=C3[H])C([H])=C12	0.11
[H]N1C([H])=C(C2=C([H])C(OS(=O)(=O)C(F)(F)F)=C([H])C([H])=C12)C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	20.75
[H]N1C([H])=C(C2=C([H])C(OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])=C([H])C([H])=C12)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	76
[H]N1C([H])=C(C2=C([H])C(OS(=O)(=O)C(F)(F)F)=C([H])C([H])=C12)C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	141.5
[H]N1C([H])=C(C2=C([H])C(OS(=O)(=O)C(F)(F)F)=C([H])C([H])=C12)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	12.5
[H]N([H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C(OC([H])([H])C(=O)N3C([H])([H])C([H])([H])N(C(=O)C([H])([H])OC4=C([H])C5=C(N([H])C([H])=C5C([H])([H])C([H])([H])N([H])[H])C([H])=C4[H])C([H])([H])C3([H])[H])C([H])=C12	0.42
[H]N([H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C(OS(=O)(=O)C(F)(F)F)C([H])=C12	10.9
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C2N([H])C([H])=C(C2=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	52.15
[H]N1C([H])=C(C2=C([H])C(OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])=C([H])C([H])=C12)C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	470
