smile	binding.affinity
[H]N([C@]1([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C(=O)C([H])([H])[H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C#N)C([H])=C1[H]	2300
[H]N([C@]1([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C(=O)C2([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H]	500
[H]N([H])C([H])([H])[C@]1([H])C([H])([H])[C@@]1([H])C1=C([H])N([H])C([H])=N1	0
[H]N([C@]1([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C(=O)C2([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C(C#N)=C1[H]	900
[H]N([C@]1([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C(=O)C2([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1Cl	1000
[H]N([C@]1([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C(=O)C2([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C(Cl)=C1[H]	700
[H]N([H])[C@]1([H])C([H])([H])[C@@]1([H])C1=C([H])N([H])C([H])=N1	348
[H]N([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[C@@]1([H])C1=C([H])N([H])C([H])=N1	46.5
[H]N([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1	1202.26
[H]C1=C([H])C([H])=C2C(N=C3C(=C2C#CC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C1[H]	3211
[H]N(C1=C2C(=NC3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	3781
[H]N(C1=C2C(=NC3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])[C@@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	1729
[H]OC(=O)C1=C([H])C(=C(Br)C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])N(C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	5600
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])N(C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	3050
[H]OC(=O)C1=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C3=C([H])N(C4=C([H])C(F)=C([H])C([H])=C34)C([H])([H])C3=C([H])C([H])=C(Cl)S3)C([H])([H])C2([H])[H])C([H])=C([H])C([H])=C1[H]	1025
[H]OC(=O)C1=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C3=C([H])N(C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C3=C([H])C([H])=C([H])S3)C([H])([H])C2([H])[H])C([H])=C([H])C([H])=C1[H]	500
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])N(C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	5350
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])N(C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	3982
[H]OC(=O)C1=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C3=C([H])N(C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	225
[H]OC(=O)C1=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C3=C([H])N(C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=N3)C([H])([H])C2([H])[H])C([H])=C([H])C([H])=C1[H]	2900
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])N(C3=C([H])C(F)=C([H])C([H])=C23)C([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])C1([H])[H]	3850
[H]OC(=O)C1=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C3=C([H])N(C4=C([H])C([H])=C(Br)C([H])=C34)C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C([H])C([H])=C1[H]	1500
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])N(C3=C([H])C(F)=C([H])C([H])=C23)C([H])([H])C2=C([H])C([H])=C([H])S2)C([H])([H])C1([H])[H]	3000
[H]OC(=O)C1=C([H])C([H])=C([H])C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C3=C([H])N(C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H])=C1[H]	123
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])N(C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C2=C([H])C([H])=C([H])S2)C([H])([H])C1([H])[H]	3200
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])N(C3=C([H])C(F)=C([H])C([H])=C23)C([H])([H])C2=C([H])C([H])=C(Cl)S2)C([H])([H])C1([H])[H]	3059
[H]OC(=O)C1=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C3=C([H])N(C4=C([H])C(=C([H])C([H])=C34)C(F)(F)F)C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C([H])C([H])=C1[H]	2900
[H]OC(=O)C1=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C3=C([H])N(C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C3([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])=C([H])C([H])=C1[H]	9552.5
[H]OC(=O)C1=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C3=C([H])N(C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H])C(Br)=C([H])C(Br)=C1[H]	500
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])N(C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	3272
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])N(C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C2=C([H])C([H])=C([H])O2)C([H])([H])C1([H])[H]	630
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])N(C3=C([H])C(F)=C([H])C([H])=C23)C([H])([H])C2=C([H])OC([H])=C2[H])C([H])([H])C1([H])[H]	880
[H]OC(=O)C1=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C3=C([H])N(C4=C([H])C(F)=C([H])C([H])=C34)C([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C([H])C([H])=C1[H]	1185
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])N(C3=C([H])C(F)=C([H])C([H])=C23)C([H])([H])C2=C([H])OC([H])=C2[H])C([H])([H])C1([H])[H]	1500
[H]OC(=O)C1=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C3=C([H])N(C4=C([H])C(F)=C([H])C([H])=C34)C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C([H])C([H])=C1[H]	260
[H]OC(=O)C1=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C3=C([H])N(C4=C([H])C([H])=C(OC([H])([H])[H])C([H])=C34)C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C([H])C([H])=C1[H]	6700
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])N(C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C2=C([H])C([H])=C([H])S2)C([H])([H])C1([H])[H]	1334
[H]OC(=O)C1=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C3=C([H])N(C4=C([H])C(F)=C([H])C([H])=C34)C([H])([H])C3=C([H])C([H])=C([H])O3)C([H])([H])C2([H])[H])C([H])=C([H])C([H])=C1[H]	870
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])N(C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	1774
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1F)C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])N(C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	5600
[H]OC(=O)C1=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C3=C([H])N(C4=C(C([H])=C([H])C([H])=C34)C([H])([H])[H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C([H])C([H])=C1[H]	3100
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])N(C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	2095
[H]OC(=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C3=C([H])N(C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	691
[H]OC(=O)C1=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C3=C([H])N(C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C([H])C(=C1[H])C(=O)C([H])([H])[H]	950
[H]OC(=O)C1=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C3=C([H])N(C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C([H])([H])[C@]3([H])OC([H])([H])C([H])([H])OC3([H])[H])C([H])([H])C2([H])[H])C([H])=C([H])C([H])=C1[H]	2100
[H]OC(=O)C1=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C3=C([H])N(C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C([H])([H])C3([H])OC([H])([H])C([H])([H])O3)C([H])([H])C2([H])[H])C([H])=C([H])C([H])=C1[H]	4517
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])N(C3=C([H])C(F)=C([H])C([H])=C23)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	6075
[H]OC(=O)C1=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C3=C([H])N(C4=C([H])C([H])=C(F)C([H])=C34)C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C([H])C([H])=C1[H]	500
[H]OC(=O)C1=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C3=C([H])N(C4=C(Br)C([H])=C([H])C([H])=C34)C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C([H])C([H])=C1[H]	1397
[H]OC(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])N(C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	779
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])N(C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C2=C([H])C([H])=C(Cl)S2)C([H])([H])C1([H])[H]	1858
[H]OC(=O)C1=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C3=C([H])N(C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C([H])C([H])=C1F	850
[H]OC(=O)C([H])([H])OC1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])N(C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	1915
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H])C1=C([H])C([H])=C2N=C(C([H])=C(C2=C1[H])C([H])([H])[H])N(C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	860
[H]N(C(=O)C([H])([H])OC1=C(Cl)C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C2N=C(OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C(C2=C1[H])C([H])([H])[H]	0.87
[H]C1=C([H])C2=C(C([H])=C(O[11C]([H])([H])[H])C([H])=C2[H])C(=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2N=C([H])C(=O)N(C2=O)C([H])([H])[H])C([H])([H])C1([H])[H]	302
[H]C1=C([H])C(OC([H])([H])[H])=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2N=C([H])C(=O)N(C2=O)C([H])([H])[H])C([H])([H])C1([H])[H]	2126
[H]N(C#N)C(=N/C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C2=C([H])C([H])=C([H])C([H])=C2C(\C1=C(\[H])/C(/[H])=C(\[H])/C(/[H])=C(\[H])C1=[N+](C2=C(C([H])=C([H])C([H])=C2[H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])S([O-])(=O)=O)(C([H])([H])[H])C([H])([H])[H])\N([H])C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	160
[H]N(C(=O)C1=C([H])C([H])=C(OC2=C([H])C3=C(C([H])=C2C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])O1)C1=C(OC([H])([H])[H])N=C(N=C1OC([H])([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1220
[H]N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1OC([3H])([3H])[3H])C([H])([H])C([H])([H])C1=C(OC([3H])([3H])[3H])C([H])=C(I)C(OC([H])([H])[H])=C1[H]	500
[H]OC1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C(C(=O)N([H])C([H])([H])[H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1.7
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C(OC([H])([H])C([H])([H])F)=C1OC([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	2803
