smile	binding.affinity
[H]N(C1=NC([H])=C2ON=C(C2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	4927
[H]N(C1=NC([H])=C2ON=C(C2=C1[H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	214
[H]OC([H])([H])C([H])([H])C([H])([H])C1=C([H])C(=C([H])C(Cl)=C1[H])C1=NOC2=C([H])N=C(N([H])[C@]([H])(C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])[H])C([H])=C12	99
[H]N(C1=NC([H])=C2C(=C1[H])N(N=C2C([H])([H])[H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	641
[H]N(C1=NC([H])=C2C(=C1[H])N(N=C2C([H])([H])[H])C1=C([H])C(Br)=C([H])C(Cl)=C1[H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	274
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C(=C([H])C(Cl)=C1[H])N1N=C(C2=C([H])N=C(N([H])[C@]([H])(C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])[H])C([H])=C12)C([H])([H])[H]	21
[H]N([H])C(=O)C([H])([H])C([H])([H])C1=C([H])C(=C([H])C(Cl)=C1[H])N1N=C(C2=C([H])N=C(N([H])[C@]([H])(C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])[H])C([H])=C12)C([H])([H])[H]	32
[H]OC([H])([H])C([H])([H])N([H])C(=O)C([H])([H])C([H])([H])C1=C([H])C(=C([H])C(Cl)=C1[H])N1N=C(C2=C([H])N=C(N([H])[C@]([H])(C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])[H])C([H])=C12)C([H])([H])[H]	48
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C(=C([H])C(Cl)=C1[H])N1N=C(C2=C([H])N=C(N([H])[C@]([H])(C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])[H])C([H])=C12)C([H])([H])[H]	59
[H]N(C(=O)C([H])([H])[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C(=C([H])C(Cl)=C1[H])N1N=C(C2=C([H])N=C(N([H])[C@]([H])(C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])[H])C([H])=C12)C([H])([H])[H]	207
[H]N([H])C(=O)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C(=C([H])C(Cl)=C1[H])N1N=C(C2=C([H])N=C(N([H])[C@]([H])(C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])[H])C([H])=C12)C([H])([H])[H]	42
[H]N(C1=NC([H])=C2N(C(=O)[C@]([H])(N(C2=N1)C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C1=C(OC([H])([H])[H])C([H])=C(C([H])=C1[H])C(=O)N([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	0.83
[H]N(C1=NC2=C(C([H])=N1)N(C(=O)[C@]([H])(N2C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	5
[H]N(C1=NC(N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C(C([H])=N1)C(=O)C([H])([H])[H])C1=C(OC([H])([H])[H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	145.3
[H]N(C1=NC(N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C(C([H])=N1)C(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	345.3
[H]N(C1=NC([H])=C2C(=C1[H])N(N=C2C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	7685
[H]N(C1=NC([H])=C2C(=C1[H])N(N=C2C([H])([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	474
[H]N(C1=NC([H])=C2C(=C1[H])N(N=C2C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	4528
[H]N(C1=NC([H])=C2C(=C1[H])N(N=C2C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1301
[H]N([H])C(=O)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C(=C([H])C(Cl)=C1[H])N1N=C([H])C2=C([H])N=C(N([H])[C@]([H])(C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])[H])C([H])=C12	50
[H]N(C1=NC([H])=C2ON=C(C2=C1[H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	5689
[H]N([H])C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@]([H])(C2=NOC3=C([H])N=C(N([H])[C@]([H])(C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])[H])C([H])=C23)C1([H])[H]	7479
[H]N([H])C(=O)C1=C(N([H])C(=O)C(=O)OC([H])([H])[H])C2=C(S1)N([H])N=C2C([H])([H])[H]	8000
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C2OC(=C([H])C(=O)C2=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	2050
[H]C1=C2C3=C(O1)C(=O)C1=C([C@]([H])(OC(=O)C([H])([H])[H])C([H])([H])[C@@]4(C(=O)C([H])([H])C([H])([H])[C@@]14[H])C([H])([H])[H])[C@@]3(C([H])([H])[H])[C@]([H])(OC2=O)C([H])([H])OC([H])([H])[H]	24
[H]N(C1=C(Cl)C([H])=C2N([H])C(=O)N([H])C3=NC(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C1[H])=C(N=C3[H])C#N)C([H])([H])C1=C([H])N=C([H])S1	6560
[H]N(C1=NN2C(=NC(=C2C([H])=N1)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1500
[H]N(C1=NN2C(=NC(=C2C([H])=N1)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1200
[H]N(C1=NN2C(=NC(=C2C([H])=N1)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	300
[H]N(C1=NN2C(=NC(=C2C([H])=N1)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	680
[H]N(C1=NN2C(=NC(=C2C([H])=N1)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	380
CC1=C2C=NC(NC3=CC=C(C=C3)N(O)=O)=NN2C(=N1)C1=CC=CC=C1	2810
[H]OC1=C([H])C([H])=C(N([H])C(\[H])=C2\S\C(N(C2=O)C([H])([H])C([H])([H])[H])=C(\C#N)C(=O)OC([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	36
[H]N(\C([H])=C1\S\C(N(C1=O)C([H])([H])C([H])([H])[H])=C(\C#N)C(=O)OC([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(N([H])C(=O)N([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	37
[H]N(\C([H])=C1\S\C(N(C1=O)C([H])([H])C([H])([H])[H])=C(\C#N)C(=O)OC([H])([H])C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H]	46
[H]N(\C([H])=C1\S\C(N(C1=O)C([H])([H])C([H])([H])[H])=C(\C#N)C(=O)OC([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])[H]	81
[H]OC([H])([H])C1(N([H])C(=O)C(\C#N)=C2/S\C(=C(/[H])N([H])C3=C([H])C([H])=C([H])C(N([H])C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C3[H])C(=O)N2C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	190
[H]N(\C([H])=C1\S\C(N(C1=O)C([H])([H])C([H])([H])[H])=C(\C#N)C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	345
[H]N(C1=NC(=NC([H])=C1C1=NN([H])N=N1)N([H])C([H])([H])C1=C([H])C([H])=C([H])N=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	490
[H]N(\C([H])=C1\S\C(N(C1=O)C([H])([H])C([H])([H])[H])=C(\C#N)C(=O)OC([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])OC([H])([H])[H])C([H])=C1[H]	500
[H]N(C1=NC(OC([H])([H])[C@@]2([H])OC([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C(C#N)C([H])=N1)[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1600
[H]N(C1=NC(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C2([H])C([H])([H])C2([H])[H])=C(C#N)C([H])=N1)C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H]	1600
[H]OC1=C([H])C([H])=C(\C([H])=C2\C(=O)C(C3=C4C(=NC5=C4C([H])=C([H])C([H])=C5[H])\C(=C(\[H])C4=C([H])C([H])=C(O[H])C([H])=C4[H])C3=O)=C3C2=NC2=C3C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	2000
[H]N([H])C(=O)C1=[N+]([O-])C2=C([H])C(=C([H])C(=C2S1)[N+]([O-])=O)C(F)(F)F	2400
[H]OC1=C([H])C([H])=C(N([H])C2=NC([H])=C([H])C(=N2)C2=C(N=C(S2)C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	5000
[H]OC1=C([H])C([H])=C(N([H])C2=NC(=C([H])C([H])=N2)C2=C([H])C([H])=C([H])C(N([H])[H])=C2[H])C([H])=C1[H]	7800
[H]N([H])C(=O)C1=[N+]([O-])C2=C([H])C(C#N)=C([H])C(=C2S1)[N+]([O-])=O	9000
[H]C([H])=C([H])C([H])([H])OC(=O)C(\C#N)=C1/S[C@]([H])(C(=O)N1C([H])([H])C([H])([H])[H])C([H])([H])N([H])C1=C([H])C([H])=C(N([H])C(=O)N([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	23
[H]C([H])=C([H])C([H])([H])OC(=O)C(\C#N)=C1/S[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])[H])C([H])([H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])[H]	34
[H]N(\C([H])=C1\S\C(N(C1=O)C([H])([H])C([H])([H])[H])=C(\C#N)C(=O)N([H])C([H])([H])C(F)(F)F)C1=C([H])C([H])=C2N([H])C([H])=C(C(=O)N([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C2=C1[H]	41
[H]C#CN([H])C(=O)C(\C#N)=C1/S\C(=C(/[H])N([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C2[H])C(=O)N1C([H])([H])C([H])([H])[H]	71
[H]N(\C([H])=C1\S\C(N(C1=O)C([H])([H])C([H])([H])[H])=C(\C#N)C(=O)N([H])C([H])([H])C([H])(F)F)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	74
[H]N(\C([H])=C1\S\C(N(C1=O)C([H])([H])C([H])([H])[H])=C(\C#N)C(=O)N([H])C([H])([H])C(F)(F)F)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	100
[H]N(\C([H])=C1\S\C(N(C1=O)C([H])([H])C([H])([H])[H])=C(\C#N)C(=O)OC([H])([H])C([H])([H])[H])C1=C(F)C([H])=C([H])C([H])=C1[H]	160
[H]N(\C([H])=C1\S\C(N(C1=O)C([H])([H])C([H])([H])[H])=C(\C#N)C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	270
[H]N(C1=C(C([H])=NC(=N1)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])S1)C1=NN([H])N=N1)C1=C([H])C([H])=C([H])C(=C1[H])N(C(=O)C([H])([H])[H])C([H])([H])[H]	330
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=NN([H])C2=C1C([H])([H])N(C(=O)C([H])([H])C1=C([H])C([H])=C([H])S1)C2([H])[H]	530
[H]N(C1=NC(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C2([H])C([H])([H])C2([H])[H])=C(C#N)C([H])=N1)[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	550
[H]N(C1=C(C#N)C([H])=NC(=N1)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	580
[H]N(C1=NC([H])=C(C#N)C(=N1)N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	750
[H]N(C1=NC(=NC([H])=C1C1=NN([H])N=N1)N([H])C([H])([H])C1=C([H])C([H])=C([H])N=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	960
[H]N(C1=C(C([H])=NC(=N1)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])S1)C1=NN([H])N=N1)C1=C([H])C([H])=C2OC([H])([H])C([H])([H])OC2=C1[H]	1040
[H]N(C1=NC(=C([H])C([H])=N1)C1=C([H])C(=C([H])C([H])=C1[H])[N+]([O-])=O)C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	6500
[H]OC1=C([H])C([H])=C(N([H])C2=NC([H])=C([H])C(=N2)C2=C([H])C(N([H])C(=O)C([H])([H])[H])=C([H])C([H])=C2[H])C([H])=C1[H]	6900
[H]N(C1=NC([H])=C([H])C(=N1)C1=C([H])C([H])=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	8700
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C2=NN3C(=NC(=C3C([H])=N2)C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	2740
[H]N(C1=NN2C(=NC(=C2C([H])=N1)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	90
[H]N(C1=NN2C(=NC(=C2C([H])=N1)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	40
[H]N(C1=NN2C(=NC(=C2C([H])=N1)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	5660
COC1=CC(NC2=NN3C(C=N2)=C(C)N=C3C2=CC=CC=C2N(O)=O)=CC(OC)=C1OC	1980
[H]N(C1=NN2C(=NC(=C2C([H])=N1)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1Br)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	2670
[H]N(C1=NN2C(=NC(=C2C([H])=N1)C([H])([H])[H])C1=C([H])C([H])=C([H])C(Br)=C1[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	70
[H]N(C1=NN2C(=NC(=C2C([H])=N1)C([H])([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	30
[H]N(C1=NN2C(=NC(=C2C([H])=N1)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	1060
[H]N(C1=NN2C(=NC(=C2C([H])=N1)C([H])([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	410
[H]N(C1=NN2C(=NC(=C2C([H])=N1)C([H])([H])[H])C1=C([H])C([H])=C([H])C(OC2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	500
[H]N(C1=NN2C(=NC(=C2C([H])=N1)C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	80
[H]O[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C2=NN3C(=NN=C3C3=C([H])C([H])=C([H])C(=C3[H])C(F)(F)F)C([H])=C2[H])C([H])([H])C1([H])[H]	4000
[H]N(C1=NN2C(=NN=C2C2=C([H])C([H])=C([H])C(=C2[H])C(F)(F)F)C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	4000
[H]N=C(SC([H])([H])C([H])([H])C([H])([H])N1C(=O)C2=C(N3C(=C([H])C4=C([H])C([H])=C([H])C([H])=C34)C3=C([H])C([H])=C([H])C4=C3N2C([H])=C4[H])C1=O)N([H])[H]	9900
[H]OC([H])([H])C([H])([H])N1N=C(C(=O)N([H])[H])C2=C1C1=NC(=NC([H])=C1C([H])([H])C2([H])[H])N([H])C1=C(OC(F)(F)F)C([H])=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	2
[H]N([H])C(=O)C1=NN(C2=C1C([H])([H])C([H])([H])C1=C([H])N=C(N=C21)N([H])C1=C(OC(F)(F)F)C([H])=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N([H])[H]	33
[H]N([H])C(=O)C1=NN(C2=C1C([H])([H])C([H])([H])C1=C([H])N=C(N=C21)N([H])C1=C(OC(F)(F)F)C([H])=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])OC1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	43
[H]N([H])C(=O)C1=NN(C2=C1C([H])([H])C([H])([H])C1=C([H])N=C(N=C21)N([H])C1=C(OC(F)(F)F)C([H])=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])[H]	52
[H]N([H])C(=O)C1=NN(C2=C1C([H])([H])C([H])([H])C1=C([H])N=C(N=C21)N([H])C1=C(OC(F)(F)F)C([H])=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	279
[H]N([H])C(=O)C1=NN(C2=C1C([H])([H])C([H])([H])C1=C([H])N=C(N=C21)N([H])C1=C(OC(F)(F)F)C([H])=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	5.5
[H]N([H])C(=O)C1=NN(C2=C1C([H])([H])C([H])([H])C1=C([H])N=C(N=C21)N([H])C1=C(OC(F)(F)F)C([H])=C([H])C(=C1[H])C1=C([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	3
[H]N([H])C(=O)C1=C([H])N(C2=C1C([H])([H])C([H])([H])C1=C([H])N=C(N=C21)N([H])C1=C(OC(F)(F)F)C([H])=C([H])C(=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	6
[H]N([H])C(=O)C1=NN(C2=C1C([H])([H])C([H])([H])C1=C([H])N=C(N=C21)N([H])C1=C(OC(F)(F)F)C([H])=C([H])C(=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	42
[H]N([H])C(=O)C1=NN(C2=C1C([H])([H])C([H])([H])C1=C([H])N=C(N=C21)N([H])C1=C(OC(F)(F)F)C([H])=C([H])C(N([H])C(=O)[C@@]2([H])N([H])C([H])([H])C([H])([H])C2([H])[H])=C1[H])C([H])([H])[H]	44
[H]N([H])C(=O)C1=NN(C2=C1C([H])([H])C([H])([H])C1=C([H])N=C(N=C21)N([H])C1=C(OC(F)(F)F)C([H])=C([H])C(N([H])[C@]2([H])N([H])C([H])([H])C([H])([H])C2([H])[H])=C1[H])C([H])([H])[H]	83
