smile	binding.affinity
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])(OC([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	27.8
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])(OC([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	85.7
[H]C1=C([H])C([H])=C(S1)[C@]([H])(OC([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	13.8
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])(OC([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(Br)C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	18.475
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])(OC([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(F)C(Cl)=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	28.2
[H]O[C@]1(N2C(=NC([H])([H])C2([H])[H])C2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1[H]	66
[H]O[C@]1(N2C(=NC([H])([H])C2([H])[H])C2=C([H])C(Cl)=C(Cl)C([H])=C12)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	13.6
[H]C1=C([H])C([H])=C(S1)[C@]([H])(OC([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])N=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	58.3
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])OC([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	101
[H]C1=C([H])C([H])=C(S1)C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])OC([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	59.3
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])OC([H])(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	311
[H]N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])[C@]([H])(C(=O)OC([H])([H])[H])[C@@]([H])(C1=C([H])C(I)=C(C([H])=C1[H])C([H])([H])C([H])([H])[H])C2([H])[H]	329
[H]C1=C([H])C2=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1N2C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N=C=S)[C@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])[H]	47.3
[H]C1=C([H])C2=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1N2C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])N=C=S)[C@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])[H]	523
[H]C1=C([H])C2=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1N2C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])N=C=S)[C@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])[H]	1250
[H]C1=C([H])C([H])=C2C(=C1[H])N(C1=C2C([H])=C(N=C=S)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])[C@]([H])(N(C([H])([H])[H])[C@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])[H]	1330
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])[C@]2([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@]1([H])C([H])([H])C(=O)OC([H])([H])[H]	840.5
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C(C([H])([H])C(=O)OC([H])([H])[H])[C@@]2([H])N(C([H])([H])[H])[C@@]([H])(C1([H])[H])[C@]([H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C2([H])[H]	4830
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])[C@]1([H])C([H])([H])[C@]([H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]2([H])C([H])([H])C(=O)OC([H])([H])[H]	3080
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])OC([H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	9.8
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])OC([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	15.2
[H]C1=C([H])C([H])=C(C([H])=N1)C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])OC([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	48.6
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])(OC([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])[N+]([O-])=O)C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	9.5
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])C([H])([H])[C@]1([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	28
[H]\C(=C(\[H])C([H])([H])C([H])([H])[C@]1([H])[C@]2([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)OC([H])([H])[H]	20
[H]O[C@]([H])(C1=C(Br)C([H])=C([H])C([H])=C1[H])C([H])([H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C2([H])[H]	67.25
[H]OC1([H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C1(C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3S2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	15.9
[H]C([H])=C(Br)C([H])([H])N1[C@]2([H])C([H])([H])C([H])([H])[C@@]1([H])[C@@]([H])(C(=O)OC([H])([H])[H])[C@]([H])(C1=C([H])C([H])=C(I)C([H])=C1[H])C2([H])[H]	30
[H]\C(I)=C(\[H])C([H])([H])N1[C@]2([H])C([H])([H])C([H])([H])[C@@]1([H])[C@@]([H])(C(=O)OC([H])([H])[H])[C@]([H])(C1=C([H])C([H])=C(I)C([H])=C1[H])C2([H])[H]	30
[H]C#CC([H])([H])N1[C@]2([H])C([H])([H])C([H])([H])[C@@]1([H])[C@@]([H])(C(=O)OC([H])([H])[H])[C@]([H])(C1=C([H])C([H])=C(I)C([H])=C1[H])C2([H])[H]	14
[H]\C(I)=C(\[H])C([H])([H])N1[C@]2([H])C([H])([H])C([H])([H])[C@@]1([H])[C@@]([H])(C(=O)OC([H])([H])[H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C2([H])[H]	113
[H]\C(I)=C(\[H])C([H])([H])N1[C@]2([H])C([H])([H])C([H])([H])[C@@]1([H])[C@@]([H])(C(=O)OC([H])([H])[H])[C@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C2([H])[H]	131.5
[H]C1=C([H])C([H])=C(C(=C1[H])C([H])([H])[H])C([H])([H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])[C@@]([H])(C(=O)OC([H])([H])[H])[C@@]([H])(C1=C([H])C([H])=C(I)C([H])=C1[H])C2([H])[H]	93
[H]O[C@@]1([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])[C@]1([H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C2([H])[H]	1066
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])C(=O)C3=C([H])C([H])=C(F)C([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	221.7
[H]O[C@@]1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C(I)=C([H])C([H])=C2[H])C([H])([H])[C@]1([H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C2([H])[H]	1069
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C2([H])[H]	41.55
[H]O[C@@]([H])(C([H])([H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C2([H])[H])C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H]	306
[H]C1=C([H])C(=C([H])C([H])=C1I)C(=O)O[C@@]1([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C(=O)OC([H])([H])[H]	2522
[H]C1=C([H])C(=C([H])C([H])=C1I)C(=O)O[C@@]1([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C(=O)OC([H])([H])C([H])([H])[H]	1704
[H]OC([H])([H])[C@]1([H])[C@]2([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C2([H])[H])C([H])([H])[C@]1([H])OC(=O)C1=C([H])C([H])=C(I)C([H])=C1[H]	6214
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NOC(=N1)[C@]1([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C([H])([H])[C@]1([H])OC(=O)C1=C([H])C([H])=C(I)C([H])=C1[H]	3459
[H]OC([H])([H])[C@@]1([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	469.5
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@@]1([H])C(=O)OC([H])([H])[H]	769
[H]C1=C([H])C(=C([H])C([H])=C1Cl)[C@]1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]1([H])C([H])([H])OC(=O)C([H])([H])[H]	1037.25
[H]OC1=C([H])C([H])=C([H])C([H])=C1C(=O)O[C@@]1([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C(=O)OC([H])([H])[H]	25
[H]OC1=C([H])C(I)=C([H])C([H])=C1C(=O)O[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C(=O)OC([H])(C([H])([H])[H])C([H])([H])[H]	663
[H]C1=C([H])C([H])=C(OC(=O)[C@]2([H])[C@]3([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C3([H])[H])C([H])([H])[C@]2([H])OC(=O)C2=C([H])C([H])=C(I)C([H])=C2[H])C([H])=C1[H]	2019
[H]C1=C([H])C(=C([H])C([H])=C1I)C(=O)O[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C([H])([H])OC(=O)C([H])([H])[H]	2995
[H]C([H])=C([H])[C@]1([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C([H])([H])[C@]1([H])OC(=O)C1=C([H])C([H])=C(I)C([H])=C1[H]	2165
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC(=O)[C@]1([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C([H])([H])[C@]1([H])OC(=O)C1=C([H])C([H])=C(I)C([H])=C1[H]	4602
[H]OC1=C([H])C(I)=C([H])C([H])=C1C(=O)O[C@@]1([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C(=O)OC([H])([H])[H]	215
[H]C1=C([H])C(=C([H])C([H])=C1I)C(=O)O[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[H]	2692
[H]O[C@]([H])(C1=C([H])C([H])=C(Br)C([H])=C1[H])C([H])([H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C2([H])[H]	73.8
[H]\C(=C(\[H])C([H])([H])N1[C@]2([H])C([H])([H])C([H])([H])[C@@]1([H])[C@@]([H])(C(=O)OC([H])([H])[H])[C@]([H])(C1=C([H])C([H])=C(I)C([H])=C1[H])C2([H])[H])C([H])([H])[H]	15
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C2=C([H])C([H])=C([H])C([H])=C2[H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	550
[H]O[C@@]1(C2=C([H])C([H])=C([H])C([H])=C2[H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2860
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	29.25
[H]O[C@@]1([H])C([H])([H])C([H])([H])[C@](N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])(C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3S2)C([H])([H])C1([H])[H]	83.2
[H]O[C@@]1([H])C([H])([H])N(C([H])([H])C([H])([H])C1([H])[H])C1(C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3S2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1.75
[H]O[C@@]1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])[C@]1([H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C2([H])[H]	4183
[H]O[C@]([H])(C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C([H])([H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C2([H])[H]	23.65
[H]O[C@]([H])(C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C2([H])[H]	42.05
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])C([H])([H])C(=O)C3=C([H])C([H])=C(F)C([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	129
[H]O[C@]([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C2([H])[H]	463.6
[H]O[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C2([H])[H]	2813
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C(Br)=C1[H])C([H])([H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C2([H])[H]	23.6
[H]C1=C([H])C([H])=C2C(C([H])=C([H])C([H])=C2C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC([H])(C3=C([H])C([H])=C(F)C([H])=C3[H])C3=C([H])C([H])=C(F)C([H])=C3[H])C([H])([H])C2([H])[H])=C1[H]	81.75
[H]C1=NC([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	78
[H]C1=C([H])C2=C(C([H])=C1[H])C(=C([H])C([H])=C2[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC([H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	25
[H]C1=C2OC([H])([H])OC2=C([H])C(OC([H])([H])[C@]2([H])[C@]3([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C3([H])[H])C([H])([H])[C@]2([H])C2=C([H])C([H])=C(F)C([H])=C2[H])=C1[H]	303
[H]N1[C@]2([H])C([H])([H])C([H])([H])[C@@]1([H])[C@@]([H])(C([H])([H])OC1=C([H])C([H])=C3OC([H])([H])OC3=C1[H])[C@]([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C2([H])[H]	619
[H]C1=C(C([H])=C2C([H])=C([H])C([H])=C([H])C2=N1)C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	111
[H]C1=C([H])C([H])=C(S1)C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC([H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	6.1
[H]C1=C(OC2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	31
[H]N1C(=NC2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	46
[H]C1=NC2=C([H])C([H])=C(C([H])=C2C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC([H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	67.4
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])(OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	98.5
[H]C1=NC2=C([H])C([H])=C(C([H])=C2C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	190
[H]C1=C(OC2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC([H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	12.1
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C2=C1[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H]	180
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])C2=C(C3=C(S2)C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C1([H])[H]	140
[H]C1=C([H])C2=C(C([H])=C1[H])C1=C(S2)[C@]([H])(C2=C([H])C([H])=C([H])C(=C2[H])[N+]([O-])=O)C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	250
[H]C1=C([H])C2=C(C([H])=C1[H])C1=C(S2)[C@]([H])(C2=C([H])C([H])=C([H])C(Br)=C2[H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	210
[H]N1C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C2=C1[C@]1([H])C([H])([H])[C@]3([H])C([H])([H])N(C([H])([H])C2([H])[H])[C@@]1([H])[C@@]([H])(C([H])([H])C([H])([H])[H])C3([H])[H]	4110
[H]OC1=C([H])C2=C(N([H])C3=C2C([H])([H])C([H])([H])N2C([H])([H])[C@]4([H])C([H])([H])[C@@]3([H])[C@@]2([H])[C@]([H])(C([H])([H])C([H])([H])[H])C4([H])[H])C([H])=C1[H]	3350
[H]C1=C([H])C([H])=C(S1)C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	9.7
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])(OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	92
[H]C1=C([H])C([H])=C(O1)C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC([H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	7.9
[H]C1=C([H])C([H])=C(O1)C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	8.5
[H]N1C2=C(N=C1C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC([H])(C3=C([H])C([H])=C(F)C([H])=C3[H])C3=C([H])C([H])=C(F)C([H])=C3[H])C([H])([H])C1([H])[H])C([H])=C([H])C([H])=C2[H]	20
[H]N1C2=C(C([H])=C1C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC([H])(C3=C([H])C([H])=C([H])C([H])=C3[H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])C([H])=C([H])C([H])=C2[H]	2.62
[H]\C(=C(\[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC([H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])S1	13
[H]C1=C(SC2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC([H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	19.05
[H]N1C2=C(C([H])=C1C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC([H])(C3=C([H])C([H])=C(F)C([H])=C3[H])C3=C([H])C([H])=C(F)C([H])=C3[H])C([H])([H])C1([H])[H])C([H])=C([H])C([H])=C2[H]	1.82
[H]C1=C(SC2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	19
[H]N1C(=NC2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	23
[H]\C(=C(\[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])S1	10
[H]C1=C([H])C2=C(C([H])=C1[H])C1=C(S2)[C@@]([H])(C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	250
[H]\C(=C(\[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC([H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])O1	7.2
[H]\C(=C(\[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])N=C([H])C([H])=C1[H]	64
