smile	binding.affinity
[H]OC1=C([H])C([H])=C(OC2=C([H])C(=C(OC([H])([H])C([H])([H])C([H])([H])OC3=C([H])C(=C([H])C([H])=C3[H])[C@]3([H])SC(=O)N([H])C3=O)C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	3400
[H]N1C(=O)S[C@@]([H])(C1=O)C1=C([H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC2=C(C([H])=C(OC3=C([H])C([H])=C(F)C([H])=C3[H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])[H])=C1[H]	4000
[H]N1C(=O)S[C@]([H])(C1=O)C1=C([H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(OC3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2[H])=C1[H]	190.055
[H]N1C(=O)S[C@@]([H])(C1=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C(C([H])=C(OC3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	6500
[H]N1C(=O)S[C@@]([H])(C1=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])OC2=C(C([H])=C(OC3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])[H])C(=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	2000
[H]OC(=O)C([H])([H])C1=C([H])C(Cl)=C(SC([H])([H])C([H])([H])C([H])([H])OC2=C(C3=C(C([H])=C2[H])C(=NO3)C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	5.225
[H]O\N=C(\C1=C(O[H])C(=C(OC([H])([H])C([H])([H])C([H])([H])SC2=C(Cl)C([H])=C(C([H])=C2[H])C([H])([H])C(=O)O[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	9.5
[H]OC(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(OC([H])([H])C2=C(N=C(S2)C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C([H])([H])[H])C([H])=C1C([H])([H])[H]	510
[H]OC(=O)C([H])([H])C1=C([H])C(Cl)=C(SC([H])([H])C([H])([H])C([H])([H])OC2=C(C3=C(C([H])=C2[H])C(=NO3)C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	7.75
[H]OC(=O)C([H])([H])C1=C([H])C(Cl)=C(SC([H])([H])C([H])([H])C([H])([H])OC2=C(C3=C(C([H])=C2[H])C(=C([H])O3)C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	26
[H]OC(=O)C([H])([H])C1=C([H])C(Cl)=C(SC([H])([H])C([H])([H])C([H])([H])OC2=C(C(O[H])=C(C([H])=C2[H])C(=O)C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	15
[H]OC(=O)C([H])([H])C1=C([H])C(Cl)=C(SC([H])([H])C([H])([H])C([H])([H])OC2=C(C(O[H])=C(C([H])=C2[H])C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	50
[H]N1C(=O)S[C@]([H])(C1=O)C1=C([H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC2=C(C([H])=C(OC3([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])[H])=C1[H]	920.225
[H]OC(=O)[C@@]([H])(OC([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C3=C(C([H])=C([H])C([H])=C3[H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])=C1[H]	3000
[H]N1C(=O)O[C@@]([H])(C1=O)C1=C([H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])[H])=C1[H]	4000
[H]N1C(=O)S[C@]([H])(C1=O)C1=C([H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC2=C(C([H])=C(C([H])=C2[H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])[H])=C1[H]	1584.955
[H]OC(=O)[C@]([H])(C([H])([H])C1=C([H])C(=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])C([H])([H])[H]	640
[H]OC(=O)[C@@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C(C(=O)N([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)=C(OC([H])([H])[H])C([H])=C1[H]	2800
[H]N1C(=O)S[C@@]([H])(C1=O)C1=C([H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(OC3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2C([H])([H])C([H])([H])C([H])([H])[H])=C1[H]	3000
[H]N1C(=O)O[C@]([H])(C1=O)C1=C([H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC2=C(C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])[H])=C1[H]	2255.02
[H]OC(=O)[C@]([H])(C([H])([H])C1=C([H])C(C(=O)N([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	2150
[H]OC(=O)[C@]([H])(C([H])([H])C1=C([H])C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	400
[H]OC(=O)[C@]([H])(C([H])([H])C1=C([H])C(C(=O)N([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	2400
[H]OC(=O)[C@]([H])(C([H])([H])C1=C([H])C(C(=O)N([H])C([H])([H])C2=C([H])C([H])=C(OC(F)(F)F)C([H])=C2[H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	900
[H]N1C(=O)O[C@@]([H])(C1=O)C1=C([H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC2=C(C([H])=C(C([H])=C2[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])=C1[H]	3847.96
[H]OC(=O)[C@]([H])(C([H])([H])C1=C([H])C(=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])C([H])([H])[H]	8000
[H]OC(=O)[C@]([H])(C([H])([H])C1=C([H])C(C(=O)N([H])C([H])([H])C2=C([H])C([H])=C(OC3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2[H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	3000
[H]OC(=O)[C@]([H])(C([H])([H])C1=C([H])C(=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])C([H])([H])[H]	130
[H]OC(=O)[C@]([H])(C([H])([H])C1=C([H])C(C(=O)N([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	1500
[H]OC(=O)[C@@]([H])(OC([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C(C(=O)N([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)=C(OC([H])([H])[H])C([H])=C1[H]	3000
[H]OC(=O)[C@@]([H])(SC([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C(C(=O)N([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)=C(OC([H])([H])[H])C([H])=C1[H]	3000
[H]OC(=O)[C@]([H])(C([H])([H])C1=C([H])C(C(=O)N([H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	6600
[H]OC(=O)[C@@]([H])(OC([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C(\[H])=C(/[H])C#CC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	6400
[H]OC(=O)C(OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C1=NN(C(=O)N1C([H])([H])[H])C([H])([H])C1=C([H])C(=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1819.9025
[H]OC(=O)C(OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C1=NN(C(O[H])=N1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	3800.945
[H]OC(=O)C(OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C1=NN(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	2099.875
[H]N1C(=O)S[C@]([H])(C1=O)C1=C([H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC2=C(C([H])=C(C([H])=C2[H])C2=NOC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C([H])([H])C([H])([H])[H])=C1[H]	139.98
[H]OC(=O)[C@@]([H])(OC([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C(\[H])=C(\C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])=C1[H]	9575
[H]OC(=O)[C@@]([H])(OC([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C(\[H])=C(/[H])C#CC2=C([H])C([H])=C(C#C\C([H])=C(/[H])C([H])([H])OC3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])[C@]([H])(OC([H])([H])C([H])([H])[H])C(=O)O[H])C([H])=C2[H])C([H])=C1[H]	2170
[H]OC(=O)[C@@]([H])(OC([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C(\[H])=C(\C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C(C([H])=C2[H])C(=C(/[H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[C@]([H])(OC([H])([H])C([H])([H])[H])C(=O)O[H])\C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	2080
[H]OC(=O)C(OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C1=NN(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	2000
[H]OC(=O)C(OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C1=NN(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1500
[H]OC(=O)C(OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C1=NN(C(=O)N1C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	2349.56
[H]OC(=O)C(OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C1=NN(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])(C([H])([H])[H])C([H])([H])[H]	1939.755
[H]OC(=O)C(OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C1=NN(C(=O)N1C([H])([H])C([H])([H])O[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	4101.02
[H]OC(=O)[C@@](OC1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C(OC(=N2)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4448
[H]OC(=O)[C@@](OC1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C(OC(=N2)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	5071.955
[H]OC(=O)[C@@](OC1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C(OC(=N2)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])=C1[H]	4266.9425
[H]OC(=O)[C@@]([H])(OC1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C(OC(=N2)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])=C1[H]	7040
[H]OC(=O)[C@](OC1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C(OC(=N2)C2=C([H])C([H])=C([H])S2)C([H])([H])[H])C([H])=C1[H]	5253
[H]OC(=O)[C@](OC1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C(OC(=N2)C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[H])C([H])=C1[H]	9685.39
[H]OC(=O)[C@@](OC1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C(OC(=N2)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	7232
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])C([H])([H])OC1=C([H])C2=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])(C(=O)OC([H])([H])[H])C(=O)OC([H])([H])[H]	3310
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])=C(OC([H])([H])C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])(C(=O)OC([H])([H])[H])C(=O)OC([H])([H])[H])C([H])=C2[H]	1270
[H]OC(=O)[C@@]([H])(C(=O)OC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])OC2=C([H])C3=C(C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C([H])=C1[H]	1050
[H]OC(=O)[C@@]([H])(C(=O)OC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])OC2=C([H])C3=C(C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C1[H]	2450
[H]N1C2=C(C([H])=C([H])C(OC([H])([H])C([H])([H])OC3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])C([H])(C(=O)OC([H])([H])[H])C(=O)OC([H])([H])[H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	3160
[H]OC(=O)[C@@]([H])(C(=O)OC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])OC2=C([H])C3=C(C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])N3[H])C([H])=C1[H]	3090
[H]OC(=O)[C@]([H])(Br)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	3720
[H]OC(=O)[C@]([H])(C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])OC2=C([H])C3=C(C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])N3[H])C([H])=C1[H]	3620
[H]OC(=O)[C@]([H])(C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])OC2=C([H])C3=C(C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C([H])=C1[H]	2630
[H]OC(=O)[C@@]([H])(OC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C#CC([H])([H])C([H])([H])OC2=C([H])C([H])=C(OC3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C([H])=C1[H]	3936.75
[H]OC(=O)[C@@]([H])(OC([H])([H])[H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(OC3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C([H])=C1[H]	7502
[H]OC(=O)[C@@]([H])(OC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C#CC([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(OC3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C([H])=C1[H]	4121.99
[H]OC(=O)[C@@]([H])(OC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(OC3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C([H])=C1[H]	1915.13
[H]OC(=O)C([H])(C(=O)O[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])OC2=C([H])C3=C(C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C1[H]	4680
[H]OC(=O)C([H])([H])OC1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])[H]	1250
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C(\[H])=C1\C([H])([H])[C@]2([H])[C@]([H])(O[H])C([H])([H])[C@@]([H])(C(\[H])=C(/[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@]2([H])C1([H])[H]	1900
[H]OC(=O)[C@@]([H])(OC([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(OC3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C([H])=C1[H]	1569.68
[H]OC(=O)[C@@]([H])(OC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	2323.37
[H]OC(=O)[C@@]([H])(OC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	1390.475
[H]OC(=O)[C@@]([H])(OC([H])([H])[H])C([H])([H])C1=C([H])C(Cl)=C(OC([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	1506.805
[H]OC(=O)C(OC1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	4220
[H]OC(=O)[C@@]1(OC2=C(C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC3=C(Cl)C([H])=C(OC(F)(F)F)C([H])=C3[H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[H]	1900
[H]OC(=O)[C@]1(OC2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC3=C([H])C([H])=C(OC(F)(F)F)C([H])=C3Cl)=C([H])C([H])=C2C1([H])[H])C([H])([H])C([H])([H])[H]	1190
[H]OC(=O)[C@@]1(OC2=C(C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC3=C(Cl)C([H])=C(OC4=C([H])C([H])=C(F)C([H])=C4[H])C([H])=C3[H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	5000
[H]OC(=O)[C@]1(OC2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])OC3=C([H])C([H])=C(SC(F)(F)F)C([H])=C3C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C2C1([H])[H])C([H])([H])C([H])([H])[H]	5230
[H]OC(=O)[C@]1(OC2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])OC3=C([H])C([H])=C(C([H])=C3Cl)C(F)(F)F)C([H])=C2C1([H])[H])C([H])([H])C([H])([H])[H]	834
[H]OC(=O)[C@@]1(OC2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])OC3=C([H])C([H])=C(C([H])=C3Cl)C([H])([H])C(F)(F)F)C([H])=C2C1([H])[H])C(F)(F)F	399
[H]OC(=O)[C@@]1(OC2=C(C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC3=C(Cl)C([H])=C(Cl)C([H])=C3[H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[H]	4100
[H]OC(=O)[C@@]1(OC2=C(C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC3=C(Cl)C([H])=C(C([H])=C3[H])C(F)(F)F)=C2[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[H]	2300.72
[H]OC(=O)[C@]([H])(C([H])([H])C1=C([H])C(=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(F)C(=C1[H])C(F)(F)F)C([H])([H])C([H])([H])[H]	2000
[H]OC(=O)[C@]([H])(C([H])([H])C1=C([H])C(=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C(F)C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])C([H])([H])[H]	21
[H]OC(=O)[C@]([H])(C([H])([H])C1=C([H])C(=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(C(F)=C1[H])C(F)(F)F)C([H])([H])C([H])([H])[H]	370
[H]OC(=O)[C@]([H])(C([H])([H])C1=C([H])C(C(=O)N([H])C([H])([H])C2=C([H])C(F)=C(C([H])=C2[H])C(F)(F)F)=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	500
[H]OC(=O)[C@@]1([H])OC2=C(C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC3=C(Cl)C([H])=C(OC([H])([H])C(F)(F)F)C([H])=C3[H])=C2[H])C([H])([H])C1([H])[H]	6900
[H]OC(=O)[C@]([H])(C([H])([H])C1=C([H])C(C(=O)N([H])C([H])([H])C2=C(F)C([H])=C(C([H])=C2[H])C(F)(F)F)=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	1000
[H]OC(=O)[C@@]1(OC2=C(C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC3=C(Cl)C([H])=C(C([H])=C3[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	7601.63
[H]OC(=O)[C@@]1(OC2=C(C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC3=C(Cl)C([H])=C(OC(F)(F)F)C([H])=C3[H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	490
[H]OC(=O)C(OC1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])OC2=C(C([H])=C(OC3=C([H])C([H])=C(F)C([H])=C3[H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	80.5
[H]OC(=O)C([H])([H])N1C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2OC([H])([H])C([H])([H])C([H])([H])OC1=C(C2=C(C([H])=C(N2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	3340
[H]OC(=O)C([H])([H])N1C([H])=C([H])C2=C1C([H])=C([H])C(OC([H])([H])C([H])([H])OC1=C(C3=C(C([H])=C1[H])C(=NO3)C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])[H])=C2[H]	125
[H]OC(=O)C([H])([H])N1C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2OC([H])([H])C([H])([H])C([H])([H])OC1=C(C2=C(C([H])=C1[H])C(=NO2)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	320
[H]OC(=O)C([H])([H])N1C([H])=C([H])C2=C1C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC1=C(C3=C(C([H])=C1[H])C(C#N)=C([H])N3[H])C([H])([H])C([H])([H])C([H])([H])[H])=C2[H]	2620
[H]N1N=NC(=N1)C([H])([H])N1C([H])=C([H])C2=C1C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC1=C(C3=C(C([H])=C1[H])C(=NO3)C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])[H])=C2[H]	370
[H]OC(=O)C(OC1=C([H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC2=C(Cl)C([H])=C(OC3=C([H])C([H])=C(F)C([H])=C3[H])C([H])=C2[H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	2615
[H]OC(=O)C(OC1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C(Cl)C([H])=C(OC3=C([H])C([H])=C(F)C([H])=C3[H])C([H])=C2[H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	414.5
[H]OC(=O)C([H])([H])N1C([H])=C([H])C2=C1C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC1=C(C3=C(C([H])=C1[H])C(=NO3)C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])[H])=C2[H]	52.985
