smile	binding.affinity
[H]C#CC([H])([H])C([H])([H])OC1=C([H])N=C(C([H])=N1)C(=O)C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])[C@]1(N=C(SC([H])([H])C1([H])[H])N([H])[H])C([H])([H])[H]	130
[H]N([H])C1=N[C@@](C2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])C(=O)C2=NC([H])=C(OC([H])([H])C([H])([H])C#CC([H])([H])[H])N=C2[H])(C([H])([H])[H])C([H])([H])C([H])([H])S1	120
[H]N([H])C1=N[C@@](C2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])C(=O)C2=NC([H])=C(OC([H])([H])C(=C([H])[H])C([H])([H])[H])N=C2[H])(C([H])([H])[H])C([H])([H])C([H])([H])S1	100
[H]N([H])C1=N[C@@](C2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])C(=O)C2=NC([H])=C(OC([H])([H])C3=C([H])C([H])=C(F)C([H])=C3[H])C([H])=C2[H])(C([H])([H])[H])C([H])([H])C([H])([H])S1	180
[H]OC([H])([H])C([H])([H])OC1=C([H])N=C(C([H])=C1[H])C(=O)C([H])([H])C1=C([H])C(=C(F)C([H])=C1[H])[C@]1(N=C(SC([H])([H])C1([H])[H])N([H])[H])C([H])([H])[H]	160
[H]N([H])C1=N[C@@](C2=C([H])C(=C([H])C([H])=C2F)C([H])([H])C2=NC(OC([H])([H])[H])=NC(OC([H])([H])[H])=N2)(C([H])([H])[H])C([H])([H])C([H])([H])S1	2140
[H]N([H])C1=N[C@@](C2=C(F)C([H])=C([H])C(=C2[H])C([H])([H])C(=O)C2=NC([H])=C(N=C2[H])C2=C([H])C([H])=C([H])O2)(C([H])([H])[H])C([H])([H])C([H])([H])S1	110
[H]N([H])C1=N[C@](C2=C(C([H])=C([H])C(=C2[H])C([H])([H])C(=O)C2=C([H])N=C(Cl)C([H])=N2)C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])S1	120
[H]OC1=C(OC([H])([H])C(=O)C([H])([H])C2=C([H])C([H])=C(F)C(=C2[H])[C@]2(N=C(SC([H])([H])C2([H])[H])N([H])[H])C([H])([H])[H])C([H])=C([H])C([H])=C1[H]	9250
[H]N([H])C1=N[C@@](C2=C(F)C([H])=C([H])C(=C2[H])C([H])([H])C(=O)C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C(N([H])[H])=C2[H])(C([H])([H])[H])C([H])([H])C([H])([H])S1	2480
[H]N([H])C1=N[C@@](C2=C(F)C([H])=C([H])C(=C2[H])C([H])([H])C(=O)C([H])([H])SC2=C([H])C(=NC(=N2)N([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])S1	6770
[H]OC1=NC(SC([H])([H])C(=O)C([H])([H])C2=C([H])C(=C(F)C([H])=C2[H])[C@]2(N=C(SC([H])([H])C2([H])[H])N([H])[H])C([H])([H])[H])=NC([H])=C1[H]	6790
[H]N([H])C1=N[C@@](C2=C(F)C([H])=C([H])C(=C2[H])C([H])([H])C(=O)C2=NC([H])=C(OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])[H])N=C2[H])(C([H])([H])[H])C([H])([H])C([H])([H])S1	80
[H]N([H])C1=N[C@@](C2=C([H])C(=C([H])C([H])=C2F)C([H])([H])C(=O)C2=C([H])N3C([H])=C(N=C3C([H])=N2)C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])S1	60
[H]N([H])C1=N[C@@](C2=C([H])C(=C([H])C([H])=N2)C([H])([H])C(=O)C2=NC([H])=C([H])C([H])=C2F)(C([H])([H])[H])C([H])([H])C(S1)(C([H])([H])[H])C([H])([H])[H]	10
[H]N([H])C1=N[C@@](C2=C([H])C(=C([H])C([H])=C2F)C([H])([H])C(=O)C2=NC([H])=C([H])C([H])=C2F)(C([H])([H])[H])C(F)(F)C([H])([H])S1	110
[H]N([H])C1=N[C@@](C2=C([H])C(=C([H])C([H])=C2F)C([H])([H])C(=O)C2=NC([H])=C(N=C2[H])C([H])([H])[H])(C([H])([H])[H])C(F)(F)C([H])([H])S1	170
[H]N([H])C1=N[C@@](C2=C([H])C(=C([H])C([H])=C2F)C([H])([H])C(=O)C2=C([H])OC(=N2)C([H])([H])[H])(C([H])([H])[H])C(F)(F)C([H])([H])S1	20
[H]N([H])C1=N[C@@](C2=C([H])C(=C([H])C([H])=C2F)C([H])([H])C(=O)C2=NC([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])(C([H])([H])[H])C(F)(F)C([H])([H])S1	870
[H]N([H])C1=N[C@@](C2=C([H])C(=C([H])C([H])=C2F)C([H])([H])C2=NC([H])=C3C([H])=C([H])C([H])=C([H])N23)(C([H])([H])[H])C([H])([H])C([H])([H])S1	510
[H]N([H])C1=N[C@@](C2=C([H])C(=C([H])C([H])=C2F)C([H])([H])C(=O)C2=C([H])OC(=N2)C(F)(F)F)(C([H])([H])[H])C([H])([H])C([H])([H])S1	10
[H]N([H])C1=N[C@@](C2=C([H])C(=C([H])C([H])=C2F)C([H])([H])C(=O)C2=NC([H])=C(N=C2[H])C([H])([H])[H])(C([H])([H])[H])[C@@]2(C([H])([H])C2([H])[H])C([H])([H])S1	10
[H]N([H])C1=N[C@@](C2=C([H])C(=C([H])N=C2OC([H])([H])[H])C([H])([H])C(=O)C2=NC([H])=C(N=C2[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])S1	50
[H]N([H])C1=N[C@@](C(=O)C([H])([H])S1)(C1=C([H])C(=C([H])C([H])=C1F)C([H])([H])C(=O)C1=NC([H])=C(OC([H])([H])[H])N=C1[H])C([H])([H])[H]	40
[H]N([H])C1=N[C@@](C2=C([H])C(=C([H])C([H])=C2F)C([H])([H])C(=O)C2=NC([H])=C(N=C2[H])C([H])([H])C([H])([H])C#N)(C([H])([H])[H])C([H])([H])C([H])([H])S1	200
[H]N([H])C1=N[C@@](C2=C([H])C(=C([H])C([H])=C2F)C([H])([H])C(=O)C2=NC([H])=C(N=C2[H])C([H])([H])C([H])([H])C(F)(F)F)(C([H])([H])[H])C([H])([H])C([H])([H])S1	160
COC1=NC(=NC(C)=C1F)N1C[C@H]2C(=O)N(C)C(=N)N[C@]2(C1)C1=CC=CC=C1	25
COC1=NC(=NC(C)=C1F)N1C[C@H]2C(=O)N(C)C(=N)N[C@]2(C1)C1=CC(F)=CC=C1F	16.9
COC1=NC(=NC(C)=C1Cl)N1C[C@H]2C(=O)N(C)C(=N)N[C@]2(C1)C1=CC=CC=C1F	20.65
COC1=NC(=NC(C)=C1F)N1C[C@H]2C(=O)N(C)C(=N)N[C@]2(C1)C1=C(F)C=CC=C1F	46.5
COC1=NC(=NC(C)=C1F)N1C[C@H]2C(=O)N(C)C(=N)N[C@]2(C1)C1=CC=C(F)C=C1	11.65
CCOC1=NC(=NC(C)=C1F)N1C[C@H]2C(=O)N(C)C(=N)N[C@]2(C1)C1=CC=CC=C1	191
CN1C(=N)N[C@]2(CN(C[C@H]2C1=O)C1=NC(C)=C(F)C(C)=N1)C1=CC=CC=C1	223
CCOC1=C(F)C(OC)=NC(=N1)N1C[C@H]2C(=O)N(C)C(=N)N[C@]2(C1)C1=CC=CC=C1	137
CCC1=NC(=NC(C)=C1F)N1C[C@H]2C(=O)N(C)C(=N)N[C@]2(C1)C1=CC=CC=C1	139
CCC1=NC(=NC(OC)=C1F)N1C[C@H]2C(=O)N(C)C(=N)N[C@]2(C1)C1=CC=CC=C1	80
COC1=NC(=NC(C)=C1F)N1C[C@H]2C(=O)N(C)C(=N)N[C@]2(C1)C1=CC(F)=C(F)C=C1F	41.425
CN1C(=N)N[C@]2(CN(C[C@H]2C1=O)C1=NC(C)=C(F)C(=N1)C1CC1)C1=CC=CC=C1	196.5
CN1C(=N)N[C@]2(CN(C[C@H]2C1=O)C1=NC(C)=C(Cl)C(=N1)C1CC1)C1=CC=CC=C1	379
CCC1=C(Cl)C(=NC(=N1)N1C[C@H]2C(=O)N(C)C(=N)N[C@]2(C1)C1=CC=CC=C1)C1CC1	180
COC1=NC(=NC(OC)=C1F)N1C[C@H]2C(=O)N(C)C(=N)N[C@]2(C1)C1=CC=C(F)C=C1	32.95
CN1C(=N)N[C@]2(CN(C[C@H]2C1=O)C1=NC(C)=C(F)C(C)=N1)C1=CC=C(F)C=C1	89
COC1=NC(=NC(OC)=C1F)N1C[C@H]2C(=O)N(C)C(=N)N[C@]2(C1)C1=C(F)C=CC(F)=C1	35.8
COC1=NC(=NC(OC)=C1F)N1C[C@H]2C(=O)N(C)C(=N)N[C@]2(C1)C1=C(F)C=C(F)C=C1	4.65
CCC1=NC(=NC(OC)=C1F)N1C[C@H]2C(=O)N(C)C(=N)N[C@]2(C1)C1=CC=C(F)C=C1	14.05
CCC1=C(F)C(OC)=NC(=N1)N1C[C@H]2C(=O)N(C)C(=N)N[C@]2(C1)C1=CC(F)=CC=C1F	18.95
CCC1=NC(=NC(OC)=C1F)N1C[C@H]2C(=O)N(C)C(=N)N[C@]2(C1)C1=C(F)C=C(F)C=C1	15.65
COC1=NC(=NC(C)=C1F)N1C[C@H]2C(=O)N(C)C(=N)N[C@]2(C1)C1=C(F)C=C(F)C=C1F	18
COC1=C(F)C(C)=NC(=N1)N1C[C@H]2C(=O)N(C)C(=N)N[C@]2(C1)C1=CC(Cl)=CC=C1	107.5
COC1=C(F)C(=NC(=N1)N1C[C@H]2C(=O)N(C)C(=N)N[C@]2(C1)C1=CC(F)=CC=C1F)C1CC1	45.8
COC1=C(Cl)C(=NC(=N1)N1C[C@H]2C(=O)N(C)C(=N)N[C@]2(C1)C1=CC(F)=CC=C1F)C1CC1	48.25
CN1C(=N)N[C@]2(CN(C[C@H]2C1=O)C1=NC(C)=C(F)C(=N1)C1CC1)C1=C(F)C=CC(F)=C1	130.5
COC1=C(F)C(=NC(=N1)N1C[C@H]2C(=O)N(C)C(=N)N[C@]2(C1)C1=CC=C(F)C=C1F)C1CC1	16.85
COC1=C(Cl)C(=NC(=N1)N1C[C@H]2C(=O)N(C)C(=N)N[C@]2(C1)C1=CC=C(F)C=C1F)C1CC1	61.9
COC1=NC(=NC(=C1F)C(C)(F)F)N1C[C@H]2C(=O)N(C)C(=N)N[C@]2(C1)C1=CC=C(F)C=C1F	11
COC1=NC(=NC(=C1F)C(F)(F)F)N1C[C@H]2C(=O)N(C)C(=N)N[C@]2(C1)C1=CC=C(F)C=C1F	49.5
COC1=NC(=NC(C)=C1F)N1C[C@H]2C(=O)N(C)C(=N)N[C@]2(C1)C1=CC=CC=C1F	11.25
CN1C(=N)N[C@]2(CN(C[C@H]2C1=O)C1=NC(C2CC2)=C(F)C(C)=N1)C1=CC=CC(=C1)C#N	128
COC1=NC(=NC(C)=C1F)N1C[C@H]2C(=O)N(C)C(=N)N[C@]2(C1)C1=CC=C(F)C(Cl)=C1F	24.6
COC1=C(F)C(C)=NC(=N1)N1C[C@H]2C(=O)N(C)C(=N)N[C@]2(C1)C1=CC=CC(=C1)C#N	38.5
COC1=NC(=NC(C)=C1F)N1C[C@H]2C(=O)N(C)C(=N)N[C@]2(C1)C1=C(F)C=CC(F)=C1F	138.5
[2H]C([2H])([2H])OC1=NC(=NC(C)=C1F)N1C[C@H]2C(=O)N(C)C(=N)N[C@]2(C1)C1=CC(F)=CC=C1F	15.15
COC1=NC(=NC(CO)=C1F)N1C[C@H]2C(=O)N(C)C(=N)N[C@]2(C1)C1=CC=C(F)C=C1F	18.5
COC1=NC(=NC(C)=C1F)N1C[C@H]2C(=O)N(C)C(=N)N[C@]2(C1)C1=CC=C(F)C=C1Cl	7
COC1=C(F)C(=NC(=N1)N1C[C@H]2C(=O)N(C)C(=N)N[C@]2(C1)C1=CC=C(F)C=C1)C1CC1	27.4
CCC1=NC(=NC(OC)=C1F)N1C[C@H]2C(=O)N(C)C(=N)N[C@]2(C1)C1=CC(F)=C(F)C=C1F	11.8
[H]N([H])C1=N[C@](C2=C([H])C([H])=C([H])C(OC([H])([H])C(=O)N([H])C3=C([H])C([H])=C(F)C([H])=C3[H])=C2[H])(C([H])([H])[H])C([H])([H])C([H])([H])S1	5700
[H]OC1=C(C([H])=C([H])C(N([H])C(=O)C([H])([H])OC2=C([H])C(=C([H])C([H])=C2[H])[C@@]2(N=C(SC([H])([H])C2([H])[H])N([H])[H])C([H])([H])[H])=C1[H])C([H])([H])[H]	7900
[H]N([H])C1=N[C@](C2=C([H])C([H])=C([H])C(OC([H])([H])C(=O)N([H])C3=C([H])C(F)=C(C([H])=C3[H])C([H])([H])[H])=C2[H])(C([H])([H])[H])C([H])([H])C([H])([H])S1	8000
[H]N([H])C1=N[C@@](C2=C([H])C([H])=C([H])C(OC([H])([H])C(=O)N([H])C3=C([H])C([H])=C(Cl)C([H])=C3[H])=C2[H])(C([H])([H])[H])C([H])([H])C([H])([H])S1	2900
[H]OC1=C([H])C([H])=C([H])C(N([H])C(=O)C([H])([H])OC2=C([H])C(=C([H])C([H])=C2[H])[C@]2(N=C(SC([H])([H])C2([H])[H])N([H])[H])C([H])([H])[H])=C1[H]	7000
[H]N([H])C1=N[C@@](C2=C([H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])=C2[H])(C([H])([H])[H])C([H])([H])C([H])([H])S1	2800
[H]N([H])C1=N[C@@](C2=C([H])C([H])=C([H])C(\C([H])=C(/[H])C(=O)OC([H])([H])C([H])([H])[H])=C2[H])(C([H])([H])[H])C([H])([H])C([H])([H])S1	5000
[H]N([H])C1=N[C@@](C2=C([H])C([H])=C([H])C(\C([H])=C(/[H])C3=C([H])C([H])=C(Cl)C([H])=C3[H])=C2[H])(C([H])([H])[H])C([H])([H])C([H])([H])S1	7700
[H]N([H])C1=N[C@@](C2=C([H])C(=C([H])C([H])=C2[H])C(=O)N([H])C2=C([H])C([H])=C(Cl)C([H])=N2)(C([H])([H])[H])C([H])([H])C([H])([H])S1	1500
[H]N([H])C1=N[C@@](C2=C([H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])C3=C([H])C([H])=C(Cl)C([H])=C3[H])=C2[H])(C([H])([H])[H])C([H])([H])C([H])([H])S1	4000
[H]N([H])C1=N[C@](C2=C([H])C([H])=C([H])C(\C([H])=C(/[H])C(=O)N([H])C3=C([H])C([H])=C(Cl)C([H])=C3[H])=C2[H])(C([H])([H])[H])C([H])([H])C([H])([H])S1	4500
[H]N([H])C1=N[C@](C2=C([H])C([H])=C([H])C(\C([H])=C(\F)C(=O)OC([H])([H])C([H])([H])[H])=C2[H])(C([H])([H])[H])C([H])([H])C([H])([H])S1	8100
[H]N([H])C1=N[C@](C2=C([H])C([H])=C([H])C(\C([H])=C(/[H])C3=C([H])C([H])=C(Cl)C([H])=N3)=C2[H])(C([H])([H])[H])C([H])([H])C([H])([H])S1	5900
[H]N([H])C1=N[C@@](C2=C([H])C([H])=C([H])C(\C([H])=C(/[H])C(=O)N([H])C3=C([H])C([H])=C(Cl)C([H])=N3)=C2[H])(C([H])([H])[H])C([H])([H])C([H])([H])S1	2500
[H]N([H])C1=N[C@@](C2=C([H])C([H])=C(F)C(N([H])C(=O)C3=NC4=C([H])C([H])=C([H])C([H])=C4C([H])=C3[H])=C2[H])(C([H])([H])[H])C([H])([H])C([H])([H])S1	6700
[H]N([H])C1=N[C@@](C2=C([H])C(Br)=C([H])C(N([H])C(=O)C3=C([H])C([H])=C([H])S3)=C2[H])(C([H])([H])[H])C([H])([H])C([H])([H])S1	5100
[H]N([H])C1=N[C@](C2=C([H])C(N([H])C(=O)C3=C([H])C4=C(N3[H])C([H])=C([H])C(F)=C4[H])=C([H])C([H])=C2F)(C([H])([H])[H])C([H])([H])C([H])([H])S1	450
[H]N([H])C1=N[C@@](C2=C([H])C(Br)=C([H])C(N([H])C(=O)C3=C([H])C([H])=C([H])C([H])=N3)=C2[H])(C([H])([H])[H])C([H])([H])C([H])([H])S1	720
[H]N([H])C1=N[C@@](C2=C([H])C([H])=C([H])C(N([H])C([H])([H])C3=C([H])C([H])=C(Cl)C([H])=C3[H])=C2[H])(C([H])([H])[H])C([H])([H])C([H])([H])S1	5600
[H]N([H])C1=N[C@@](C2=C([H])C(=C([H])C(Br)=C2[H])C([H])([H])C(=O)C2=C([H])C([H])=C([H])O2)(C([H])([H])[H])C([H])([H])C([H])([H])S1	156
[H]N([H])C1=N[C@@](C2=C([H])C(=C([H])C(Br)=C2[H])C([H])([H])C(=O)C2=C([H])C([H])=C(Cl)C([H])=N2)(C([H])([H])[H])C([H])([H])C([H])([H])S1	39.4
[H]N([H])C1=N[C@@](C2=C([H])C(=C([H])C(Br)=C2[H])C([H])([H])C(=O)C2=C([H])C([H])=NO2)(C([H])([H])[H])C([H])([H])C([H])([H])S1	2563
[H]N([H])C1=N[C@@](C2=C([H])C(=C([H])C(Br)=C2[H])C([H])([H])C(=O)C2=NC3=C([H])C([H])=C([H])C([H])=C3S2)(C([H])([H])[H])C([H])([H])C([H])([H])S1	149
[H]N([H])C1=N[C@@](C2=C([H])C(=C([H])C(Br)=C2[H])C([H])([H])C(=O)C2=C(OC(=C2[H])C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])S1	278
[H]N([H])C1=N[C@@](C2=C([H])C(=C([H])C(Br)=C2[H])C([H])([H])C(=O)C2=C([H])C([H])=C(Br)C([H])=C2[H])(C([H])([H])[H])C([H])([H])C([H])([H])S1	140
[H]N(C(=O)C1=C([H])N([H])C2=C(C([H])=C([H])C(=C2[H])S(=O)(=O)N([H])C2=C([H])C([H])=C([H])C(=C2[H])C(F)(F)F)C1=O)C([H])([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H]	310
[H]N(C(=O)C([H])([H])SC1=NC(=C(C#N)C(=O)N1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=NC(=C([H])S1)C1=C([H])C([H])=C([H])C([H])=C1[H]	4760
[H]N([H])C1=N[C@@](C2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])C(=O)C2=C(SC(=C2[H])C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])S1	170
[H]N([H])C1=N[C@@](C2=C(F)C([H])=C([H])C(=C2[H])C([H])([H])C(=O)C2=C(N=C(S2)C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])S1	160
[H]O\N=C(/C1=C(Cl)C([H])=C(Cl)C([H])=N1)C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])[C@]1(N=C(SC([H])([H])C1([H])[H])N([H])[H])C([H])([H])[H]	4850
[H]C1=C([H])C([H])=C(OC2=C([H])C(=C([H])C(C#N)=C2[H])C2=C([H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C2[H])C(F)=C1[H]	9350
[H]N=C(N([H])[H])C1=C([H])C(OC2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C(=C1[H])C1=C([H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])[H])=C1[H]	8020
[H]N=C(N([H])[H])C1=C([H])C(OC2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C(=C1[H])C1=C([H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C1[H]	7030
[H]N=C(N([H])[H])C1=C([H])C(OC2=C([H])C([H])=C([H])C([H])=C2F)=C([H])C(=C1[H])C1=C([H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])[H])=C1[H]	4360
[H]N=C(N([H])[H])C1=C([H])C(OC2=C([H])C([H])=C([H])C([H])=C2F)=C([H])C(=C1[H])C1=C([H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C1[H]	3350
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C(C#C[H])=C([H])C(=C1[H])C1=C([H])C(O[H])=C([H])C([H])=C1[H]	9760
[H]O[C@]([H])(C1=C(N=C(N([H])[H])N1[H])[C@]([H])(C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C([H])C([H])=C1[H]	5000
[H]N([H])C1=NC(=C([H])N1C([H])([H])[H])[C@]([H])(C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C(Br)=C([H])C([H])=C1[H]	900
[H]N([H])C1=NC(=C([H])N1C([H])([H])[H])[C@]1(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H])C([H])([H])C1=C(OC([H])([H])[H])C([H])=C([H])C(=C1[H])[N+]([O-])=O	3200
[H]N([H])C1=NC(=C([H])N1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(N=C1[H])C(F)(F)F	630
[H]OC([H])([H])C([H])([H])C([H])([H])N1C([H])=C(N=C1N([H])[H])[C@]1(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(N=C1[H])C(F)(F)F	3300
[H]OC1=C(O[H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C(=O)C([H])([H])C1=C([H])C(=C(F)C([H])=C1[H])[C@]1(N=C(SC([H])([H])C1([H])[H])N([H])[H])C([H])([H])[H]	5960
