smile	binding.affinity
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(SC(=C2[H])C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C([H])([H])[H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	100
[H]OC(C1=C([H])C2=C(S1)C(=NC(=N2)C1=C(N=C(N=C1[H])N([H])[H])C([H])([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])(C([H])([H])[H])C([H])([H])[H]	5.2
[H]OC([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C1=NC2=C(SC(=C2[H])C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C([H])([H])[H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1.4
[H]C1=C(SC2=C1N=C(N=C2N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=NC([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])[H]	310
[H]C1=C(SC2=C1N=C(N=C2N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])N=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])[H]	12
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=NC2=C(SC(=C2[H])C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C([H])([H])[H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	0.9
[H]N([H])C1=NC(=C(C([H])=N1)C1=NC2=C(SC(=C2[H])C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C([H])([H])[H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])[H]	0.7
[H]OC(C1=C([H])C2=C(S1)C(=NC(=N2)C1=C([H])N=C(N=C1[H])N([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])(C([H])([H])[H])C([H])([H])[H]	16
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2N=NN(C2=N1)C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	16
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	6
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=NN2C([H])([H])C(F)(F)F)C(=N1)N1C([H])([H])[C@@]2([H])O[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	945
[H]N(C(=O)C([H])([H])SC1=NC2=C(C(=O)N1C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C1=C([H])C([H])=C2N=C([H])C([H])=NC2=C1[H]	34
[H]N([H])C1=NC([H])=NC2=C1N=C([H])N2C([H])([H])C1=NC2=C([H])C([H])=C([H])C(=C2C(=O)N1C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	75
[H]N1C([H])=NC2=C1N=C([H])N=C2SC([H])([H])C1=NC2=C([H])C([H])=C([H])C(Cl)=C2C(=O)N1C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H]	180
[H]OC1=C([H])C(F)=C([H])C(=C1[H])C1=NN(C2=C1C(=NC([H])=N2)N([H])[H])C([H])([H])C1=NC2=C([H])C([H])=C([H])C(=C2C(=O)N1C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	0.7
[H]N([H])C1=NC([H])=NC2=C1C(=NN2C([H])(C([H])([H])[H])C([H])([H])[H])C#CC1=C([H])C([H])=C([H])N=C1[H]	40
[H]OC1=C(F)C([H])=C(C([H])=C1[H])C1=NN(C2=C1C(=NC([H])=N2)N([H])[H])C([H])([H])C1=NC2=C([H])C([H])=C([H])C(=C2C(=O)N1C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	9
[H]OC([H])([H])C#CC1=NN(C2=C1C(=NC([H])=N2)N([H])[H])C([H])([H])C1=NC2=C([H])C([H])=C([H])C(=C2C(=O)N1C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	7
[H]N([H])C1=NC([H])=NC2=C1C(=NN2C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2N=C1N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C2=C(N=C(S2)N([H])C(=O)C([H])([H])[H])C([H])=C1[H]	1
[H]N([H])C1=NC2=C(S1)C([H])=C(C([H])=C2[H])C1=NN(C2=C1C(=NC([H])=N2)N([H])[H])C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2N=C1N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	0.5
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])(F)F)C1=NC(=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	4.6
[H]OC1=C([H])C([H])=C([H])C(=C1[H])C1=NN(C2=NC([H])=NC(N([H])[H])=C12)C([H])([H])C1=NC2=C(C(=O)N1C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C(=C([H])C([H])=C2[H])C([H])([H])[H]	10
[H]OC1=C([H])C(C#CC2=NN(C3=C2C(=NC([H])=N3)N([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C1[H]	21
[H]N(C1=C(N=C2C([H])=C([H])C([H])=C([H])C2=N1)N([H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C1[H]	90
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C(=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N([H])C1=C([H])C2=C(N([H])N=C2[H])C([H])=C1[H]	29
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C(=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N([H])C1=C([H])C([H])=C(OC([H])([H])[H])N=C1[H]	6
CN1N=CC2=C1N=C(C=C2OC1=CC=C(C=C1)S(C)(=O)=O)C1=CC=CC2=C1C=NN2	11
O=C(NC1=CC=NC=C1)NC1=CC=C(C=C1)C1=NC(=NC(=N1)N1CCOCC1)N1C2CCC1COC2	77
[H]N1C([H])=NC2=C(C([H])=C([H])C(=C2[H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C1=O	6400
[H]N([H])C1=NC2=C(S1)C([H])=C([H])C(=C2[H])C1=C([H])C([H])=NC([H])=C1[H]	5100
[H]N([H])C1=NC2=C(S1)C([H])=C(C([H])=C2[H])C1=C([H])C([H])=NC([H])=C1[H]	8900
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C2=C(N=C(S2)N([H])[H])C([H])=C1[H]	6500
[H]N([H])C1=NON=C1C1=NOC(=N1)C([H])([H])C1=C([H])C([H])=C([H])S1	6800
[H]N([H])C1=C2C([H])=NN(C2=C([H])C([H])=C1[H])C([H])([H])C1=NC2=C([H])C([H])=C([H])C(=C2C(=O)N1C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	237
[H]OC1=C([H])C(=C([H])C(F)=C1[H])C1=NN(C2=C1C(N([H])[H])=C([H])C([H])=C2[H])C([H])([H])C1=NC2=C(C(=O)N1C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C(=C([H])C([H])=C2[H])C([H])([H])[H]	0.7
[H]OC1=C([H])C([H])=C(C([H])=C1F)C1=NN(C2=C1C(N([H])[H])=C([H])C([H])=C2[H])C([H])([H])C1=NC2=C(C(=O)N1C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C(=C([H])C([H])=C2[H])C([H])([H])[H]	9
[H]OC1=C([H])C(=C([H])C([H])=C1F)C1=NN(C2=C1C(N([H])[H])=C([H])C([H])=C2[H])C([H])([H])C1=NC2=C(C(=O)N1C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C(=C([H])C([H])=C2[H])C([H])([H])[H]	5
[H]N([H])C1=C([H])C([H])=C([H])C2=C1C(=NN2C([H])([H])C1=NC2=C(C(=O)N1C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C(=C([H])C([H])=C2[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])N2[H]	16
[H]OC([H])([H])C#CC1=NN(C2=C1C(N([H])[H])=C([H])C([H])=C2[H])C([H])([H])C1=NC2=C(C(=O)N1C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C(=C([H])C([H])=C2[H])C([H])([H])[H]	7
[H]N(C(=O)C1=C([H])N=C([H])C([H])=C1[H])C1=NC2=C(C([H])=C([H])C(OC([H])([H])[H])=C2OC([H])([H])[H])C2=NC([H])([H])C([H])([H])N12	58
[H]N1C(=O)S\C(=C(\[H])C2=C([H])C3=NC([H])=C([H])N=C3C([H])=C2[H])C1=O	300
[H]N([H])C1=NC([H])=C(C([H])=N1)C1=C([H])C(=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N([H])C1=C([H])C([H])=C(OC([H])([H])[H])N=C1[H]	20
[H]N([H])C1=NC([H])=C(C([H])=N1)C1=C2C(=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N(C([H])([H])C2([H])[H])S(=O)(=O)C([H])([H])[H]	500
[H]OC(C([H])([H])[H])(C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C3N=C(N=C(N4C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])C3=N2)C2=C(F)C([H])=C([H])C3=C2C([H])=C([H])N3[H])C([H])([H])C1([H])[H]	40
[H]OC(C([H])([H])[H])(C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C3N=C(N=C(N4C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])C3=N2)C2=C([H])C([H])=C([H])C3=C2C([H])=C([H])N3[H])C([H])([H])C1([H])[H]	28.9
[H]OC(C([H])([H])[H])(C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C3N=C(N=C(N4C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])C3=N2)C2=C([H])C([H])=C([H])C3=C2C([H])=NN3[H])C([H])([H])C1([H])[H]	243.15
[H]OC(C([H])([H])[H])(C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C3N=C(N=C(N4C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])C3=N2)C2=C([H])N=C(N=C2[H])N([H])[H])C([H])([H])C1([H])[H]	73.8
[H]N1C([H])=C([H])C2=C1C([H])=C([H])C(F)=C2C1=NC2=C([H])C([H])=C(N=C2C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	39.5
[H]OC([H])([H])C1=C([H])C([H])=C2N=C(N=C(N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])C2=N1)C1=C(F)C([H])=C([H])C2=C1C([H])=C([H])N2[H]	86
[H]OC(C([H])([H])[H])(C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=NC3=C(S2)N=C(N=C3N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C2=C(F)C([H])=C([H])C3=C2C([H])=C([H])N3[H])C([H])([H])C1([H])[H]	0.6
[H]OC(C([H])([H])[H])(C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=NC3=C(N=C(N=C3N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])C3=C(F)C([H])=C([H])C4=C3C([H])=C([H])N4[H])N2[H])C([H])([H])C1([H])[H]	1.9
[H]OC(C([H])([H])[H])(C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C3=C(S2)C(=NC(=N3)C2=C(F)C([H])=C([H])C3=C2C([H])=C([H])N3[H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	4
[H]N(C(=O)C([H])([H])[H])C1=NC2=C(S1)C([H])=C(C([H])=C2[H])C1=C([H])N=C(Cl)C(N([H])S(=O)(=O)C2=C([H])C([H])=C(F)C([H])=C2[H])=C1[H]	1.2
[H]N([H])C(=O)C1=C(O[C@@]([H])(C2=C(C([H])=C([H])C([H])=C2[H])C(F)(F)F)C([H])([H])[H])C([H])=C(S1)N1C([H])=NC2=C1C([H])=C(C([H])=C2[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	3100
[H]OC1=C([H])C2=C(N([H])C(=C2[H])C2=NN(C3=C2C(=NC([H])=N3)N([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	31
[H]N(C(=O)N(C1=NC([H])=NC(N([H])C2=C([H])C([H])=C(C([H])=C2[H])N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H])=C1[H])C([H])([H])[H])C1=C(Cl)C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C1Cl	9000
[H]N(C(=O)C([H])([H])[H])C1=C([H])N2N=C(C([H])=C([H])C2=N1)C1=C([H])N=C(Cl)C(N([H])S(=O)(=O)C2=C([H])C([H])=C(F)C([H])=C2[H])=C1[H]	0.8
[H]N(C(=O)C1=C([H])C([H])=C2C3=C(C([H])=C(S3)C(=O)N(C3=C([H])C([H])=C(C([H])=C3Cl)C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])OC2=C1[H])C([H])([H])[H]	1.7
[H]N(C1=C([H])C([H])=C2OC(C(=O)N([H])C2=N1)(C([H])([H])[H])C([H])([H])[H])C1=C(F)C([H])=NC(=N1)N([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	4200
[H]C1=C([H])N(C2=NC(=C([H])C(=O)N12)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1F	1000
[H]C1=C([H])N(C2=NC(=C([H])C(=O)N12)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(F)=C1[H]	400
[H]C1=C([H])N(C2=NC(=C([H])C(=O)N12)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	630
[H]C1=C([H])N(C2=NC(=C([H])C(=O)N12)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	200
[H]C1=C([H])N(C2=NC(=C([H])C(=O)N12)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	1300
[H]C1=C([H])N(C2=NC(=C([H])C(=O)N12)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	200
[H]C1=C([H])N(C2=NC(=C([H])C(=O)N12)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	250
[H]C1=C([H])N(C2=NC(=C([H])C(=O)N12)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F	800
[H]C1=C([H])N(C2=NC(=C([H])C(=O)N12)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H]	63
[H]C1=C([H])N(C2=NC(=C([H])C(=O)N12)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(F)C(Cl)=C1[H]	130
[H]C1=C([H])N(C2=NC(=C([H])C(=O)N12)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1Cl	16
[H]C1=C([H])N(C2=NC(=C([H])C(=O)N12)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	40
[H]C1=C([H])N(C2=NC(=C([H])C(=O)N12)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1C([H])([H])[H])C(F)(F)F	20
[H]C1=C(N(C2=NC(=C([H])C(=O)N12)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C(Cl)C(Cl)=C([H])C([H])=C1[H])C([H])([H])[H]	16
[H]C1=C(N(C2=NC(=C([H])C(=O)N12)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C(C(=C([H])C([H])=C1[H])C(F)(F)F)C([H])([H])[H])C([H])([H])[H]	7.95
[H]C1=C(N(C2=NC(=C([H])C(=O)N12)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C(C(=C([H])C([H])=C1[H])C(F)(F)F)C([H])([H])[H])C([H])([H])C([H])([H])[H]	16
[H]C1=C([H])C2=C(C([H])=C1[H])N(C1=NC(=C([H])C(=O)N21)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C(Cl)C(Cl)=C([H])C([H])=C1[H]	100
[H]C1=C([H])C(=C(Cl)C(Cl)=C1[H])C([H])([H])N1C2=NC(=C([H])C(=O)N2C(=C1C([H])([H])[H])C([H])([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	80
[H]C1=C([H])C(=C(C(=C1[H])C(F)(F)F)C([H])([H])[H])C([H])([H])N1C2=NC(=C([H])C(=O)N2C(=C1C([H])([H])[H])C([H])([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	20
[H]C1=C([H])C2=C(C([H])=C1[H])N(C1=NC(=C([H])C(=O)N21)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	50
[H]C1=C([H])C2=C(C([H])=C1[H])N(C1=NC(=C([H])C(=O)N21)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C(C(=C([H])C([H])=C1[H])C(F)(F)F)C([H])([H])[H]	80
[H]C1=C([H])N(C2=NC(N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])=C(F)C(=O)N12)C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1Cl	31
[H]C1=C([H])N(C2=C([H])C(=NC(=O)N12)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1Cl	630
[H]C1=C([H])N(C2=C([H])C(=NC(=O)N12)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1C([H])([H])[H])C(F)(F)F	400
[H]C1=C([H])N(C2=NC(=C([H])C(=O)N12)N1C([H])([H])C([H])([H])O[C@@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1Cl	16
[H]C1=C([H])N(C2=NC(=C([H])C(=O)N12)N1C([H])([H])C([H])([H])OC(C([H])([H])[H])(C([H])([H])[H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1Cl	250
[H]C1=C([H])N(C2=NC(=C([H])C(=O)N12)N1C([H])([H])C([H])([H])O[C@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1C([H])([H])[H])C(F)(F)F	13
[H]OC([H])([H])[C@]1([H])OC([H])([H])C([H])([H])N(C2=C([H])C(=O)N3C([H])=C([H])N(C3=N2)C([H])([H])C2=C([H])C([H])=C([H])C(Cl)=C2Cl)C1([H])[H]	160
[H]C1=C([H])N(C2=NC(=C([H])C(=O)N12)C1=C([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1C([H])([H])[H])C(F)(F)F	40
[H]C1=C([H])N(C2=NC(=C([H])C(=O)N12)C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1C([H])([H])[H])C(F)(F)F	1300
[H]C1=C([H])N(C2=NC(=C([H])C(=O)N12)N1C([H])([H])C([H])([H])SC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1Cl	630
[H]N1C(=O)C2=C(C3=C([H])C([H])=C(Cl)C(Cl)=C3N2C([H])([H])[H])[C@@]([H])(C#N)[C@@]11C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	4700
[H]N(C1=NC([H])=C2N(C(=O)[C@]([H])(N(C2=N1)C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C1=C(OC([H])([H])[H])C([H])=C(C([H])=C1[H])C(=O)N([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	7600
[H]\C(=N/N(C([H])([H])[H])S(=O)(=O)C1=C(C([H])=C([H])C(=C1[H])[N+]([O-])=O)C([H])([H])[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H]	49
[H]\C(=N/N(C([H])([H])C([H])([H])[H])S(=O)(=O)C1=C(C([H])=C([H])C(=C1[H])[N+]([O-])=O)C([H])([H])[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H]	9.3
[H]\C(=N/N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C(C([H])=C([H])C(=C1[H])[N+]([O-])=O)C([H])([H])[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H]	32
[H]\C(=N/N(C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C(C([H])=C([H])C(=C1[H])[N+]([O-])=O)C([H])([H])[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H]	180
[H]\C(=N/N(C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])S(=O)(=O)C1=C(C([H])=C([H])C(=C1[H])[N+]([O-])=O)C([H])([H])[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H]	110
[H]\C(=N/N(C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])S(=O)(=O)C1=C(C([H])=C([H])C(=C1[H])[N+]([O-])=O)C([H])([H])[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H]	10
[H]\C(=N/N(C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C(C([H])=C([H])C(=C1[H])[N+]([O-])=O)C([H])([H])[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H]	89
[H]OC([H])([H])C([H])([H])N(\N=C(/[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H])S(=O)(=O)C1=C(C([H])=C([H])C(=C1[H])[N+]([O-])=O)C([H])([H])[H]	54
[H]\C(=N/N(C([H])([H])[H])S(=O)(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H]	2000
[H]\C(=N/N(C([H])([H])[H])S(=O)(=O)C1=C(C(=C([H])C([H])=C1[H])[N+]([O-])=O)C([H])([H])[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H]	1000
[H]\C(=N/N(C([H])([H])[H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1[H])[N+]([O-])=O)C([H])([H])[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H]	1000
[H]\C(=N/N(C([H])([H])[H])S(=O)(=O)C1=C(C([H])=C([H])C([H])=C1[N+]([O-])=O)C([H])([H])[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H]	100
[H]N(C(=O)C([H])([H])[H])C1=C([H])C(=C(C([H])=C1[H])C([H])([H])[H])S(=O)(=O)N(\N=C(/[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H])C([H])([H])[H]	1000
[H]N(C(=O)C(F)(F)F)C1=C([H])C(=C(C([H])=C1[H])C([H])([H])[H])S(=O)(=O)N(\N=C(/[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H])C([H])([H])[H]	1000
[H]N([H])C1=C([H])C(=C(C([H])=C1[H])C([H])([H])[H])S(=O)(=O)N(\N=C(/[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H])C([H])([H])[H]	1000
[H]OC(=O)C1=C([H])C(=C(C([H])=C1[H])C([H])([H])[H])S(=O)(=O)N(\N=C(/[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H])C([H])([H])[H]	1000
[H]\C(=N/N(C([H])([H])[H])S(=O)(=O)C1=C(C([H])=C([H])C(=C1[H])C(=O)OC([H])([H])[H])C([H])([H])[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H]	400
[H]\C(=N/N(C([H])([H])[H])S(=O)(=O)C1=C(C([H])=C([H])C(C#N)=C1[H])C([H])([H])[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H]	59
[H]\C(=N/N(C([H])([H])[H])S(=O)(=O)C1=C(C([H])=C([H])C(=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H]	200
[H]\C(=N/N(C([H])([H])[H])S(=O)(=O)C1=C(C([H])=C([H])C(=C1[H])C(F)(F)F)C([H])([H])[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H]	35
[H]\C(=N/N(C([H])([H])[H])S(=O)(=O)C1=C(C([H])=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C1=C2C([H])=C(C#N)C([H])=C([H])N2N=C1[H]	1000
